sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-03T14:08:52,8,SHELF-0-9-,18.51,57.79,3969
2025-01-31T23:06:33,8,SHELF-0--A,21.6,43.1,3401
2025-01-06T08:07:30,8,SHELF-----,21.77,22.8,3036
2025-01-15T11:08:34,8,SHELF-90ZA,3.95,56.3,3145
2025-01-16T16:20:37,8,SHELF-Z-0-,23.37,50.52,3709
2025-01-23T03:39:29,8,SHELF--ZA0,16.53,50.18,3755
2025-01-08T06:12:53,8,SHELF--ZA0,28.85,26.25,4031
2025-01-26T16:34:50,8,SHELF-9A9A,26.25,36.05,3575
2025-01-29T05:22:58,8,SHELF-A99-,0.13,54.67,4145
2025-01-30T04:10:28,8,SHELF-0090,27.21,28.97,4184
2025-01-21T04:14:40,8,SHELF-ZZZ-,4.19,75.48,3862
2025-01-07T18:44:38,8,SHELF-A--0,14.19,76.55,3665
2025-01-07T08:59:52,8,SHELF--AZ-,2.61,36.98,3942
2025-01-01T00:45:10,8,SHELF--0-9,32.0,42.72,3664
2025-01-22T03:40:30,8,SHELF-----,13.51,79.88,3337
2025-01-05T23:52:20,8,SHELF-90ZA,8.85,56.09,3099
2025-01-26T09:31:41,8,SHELF-A00Z,24.22,49.37,3606
2025-01-08T11:05:19,8,SHELF-A--0,24.66,78.42,4174
2025-01-12T20:01:04,8,SHELF-AZ9Z,20.67,47.5,4157
2025-01-18T09:37:15,8,SHELF-9A-A,28.67,63.01,3180
2025-01-26T10:52:47,8,SHELF-----,17.9,78.7,3375
2025-01-30T13:06:33,8,SHELF--9Z0,32.58,31.98,3543
2025-01-13T17:07:50,8,SHELF--0--,39.68,57.39,3306
2025-01-06T04:41:41,8,SHELF-90--,13.72,28.65,3324
2025-01-21T12:44:53,8,SHELF-9A-Z,20.75,71.7,3451
2025-01-10T20:00:56,8,SHELF--9AA,2.47,38.95,3992
2025-01-15T04:35:32,8,SHELF---A-,25.47,64.85,4045
2025-01-12T06:51:31,8,SHELF--9Z-,14.02,41.93,3755
2025-01-07T06:15:33,8,SHELF-0Z-A,37.86,60.17,3318
2025-01-14T11:35:09,8,SHELF-Z-90,36.37,24.68,4037
2025-01-08T18:41:44,8,SHELF-Z990,6.29,21.41,3591
2025-01-07T06:27:35,8,SHELF-A-A9,34.88,46.13,4111
2025-01-12T09:59:37,8,SHELF-A9A-,37.86,69.08,3686
2025-01-03T08:27:26,8,SHELF-9-Z-,12.19,62.94,3072
2025-01-04T13:23:49,8,SHELF-90--,6.94,70.29,3258
2025-01-24T00:34:40,8,SHELF-A-9A,36.19,36.23,3052
2025-01-18T09:21:26,8,SHELF-0A0-,33.71,54.05,3041
2025-01-17T17:47:21,8,SHELF-9-Z-,5.26,63.74,3194
2025-01-21T09:58:44,8,SHELF-ZZZ-,4.82,71.38,3211
2025-01-23T08:22:45,8,SHELF--9-9,0.49,64.85,3929
2025-01-06T06:40:53,8,SHELF-Z-AZ,37.12,25.4,3506
2025-01-03T22:23:43,8,SHELF-0Z-A,12.54,62.27,3499
2025-01-18T10:51:22,8,SHELF--ZZ-,13.85,27.84,3950
2025-01-13T06:20:35,8,SHELF-----,7.6,48.58,4041
2025-01-30T18:26:47,8,SHELF--9--,34.25,34.39,3760
2025-01-19T14:16:45,8,SHELF-0Z-A,24.37,41.11,3875
2025-01-14T17:18:03,8,SHELF-00--,31.8,79.94,4105
2025-01-11T09:52:14,8,SHELF-00Z0,32.15,36.28,3626
2025-01-18T04:05:13,8,SHELF-A09A,30.94,56.63,3101
2025-01-05T02:54:52,8,SHELF--ZZ-,15.46,66.42,3492
2025-01-31T04:54:18,8,SHELF-9-9A,29.53,44.58,3525
2025-01-05T02:31:35,8,SHELF-990-,19.54,45.65,3366
2025-01-04T18:58:41,8,SHELF-0AA-,22.8,45.91,3842
2025-01-17T17:14:52,8,SHELF-A00Z,28.23,31.08,3494
2025-01-10T11:41:46,8,SHELF-0--0,19.81,47.04,3244
2025-01-22T07:01:48,8,SHELF--0--,24.31,57.51,3010
2025-01-05T05:45:46,8,SHELF-Z0--,23.03,60.38,3959
2025-01-07T06:03:21,8,SHELF-A-0-,36.13,75.6,3177
2025-01-29T08:34:27,8,SHELF-A--0,10.29,63.86,4001
2025-01-01T05:10:15,8,SHELF-ZA9-,25.27,38.69,3829
2025-01-10T17:55:28,8,SHELF-0Z-A,37.14,47.35,3432
2025-01-05T05:39:40,8,SHELF-Z-A-,10.14,36.25,3647
2025-01-21T05:17:57,8,SHELF-9A-A,14.25,56.75,3766
2025-01-31T21:27:49,8,SHELF----0,21.76,33.45,3645
2025-01-28T16:02:36,8,SHELF-Z-90,12.3,47.46,3074
2025-01-30T23:54:59,8,SHELF-9--9,25.36,21.05,3111
2025-01-28T10:44:20,8,SHELF-00-0,27.17,26.22,3751
2025-01-04T04:11:03,8,SHELF--9--,3.13,39.6,4033
2025-01-11T20:53:08,8,SHELF-A9Z0,26.96,40.28,3572
2025-01-13T04:10:27,8,SHELF-0090,2.46,63.19,3037
2025-01-30T04:29:59,8,SHELF-Z-90,3.17,22.59,3136
2025-01-17T22:39:42,8,SHELF---A-,15.08,78.86,3714
2025-01-18T08:16:46,8,SHELF-A-ZA,1.08,31.26,3521
2025-01-06T02:08:10,8,SHELF-0090,6.25,49.23,3992
2025-01-07T05:35:39,8,SHELF-9--9,9.28,43.58,3167
2025-01-23T05:57:22,8,SHELF--0ZZ,23.84,53.3,3571
2025-01-28T11:30:46,8,SHELF---00,36.54,34.89,3977
2025-01-25T11:08:24,8,SHELF-9A-A,15.9,51.61,3881
2025-01-05T04:40:43,8,SHELF-AZ9Z,37.76,40.92,4104
2025-01-24T20:21:37,8,SHELF-----,33.95,35.3,3460
2025-01-22T09:45:24,8,SHELF-Z990,15.75,27.9,3520
2025-01-15T22:22:09,8,SHELF-9A-A,5.06,24.55,3813
2025-01-01T08:17:32,8,SHELF---99,3.37,52.47,3686
2025-01-07T09:06:07,8,SHELF-A--0,29.79,70.75,3947
2025-01-22T01:02:03,8,SHELF-A99-,23.21,40.16,3839
2025-01-12T20:51:02,8,SHELF--9--,12.62,60.64,3852
2025-01-02T00:01:48,8,SHELF--0--,18.48,50.01,3803
2025-01-19T14:35:35,8,SHELF-ZZA9,1.21,74.29,4124
2025-01-09T01:50:57,8,SHELF--0AZ,9.02,69.51,4131
2025-01-08T18:40:33,8,SHELF-0--A,38.12,51.94,3879
2025-01-20T06:29:03,8,SHELF--9-0,5.68,43.23,3041
2025-01-10T14:17:45,8,SHELF-A--9,1.0,50.43,4121
2025-01-14T10:02:53,8,SHELF-9A-A,18.81,45.6,3565
2025-01-07T00:55:24,8,SHELF-9ZZZ,2.44,21.48,3151
2025-01-15T03:56:14,8,SHELF-0-ZZ,24.62,30.96,3002
2025-01-16T03:37:57,8,SHELF--ZZ-,2.78,42.13,4156
2025-01-23T15:09:16,8,SHELF-----,32.06,77.4,3021
2025-01-20T10:59:32,8,SHELF-9A-Z,11.27,59.62,3107
2025-01-18T13:45:00,8,SHELF-----,0.75,41.81,4038
2025-01-23T03:55:52,8,SHELF----Z,12.37,56.16,3330
2025-01-24T22:33:28,8,SHELF----A,19.4,78.62,3905
2025-01-26T02:34:15,8,SHELF--9Z-,25.45,57.02,3647
2025-01-02T15:08:39,8,SHELF--9Z0,27.74,73.69,3070
2025-01-12T13:12:15,8,SHELF-Z99Z,38.53,27.1,3607
2025-01-10T04:07:02,8,SHELF--9AA,20.01,79.39,3312
2025-01-07T23:13:02,8,SHELF-Z-90,12.27,20.12,3689
2025-01-06T11:32:41,8,SHELF-00--,6.95,22.72,3164
2025-01-09T15:47:54,8,SHELF--A--,31.28,39.74,3690
2025-01-22T23:50:25,8,SHELF-9ZZZ,11.98,60.44,3046
2025-01-07T15:34:52,8,SHELF-Z00-,34.63,65.83,3111
2025-01-18T08:05:21,8,SHELF-Z00-,10.6,30.54,3081
2025-01-08T19:39:58,8,SHELF-99Z-,35.04,40.97,3405
2025-01-04T23:00:30,8,SHELF-90--,15.63,48.36,3468
2025-01-26T00:21:05,8,SHELF---A-,14.23,62.78,3512
2025-01-28T13:34:56,8,SHELF-----,10.66,67.26,3266
2025-01-10T01:51:08,8,SHELF-A9-Z,39.58,46.69,3772
2025-01-16T05:26:47,8,SHELF--A9A,12.44,53.88,3198
2025-01-03T08:05:39,8,SHELF--9--,7.31,57.42,3060
2025-01-19T07:37:24,8,SHELF-A-9Z,19.0,43.56,3522
2025-01-14T07:29:51,8,SHELF--00-,26.23,49.83,3008
2025-01-14T11:14:27,8,SHELF-90--,4.14,44.45,3183
2025-01-06T15:53:41,8,SHELF-9A-A,8.12,71.05,4111
2025-01-03T10:59:26,8,SHELF---9-,27.56,37.53,3846
2025-01-19T13:58:57,8,SHELF--9-9,13.86,60.21,3786
2025-01-15T14:24:07,8,SHELF--A--,16.36,63.22,3387
2025-01-16T01:53:40,8,SHELF-A---,8.54,62.07,3303
2025-01-16T03:57:50,8,SHELF-Z-AZ,28.0,52.15,3022
2025-01-05T22:15:48,8,SHELF-90ZA,5.39,76.72,4087
2025-01-04T08:31:07,8,SHELF----A,25.77,65.74,3159
2025-01-18T18:16:41,8,SHELF--A99,2.37,42.51,3145
2025-01-30T09:27:41,8,SHELF-00-0,5.57,54.83,3526
2025-01-28T20:18:51,8,SHELF--A99,11.41,28.97,3620
2025-01-02T19:59:20,8,SHELF--ZZ-,13.39,25.03,3275
2025-01-02T21:48:38,8,SHELF-0Z-A,24.18,70.04,3794
2025-01-21T08:02:20,8,SHELF--9-9,13.36,23.87,3905
2025-01-17T20:39:45,8,SHELF-A--9,34.71,37.4,3892
2025-01-02T00:56:58,8,SHELF-0Z-A,6.53,39.13,3337
2025-01-21T03:20:50,8,SHELF-0-9-,18.97,21.55,3815
2025-01-04T22:59:47,8,SHELF----0,3.13,70.91,3382
2025-01-01T16:39:22,8,SHELF-90--,16.8,28.27,3497
2025-01-14T19:21:03,8,SHELF--ZZ-,34.01,40.25,4104
2025-01-08T14:45:52,8,SHELF-A-9Z,31.01,67.17,3121
2025-01-17T04:58:05,8,SHELF-A90-,23.07,52.6,3926
2025-01-03T09:46:04,8,SHELF--ZA0,21.8,77.8,3817
2025-01-28T09:33:23,8,SHELF-99-Z,37.93,24.7,3317
2025-01-25T15:46:32,8,SHELF---A-,6.71,23.7,3315
2025-01-18T04:27:31,8,SHELF-99--,39.87,27.52,3358
2025-01-13T03:06:06,8,SHELF-A-9Z,9.21,27.0,4044
2025-01-07T18:05:43,8,SHELF-Z09-,6.61,56.48,3456
2025-01-22T00:24:44,8,SHELF-A90-,35.78,60.05,3458
2025-01-24T04:50:22,8,SHELF-Z-90,32.21,21.95,3026
2025-01-07T19:54:27,8,SHELF-A99-,6.25,79.69,3031
2025-01-23T17:52:18,8,SHELF-Z-9Z,11.96,78.38,3616
2025-01-29T15:44:37,8,SHELF-ZZZ-,13.46,20.86,3414
2025-01-30T21:05:52,8,SHELF-Z990,11.88,64.82,3357
2025-01-06T12:22:06,8,SHELF-090Z,20.56,37.98,3001
2025-01-31T20:12:01,8,SHELF---9-,34.71,60.15,3894
2025-01-12T11:55:37,8,SHELF-A-9Z,0.56,66.14,3031
2025-01-21T14:40:13,8,SHELF-Z09-,26.47,56.78,3502
2025-01-22T02:08:45,8,SHELF-Z-90,35.81,39.46,4112
2025-01-20T21:57:03,8,SHELF-090Z,2.88,45.16,4044
2025-01-04T07:24:28,8,SHELF-AZ9Z,39.79,25.86,4124
2025-01-21T23:57:01,8,SHELF-0--A,23.77,77.44,3301
2025-01-19T15:05:23,8,SHELF-0--A,39.02,41.22,3156
2025-01-16T19:35:22,8,SHELF--0--,13.37,37.22,3152
2025-01-18T13:32:16,8,SHELF-A00Z,19.81,72.13,4079
2025-01-07T23:33:37,8,SHELF-A-ZA,16.68,36.21,4097
2025-01-07T00:19:47,8,SHELF-99Z-,26.95,35.34,3015
2025-01-19T12:12:29,8,SHELF-90ZA,1.93,54.48,4183
2025-01-08T03:02:53,8,SHELF-Z-90,27.02,48.76,4157
2025-01-31T17:50:28,8,SHELF-Z0--,5.07,71.33,3959
2025-01-01T05:43:33,8,SHELF-Z09-,23.75,34.73,3731
2025-01-29T14:42:24,8,SHELF-090Z,8.62,57.38,3019
2025-01-18T05:59:43,8,SHELF-AZ9Z,8.77,37.66,3244
2025-01-29T19:24:36,8,SHELF-00--,19.27,53.56,4054
2025-01-22T00:15:29,8,SHELF-Z-A-,31.72,68.7,3192
2025-01-02T12:35:17,8,SHELF-Z0--,0.56,53.5,3025
2025-01-06T05:35:05,8,SHELF----0,28.76,67.09,3320
2025-01-11T03:04:33,8,SHELF-0-ZZ,15.63,37.38,3918
2025-01-29T11:05:54,8,SHELF-Z-A-,0.36,59.9,3070
2025-01-22T10:35:46,8,SHELF---99,35.66,33.62,3866
2025-01-12T05:52:06,8,SHELF-A--0,7.86,42.74,3382
2025-01-14T21:55:04,8,SHELF-A---,31.74,76.98,3904
2025-01-06T20:13:42,8,SHELF-----,23.98,43.08,3164
2025-01-04T02:02:49,8,SHELF--A--,21.4,41.79,3680
2025-01-03T07:32:58,8,SHELF-A00Z,32.56,48.7,3444
2025-01-15T15:56:55,8,SHELF-0090,37.2,37.73,3996
2025-01-15T22:15:23,8,SHELF---00,32.23,39.69,3415
2025-01-15T07:10:49,8,SHELF--A--,6.76,68.6,3349
2025-01-11T03:28:56,8,SHELF-A--9,16.53,49.27,3656
2025-01-17T01:17:06,8,SHELF-0090,7.07,26.56,4141
2025-01-22T03:09:43,8,SHELF-9A-Z,12.42,26.93,3850
2025-01-25T06:01:30,8,SHELF-A9Z0,7.39,61.1,4012
2025-01-07T07:14:04,8,SHELF-0-9-,1.04,34.77,3314
2025-01-30T05:56:04,8,SHELF-ZZA9,24.9,33.82,3903
2025-01-17T01:58:42,8,SHELF-A09A,25.51,57.38,3974
2025-01-07T00:50:36,8,SHELF-A09A,4.57,31.74,3010
2025-01-22T18:30:11,8,SHELF-00-A,23.74,56.0,3563
2025-01-28T07:56:32,8,SHELF----0,21.38,59.6,3490
2025-01-09T11:29:17,8,SHELF--0-Z,22.75,35.61,3010
2025-01-11T12:37:25,8,SHELF--A9A,19.84,33.3,4131
2025-01-22T17:57:11,8,SHELF--A--,37.65,45.25,3931
2025-01-24T16:03:00,8,SHELF-0--A,0.34,63.28,3124
2025-01-26T06:12:56,8,SHELF-0--A,1.02,22.42,3999
2025-01-26T10:09:11,8,SHELF-0AA-,1.64,62.39,3245
2025-01-17T21:09:32,8,SHELF-A00Z,5.15,63.07,3491
2025-01-14T06:37:09,8,SHELF-ZZZ-,38.19,72.45,3654
2025-01-18T16:52:35,8,SHELF-00--,29.15,62.93,3684
2025-01-11T11:51:57,8,SHELF-ZZA9,4.41,78.61,4102
2025-01-15T20:52:40,8,SHELF-9-9A,36.72,37.65,3481
2025-01-30T20:02:05,8,SHELF-99Z-,27.78,40.68,3185
2025-01-03T17:30:30,8,SHELF--9AA,25.43,55.53,4125
2025-01-02T02:41:33,8,SHELF--AZ-,33.68,57.01,4004
2025-01-26T14:07:05,8,SHELF-AZ9Z,7.12,69.01,4128
2025-01-02T01:14:48,8,SHELF--0-Z,25.67,24.78,4011
2025-01-08T16:42:11,8,SHELF-0--0,9.39,34.97,3838
2025-01-06T11:33:27,8,SHELF-A09A,31.14,29.34,3670
2025-01-11T08:27:12,8,SHELF-9-Z-,28.12,27.11,3960
2025-01-29T20:52:07,8,SHELF-A--0,35.6,56.84,3960
2025-01-19T06:41:37,8,SHELF-A-9Z,29.81,25.83,3398
2025-01-03T09:11:39,8,SHELF--A--,26.01,74.46,3974
2025-01-05T20:01:52,8,SHELF-9-Z-,1.53,77.96,3321
2025-01-20T06:32:42,8,SHELF----A,38.0,57.49,4170
2025-01-21T02:37:32,8,SHELF-Z99Z,13.86,78.44,3855
2025-01-23T23:06:12,8,SHELF-9A-Z,27.23,27.86,3287
2025-01-19T22:09:08,8,SHELF--9-A,38.41,49.55,3088
2025-01-15T03:54:55,8,SHELF----Z,39.46,57.48,3885
2025-01-31T19:34:10,8,SHELF--9-A,7.78,40.36,4020
2025-01-20T14:54:16,8,SHELF--ZZ-,39.99,72.72,3755
2025-01-25T14:49:49,8,SHELF----A,35.32,43.47,3312
2025-01-30T07:15:28,8,SHELF-0Z-A,37.25,67.69,3845
2025-01-29T06:49:20,8,SHELF-Z-9Z,39.62,34.61,4041
2025-01-21T00:18:59,8,SHELF--9Z-,13.63,40.25,3306
2025-01-25T21:58:39,8,SHELF--9--,30.3,61.2,3903
2025-01-14T04:48:50,8,SHELF--ZA0,7.25,32.74,4047
2025-01-18T01:36:03,8,SHELF-ZZZ-,14.47,26.9,4185
2025-01-18T10:57:17,8,SHELF---A-,19.05,28.88,4092
2025-01-11T03:34:46,8,SHELF-Z00-,10.87,35.27,4152
2025-01-21T17:59:11,8,SHELF--9-9,38.11,63.7,3343
2025-01-15T13:05:32,8,SHELF-90--,4.76,65.65,3901
2025-01-28T13:58:24,8,SHELF-A--0,0.45,30.45,3365
2025-01-15T00:46:58,8,SHELF-Z-9Z,39.8,69.28,3707
2025-01-27T01:57:13,8,SHELF-9--9,32.52,79.91,3066
2025-01-15T05:00:12,8,SHELF-090Z,7.64,64.85,3540
2025-01-11T03:29:14,8,SHELF-ZZZ-,4.92,53.01,3464
2025-01-16T13:36:34,8,SHELF--0-9,4.75,62.52,3211
2025-01-31T14:02:10,8,SHELF-Z-90,38.08,28.46,3565
2025-01-19T06:55:59,8,SHELF--0-9,4.4,32.02,3224
2025-01-15T14:29:20,8,SHELF-0Z-A,6.73,33.22,3343
2025-01-27T05:54:58,8,SHELF-90ZA,4.25,61.0,3816
2025-01-16T15:18:12,8,SHELF--0-9,18.22,69.88,3837
2025-01-29T21:55:31,8,SHELF----0,15.86,41.41,3525
2025-01-26T22:09:17,8,SHELF--ZA0,30.27,48.14,3648
2025-01-31T03:38:55,8,SHELF--9--,24.49,68.4,3037
2025-01-09T04:47:23,8,SHELF-A---,12.18,75.24,3865
2025-01-10T01:59:47,8,SHELF----0,25.6,41.2,3764
2025-01-03T02:38:36,8,SHELF--0--,28.31,38.09,3974
2025-01-17T09:24:06,8,SHELF-ZA9-,34.56,68.85,3673
2025-01-26T23:46:33,8,SHELF-99Z-,9.5,39.71,3502
2025-01-05T16:05:14,8,SHELF--9AA,3.2,74.04,3550
2025-01-25T20:42:32,8,SHELF-0-ZZ,34.09,65.01,3544
2025-01-31T22:36:39,8,SHELF-Z09-,14.9,55.79,4151
2025-01-25T04:46:57,8,SHELF-A9Z0,9.77,61.46,3971
2025-01-29T18:49:37,8,SHELF---99,5.45,34.8,3745
2025-01-06T06:57:41,8,SHELF-A-9Z,2.78,79.93,3180
2025-01-10T23:42:23,8,SHELF-0--A,6.95,20.72,4199
2025-01-24T10:13:15,8,SHELF-A09A,17.21,35.99,3792
2025-01-17T10:34:34,8,SHELF-0-ZZ,22.2,54.3,3129
2025-01-10T20:41:10,8,SHELF--9Z-,3.36,51.61,3150
2025-01-31T11:12:08,8,SHELF---99,36.11,22.22,3535
2025-01-24T05:29:49,8,SHELF-0AA-,21.74,54.98,3544
2025-01-27T07:21:23,8,SHELF-A9A-,24.58,75.86,4011
2025-01-14T09:30:56,8,SHELF-0Z-A,4.62,47.13,3944
2025-01-14T07:32:42,8,SHELF--9--,11.05,37.27,3526
2025-01-04T09:49:29,8,SHELF--9--,37.13,22.7,3292
2025-01-05T15:18:15,8,SHELF-0-9-,14.82,49.66,3447
2025-01-06T11:31:05,8,SHELF-ZZA9,10.28,70.46,3253
2025-01-16T17:59:58,8,SHELF--00-,30.95,35.34,3848
2025-01-13T23:28:41,8,SHELF--AZ-,12.61,33.23,3498
2025-01-09T19:06:54,8,SHELF-ZZA9,15.95,51.21,3510
2025-01-29T23:28:29,8,SHELF-A90-,21.72,60.45,3916
2025-01-04T18:45:46,8,SHELF-----,23.36,73.16,3440
2025-01-06T14:10:31,8,SHELF-Z990,23.33,43.09,3237
2025-01-26T09:43:46,8,SHELF-9A-Z,2.65,27.11,3910
2025-01-08T14:32:05,8,SHELF-9-Z-,36.54,64.89,4130
2025-01-22T13:05:16,8,SHELF-A--0,17.85,28.55,3529
2025-01-30T09:30:02,8,SHELF-Z-90,31.11,58.32,3426
2025-01-18T04:23:46,8,SHELF-----,8.23,43.42,4150
2025-01-07T22:15:27,8,SHELF-0AA-,8.58,37.37,3310
2025-01-17T08:48:35,8,SHELF-Z-9Z,23.66,55.95,3262
2025-01-11T17:15:17,8,SHELF-990-,38.46,64.43,3133
2025-01-28T23:45:38,8,SHELF-A--9,28.67,40.98,3131
2025-01-23T23:10:41,8,SHELF-Z-AZ,13.78,59.42,3646
2025-01-06T06:38:02,8,SHELF-00--,1.76,45.07,4051
2025-01-01T17:06:55,8,SHELF-990-,34.26,34.9,3055
2025-01-02T10:34:12,8,SHELF--A--,36.8,34.63,3733
2025-01-24T21:03:58,8,SHELF-0A0-,15.04,51.96,3783
2025-01-20T16:21:28,8,SHELF-99Z-,8.43,50.33,3013
2025-01-26T08:01:20,8,SHELF-ZA9-,17.92,61.17,3577
2025-01-12T01:44:14,8,SHELF-90ZA,0.83,67.86,3535
2025-01-20T08:16:22,8,SHELF-A--0,6.42,22.8,4186
2025-01-17T11:22:28,8,SHELF-0AA-,6.04,54.79,3107
2025-01-20T00:56:50,8,SHELF-A---,31.79,31.95,3943
2025-01-15T02:25:11,8,SHELF-0--A,21.85,56.85,3198
2025-01-18T21:36:27,8,SHELF--9-9,19.8,54.32,3379
2025-01-18T21:17:35,8,SHELF-A---,8.97,55.47,3661
2025-01-13T12:43:17,8,SHELF--0--,18.58,76.15,3962
2025-01-12T16:04:04,8,SHELF-0-9-,15.45,29.31,3783
2025-01-24T05:08:33,8,SHELF-9-Z-,22.04,65.16,3643
2025-01-03T16:25:17,8,SHELF--0ZZ,27.74,68.22,3459
2025-01-07T08:06:10,8,SHELF-90--,11.68,49.47,3458
2025-01-02T18:32:54,8,SHELF-090Z,11.79,59.39,3222
2025-01-05T17:52:04,8,SHELF-ZA9-,38.12,43.49,3651
2025-01-02T07:59:56,8,SHELF-A-9Z,33.48,25.88,3050
2025-01-23T20:37:22,8,SHELF-A-9A,20.95,53.31,4058
2025-01-29T13:06:22,8,SHELF---A-,20.82,50.15,3376
2025-01-05T11:38:03,8,SHELF-Z-0-,8.85,72.77,3993
2025-01-10T14:41:37,8,SHELF-A-ZA,26.41,67.66,3524
2025-01-23T05:32:53,8,SHELF-Z-AZ,9.72,26.78,3681
2025-01-02T02:52:38,8,SHELF---9-,38.61,36.17,3018
2025-01-05T13:01:59,8,SHELF-0AA-,13.93,44.07,4023
2025-01-04T04:11:21,8,SHELF-A90-,23.72,76.32,3198
2025-01-29T16:25:24,8,SHELF--9AA,22.3,43.2,3441
2025-01-14T02:54:13,8,SHELF--0AZ,4.29,57.61,4029
2025-01-07T12:45:16,8,SHELF-A--0,14.19,33.48,3631
2025-01-23T05:11:30,8,SHELF-9A-Z,31.77,60.59,3811
2025-01-09T04:41:43,8,SHELF--ZA0,7.42,73.01,3792
2025-01-19T03:56:18,8,SHELF----A,0.79,71.51,3575
2025-01-02T09:26:32,8,SHELF-00--,31.79,75.28,3333
2025-01-21T13:50:43,8,SHELF---00,6.62,71.06,3140
2025-01-01T02:08:08,8,SHELF--AZ-,23.31,31.96,3305
2025-01-24T08:08:13,8,SHELF-A-0-,12.11,45.01,3990
2025-01-26T07:29:14,8,SHELF--9--,26.93,105.27,3908
2025-01-09T09:16:44,8,SHELF-90--,23.31,24.03,3982
2025-01-11T11:52:44,8,SHELF-Z-AZ,20.32,29.18,3318
2025-01-27T03:29:05,8,SHELF-A--0,39.36,52.0,4057
2025-01-24T13:03:57,8,SHELF-0Z-A,11.14,27.64,3692
2025-01-06T10:54:25,8,SHELF-A-ZA,22.25,69.17,4031
2025-01-18T21:05:43,8,SHELF-A9-Z,27.21,46.43,3212
2025-01-22T22:28:44,8,SHELF---9-,34.73,57.73,3289
2025-01-04T08:56:43,8,SHELF-Z-A-,1.94,31.54,3371
2025-01-20T14:44:22,8,SHELF--0-9,6.34,49.36,3996
2025-01-31T07:58:48,8,SHELF-AZ9Z,34.62,52.06,3716
2025-01-31T00:56:22,8,SHELF--0--,30.55,47.92,3245
2025-01-25T08:39:08,8,SHELF--9-9,35.31,69.08,4113
2025-01-06T20:25:41,8,SHELF-A9-Z,21.24,47.46,3809
2025-01-12T05:18:08,8,SHELF-A--0,34.7,25.95,3863
2025-01-10T12:34:33,8,SHELF--9-0,3.33,53.17,3931
2025-01-20T10:57:31,8,SHELF-A--9,7.95,52.17,3894
2025-01-07T10:25:49,8,SHELF--9Z0,20.11,78.51,4024
2025-01-17T07:12:34,8,SHELF--0--,30.75,38.52,3986
2025-01-22T00:14:52,8,SHELF--9Z-,37.48,32.26,3898
2025-01-16T00:34:58,8,SHELF--0ZZ,7.81,49.45,3533
2025-01-28T02:28:47,8,SHELF--9-0,3.26,67.34,3669
2025-01-11T04:58:05,8,SHELF-A-9A,11.21,24.4,3747
2025-01-05T18:04:24,8,SHELF--9-9,16.51,62.64,3536
2025-01-12T09:48:47,8,SHELF-A-9Z,30.32,59.8,3119
2025-01-16T02:16:10,8,SHELF--9Z0,39.46,20.05,3262
2025-01-15T04:52:00,8,SHELF-ZZZ-,9.72,51.95,3004
2025-01-15T11:43:45,8,SHELF-Z0--,25.58,77.5,3930
2025-01-26T23:51:35,8,SHELF---9-,10.27,24.45,3216
2025-01-14T23:06:42,8,SHELF--0-9,7.85,78.19,4111
2025-01-24T08:51:42,8,SHELF--ZA0,19.14,48.59,3594
