sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-11T10:41:39,14,SHELF-9--9,10.06,72.99,3148
2025-03-31T18:14:07,14,SHELF-A-9Z,2.59,63.02,4188
2025-03-19T13:42:21,14,SHELF----0,13.69,69.22,3312
2025-03-10T12:57:28,14,SHELF-Z99Z,17.74,76.4,3740
2025-03-28T19:51:46,14,SHELF-99-Z,14.6,27.76,3664
2025-03-11T08:56:10,14,SHELF---99,28.79,31.92,3371
2025-03-06T02:41:43,14,SHELF--9AA,20.98,46.03,3806
2025-03-18T10:00:57,14,SHELF-A00Z,37.62,65.47,4058
2025-03-19T20:03:52,14,SHELF--9AA,29.19,51.09,3817
2025-03-24T11:11:33,14,SHELF-0A0-,35.68,55.4,4117
2025-03-14T03:02:02,14,SHELF-Z99Z,2.7,69.83,4055
2025-03-19T06:46:15,14,SHELF-0--A,27.07,57.06,3481
2025-03-16T05:21:09,14,SHELF-90--,23.72,47.81,3197
2025-03-13T12:57:12,14,SHELF-990-,15.95,24.85,3881
2025-03-25T13:52:16,14,SHELF-AZ9Z,24.23,56.08,3219
2025-03-01T21:05:35,14,SHELF--0--,11.65,49.78,4143
2025-03-24T07:22:11,14,SHELF-A9AA,36.48,41.64,3109
2025-03-22T15:08:24,14,SHELF--A--,8.95,52.63,3904
2025-03-22T02:58:50,14,SHELF-0Z-A,7.72,77.76,3631
2025-03-07T11:28:12,14,SHELF-9-9A,3.52,34.91,3870
2025-03-07T15:29:01,14,SHELF-990-,7.41,57.06,4115
2025-03-25T15:30:44,14,SHELF-A-0-,37.82,31.74,4147
2025-03-15T18:11:48,14,SHELF---9-,39.31,36.47,3264
2025-03-10T02:26:33,14,SHELF-9A-A,39.04,20.83,4085
2025-03-16T18:53:44,14,SHELF-99-Z,9.15,44.94,3291
2025-03-25T23:28:20,14,SHELF-A09A,11.3,55.57,3125
2025-03-23T23:31:06,14,SHELF--ZA0,10.78,33.98,3879
2025-03-20T09:30:24,14,SHELF--9Z0,35.3,34.15,3773
2025-03-11T03:39:10,14,SHELF--A99,3.96,53.43,3010
2025-03-22T06:56:58,14,SHELF--9--,2.83,59.19,3560
2025-03-26T11:50:50,14,SHELF-Z09-,32.56,49.45,3638
2025-03-02T10:00:47,14,SHELF--0-9,4.41,66.22,3608
2025-03-05T16:59:43,14,SHELF-99-Z,5.71,59.38,3008
2025-03-21T13:39:10,14,SHELF-90--,14.01,39.29,3389
2025-03-17T22:10:35,14,SHELF-A-0-,27.8,49.48,4154
2025-03-13T04:17:04,14,SHELF-A-0-,20.58,22.28,4155
2025-03-31T13:05:57,14,SHELF--00-,15.13,38.57,4175
2025-03-04T18:01:20,14,SHELF--ZA0,16.44,52.33,3436
2025-03-02T12:43:28,14,SHELF----A,14.35,75.15,3703
2025-03-08T22:08:55,14,SHELF--00-,9.05,79.53,3943
2025-03-09T02:41:14,14,SHELF-0--A,1.28,78.9,3892
2025-03-16T00:35:59,14,SHELF-990-,3.82,41.47,3577
2025-03-29T17:10:04,14,SHELF-99-Z,9.46,35.25,3303
2025-03-31T15:52:40,14,SHELF--9-A,23.98,78.93,3766
2025-03-10T10:19:58,14,SHELF-Z0--,23.77,58.74,3658
2025-03-28T10:00:45,14,SHELF--9Z-,14.41,42.21,3112
2025-03-10T10:40:15,14,SHELF-0--0,21.83,36.46,3832
2025-03-28T14:36:04,14,SHELF-A-9Z,29.92,53.88,3120
2025-03-23T23:15:14,14,SHELF-99Z-,27.27,57.11,3575
2025-03-11T08:07:41,14,SHELF-A-A9,28.77,51.0,3846
2025-03-17T12:12:30,14,SHELF-ZZZ-,20.91,52.14,3164
2025-03-05T03:44:13,14,SHELF-Z99Z,25.61,28.07,3527
2025-03-03T03:11:21,14,SHELF-9-Z-,3.1,58.67,3122
2025-03-30T07:02:19,14,SHELF-9-Z-,26.08,27.88,3856
2025-03-30T09:27:31,14,SHELF-0090,5.92,27.21,4189
2025-03-18T01:13:03,14,SHELF-9---,36.19,74.21,3834
2025-03-27T06:00:49,14,SHELF-A00Z,18.85,60.03,3197
2025-03-04T16:43:06,14,SHELF--9Z-,1.34,78.03,3893
2025-03-02T07:32:40,14,SHELF--0AZ,34.25,31.36,4164
2025-03-19T16:55:19,14,SHELF--9-A,6.82,20.44,3115
2025-03-21T12:02:18,14,SHELF-ZZA9,33.76,50.38,3613
2025-03-11T22:25:57,14,SHELF-90ZA,18.54,34.02,3032
2025-03-06T10:17:58,14,SHELF--A9A,21.43,74.49,3176
2025-03-26T13:41:52,14,SHELF-9---,20.65,47.82,3755
2025-03-14T00:09:46,14,SHELF-9---,15.86,70.6,3078
2025-03-09T10:45:23,14,SHELF-9-9A,1.11,40.53,4056
2025-03-11T00:18:53,14,SHELF--0--,16.23,25.49,3549
2025-03-14T01:05:42,14,SHELF-90ZA,17.11,52.44,3149
2025-03-02T01:37:01,14,SHELF-9A-Z,6.83,56.37,3620
2025-03-07T15:45:54,14,SHELF-9-Z-,13.74,43.41,3810
2025-03-20T15:52:12,14,SHELF--A99,10.8,22.09,3251
2025-03-31T12:24:35,14,SHELF-090Z,30.81,43.11,3796
2025-03-23T06:40:30,14,SHELF--ZA0,13.46,30.42,3791
2025-03-26T06:17:13,14,SHELF-A---,12.92,38.2,4174
2025-03-09T18:27:34,14,SHELF-0-ZZ,25.41,60.13,3896
2025-03-13T22:08:56,14,SHELF-9A9A,20.64,66.72,3605
2025-03-23T20:31:16,14,SHELF-A-9Z,10.56,48.81,4066
2025-03-27T01:55:38,14,SHELF-0-ZZ,36.44,31.98,3696
2025-03-22T17:08:59,14,SHELF-Z-AZ,24.94,35.75,3262
2025-03-29T04:23:48,14,SHELF--0-9,1.78,24.83,3849
2025-03-27T17:32:19,14,SHELF--9-9,31.27,72.01,3575
2025-03-24T15:42:12,14,SHELF-A9-Z,24.89,74.36,3241
2025-03-05T10:51:19,14,SHELF--A99,14.81,61.84,3108
2025-03-13T09:15:12,14,SHELF-A90-,9.15,50.3,3611
2025-03-10T13:16:09,14,SHELF-0--A,26.95,40.17,3375
2025-03-25T06:53:35,14,SHELF--9--,10.53,72.15,3937
2025-03-23T22:03:03,14,SHELF---99,10.47,75.19,3957
2025-03-21T20:21:17,14,SHELF-9--9,8.14,49.38,3663
2025-03-03T20:02:24,14,SHELF-A---,16.45,27.68,3337
2025-03-24T15:31:01,14,SHELF--9-9,9.77,58.97,3301
2025-03-28T06:19:42,14,SHELF-A---,13.08,60.42,3657
2025-03-12T02:55:55,14,SHELF-Z-90,12.97,32.19,3390
2025-03-14T04:05:22,14,SHELF-A---,11.52,45.96,3501
2025-03-16T11:10:07,14,SHELF-Z-0-,19.38,45.83,3578
2025-03-12T10:13:35,14,SHELF-990-,20.97,25.09,4003
2025-03-20T23:44:45,14,SHELF-ZZA9,1.95,24.53,3116
2025-03-10T17:53:49,14,SHELF-0A0-,24.63,25.05,3012
2025-03-09T14:55:22,14,SHELF-99-Z,18.9,31.43,3076
2025-03-02T22:36:38,14,SHELF----0,17.59,46.16,3729
2025-03-26T20:10:49,14,SHELF-A---,26.03,46.96,3131
2025-03-19T21:38:26,14,SHELF-90ZA,7.78,26.95,3649
2025-03-21T01:53:55,14,SHELF--A--,0.89,69.82,3267
2025-03-11T02:22:37,14,SHELF--9--,7.9,73.3,4186
2025-03-15T12:22:41,14,SHELF--0--,21.24,30.49,3044
2025-03-27T20:51:27,14,SHELF-A-ZA,19.98,69.45,4173
2025-03-26T22:47:58,14,SHELF-A--0,23.57,53.89,3284
2025-03-04T00:58:18,14,SHELF-----,32.85,73.69,3691
2025-03-08T16:46:10,14,SHELF--0-Z,20.63,43.12,3544
2025-03-01T11:08:11,14,SHELF-A-9Z,14.98,59.53,3856
2025-03-19T19:38:17,14,SHELF-00Z0,28.21,56.73,3590
2025-03-12T08:10:11,14,SHELF-A9AA,16.92,69.73,3156
2025-03-25T20:35:22,14,SHELF-9ZZZ,34.09,59.14,4189
2025-03-01T23:34:25,14,SHELF--0ZZ,13.19,23.54,4024
2025-03-26T05:06:55,14,SHELF-A-9A,34.06,50.71,3344
2025-03-17T10:13:44,14,SHELF-090Z,23.13,36.46,3957
2025-03-08T08:25:22,14,SHELF-0090,23.94,72.15,3445
2025-03-13T14:55:24,14,SHELF-A-9A,30.63,26.17,3727
2025-03-15T01:40:10,14,SHELF-0--A,16.98,31.65,4142
2025-03-25T17:03:27,14,SHELF-9ZZZ,18.34,41.65,3862
2025-03-11T18:00:12,14,SHELF----Z,6.18,58.02,3189
2025-03-17T14:22:36,14,SHELF--A99,14.11,31.92,4177
2025-03-17T11:07:16,14,SHELF-AZ9Z,14.71,41.94,4147
2025-03-26T10:42:54,14,SHELF----0,26.01,57.39,3531
2025-03-24T01:15:48,14,SHELF----A,17.77,77.97,3458
2025-03-27T15:01:47,14,SHELF-A90-,9.72,29.09,3102
2025-03-19T09:23:59,14,SHELF-0Z-A,36.87,44.79,3102
2025-03-11T11:04:13,14,SHELF--9AA,20.25,21.92,3626
2025-03-12T23:13:53,14,SHELF-9-Z-,9.12,25.09,3036
2025-03-12T11:12:46,14,SHELF-Z-9Z,25.12,44.74,3680
2025-03-24T15:15:28,14,SHELF-A9-Z,16.25,75.76,3040
2025-03-14T07:40:49,14,SHELF--9--,37.9,75.55,3723
2025-03-21T07:11:42,14,SHELF----0,5.53,54.54,3983
2025-03-14T03:28:49,14,SHELF-A--9,1.57,70.9,3244
2025-03-03T21:53:06,14,SHELF-A90-,24.28,36.4,3653
2025-03-31T17:44:51,14,SHELF-9-9A,10.91,57.07,3690
2025-03-21T05:33:42,14,SHELF--9Z0,15.62,64.65,3723
2025-03-01T04:08:22,14,SHELF--A--,0.03,36.97,3591
2025-03-19T02:12:04,14,SHELF--ZZ-,17.78,75.97,3968
2025-03-24T04:04:11,14,SHELF--9--,20.64,73.95,3558
2025-03-05T04:13:54,14,SHELF-A--9,13.7,75.42,3026
2025-03-01T07:08:26,14,SHELF---9-,36.19,55.74,3876
2025-03-10T06:17:34,14,SHELF-00--,3.54,37.16,3649
2025-03-28T02:30:28,14,SHELF--0--,34.09,20.56,3466
2025-03-14T01:06:04,14,SHELF-00-A,5.3,26.79,3968
2025-03-01T08:46:04,14,SHELF-A-9A,33.62,60.4,3971
2025-03-04T09:20:58,14,SHELF-9---,28.84,28.81,3323
2025-03-01T06:14:08,14,SHELF-00-0,19.88,67.71,4162
2025-03-23T17:45:51,14,SHELF-9A-A,5.86,40.43,3637
2025-03-24T18:39:44,14,SHELF-0AA-,33.33,20.95,3676
2025-03-05T22:44:32,14,SHELF-A99-,38.78,24.63,3448
2025-03-30T08:04:25,14,SHELF-00Z0,14.46,43.17,4019
2025-03-16T07:57:56,14,SHELF-090Z,14.66,65.66,3245
2025-03-21T04:19:24,14,SHELF-90--,12.6,67.56,3548
2025-03-06T01:31:36,14,SHELF-AZ9Z,14.19,37.31,4026
2025-03-28T17:41:45,14,SHELF----A,36.69,26.26,3512
2025-03-09T06:30:50,14,SHELF-99-Z,4.51,44.22,3371
2025-03-16T23:31:20,14,SHELF-0AA-,2.52,60.62,3374
2025-03-08T10:16:51,14,SHELF-A00Z,7.41,50.4,3629
2025-03-18T01:54:00,14,SHELF-090Z,11.99,49.82,3310
2025-03-11T06:44:09,14,SHELF-0Z-A,14.37,78.67,3758
2025-03-01T11:56:20,14,SHELF-00-A,37.11,39.36,4147
2025-03-23T02:05:14,14,SHELF---99,16.67,27.45,3422
2025-03-08T11:25:30,14,SHELF--ZZ-,23.8,75.68,3933
2025-03-11T10:39:48,14,SHELF-Z99Z,23.9,50.87,3663
2025-03-20T08:30:17,14,SHELF-----,17.13,54.2,3809
2025-03-30T14:18:37,14,SHELF--0--,34.7,77.19,3317
2025-03-16T19:20:15,14,SHELF-A-9A,9.74,78.41,4177
2025-03-31T08:32:49,14,SHELF-9A-A,19.72,76.04,3374
2025-03-26T07:38:26,14,SHELF--0-9,17.32,34.93,3837
2025-03-24T17:12:38,14,SHELF-Z09-,16.86,62.56,3386
2025-03-07T01:27:30,14,SHELF--9-0,33.08,57.6,4116
2025-03-15T04:03:23,14,SHELF--0-9,10.46,64.86,3911
2025-03-08T23:52:49,14,SHELF-0-ZZ,10.29,41.41,4008
2025-03-10T01:03:31,14,SHELF-A--0,8.43,31.06,3120
2025-03-18T14:52:49,14,SHELF--0-9,22.14,60.76,3668
2025-03-03T01:17:23,14,SHELF-Z-0-,19.94,47.84,3023
2025-03-26T06:46:13,14,SHELF-A--9,30.58,24.52,3952
2025-03-11T11:23:01,14,SHELF-----,16.88,28.06,4085
2025-03-22T22:00:41,14,SHELF-A---,27.66,31.71,3913
2025-03-30T21:44:37,14,SHELF-A9Z0,18.44,76.06,3983
2025-03-31T02:22:40,14,SHELF-Z-90,20.07,44.0,3063
2025-03-14T02:39:55,14,SHELF-9-9A,21.11,44.11,3039
2025-03-06T20:59:33,14,SHELF-Z990,17.55,40.84,3863
2025-03-10T03:22:40,14,SHELF-0-ZZ,11.55,67.61,3459
2025-03-18T23:48:32,14,SHELF-0--0,16.43,52.13,3291
2025-03-08T16:01:36,14,SHELF-0-9-,17.98,55.29,3579
2025-03-25T19:39:48,14,SHELF-00-A,37.72,55.62,3222
2025-03-14T21:22:03,14,SHELF----A,13.49,34.15,3802
2025-03-21T02:52:59,14,SHELF-9A-A,14.86,54.84,3102
2025-03-04T18:26:17,14,SHELF--9AA,9.94,37.77,3003
2025-03-30T09:43:46,14,SHELF-0090,28.5,28.53,3618
2025-03-14T07:29:16,14,SHELF-Z00-,18.93,50.84,3576
2025-03-10T20:56:44,14,SHELF--9-A,16.43,46.37,3014
2025-03-20T22:13:50,14,SHELF-990-,11.56,41.61,3245
2025-03-05T15:47:12,14,SHELF--ZA0,13.09,45.43,3607
2025-03-06T11:55:52,14,SHELF--A--,12.06,22.21,3340
2025-03-06T17:57:33,14,SHELF--9-A,22.41,42.02,3071
2025-03-30T20:12:03,14,SHELF-AZ9Z,31.23,58.5,3391
2025-03-18T10:26:19,14,SHELF--AZ-,15.27,45.03,3499
2025-03-21T18:43:43,14,SHELF---A-,7.45,44.83,3094
2025-03-24T09:51:52,14,SHELF---99,19.94,30.55,3529
2025-03-02T13:09:59,14,SHELF----A,37.21,71.98,3532
2025-03-17T05:05:00,14,SHELF-A--0,2.78,72.38,3214
2025-03-02T00:05:33,14,SHELF-A---,9.78,24.58,3277
2025-03-10T22:19:02,14,SHELF--0--,21.64,45.99,4093
2025-03-02T15:53:10,14,SHELF-A09A,32.74,60.86,3144
2025-03-01T18:53:19,14,SHELF-9ZZZ,33.85,64.64,3914
2025-03-20T11:30:49,14,SHELF--0-Z,11.02,54.61,3551
2025-03-07T11:11:33,14,SHELF-9--9,7.08,35.44,4198
2025-03-26T02:25:37,14,SHELF-Z-0-,36.44,75.92,4080
2025-03-31T22:35:28,14,SHELF----Z,36.52,62.13,3877
2025-03-23T18:23:09,14,SHELF-A--0,17.47,54.49,3987
2025-03-10T11:18:21,14,SHELF---9-,10.52,60.46,3473
2025-03-27T17:58:05,14,SHELF--9-9,26.78,36.94,4153
2025-03-04T05:12:38,14,SHELF-ZA9-,24.4,56.61,4066
2025-03-14T07:36:17,14,SHELF-0--0,25.48,59.28,3364
2025-03-14T19:34:22,14,SHELF-90ZA,19.43,77.81,3504
2025-03-27T02:17:42,14,SHELF-A-9Z,18.65,60.13,3253
2025-03-03T19:31:23,14,SHELF-A---,6.7,33.01,3809
2025-03-08T21:01:45,14,SHELF--ZA0,18.67,58.07,3696
2025-03-28T22:29:06,14,SHELF-A-9Z,34.99,76.06,3930
2025-03-12T14:04:38,14,SHELF--ZZ-,35.63,34.86,4061
2025-03-30T16:00:54,14,SHELF-9-9A,11.36,43.94,3193
2025-03-08T15:32:32,14,SHELF--ZA0,24.78,78.28,3194
2025-03-22T15:38:40,14,SHELF-A9AA,29.1,44.02,3370
2025-03-10T14:41:25,14,SHELF-Z-9Z,10.9,46.81,4190
2025-03-11T09:30:17,14,SHELF-990-,10.63,77.24,3180
2025-03-01T04:29:26,14,SHELF-A90-,1.49,53.09,3394
2025-03-02T02:08:56,14,SHELF-ZZZ-,1.82,36.87,3303
2025-03-02T19:48:27,14,SHELF--A--,9.23,25.71,3948
2025-03-21T22:26:00,14,SHELF-A-0-,4.71,65.27,3384
2025-03-12T02:52:47,14,SHELF-A---,32.75,46.01,3371
2025-03-02T22:22:29,14,SHELF-0-9-,6.44,59.95,4006
2025-03-05T02:38:20,14,SHELF-A-9A,15.41,38.73,3940
2025-03-27T21:36:14,14,SHELF-Z99Z,7.87,28.02,3818
2025-03-08T21:54:47,14,SHELF-AZ9Z,24.91,46.69,3797
2025-03-07T15:35:03,14,SHELF-9--9,31.09,38.53,4186
2025-03-12T15:42:54,14,SHELF-A-0-,18.3,23.8,3273
2025-03-23T15:55:17,14,SHELF-A09A,34.45,37.06,3205
2025-03-21T06:37:35,14,SHELF-0-ZZ,23.32,22.12,3880
2025-03-25T21:52:40,14,SHELF-A-A9,4.47,77.4,3362
2025-03-01T23:33:43,14,SHELF-90--,24.13,49.44,3701
2025-03-31T02:01:21,14,SHELF-AZ9Z,27.2,71.03,4063
2025-03-11T11:49:13,14,SHELF-90ZA,5.99,72.13,3830
2025-03-28T16:43:28,14,SHELF-99--,20.63,28.94,3051
2025-03-08T09:15:46,14,SHELF-0--0,35.69,42.68,3467
2025-03-01T12:44:50,14,SHELF-AZ9Z,3.18,64.69,4189
2025-03-17T15:23:49,14,SHELF-ZA9-,11.59,68.71,3603
2025-03-09T04:50:51,14,SHELF--9Z0,38.81,51.15,3927
2025-03-28T19:53:56,14,SHELF-A---,8.9,52.87,4173
2025-03-06T18:08:32,14,SHELF--9--,29.68,71.48,4104
2025-03-27T07:33:32,14,SHELF--9Z-,6.83,64.4,3633
2025-03-09T07:36:42,14,SHELF-A---,32.78,74.67,3035
2025-03-23T07:31:48,14,SHELF-----,22.1,23.02,3961
2025-03-22T11:22:33,14,SHELF-9-Z-,18.15,50.75,3400
2025-03-12T07:49:25,14,SHELF-0Z-A,11.72,34.98,3097
2025-03-01T21:25:38,14,SHELF-ZZZ-,17.46,50.45,3903
2025-03-23T18:58:44,14,SHELF-99-Z,20.98,47.14,3456
2025-03-16T05:32:25,14,SHELF-090Z,32.4,62.04,4001
2025-03-19T23:08:52,14,SHELF-Z-AZ,27.25,61.94,3357
2025-03-25T07:40:14,14,SHELF--00-,19.15,31.39,3526
2025-03-15T15:21:32,14,SHELF-90ZA,27.14,40.86,3039
2025-03-18T02:35:18,14,SHELF-A99-,3.13,56.0,3463
2025-03-06T12:30:14,14,SHELF-ZZZ-,25.74,51.19,3649
2025-03-29T09:04:28,14,SHELF-A00Z,9.04,45.5,3830
2025-03-14T13:43:37,14,SHELF-A00Z,12.53,33.31,4083
2025-03-18T20:32:53,14,SHELF-A--0,26.49,66.93,3776
2025-03-11T07:28:30,14,SHELF-Z00-,14.53,74.76,4007
2025-03-26T03:20:38,14,SHELF-Z99Z,33.04,34.74,3809
2025-03-10T11:49:56,14,SHELF--ZA0,26.36,23.55,3323
2025-03-01T21:29:38,14,SHELF--9AA,7.35,73.78,4002
2025-03-26T13:41:07,14,SHELF----A,33.78,45.64,3509
2025-03-08T20:27:50,14,SHELF-A9Z0,38.88,61.96,3144
2025-03-23T23:33:58,14,SHELF-A-A9,31.46,51.91,3439
2025-03-27T04:12:37,14,SHELF--0-9,6.83,70.89,3111
2025-03-09T03:22:45,14,SHELF---99,25.4,22.1,3840
2025-03-27T05:24:05,14,SHELF-Z-9Z,13.01,40.41,3201
2025-03-28T22:44:12,14,SHELF-A09A,9.82,78.44,3319
2025-03-10T18:14:51,14,SHELF--A9A,24.15,32.98,3687
2025-03-11T06:47:53,14,SHELF-090Z,11.59,27.1,3386
2025-03-26T15:35:04,14,SHELF-ZZZ-,0.62,49.81,4022
2025-03-17T22:19:48,14,SHELF-9-9A,21.75,37.66,3683
2025-03-31T19:54:21,14,SHELF-9ZZZ,24.97,32.28,4092
2025-03-18T19:33:48,14,SHELF-9-9A,29.74,30.43,3482
2025-03-13T03:46:56,14,SHELF-090Z,30.38,57.86,3592
2025-03-09T10:43:55,14,SHELF-99-Z,39.25,36.45,3826
2025-03-31T06:21:27,14,SHELF-99-Z,34.92,69.71,4054
2025-03-20T17:38:04,14,SHELF--A--,38.12,32.93,3372
2025-03-24T02:51:56,14,SHELF-9---,23.43,69.42,3188
2025-03-07T07:25:50,14,SHELF-0-9-,1.64,34.3,3656
2025-03-20T10:50:01,14,SHELF-90ZA,3.27,68.49,3657
2025-03-16T08:05:06,14,SHELF----A,6.91,40.39,3429
2025-03-15T20:50:56,14,SHELF---A-,25.95,24.63,4024
2025-03-18T22:14:36,14,SHELF--ZZ-,13.27,24.59,4018
2025-03-02T18:56:22,14,SHELF-A9-Z,4.53,28.27,3998
2025-03-31T16:28:21,14,SHELF--A--,22.76,53.07,3271
2025-03-12T06:40:11,14,SHELF-A---,14.53,24.17,3883
2025-03-18T07:42:58,14,SHELF-----,22.49,26.42,4141
2025-03-26T19:29:29,14,SHELF--9Z0,2.55,48.48,4137
2025-03-07T19:38:02,14,SHELF-A9Z0,9.88,68.98,3118
2025-03-11T18:50:31,14,SHELF-90--,9.65,68.6,3375
2025-03-16T11:21:12,14,SHELF-00-0,18.26,42.56,3859
2025-03-22T08:09:05,14,SHELF-A-A9,14.49,41.79,3895
2025-03-21T22:25:03,14,SHELF-----,29.17,58.49,4091
2025-03-19T17:57:22,14,SHELF-0-9-,25.93,28.17,3836
2025-03-23T05:11:43,14,SHELF-A--9,21.06,54.6,3556
2025-03-29T08:30:15,14,SHELF-----,23.96,56.28,3021
2025-03-30T06:48:35,14,SHELF-9A-Z,37.51,56.15,3727
2025-03-24T05:09:08,14,SHELF-9A9A,36.63,63.07,4144
2025-03-14T01:52:09,14,SHELF--0-9,24.5,63.77,3092
2025-03-29T13:03:02,14,SHELF-0Z-A,6.87,31.85,3262
2025-03-04T23:14:03,14,SHELF-A-ZA,6.27,40.74,3875
2025-03-01T19:07:02,14,SHELF-9-Z-,31.1,79.89,3434
2025-03-01T18:37:04,14,SHELF--9AA,1.71,35.11,3014
2025-03-12T23:42:09,14,SHELF-A90-,12.56,29.76,3926
2025-03-10T04:42:50,14,SHELF----Z,39.34,39.65,3860
2025-03-22T07:07:26,14,SHELF-90ZA,28.2,60.52,3307
2025-03-26T19:00:55,14,SHELF-9A-A,8.98,22.87,3610
2025-03-25T03:22:38,14,SHELF-Z00-,7.3,37.83,3019
2025-03-01T15:56:08,14,SHELF-A90-,2.76,66.28,3339
2025-03-21T15:16:58,14,SHELF-A-9A,39.77,53.6,3635
2025-03-30T01:25:57,14,SHELF-9A9A,2.92,63.24,4062
2025-03-30T00:02:18,14,SHELF-00Z0,1.07,72.51,3617
2025-03-27T13:31:53,14,SHELF-Z0--,12.48,64.8,3631
2025-03-29T00:12:10,14,SHELF-Z-0-,11.11,37.68,3519
2025-03-25T04:57:05,14,SHELF-00--,26.25,57.07,3452
2025-03-21T14:44:10,14,SHELF-AZ9Z,27.14,36.18,4039
2025-03-28T19:58:49,14,SHELF-Z990,29.46,63.85,3187
2025-03-14T06:48:37,14,SHELF-9--9,33.9,24.9,3281
2025-03-17T12:59:25,14,SHELF-00-A,7.34,32.61,3618
2025-03-04T07:43:14,14,SHELF--9Z-,8.83,49.43,3754
2025-03-23T23:02:53,14,SHELF-0--A,27.55,25.08,3534
2025-03-13T19:06:54,14,SHELF-A--0,9.95,41.6,3403
2025-03-15T00:45:34,14,SHELF-A--0,25.78,63.27,3564
2025-03-17T15:43:22,14,SHELF-9-Z-,14.4,77.08,3468
2025-03-06T06:47:51,14,SHELF--0--,23.42,63.45,3196
