order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
9419,2024-03-07T16:15:35,2024-03-07,873,146,Retail,PayPal,COUPONZ0ZA,11.51,AUD
9440,2024-03-07T19:49:34,2024-03-07,837,110,Retail,PayPal,COUPON---9,0.46,AUD
9614,2024-03-07T08:03:04,2024-03-07,892,141,Online,PayPal,COUPONZ9A9,5.55,AUD
9736,2024-03-07T15:31:41,2024-03-07,849,122,Online,Credit Card,COUPON-ZA-,12.14,AUD
9737,2024-03-07T12:27:28,2024-03-07,830,54,Retail,Afterpay,COUPON-0--,8.12,AUD
9810,2024-03-07T12:06:44,2024-03-07,860,114,Online,Credit Card,COUPON00Z0,7.41,AUD
9996,2024-03-07T04:02:59,2024-03-07,815,63,Online,Afterpay,COUPONAZ--,14.35,AUD
10007,2024-03-07T03:21:47,2024-03-07,536,10,Online,Credit Card,COUPON9-9A,1.6,AUD
10112,2024-03-07T01:59:26,2024-03-07,726,8,Retail,Credit Card,COUPONA-A-,3.83,AUD
10128,2024-03-07T12:23:34,2024-03-07,154,13,Retail,Afterpay,COUPON00-A,19.37,AUD
10273,2024-03-07T00:46:27,2024-03-07,140,26,Online,Credit Card,COUPONZ09Z,4.54,AUD
10298,2024-03-07T04:43:08,2024-03-07,298,10,Retail,Credit Card,COUPONZA90,17.64,AUD
10510,2024-03-07T10:34:32,2024-03-07,421,9,Online,PayPal,COUPON-9--,19.86,AUD
10569,2024-03-07T03:06:21,2024-03-07,53,25,Online,Afterpay,COUPON00AA,10.85,AUD
10593,2024-03-07T14:43:04,2024-03-07,241,20,Retail,Afterpay,COUPON-ZA-,6.96,AUD
10627,2024-03-07T01:14:41,2024-03-07,571,29,Retail,Credit Card,COUPON----,16.95,AUD
10662,2024-03-07T19:29:17,2024-03-07,724,43,Retail,Afterpay,COUPONZ-00,10.15,AUD
10716,2024-03-07T00:28:59,2024-03-07,633,46,Online,Credit Card,COUPON--Z-,14.03,AUD
10772,2024-03-07T17:52:08,2024-03-07,451,24,Retail,PayPal,COUPONA00Z,0.19,AUD
10787,2024-03-07T20:26:54,2024-03-07,164,43,Online,PayPal,COUPONAA9A,17.34,AUD
10849,2024-03-07T18:28:20,2024-03-07,326,44,Online,PayPal,COUPONZZZA,2.16,AUD
10892,2024-03-07T00:08:12,2024-03-07,163,28,Retail,Afterpay,COUPON0A9-,19.41,AUD
11007,2024-03-07T19:49:05,2024-03-07,796,7,Retail,PayPal,COUPONA9--,11.91,AUD
11142,2024-03-07T06:09:30,2024-03-07,50,1,Online,Afterpay,COUPON-Z-0,11.97,AUD
11240,2024-03-07T05:57:17,2024-03-07,403,23,Retail,Credit Card,COUPON9-0-,8.58,AUD
11298,2024-03-07T17:43:20,2024-03-07,529,1,Online,PayPal,COUPONZA-A,11.35,AUD
11334,2024-03-07T12:21:45,2024-03-07,587,7,Online,Credit Card,COUPON--A-,16.47,AUD
11342,2024-03-07T08:49:45,2024-03-07,789,2,Online,Afterpay,COUPON9099,5.46,AUD
11380,2024-03-07T11:46:41,2024-03-07,541,5,Online,PayPal,COUPON-Z-A,0.14,AUD
11628,2024-03-07T18:10:06,2024-03-07,352,26,Online,Afterpay,COUPON-09Z,3.3,AUD
11690,2024-03-07T08:11:05,2024-03-07,740,7,Retail,Credit Card,COUPONAA09,11.87,AUD
11851,2024-03-07T06:26:30,2024-03-07,350,26,Online,Credit Card,COUPONAA99,1.49,AUD
11928,2024-03-07T17:44:28,2024-03-07,601,41,Retail,Afterpay,COUPON-9-0,11.77,AUD
12006,2024-03-07T19:35:17,2024-03-07,757,41,Retail,Afterpay,COUPON0AZ-,4.17,AUD
12027,2024-03-07T23:20:15,2024-03-07,461,10,Retail,Afterpay,COUPONA0--,7.71,AUD
12310,2024-03-07T12:15:40,2024-03-07,268,15,Online,PayPal,COUPON00-Z,16.45,AUD
12647,2024-03-07T08:12:35,2024-03-07,713,47,Online,Afterpay,COUPON090Z,16.76,AUD
12985,2024-03-07T13:33:09,2024-03-07,411,46,Online,Credit Card,COUPON--ZZ,18.72,AUD
13019,2024-03-07T17:57:27,2024-03-07,657,39,Online,Credit Card,COUPON99AA,4.68,AUD
13065,2024-03-07T11:38:32,2024-03-07,370,7,Online,PayPal,COUPONA00-,1.52,AUD
13130,2024-03-07T15:59:03,2024-03-07,73,30,Retail,Credit Card,COUPONZ0-A,0.32,AUD
13172,2024-03-07T11:22:35,2024-03-07,64,14,Retail,Credit Card,COUPON-ZZA,14.26,AUD
13315,2024-03-07T14:29:28,2024-03-07,425,4,Retail,Credit Card,COUPON-9Z9,16.15,AUD
13320,2024-03-07T00:27:31,2024-03-07,296,22,Online,Credit Card,COUPONAZZ-,1.87,AUD
13686,2024-03-07T07:39:22,2024-03-07,516,35,Retail,Afterpay,COUPONA-A-,10.51,AUD
13774,2024-03-07T20:05:43,2024-03-07,258,40,Retail,Afterpay,COUPON9A9-,19.45,AUD
13811,2024-03-07T13:25:35,2024-03-07,137,26,Retail,Credit Card,COUPON--90,11.94,AUD
13948,2024-03-07T23:37:01,2024-03-07,509,6,Online,Credit Card,COUPON-9A9,1.2,AUD
14181,2024-03-07T08:28:50,2024-03-07,459,28,Retail,Credit Card,COUPONZ-A-,3.51,AUD
14305,2024-03-07T22:34:26,2024-03-07,753,20,Online,PayPal,COUPON9ZZ-,2.47,AUD
14484,2024-03-07T14:21:52,2024-03-07,732,9,Retail,PayPal,COUPONAZ0-,8.48,AUD
14546,2024-03-07T16:23:51,2024-03-07,520,26,Retail,PayPal,COUPON0A-A,2.65,AUD
14650,2024-03-07T11:43:01,2024-03-07,365,24,Retail,Credit Card,COUPONZ990,7.08,AUD
14731,2024-03-07T23:25:23,2024-03-07,582,11,Online,Afterpay,COUPON9-9-,19.81,AUD
14739,2024-03-07T00:43:41,2024-03-07,287,17,Online,PayPal,COUPON-Z0A,7.31,AUD
14770,2024-03-07T09:54:37,2024-03-07,369,11,Retail,Credit Card,COUPON-0AA,17.84,AUD
14921,2024-03-07T22:20:25,2024-03-07,499,22,Online,Credit Card,COUPONZZ--,19.54,AUD
14969,2024-03-07T06:53:17,2024-03-07,34,5,Retail,Afterpay,COUPONZ0Z9,19.17,AUD
15012,2024-03-07T15:33:46,2024-03-07,541,18,Online,PayPal,COUPON--0Z,3.63,AUD
15061,2024-03-07T07:42:35,2024-03-07,223,24,Online,Credit Card,COUPONZ-Z0,5.07,AUD
15064,2024-03-07T10:54:51,2024-03-07,469,37,Retail,Afterpay,COUPON--99,4.41,AUD
15303,2024-03-07T05:30:32,2024-03-07,314,21,Online,Credit Card,COUPONZ999,17.71,AUD
15305,2024-03-07T09:58:07,2024-03-07,587,42,Online,Afterpay,COUPON90A9,8.63,AUD
15599,2024-03-07T13:54:07,2024-03-07,159,32,Online,Afterpay,COUPONAZAA,16.12,AUD
15622,2024-03-07T21:51:29,2024-03-07,606,17,Online,Credit Card,COUPON9---,16.19,AUD
15700,2024-03-07T06:09:13,2024-03-07,475,42,Retail,Afterpay,COUPON--0A,13.63,AUD
15770,2024-03-07T05:22:47,2024-03-07,681,34,Retail,PayPal,COUPON9---,9.36,AUD
15880,2024-03-07T07:06:11,2024-03-07,274,41,Online,Afterpay,COUPON-0-9,1.2,AUD
16006,2024-03-07T19:38:54,2024-03-07,94,21,Online,Afterpay,COUPON99AZ,1.51,AUD
16075,2024-03-07T19:02:27,2024-03-07,448,1,Retail,PayPal,COUPONA--0,14.82,AUD
16356,2024-03-07T13:05:08,2024-03-07,470,26,Retail,Afterpay,COUPON00ZA,4.81,AUD
16497,2024-03-07T05:02:22,2024-03-07,493,12,Retail,PayPal,COUPON0-90,11.18,AUD
16522,2024-03-07T20:53:32,2024-03-07,614,20,Retail,Afterpay,COUPON-9-9,6.84,AUD
16632,2024-03-07T04:58:09,2024-03-07,430,22,Retail,Afterpay,COUPON9909,0.28,AUD
16659,2024-03-07T04:56:38,2024-03-07,276,43,Online,Afterpay,COUPON-Z--,10.28,AUD
16676,2024-03-07T10:56:04,2024-03-07,272,13,Online,Afterpay,COUPON0---,12.41,AUD
16933,2024-03-07T14:49:59,2024-03-07,437,19,Retail,PayPal,COUPON9-0-,9.62,AUD
16999,2024-03-07T05:10:10,2024-03-07,405,38,Online,Afterpay,COUPON90Z9,13.9,AUD
17415,2024-03-07T19:27:57,2024-03-07,387,8,Retail,Credit Card,COUPON999-,7.03,AUD
17431,2024-03-07T04:32:40,2024-03-07,546,2,Retail,Credit Card,COUPON-A9-,16.18,AUD
17476,2024-03-07T16:33:17,2024-03-07,231,22,Retail,Credit Card,COUPONZ0-A,8.69,AUD
17493,2024-03-07T19:44:47,2024-03-07,563,13,Online,Afterpay,COUPON99AZ,6.96,AUD
17586,2024-03-07T18:43:50,2024-03-07,526,10,Online,Credit Card,COUPON9ZZ-,4.13,AUD
17688,2024-03-07T11:50:42,2024-03-07,773,4,Retail,PayPal,COUPON0---,9.62,AUD
17695,2024-03-07T05:07:42,2024-03-07,139,6,Online,PayPal,COUPON9A-0,11.93,AUD
17717,2024-03-07T16:46:05,2024-03-07,454,42,Online,Credit Card,COUPONZ9Z-,5.73,AUD
17749,2024-03-07T07:21:16,2024-03-07,779,5,Retail,PayPal,COUPONA---,16.88,AUD
18016,2024-03-07T10:31:13,2024-03-07,256,2,Online,Afterpay,COUPON9-Z0,10.33,AUD
18424,2024-03-07T09:41:57,2024-03-07,156,43,Retail,Credit Card,COUPON-0--,9.25,AUD
18515,2024-03-07T03:31:31,2024-03-07,483,3,Retail,Afterpay,COUPON9-0A,16.23,AUD
18565,2024-03-07T02:34:26,2024-03-07,20,9,Online,Credit Card,COUPONZA9Z,17.06,AUD
18769,2024-03-07T15:55:15,2024-03-07,784,6,Online,PayPal,COUPON0---,11.55,AUD
18817,2024-03-07T02:40:58,2024-03-07,360,45,Online,Credit Card,COUPON909Z,0.87,AUD
18887,2024-03-07T03:45:01,2024-03-07,414,5,Online,Afterpay,COUPON9---,2.57,AUD
19286,2024-03-07T00:55:26,2024-03-07,524,37,Online,PayPal,COUPONA0AA,15.36,AUD
19315,2024-03-07T08:28:40,2024-03-07,65,14,Retail,Credit Card,COUPON--9-,14.54,AUD
19398,2024-03-07T11:58:00,2024-03-07,540,36,Retail,Credit Card,COUPONAZA-,10.22,AUD
19502,2024-03-07T22:53:35,2024-03-07,596,22,Retail,Afterpay,COUPON9-Z9,3.56,AUD
19525,2024-03-07T13:53:14,2024-03-07,765,13,Online,Afterpay,COUPON--A-,11.99,AUD
19552,2024-03-07T18:15:49,2024-03-07,291,31,Retail,PayPal,COUPON--0-,15.65,AUD
19668,2024-03-07T14:19:54,2024-03-07,187,21,Retail,Afterpay,COUPONAAZA,10.72,AUD
19766,2024-03-07T13:12:04,2024-03-07,243,1,Retail,PayPal,COUPON9-0Z,10.79,AUD
19801,2024-03-07T13:08:59,2024-03-07,367,35,Online,Credit Card,COUPON-AZZ,10.67,AUD
19856,2024-03-07T02:19:39,2024-03-07,139,12,Online,PayPal,COUPON9900,19.76,AUD
19914,2024-03-07T01:40:45,2024-03-07,413,18,Retail,Credit Card,COUPON0--9,3.08,AUD
20170,2024-03-07T09:30:10,2024-03-07,310,6,Online,PayPal,COUPON--Z-,6.59,AUD
20312,2024-03-07T06:00:27,2024-03-07,294,31,Online,Credit Card,COUPON0A9-,14.04,AUD
20336,2024-03-07T22:53:25,2024-03-07,321,14,Online,PayPal,COUPON9A90,5.38,AUD
20393,2024-03-07T23:45:48,2024-03-07,114,41,Online,Credit Card,COUPON0090,17.93,AUD
20423,2024-03-07T00:40:17,2024-03-07,613,21,Online,Credit Card,COUPON0AZ-,18.1,AUD
20431,2024-03-07T12:45:21,2024-03-07,641,30,Online,PayPal,COUPON0A--,1.66,AUD
20561,2024-03-07T10:48:01,2024-03-07,159,6,Online,Credit Card,COUPON9-ZA,5.25,AUD
20595,2024-03-07T00:30:23,2024-03-07,25,38,Retail,PayPal,COUPON0-A-,19.53,AUD
20641,2024-03-07T00:38:56,2024-03-07,100,21,Retail,Credit Card,COUPON-9-Z,6.57,AUD
20704,2024-03-07T13:28:09,2024-03-07,419,8,Retail,Afterpay,COUPON--A0,13.27,AUD
20771,2024-03-07T04:15:38,2024-03-07,27,34,Retail,Afterpay,COUPON0A--,19.65,AUD
20780,2024-03-07T14:22:01,2024-03-07,420,11,Retail,Afterpay,COUPON--0-,5.34,AUD
20953,2024-03-07T05:58:41,2024-03-07,502,11,Online,Afterpay,COUPON99-A,15.37,AUD
21137,2024-03-07T21:41:54,2024-03-07,257,26,Online,Afterpay,COUPONZ---,5.85,AUD
21525,2024-03-07T01:04:51,2024-03-07,356,42,Online,PayPal,COUPON00-0,3.97,AUD
21580,2024-03-07T11:40:23,2024-03-07,259,40,Retail,PayPal,COUPON-Z-A,3.21,AUD
21645,2024-03-07T09:05:58,2024-03-07,31,33,Retail,Afterpay,COUPONZZ-0,12.11,AUD
21803,2024-03-07T05:14:44,2024-03-07,164,41,Online,PayPal,COUPON-ZZZ,5.7,AUD
21888,2024-03-07T09:07:47,2024-03-07,551,43,Retail,PayPal,COUPON0A00,6.53,AUD
22076,2024-03-07T13:37:39,2024-03-07,511,1,Retail,Afterpay,COUPON---0,17.14,AUD
22228,2024-03-07T10:42:28,2024-03-07,187,21,Online,PayPal,COUPON--AZ,2.77,AUD
22298,2024-03-07T21:53:15,2024-03-07,384,7,Online,PayPal,COUPONA00A,12.58,AUD
22317,2024-03-07T17:40:56,2024-03-07,348,34,Online,PayPal,COUPON0---,12.06,AUD
22377,2024-03-07T07:03:20,2024-03-07,486,31,Online,Afterpay,COUPON-AZ-,15.63,AUD
22379,2024-03-07T22:37:54,2024-03-07,553,10,Online,PayPal,COUPON-A0-,7.92,AUD
22510,2024-03-07T13:01:29,2024-03-07,673,1,Retail,Afterpay,COUPON--A-,14.7,AUD
22662,2024-03-07T09:41:56,2024-03-07,208,29,Retail,Afterpay,COUPON0--9,16.84,AUD
22690,2024-03-07T05:59:51,2024-03-07,631,45,Online,Credit Card,COUPONAZ00,19.53,AUD
22713,2024-03-07T14:33:33,2024-03-07,322,28,Retail,PayPal,COUPON---A,10.59,AUD
22806,2024-03-07T15:21:43,2024-03-07,43,44,Online,Credit Card,COUPON--Z-,11.11,AUD
22884,2024-03-07T12:23:19,2024-03-07,623,32,Retail,PayPal,COUPON---9,17.88,AUD
22948,2024-03-07T22:58:20,2024-03-07,472,21,Retail,Credit Card,COUPON0-9Z,1.26,AUD
23072,2024-03-07T12:46:46,2024-03-07,394,42,Online,Afterpay,COUPON-00-,5.28,AUD
23083,2024-03-07T00:09:56,2024-03-07,338,39,Retail,PayPal,COUPONZ0-A,12.25,AUD
23119,2024-03-07T06:10:46,2024-03-07,583,1,Online,Afterpay,COUPONA9Z0,6.18,AUD
23382,2024-03-07T10:16:03,2024-03-07,359,8,Online,Credit Card,COUPON--9-,3.38,AUD
23463,2024-03-07T22:31:32,2024-03-07,662,2,Retail,Afterpay,COUPON-AZ-,4.64,AUD
23477,2024-03-07T13:10:17,2024-03-07,91,4,Retail,PayPal,COUPONZ0Z-,10.51,AUD
23489,2024-03-07T04:30:24,2024-03-07,783,28,Retail,Afterpay,COUPON00-9,10.97,AUD
23645,2024-03-07T17:27:11,2024-03-07,605,22,Online,PayPal,COUPON-0Z-,14.67,AUD
23663,2024-03-07T18:26:20,2024-03-07,193,32,Retail,Credit Card,COUPON-9-Z,4.42,AUD
23728,2024-03-07T01:02:28,2024-03-07,671,29,Retail,Afterpay,COUPON9-9A,18.48,AUD
23748,2024-03-07T19:02:59,2024-03-07,503,4,Online,PayPal,COUPON-A-0,17.84,AUD
23780,2024-03-07T05:40:07,2024-03-07,667,39,Online,Credit Card,COUPON-ZA0,5.59,AUD
23886,2024-03-07T11:21:41,2024-03-07,622,38,Online,Credit Card,COUPONA0AA,7.09,AUD
23940,2024-03-07T22:27:09,2024-03-07,583,31,Retail,PayPal,COUPON99A9,13.7,AUD
23975,2024-03-07T22:37:58,2024-03-07,366,34,Online,Afterpay,COUPON---Z,15.88,AUD
23980,2024-03-07T22:11:13,2024-03-07,165,40,Online,Credit Card,COUPON-A0-,10.38,AUD
24270,2024-03-07T10:10:38,2024-03-07,24,21,Retail,Credit Card,COUPON---Z,19.5,AUD
24429,2024-03-07T05:30:10,2024-03-07,478,45,Retail,Afterpay,COUPONA0A-,11.69,AUD
24452,2024-03-07T08:16:49,2024-03-07,159,18,Online,PayPal,COUPON--Z9,15.65,AUD
24512,2024-03-07T00:14:08,2024-03-07,330,28,Retail,PayPal,COUPON-9-0,8.17,AUD
24769,2024-03-07T01:56:15,2024-03-07,291,41,Online,PayPal,COUPON-9A-,4.58,AUD
24854,2024-03-07T12:51:18,2024-03-07,218,23,Retail,PayPal,COUPON0--0,14.63,AUD
25126,2024-03-07T23:04:42,2024-03-07,334,9,Retail,PayPal,COUPON9Z99,17.07,AUD
25144,2024-03-07T22:17:30,2024-03-07,395,46,Retail,Afterpay,COUPON0--Z,11.81,AUD
25154,2024-03-07T13:15:14,2024-03-07,142,8,Retail,Credit Card,COUPON--A0,6.75,AUD
25382,2024-03-07T16:44:05,2024-03-07,150,26,Retail,Credit Card,COUPONA99A,9.69,AUD
25499,2024-03-07T08:36:46,2024-03-07,619,2,Online,PayPal,COUPON9-A9,15.21,AUD
25602,2024-03-07T10:25:24,2024-03-07,738,37,Retail,Afterpay,COUPON9-9-,7.35,AUD
25696,2024-03-07T16:38:34,2024-03-07,672,49,Retail,Afterpay,COUPONA-9Z,10.67,AUD
25876,2024-03-07T01:50:49,2024-03-07,105,41,Online,Credit Card,COUPON-Z99,16.63,AUD
26008,2024-03-07T06:08:37,2024-03-07,699,14,Retail,Afterpay,COUPON-Z9Z,11.1,AUD
26151,2024-03-07T18:53:09,2024-03-07,745,9,Online,PayPal,COUPONZA--,5.88,AUD
26234,2024-03-07T16:25:46,2024-03-07,339,6,Retail,PayPal,COUPONA9-Z,8.61,AUD
