sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-23T15:46:02,12,SHELF--9--,5.92,66.72,3894
2025-01-30T23:54:33,12,SHELF--9Z0,0.05,28.58,3860
2025-01-31T06:53:16,12,SHELF-A--0,4.27,53.32,3089
2025-01-24T10:46:37,12,SHELF-Z0--,12.61,61.33,3831
2025-01-19T13:52:39,12,SHELF---00,19.24,69.94,3101
2025-01-22T05:37:45,12,SHELF-A99-,34.02,62.64,3941
2025-01-14T14:38:36,12,SHELF--9Z0,29.14,75.58,3132
2025-01-02T01:25:46,12,SHELF-990-,24.76,74.69,3461
2025-01-04T14:22:36,12,SHELF-00--,15.94,51.09,3297
2025-01-02T17:50:15,12,SHELF--ZA0,16.95,43.55,3366
2025-01-19T07:51:44,12,SHELF-A-A9,13.01,77.94,3598
2025-01-06T03:36:00,12,SHELF---00,34.19,28.66,3355
2025-01-25T06:24:50,12,SHELF-A--0,23.65,43.19,4038
2025-01-14T17:16:08,12,SHELF-9A-Z,22.98,72.51,4163
2025-01-30T15:04:14,12,SHELF----Z,32.56,45.4,4000
2025-01-30T07:07:19,12,SHELF-090Z,31.1,32.2,3705
2025-01-02T20:06:56,12,SHELF--A99,28.16,62.73,3644
2025-01-31T16:40:36,12,SHELF--9Z0,14.61,62.36,3514
2025-01-09T19:17:08,12,SHELF---A-,36.64,51.97,3252
2025-01-16T21:01:42,12,SHELF-0-ZZ,6.52,32.31,3913
2025-01-18T03:31:49,12,SHELF-0A0-,19.85,25.73,3501
2025-01-15T10:41:57,12,SHELF----A,2.73,38.7,3018
2025-01-31T02:51:18,12,SHELF--A--,23.55,57.77,3261
2025-01-03T12:59:27,12,SHELF-A9Z0,30.12,75.04,3216
2025-01-23T03:13:01,12,SHELF--0-Z,0.05,29.81,3332
2025-01-23T19:56:11,12,SHELF-A-9A,15.14,65.92,3042
2025-01-05T20:58:17,12,SHELF--A99,3.74,25.25,3096
2025-01-13T13:40:37,12,SHELF-A00Z,26.47,27.48,3291
2025-01-25T05:43:47,12,SHELF-----,25.84,50.53,3245
2025-01-31T03:12:29,12,SHELF-Z09-,12.69,49.08,3516
2025-01-06T15:51:21,12,SHELF-Z0--,5.42,29.63,3283
2025-01-30T04:25:23,12,SHELF-ZA9-,25.79,32.6,3096
2025-01-31T14:43:00,12,SHELF-A---,37.93,21.64,3893
2025-01-26T22:17:28,12,SHELF-9A-Z,12.43,41.25,4145
2025-01-01T09:24:09,12,SHELF--A--,13.24,46.49,3340
2025-01-09T10:17:26,12,SHELF-0Z-A,16.29,75.24,3118
2025-01-18T23:00:28,12,SHELF----A,6.88,58.72,3091
2025-01-22T13:07:16,12,SHELF--0-Z,14.31,33.22,3225
2025-01-04T02:45:14,12,SHELF-990-,35.55,68.29,3991
2025-01-04T09:00:28,12,SHELF-0Z-A,8.68,58.55,3185
2025-01-13T05:53:01,12,SHELF-0-ZZ,17.82,23.23,3613
2025-01-26T00:08:25,12,SHELF-9-Z-,12.1,39.48,3784
2025-01-09T07:36:06,12,SHELF-ZZZ-,24.67,31.9,3481
2025-01-07T18:39:11,12,SHELF--A--,17.28,66.83,4159
2025-01-07T21:51:13,12,SHELF-Z0--,22.42,31.41,3232
2025-01-15T13:37:52,12,SHELF-A9Z0,35.66,28.1,3180
2025-01-09T19:17:12,12,SHELF-ZA9-,37.49,28.8,3725
2025-01-10T07:42:08,12,SHELF-90ZA,6.95,30.8,3452
2025-01-22T21:14:23,12,SHELF-A-9Z,19.25,72.9,3206
2025-01-06T04:33:01,12,SHELF--0--,4.99,31.57,3126
2025-01-25T12:08:24,12,SHELF-9-Z-,32.99,23.12,4044
2025-01-06T16:16:45,12,SHELF---00,17.43,38.38,3039
2025-01-10T14:39:11,12,SHELF--ZA0,4.89,66.11,3772
2025-01-02T15:28:32,12,SHELF-Z-90,38.93,30.07,3828
2025-01-29T14:15:51,12,SHELF-Z-9Z,20.53,50.72,3878
2025-01-09T18:05:30,12,SHELF-0--0,22.06,36.78,3389
2025-01-20T15:42:17,12,SHELF-00-0,18.98,61.74,4035
2025-01-18T20:44:37,12,SHELF-A9A-,30.71,28.9,3997
2025-01-05T08:08:36,12,SHELF-Z-9Z,2.48,61.04,3615
2025-01-23T02:11:59,12,SHELF--9-0,37.37,70.2,4100
2025-01-23T10:31:13,12,SHELF-9-Z-,31.14,73.29,3405
2025-01-26T16:21:26,12,SHELF--0-9,14.35,31.91,3056
2025-01-30T09:13:59,12,SHELF--0AZ,11.51,54.06,3271
2025-01-27T19:06:18,12,SHELF--9--,33.39,23.82,3083
2025-01-16T04:25:46,12,SHELF-99-Z,27.19,75.24,3017
2025-01-14T08:52:05,12,SHELF-ZZZ-,29.66,78.47,3198
2025-01-21T07:28:08,12,SHELF-90ZA,21.04,71.83,3419
2025-01-13T05:56:28,12,SHELF--9--,8.24,31.08,3817
2025-01-28T14:16:52,12,SHELF-00--,4.01,24.12,3288
2025-01-09T02:51:52,12,SHELF-A99-,31.16,37.36,3612
2025-01-08T10:00:24,12,SHELF---A-,11.58,63.89,3205
2025-01-06T14:29:04,12,SHELF--0-9,11.46,31.26,3353
2025-01-25T06:19:12,12,SHELF-9A-A,30.92,77.84,3569
2025-01-01T02:51:03,12,SHELF--9-0,38.89,43.25,3204
2025-01-14T19:53:09,12,SHELF-0-9-,2.45,51.21,3473
2025-01-23T00:48:17,12,SHELF-99Z-,37.75,70.94,4174
2025-01-02T12:56:55,12,SHELF--0-9,34.15,51.0,4131
2025-01-27T10:04:05,12,SHELF-A-0-,30.5,21.74,3821
2025-01-17T16:52:38,12,SHELF-9A-A,3.0,63.69,3602
2025-01-22T22:41:49,12,SHELF-----,17.65,49.55,3589
2025-01-30T06:05:34,12,SHELF-A-9A,34.0,63.88,3081
2025-01-26T00:27:05,12,SHELF-99--,11.1,24.92,3296
2025-01-15T16:23:01,12,SHELF-00Z0,4.53,70.65,4189
2025-01-28T12:04:15,12,SHELF--0-9,20.14,74.52,3916
2025-01-25T17:22:07,12,SHELF-90ZA,21.47,60.64,3550
2025-01-17T11:11:53,12,SHELF-99-Z,15.46,66.9,3689
2025-01-24T02:19:19,12,SHELF--9Z-,20.01,62.4,3395
2025-01-23T22:08:51,12,SHELF--0ZZ,35.77,32.13,4155
2025-01-18T21:22:38,12,SHELF-9-Z-,16.2,70.69,4171
2025-01-01T16:55:03,12,SHELF---A-,24.11,38.91,3373
2025-01-23T01:50:48,12,SHELF-0-ZZ,5.06,61.82,3604
2025-01-02T09:53:28,12,SHELF-A-ZA,22.82,47.61,3130
2025-01-03T04:42:37,12,SHELF-00-0,31.91,35.55,3171
2025-01-23T19:23:13,12,SHELF-----,24.6,62.16,4103
2025-01-31T02:33:07,12,SHELF-990-,10.51,52.89,3054
2025-01-15T20:52:37,12,SHELF--A9A,14.89,46.41,3656
2025-01-27T01:43:45,12,SHELF-A-0-,35.75,54.87,3409
2025-01-15T15:07:33,12,SHELF-9--9,19.67,43.9,3825
2025-01-27T03:28:41,12,SHELF---A-,1.87,40.08,3143
2025-01-28T01:44:25,12,SHELF-9-Z-,5.11,63.37,3024
2025-01-10T00:32:54,12,SHELF-0--A,33.14,51.23,4136
2025-01-14T08:24:56,12,SHELF-9-9A,0.64,37.12,3594
2025-01-28T01:41:29,12,SHELF--0--,37.31,63.66,4113
2025-01-04T02:05:06,12,SHELF-0-9-,31.96,23.91,3881
2025-01-25T04:57:48,12,SHELF---9-,38.72,64.2,3988
2025-01-26T14:09:12,12,SHELF--0--,2.91,66.16,3012
2025-01-18T23:44:25,12,SHELF--AZ-,15.49,72.26,4127
2025-01-03T02:22:23,12,SHELF--0--,2.07,70.0,3986
2025-01-25T07:21:29,12,SHELF--0-9,11.71,77.7,3944
2025-01-15T12:46:16,12,SHELF-Z-AZ,11.16,41.71,3711
2025-01-14T20:16:44,12,SHELF-AZ9Z,39.2,74.95,3898
2025-01-23T05:06:27,12,SHELF--9-0,28.71,29.91,3142
2025-01-26T07:58:55,12,SHELF-----,20.53,20.91,3996
2025-01-12T20:50:34,12,SHELF-0A0-,10.37,22.31,3746
2025-01-09T04:47:33,12,SHELF-A9A-,19.89,69.95,3791
2025-01-19T20:37:17,12,SHELF-9-Z-,14.24,78.0,3425
2025-01-21T23:08:44,12,SHELF-Z990,11.69,30.59,3013
2025-01-16T12:04:29,12,SHELF-9-9A,4.28,39.94,3199
2025-01-24T15:55:55,12,SHELF-090Z,0.27,60.55,4149
2025-01-04T06:36:04,12,SHELF-990-,11.38,40.79,3295
2025-01-25T19:40:26,12,SHELF--9Z-,34.78,59.87,3092
2025-01-19T23:42:44,12,SHELF--9--,9.87,57.71,4191
2025-01-19T07:39:42,12,SHELF-Z-9Z,0.27,31.13,3090
2025-01-29T02:02:00,12,SHELF--A99,30.09,75.93,4142
2025-01-03T12:25:29,12,SHELF-A-9A,16.34,32.76,3786
2025-01-05T22:24:36,12,SHELF-Z99Z,39.74,48.55,3454
2025-01-23T22:31:03,12,SHELF-9--9,18.27,60.1,3340
2025-01-09T04:04:25,12,SHELF-090Z,31.77,46.66,3835
2025-01-27T12:02:19,12,SHELF----Z,8.17,31.68,3101
2025-01-11T23:23:40,12,SHELF--0-9,9.18,72.65,3896
2025-01-11T21:02:12,12,SHELF-A--9,5.25,70.75,3727
2025-01-26T15:51:53,12,SHELF-090Z,6.17,60.0,3015
2025-01-22T03:08:35,12,SHELF-A-A9,7.04,20.14,3449
2025-01-13T16:27:07,12,SHELF--9--,7.51,49.43,3720
2025-01-21T23:47:11,12,SHELF--0--,21.73,43.69,3364
2025-01-30T02:56:36,12,SHELF-0--A,2.03,23.93,3970
2025-01-27T23:06:18,12,SHELF-0--A,4.26,58.12,3702
2025-01-09T11:16:37,12,SHELF-00--,10.61,39.84,3650
2025-01-11T01:08:31,12,SHELF--0ZZ,29.37,32.76,3414
2025-01-22T09:44:35,12,SHELF-00-0,17.73,56.72,3478
2025-01-15T22:02:55,12,SHELF--A99,39.04,48.72,4131
2025-01-22T11:46:12,12,SHELF--9-0,6.27,57.25,3392
2025-01-13T23:04:43,12,SHELF--9-A,29.13,31.66,3441
2025-01-23T05:27:22,12,SHELF-0Z-A,7.88,71.25,4110
2025-01-15T21:03:33,12,SHELF--9-9,21.12,36.62,3140
2025-01-13T06:08:21,12,SHELF-99-Z,10.02,78.83,3049
2025-01-21T03:37:19,12,SHELF-00--,1.84,35.87,3224
2025-01-30T08:22:23,12,SHELF-AZ9Z,10.55,49.53,4139
2025-01-31T00:50:20,12,SHELF-ZA9-,15.73,38.56,3050
2025-01-22T22:27:18,12,SHELF-A-9Z,7.03,78.39,3187
2025-01-27T04:56:18,12,SHELF--00-,18.57,48.41,3510
2025-01-19T01:02:43,12,SHELF-99--,20.5,33.46,4043
2025-01-01T12:22:19,12,SHELF-Z990,8.9,37.35,3309
2025-01-20T10:15:27,12,SHELF--AZ-,0.32,48.28,3342
2025-01-05T19:58:20,12,SHELF---00,38.27,25.06,4191
2025-01-30T14:16:40,12,SHELF-A-9Z,27.58,24.24,4146
2025-01-11T12:15:59,12,SHELF-A9Z0,35.79,48.16,3371
2025-01-05T10:24:24,12,SHELF-90ZA,35.17,47.13,3556
2025-01-24T04:49:33,12,SHELF-0Z-A,39.17,62.79,3514
2025-01-08T21:32:30,12,SHELF-9-Z-,0.73,57.08,4125
2025-01-18T02:25:29,12,SHELF-A9A-,7.28,31.56,3789
2025-01-05T18:30:45,12,SHELF-A--9,21.97,25.29,3058
2025-01-14T19:10:48,12,SHELF-Z990,13.51,26.63,3013
2025-01-28T06:04:30,12,SHELF--9-A,16.79,55.62,3869
2025-01-25T03:01:04,12,SHELF-----,4.84,20.69,3968
2025-01-28T08:48:38,12,SHELF-0Z-A,7.8,74.5,3012
2025-01-24T21:23:05,12,SHELF-A9AA,19.58,48.25,3683
2025-01-27T16:56:24,12,SHELF--A--,29.15,26.28,3482
2025-01-31T17:58:40,12,SHELF-A--0,39.84,62.07,3851
2025-01-08T12:53:59,12,SHELF-9A-Z,35.99,64.08,3349
2025-01-02T21:39:35,12,SHELF-A9AA,20.22,40.67,3091
2025-01-06T14:48:08,12,SHELF--0AZ,33.51,26.25,3010
2025-01-22T09:11:15,12,SHELF-00-0,35.07,56.13,4078
2025-01-27T17:03:37,12,SHELF-0--A,38.86,60.74,3961
2025-01-01T12:05:44,12,SHELF---A-,14.89,38.91,3532
2025-01-10T18:21:50,12,SHELF-ZA9-,24.94,56.4,3791
2025-01-18T04:54:59,12,SHELF-A-ZA,31.96,33.24,3017
2025-01-13T11:55:40,12,SHELF-00--,39.15,72.13,3533
2025-01-12T00:01:06,12,SHELF-0-9-,3.43,23.71,3793
2025-01-04T00:04:58,12,SHELF-90--,24.09,69.25,3626
2025-01-29T12:51:19,12,SHELF--9-A,8.98,47.82,4141
2025-01-28T23:27:27,12,SHELF--AZ-,1.24,56.71,3194
2025-01-05T20:27:28,12,SHELF-0AA-,32.99,45.56,3621
2025-01-29T15:00:54,12,SHELF-0--0,13.09,35.21,3891
2025-01-19T11:57:42,12,SHELF-00--,21.95,46.09,3003
2025-01-15T22:42:40,12,SHELF-0A0-,33.46,27.28,3843
2025-01-31T08:16:12,12,SHELF-90--,18.68,68.73,3106
2025-01-07T09:56:29,12,SHELF-----,22.26,34.04,3578
2025-01-03T18:12:59,12,SHELF--0-9,25.4,79.26,3006
2025-01-12T10:20:09,12,SHELF---9-,33.88,40.03,3650
2025-01-03T23:40:12,12,SHELF-----,33.64,58.47,3018
2025-01-06T22:41:30,12,SHELF--0--,24.66,61.8,3249
2025-01-14T18:36:38,12,SHELF--0ZZ,22.09,52.65,3997
2025-01-06T16:07:32,12,SHELF----A,6.66,39.62,4101
2025-01-23T13:54:55,12,SHELF---99,23.38,74.27,3766
2025-01-30T19:32:44,12,SHELF-Z-A-,9.44,25.51,3015
2025-01-16T07:00:36,12,SHELF--9--,32.91,70.63,3407
2025-01-25T12:48:05,12,SHELF-A9Z0,26.79,59.2,3928
2025-01-14T02:35:25,12,SHELF-99-Z,22.79,72.7,4112
2025-01-14T21:34:50,12,SHELF-A-9Z,30.02,32.12,3747
2025-01-10T18:54:51,12,SHELF--0-9,21.65,57.67,3543
2025-01-05T08:21:29,12,SHELF---99,33.06,44.72,4114
2025-01-22T02:16:51,12,SHELF-----,34.43,57.99,3131
2025-01-18T18:58:18,12,SHELF-Z-9Z,16.26,20.61,4093
2025-01-03T04:33:20,12,SHELF-A99-,33.44,44.75,3932
2025-01-15T05:10:13,12,SHELF--0--,11.89,53.93,3157
2025-01-16T22:32:56,12,SHELF-A09A,13.14,28.29,3942
2025-01-05T20:13:43,12,SHELF-9--9,27.98,71.73,4074
2025-01-30T19:52:56,12,SHELF-Z-0-,23.06,73.61,3026
2025-01-22T08:24:57,12,SHELF-Z-A-,11.41,44.27,3351
2025-01-22T07:16:35,12,SHELF-AZ9Z,24.22,43.95,3352
2025-01-15T01:55:55,12,SHELF-9-9A,35.26,50.31,3558
2025-01-08T13:39:40,12,SHELF-----,20.08,77.22,3087
2025-01-31T15:47:59,12,SHELF-Z99Z,16.48,31.63,3699
2025-01-26T01:09:05,12,SHELF-9-Z-,27.74,39.9,3581
2025-01-05T11:23:02,12,SHELF-0-9-,29.41,57.62,4190
2025-01-23T01:14:47,12,SHELF-0--A,32.58,30.49,3373
2025-01-19T19:23:31,12,SHELF-A-9Z,7.0,73.47,3354
2025-01-28T16:56:21,12,SHELF--00-,33.37,34.23,3879
2025-01-10T01:53:59,12,SHELF-90--,33.15,55.05,3465
2025-01-24T18:13:22,12,SHELF-ZZA9,9.53,21.72,3421
2025-01-27T22:43:54,12,SHELF---00,19.81,27.83,4129
2025-01-26T02:19:08,12,SHELF-9A-Z,9.18,32.21,3275
2025-01-07T13:06:12,12,SHELF-A90-,35.61,79.94,3446
2025-01-20T13:24:09,12,SHELF-A9-Z,10.78,55.47,3405
2025-01-17T21:16:19,12,SHELF-9--9,27.6,69.45,3834
2025-01-22T15:23:31,12,SHELF-00--,5.38,37.26,3584
2025-01-27T14:55:00,12,SHELF-----,6.15,77.87,3059
2025-01-21T21:55:11,12,SHELF-0--0,21.07,23.65,3841
2025-01-11T10:33:33,12,SHELF-9---,1.33,63.96,3773
2025-01-22T13:35:49,12,SHELF-90ZA,15.13,70.48,3233
2025-01-05T12:10:10,12,SHELF-A9A-,10.7,65.38,3597
2025-01-13T11:45:48,12,SHELF-0090,16.8,68.98,3640
2025-01-16T04:27:59,12,SHELF---A-,1.61,20.38,3773
2025-01-22T16:55:13,12,SHELF-Z990,16.86,36.53,3503
2025-01-23T03:31:55,12,SHELF-00-0,8.98,41.29,3980
2025-01-20T14:52:07,12,SHELF-----,38.74,59.43,3499
2025-01-11T15:57:41,12,SHELF-0AA-,32.35,48.9,3558
2025-01-21T06:36:36,12,SHELF-99Z-,38.84,26.33,3032
2025-01-26T10:53:52,12,SHELF--9--,23.85,66.01,3652
2025-01-28T06:34:10,12,SHELF-A-9Z,8.81,37.71,3529
2025-01-13T19:59:10,12,SHELF-90--,5.17,69.9,3433
2025-01-10T13:48:37,12,SHELF-0Z-A,20.77,42.15,3156
2025-01-18T13:07:05,12,SHELF-----,2.22,54.05,3143
2025-01-16T20:05:09,12,SHELF-ZA9-,35.39,46.26,4053
2025-01-21T14:06:54,12,SHELF---9-,38.4,25.88,3048
2025-01-03T23:44:07,12,SHELF--9--,20.08,41.86,3237
2025-01-22T04:16:30,12,SHELF-9-9A,35.03,32.96,3440
2025-01-13T12:20:00,12,SHELF-0--0,30.88,29.35,3578
2025-01-06T03:20:51,12,SHELF-9A-Z,29.37,21.64,3608
2025-01-18T14:10:08,12,SHELF--9--,3.26,34.91,3026
2025-01-01T00:50:11,12,SHELF-A-A9,13.37,48.36,3710
2025-01-20T21:43:33,12,SHELF--0-Z,15.81,63.62,3663
2025-01-25T05:42:18,12,SHELF--ZA0,29.86,70.67,4164
2025-01-08T11:56:09,12,SHELF-0-ZZ,27.58,42.28,3340
2025-01-15T17:29:41,12,SHELF--0ZZ,12.24,69.57,4146
2025-01-29T16:25:06,12,SHELF----A,11.34,72.4,3890
2025-01-13T18:37:15,12,SHELF-9ZZZ,31.71,67.8,3816
2025-01-20T14:20:52,12,SHELF-99Z-,35.61,33.19,4164
2025-01-24T12:55:02,12,SHELF-AZ9Z,21.26,71.16,3088
2025-01-07T05:54:26,12,SHELF-90--,20.02,38.13,4134
2025-01-12T04:17:20,12,SHELF-ZZZ-,3.84,65.22,3296
2025-01-14T22:56:18,12,SHELF--9Z-,39.56,64.7,3781
2025-01-30T17:16:57,12,SHELF--9-A,34.14,62.82,4195
2025-01-01T10:54:13,12,SHELF-A-0-,20.73,46.54,3282
2025-01-15T23:54:50,12,SHELF-A-9Z,10.86,23.98,3978
2025-01-14T15:42:11,12,SHELF---00,24.01,52.27,3677
2025-01-29T19:54:14,12,SHELF-A-9Z,23.46,67.84,4075
2025-01-28T21:19:39,12,SHELF--A9A,9.6,74.48,3371
2025-01-01T15:31:18,12,SHELF-9ZZZ,31.64,44.3,4041
2025-01-09T17:31:45,12,SHELF--A--,36.39,78.25,3934
2025-01-17T01:27:12,12,SHELF-90--,35.57,47.15,3629
2025-01-20T00:44:34,12,SHELF-90--,36.51,60.74,3819
2025-01-05T23:08:57,12,SHELF-Z-A-,35.41,70.99,3563
2025-01-16T23:44:14,12,SHELF--9AA,4.24,58.9,3673
2025-01-23T03:31:10,12,SHELF-090Z,9.03,28.23,3778
2025-01-20T17:07:34,12,SHELF-A09A,35.35,30.42,3579
2025-01-14T17:41:00,12,SHELF-----,35.51,39.89,3355
2025-01-27T15:08:25,12,SHELF-9---,10.45,36.63,3889
2025-01-01T02:29:10,12,SHELF-ZZA9,39.25,57.89,4131
2025-01-04T12:41:33,12,SHELF-9-Z-,16.27,70.38,3805
2025-01-07T04:03:44,12,SHELF--ZA0,8.09,62.03,3367
2025-01-21T13:48:27,12,SHELF-0090,16.23,57.16,3391
2025-01-13T00:49:10,12,SHELF-----,30.75,49.57,3488
2025-01-31T11:03:21,12,SHELF----Z,22.84,39.79,3550
2025-01-12T12:55:05,12,SHELF-Z990,18.16,30.81,3887
2025-01-08T13:18:38,12,SHELF----0,9.26,67.9,3419
2025-01-04T18:51:54,12,SHELF-9A-Z,39.83,44.59,3310
2025-01-18T02:36:09,12,SHELF-00-0,18.18,65.8,3390
2025-01-28T00:41:36,12,SHELF-9--9,26.76,51.48,3920
2025-01-13T02:50:34,12,SHELF--0ZZ,34.42,20.31,3806
2025-01-02T03:27:04,12,SHELF-9A9A,23.06,20.17,3419
2025-01-19T02:53:50,12,SHELF-A99-,27.89,52.27,3364
2025-01-26T04:12:04,12,SHELF--ZZ-,1.18,68.29,4009
2025-01-08T00:39:20,12,SHELF-90--,12.91,28.73,3409
2025-01-17T00:45:36,12,SHELF-A-0-,34.64,72.82,3990
2025-01-13T00:16:12,12,SHELF-A9Z0,24.76,21.58,3013
2025-01-03T08:25:14,12,SHELF-9-Z-,31.79,20.77,3531
2025-01-12T05:00:43,12,SHELF-Z00-,4.82,75.44,4069
2025-01-24T22:44:09,12,SHELF-0A0-,6.23,43.09,3049
2025-01-16T11:04:29,12,SHELF--A9A,1.4,69.17,3559
2025-01-03T05:55:44,12,SHELF-Z-90,6.04,49.11,4052
2025-01-10T20:56:02,12,SHELF--0-9,19.06,43.84,3794
2025-01-28T14:23:28,12,SHELF--9--,7.25,59.96,4098
2025-01-01T05:54:08,12,SHELF-Z0--,5.16,78.79,3231
2025-01-11T13:59:33,12,SHELF-A-A9,19.74,36.99,3884
2025-01-09T01:47:03,12,SHELF-99--,36.06,34.22,4067
2025-01-28T19:13:53,12,SHELF-090Z,37.11,20.27,3140
2025-01-14T20:36:56,12,SHELF-A-9Z,20.46,66.98,3911
2025-01-16T18:58:36,12,SHELF-A-0-,11.12,75.24,3124
2025-01-24T03:32:31,12,SHELF--ZA0,25.58,61.17,3959
2025-01-30T09:31:09,12,SHELF-Z09-,37.09,63.24,4140
2025-01-08T02:53:50,12,SHELF----Z,37.93,26.9,3603
2025-01-13T19:21:09,12,SHELF-9---,15.13,30.25,4108
2025-01-28T20:03:43,12,SHELF--9Z0,16.47,56.77,3975
2025-01-08T08:21:55,12,SHELF-00--,4.65,75.38,3824
2025-01-05T08:44:33,12,SHELF-00--,6.35,69.87,4027
2025-01-07T12:34:05,12,SHELF-A--9,28.76,76.28,3350
2025-01-07T12:00:53,12,SHELF---00,8.79,43.64,4163
2025-01-13T03:30:12,12,SHELF--A99,23.37,55.57,3073
2025-01-17T18:25:19,12,SHELF---00,3.4,21.27,3851
2025-01-06T22:29:22,12,SHELF----0,28.3,79.08,3371
2025-01-06T22:48:38,12,SHELF-00Z0,23.03,39.99,3762
2025-01-30T14:19:52,12,SHELF-9-9A,22.83,48.72,3839
2025-01-18T13:32:39,12,SHELF--A--,11.79,55.47,3192
2025-01-27T16:30:10,12,SHELF-A-A9,18.2,29.45,3297
2025-01-02T19:33:11,12,SHELF-A--0,10.06,66.56,4057
2025-01-02T11:07:17,12,SHELF-ZZA9,2.6,33.32,3643
2025-01-14T12:00:23,12,SHELF-0--0,24.8,78.43,3161
2025-01-13T13:12:18,12,SHELF-00-0,31.03,78.82,4166
2025-01-22T14:30:06,12,SHELF-Z-9Z,36.62,79.72,3496
2025-01-04T07:54:37,12,SHELF-ZZA9,8.75,23.08,4143
2025-01-07T06:42:29,12,SHELF--A--,13.34,20.75,3167
2025-01-07T18:09:03,12,SHELF-0--A,1.5,70.14,3954
2025-01-20T01:06:01,12,SHELF-A-9Z,27.52,68.21,4140
2025-01-04T02:37:32,12,SHELF-A-9Z,19.7,66.33,3023
2025-01-29T20:54:04,12,SHELF-A---,5.83,26.29,4109
2025-01-31T20:45:06,12,SHELF-9-Z-,5.45,44.46,3932
2025-01-29T12:50:10,12,SHELF-99--,26.34,52.42,3312
2025-01-11T01:26:54,12,SHELF--0-Z,0.03,54.53,3449
2025-01-03T01:01:48,12,SHELF--9-9,29.16,61.34,3007
2025-01-03T12:04:40,12,SHELF-----,4.07,34.34,4069
2025-01-06T12:18:26,12,SHELF-0-9-,16.93,47.68,3924
2025-01-25T22:59:37,12,SHELF-90--,15.39,55.38,4100
