sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-25T18:41:04,23,SHELF--9--,4.16,72.1,3421
2025-01-14T19:25:40,23,SHELF--ZZ-,19.62,63.25,3519
2025-01-10T11:11:56,23,SHELF-90ZA,7.61,53.19,3618
2025-01-09T02:57:03,23,SHELF-A90-,11.49,53.78,3465
2025-01-02T16:26:45,23,SHELF--9Z-,29.46,59.75,3246
2025-01-14T03:15:34,23,SHELF-00-A,8.16,46.56,3064
2025-01-20T21:07:10,23,SHELF-9-Z-,13.76,22.09,3645
2025-01-20T17:39:01,23,SHELF--0ZZ,33.16,59.97,3949
2025-01-08T07:06:24,23,SHELF-90ZA,19.41,24.24,3429
2025-01-01T06:28:10,23,SHELF---9-,21.77,68.32,3916
2025-01-24T21:24:40,23,SHELF-A---,26.12,33.01,3226
2025-01-02T21:11:10,23,SHELF-Z09-,36.95,54.59,3697
2025-01-18T18:31:58,23,SHELF--00-,13.09,68.08,3173
2025-01-04T07:50:34,23,SHELF-A9AA,11.86,68.44,3965
2025-01-09T02:05:31,23,SHELF-9A-Z,35.95,40.82,3255
2025-01-21T12:38:24,23,SHELF--9-A,3.64,75.47,3546
2025-01-29T04:07:01,23,SHELF-A9AA,1.16,21.51,3130
2025-01-09T14:55:32,23,SHELF--ZA0,7.14,59.04,3310
2025-01-30T10:19:40,23,SHELF-0--A,11.57,58.85,3818
2025-01-23T03:37:46,23,SHELF-00-0,24.75,33.53,3599
2025-01-06T23:17:55,23,SHELF-A---,33.44,57.24,3047
2025-01-20T02:24:14,23,SHELF--0ZZ,8.21,71.77,4034
2025-01-02T23:52:03,23,SHELF--AZ-,9.59,49.71,4186
2025-01-12T19:45:27,23,SHELF-A---,21.08,59.91,3669
2025-01-02T11:12:35,23,SHELF-9-Z-,14.39,69.39,3358
2025-01-11T06:31:05,23,SHELF-Z09-,7.56,64.55,3005
2025-01-18T04:29:27,23,SHELF--ZA0,33.74,73.88,4153
2025-01-27T16:59:31,23,SHELF-A9Z0,30.59,77.75,3806
2025-01-18T05:57:38,23,SHELF-A--9,15.88,48.6,4123
2025-01-19T06:39:29,23,SHELF--0-9,11.23,63.78,3865
2025-01-18T15:19:33,23,SHELF-A---,9.33,67.54,3884
2025-01-14T02:38:11,23,SHELF-0--A,5.79,41.84,3808
2025-01-29T05:50:32,23,SHELF-ZZA9,27.92,24.82,3865
2025-01-12T08:24:20,23,SHELF--0--,17.04,58.23,3249
2025-01-16T11:56:17,23,SHELF---99,6.93,69.45,3322
2025-01-10T11:42:26,23,SHELF-A---,2.12,53.96,3311
2025-01-13T00:12:06,23,SHELF-90--,16.13,25.47,4073
2025-01-16T01:28:47,23,SHELF--9--,1.35,75.38,3766
2025-01-23T19:00:41,23,SHELF-90ZA,24.04,53.37,4133
2025-01-06T10:33:39,23,SHELF-----,18.54,76.49,3354
2025-01-19T07:52:52,23,SHELF--AZ-,38.74,33.5,4030
2025-01-05T19:19:52,23,SHELF--00-,25.16,52.68,3040
2025-01-13T03:59:40,23,SHELF--9Z0,3.77,68.79,3311
2025-01-25T06:13:23,23,SHELF-00-0,19.81,45.32,3274
2025-01-07T11:13:30,23,SHELF--9--,18.44,72.12,3746
2025-01-31T09:52:36,23,SHELF--ZZ-,38.62,56.85,3082
2025-01-23T11:34:59,23,SHELF-Z-A-,1.16,61.51,3798
2025-01-06T10:59:42,23,SHELF--0AZ,22.16,38.51,4049
2025-01-31T00:22:37,23,SHELF--9--,23.53,60.46,3852
2025-01-31T12:28:21,23,SHELF-A00Z,19.64,62.98,3255
2025-01-02T12:13:24,23,SHELF--0ZZ,38.28,34.71,4128
2025-01-05T20:01:33,23,SHELF-A-9A,36.45,50.71,3098
2025-01-01T06:19:35,23,SHELF--A--,22.21,47.93,4086
2025-01-19T20:51:00,23,SHELF-9ZZZ,21.37,77.36,3016
2025-01-17T07:42:38,23,SHELF-Z-AZ,0.43,28.97,3547
2025-01-27T02:14:56,23,SHELF-99Z-,7.31,70.93,3533
2025-01-21T19:05:19,23,SHELF-90ZA,13.52,47.99,3321
2025-01-10T10:20:29,23,SHELF-00--,30.08,39.55,3152
2025-01-15T10:22:33,23,SHELF--0--,10.57,28.04,3642
2025-01-03T13:08:31,23,SHELF-----,5.67,69.34,3948
2025-01-27T17:01:15,23,SHELF-A---,22.21,21.55,4071
2025-01-14T07:57:05,23,SHELF-Z-AZ,11.52,67.98,3084
2025-01-28T17:35:45,23,SHELF---99,21.89,24.66,3295
2025-01-03T23:20:50,23,SHELF-0A0-,25.5,73.87,3146
2025-01-15T15:16:05,23,SHELF-00-A,24.35,46.08,3056
2025-01-28T00:43:05,23,SHELF--9Z0,5.7,20.22,3329
2025-01-13T19:36:10,23,SHELF-0Z-A,31.31,42.31,3938
2025-01-19T09:10:48,23,SHELF-A09A,31.9,66.7,3975
2025-01-17T16:46:54,23,SHELF-90ZA,39.72,59.99,3473
2025-01-06T02:06:23,23,SHELF-----,21.52,62.71,3775
2025-01-23T18:31:53,23,SHELF-00--,7.49,41.16,3569
2025-01-26T16:43:39,23,SHELF-A--0,1.71,54.01,3092
2025-01-08T13:25:37,23,SHELF-9---,32.24,38.7,3247
2025-01-07T01:54:19,23,SHELF-A00Z,15.86,61.79,4010
2025-01-29T06:11:53,23,SHELF---00,20.21,79.74,3280
2025-01-04T09:48:31,23,SHELF-9-Z-,14.77,72.79,3565
2025-01-23T18:06:15,23,SHELF-Z0--,38.61,46.42,4126
2025-01-08T09:04:09,23,SHELF--ZA0,23.57,28.84,3275
2025-01-30T00:33:59,23,SHELF---00,22.6,54.82,3471
2025-01-14T00:35:42,23,SHELF-Z990,18.8,47.88,3221
2025-01-01T19:00:31,23,SHELF--9-0,30.39,61.48,3009
2025-01-22T21:07:13,23,SHELF-----,18.46,22.64,3376
2025-01-04T20:11:08,23,SHELF-AZ9Z,29.96,21.63,3368
2025-01-01T15:45:18,23,SHELF-00--,14.89,67.78,4140
2025-01-26T21:25:08,23,SHELF--9--,34.11,59.89,3785
2025-01-03T22:23:05,23,SHELF-9-Z-,16.26,79.15,3861
2025-01-08T12:55:59,23,SHELF--9AA,6.46,75.81,4146
2025-01-30T15:10:18,23,SHELF-9---,30.07,22.66,3662
2025-01-13T02:03:59,23,SHELF-A--0,35.28,66.48,3036
2025-01-03T04:32:28,23,SHELF-0-ZZ,29.91,47.03,3816
2025-01-21T21:54:22,23,SHELF--9-A,4.18,45.88,3444
2025-01-06T18:39:23,23,SHELF-A99-,16.13,28.28,3735
2025-01-20T00:10:09,23,SHELF-90ZA,33.14,43.22,3052
2025-01-06T10:29:10,23,SHELF-Z0--,34.51,60.47,3071
2025-01-02T22:06:54,23,SHELF----0,33.24,24.14,3052
2025-01-04T12:00:32,23,SHELF-090Z,13.99,66.75,3536
2025-01-16T01:13:40,23,SHELF-A-0-,30.73,40.83,3275
2025-01-25T04:04:47,23,SHELF-A00Z,11.32,58.01,4085
2025-01-22T07:45:45,23,SHELF-9-Z-,28.56,40.61,4038
2025-01-03T09:22:47,23,SHELF-Z99Z,22.34,37.59,3791
2025-01-26T12:37:38,23,SHELF-ZZZ-,39.62,71.75,3513
2025-01-08T16:05:33,23,SHELF-A---,17.04,38.74,3006
2025-01-08T01:22:50,23,SHELF--9--,16.04,39.43,3089
2025-01-25T01:12:24,23,SHELF-9A-Z,20.69,30.81,4145
2025-01-15T11:41:41,23,SHELF-00Z0,34.78,73.41,3396
2025-01-14T02:35:48,23,SHELF-A-ZA,18.19,37.48,3006
2025-01-12T07:18:36,23,SHELF-A---,26.0,71.31,3839
2025-01-03T15:21:58,23,SHELF--0--,2.31,68.68,3475
2025-01-06T09:40:15,23,SHELF-----,31.43,58.43,3326
2025-01-05T02:35:41,23,SHELF-A9Z0,30.33,61.21,3809
2025-01-15T08:24:22,23,SHELF-A90-,38.51,74.48,3267
2025-01-22T22:17:32,23,SHELF-Z990,29.37,26.58,3853
2025-01-03T20:11:08,23,SHELF-A09A,22.33,23.43,4070
2025-01-01T07:53:29,23,SHELF--0-Z,0.94,30.61,3793
2025-01-04T22:49:31,23,SHELF-ZZA9,13.15,31.62,3638
2025-01-09T07:26:51,23,SHELF--A--,12.5,72.1,3174
2025-01-26T02:21:25,23,SHELF--A9A,23.45,79.71,3970
2025-01-08T13:35:46,23,SHELF-A-A9,18.17,28.66,3600
2025-01-26T16:08:54,23,SHELF--A9A,36.89,27.0,3573
2025-01-18T23:13:19,23,SHELF--A9A,23.47,67.75,3956
2025-01-19T09:41:56,23,SHELF---A-,24.04,29.63,3945
2025-01-15T11:24:55,23,SHELF-ZZZ-,0.14,25.89,3694
2025-01-16T06:58:06,23,SHELF--0ZZ,38.38,64.03,3756
2025-01-05T10:03:31,23,SHELF-0090,5.6,47.12,3678
2025-01-31T09:31:12,23,SHELF--9--,22.58,30.6,3946
2025-01-25T06:08:06,23,SHELF-9---,15.79,57.33,3151
2025-01-22T07:22:46,23,SHELF-0Z-A,10.54,47.1,3197
2025-01-31T06:49:36,23,SHELF-A9AA,20.84,71.71,3023
2025-01-21T08:43:31,23,SHELF--A--,28.18,67.9,3485
2025-01-24T17:12:47,23,SHELF-Z09-,2.77,68.86,3404
2025-01-03T18:13:24,23,SHELF-A9Z0,23.74,61.69,3033
2025-01-19T03:26:49,23,SHELF-0Z-A,29.17,40.58,4066
2025-01-11T01:47:46,23,SHELF-Z-0-,22.3,57.31,3229
2025-01-12T08:04:16,23,SHELF-00--,36.09,38.98,3357
2025-01-20T02:02:55,23,SHELF---99,10.72,26.84,3615
2025-01-22T09:00:14,23,SHELF--9-A,35.78,50.62,4013
2025-01-14T06:25:38,23,SHELF--A--,33.49,50.0,3679
2025-01-28T21:53:50,23,SHELF-9A-A,32.91,29.4,4117
2025-01-14T01:39:01,23,SHELF--A99,26.16,33.75,3919
2025-01-09T03:12:43,23,SHELF--A--,24.23,56.05,4136
2025-01-20T00:58:31,23,SHELF-99--,20.44,30.14,3171
2025-01-04T00:53:46,23,SHELF-090Z,39.94,62.79,4073
2025-01-11T11:32:39,23,SHELF-0--A,17.42,24.11,4085
2025-01-13T11:51:24,23,SHELF--A99,16.51,21.05,4185
2025-01-13T06:01:57,23,SHELF-9A9A,33.46,39.22,3659
2025-01-03T05:41:36,23,SHELF-90--,31.53,78.91,3734
2025-01-16T17:53:20,23,SHELF-A-9Z,32.29,35.81,3869
2025-01-11T23:15:42,23,SHELF-Z-A-,18.21,29.55,4140
2025-01-16T00:26:45,23,SHELF-99-Z,12.88,51.5,3735
2025-01-06T22:59:36,23,SHELF--9--,28.77,55.87,3024
2025-01-06T21:34:29,23,SHELF--9-9,4.11,65.03,3697
2025-01-04T13:38:29,23,SHELF--9-9,25.55,30.29,3003
2025-01-22T03:58:10,23,SHELF--0--,18.3,74.35,4162
2025-01-05T06:53:34,23,SHELF-ZZA9,17.86,20.68,3342
2025-01-14T13:29:52,23,SHELF--A--,23.29,43.03,3009
2025-01-24T12:24:12,23,SHELF-A-0-,31.3,23.47,3726
2025-01-26T03:51:47,23,SHELF-Z0--,3.34,56.42,3862
2025-01-25T15:15:28,23,SHELF-----,2.24,42.21,3237
2025-01-15T06:59:04,23,SHELF-00Z0,37.95,50.87,3641
2025-01-21T14:13:33,23,SHELF-00Z0,33.54,23.35,4084
2025-01-29T00:32:24,23,SHELF-A-9A,16.9,66.66,3897
2025-01-16T06:37:02,23,SHELF-A90-,23.68,30.86,3771
2025-01-20T18:06:22,23,SHELF-00--,39.31,26.03,3901
2025-01-07T10:03:09,23,SHELF----A,1.01,72.03,3812
2025-01-08T11:50:04,23,SHELF-Z-0-,14.91,24.29,4113
2025-01-31T22:19:31,23,SHELF-Z99Z,3.98,47.68,3976
2025-01-30T08:04:32,23,SHELF----0,39.27,60.13,3838
2025-01-13T04:25:05,23,SHELF-0A0-,32.42,63.71,3175
2025-01-09T21:38:23,23,SHELF-0090,17.26,27.02,3889
2025-01-02T01:08:19,23,SHELF-A---,25.52,65.49,3129
2025-01-12T23:30:29,23,SHELF-ZA9-,22.71,64.78,3742
2025-01-07T02:03:48,23,SHELF-A---,17.61,77.77,3240
2025-01-11T10:00:07,23,SHELF-Z99Z,33.28,35.95,4011
2025-01-31T06:30:53,23,SHELF--ZA0,6.06,64.47,3965
2025-01-17T06:42:28,23,SHELF--9-0,34.94,29.69,3457
2025-01-20T17:57:11,23,SHELF--0-9,6.94,71.42,3662
2025-01-01T12:30:23,23,SHELF-A--9,26.07,67.85,3154
2025-01-04T09:16:44,23,SHELF-A90-,35.1,62.1,4054
2025-01-12T22:38:40,23,SHELF---A-,21.0,72.07,3316
2025-01-30T03:00:49,23,SHELF-9--9,36.84,20.4,3370
2025-01-10T08:07:43,23,SHELF----Z,11.83,67.05,3160
2025-01-11T07:26:45,23,SHELF-99Z-,5.25,52.96,3448
2025-01-02T10:59:02,23,SHELF--0--,23.12,57.55,4016
2025-01-17T21:36:56,23,SHELF-A---,5.64,57.13,3505
2025-01-30T14:39:25,23,SHELF-90--,10.14,65.13,4090
2025-01-16T19:55:40,23,SHELF-00--,3.87,63.87,3528
2025-01-09T19:36:31,23,SHELF--ZA0,3.18,32.29,4096
2025-01-13T07:01:17,23,SHELF--9-0,3.94,72.3,3912
2025-01-13T06:57:13,23,SHELF-A9A-,3.76,56.09,3377
2025-01-09T18:07:21,23,SHELF-----,31.12,49.57,3650
2025-01-14T17:19:14,23,SHELF-Z-9Z,10.96,40.24,3018
2025-01-11T01:03:30,23,SHELF-Z-AZ,4.47,62.91,3880
2025-01-09T02:43:18,23,SHELF-0-9-,2.3,54.21,3585
2025-01-04T13:35:16,23,SHELF-990-,27.05,52.3,3978
2025-01-26T01:37:26,23,SHELF--9AA,8.86,72.4,3097
2025-01-14T22:54:33,23,SHELF--0ZZ,15.15,42.85,3539
2025-01-20T23:22:33,23,SHELF-A-ZA,2.0,60.3,3611
2025-01-27T01:40:46,23,SHELF-00-0,24.12,25.67,3322
2025-01-11T11:00:10,23,SHELF--9-A,16.01,27.66,4184
2025-01-05T17:55:33,23,SHELF-A09A,4.71,75.19,3626
2025-01-05T23:49:13,23,SHELF-9-Z-,20.43,26.46,4177
2025-01-19T15:20:38,23,SHELF--9-9,30.18,36.66,3823
2025-01-11T03:52:01,23,SHELF-00--,32.0,58.35,3518
2025-01-30T12:08:38,23,SHELF--0ZZ,22.21,23.41,3058
2025-01-29T11:49:24,23,SHELF--0ZZ,2.43,49.37,3889
2025-01-30T00:59:27,23,SHELF--9Z0,19.58,62.59,3729
2025-01-14T11:01:32,23,SHELF-A9AA,3.97,20.42,3290
2025-01-10T15:02:31,23,SHELF-A---,27.15,65.08,3600
2025-01-12T13:02:58,23,SHELF----Z,32.83,56.91,3561
2025-01-28T05:24:17,23,SHELF--0ZZ,37.28,75.83,4076
2025-01-03T12:48:29,23,SHELF-ZA9-,3.47,20.3,3843
2025-01-12T01:07:42,23,SHELF-A9A-,4.59,75.27,3127
2025-01-13T05:02:19,23,SHELF--0-Z,6.79,36.32,3002
2025-01-15T21:45:36,23,SHELF--A--,22.29,64.13,4123
2025-01-29T09:14:32,23,SHELF-Z990,6.55,46.04,3591
2025-01-24T22:39:38,23,SHELF-----,33.73,41.47,4047
2025-01-24T12:16:32,23,SHELF--0ZZ,10.57,46.53,4167
2025-01-20T01:02:30,23,SHELF--0-9,39.35,62.9,3110
2025-01-10T04:16:31,23,SHELF-9-Z-,13.28,76.93,3330
2025-01-11T10:49:24,23,SHELF-0AA-,26.39,24.93,4127
2025-01-08T17:19:24,23,SHELF-A---,37.26,42.99,3083
2025-01-12T16:08:42,23,SHELF-9-Z-,25.5,72.04,3290
2025-01-11T02:19:15,23,SHELF-9A-A,13.53,72.79,4131
2025-01-02T02:08:32,23,SHELF-A-ZA,35.06,23.14,3000
2025-01-20T08:08:42,23,SHELF-A---,23.26,70.25,3592
2025-01-10T19:30:57,23,SHELF--A99,14.88,72.27,3966
2025-01-31T06:51:17,23,SHELF-0090,25.89,68.17,3050
2025-01-27T06:54:54,23,SHELF-90--,7.56,55.09,3458
2025-01-12T09:21:47,23,SHELF-A90-,38.43,76.03,3760
2025-01-18T03:11:41,23,SHELF-ZZZ-,34.96,66.56,3003
2025-01-13T10:27:39,23,SHELF---A-,8.1,54.7,3642
2025-01-26T22:27:40,23,SHELF-A00Z,8.06,21.77,3193
2025-01-09T17:37:14,23,SHELF-----,8.51,61.31,3804
2025-01-09T06:30:20,23,SHELF-Z99Z,35.57,32.18,3646
2025-01-24T01:52:54,23,SHELF----Z,30.68,26.32,3754
2025-01-26T05:42:15,23,SHELF-Z-9Z,36.75,77.06,4033
2025-01-26T13:15:39,23,SHELF-A-9A,15.77,69.0,3534
2025-01-11T12:36:14,23,SHELF-Z-AZ,39.88,42.44,3388
2025-01-04T21:57:27,23,SHELF-0AA-,0.17,41.17,3696
2025-01-04T20:03:58,23,SHELF-90--,21.29,75.93,4041
2025-01-31T20:12:26,23,SHELF-99Z-,11.77,34.74,3169
2025-01-03T05:54:33,23,SHELF-A---,10.12,47.97,3246
2025-01-30T23:58:32,23,SHELF-9--9,21.31,31.38,3906
2025-01-06T12:06:40,23,SHELF--A--,8.81,64.05,3637
2025-01-27T01:42:42,23,SHELF--9-0,6.9,46.52,3332
2025-01-30T06:27:10,23,SHELF-9-Z-,7.71,28.28,3691
2025-01-16T00:59:26,23,SHELF-9---,16.43,74.62,3723
2025-01-28T15:50:47,23,SHELF--0-9,20.76,38.21,3237
2025-01-16T00:07:51,23,SHELF---00,29.67,56.2,4107
2025-01-25T23:01:35,23,SHELF-AZ9Z,18.22,63.3,3467
2025-01-04T00:33:38,23,SHELF-9--9,35.23,61.06,3028
2025-01-15T17:09:04,23,SHELF--9--,34.12,74.52,3097
2025-01-29T00:27:35,23,SHELF-A--9,28.74,34.39,3382
2025-01-13T14:17:34,23,SHELF-0090,10.75,65.03,3242
2025-01-08T11:05:13,23,SHELF-ZZA9,7.56,77.67,3397
2025-01-13T09:42:39,23,SHELF-9A9A,3.88,27.95,3817
2025-01-13T14:13:24,23,SHELF--0-Z,17.33,54.37,3411
2025-01-29T08:40:31,23,SHELF-90--,9.73,33.86,3903
2025-01-30T05:10:10,23,SHELF-A--0,24.67,68.68,3281
2025-01-23T15:49:37,23,SHELF--A99,13.82,52.8,3139
2025-01-17T23:33:49,23,SHELF-99--,24.19,60.95,3712
2025-01-01T18:31:04,23,SHELF-0--A,24.73,77.22,3654
2025-01-01T23:20:01,23,SHELF-99-Z,5.11,58.23,3508
2025-01-17T01:04:10,23,SHELF-9-Z-,35.01,30.97,3936
2025-01-05T11:01:52,23,SHELF----Z,29.08,79.0,3401
2025-01-10T05:50:04,23,SHELF-00-0,27.45,58.65,3258
2025-01-25T04:45:23,23,SHELF-ZA9-,7.22,66.39,3471
2025-01-09T20:12:08,23,SHELF-ZZZ-,12.69,40.09,3271
2025-01-11T23:06:55,23,SHELF--9AA,10.4,72.6,3163
