sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-27T21:07:48,41,SHELF--0AZ,25.15,28.34,3582
2025-02-19T23:35:47,41,SHELF-Z-AZ,0.92,20.72,3042
2025-02-03T14:48:45,41,SHELF-99--,13.31,72.78,3779
2025-02-20T11:49:54,41,SHELF-Z-A-,28.99,62.84,4042
2025-02-19T10:08:22,41,SHELF-090Z,4.73,74.71,3620
2025-02-14T17:28:53,41,SHELF-9ZZZ,22.15,78.56,4148
2025-02-23T06:04:13,41,SHELF-A---,24.06,50.45,3176
2025-02-07T20:20:26,41,SHELF-9A-Z,37.74,56.26,4089
2025-02-15T11:12:55,41,SHELF-9A9A,3.41,54.93,3108
2025-02-07T08:07:29,41,SHELF-A-9Z,8.17,32.38,3740
2025-02-27T12:56:07,41,SHELF--ZA0,1.26,24.49,3887
2025-02-06T02:39:10,41,SHELF--9AA,30.84,49.43,4120
2025-02-22T08:13:02,41,SHELF-99-Z,29.48,38.29,3111
2025-02-20T07:16:32,41,SHELF-Z99Z,20.79,61.04,4096
2025-02-28T10:09:11,41,SHELF-ZA9-,16.83,23.64,4109
2025-02-22T23:38:59,41,SHELF-A9-Z,38.28,47.98,4162
2025-02-03T11:12:13,41,SHELF-ZA9-,14.84,49.21,3673
2025-02-01T07:06:53,41,SHELF--A99,0.56,30.79,4131
2025-02-15T06:18:33,41,SHELF-A-0-,37.51,33.64,3526
2025-02-22T13:48:40,41,SHELF---A-,7.22,43.87,3001
2025-02-06T21:22:03,41,SHELF--9Z-,12.65,37.67,3761
2025-02-03T01:11:22,41,SHELF-ZZA9,12.0,42.79,3692
2025-02-18T18:59:50,41,SHELF--00-,30.0,28.56,4190
2025-02-12T18:33:13,41,SHELF-A---,21.58,58.54,3971
2025-02-17T17:56:23,41,SHELF--9-9,26.54,56.93,3516
2025-02-25T08:37:15,41,SHELF-----,27.56,26.48,3634
2025-02-06T11:57:15,41,SHELF-A--9,0.32,68.72,3842
2025-02-09T12:37:52,41,SHELF-A9Z0,24.87,54.76,3151
2025-02-08T14:59:25,41,SHELF---99,2.02,26.16,3802
2025-02-05T17:31:05,41,SHELF-Z0--,21.28,68.78,3280
2025-02-15T21:20:24,41,SHELF-Z-90,19.86,27.79,3152
2025-02-21T18:12:16,41,SHELF--A99,39.72,78.96,4129
2025-02-19T19:47:06,41,SHELF--A--,14.19,41.26,3283
