order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2488,2024-02-17T15:14:56,2024-02-17,872,136,Online,Credit Card,COUPONZZ-0,4.38,AUD
2549,2024-02-17T00:28:04,2024-02-17,890,74,Online,Afterpay,COUPON-A-0,12.71,AUD
2640,2024-02-17T21:13:35,2024-02-17,811,95,Retail,Afterpay,COUPON99--,9.21,AUD
2814,2024-02-17T05:47:59,2024-02-17,813,51,Retail,Afterpay,COUPON0--9,6.83,AUD
2861,2024-02-17T06:31:59,2024-02-17,830,65,Online,Afterpay,COUPONZ-Z0,9.26,AUD
3283,2024-02-17T11:40:13,2024-02-17,869,143,Retail,Afterpay,COUPON00A-,12.91,AUD
3317,2024-02-17T03:39:23,2024-02-17,823,64,Retail,Afterpay,COUPONZA-9,10.92,AUD
3429,2024-02-17T09:47:48,2024-02-17,837,137,Online,Afterpay,COUPON-A9Z,16.18,AUD
3535,2024-02-17T11:00:29,2024-02-17,865,114,Retail,Credit Card,COUPON0-AZ,14.77,AUD
3558,2024-02-17T15:59:23,2024-02-17,809,127,Online,Credit Card,COUPON-99-,0.21,AUD
3580,2024-02-17T13:05:07,2024-02-17,829,134,Retail,Credit Card,COUPON-0ZA,17.0,AUD
3605,2024-02-17T14:58:54,2024-02-17,845,125,Retail,Afterpay,COUPONZA-0,15.07,AUD
3638,2024-02-17T17:52:42,2024-02-17,820,58,Online,Afterpay,COUPONAZ-9,13.27,AUD
3708,2024-02-17T23:45:10,2024-02-17,851,91,Retail,Afterpay,COUPON9Z--,11.64,AUD
3731,2024-02-17T13:42:44,2024-02-17,855,100,Online,Credit Card,COUPONA--0,16.62,AUD
3754,2024-02-17T08:57:05,2024-02-17,899,126,Retail,Afterpay,COUPON-ZZ-,19.74,AUD
3961,2024-02-17T08:07:49,2024-02-17,889,107,Retail,PayPal,COUPON0990,8.13,AUD
4082,2024-02-17T16:14:55,2024-02-17,853,60,Retail,PayPal,COUPON00Z9,9.19,AUD
4288,2024-02-17T21:46:25,2024-02-17,887,132,Online,Credit Card,COUPON-900,3.66,AUD
4487,2024-02-17T13:37:19,2024-02-17,898,95,Online,Credit Card,COUPON---A,5.28,AUD
4700,2024-02-17T07:38:19,2024-02-17,857,100,Retail,PayPal,COUPON9---,19.85,AUD
4704,2024-02-17T16:20:57,2024-02-17,883,101,Online,PayPal,COUPON-Z-9,15.54,AUD
4728,2024-02-17T03:33:01,2024-02-17,815,101,Online,Credit Card,COUPON9-90,15.99,AUD
4956,2024-02-17T02:12:54,2024-02-17,819,63,Online,Afterpay,COUPON--ZZ,8.02,AUD
4998,2024-02-17T20:05:12,2024-02-17,821,88,Online,PayPal,COUPON-Z99,8.35,AUD
5185,2024-02-17T19:47:37,2024-02-17,896,128,Online,PayPal,COUPON0-Z-,9.45,AUD
5195,2024-02-17T03:50:29,2024-02-17,847,59,Retail,PayPal,COUPON9-0-,5.25,AUD
5316,2024-02-17T08:57:04,2024-02-17,861,127,Retail,PayPal,COUPON00--,15.09,AUD
5361,2024-02-17T04:36:49,2024-02-17,885,91,Online,PayPal,COUPON0-09,9.16,AUD
5418,2024-02-17T17:09:31,2024-02-17,845,85,Retail,Afterpay,COUPON-ZZ0,5.92,AUD
5549,2024-02-17T17:15:13,2024-02-17,882,143,Online,PayPal,COUPON9A0-,13.29,AUD
5636,2024-02-17T13:59:20,2024-02-17,844,52,Retail,Afterpay,COUPON90-Z,11.49,AUD
5748,2024-02-17T23:59:19,2024-02-17,890,78,Retail,Afterpay,COUPON--Z-,10.01,AUD
5957,2024-02-17T08:35:19,2024-02-17,819,104,Retail,Afterpay,COUPON00-0,15.42,AUD
6115,2024-02-17T18:25:40,2024-02-17,873,79,Retail,Afterpay,COUPON-0-Z,19.38,AUD
6301,2024-02-17T11:47:15,2024-02-17,890,54,Retail,Afterpay,COUPON-9AA,4.17,AUD
6560,2024-02-17T13:54:35,2024-02-17,845,65,Retail,Credit Card,COUPON0---,8.39,AUD
6726,2024-02-17T11:44:41,2024-02-17,814,125,Online,Afterpay,COUPON000Z,7.84,AUD
6728,2024-02-17T19:11:19,2024-02-17,855,77,Online,PayPal,COUPON---0,4.78,AUD
6927,2024-02-17T05:03:02,2024-02-17,805,51,Online,Credit Card,COUPONZ99-,6.15,AUD
7110,2024-02-17T00:50:54,2024-02-17,893,133,Online,PayPal,COUPON-A00,16.02,AUD
7168,2024-02-17T19:29:17,2024-02-17,829,98,Retail,PayPal,COUPON9--9,1.55,AUD
7220,2024-02-17T07:02:14,2024-02-17,841,60,Retail,Afterpay,COUPON9-Z9,19.71,AUD
7268,2024-02-17T18:47:23,2024-02-17,841,150,Retail,PayPal,COUPONAZ0-,17.53,AUD
7291,2024-02-17T03:29:18,2024-02-17,825,131,Retail,Credit Card,COUPON9--Z,18.91,AUD
7481,2024-02-17T12:38:22,2024-02-17,811,116,Online,Afterpay,COUPON9-9Z,18.72,AUD
7577,2024-02-17T09:47:30,2024-02-17,847,72,Online,PayPal,COUPON909-,7.28,AUD
7629,2024-02-17T03:19:41,2024-02-17,839,106,Retail,Credit Card,COUPON-0--,19.6,AUD
7702,2024-02-17T01:40:37,2024-02-17,835,136,Online,PayPal,COUPON-ZA0,10.12,AUD
7839,2024-02-17T02:03:13,2024-02-17,884,72,Retail,PayPal,COUPON0-A-,19.65,AUD
7850,2024-02-17T16:06:51,2024-02-17,813,61,Online,Afterpay,COUPON-09Z,16.36,AUD
7913,2024-02-17T15:29:43,2024-02-17,845,80,Online,PayPal,COUPON-AZZ,16.17,AUD
7946,2024-02-17T19:05:13,2024-02-17,812,132,Retail,Credit Card,COUPON9-0-,11.0,AUD
7995,2024-02-17T17:02:56,2024-02-17,831,92,Retail,Afterpay,COUPONZZ-Z,10.01,AUD
8039,2024-02-17T23:34:55,2024-02-17,888,68,Retail,PayPal,COUPON0Z--,5.26,AUD
8091,2024-02-17T17:32:45,2024-02-17,856,60,Online,Credit Card,COUPON99AZ,5.48,AUD
8153,2024-02-17T07:41:03,2024-02-17,866,137,Retail,Afterpay,COUPON0---,10.09,AUD
8178,2024-02-17T23:35:35,2024-02-17,819,140,Retail,PayPal,COUPON0-AZ,18.18,AUD
8354,2024-02-17T05:39:11,2024-02-17,818,142,Online,Afterpay,COUPON-ZA9,16.05,AUD
8358,2024-02-17T04:18:25,2024-02-17,810,90,Retail,Afterpay,COUPON0A--,7.63,AUD
8518,2024-02-17T23:02:04,2024-02-17,832,93,Online,PayPal,COUPON--Z9,9.99,AUD
8539,2024-02-17T06:27:25,2024-02-17,872,57,Retail,Afterpay,COUPONZZA0,11.2,AUD
8689,2024-02-17T13:10:25,2024-02-17,886,137,Online,Credit Card,COUPON-0-0,11.3,AUD
8734,2024-02-17T02:11:56,2024-02-17,898,146,Retail,PayPal,COUPON90--,13.12,AUD
8826,2024-02-17T12:09:20,2024-02-17,832,98,Online,PayPal,COUPON-900,3.98,AUD
8920,2024-02-17T04:42:22,2024-02-17,825,105,Online,Afterpay,COUPON9-AZ,12.13,AUD
8978,2024-02-17T05:47:05,2024-02-17,892,148,Online,PayPal,COUPON99-0,3.78,AUD
8980,2024-02-17T16:44:03,2024-02-17,837,118,Online,Afterpay,COUPONZ99-,17.14,AUD
9000,2024-02-17T21:03:01,2024-02-17,858,117,Retail,Credit Card,COUPONAZZ-,11.14,AUD
9191,2024-02-17T10:00:30,2024-02-17,818,89,Retail,PayPal,COUPONAAZ9,4.52,AUD
9287,2024-02-17T12:38:43,2024-02-17,895,52,Online,PayPal,COUPONZA9-,19.06,AUD
9321,2024-02-17T16:47:24,2024-02-17,898,129,Online,Credit Card,COUPON9Z--,10.63,AUD
9422,2024-02-17T14:56:15,2024-02-17,889,53,Retail,Afterpay,COUPON0--A,4.43,AUD
9431,2024-02-17T13:27:44,2024-02-17,895,96,Online,Afterpay,COUPON-AA9,15.49,AUD
9643,2024-02-17T14:44:53,2024-02-17,801,65,Online,Credit Card,COUPON0AAA,8.47,AUD
9663,2024-02-17T07:11:38,2024-02-17,830,113,Retail,PayPal,COUPONZ9--,7.44,AUD
9753,2024-02-17T20:56:10,2024-02-17,805,149,Online,Credit Card,COUPON-Z-Z,16.49,AUD
9935,2024-02-17T04:18:54,2024-02-17,864,142,Retail,PayPal,COUPON0AZA,14.52,AUD
9990,2024-02-17T14:10:08,2024-02-17,870,135,Retail,PayPal,COUPON9A9Z,14.27,AUD
10011,2024-02-17T05:53:47,2024-02-17,685,49,Online,Credit Card,COUPONZA-0,13.35,AUD
10153,2024-02-17T10:16:16,2024-02-17,88,26,Retail,Credit Card,COUPON-Z-0,16.47,AUD
10231,2024-02-17T07:15:39,2024-02-17,650,31,Online,Afterpay,COUPON-Z9-,12.47,AUD
10246,2024-02-17T11:25:05,2024-02-17,144,43,Retail,PayPal,COUPON-0AA,18.25,AUD
10256,2024-02-17T03:53:13,2024-02-17,59,28,Online,Credit Card,COUPONZ00Z,10.34,AUD
10261,2024-02-17T13:45:34,2024-02-17,237,9,Retail,PayPal,COUPON9-Z9,18.72,AUD
10313,2024-02-17T21:04:36,2024-02-17,21,34,Retail,Credit Card,COUPONA0Z-,10.58,AUD
10355,2024-02-17T12:19:43,2024-02-17,379,43,Retail,Afterpay,COUPON99Z0,9.97,AUD
10400,2024-02-17T23:06:30,2024-02-17,417,13,Online,Credit Card,COUPONA0--,4.79,AUD
10420,2024-02-17T06:21:12,2024-02-17,315,29,Retail,Credit Card,COUPON-9--,7.49,AUD
10502,2024-02-17T23:22:28,2024-02-17,410,35,Retail,Credit Card,COUPONA9A9,15.73,AUD
10608,2024-02-17T14:02:29,2024-02-17,286,19,Online,Credit Card,COUPON90-0,4.19,AUD
10613,2024-02-17T23:47:58,2024-02-17,217,50,Online,Credit Card,COUPON-0A9,12.95,AUD
10687,2024-02-17T22:46:08,2024-02-17,150,3,Online,PayPal,COUPONZA-A,10.65,AUD
10789,2024-02-17T20:09:34,2024-02-17,425,27,Retail,PayPal,COUPON99--,16.39,AUD
10844,2024-02-17T00:04:52,2024-02-17,25,2,Online,Afterpay,COUPON99-0,11.27,AUD
10939,2024-02-17T16:36:40,2024-02-17,193,34,Online,PayPal,COUPONZ0AZ,14.66,AUD
11100,2024-02-17T18:59:01,2024-02-17,468,34,Online,PayPal,COUPONZ-A-,8.93,AUD
11184,2024-02-17T10:25:33,2024-02-17,643,48,Retail,Credit Card,COUPON9-99,0.22,AUD
11223,2024-02-17T03:02:18,2024-02-17,76,33,Retail,Credit Card,COUPONAZ0A,4.67,AUD
11272,2024-02-17T03:11:45,2024-02-17,33,41,Online,Afterpay,COUPONZ-Z0,10.08,AUD
11465,2024-02-17T02:57:48,2024-02-17,438,44,Online,PayPal,COUPON99A9,6.69,AUD
11497,2024-02-17T12:24:16,2024-02-17,152,14,Retail,Credit Card,COUPONA9AZ,17.98,AUD
11500,2024-02-17T17:08:39,2024-02-17,368,39,Online,Afterpay,COUPONA990,1.68,AUD
11507,2024-02-17T21:48:44,2024-02-17,124,18,Online,PayPal,COUPON--A-,13.84,AUD
11583,2024-02-17T02:20:01,2024-02-17,433,44,Online,Credit Card,COUPONAAZA,17.67,AUD
11745,2024-02-17T22:46:07,2024-02-17,398,50,Online,Afterpay,COUPONZ009,12.41,AUD
11817,2024-02-17T21:41:22,2024-02-17,710,5,Online,PayPal,COUPON--9-,14.67,AUD
11846,2024-02-17T23:30:16,2024-02-17,433,23,Online,PayPal,COUPONZA--,0.02,AUD
11978,2024-02-17T07:36:10,2024-02-17,90,35,Online,Credit Card,COUPON-9-A,3.89,AUD
12191,2024-02-17T16:43:57,2024-02-17,28,24,Online,PayPal,COUPONAZ-9,5.51,AUD
12197,2024-02-17T11:11:16,2024-02-17,66,44,Retail,PayPal,COUPON-909,14.55,AUD
12302,2024-02-17T15:48:59,2024-02-17,499,38,Online,PayPal,COUPON9-99,13.18,AUD
12434,2024-02-17T23:22:32,2024-02-17,651,24,Online,PayPal,COUPON900-,19.32,AUD
12451,2024-02-17T05:30:23,2024-02-17,410,26,Retail,Credit Card,COUPONAA00,10.17,AUD
12458,2024-02-17T06:22:21,2024-02-17,55,33,Retail,Afterpay,COUPON0---,4.13,AUD
12517,2024-02-17T18:35:04,2024-02-17,119,36,Online,PayPal,COUPON-A-A,0.62,AUD
12627,2024-02-17T10:50:02,2024-02-17,220,2,Retail,Afterpay,COUPON0-A-,11.25,AUD
13077,2024-02-17T05:09:32,2024-02-17,105,20,Online,Afterpay,COUPONZA99,15.77,AUD
13219,2024-02-17T01:01:00,2024-02-17,260,1,Retail,Credit Card,COUPON-Z-Z,3.06,AUD
13251,2024-02-17T21:17:28,2024-02-17,293,43,Retail,Credit Card,COUPONZ9A9,17.79,AUD
13301,2024-02-17T05:58:43,2024-02-17,53,9,Online,PayPal,COUPON9AZ0,18.36,AUD
13432,2024-02-17T14:17:48,2024-02-17,119,45,Online,Afterpay,COUPON--Z9,14.09,AUD
13484,2024-02-17T08:21:39,2024-02-17,481,1,Online,Credit Card,COUPON090Z,11.8,AUD
13612,2024-02-17T06:29:54,2024-02-17,351,23,Retail,Afterpay,COUPON0A9-,18.73,AUD
13621,2024-02-17T11:55:20,2024-02-17,550,3,Online,PayPal,COUPON00Z9,6.72,AUD
13860,2024-02-17T04:01:55,2024-02-17,35,17,Online,Credit Card,COUPONAAZ-,8.86,AUD
13903,2024-02-17T13:07:18,2024-02-17,788,31,Retail,Credit Card,COUPONA-ZZ,10.25,AUD
13932,2024-02-17T21:00:48,2024-02-17,458,23,Online,Credit Card,COUPON9---,4.54,AUD
13994,2024-02-17T16:31:46,2024-02-17,126,44,Retail,Credit Card,COUPON---9,5.91,AUD
14003,2024-02-17T13:27:08,2024-02-17,508,34,Retail,Credit Card,COUPONA0--,12.19,AUD
14010,2024-02-17T12:40:49,2024-02-17,257,29,Online,Afterpay,COUPONZ-Z0,14.05,AUD
14017,2024-02-17T08:56:33,2024-02-17,683,20,Online,Credit Card,COUPON0-A-,3.99,AUD
14273,2024-02-17T15:29:55,2024-02-17,579,35,Online,Credit Card,COUPONA--9,7.13,AUD
14463,2024-02-17T09:09:21,2024-02-17,735,24,Retail,PayPal,COUPON-Z9A,11.32,AUD
14475,2024-02-17T11:51:51,2024-02-17,459,37,Online,Credit Card,COUPON0-A-,0.66,AUD
14482,2024-02-17T22:58:11,2024-02-17,299,20,Online,PayPal,COUPON0A90,16.16,AUD
14485,2024-02-17T03:39:22,2024-02-17,490,16,Online,PayPal,COUPON0--A,12.95,AUD
14543,2024-02-17T03:44:08,2024-02-17,274,6,Retail,Credit Card,COUPONA-9-,1.65,AUD
14692,2024-02-17T07:10:47,2024-02-17,790,20,Retail,Afterpay,COUPON-90-,6.94,AUD
14718,2024-02-17T00:34:09,2024-02-17,580,24,Retail,Afterpay,COUPON99ZA,2.54,AUD
14850,2024-02-17T05:56:37,2024-02-17,95,8,Online,PayPal,COUPON--0-,16.51,AUD
14864,2024-02-17T00:05:04,2024-02-17,388,28,Online,Afterpay,COUPON0---,10.68,AUD
14899,2024-02-17T13:06:56,2024-02-17,659,3,Retail,Afterpay,COUPON--9-,12.48,AUD
14982,2024-02-17T12:37:14,2024-02-17,342,20,Retail,Afterpay,COUPON0AZ-,16.04,AUD
15069,2024-02-17T14:49:31,2024-02-17,171,47,Retail,PayPal,COUPON--A9,6.3,AUD
15085,2024-02-17T01:34:41,2024-02-17,337,20,Retail,Afterpay,COUPON0090,3.26,AUD
15165,2024-02-17T23:28:31,2024-02-17,103,15,Retail,Credit Card,COUPON--0-,8.46,AUD
15356,2024-02-17T18:46:12,2024-02-17,615,18,Online,Credit Card,COUPON--ZZ,12.07,AUD
15429,2024-02-17T03:49:22,2024-02-17,505,3,Online,Afterpay,COUPONA009,1.95,AUD
15465,2024-02-17T02:34:06,2024-02-17,112,20,Online,Credit Card,COUPONZ09Z,18.63,AUD
15637,2024-02-17T16:58:21,2024-02-17,780,50,Retail,Afterpay,COUPONA000,13.54,AUD
15839,2024-02-17T06:39:39,2024-02-17,127,50,Online,Afterpay,COUPONZ-Z-,13.52,AUD
15860,2024-02-17T11:55:23,2024-02-17,323,21,Retail,PayPal,COUPONZ0A-,18.55,AUD
15884,2024-02-17T12:32:40,2024-02-17,275,50,Online,PayPal,COUPON0-AA,2.26,AUD
15963,2024-02-17T00:54:06,2024-02-17,393,32,Online,Credit Card,COUPONZ-A9,13.26,AUD
16051,2024-02-17T20:02:45,2024-02-17,392,43,Retail,Credit Card,COUPON0-90,1.92,AUD
16115,2024-02-17T22:05:38,2024-02-17,551,40,Online,Credit Card,COUPONAA-0,9.18,AUD
16161,2024-02-17T22:04:31,2024-02-17,292,24,Retail,PayPal,COUPONZA9-,18.94,AUD
16170,2024-02-17T16:31:02,2024-02-17,659,39,Retail,Afterpay,COUPON-99A,10.62,AUD
16267,2024-02-17T15:42:52,2024-02-17,739,31,Online,PayPal,COUPONA9Z-,4.48,AUD
16546,2024-02-17T02:00:19,2024-02-17,335,1,Online,Credit Card,COUPON-0-0,12.25,AUD
16563,2024-02-17T02:06:21,2024-02-17,145,46,Retail,Afterpay,COUPON-9AZ,7.43,AUD
16590,2024-02-17T00:58:40,2024-02-17,631,32,Online,PayPal,COUPONZ900,6.57,AUD
16641,2024-02-17T12:45:26,2024-02-17,687,11,Online,Afterpay,COUPON-9--,14.99,AUD
16764,2024-02-17T22:58:00,2024-02-17,197,6,Retail,Afterpay,COUPON-Z-A,12.71,AUD
16806,2024-02-17T16:39:54,2024-02-17,221,47,Retail,Afterpay,COUPONZZZA,15.06,AUD
16870,2024-02-17T09:49:13,2024-02-17,674,38,Retail,PayPal,COUPON-A-0,0.04,AUD
17030,2024-02-17T14:41:21,2024-02-17,13,7,Online,Credit Card,COUPON--Z0,15.62,AUD
17051,2024-02-17T23:06:36,2024-02-17,685,37,Retail,Credit Card,COUPONZ-9Z,18.14,AUD
17112,2024-02-17T05:53:07,2024-02-17,111,47,Online,Credit Card,COUPON-A9-,10.76,AUD
17139,2024-02-17T08:51:46,2024-02-17,150,47,Online,Credit Card,COUPON--AA,4.91,AUD
17238,2024-02-17T09:20:47,2024-02-17,371,6,Online,Afterpay,COUPON0-9-,19.72,AUD
17267,2024-02-17T21:42:27,2024-02-17,294,21,Retail,Afterpay,COUPONZ9-0,8.2,AUD
17300,2024-02-17T00:55:43,2024-02-17,335,44,Retail,Afterpay,COUPONZ---,6.68,AUD
17349,2024-02-17T16:23:34,2024-02-17,291,6,Retail,Afterpay,COUPON-AA0,1.34,AUD
17377,2024-02-17T14:57:23,2024-02-17,33,19,Retail,Credit Card,COUPON-A--,19.9,AUD
17469,2024-02-17T07:28:50,2024-02-17,144,30,Online,Credit Card,COUPON99-9,15.33,AUD
17561,2024-02-17T05:49:18,2024-02-17,530,28,Retail,Afterpay,COUPON---0,9.34,AUD
17593,2024-02-17T00:25:26,2024-02-17,307,14,Online,Credit Card,COUPON-9--,10.55,AUD
17604,2024-02-17T15:48:36,2024-02-17,568,17,Retail,Credit Card,COUPON09--,10.86,AUD
17607,2024-02-17T09:17:43,2024-02-17,401,32,Online,Credit Card,COUPONA9--,11.29,AUD
17670,2024-02-17T03:57:16,2024-02-17,125,28,Online,PayPal,COUPON9ZA-,9.4,AUD
18381,2024-02-17T09:31:56,2024-02-17,181,22,Retail,Credit Card,COUPON9A-A,19.91,AUD
18438,2024-02-17T17:52:00,2024-02-17,746,13,Retail,PayPal,COUPONZ00Z,14.86,AUD
18564,2024-02-17T13:28:24,2024-02-17,687,46,Online,Afterpay,COUPON---9,0.95,AUD
18628,2024-02-17T03:22:27,2024-02-17,25,45,Online,PayPal,COUPONZ-A0,18.56,AUD
18741,2024-02-17T06:46:24,2024-02-17,574,20,Online,PayPal,COUPONZ0A0,11.86,AUD
18889,2024-02-17T02:21:43,2024-02-17,320,22,Online,PayPal,COUPONAZ00,8.4,AUD
18962,2024-02-17T05:43:25,2024-02-17,176,47,Online,Afterpay,COUPON0-AA,10.52,AUD
19094,2024-02-17T08:47:10,2024-02-17,133,10,Retail,Afterpay,COUPON0ZA-,1.78,AUD
19155,2024-02-17T18:05:13,2024-02-17,293,27,Retail,PayPal,COUPON-999,3.95,AUD
19245,2024-02-17T17:04:44,2024-02-17,117,28,Retail,Credit Card,COUPONZAAA,9.72,AUD
19297,2024-02-17T14:04:27,2024-02-17,542,24,Online,Credit Card,COUPON---Z,13.04,AUD
19340,2024-02-17T13:02:41,2024-02-17,10,12,Retail,PayPal,COUPON0-90,8.37,AUD
19419,2024-02-17T09:52:30,2024-02-17,191,44,Online,Credit Card,COUPON09Z-,0.87,AUD
19433,2024-02-17T15:20:25,2024-02-17,611,33,Online,PayPal,COUPONZ--0,5.83,AUD
19561,2024-02-17T04:53:00,2024-02-17,460,35,Retail,PayPal,COUPON--00,15.62,AUD
19572,2024-02-17T02:14:05,2024-02-17,678,11,Online,Afterpay,COUPON0A-0,8.61,AUD
19645,2024-02-17T04:07:24,2024-02-17,425,7,Online,Credit Card,COUPONZ0AZ,5.27,AUD
19778,2024-02-17T03:09:12,2024-02-17,776,43,Retail,Afterpay,COUPONZA--,8.46,AUD
19909,2024-02-17T23:45:45,2024-02-17,322,1,Online,Afterpay,COUPON90-A,11.63,AUD
19933,2024-02-17T23:02:14,2024-02-17,320,5,Online,PayPal,COUPONZZ0A,4.6,AUD
19946,2024-02-17T18:48:42,2024-02-17,737,40,Retail,Credit Card,COUPON-0A-,1.38,AUD
19960,2024-02-17T16:22:09,2024-02-17,398,18,Online,Afterpay,COUPON99--,10.75,AUD
19972,2024-02-17T14:47:55,2024-02-17,243,9,Retail,Credit Card,COUPONZ---,3.25,AUD
20364,2024-02-17T20:04:53,2024-02-17,559,10,Online,Credit Card,COUPON0--Z,0.89,AUD
20464,2024-02-17T11:16:18,2024-02-17,22,45,Retail,PayPal,COUPON-9-Z,10.03,AUD
20516,2024-02-17T19:09:25,2024-02-17,176,41,Retail,Afterpay,COUPONZ-A-,1.1,AUD
20768,2024-02-17T10:41:08,2024-02-17,473,12,Retail,Afterpay,COUPON-ZZ0,5.78,AUD
20809,2024-02-17T08:00:50,2024-02-17,31,26,Retail,Afterpay,COUPONZ99A,2.21,AUD
20837,2024-02-17T17:37:01,2024-02-17,338,16,Online,PayPal,COUPONA0-Z,16.89,AUD
20877,2024-02-17T17:56:49,2024-02-17,633,35,Retail,PayPal,COUPON9ZA-,5.26,AUD
20900,2024-02-17T11:16:54,2024-02-17,322,31,Retail,Credit Card,COUPONZ-9-,8.37,AUD
20931,2024-02-17T22:43:30,2024-02-17,100,35,Online,Afterpay,COUPON-0A-,2.69,AUD
21022,2024-02-17T04:53:58,2024-02-17,168,41,Retail,Credit Card,COUPONZZZ-,19.82,AUD
21153,2024-02-17T23:29:32,2024-02-17,291,35,Online,PayPal,COUPONZ-A-,2.12,AUD
21181,2024-02-17T05:36:20,2024-02-17,600,20,Retail,Afterpay,COUPON-9ZA,13.86,AUD
21211,2024-02-17T03:56:06,2024-02-17,13,28,Online,Credit Card,COUPONA090,16.84,AUD
21506,2024-02-17T22:08:57,2024-02-17,407,2,Online,Afterpay,COUPON--Z-,11.67,AUD
21561,2024-02-17T06:44:53,2024-02-17,348,26,Retail,PayPal,COUPONA9Z0,5.17,AUD
21642,2024-02-17T19:24:02,2024-02-17,743,16,Retail,Afterpay,COUPON09A9,3.41,AUD
21741,2024-02-17T21:04:34,2024-02-17,330,10,Retail,Credit Card,COUPON-09A,15.79,AUD
21800,2024-02-17T03:06:03,2024-02-17,782,41,Retail,Credit Card,COUPON-ZZ9,2.32,AUD
21862,2024-02-17T23:19:08,2024-02-17,403,3,Retail,Afterpay,COUPONZ9A-,11.33,AUD
22063,2024-02-17T15:49:49,2024-02-17,636,5,Online,Afterpay,COUPON9A99,2.43,AUD
22479,2024-02-17T11:39:16,2024-02-17,373,43,Online,Credit Card,COUPONZA00,10.9,AUD
22589,2024-02-17T12:46:58,2024-02-17,164,11,Retail,Credit Card,COUPON-AAZ,7.39,AUD
22597,2024-02-17T19:09:52,2024-02-17,757,50,Retail,Afterpay,COUPON99AZ,12.85,AUD
22609,2024-02-17T13:56:56,2024-02-17,44,2,Retail,PayPal,COUPONZ0--,1.05,AUD
22650,2024-02-17T23:38:42,2024-02-17,131,41,Retail,Afterpay,COUPON---0,3.45,AUD
22763,2024-02-17T13:01:09,2024-02-17,340,37,Retail,Afterpay,COUPON---A,15.61,AUD
22786,2024-02-17T21:44:33,2024-02-17,101,7,Online,Afterpay,COUPON--ZA,10.8,AUD
22789,2024-02-17T20:26:00,2024-02-17,289,11,Retail,Afterpay,COUPONA-9A,11.07,AUD
22829,2024-02-17T09:30:49,2024-02-17,99,1,Retail,Afterpay,COUPON9Z99,6.85,AUD
22833,2024-02-17T23:12:17,2024-02-17,224,11,Retail,Afterpay,COUPONAAZZ,11.29,AUD
22929,2024-02-17T20:57:13,2024-02-17,674,12,Online,PayPal,COUPON09--,19.8,AUD
23001,2024-02-17T14:31:01,2024-02-17,95,30,Retail,Credit Card,COUPON---A,3.18,AUD
23021,2024-02-17T14:50:47,2024-02-17,599,46,Online,Credit Card,COUPON-A-A,10.18,AUD
23090,2024-02-17T19:04:27,2024-02-17,558,47,Retail,PayPal,COUPON---0,19.94,AUD
23144,2024-02-17T15:55:57,2024-02-17,514,46,Online,PayPal,COUPON-009,1.18,AUD
