order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
963615,7863,1,10,396.1465,0.2202,0.0973
232258,7884,166,8,184.7767,0.0976,0.1484
427479,7950,98,7,306.1502,0.001,0.1203
102311,8094,85,4,490.6616,0.1296,0.1073
384378,8118,18,2,497.0095,0.2167,0.064
60811,8122,220,5,231.4842,0.2482,0.1198
948176,8338,45,2,20.1466,0.2144,0.144
676834,8474,54,5,133.6383,0.0721,0.1138
77727,8549,149,7,49.3763,0.2472,0.0775
723124,8659,160,1,210.1335,0.205,0.0908
526352,8720,30,8,192.7898,0.13,0.1286
510498,8753,161,5,86.2208,0.2353,0.0637
978522,8804,107,10,81.7725,0.1862,0.1147
984963,8932,167,5,171.5751,0.1421,0.0739
397143,9004,181,4,30.1189,0.1551,0.1156
49638,9045,245,5,8.4841,0.0611,0.1013
758957,9237,20,5,42.0366,0.0466,0.1194
23104,9517,24,7,498.3833,0.136,0.1345
353359,9525,101,2,259.8597,0.1453,0.0598
764870,9767,61,3,41.2927,0.0686,0.12
785421,9793,59,3,94.8998,0.1772,0.1146
130298,9797,186,2,367.8938,0.0345,0.0697
742144,9853,41,10,446.4328,0.0473,0.1482
374108,9888,155,5,493.4286,0.1803,0.0604
945705,9902,31,3,366.1275,0.2419,0.0764
817547,9922,50,2,475.9139,0.1514,0.1488
871142,9945,222,3,361.6717,0.0519,0.0985
507826,10018,214,4,194.6843,0.1275,0.0575
750469,10035,103,3,295.2638,0.0209,0.0647
624530,10119,233,6,265.7619,0.1887,0.147
448925,10246,103,3,175.4601,0.0123,0.1289
770868,10319,222,1,337.8,0.2273,0.1441
910984,10352,30,6,189.7152,0.0894,0.119
126536,10405,11,3,309.5521,0.089,0.0866
830537,10543,85,3,475.3336,0.1137,0.0876
811728,10557,84,2,422.6828,0.0841,0.1079
205206,10641,237,3,73.7115,0.0022,0.0802
661363,10666,55,9,163.1731,0.039,0.1
183122,10790,50,6,241.907,0.2252,0.0917
817214,10889,13,9,84.1975,0.1092,0.1022
92502,11044,170,9,201.0562,0.1707,0.0952
240218,11116,87,7,357.6155,0.0135,0.1304
940983,11162,182,10,280.0086,0.0433,0.1152
842265,11413,49,6,145.5209,0.0219,0.0519
792429,11431,159,3,206.7474,0.2319,0.061
244338,11458,41,8,64.6908,0.24,0.114
375927,11481,118,1,298.7519,0.1278,0.1011
283444,11587,185,2,152.9315,0.1424,0.0579
395700,11601,103,6,469.7795,0.1425,0.1225
24216,11602,181,7,461.4743,0.0092,0.0735
799463,11662,242,6,159.3563,0.1637,0.1063
154694,11676,234,9,117.3273,0.1677,0.133
852444,11723,244,6,398.7919,0.0056,0.1236
742017,11899,110,9,270.2233,0.2451,0.0926
794845,12028,119,2,204.7971,0.0303,0.0764
730348,12193,239,2,310.6591,0.0671,0.0807
136340,12219,102,4,108.3667,0.0732,0.0972
986923,12428,148,3,232.7604,0.0158,0.0871
23226,12531,49,9,25.3658,0.2107,0.0709
242763,12623,101,2,279.3739,0.0175,0.1458
309653,12624,246,9,262.5136,0.2181,0.1167
679104,12649,234,10,145.8953,0.2105,0.0793
653514,12696,242,2,276.908,0.0913,0.0615
913263,12725,208,3,161.3188,0.0734,0.1198
726903,12820,247,7,154.1892,0.0291,0.0736
710619,12934,169,9,448.6738,0.0315,0.0672
834126,12941,6,2,119.7171,0.016,0.1449
217995,13252,220,2,381.8865,0.222,0.1084
121291,13279,96,5,277.1068,0.1251,0.1164
324579,13385,62,2,393.3388,0.0981,0.1167
575060,13393,14,7,387.6855,0.1364,0.0897
22040,13506,183,4,496.7529,0.0626,0.0828
408034,13510,201,7,393.906,0.0395,0.0668
598343,13528,157,5,338.5076,0.2327,0.0602
424439,13632,144,10,475.7388,0.194,0.1496
184537,13637,118,4,485.9143,0.1236,0.1224
206614,14094,212,1,120.0457,0.2302,0.0625
475862,14256,131,5,400.5257,0.0718,0.0633
44570,14362,30,5,482.4732,0.1771,0.0561
336537,14415,213,10,202.2015,0.0534,0.0866
512422,14481,182,6,234.325,0.0326,0.0791
697026,14556,164,9,45.8667,0.11,0.1082
174869,14558,73,4,132.405,0.2287,0.1497
966606,14773,198,2,301.4516,0.1413,0.1418
981827,14781,115,3,421.7218,0.0088,0.1088
834833,15003,71,4,280.1102,0.2318,0.0826
718372,15092,171,8,467.0608,0.152,0.092
103273,15238,1,1,191.1891,0.0418,0.0615
291338,15348,221,6,423.1842,0.024,0.0614
669705,16019,148,10,176.7171,0.095,0.0601
834126,16050,29,9,398.4315,0.0582,0.1279
160815,16198,231,4,254.3265,0.1648,0.1235
290930,16356,7,4,91.6842,0.098,0.0879
505023,16419,81,1,315.4916,0.0079,0.1156
322372,16743,142,8,148.1376,0.2128,0.0513
250304,16798,239,2,459.6168,0.0086,0.0594
972506,16807,99,1,293.9037,0.1271,0.1138
440660,16945,145,2,449.3295,0.1375,0.0976
252713,16981,147,10,298.2935,0.1019,0.1168
692445,16997,78,2,396.8774,0.2244,0.0552
456787,17361,58,9,79.19,0.0136,0.0625
8231,17385,55,3,153.5429,0.0473,0.0568
110652,17387,239,4,455.7264,0.1393,0.117
892772,17423,7,7,153.0734,0.1646,0.0806
955779,17605,55,9,407.3518,0.2326,0.1192
74882,17696,147,1,43.2911,0.1886,0.0615
233190,17706,45,6,461.363,0.235,0.0641
536185,18000,101,4,470.2365,0.1662,0.0594
472886,18117,215,8,85.9675,0.0495,0.1359
243706,18124,149,10,173.2117,0.1806,0.1081
463434,18200,27,5,120.1608,0.0439,0.1204
986933,18256,176,6,17.7386,0.0236,0.0732
23300,18290,232,4,151.7143,0.0201,0.0952
545145,18353,103,1,12.9256,0.1431,0.0859
193160,18393,179,6,331.1479,0.1809,0.1376
400440,18594,123,8,256.491,0.1112,0.0983
588009,18941,65,8,104.8765,0.0854,0.0579
758771,19023,170,5,498.264,0.0617,0.123
310483,19034,183,1,70.3416,0.0707,0.0504
312469,19086,179,5,107.5658,0.2407,0.0869
458699,19087,48,8,261.0327,0.228,0.1151
814801,19118,234,1,398.8446,0.107,0.1334
327948,19273,143,9,338.4122,0.1774,0.1262
578330,19322,20,3,143.2388,0.001,0.106
886680,19472,227,4,153.6782,0.0979,0.0925
185969,19626,84,10,224.9114,0.0921,0.1079
148923,19763,100,10,183.0673,0.098,0.145
61142,19818,71,2,454.2511,0.2188,0.1337
942672,19849,207,7,392.8186,0.0195,0.0857
559542,19995,50,1,442.0965,0.1029,0.0815
488522,20087,86,7,413.3058,0.0798,0.1355
854847,20137,5,5,133.3086,0.0478,0.1059
202431,20148,61,1,372.8886,0.2419,0.127
248467,20252,108,4,288.4297,0.2336,0.0772
301429,20640,32,1,233.0255,0.1125,0.0985
194493,20701,19,10,118.7057,0.1648,0.0809
647189,20706,122,7,153.3607,0.1385,0.0794
395950,20911,63,1,82.1188,0.1999,0.0787
771562,21009,143,9,302.1358,0.1801,0.1105
718232,21415,93,10,190.1259,0.1454,0.1362
275295,21417,57,1,32.7673,0.1276,0.0867
221841,21555,158,1,233.7213,0.0814,0.1244
547753,21634,172,7,340.8535,0.1844,0.065
920715,21703,216,9,342.5615,0.0598,0.1424
419935,21806,154,1,166.9596,0.0711,0.1234
469136,21898,238,10,339.5239,0.1726,0.106
756619,22005,200,3,254.3923,0.125,0.0579
825248,22097,234,3,463.6478,0.2182,0.1215
966405,22113,56,2,453.5278,0.0357,0.1377
820599,22157,122,3,291.8844,0.1725,0.0789
254378,22309,216,3,420.2679,0.185,0.1043
908616,22336,192,7,127.7948,0.1793,0.1235
974019,22379,33,9,363.5397,0.1066,0.1463
300803,22634,242,10,187.8079,0.092,0.0678
168224,22794,120,9,144.0273,0.2274,0.0535
982081,22802,139,2,122.7506,0.1705,0.0697
945306,22808,175,7,139.6313,0.1695,0.135
434137,22995,5,6,24.2301,0.1484,0.1049
771562,23219,146,6,164.8564,0.178,0.0939
640112,23221,67,6,11.3572,0.0743,0.1262
43148,23230,5,9,368.2994,0.0049,0.1201
759171,23244,20,4,89.6763,0.107,0.0685
317939,23333,95,8,446.1125,0.2308,0.0614
352010,23362,162,3,370.7383,0.0455,0.1356
612245,23444,74,3,294.1641,0.0279,0.1322
964292,23508,15,6,443.3843,0.0593,0.0644
712769,23608,156,7,436.9038,0.0339,0.0892
234395,23681,108,6,310.1361,0.1451,0.0847
645586,23901,227,8,483.0655,0.0476,0.1162
71878,23943,84,10,328.2299,0.1426,0.062
754372,24108,144,3,358.1719,0.0383,0.0671
219112,24121,140,9,212.6087,0.0291,0.1438
590423,24332,104,4,142.7891,0.0013,0.1394
273112,24659,47,6,436.9573,0.2085,0.089
404634,24688,129,3,412.4224,0.0779,0.1277
21929,24854,240,4,462.0207,0.1712,0.1454
387541,24995,39,6,325.8791,0.2385,0.1397
227810,25013,183,1,135.0003,0.2402,0.1414
802016,25026,78,1,143.7558,0.1929,0.1127
415123,25200,84,3,17.9737,0.0542,0.1167
18475,25226,106,9,302.939,0.0968,0.0792
705777,25358,228,5,115.6257,0.2434,0.0545
939530,25714,156,8,167.3312,0.2381,0.1161
482287,25983,221,9,185.2989,0.2317,0.11
199068,26084,165,2,317.5025,0.0197,0.1279
635722,26143,109,1,334.8169,0.0773,0.1323
7931,26187,157,6,189.044,0.0732,0.1401
810925,26320,65,5,157.1754,0.1492,0.0544
453602,26450,228,3,17.6505,0.2368,0.0918
952660,26499,55,1,303.5931,0.0554,0.1119
521317,26524,214,2,134.7211,0.2291,0.1062
67130,26555,9,9,394.7346,0.0326,0.1416
370588,26622,147,5,16.4073,0.0044,0.1293
890301,26716,9,10,307.7918,0.0948,0.0539
310935,26982,51,2,389.9662,0.1818,0.0822
380454,27026,41,2,261.6534,0.1553,0.08
485171,27073,120,9,222.0715,0.0654,0.057
243172,27140,87,10,165.3054,0.1956,0.1408
719135,27282,224,8,144.7048,0.1085,0.0823
331849,27584,245,6,445.688,0.029,0.1385
892471,27669,123,8,331.0763,0.0055,0.1197
850546,27699,95,6,149.5168,0.1811,0.1019
86344,27758,187,3,213.1174,0.1679,0.0652
855859,27835,31,2,246.37,0.1009,0.0994
392084,28041,37,10,259.8275,0.022,0.0917
914459,28059,174,8,411.4505,0.0399,0.1289
597287,28192,78,7,50.5291,0.1387,0.097
709949,28309,86,8,316.7248,0.0818,0.1232
573440,28369,138,4,163.1222,0.2083,0.0591
489080,28452,225,8,79.2198,0.2021,0.1403
505463,28476,129,10,59.433,0.1488,0.1309
23697,28570,36,2,279.1076,0.0871,0.0701
222109,28591,120,4,427.2538,0.0727,0.0848
912982,28608,1,8,377.5113,0.0569,0.0576
697987,28802,47,8,75.6593,0.1473,0.1271
623681,28864,63,7,282.736,0.0607,0.1359
329647,28999,246,2,358.5724,0.1218,0.056
511815,29020,139,1,26.9235,0.1414,0.1061
685601,29122,40,7,479.3165,0.1345,0.0718
536673,29214,217,6,449.2985,0.1288,0.0947
306304,29266,15,2,293.5392,0.0484,0.1228
845700,29273,197,3,349.4175,0.2289,0.112
459615,29474,126,2,61.1458,0.14,0.0801
372356,29535,180,8,186.7344,0.0564,0.0745
40378,29602,6,10,69.4661,0.0328,0.1222
192986,29702,33,8,303.3674,0.0184,0.1075
435268,29782,134,4,259.0848,0.2437,0.0539
881688,29812,114,10,196.0505,0.0171,0.0545
640784,29851,228,7,493.7306,0.1821,0.1463
