sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-23T06:36:15,43,SHELF--9-0,39.27,27.45,4117
2025-01-15T09:55:45,43,SHELF-9A-A,38.06,25.96,4099
2025-01-31T22:54:24,43,SHELF---A-,30.23,52.44,3087
2025-01-15T13:02:33,43,SHELF--0AZ,28.02,43.15,3597
2025-01-19T14:04:20,43,SHELF----Z,22.56,44.32,3760
2025-01-18T22:44:38,43,SHELF-9-9A,32.16,31.72,3443
2025-01-11T08:01:43,43,SHELF-A9AA,14.87,67.95,4095
2025-01-31T14:55:45,43,SHELF-----,11.21,32.38,3050
2025-01-28T12:34:15,43,SHELF--ZA0,10.66,31.41,3116
2025-01-20T18:54:46,43,SHELF-00-0,11.47,36.6,3215
2025-01-29T10:24:59,43,SHELF-9-Z-,21.11,37.07,3965
2025-01-13T23:38:35,43,SHELF--9-0,26.93,27.66,3212
2025-01-28T13:41:30,43,SHELF-90--,15.86,20.14,3346
2025-01-19T16:24:35,43,SHELF-Z-AZ,27.7,27.25,3144
2025-01-13T04:58:21,43,SHELF-0A0-,17.98,79.03,4080
2025-01-17T06:16:13,43,SHELF-ZZZ-,2.62,73.77,3108
2025-01-17T03:39:30,43,SHELF-90ZA,27.41,65.78,3082
2025-01-31T20:19:17,43,SHELF-AZ9Z,20.48,68.71,4187
2025-01-17T04:53:15,43,SHELF--A--,31.39,31.21,3035
2025-01-31T18:14:40,43,SHELF----0,22.34,50.43,3233
2025-01-26T17:56:40,43,SHELF-A-9Z,31.18,22.01,3408
2025-01-08T04:49:49,43,SHELF-0Z-A,9.17,32.84,3291
2025-01-30T11:56:15,43,SHELF---A-,21.07,77.27,3333
2025-01-04T21:33:12,43,SHELF--A99,8.72,70.16,3909
2025-01-05T15:26:39,43,SHELF-A9Z0,21.28,50.3,3127
2025-01-21T10:09:10,43,SHELF-A--0,29.64,40.08,3006
2025-01-25T14:34:42,43,SHELF-00--,13.27,44.06,3176
2025-01-15T21:25:29,43,SHELF---99,13.26,41.22,4183
2025-01-02T04:27:05,43,SHELF-0-ZZ,8.92,30.11,4186
2025-01-13T14:45:44,43,SHELF---00,9.5,69.33,3886
2025-01-17T19:56:53,43,SHELF-0-ZZ,28.35,54.41,3903
2025-01-18T17:56:35,43,SHELF--0ZZ,38.11,38.31,3746
2025-01-01T02:09:01,43,SHELF-0Z-A,11.71,76.26,3208
2025-01-31T07:42:28,43,SHELF-A--0,25.52,73.49,3491
2025-01-11T07:30:04,43,SHELF--ZA0,24.78,77.38,3438
2025-01-30T17:15:14,43,SHELF-Z00-,8.45,70.29,4008
2025-01-05T19:44:07,43,SHELF--A--,27.53,34.06,4158
2025-01-11T08:20:16,43,SHELF-0--A,37.92,43.9,3141
2025-01-24T08:15:40,43,SHELF-00-A,16.23,75.28,3478
2025-01-25T15:03:10,43,SHELF-A-0-,10.3,46.03,4170
2025-01-12T17:52:38,43,SHELF-0-9-,2.41,32.02,3776
2025-01-06T16:27:46,43,SHELF-A---,3.55,22.25,3071
2025-01-13T06:47:00,43,SHELF--A99,27.31,75.27,3141
2025-01-11T04:30:07,43,SHELF-A-9A,19.77,43.33,3692
2025-01-26T06:53:24,43,SHELF-A--0,23.04,42.88,3335
2025-01-30T12:45:09,43,SHELF--9AA,6.12,44.36,3521
2025-01-20T04:54:42,43,SHELF-Z-AZ,7.33,22.93,3830
2025-01-09T08:20:15,43,SHELF-Z-90,19.58,52.27,3442
2025-01-09T21:03:29,43,SHELF-9--9,34.07,39.22,3667
2025-01-13T04:01:49,43,SHELF-00-A,37.3,40.23,3284
2025-01-25T22:58:38,43,SHELF-Z-9Z,13.49,64.83,3697
2025-01-04T05:07:38,43,SHELF--9-9,1.34,52.08,3983
2025-01-28T06:58:11,43,SHELF--ZA0,26.05,57.38,3211
2025-01-17T12:35:46,43,SHELF-0A0-,30.87,64.73,3941
2025-01-16T20:54:02,43,SHELF-A-9Z,38.39,58.48,3236
2025-01-22T17:53:02,43,SHELF-A9AA,38.98,42.27,3299
2025-01-23T00:02:41,43,SHELF---00,38.91,68.8,4168
2025-01-14T07:50:46,43,SHELF-A-ZA,10.99,38.27,3380
2025-01-07T00:20:29,43,SHELF-A9-Z,4.17,79.91,3427
2025-01-10T20:28:52,43,SHELF--9-9,29.77,58.01,3677
2025-01-19T13:27:47,43,SHELF-A00Z,1.06,73.6,3763
2025-01-24T23:31:42,43,SHELF-A-ZA,20.37,50.3,3703
2025-01-04T12:20:34,43,SHELF---9-,4.66,20.92,3640
2025-01-03T13:15:03,43,SHELF-00-0,13.42,21.02,4078
2025-01-25T01:19:48,43,SHELF--ZA0,9.67,71.64,4127
2025-01-04T03:03:36,43,SHELF-090Z,8.42,51.14,3221
2025-01-29T05:40:04,43,SHELF-A--0,5.74,63.91,3902
2025-01-29T01:55:11,43,SHELF-90--,22.42,27.89,3614
2025-01-18T20:31:17,43,SHELF-A---,12.65,64.57,3253
2025-01-02T13:12:07,43,SHELF-----,8.81,37.76,3065
2025-01-19T13:37:30,43,SHELF-A--9,14.01,32.49,3277
2025-01-21T00:13:14,43,SHELF-A--0,33.63,31.62,3811
2025-01-24T15:28:16,43,SHELF--9-0,5.2,24.93,3988
2025-01-26T04:01:34,43,SHELF-0-9-,17.49,25.52,3745
2025-01-08T17:15:23,43,SHELF-Z00-,16.12,30.58,4060
2025-01-04T01:28:13,43,SHELF-Z0--,6.89,79.2,3565
2025-01-28T12:30:33,43,SHELF-A-9Z,0.79,20.04,3010
2025-01-15T07:28:00,43,SHELF-Z-0-,29.65,24.95,4122
2025-01-14T05:04:08,43,SHELF-----,33.63,71.47,3109
2025-01-05T01:14:50,43,SHELF--9Z-,24.46,60.6,3058
2025-01-05T01:37:25,43,SHELF-00--,9.67,73.9,3899
2025-01-10T04:38:46,43,SHELF-A00Z,11.9,34.76,3384
2025-01-16T12:59:54,43,SHELF----Z,5.45,71.54,4112
2025-01-27T22:17:23,43,SHELF-----,2.11,39.97,3722
2025-01-17T05:42:20,43,SHELF-9A-Z,28.69,76.61,3398
2025-01-07T22:28:32,43,SHELF-00-0,38.33,75.32,3759
2025-01-02T07:16:01,43,SHELF-Z-0-,39.49,42.22,3212
2025-01-14T04:32:44,43,SHELF--0-Z,31.36,45.41,3228
2025-01-30T02:59:48,43,SHELF-9--9,34.24,57.56,3879
2025-01-02T16:25:06,43,SHELF-Z99Z,14.86,61.22,3243
2025-01-10T20:17:30,43,SHELF-Z00-,0.66,39.24,3329
2025-01-03T07:11:26,43,SHELF--0ZZ,4.61,23.33,3364
2025-01-07T08:50:13,43,SHELF--A9A,6.54,58.89,4117
2025-01-21T07:43:36,43,SHELF-9A-A,31.0,67.05,3658
2025-01-10T19:31:58,43,SHELF-0A0-,3.32,22.0,3759
2025-01-03T10:24:50,43,SHELF-Z0--,1.95,68.95,3348
2025-01-04T09:26:45,43,SHELF--9Z-,38.98,37.47,4144
2025-01-12T21:43:19,43,SHELF-A--9,35.66,65.94,3863
2025-01-23T16:02:27,43,SHELF-A9A-,2.87,37.34,3278
2025-01-01T13:33:18,43,SHELF-A--0,15.94,26.08,3701
2025-01-20T13:50:57,43,SHELF--9Z-,2.87,63.44,3692
2025-01-24T22:57:08,43,SHELF-A-9Z,4.33,25.72,3826
2025-01-30T11:38:04,43,SHELF-Z-0-,24.15,29.84,3274
2025-01-07T05:52:40,43,SHELF--A99,11.43,25.78,3315
2025-01-24T06:39:19,43,SHELF-9-Z-,21.35,52.92,3163
2025-01-26T21:04:09,43,SHELF-0Z-A,25.34,46.41,3810
2025-01-23T01:21:10,43,SHELF--0--,32.11,57.71,3352
2025-01-01T04:47:14,43,SHELF--0--,23.17,45.33,3499
2025-01-10T15:52:36,43,SHELF-0A0-,27.57,54.44,3867
2025-01-20T01:06:41,43,SHELF-----,14.6,79.88,3373
2025-01-29T09:47:44,43,SHELF--0AZ,14.36,48.16,4016
2025-01-01T01:22:49,43,SHELF--A--,0.54,38.28,3729
2025-01-02T17:17:34,43,SHELF--9Z-,6.24,53.6,3083
2025-01-02T10:52:03,43,SHELF-9-9A,18.63,71.27,3206
2025-01-26T15:15:58,43,SHELF---9-,39.94,53.87,3856
2025-01-06T12:21:08,43,SHELF-99-Z,16.53,33.0,3346
2025-01-10T20:11:15,43,SHELF--0--,10.76,67.28,3330
2025-01-07T17:06:31,43,SHELF-0090,2.13,38.65,3578
2025-01-29T04:45:37,43,SHELF--A--,16.59,45.97,3168
2025-01-26T02:49:19,43,SHELF-0AA-,2.46,25.21,3527
2025-01-15T09:00:51,43,SHELF--0ZZ,23.42,31.36,3679
2025-01-26T21:52:25,43,SHELF--0ZZ,27.6,67.03,3917
2025-01-11T14:45:29,43,SHELF--0ZZ,7.67,63.8,3332
2025-01-06T20:50:57,43,SHELF-00-0,23.75,44.17,3917
2025-01-16T12:40:40,43,SHELF-9---,2.15,20.12,3103
2025-01-31T10:26:28,43,SHELF-0Z-A,30.03,24.84,3701
2025-01-07T19:03:42,43,SHELF-9-Z-,2.69,25.19,3493
2025-01-10T06:38:06,43,SHELF--A99,23.59,54.46,3392
2025-01-11T00:12:00,43,SHELF--00-,22.61,32.76,3237
2025-01-12T17:58:14,43,SHELF--ZA0,9.28,74.35,3723
2025-01-10T23:22:14,43,SHELF-A--9,25.96,44.95,3072
2025-01-01T04:44:47,43,SHELF-A---,10.1,31.56,3238
2025-01-29T08:19:34,43,SHELF--A99,25.58,46.03,3239
2025-01-13T21:33:49,43,SHELF-090Z,3.48,38.69,3090
2025-01-24T06:12:17,43,SHELF-Z0--,9.62,29.95,4179
2025-01-31T00:26:08,43,SHELF-90--,6.53,54.32,3460
2025-01-06T04:08:31,43,SHELF-0--0,21.99,51.95,3138
2025-01-09T10:11:12,43,SHELF-A---,33.62,72.51,3869
2025-01-18T16:21:39,43,SHELF--A9A,36.17,53.31,3359
2025-01-22T03:16:36,43,SHELF-A-9Z,31.15,44.46,3658
2025-01-10T06:28:49,43,SHELF-A9A-,5.6,50.12,3568
2025-01-07T15:35:57,43,SHELF-90ZA,24.08,36.51,3892
2025-01-15T15:32:40,43,SHELF-A-9A,32.18,44.01,3925
2025-01-11T10:27:33,43,SHELF-0-ZZ,11.57,64.83,3279
2025-01-30T11:40:25,43,SHELF-0Z-A,4.5,21.41,3930
2025-01-21T06:07:00,43,SHELF-A-A9,20.97,45.12,3401
2025-01-22T05:23:36,43,SHELF-0A0-,27.13,64.06,3706
2025-01-31T20:16:56,43,SHELF-A9AA,6.83,63.64,3581
2025-01-24T20:59:52,43,SHELF--0-Z,29.81,67.61,3301
2025-01-24T02:49:50,43,SHELF--9Z0,10.07,28.02,4000
2025-01-01T11:24:40,43,SHELF--9--,13.8,33.01,3565
2025-01-18T03:30:03,43,SHELF--9AA,35.53,38.95,3278
2025-01-09T09:31:19,43,SHELF--ZA0,35.23,28.34,3398
2025-01-12T08:58:05,43,SHELF-99Z-,11.62,25.52,3718
2025-01-22T23:35:43,43,SHELF-A--9,9.72,60.12,3104
2025-01-29T02:04:26,43,SHELF-A9AA,18.88,69.83,3152
2025-01-27T10:39:36,43,SHELF-9A-A,39.78,23.48,3530
2025-01-15T03:54:42,43,SHELF--9Z-,37.79,27.62,3127
2025-01-04T03:46:24,43,SHELF-Z990,25.94,78.76,3637
2025-01-14T17:18:50,43,SHELF-Z-AZ,5.94,71.15,3408
2025-01-05T03:21:34,43,SHELF-A---,16.86,42.98,3419
2025-01-19T20:42:13,43,SHELF-00Z0,14.6,75.42,3855
2025-01-19T13:49:34,43,SHELF-A-A9,19.26,54.05,3876
2025-01-22T09:50:33,43,SHELF-AZ9Z,30.32,23.66,3556
2025-01-08T09:24:56,43,SHELF--0ZZ,34.36,62.82,3184
2025-01-06T16:05:11,43,SHELF-Z-90,1.25,42.95,3379
2025-01-26T00:38:26,43,SHELF-9-Z-,35.94,48.41,3226
2025-01-08T21:34:23,43,SHELF-0090,23.18,74.22,3540
2025-01-23T11:57:41,43,SHELF-ZZA9,11.16,22.57,3252
2025-01-28T04:28:24,43,SHELF---A-,28.85,70.78,3434
2025-01-13T07:45:19,43,SHELF-99--,38.71,30.32,3240
2025-01-22T15:10:23,43,SHELF-A90-,31.05,73.58,3364
2025-01-02T21:21:26,43,SHELF-90--,15.99,35.68,3103
2025-01-01T12:39:08,43,SHELF-A--9,31.72,57.83,3079
2025-01-15T17:56:12,43,SHELF-----,14.84,49.88,3365
2025-01-05T11:54:31,43,SHELF-0-9-,12.6,40.28,3148
2025-01-23T02:59:00,43,SHELF---9-,3.96,51.72,4190
2025-01-31T06:33:02,43,SHELF--0--,36.89,27.45,3067
2025-01-11T02:35:38,43,SHELF-0Z-A,32.48,76.47,3010
2025-01-08T07:21:19,43,SHELF-9-Z-,12.28,34.01,3793
2025-01-11T00:49:25,43,SHELF-90--,34.09,47.19,3248
2025-01-18T23:21:17,43,SHELF-Z990,7.54,44.95,3073
2025-01-22T02:16:52,43,SHELF-A9-Z,32.3,52.67,3332
2025-01-10T18:10:33,43,SHELF--9AA,1.49,24.22,3000
2025-01-14T18:12:28,43,SHELF-99-Z,29.13,33.1,3180
2025-01-18T17:51:47,43,SHELF-90--,3.6,22.65,3650
2025-01-26T03:34:03,43,SHELF--9--,11.04,47.53,4022
2025-01-02T17:45:27,43,SHELF-0--0,19.42,71.56,3460
2025-01-23T17:31:00,43,SHELF---9-,36.58,35.84,3459
2025-01-11T03:13:33,43,SHELF-99Z-,32.51,63.2,3783
2025-01-05T16:02:37,43,SHELF---99,11.89,54.84,3135
2025-01-17T19:45:10,43,SHELF--A9A,12.22,75.17,3925
2025-01-08T05:37:09,43,SHELF-99Z-,12.5,40.48,3887
2025-01-28T16:47:08,43,SHELF-Z09-,31.07,52.54,3535
2025-01-14T19:24:15,43,SHELF-0A0-,9.97,78.01,3238
2025-01-08T11:03:09,43,SHELF-9--9,27.45,56.31,3403
2025-01-18T00:48:26,43,SHELF-ZZZ-,25.12,25.53,4008
2025-01-09T17:46:53,43,SHELF-90ZA,11.89,22.85,3840
2025-01-07T11:57:16,43,SHELF-----,0.48,47.67,3040
2025-01-30T18:09:05,43,SHELF-9-9A,17.46,59.12,3469
2025-01-16T09:07:54,43,SHELF--0ZZ,5.44,50.75,3560
2025-01-29T15:11:55,43,SHELF-00Z0,13.26,49.66,3626
2025-01-31T13:47:39,43,SHELF-9A-Z,26.01,65.33,3620
2025-01-31T13:15:24,43,SHELF-A9A-,12.08,68.5,4041
2025-01-20T07:57:17,43,SHELF---9-,10.86,43.72,3121
2025-01-31T03:33:15,43,SHELF-9---,16.47,32.16,3577
2025-01-01T13:11:21,43,SHELF--0-Z,7.46,44.94,3891
2025-01-28T15:20:55,43,SHELF-A9A-,31.66,66.99,3122
2025-01-12T12:01:56,43,SHELF-Z-90,16.48,46.65,3886
2025-01-05T01:42:50,43,SHELF---00,19.75,35.02,3751
2025-01-14T13:11:33,43,SHELF-9-Z-,27.6,59.45,3068
2025-01-05T06:08:10,43,SHELF----Z,21.98,25.37,3352
2025-01-17T04:52:46,43,SHELF-9A-A,14.07,57.89,4101
2025-01-01T09:37:15,43,SHELF-00Z0,25.99,53.56,3059
2025-01-29T21:47:44,43,SHELF-00-A,38.92,48.33,3838
2025-01-08T09:53:02,43,SHELF-0A0-,29.3,63.15,3763
2025-01-12T18:22:56,43,SHELF-9A-A,35.45,23.53,3397
2025-01-10T23:40:40,43,SHELF-Z-9Z,10.31,55.36,3990
2025-01-01T06:21:28,43,SHELF-----,17.39,53.2,4044
2025-01-21T03:00:48,43,SHELF-----,2.18,50.99,3763
2025-01-31T09:21:21,43,SHELF-090Z,8.84,55.65,3133
2025-01-19T19:49:25,43,SHELF--ZA0,4.24,60.28,3398
2025-01-04T19:14:25,43,SHELF-Z99Z,11.23,56.01,3465
2025-01-06T10:09:38,43,SHELF-0Z-A,14.27,72.34,3688
2025-01-10T05:13:08,43,SHELF-----,37.03,78.33,3188
2025-01-05T11:55:03,43,SHELF-0--0,22.17,34.31,3319
2025-01-06T23:22:12,43,SHELF-A00Z,2.97,24.21,3139
2025-01-06T14:41:17,43,SHELF--AZ-,38.45,70.23,3331
2025-01-03T05:34:03,43,SHELF-90--,26.01,41.15,4070
2025-01-08T02:58:51,43,SHELF-090Z,23.64,57.15,3625
2025-01-21T17:50:53,43,SHELF-99--,33.58,72.16,3525
2025-01-19T18:12:44,43,SHELF-A90-,4.17,60.79,3664
2025-01-08T21:38:58,43,SHELF-990-,10.21,65.2,3162
2025-01-08T08:44:35,43,SHELF--9Z-,6.28,64.8,3802
2025-01-04T06:40:11,43,SHELF--A99,5.67,54.49,3385
2025-01-19T06:21:01,43,SHELF-00Z0,37.27,35.22,3577
2025-01-11T22:37:58,43,SHELF-A99-,33.25,64.23,3075
2025-01-09T05:31:09,43,SHELF-A9A-,22.74,43.63,3328
2025-01-08T12:15:54,43,SHELF-A-9Z,38.78,77.74,3471
2025-01-24T09:20:37,43,SHELF--9--,21.06,60.83,3668
2025-01-10T14:39:49,43,SHELF-A---,31.34,70.72,3164
2025-01-20T16:04:59,43,SHELF-A---,21.74,78.65,4056
2025-01-10T13:59:56,43,SHELF---A-,19.59,70.52,3118
2025-01-30T08:35:43,43,SHELF-00--,23.95,63.85,3033
2025-01-11T16:58:38,43,SHELF-90--,24.91,78.22,4104
2025-01-31T01:31:44,43,SHELF-Z990,15.01,45.47,3302
2025-01-22T17:43:11,43,SHELF-0AA-,1.42,28.99,3657
2025-01-02T22:43:32,43,SHELF--A--,37.72,48.33,3554
2025-01-23T15:22:18,43,SHELF--0-Z,37.64,67.83,3052
2025-01-14T22:56:22,43,SHELF-0--0,18.46,58.43,3535
2025-01-08T19:40:19,43,SHELF-0AA-,26.14,50.58,3721
2025-01-17T01:48:54,43,SHELF-AZ9Z,18.86,55.61,3902
2025-01-03T14:18:44,43,SHELF--0-Z,22.25,27.69,3817
2025-01-15T06:08:02,43,SHELF-9A-A,11.47,49.39,3454
2025-01-14T09:59:26,43,SHELF--9--,25.2,77.67,3837
2025-01-11T04:05:52,43,SHELF-A-0-,12.92,55.6,4053
2025-01-13T01:49:15,43,SHELF-ZZZ-,9.54,22.32,3687
2025-01-07T16:19:11,43,SHELF-A-9A,9.61,60.68,3798
2025-01-12T16:50:28,43,SHELF-0Z-A,25.99,27.7,3874
2025-01-09T10:13:49,43,SHELF-A9A-,31.59,30.36,4172
2025-01-10T20:50:15,43,SHELF-ZZZ-,1.12,29.71,3499
2025-01-06T16:54:16,43,SHELF-Z09-,31.61,31.11,3910
2025-01-22T22:17:19,43,SHELF-----,17.27,27.2,3238
2025-01-23T06:59:29,43,SHELF-99-Z,10.2,46.03,3053
2025-01-27T09:35:05,43,SHELF-Z09-,16.5,49.7,4181
2025-01-24T02:27:07,43,SHELF--0--,25.88,58.19,3488
2025-01-29T11:37:28,43,SHELF--0--,8.09,76.32,3406
2025-01-19T02:18:30,43,SHELF-00-0,10.77,21.7,4126
2025-01-12T01:18:08,43,SHELF-Z990,27.92,34.66,3269
2025-01-27T15:51:53,43,SHELF-9-Z-,16.03,45.62,3937
2025-01-16T10:28:47,43,SHELF-A--9,7.78,65.61,3527
2025-01-10T23:58:43,43,SHELF-A90-,2.25,79.28,3234
2025-01-30T09:30:46,43,SHELF-A--0,0.94,47.27,3775
2025-01-11T16:15:11,43,SHELF--ZA0,9.37,66.76,3829
2025-01-10T12:58:06,43,SHELF--0AZ,21.46,61.62,3051
2025-01-22T14:05:10,43,SHELF--00-,35.7,59.23,3153
2025-01-20T22:53:08,43,SHELF-A-A9,1.59,57.13,3990
2025-01-02T17:11:07,43,SHELF-0-9-,16.64,27.22,3336
2025-01-30T21:38:20,43,SHELF-ZZA9,9.69,44.15,3929
2025-01-20T20:49:39,43,SHELF----Z,32.87,67.03,3590
2025-01-16T20:08:16,43,SHELF--9AA,25.74,57.17,3545
2025-01-06T10:15:59,43,SHELF--ZA0,9.3,72.72,3677
2025-01-24T13:26:12,43,SHELF-----,32.5,69.58,3976
2025-01-21T22:49:18,43,SHELF--A9A,31.09,48.79,3138
2025-01-19T00:19:50,43,SHELF-9A-A,24.03,45.88,3687
2025-01-14T17:15:07,43,SHELF-0AA-,22.62,30.98,3352
2025-01-17T11:41:31,43,SHELF-Z-9Z,14.0,38.37,3310
2025-01-31T04:13:48,43,SHELF-Z990,18.57,33.57,3994
2025-01-12T01:15:51,43,SHELF--A99,10.1,60.46,4048
2025-01-22T21:30:09,43,SHELF--0-9,1.47,53.82,3266
2025-01-25T20:32:45,43,SHELF-9A9A,20.82,35.84,4030
2025-01-05T02:36:02,43,SHELF---00,10.44,61.78,3928
2025-01-19T22:20:31,43,SHELF-A---,23.76,42.82,3051
2025-01-01T21:26:08,43,SHELF--00-,32.26,23.85,3754
2025-01-11T09:36:03,43,SHELF-A-9Z,4.56,48.3,4010
2025-01-21T20:31:29,43,SHELF--A--,35.76,40.14,4166
2025-01-08T02:47:46,43,SHELF-A---,0.08,30.99,3478
2025-01-24T20:47:04,43,SHELF-0090,9.34,75.81,3041
2025-01-28T15:11:07,43,SHELF--9--,24.37,49.99,3410
2025-01-02T02:37:12,43,SHELF-Z-90,37.22,67.21,3158
2025-01-07T23:57:32,43,SHELF-00Z0,2.67,74.36,3059
2025-01-12T04:58:55,43,SHELF-0A0-,11.1,72.64,3204
2025-01-07T00:16:07,43,SHELF-Z-9Z,5.38,21.63,3315
2025-01-29T19:01:53,43,SHELF-A9-Z,16.7,67.05,3833
2025-01-07T00:30:51,43,SHELF--9--,23.61,64.65,3387
2025-01-01T05:11:42,43,SHELF----0,13.62,42.68,4082
2025-01-22T12:17:21,43,SHELF-0A0-,0.87,32.54,3171
2025-01-10T04:37:01,43,SHELF----Z,7.62,76.68,3843
2025-01-06T10:16:00,43,SHELF----Z,38.72,74.78,3062
2025-01-02T11:32:53,43,SHELF-A99-,16.71,32.72,3911
2025-01-17T14:49:28,43,SHELF---A-,5.6,59.36,4053
2025-01-27T10:47:58,43,SHELF-090Z,2.3,73.78,4070
2025-01-13T06:46:09,43,SHELF-9-Z-,2.88,34.23,3002
2025-01-06T13:51:46,43,SHELF-Z-9Z,4.29,66.78,3802
2025-01-03T18:26:19,43,SHELF-9-Z-,31.42,78.03,3412
2025-01-20T10:00:48,43,SHELF-A--9,14.77,55.78,3580
2025-01-25T10:13:01,43,SHELF-ZZA9,35.93,49.26,4193
2025-01-11T23:53:46,43,SHELF-A9-Z,12.9,39.64,4008
2025-01-02T09:38:26,43,SHELF-9--9,39.55,39.8,3967
2025-01-29T09:47:13,43,SHELF-9A-Z,37.46,21.19,3287
2025-01-14T23:30:50,43,SHELF-A-ZA,13.69,78.39,3153
2025-01-29T09:08:26,43,SHELF-A90-,13.02,54.24,3036
2025-01-08T18:07:09,43,SHELF-Z-9Z,19.86,74.68,4056
2025-01-11T23:29:36,43,SHELF-9---,1.3,72.88,3701
2025-01-16T02:43:35,43,SHELF-A9-Z,7.14,34.62,4019
2025-01-21T00:54:20,43,SHELF-00Z0,28.04,79.44,4001
2025-01-01T09:26:50,43,SHELF--ZZ-,2.35,23.03,3615
2025-01-08T01:24:55,43,SHELF-0Z-A,29.22,43.67,3364
2025-01-23T05:47:28,43,SHELF-99Z-,15.71,40.04,4113
2025-01-08T08:12:40,43,SHELF--9-9,3.55,28.72,3969
2025-01-04T22:40:17,43,SHELF-9A9A,11.85,50.09,3296
2025-01-23T21:54:46,43,SHELF-A-9Z,22.04,27.47,3096
2025-01-24T01:17:10,43,SHELF-A-9Z,11.5,70.29,3553
2025-01-26T09:35:51,43,SHELF-A---,27.52,78.3,3115
2025-01-27T22:50:08,43,SHELF-90--,2.14,38.26,3368
2025-01-31T03:51:24,43,SHELF-A9Z0,0.74,35.56,3344
2025-01-04T04:35:57,43,SHELF-0090,3.74,24.65,3359
2025-01-05T07:34:47,43,SHELF-Z-A-,36.9,76.8,3132
2025-01-13T08:25:36,43,SHELF--0ZZ,28.19,69.98,3328
2025-01-17T15:51:24,43,SHELF-9--9,21.94,26.15,3042
2025-01-26T23:45:15,43,SHELF-9A-A,15.94,61.13,3416
2025-01-24T20:27:49,43,SHELF-9A9A,24.78,58.31,4199
2025-01-28T19:46:59,43,SHELF-090Z,37.73,60.43,3432
2025-01-20T18:48:50,43,SHELF--0--,37.49,56.67,3049
2025-01-26T17:02:21,43,SHELF--9-9,17.9,74.77,3993
2025-01-18T23:11:49,43,SHELF-A---,0.57,30.92,3687
2025-01-14T20:55:27,43,SHELF-Z-90,35.0,28.13,3002
2025-01-09T23:04:40,43,SHELF---A-,20.61,41.92,3874
2025-01-10T07:38:21,43,SHELF-Z990,23.3,68.45,4047
2025-01-21T23:28:01,43,SHELF--A--,12.73,54.82,3124
2025-01-18T06:29:42,43,SHELF--0-Z,25.54,67.6,3736
2025-01-23T16:29:54,43,SHELF--0-Z,30.68,48.22,3751
2025-01-12T07:33:48,43,SHELF-ZZZ-,28.84,23.15,4051
2025-01-22T08:48:33,43,SHELF-9-Z-,30.08,57.45,3609
2025-01-01T23:39:00,43,SHELF--9-0,2.86,50.02,3317
2025-01-23T12:47:08,43,SHELF-00--,30.09,70.66,3720
2025-01-02T05:57:08,43,SHELF-990-,17.15,26.94,3611
2025-01-23T13:48:21,43,SHELF--0--,35.37,63.3,3924
2025-01-15T11:23:46,43,SHELF-ZA9-,21.23,72.05,3424
2025-01-04T00:33:04,43,SHELF-0A0-,14.97,42.28,3395
2025-01-11T01:27:04,43,SHELF-A--0,21.77,63.11,4101
