sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-23T05:34:36,29,SHELF-AZ9Z,27.3,23.19,3640
2025-01-08T19:58:34,29,SHELF-99--,10.64,56.47,3637
2025-01-09T02:07:26,29,SHELF-9-9A,4.72,52.73,3885
2025-01-01T03:23:43,29,SHELF-Z990,36.56,29.43,3164
2025-01-13T12:17:49,29,SHELF-A-9Z,6.14,67.72,4059
2025-01-26T14:20:12,29,SHELF-A9Z0,38.12,78.86,4071
2025-01-27T03:51:34,29,SHELF-0--A,4.23,26.0,3847
2025-01-30T19:32:12,29,SHELF-A99-,38.37,40.96,3026
2025-01-25T14:11:32,29,SHELF--0AZ,29.8,29.18,3769
2025-01-26T09:47:39,29,SHELF-A--9,13.88,54.35,3738
2025-01-26T23:48:01,29,SHELF-9-Z-,27.83,34.57,3271
2025-01-12T17:01:22,29,SHELF--9Z0,35.11,54.76,3222
2025-01-29T12:54:53,29,SHELF--0-Z,25.52,35.89,4172
2025-01-12T10:56:26,29,SHELF---9-,27.35,40.83,4099
2025-01-08T06:54:44,29,SHELF-9-Z-,6.79,75.13,3550
2025-01-26T23:32:03,29,SHELF-9-Z-,14.84,41.04,3720
2025-01-09T13:56:25,29,SHELF-A-ZA,10.32,29.72,3166
2025-01-15T19:00:16,29,SHELF----0,21.18,71.61,3712
2025-01-17T00:44:16,29,SHELF-0--0,0.48,27.81,4117
2025-01-02T01:05:04,29,SHELF-A--0,39.46,25.57,3477
2025-01-13T06:27:37,29,SHELF-----,28.18,43.71,4124
2025-01-14T07:12:09,29,SHELF-A09A,10.24,66.29,4105
2025-01-26T09:31:09,29,SHELF----0,1.45,42.03,3755
2025-01-05T05:58:20,29,SHELF-90ZA,16.25,43.1,3754
2025-01-08T05:20:55,29,SHELF--9Z-,15.64,52.01,3501
2025-01-05T22:21:10,29,SHELF-9A-Z,4.39,31.66,3283
2025-01-24T18:27:09,29,SHELF-A-A9,2.44,23.87,3949
2025-01-17T12:54:53,29,SHELF-00--,18.49,79.94,3229
2025-01-21T23:52:06,29,SHELF-A-9Z,15.51,60.28,3187
2025-01-19T02:02:14,29,SHELF-9-Z-,34.59,24.56,3925
2025-01-01T17:38:38,29,SHELF-9-Z-,3.53,22.0,3867
2025-01-01T03:19:19,29,SHELF-0A0-,34.74,45.02,3171
2025-01-09T22:02:46,29,SHELF--A--,8.95,72.46,3128
2025-01-22T23:44:18,29,SHELF--9-A,10.42,44.45,3625
2025-01-15T07:09:34,29,SHELF--9-A,31.59,24.89,4176
2025-01-27T19:39:39,29,SHELF-A9Z0,28.61,58.2,3764
2025-01-22T05:38:37,29,SHELF-A9Z0,29.3,37.83,3912
2025-01-28T13:25:07,29,SHELF-9--9,24.38,77.33,3788
2025-01-27T17:03:15,29,SHELF-00Z0,29.92,42.65,3982
2025-01-31T13:39:54,29,SHELF-A-9Z,30.52,56.75,3977
2025-01-24T21:06:27,29,SHELF-90ZA,3.15,38.78,4186
2025-01-13T13:18:03,29,SHELF-A09A,23.08,51.37,4177
2025-01-22T14:02:04,29,SHELF-9A-Z,39.16,39.19,3111
2025-01-07T02:19:11,29,SHELF-9---,35.72,70.34,3184
2025-01-12T18:33:21,29,SHELF-00-A,4.33,49.85,3124
2025-01-07T19:12:59,29,SHELF--9-A,12.68,28.59,3510
2025-01-22T21:16:35,29,SHELF-A9-Z,24.7,69.83,3343
2025-01-02T10:18:10,29,SHELF-9A-Z,21.53,77.8,3995
2025-01-31T16:45:38,29,SHELF--9-A,7.63,37.22,3976
2025-01-11T19:05:24,29,SHELF-9-Z-,0.01,53.64,3542
2025-01-28T01:57:50,29,SHELF--0ZZ,38.64,23.86,3898
2025-01-05T11:44:22,29,SHELF-AZ9Z,7.31,23.82,3338
2025-01-22T17:46:29,29,SHELF-A-ZA,33.03,49.3,3219
2025-01-25T06:41:08,29,SHELF-990-,26.23,20.83,4123
2025-01-19T17:12:47,29,SHELF---99,15.65,56.19,3305
2025-01-26T00:02:16,29,SHELF-00--,15.7,71.67,3247
2025-01-01T17:35:16,29,SHELF---99,30.54,20.17,3133
2025-01-22T03:34:19,29,SHELF--9-9,35.66,51.89,3113
2025-01-03T01:46:44,29,SHELF-A9Z0,5.71,31.6,3799
2025-01-31T06:27:53,29,SHELF--0-9,16.71,53.68,3831
2025-01-05T05:07:26,29,SHELF-90ZA,18.37,65.63,3462
2025-01-15T06:22:52,29,SHELF-A9-Z,14.14,70.15,4089
2025-01-20T15:34:40,29,SHELF-00--,12.73,45.67,4126
2025-01-13T02:03:10,29,SHELF-0AA-,36.91,76.59,3578
2025-01-11T20:28:24,29,SHELF--0AZ,35.05,58.37,3027
2025-01-21T07:14:39,29,SHELF-0-ZZ,28.27,75.27,3856
2025-01-23T21:48:49,29,SHELF-0090,11.49,31.49,3338
2025-01-15T00:15:21,29,SHELF-A-ZA,29.41,56.94,3973
2025-01-04T03:19:15,29,SHELF-A9-Z,14.02,45.76,3068
2025-01-07T14:59:17,29,SHELF--ZA0,24.08,27.14,3281
2025-01-11T10:28:10,29,SHELF-Z-A-,32.75,79.81,3803
2025-01-19T05:02:19,29,SHELF-9---,29.05,78.91,3473
2025-01-19T03:54:17,29,SHELF-A---,1.46,47.38,3087
2025-01-10T09:51:07,29,SHELF-Z09-,34.34,57.95,4008
2025-01-19T14:21:34,29,SHELF--0--,37.67,24.73,3685
2025-01-29T16:17:51,29,SHELF-9ZZZ,2.98,76.44,4184
2025-01-28T00:07:13,29,SHELF-00-A,27.35,48.95,3970
2025-01-15T00:00:40,29,SHELF-9-9A,1.68,72.56,4021
2025-01-04T06:58:46,29,SHELF-0-9-,4.01,36.27,4053
2025-01-28T12:53:20,29,SHELF-0--A,9.96,76.24,3593
2025-01-26T23:12:29,29,SHELF--ZA0,39.17,48.78,3668
2025-01-11T05:28:42,29,SHELF--0-9,25.05,30.64,3608
2025-01-01T06:53:00,29,SHELF-00-A,7.92,36.54,4195
2025-01-08T12:33:33,29,SHELF-Z-AZ,32.94,43.71,3158
2025-01-09T03:06:20,29,SHELF-00Z0,12.45,49.73,3988
2025-01-01T01:44:27,29,SHELF--9Z0,34.8,75.04,4187
2025-01-26T17:17:11,29,SHELF-9-Z-,0.15,48.79,3329
2025-01-28T07:16:32,29,SHELF-A9A-,3.03,22.76,4041
2025-01-16T00:29:42,29,SHELF-0--A,20.64,59.71,3010
2025-01-11T14:06:03,29,SHELF--0ZZ,6.84,71.78,3522
2025-01-12T05:22:30,29,SHELF--9Z0,2.75,70.38,4037
2025-01-26T03:16:30,29,SHELF-90--,36.6,67.56,3913
2025-01-11T23:58:55,29,SHELF---9-,0.5,69.24,3551
2025-01-09T12:04:20,29,SHELF-A90-,5.4,30.12,3281
2025-01-23T05:29:58,29,SHELF-A9Z0,17.51,65.64,3860
2025-01-07T09:58:08,29,SHELF-Z99Z,39.94,38.21,3948
2025-01-17T21:18:32,29,SHELF-0-ZZ,7.98,27.39,3613
2025-01-14T10:36:28,29,SHELF-A99-,1.45,55.44,4121
2025-01-23T23:58:15,29,SHELF-A99-,21.49,45.5,4008
2025-01-25T04:31:17,29,SHELF-090Z,35.29,22.31,3400
2025-01-11T10:47:06,29,SHELF-9-Z-,33.08,33.88,4114
2025-01-12T08:31:29,29,SHELF-A-9A,5.85,65.87,3744
2025-01-02T23:51:49,29,SHELF-AZ9Z,39.72,70.12,3198
2025-01-04T23:26:07,29,SHELF-9A9A,4.56,57.72,3632
2025-01-26T05:30:51,29,SHELF--A99,33.4,72.19,3961
2025-01-27T18:31:09,29,SHELF--0AZ,35.7,43.6,3521
2025-01-05T10:32:40,29,SHELF-00--,7.26,22.05,3539
2025-01-14T13:43:37,29,SHELF--ZA0,14.91,36.4,3495
2025-01-23T21:40:22,29,SHELF-A--0,37.71,68.21,3905
2025-01-08T00:43:27,29,SHELF--9AA,18.7,54.42,3633
2025-01-09T21:03:14,29,SHELF--A99,7.96,36.34,3691
2025-01-18T01:09:45,29,SHELF--9-9,28.61,72.5,4189
2025-01-20T09:03:09,29,SHELF-A---,12.68,64.74,3042
2025-01-14T20:38:58,29,SHELF--AZ-,11.87,61.37,3251
2025-01-30T23:58:28,29,SHELF-990-,14.0,32.05,3841
2025-01-19T04:47:36,29,SHELF-0-9-,27.87,71.44,3305
2025-01-11T22:06:42,29,SHELF--0ZZ,22.32,31.75,3806
2025-01-11T00:11:00,29,SHELF--A99,25.11,28.13,3054
2025-01-20T00:12:47,29,SHELF-00Z0,5.58,43.41,3718
2025-01-22T23:49:26,29,SHELF-9-9A,33.55,37.59,3682
2025-01-03T21:46:05,29,SHELF-Z-9Z,22.4,68.37,3189
2025-01-27T13:14:11,29,SHELF-090Z,20.56,35.82,3498
2025-01-13T01:29:40,29,SHELF-9-Z-,22.16,50.25,3455
2025-01-08T20:38:28,29,SHELF---9-,2.46,36.48,3904
2025-01-19T15:12:14,29,SHELF-A---,9.14,71.93,3033
2025-01-01T12:19:03,29,SHELF--9--,13.34,34.63,3674
2025-01-28T06:50:10,29,SHELF-Z0--,39.64,59.6,3861
2025-01-19T03:22:49,29,SHELF-AZ9Z,5.82,39.86,3704
2025-01-26T17:49:29,29,SHELF-A---,31.94,53.45,3588
2025-01-19T07:51:43,29,SHELF-00Z0,33.6,57.38,3674
2025-01-14T05:48:36,29,SHELF-9A-Z,11.28,41.43,3102
2025-01-30T21:40:26,29,SHELF-90ZA,7.66,66.91,3815
2025-01-11T02:57:54,29,SHELF---A-,23.25,54.23,3180
2025-01-23T10:16:30,29,SHELF--9Z0,6.15,39.07,4138
2025-01-07T15:18:48,29,SHELF--0ZZ,2.43,61.07,3481
2025-01-23T19:30:57,29,SHELF-----,18.92,42.31,3955
2025-01-04T19:45:15,29,SHELF--A--,16.58,54.08,3735
2025-01-26T20:18:31,29,SHELF--0--,39.91,25.87,3409
2025-01-21T12:20:51,29,SHELF---A-,9.18,75.64,3517
2025-01-16T10:32:40,29,SHELF-Z09-,36.04,77.44,3903
2025-01-02T23:07:40,29,SHELF-9-9A,23.48,57.62,3963
2025-01-27T17:35:20,29,SHELF--9Z-,30.88,21.18,3468
2025-01-20T20:36:19,29,SHELF--0-9,14.98,26.96,3090
2025-01-10T00:02:32,29,SHELF----A,19.9,74.58,3786
2025-01-04T19:12:13,29,SHELF-90--,26.6,32.45,3945
2025-01-20T05:42:00,29,SHELF-0--A,26.41,46.1,3606
2025-01-01T23:34:59,29,SHELF--ZA0,2.67,54.45,4055
2025-01-22T18:53:51,29,SHELF-990-,22.77,32.59,3788
2025-01-15T07:33:54,29,SHELF-0AA-,13.9,67.5,3429
2025-01-27T05:45:15,29,SHELF-99-Z,37.95,41.32,3115
2025-01-11T00:02:47,29,SHELF--AZ-,33.25,49.88,3282
2025-01-14T05:00:14,29,SHELF-----,24.13,50.96,4158
2025-01-05T20:37:23,29,SHELF-Z990,23.35,48.14,3239
2025-01-25T16:03:35,29,SHELF-0AA-,3.48,40.21,3442
2025-01-26T20:57:49,29,SHELF-9-9A,6.82,69.27,3319
2025-01-03T16:23:22,29,SHELF-9-Z-,30.71,28.47,3159
2025-01-08T09:58:24,29,SHELF--ZA0,11.59,62.89,4107
2025-01-11T17:37:20,29,SHELF-A-9A,21.13,20.93,3672
2025-01-24T02:59:35,29,SHELF--0-9,9.88,75.26,3254
2025-01-22T22:49:35,29,SHELF-A-9A,29.26,60.92,3118
2025-01-23T09:41:59,29,SHELF-Z990,38.42,55.57,3958
2025-01-14T19:26:12,29,SHELF-A9Z0,20.79,53.78,3613
2025-01-12T01:11:32,29,SHELF-9A-A,37.58,34.34,3352
2025-01-08T13:06:22,29,SHELF---99,36.43,69.92,3825
2025-01-19T22:37:09,29,SHELF-----,6.3,31.15,3051
2025-01-01T08:49:19,29,SHELF-A---,15.86,24.06,3745
2025-01-07T19:49:02,29,SHELF-Z00-,9.7,42.65,3423
2025-01-15T09:48:50,29,SHELF--0AZ,37.01,71.64,3253
2025-01-01T20:21:05,29,SHELF-A00Z,33.87,52.36,3379
2025-01-13T15:01:32,29,SHELF--0-9,6.54,50.95,3927
2025-01-02T16:17:37,29,SHELF-9A-Z,3.59,36.15,3330
2025-01-03T06:21:46,29,SHELF-ZA9-,17.66,60.79,3029
2025-01-18T12:42:18,29,SHELF-9--9,13.07,30.52,3088
2025-01-05T04:26:58,29,SHELF-A-9A,7.93,34.67,3076
2025-01-04T10:04:28,29,SHELF-Z-90,7.47,70.86,3146
2025-01-28T05:40:08,29,SHELF-99--,15.89,78.45,3261
2025-01-15T21:00:31,29,SHELF--0--,19.09,57.46,3370
2025-01-05T05:17:58,29,SHELF--9--,35.76,31.4,3422
2025-01-09T12:10:17,29,SHELF-A---,0.74,69.71,3417
2025-01-20T18:43:47,29,SHELF-90--,17.4,58.53,3586
2025-01-13T04:31:57,29,SHELF-ZZZ-,27.18,38.19,3288
2025-01-24T10:54:30,29,SHELF--00-,35.33,41.25,3752
2025-01-08T14:09:15,29,SHELF-00-A,2.1,29.73,3105
2025-01-10T13:40:12,29,SHELF-A9A-,8.08,61.03,3182
2025-01-09T08:45:39,29,SHELF--9-9,37.71,43.63,3468
2025-01-16T00:53:59,29,SHELF--00-,34.94,63.76,3011
2025-01-06T18:24:58,29,SHELF--0-9,6.52,41.73,4028
2025-01-12T08:47:59,29,SHELF-0--0,36.28,75.65,3563
2025-01-04T17:17:53,29,SHELF-Z00-,15.8,37.75,3153
2025-01-05T22:00:04,29,SHELF-Z09-,37.91,39.55,3069
2025-01-03T16:33:23,29,SHELF--9Z0,32.9,60.78,3760
2025-01-14T02:06:16,29,SHELF-----,28.18,63.9,3530
2025-01-24T12:50:27,29,SHELF-A-9Z,31.86,45.79,3156
2025-01-20T19:39:39,29,SHELF-A---,27.46,49.61,3721
2025-01-20T04:26:14,29,SHELF--0-Z,26.7,63.24,3747
2025-01-02T12:21:48,29,SHELF-0-9-,34.8,34.14,4047
2025-01-22T16:16:22,29,SHELF---9-,24.05,71.65,3750
2025-01-21T08:46:50,29,SHELF-0--A,10.47,29.02,3590
2025-01-15T00:57:25,29,SHELF--A9A,25.28,36.79,3110
2025-01-25T18:12:56,29,SHELF-Z-9Z,30.36,68.35,3509
2025-01-20T17:59:07,29,SHELF-----,0.55,35.02,3543
2025-01-24T00:43:25,29,SHELF--9Z-,23.21,51.44,3737
2025-01-31T10:37:47,29,SHELF-----,20.85,35.43,3092
2025-01-13T08:45:49,29,SHELF----A,13.62,63.97,3024
2025-01-11T11:22:08,29,SHELF-9-Z-,12.85,54.51,3755
2025-01-29T04:52:24,29,SHELF-A---,17.07,41.7,3888
2025-01-30T02:10:39,29,SHELF-Z-A-,2.93,67.76,3419
2025-01-01T13:38:35,29,SHELF-0Z-A,32.15,32.21,3437
2025-01-18T11:37:12,29,SHELF--0-9,37.15,66.09,3669
2025-01-25T04:53:57,29,SHELF-0AA-,35.94,56.03,3823
2025-01-28T12:28:45,29,SHELF-Z-9Z,4.24,48.82,3634
2025-01-20T16:10:21,29,SHELF-A--9,14.14,42.95,3829
2025-01-04T10:06:21,29,SHELF-Z-A-,7.6,55.98,3341
2025-01-31T14:25:13,29,SHELF---A-,1.68,41.94,3617
2025-01-19T20:05:46,29,SHELF-990-,39.89,62.66,3076
2025-01-02T09:28:30,29,SHELF-00--,29.27,20.27,3594
2025-01-08T01:15:35,29,SHELF-A99-,16.66,36.6,4024
2025-01-17T05:13:06,29,SHELF-9ZZZ,9.38,38.2,3424
2025-01-11T16:12:59,29,SHELF-9---,34.63,41.67,3976
2025-01-10T16:20:00,29,SHELF-0Z-A,6.52,49.2,3266
2025-01-22T04:30:59,29,SHELF-99--,30.95,75.77,3993
2025-01-17T22:50:00,29,SHELF-Z-A-,11.66,22.78,3078
2025-01-08T17:30:39,29,SHELF-A--9,31.77,39.27,4164
2025-01-17T22:36:45,29,SHELF-00Z0,18.63,24.04,3790
2025-01-09T16:35:51,29,SHELF-ZZA9,2.21,39.52,3235
2025-01-26T15:24:09,29,SHELF--0-Z,15.24,38.43,3657
2025-01-07T00:14:39,29,SHELF-Z09-,8.34,66.95,3071
2025-01-18T06:27:08,29,SHELF-----,1.73,71.84,3864
2025-01-19T05:23:45,29,SHELF-0Z-A,7.33,60.03,3710
2025-01-25T23:59:17,29,SHELF-A9A-,25.36,46.89,4095
2025-01-23T20:24:41,29,SHELF-00-A,0.46,77.47,3917
2025-01-13T14:11:00,29,SHELF--0-Z,27.05,30.0,3332
2025-01-16T22:48:23,29,SHELF-Z-9Z,19.5,35.3,3938
2025-01-17T16:53:55,29,SHELF--A9A,1.7,60.69,3583
2025-01-30T11:59:38,29,SHELF-90--,17.53,26.05,3743
2025-01-21T08:10:41,29,SHELF-A-9Z,27.31,66.56,3863
2025-01-26T20:38:03,29,SHELF-9A9A,14.51,49.93,4164
2025-01-18T00:59:15,29,SHELF-Z-A-,16.5,52.82,3857
2025-01-29T12:50:28,29,SHELF-----,24.39,24.75,3701
2025-01-12T02:48:40,29,SHELF-9---,1.63,53.76,3035
2025-01-27T15:36:34,29,SHELF-00-A,28.0,26.23,3175
2025-01-27T04:25:32,29,SHELF-ZA9-,11.15,33.24,3791
2025-01-01T15:03:04,29,SHELF-Z-A-,23.17,42.13,3120
2025-01-31T09:02:31,29,SHELF--ZA0,19.2,31.9,3406
2025-01-15T22:19:46,29,SHELF-Z0--,4.71,44.58,3240
2025-01-25T13:38:05,29,SHELF---9-,6.25,28.1,3261
2025-01-29T20:09:24,29,SHELF--0--,37.16,72.63,3465
2025-01-13T18:04:10,29,SHELF-90ZA,36.44,22.74,4139
2025-01-20T20:28:25,29,SHELF-0--0,15.71,25.12,4047
2025-01-07T16:58:52,29,SHELF-A-0-,18.72,66.25,3962
2025-01-06T22:55:05,29,SHELF-Z-9Z,16.88,45.87,3573
2025-01-05T15:18:15,29,SHELF-00--,39.19,33.45,4164
2025-01-17T10:06:11,29,SHELF--0ZZ,6.21,68.87,3705
2025-01-08T06:28:55,29,SHELF--AZ-,20.32,37.31,3375
2025-01-30T15:14:51,29,SHELF-9--9,23.76,68.09,3429
2025-01-23T20:20:16,29,SHELF-0-9-,18.87,56.62,4140
2025-01-01T04:17:15,29,SHELF-A---,23.44,25.51,3432
2025-01-17T20:19:41,29,SHELF--0--,11.45,61.0,3466
2025-01-25T06:27:42,29,SHELF-A90-,24.44,35.56,3955
2025-01-13T17:51:01,29,SHELF--0--,17.25,49.78,3069
2025-01-20T13:03:13,29,SHELF-0--0,37.9,46.26,3958
2025-01-10T19:09:52,29,SHELF-99Z-,31.37,66.15,3120
2025-01-08T18:03:14,29,SHELF-----,33.53,70.46,4187
2025-01-14T12:25:53,29,SHELF-A-9Z,13.81,39.36,3296
2025-01-28T15:16:24,29,SHELF--9AA,36.88,35.8,3779
2025-01-19T02:17:43,29,SHELF-Z0--,27.11,74.05,3300
2025-01-10T20:47:41,29,SHELF--A9A,10.24,77.62,3440
2025-01-01T16:15:33,29,SHELF-ZZA9,23.92,26.51,3779
2025-01-28T06:45:57,29,SHELF-A---,31.16,32.34,3056
2025-01-03T13:08:34,29,SHELF-Z-AZ,30.82,78.06,3443
2025-01-07T10:22:37,29,SHELF-A9-Z,18.78,44.98,3077
2025-01-03T06:20:48,29,SHELF-A-9A,22.34,29.2,3784
2025-01-03T22:51:33,29,SHELF--00-,26.29,21.21,3856
2025-01-02T15:26:57,29,SHELF-A-A9,16.06,63.88,3506
2025-01-03T00:23:13,29,SHELF-ZZZ-,10.49,63.92,3190
2025-01-03T06:41:37,29,SHELF-A-A9,11.6,78.86,3897
2025-01-20T08:20:14,29,SHELF-0Z-A,23.47,71.88,3197
2025-01-05T19:30:18,29,SHELF--00-,17.08,72.4,3960
2025-01-03T22:45:29,29,SHELF-Z-9Z,1.53,56.48,3764
2025-01-08T23:47:16,29,SHELF--9AA,22.62,21.32,3504
2025-01-21T01:16:54,29,SHELF-ZZA9,30.46,26.17,3967
2025-01-06T05:09:49,29,SHELF-0Z-A,3.48,24.16,3106
2025-01-01T01:47:02,29,SHELF-A-0-,36.48,62.32,3297
2025-01-15T23:00:46,29,SHELF----Z,7.73,41.26,3558
2025-01-16T23:28:04,29,SHELF--9Z0,16.75,74.93,3509
2025-01-05T05:00:12,29,SHELF--00-,8.23,72.87,3438
2025-01-26T13:36:02,29,SHELF--0ZZ,14.77,72.94,3734
2025-01-22T15:48:21,29,SHELF-9ZZZ,10.94,68.12,4002
2025-01-16T17:52:25,29,SHELF-A--0,22.0,26.3,3294
2025-01-08T12:52:25,29,SHELF--0--,5.85,62.65,3027
2025-01-03T04:16:00,29,SHELF-A99-,32.37,44.29,4007
2025-01-02T14:03:35,29,SHELF-0Z-A,12.61,58.0,3783
2025-01-23T12:09:33,29,SHELF-0A0-,3.0,71.39,3340
2025-01-16T02:45:17,29,SHELF-A00Z,30.14,51.85,3459
2025-01-15T14:27:38,29,SHELF--0ZZ,20.51,67.48,3051
2025-01-20T02:50:54,29,SHELF-A09A,17.08,45.86,3429
2025-01-21T15:32:11,29,SHELF-99--,13.93,55.34,3429
2025-01-17T09:45:58,29,SHELF-00Z0,17.54,75.67,3463
2025-01-07T20:27:30,29,SHELF---99,7.92,78.57,3034
2025-01-15T04:15:13,29,SHELF---00,28.53,72.2,3940
2025-01-20T06:55:11,29,SHELF-A99-,7.94,72.59,4174
2025-01-29T03:26:25,29,SHELF-99Z-,9.35,76.45,4052
2025-01-28T22:40:15,29,SHELF--ZA0,34.26,42.89,3826
2025-01-29T13:47:05,29,SHELF--0-Z,5.66,45.47,3075
2025-01-05T20:57:47,29,SHELF--ZA0,37.04,30.77,3862
2025-01-23T03:56:36,29,SHELF-ZA9-,24.95,68.5,3193
2025-01-01T22:44:58,29,SHELF-0--0,2.67,28.35,3003
2025-01-06T04:49:20,29,SHELF-A9A-,24.97,74.29,3828
2025-01-08T03:04:07,29,SHELF-00--,14.1,68.3,3225
2025-01-08T19:32:31,29,SHELF---00,4.95,40.8,3422
2025-01-16T09:41:18,29,SHELF-AZ9Z,2.34,78.31,3961
2025-01-23T11:42:18,29,SHELF-0--A,15.68,20.3,3034
2025-01-20T07:43:13,29,SHELF-Z-0-,23.05,79.15,4043
2025-01-16T10:42:40,29,SHELF---00,8.48,61.63,3932
2025-01-28T20:02:10,29,SHELF-A-9A,2.65,20.52,3037
2025-01-12T18:25:37,29,SHELF--A--,33.38,41.83,3616
2025-01-01T12:51:11,29,SHELF--0ZZ,32.17,58.25,3534
2025-01-14T12:52:41,29,SHELF-Z00-,14.69,70.28,3578
2025-01-01T21:33:58,29,SHELF-ZZA9,35.33,37.91,3905
2025-01-09T15:06:27,29,SHELF---00,12.09,78.2,4101
2025-01-06T09:50:50,29,SHELF-00-0,17.22,65.15,3628
2025-01-28T06:46:50,29,SHELF-0Z-A,39.99,41.53,3346
2025-01-06T15:01:36,29,SHELF-99-Z,5.33,57.52,3853
2025-01-27T14:55:01,29,SHELF--A9A,32.49,46.99,3978
