sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-11T20:33:43,34,SHELF-0090,16.67,29.89,4065
2025-02-17T17:34:15,34,SHELF--0-Z,11.77,65.2,3219
2025-02-22T16:39:52,34,SHELF-00-A,2.04,59.16,3793
2025-02-06T04:13:42,34,SHELF-0-9-,30.28,45.85,3913
2025-02-11T00:46:25,34,SHELF-0-9-,35.37,49.44,3429
2025-02-01T02:40:30,34,SHELF--0-9,7.08,77.85,4199
2025-02-18T00:45:15,34,SHELF-A---,17.79,31.82,3904
2025-02-04T17:24:00,34,SHELF-A9A-,26.98,59.29,3063
2025-02-27T01:58:19,34,SHELF-0--A,34.64,38.8,4121
2025-02-04T06:27:42,34,SHELF-Z-9Z,0.59,58.56,3379
2025-02-08T17:50:55,34,SHELF-Z0--,8.62,73.95,3673
2025-02-06T00:51:42,34,SHELF-A---,21.78,52.71,3022
2025-02-07T14:39:05,34,SHELF-A---,7.85,65.64,3481
2025-02-12T13:16:46,34,SHELF-9-9A,26.96,27.0,3123
2025-02-19T12:17:25,34,SHELF--9Z0,34.89,37.5,3266
2025-02-20T16:52:15,34,SHELF-99-Z,24.16,68.83,3982
2025-02-19T06:37:07,34,SHELF----A,20.44,52.69,3095
2025-02-20T12:53:57,34,SHELF-9ZZZ,23.99,28.81,3122
2025-02-05T11:53:59,34,SHELF-Z09-,38.82,77.14,3871
2025-02-18T18:34:58,34,SHELF--0--,17.04,57.82,3557
2025-02-02T11:45:42,34,SHELF--9Z0,27.56,28.94,4014
2025-02-22T09:46:05,34,SHELF-A90-,3.1,31.48,3632
2025-02-02T05:23:59,34,SHELF-0090,15.73,35.12,4097
2025-02-24T03:11:51,34,SHELF-A---,17.49,33.93,3450
2025-02-15T07:20:02,34,SHELF-A-0-,32.96,57.67,3772
2025-02-26T19:26:35,34,SHELF-A9AA,23.65,28.39,4186
2025-02-07T21:56:02,34,SHELF-AZ9Z,2.48,21.45,4089
2025-02-03T03:51:58,34,SHELF-Z09-,14.45,33.35,3656
2025-02-20T02:56:32,34,SHELF-A---,19.22,52.22,4176
2025-02-12T01:55:56,34,SHELF-----,7.61,63.89,4063
2025-02-17T18:45:54,34,SHELF-9---,13.51,57.78,3747
2025-02-01T17:09:08,34,SHELF---9-,12.4,43.44,4077
2025-02-07T02:26:23,34,SHELF-----,9.15,67.05,3686
2025-02-16T15:33:20,34,SHELF-Z-90,21.04,79.15,3346
2025-02-26T22:19:38,34,SHELF-9-9A,7.02,33.84,3213
2025-02-26T00:42:55,34,SHELF--ZZ-,5.58,23.5,3064
2025-02-03T10:28:42,34,SHELF-----,11.05,20.68,3312
2025-02-13T04:25:01,34,SHELF-A-9A,10.03,34.42,3099
2025-02-24T19:32:29,34,SHELF-A9AA,3.77,78.03,4157
2025-02-08T19:02:31,34,SHELF-----,26.06,52.72,3696
2025-02-27T07:55:04,34,SHELF-Z990,26.7,46.28,4144
2025-02-13T07:11:52,34,SHELF-----,8.61,47.04,3350
2025-02-13T07:19:17,34,SHELF-Z99Z,29.94,60.93,3377
2025-02-05T14:33:29,34,SHELF-Z-9Z,16.86,25.64,3601
2025-02-22T04:49:20,34,SHELF-ZZA9,3.23,57.31,3198
2025-02-03T13:21:47,34,SHELF-Z-AZ,36.22,75.68,3797
2025-02-12T13:31:54,34,SHELF--0ZZ,19.79,62.69,3344
2025-02-13T08:18:56,34,SHELF-90--,29.03,60.68,3627
2025-02-11T05:55:08,34,SHELF-9-9A,8.8,33.06,3340
2025-02-01T12:24:03,34,SHELF-Z00-,33.14,35.73,3745
2025-02-03T04:59:32,34,SHELF-0Z-A,28.01,21.64,3298
2025-02-09T16:44:01,34,SHELF-A-0-,26.78,52.69,3740
2025-02-07T11:34:09,34,SHELF-A---,18.57,51.98,3064
2025-02-19T03:00:54,34,SHELF-A-A9,30.14,20.77,3210
2025-02-02T01:55:01,34,SHELF-A-9Z,18.41,32.94,3395
2025-02-16T14:11:41,34,SHELF-A--0,5.22,43.53,3873
2025-02-05T07:35:18,34,SHELF---A-,23.71,62.54,3503
2025-02-17T12:00:45,34,SHELF-0AA-,16.69,36.44,3509
2025-02-03T14:47:26,34,SHELF--ZA0,14.95,62.58,3285
2025-02-28T07:05:57,34,SHELF-A--9,19.47,21.58,4071
2025-02-01T00:56:18,34,SHELF--9AA,22.48,79.88,3661
2025-02-27T13:46:59,34,SHELF--ZA0,24.22,22.54,3972
2025-02-03T05:46:34,34,SHELF-----,0.65,43.12,4003
2025-02-25T13:05:05,34,SHELF-Z99Z,9.59,40.94,4118
2025-02-23T23:20:15,34,SHELF-A9-Z,26.09,55.73,3465
2025-02-16T06:48:24,34,SHELF-00-A,16.9,71.68,3284
2025-02-24T00:48:53,34,SHELF-A00Z,39.56,37.5,3932
2025-02-21T20:02:53,34,SHELF-9A-A,26.32,56.34,3024
2025-02-05T14:32:13,34,SHELF-9-Z-,37.49,33.01,3515
2025-02-24T04:49:20,34,SHELF-0Z-A,13.86,29.14,3809
2025-02-23T02:39:18,34,SHELF--9--,9.05,26.7,3378
2025-02-24T00:55:50,34,SHELF-Z990,38.88,31.78,3581
2025-02-23T14:08:51,34,SHELF--ZA0,0.35,51.33,3631
2025-02-21T00:54:02,34,SHELF-Z-90,26.0,62.61,3202
2025-02-21T17:15:41,34,SHELF-00-0,27.24,59.48,3243
2025-02-25T12:26:18,34,SHELF-AZ9Z,28.7,24.16,3997
2025-02-14T10:08:20,34,SHELF----A,11.09,44.57,3132
2025-02-15T22:12:35,34,SHELF--A99,32.22,57.51,3131
2025-02-22T10:10:39,34,SHELF----0,38.55,51.64,3703
2025-02-20T19:23:55,34,SHELF-9--9,28.14,28.59,3529
2025-02-01T16:29:00,34,SHELF-Z99Z,19.64,43.87,3937
2025-02-09T18:27:34,34,SHELF-A-9A,16.18,28.03,3038
2025-02-16T15:12:15,34,SHELF-----,39.22,72.26,3728
2025-02-10T02:03:21,34,SHELF-9A9A,32.58,43.27,3734
2025-02-17T03:55:45,34,SHELF-Z00-,31.56,67.88,3124
2025-02-18T04:25:48,34,SHELF-A9A-,5.43,69.14,3224
2025-02-13T15:49:16,34,SHELF-99--,6.23,62.62,3633
2025-02-24T15:13:11,34,SHELF--0-9,14.0,66.93,3963
2025-02-27T03:57:22,34,SHELF--A--,17.29,52.61,3297
2025-02-17T00:55:20,34,SHELF-----,28.29,34.69,3661
2025-02-04T01:25:40,34,SHELF-A90-,14.7,61.83,3700
2025-02-26T15:46:22,34,SHELF-00-A,32.04,34.79,3376
2025-02-02T02:06:21,34,SHELF-0090,32.31,30.45,3219
2025-02-12T10:29:44,34,SHELF--9Z0,26.43,68.15,4067
2025-02-12T06:49:09,34,SHELF-0--0,1.63,26.32,3626
2025-02-05T05:17:04,34,SHELF-Z-90,31.39,28.37,3194
2025-02-22T09:09:53,34,SHELF--0ZZ,28.02,58.65,3000
2025-02-07T21:53:59,34,SHELF-0--A,1.29,36.79,3276
2025-02-26T16:17:00,34,SHELF-0090,25.35,34.38,3324
2025-02-13T03:40:53,34,SHELF-9---,17.43,71.46,3714
2025-02-03T00:00:08,34,SHELF--0-9,21.43,76.72,4142
2025-02-05T15:07:23,34,SHELF-ZA9-,4.57,34.46,3253
2025-02-12T14:47:01,34,SHELF--A99,6.98,44.75,3969
2025-02-17T06:21:33,34,SHELF-9-Z-,6.87,72.66,3801
2025-02-22T23:51:49,34,SHELF----A,15.21,73.32,3589
2025-02-10T00:29:35,34,SHELF-A---,24.42,56.36,3526
2025-02-17T09:42:59,34,SHELF--ZZ-,35.73,27.56,3198
2025-02-07T17:00:30,34,SHELF-00-0,20.35,77.54,3933
2025-02-15T04:20:55,34,SHELF-Z990,9.03,57.99,3574
2025-02-23T23:57:39,34,SHELF-0-ZZ,37.78,55.07,3797
2025-02-22T17:23:10,34,SHELF--0ZZ,11.34,78.01,3019
2025-02-11T22:25:02,34,SHELF--00-,37.74,47.83,3507
2025-02-16T11:39:06,34,SHELF-A09A,17.81,70.44,4164
2025-02-27T03:03:29,34,SHELF--9-0,31.95,77.49,3362
2025-02-05T20:45:49,34,SHELF--0--,18.34,74.4,3358
2025-02-06T22:08:09,34,SHELF-A9A-,34.43,44.89,3923
2025-02-18T16:37:15,34,SHELF-A-A9,39.29,71.61,3657
2025-02-21T15:13:04,34,SHELF--ZA0,19.08,61.45,3988
2025-02-06T07:07:06,34,SHELF--ZZ-,19.27,36.31,3407
2025-02-26T20:24:53,34,SHELF-9ZZZ,10.03,47.04,3359
2025-02-01T15:55:22,34,SHELF-A---,14.01,23.47,3461
2025-02-15T19:19:57,34,SHELF-A9A-,22.07,49.26,4045
2025-02-07T12:50:43,34,SHELF--A--,26.47,34.81,4026
2025-02-18T05:02:29,34,SHELF-ZZZ-,15.08,75.61,3132
2025-02-22T04:52:55,34,SHELF-Z-AZ,38.1,73.74,3407
2025-02-09T14:38:15,34,SHELF---99,12.26,21.32,3024
2025-02-08T06:56:57,34,SHELF-ZZA9,20.31,65.09,3642
2025-02-03T16:00:29,34,SHELF--9--,7.54,51.87,3905
2025-02-09T10:05:06,34,SHELF-ZZA9,4.75,54.05,3120
2025-02-02T19:49:13,34,SHELF--9Z0,23.98,69.65,3950
2025-02-28T12:35:30,34,SHELF----Z,33.8,44.43,3689
2025-02-24T12:34:00,34,SHELF-A-A9,23.41,37.01,3166
2025-02-21T04:44:00,34,SHELF--0--,0.86,31.58,3749
2025-02-20T06:53:46,34,SHELF-A--9,35.61,20.16,3386
2025-02-15T09:21:54,34,SHELF-99--,24.62,56.14,3035
2025-02-13T23:14:04,34,SHELF-A---,29.51,57.38,4034
2025-02-01T00:17:47,34,SHELF-----,21.82,47.78,3838
2025-02-12T03:40:48,34,SHELF-99--,10.19,79.64,3349
2025-02-19T09:37:17,34,SHELF-A---,29.82,22.72,3729
2025-02-04T18:00:57,34,SHELF-90--,24.9,40.78,3929
2025-02-25T04:12:38,34,SHELF----Z,11.08,20.65,4124
2025-02-27T19:59:47,34,SHELF--9-9,11.73,36.75,4197
2025-02-13T01:18:44,34,SHELF-00--,28.08,77.69,3619
2025-02-02T12:45:19,34,SHELF-A9AA,27.66,35.26,4050
2025-02-12T13:07:28,34,SHELF-Z00-,13.76,45.39,3926
2025-02-10T14:15:03,34,SHELF-A-9A,17.96,73.41,3975
2025-02-21T18:41:28,34,SHELF--9AA,39.2,36.71,3941
2025-02-03T07:26:52,34,SHELF-A99-,0.22,70.66,3171
2025-02-03T20:57:16,34,SHELF--AZ-,22.49,40.84,3280
2025-02-11T10:32:51,34,SHELF-90--,13.32,45.52,3231
2025-02-07T07:20:36,34,SHELF-Z-A-,39.12,42.18,3349
2025-02-09T16:17:24,34,SHELF-A---,4.19,46.03,3265
2025-02-02T11:05:45,34,SHELF-A---,10.16,47.47,4067
2025-02-15T05:02:59,34,SHELF-00Z0,17.6,62.61,3515
2025-02-15T06:02:23,34,SHELF--0--,36.19,21.37,3662
2025-02-06T01:39:25,34,SHELF-A-0-,30.66,63.38,4078
2025-02-13T13:45:03,34,SHELF----A,13.73,74.65,3032
2025-02-28T16:36:29,34,SHELF-9-Z-,4.18,49.54,3911
2025-02-24T19:14:13,34,SHELF---9-,17.86,48.79,4007
2025-02-19T02:18:03,34,SHELF-00--,24.55,29.9,3307
2025-02-07T09:46:08,34,SHELF-----,1.13,58.78,3958
2025-02-04T19:50:07,34,SHELF--0-9,17.98,73.5,3676
2025-02-17T20:53:28,34,SHELF--A--,27.96,64.5,3553
2025-02-18T06:02:51,34,SHELF--0ZZ,32.2,33.77,3460
2025-02-05T15:18:33,34,SHELF-AZ9Z,16.28,78.06,3506
2025-02-06T22:39:21,34,SHELF-A-9Z,37.49,52.2,4051
2025-02-14T18:31:15,34,SHELF-A9Z0,36.39,72.53,3323
2025-02-09T06:29:27,34,SHELF-9--9,18.83,64.85,4152
2025-02-17T17:28:10,34,SHELF-A99-,22.37,71.69,3495
2025-02-28T01:49:48,34,SHELF-99--,34.34,44.08,3217
2025-02-08T17:51:58,34,SHELF-A00Z,28.64,48.33,4129
2025-02-17T06:27:35,34,SHELF--A99,25.02,74.99,4153
2025-02-26T18:51:02,34,SHELF--0-9,5.24,27.45,3157
2025-02-28T07:34:54,34,SHELF--0ZZ,39.19,35.92,4024
2025-02-07T04:21:36,34,SHELF--0-9,32.72,29.88,3024
2025-02-23T05:25:33,34,SHELF-9A9A,11.83,52.1,3142
2025-02-03T19:45:48,34,SHELF--9--,36.29,72.03,3782
2025-02-19T01:43:47,34,SHELF-A9AA,11.1,40.34,3369
2025-02-23T00:47:41,34,SHELF-A-9Z,25.81,49.54,3448
2025-02-02T14:21:42,34,SHELF-----,37.51,51.18,3667
2025-02-22T21:43:57,34,SHELF-Z990,12.78,50.06,3694
2025-02-12T20:36:17,34,SHELF-90--,34.7,53.31,4016
2025-02-10T19:45:00,34,SHELF--9-A,39.31,31.23,3028
2025-02-11T23:35:49,34,SHELF-A--9,35.44,39.51,3023
2025-02-12T19:02:42,34,SHELF-0A0-,21.05,24.77,3042
2025-02-22T08:58:09,34,SHELF--A--,35.54,74.65,3469
2025-02-12T01:03:42,34,SHELF-AZ9Z,22.61,30.02,3368
2025-02-27T23:30:12,34,SHELF-Z-A-,15.8,20.82,3325
2025-02-06T02:54:50,34,SHELF-00--,14.87,53.24,3744
2025-02-08T04:31:40,34,SHELF-0AA-,10.36,77.33,4166
2025-02-21T14:56:09,34,SHELF---00,22.2,63.66,3540
2025-02-17T11:12:46,34,SHELF--ZZ-,32.24,32.9,3037
2025-02-12T18:53:37,34,SHELF--9-A,17.54,34.55,4021
2025-02-04T18:59:23,34,SHELF-9-Z-,18.8,39.56,3267
