sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-05T05:56:03,21,SHELF-0--A,12.04,68.61,3512
2025-03-01T11:32:54,21,SHELF--9--,21.72,75.0,3618
2025-03-20T10:21:45,21,SHELF--0--,24.95,21.79,4141
2025-03-29T11:45:24,21,SHELF-----,23.17,23.86,3912
2025-03-08T03:08:38,21,SHELF--9Z0,0.67,71.47,3868
2025-03-16T13:30:52,21,SHELF-90ZA,6.25,22.6,3967
2025-03-05T21:22:14,21,SHELF-090Z,22.06,34.84,4062
2025-03-30T12:05:48,21,SHELF-00--,11.38,24.84,3777
2025-03-16T16:13:43,21,SHELF-A--0,24.22,64.93,3963
2025-03-12T20:26:51,21,SHELF--9Z-,2.22,43.83,3812
2025-03-01T18:58:58,21,SHELF-0--0,4.96,33.29,3415
2025-03-24T18:24:00,21,SHELF----0,3.82,41.57,3242
2025-03-30T03:49:03,21,SHELF-A00Z,14.87,25.55,3598
2025-03-31T06:44:32,21,SHELF-Z-9Z,3.59,25.93,4037
2025-03-13T09:58:35,21,SHELF-9A-Z,33.29,26.11,3703
2025-03-26T08:12:21,21,SHELF-00Z0,23.27,22.23,4145
2025-03-31T01:46:22,21,SHELF-A--9,34.18,59.03,3867
2025-03-17T07:12:56,21,SHELF-99--,0.82,31.34,4020
2025-03-20T08:46:54,21,SHELF---99,19.11,35.93,3973
2025-03-15T06:18:21,21,SHELF--A--,13.46,56.42,3187
2025-03-04T21:43:14,21,SHELF----0,35.6,41.01,3684
2025-03-05T12:08:26,21,SHELF--9-A,7.56,36.06,3070
2025-03-18T00:58:03,21,SHELF-A9Z0,30.58,27.62,3317
2025-03-05T18:24:38,21,SHELF--ZA0,5.81,67.6,4109
2025-03-12T03:15:07,21,SHELF-990-,35.51,64.02,3834
2025-03-22T16:40:54,21,SHELF-ZZZ-,17.64,27.86,3730
2025-03-11T13:22:01,21,SHELF-A90-,31.83,43.34,3614
2025-03-02T21:18:11,21,SHELF--AZ-,18.46,39.2,3773
2025-03-11T23:31:23,21,SHELF-090Z,21.4,46.97,3530
2025-03-11T13:12:40,21,SHELF-A--0,5.54,57.01,3653
2025-03-28T10:29:27,21,SHELF-090Z,8.12,76.27,3718
2025-03-02T21:10:19,21,SHELF-99Z-,31.15,30.38,3821
2025-03-12T02:18:25,21,SHELF-0-9-,15.25,79.46,3974
2025-03-23T12:01:16,21,SHELF-00-A,20.24,51.29,3740
2025-03-11T16:03:49,21,SHELF-A-9Z,17.77,33.05,3029
2025-03-28T14:20:05,21,SHELF-Z-9Z,12.01,64.77,4055
2025-03-28T13:45:59,21,SHELF-0090,38.05,40.27,3808
2025-03-07T07:23:06,21,SHELF--9--,38.84,37.26,3510
2025-03-12T14:10:20,21,SHELF-A---,8.45,67.29,4010
2025-03-01T18:48:48,21,SHELF--0ZZ,17.49,43.09,3003
2025-03-08T02:07:14,21,SHELF--AZ-,0.95,57.33,3392
2025-03-18T11:41:03,21,SHELF--9--,22.88,35.2,3368
2025-03-05T16:41:17,21,SHELF---00,29.42,21.93,3665
2025-03-06T08:48:27,21,SHELF-A-0-,10.7,73.54,3385
2025-03-23T07:53:38,21,SHELF--9AA,32.76,66.08,4163
2025-03-12T21:41:57,21,SHELF-ZZA9,20.29,38.08,4029
2025-03-03T04:03:20,21,SHELF-0AA-,12.05,64.96,4171
2025-03-20T15:19:58,21,SHELF-0A0-,0.39,49.02,3035
2025-03-11T03:51:48,21,SHELF-AZ9Z,11.54,50.84,3746
2025-03-26T11:16:54,21,SHELF-9A-Z,38.02,23.85,4012
2025-03-21T21:58:03,21,SHELF-----,26.62,49.61,3390
2025-03-23T07:44:13,21,SHELF-90--,5.62,32.33,3279
2025-03-19T04:44:43,21,SHELF-9-Z-,23.94,31.83,3260
2025-03-28T16:15:54,21,SHELF-9-9A,12.92,43.44,3636
2025-03-31T01:00:43,21,SHELF-A---,1.04,67.07,3930
2025-03-02T17:01:28,21,SHELF-00-0,0.83,64.29,3950
2025-03-22T21:57:50,21,SHELF-----,2.31,55.9,3605
2025-03-16T04:06:53,21,SHELF----0,20.91,72.21,4145
2025-03-15T14:03:50,21,SHELF-99-Z,5.65,25.62,3918
2025-03-20T02:50:57,21,SHELF-0090,31.92,34.52,3151
2025-03-14T13:48:45,21,SHELF-9ZZZ,17.38,46.35,3619
2025-03-23T10:39:50,21,SHELF-Z-A-,35.34,20.94,4126
2025-03-21T00:56:07,21,SHELF-00-A,4.79,25.13,3653
2025-03-18T23:54:43,21,SHELF--A99,17.98,68.55,3915
2025-03-19T12:46:59,21,SHELF-9A-Z,8.86,40.93,3224
2025-03-02T04:00:05,21,SHELF-Z0--,2.32,41.54,3690
2025-03-01T11:28:01,21,SHELF-9-Z-,29.13,77.67,3381
2025-03-01T23:57:47,21,SHELF-90ZA,11.29,79.47,3327
2025-03-30T09:47:09,21,SHELF--A--,16.69,79.22,3233
2025-03-02T07:20:39,21,SHELF-A00Z,26.81,68.49,3003
2025-03-15T01:34:16,21,SHELF----Z,7.46,40.19,3353
2025-03-05T05:41:19,21,SHELF--ZA0,7.72,66.25,3105
2025-03-06T03:34:26,21,SHELF--0ZZ,31.53,21.13,3228
2025-03-09T20:22:12,21,SHELF-Z-A-,28.79,45.98,3097
2025-03-09T19:58:22,21,SHELF-A--9,22.67,24.86,3217
2025-03-15T23:08:04,21,SHELF-0-ZZ,4.36,53.39,3630
2025-03-05T07:19:20,21,SHELF--9AA,6.94,51.32,3807
2025-03-12T12:34:34,21,SHELF-A-ZA,27.3,61.87,3171
2025-03-23T20:07:26,21,SHELF-0-9-,31.06,54.78,3426
2025-03-05T09:26:20,21,SHELF-----,16.02,22.45,3116
2025-03-08T11:43:40,21,SHELF-Z-9Z,4.36,36.26,3742
2025-03-09T16:25:06,21,SHELF-0Z-A,1.73,76.15,4027
2025-03-23T12:07:55,21,SHELF-Z990,32.06,35.06,3642
2025-03-10T14:39:27,21,SHELF-9-Z-,6.39,27.72,4159
2025-03-10T18:50:32,21,SHELF-A-9A,32.7,59.89,3861
2025-03-06T05:10:12,21,SHELF-99Z-,25.88,36.75,3506
2025-03-22T04:49:53,21,SHELF--9AA,20.14,29.3,4170
2025-03-18T09:48:41,21,SHELF-Z99Z,17.14,63.81,3279
2025-03-29T00:56:23,21,SHELF-Z09-,13.22,34.95,3444
2025-03-28T06:55:01,21,SHELF-0AA-,5.9,51.26,3868
2025-03-25T23:23:35,21,SHELF-0-ZZ,36.42,76.62,3254
2025-03-31T02:54:04,21,SHELF-A-9Z,12.47,60.44,3416
2025-03-12T05:12:50,21,SHELF-Z990,33.24,30.2,3757
2025-03-18T19:49:25,21,SHELF-99Z-,36.49,61.26,3790
2025-03-18T15:36:43,21,SHELF-----,28.56,46.04,3773
2025-03-12T03:24:54,21,SHELF-A---,8.96,66.29,3395
2025-03-03T17:00:46,21,SHELF---00,20.26,21.17,3113
2025-03-21T02:45:19,21,SHELF-90--,9.94,42.47,3498
2025-03-17T02:55:27,21,SHELF----A,22.74,39.56,3998
2025-03-23T02:51:04,21,SHELF-Z-A-,12.37,74.89,3672
2025-03-11T01:07:05,21,SHELF-A---,7.33,35.16,3656
2025-03-09T06:39:19,21,SHELF-99-Z,9.53,45.47,3849
2025-03-01T12:49:15,21,SHELF--9Z0,11.16,49.0,3459
2025-03-28T07:33:20,21,SHELF-9-Z-,33.08,71.51,3975
2025-03-12T07:44:19,21,SHELF-90--,33.45,64.39,3927
2025-03-29T10:23:31,21,SHELF-A99-,39.52,22.84,4080
2025-03-08T07:50:31,21,SHELF---00,5.28,43.27,3695
2025-03-04T03:26:41,21,SHELF-----,20.78,59.88,3166
2025-03-03T20:38:37,21,SHELF-9A9A,5.62,20.63,3347
2025-03-06T21:19:23,21,SHELF-A00Z,1.78,44.99,4047
2025-03-03T03:11:14,21,SHELF--9AA,31.48,48.75,3344
2025-03-27T21:44:45,21,SHELF-A--9,11.03,68.43,3021
2025-03-09T21:09:46,21,SHELF--0ZZ,6.27,77.15,3955
2025-03-11T10:49:03,21,SHELF-0-9-,6.3,46.89,3745
2025-03-25T19:40:10,21,SHELF-9A-A,24.85,66.24,3997
2025-03-19T11:54:55,21,SHELF-00--,0.6,53.52,3060
2025-03-17T20:48:00,21,SHELF-A09A,19.17,63.71,3198
2025-03-31T06:33:16,21,SHELF-A---,8.12,21.76,3419
2025-03-27T22:43:58,21,SHELF-Z-9Z,4.92,48.1,3970
2025-03-22T14:33:00,21,SHELF--0AZ,5.23,35.51,3423
2025-03-22T03:56:58,21,SHELF--0-9,10.44,27.88,4096
2025-03-16T16:51:39,21,SHELF-00-0,35.92,64.89,3535
2025-03-22T03:19:52,21,SHELF-9A-A,3.3,58.62,3474
2025-03-15T03:26:26,21,SHELF-0-ZZ,12.05,57.31,3576
2025-03-17T00:39:50,21,SHELF---00,0.51,51.45,3765
2025-03-14T18:09:36,21,SHELF-A-9Z,17.93,61.71,4086
2025-03-04T10:31:25,21,SHELF--0ZZ,8.35,38.72,3712
2025-03-29T15:20:03,21,SHELF--0ZZ,19.64,53.14,3917
2025-03-30T20:52:59,21,SHELF-A--0,26.72,46.55,3199
2025-03-14T19:23:14,21,SHELF-Z99Z,21.59,46.39,3739
2025-03-20T09:30:17,21,SHELF-0AA-,13.17,43.43,4169
2025-03-27T02:27:11,21,SHELF-A9AA,10.21,62.47,3891
2025-03-24T21:26:58,21,SHELF--00-,37.45,40.84,3645
2025-03-10T22:30:45,21,SHELF-0--0,20.86,67.3,4003
2025-03-04T14:37:49,21,SHELF---9-,28.54,77.61,3801
2025-03-23T22:52:23,21,SHELF-Z-9Z,18.53,78.16,3288
2025-03-28T14:45:49,21,SHELF--0ZZ,4.13,69.05,3807
2025-03-21T15:02:28,21,SHELF-A---,7.04,36.91,3264
2025-03-30T00:04:17,21,SHELF-----,32.58,71.86,3023
2025-03-07T02:57:09,21,SHELF-A9Z0,7.64,74.4,3968
2025-03-16T16:12:31,21,SHELF-----,12.5,70.14,3282
2025-03-20T16:23:25,21,SHELF-Z-0-,0.74,53.85,3684
2025-03-18T04:29:37,21,SHELF---99,10.62,44.97,4189
2025-03-30T03:48:11,21,SHELF--A--,9.13,68.86,3460
2025-03-23T16:35:07,21,SHELF-A--0,5.7,49.03,3001
2025-03-26T05:23:41,21,SHELF-A-ZA,8.34,43.72,4121
2025-03-18T05:42:29,21,SHELF--A--,26.63,43.07,3559
2025-03-18T23:02:20,21,SHELF--9--,15.17,72.97,4181
2025-03-17T00:51:03,21,SHELF--9--,6.67,44.94,3983
2025-03-16T21:09:03,21,SHELF--9-9,10.26,48.94,3372
2025-03-01T19:24:44,21,SHELF-0A0-,29.46,40.12,3812
2025-03-06T03:57:55,21,SHELF-Z09-,1.48,64.04,3318
2025-03-27T02:32:27,21,SHELF-Z990,26.03,36.0,3383
2025-03-29T18:22:53,21,SHELF-----,24.58,68.32,3845
2025-03-31T22:45:16,21,SHELF-A9AA,27.59,70.78,4093
2025-03-22T21:20:04,21,SHELF-90--,39.55,32.89,3853
2025-03-12T21:41:53,21,SHELF-A--9,5.0,67.7,3072
2025-03-05T13:03:16,21,SHELF--9Z-,18.21,59.46,3221
2025-03-08T18:27:38,21,SHELF-A--0,10.53,39.07,3317
2025-03-24T23:07:29,21,SHELF--0--,1.12,78.49,3402
2025-03-24T07:37:58,21,SHELF--0-9,5.66,36.73,3596
2025-03-02T06:52:13,21,SHELF-0Z-A,16.99,61.3,3445
2025-03-21T21:44:42,21,SHELF-0AA-,4.15,31.86,3208
2025-03-23T19:49:40,21,SHELF-A-9Z,8.06,21.99,3256
2025-03-10T03:25:47,21,SHELF-A---,11.84,46.08,3302
2025-03-22T01:49:45,21,SHELF-A-0-,23.83,52.94,3637
2025-03-15T15:30:13,21,SHELF-A--0,1.2,29.86,3691
2025-03-09T04:40:25,21,SHELF--A--,25.61,34.15,3516
2025-03-31T15:09:13,21,SHELF-90ZA,30.16,51.58,3399
2025-03-09T15:58:00,21,SHELF-0-ZZ,32.41,60.03,3126
2025-03-10T23:18:16,21,SHELF-Z99Z,22.42,62.38,3373
2025-03-26T10:08:01,21,SHELF-0A0-,0.95,20.32,3679
2025-03-05T23:38:58,21,SHELF-0--0,23.17,52.22,3533
2025-03-24T07:23:31,21,SHELF-A-A9,5.22,48.83,3354
2025-03-03T18:33:10,21,SHELF-----,25.06,45.43,3227
2025-03-29T12:47:20,21,SHELF-90--,30.03,38.22,3562
2025-03-25T06:57:54,21,SHELF-9-9A,1.94,74.82,3592
2025-03-18T14:41:05,21,SHELF---00,4.32,53.41,3110
2025-03-26T15:12:36,21,SHELF--AZ-,31.03,20.83,3325
2025-03-23T09:55:08,21,SHELF-9--9,6.91,25.98,3689
2025-03-16T08:56:28,21,SHELF----A,5.51,70.25,3263
2025-03-11T05:03:07,21,SHELF----A,39.62,24.36,4196
2025-03-17T12:22:55,21,SHELF-A-9A,9.7,57.98,3793
2025-03-25T05:08:57,21,SHELF-A---,4.65,34.55,3262
2025-03-08T19:14:25,21,SHELF-Z0--,4.17,35.67,3163
2025-03-30T10:53:22,21,SHELF-9---,0.67,31.42,3940
2025-03-26T04:44:12,21,SHELF-Z-A-,10.35,71.58,3476
2025-03-07T21:17:43,21,SHELF-00Z0,22.25,66.16,3271
2025-03-25T13:04:02,21,SHELF-A9-Z,28.8,55.11,3479
2025-03-22T13:05:03,21,SHELF-0--0,2.58,66.91,3923
2025-03-23T10:14:40,21,SHELF-A--0,35.01,48.91,4041
2025-03-25T10:10:06,21,SHELF--9-0,39.61,57.07,3113
2025-03-07T12:22:44,21,SHELF--0AZ,26.58,59.96,3243
2025-03-17T18:29:08,21,SHELF-0AA-,25.94,24.45,4172
2025-03-06T15:54:49,21,SHELF--0-Z,15.47,69.3,3814
2025-03-29T15:16:06,21,SHELF-0-ZZ,3.98,27.24,3466
2025-03-31T14:39:46,21,SHELF--9-0,18.75,69.4,3158
2025-03-25T07:49:18,21,SHELF--A--,20.24,59.34,3058
2025-03-29T09:03:06,21,SHELF-Z-A-,2.22,38.36,3635
2025-03-08T06:12:22,21,SHELF-00--,27.27,79.01,3411
2025-03-06T22:10:24,21,SHELF-----,20.96,21.88,4086
2025-03-28T09:25:23,21,SHELF-Z-90,22.92,42.34,3803
2025-03-23T14:50:55,21,SHELF-Z00-,12.58,69.27,3709
2025-03-17T21:58:32,21,SHELF-----,20.36,56.06,4093
2025-03-11T19:31:34,21,SHELF-A9AA,27.53,43.95,3072
2025-03-02T00:45:49,21,SHELF-Z-AZ,0.69,45.55,3921
2025-03-12T07:53:31,21,SHELF-Z-0-,28.99,37.99,3226
2025-03-20T08:17:39,21,SHELF--9-9,21.05,65.78,3359
2025-03-25T16:13:57,21,SHELF--A9A,34.89,52.67,4149
2025-03-14T13:39:41,21,SHELF-90--,30.89,34.01,3364
2025-03-25T17:34:28,21,SHELF--0-Z,12.1,30.71,3665
2025-03-26T16:59:24,21,SHELF-Z-A-,33.19,48.42,3614
2025-03-17T18:59:06,21,SHELF-ZZZ-,8.92,33.66,3464
2025-03-24T03:29:50,21,SHELF-9-9A,23.26,37.74,3323
2025-03-10T02:16:37,21,SHELF-----,19.2,56.55,3576
2025-03-16T00:11:40,21,SHELF--0-9,23.43,31.56,4110
2025-03-08T03:57:42,21,SHELF----Z,39.18,44.47,4062
2025-03-23T19:36:01,21,SHELF--9Z-,25.37,57.44,3886
2025-03-16T02:30:29,21,SHELF-A99-,7.73,74.31,3750
2025-03-10T09:55:47,21,SHELF-90--,23.62,76.9,4007
2025-03-13T04:46:51,21,SHELF----Z,35.66,67.92,3004
2025-03-31T13:30:21,21,SHELF-A9AA,25.61,69.11,3033
2025-03-28T12:38:41,21,SHELF--0-9,24.22,48.1,3468
2025-03-17T20:50:06,21,SHELF--9-9,21.65,31.42,3304
2025-03-26T05:30:45,21,SHELF-Z09-,24.19,35.18,3720
2025-03-22T14:48:23,21,SHELF-Z0--,12.85,48.94,3857
2025-03-31T11:39:24,21,SHELF-A-9Z,27.92,23.87,4063
2025-03-26T22:32:55,21,SHELF-00-A,12.35,24.0,4148
2025-03-15T17:15:38,21,SHELF-9---,29.63,39.52,3123
2025-03-09T10:01:33,21,SHELF--0ZZ,31.44,34.13,3680
2025-03-10T15:26:29,21,SHELF-0-ZZ,16.16,73.5,3764
2025-03-24T13:15:53,21,SHELF----A,12.7,25.06,3006
2025-03-11T15:38:22,21,SHELF--0-9,39.78,44.63,3698
2025-03-20T19:31:03,21,SHELF-00Z0,16.15,46.07,3306
2025-03-26T21:22:00,21,SHELF-9---,39.46,72.28,3096
2025-03-08T00:54:50,21,SHELF-A--0,27.51,69.74,3312
2025-03-08T15:08:30,21,SHELF-Z09-,31.2,26.34,3355
2025-03-17T16:17:00,21,SHELF--0AZ,1.28,56.88,4088
2025-03-16T11:18:12,21,SHELF-A99-,35.7,43.56,3651
2025-03-14T09:00:18,21,SHELF-9A-A,10.22,25.92,3047
2025-03-27T09:03:05,21,SHELF--ZZ-,5.46,74.46,3672
2025-03-27T18:25:56,21,SHELF--0ZZ,9.2,63.96,3510
2025-03-26T12:04:41,21,SHELF-A-ZA,33.58,34.26,3547
2025-03-17T04:13:07,21,SHELF-90--,22.48,26.14,3539
2025-03-27T20:01:38,21,SHELF-Z-90,15.31,44.15,4000
2025-03-05T04:38:25,21,SHELF----A,13.42,47.09,3750
2025-03-31T08:00:21,21,SHELF-9A9A,27.47,34.2,3544
2025-03-08T19:06:07,21,SHELF--9-9,25.71,56.83,4149
2025-03-25T11:34:12,21,SHELF-9A9A,28.39,21.72,4113
2025-03-13T05:58:34,21,SHELF-0--A,5.09,67.33,4077
2025-03-25T14:35:23,21,SHELF--0AZ,7.87,56.13,3864
2025-03-31T13:28:55,21,SHELF--0-9,22.68,54.07,3862
2025-03-16T13:14:25,21,SHELF-00Z0,8.97,52.58,3031
2025-03-07T11:11:19,21,SHELF-ZA9-,37.16,61.58,3648
2025-03-25T19:53:21,21,SHELF-Z-9Z,0.35,23.47,3896
2025-03-22T11:21:33,21,SHELF-ZZA9,9.34,78.44,3909
2025-03-13T10:58:18,21,SHELF-A9A-,30.99,41.74,3569
2025-03-10T03:58:27,21,SHELF--AZ-,27.71,77.45,4090
2025-03-27T13:59:13,21,SHELF-----,11.55,57.92,3126
2025-03-31T14:24:03,21,SHELF-0--0,4.78,48.08,3249
2025-03-21T16:39:41,21,SHELF-Z-9Z,37.72,54.47,3924
2025-03-05T22:04:58,21,SHELF----A,31.13,60.89,4013
2025-03-12T08:44:21,21,SHELF-A9AA,34.09,66.17,3596
2025-03-08T04:03:13,21,SHELF-Z-0-,19.46,41.73,3516
2025-03-08T14:25:36,21,SHELF-0AA-,1.75,77.37,3859
2025-03-03T19:54:44,21,SHELF--0-9,37.37,64.71,4153
2025-03-01T14:23:39,21,SHELF-9ZZZ,4.83,42.95,3738
2025-03-16T11:32:08,21,SHELF-A9Z0,10.07,28.9,3954
2025-03-01T01:59:17,21,SHELF-9--9,2.54,49.86,3959
2025-03-24T05:55:24,21,SHELF-A--0,6.03,67.61,3282
2025-03-11T02:41:36,21,SHELF-A--9,37.92,72.83,3774
2025-03-05T00:40:02,21,SHELF--ZA0,7.15,45.13,3912
2025-03-18T04:27:08,21,SHELF-9A-Z,0.2,63.37,3452
2025-03-21T11:51:52,21,SHELF--0ZZ,18.74,41.32,3252
2025-03-08T14:40:32,21,SHELF--9--,11.29,25.09,3208
2025-03-26T02:23:26,21,SHELF-A--0,22.45,56.75,3168
2025-03-05T20:30:11,21,SHELF-00-A,15.44,54.41,3996
2025-03-01T18:23:12,21,SHELF-Z-9Z,25.98,27.06,3582
2025-03-10T14:13:22,21,SHELF-9--9,38.6,30.27,3857
2025-03-25T01:49:47,21,SHELF-0A0-,19.84,39.49,3897
2025-03-02T13:14:34,21,SHELF--A99,21.47,56.36,4145
2025-03-10T18:36:09,21,SHELF-9A-A,10.42,55.17,4142
2025-03-20T00:48:03,21,SHELF-ZA9-,2.37,39.86,4036
2025-03-26T04:19:52,21,SHELF-A99-,9.15,48.68,3663
2025-03-05T15:25:17,21,SHELF-00Z0,21.2,33.62,4051
2025-03-15T22:18:14,21,SHELF--A9A,16.1,37.96,3588
2025-03-11T07:25:48,21,SHELF--9-0,11.27,74.05,3526
2025-03-08T19:57:40,21,SHELF-A-9Z,25.2,52.45,3233
2025-03-12T11:05:40,21,SHELF-00--,17.1,24.05,3153
2025-03-26T17:41:30,21,SHELF-A--0,10.45,66.27,3980
2025-03-26T05:02:57,21,SHELF--ZA0,30.52,76.54,3681
2025-03-04T12:38:43,21,SHELF-----,36.77,31.45,3839
2025-03-29T16:12:08,21,SHELF-ZZA9,34.81,39.13,3990
2025-03-27T16:40:41,21,SHELF-ZZZ-,27.08,55.53,3536
2025-03-19T11:41:17,21,SHELF-0--0,26.75,63.15,3132
2025-03-07T13:45:08,21,SHELF-A-0-,32.24,79.5,3304
2025-03-06T16:33:00,21,SHELF--0-Z,2.12,61.9,3267
2025-03-28T05:07:08,21,SHELF-99Z-,13.14,46.52,3088
2025-03-05T16:00:41,21,SHELF-A00Z,31.88,25.62,3268
2025-03-09T06:07:05,21,SHELF--A--,29.55,40.05,3496
2025-03-24T20:52:02,21,SHELF----Z,3.38,74.22,3644
2025-03-31T16:55:23,21,SHELF-00-A,21.18,79.21,3048
2025-03-19T22:09:22,21,SHELF-0--0,38.78,22.84,3791
2025-03-12T22:55:04,21,SHELF--0AZ,0.59,60.26,3094
2025-03-20T21:21:50,21,SHELF--9Z0,1.61,63.83,4069
2025-03-14T00:23:38,21,SHELF-9A-Z,32.93,71.38,3866
2025-03-15T06:00:26,21,SHELF-Z-A-,12.36,48.55,3131
2025-03-10T16:35:48,21,SHELF---9-,33.76,58.24,3025
2025-03-25T08:06:00,21,SHELF-Z0--,20.25,27.45,4114
2025-03-05T02:32:35,21,SHELF-AZ9Z,20.93,53.92,3874
2025-03-05T01:00:30,21,SHELF--A99,10.06,51.41,3137
2025-03-11T00:30:18,21,SHELF-0AA-,38.86,50.83,4088
2025-03-07T14:22:45,21,SHELF--0--,1.57,38.22,3343
2025-03-23T09:34:45,21,SHELF-90--,6.49,74.33,3664
2025-03-09T20:45:43,21,SHELF-A-9Z,2.83,44.8,3927
