sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-10T16:34:31,7,SHELF-0AA-,10.62,75.24,3137
2025-03-12T00:20:36,7,SHELF-00--,9.07,34.01,3185
2025-03-14T19:42:26,7,SHELF---A-,27.94,24.93,3050
2025-03-04T07:18:34,7,SHELF-90--,34.09,53.28,3038
2025-03-15T22:14:44,7,SHELF-0Z-A,3.63,79.66,3293
2025-03-05T22:53:30,7,SHELF---9-,21.56,24.32,3809
2025-03-17T23:40:03,7,SHELF-A-0-,38.31,41.4,3145
2025-03-01T16:16:04,7,SHELF-ZZZ-,39.33,62.71,3511
2025-03-10T22:40:25,7,SHELF-A90-,24.76,64.45,3833
2025-03-13T02:49:56,7,SHELF-A-9Z,21.61,39.88,3487
2025-03-18T15:51:33,7,SHELF-A---,23.91,22.02,3042
2025-03-28T01:35:52,7,SHELF---A-,27.31,33.43,3521
2025-03-23T15:06:53,7,SHELF-Z-AZ,11.89,66.84,4121
2025-03-13T09:21:36,7,SHELF-99Z-,24.37,40.55,3223
2025-03-19T18:35:59,7,SHELF-Z99Z,38.89,74.23,3305
2025-03-21T04:59:13,7,SHELF-0-ZZ,8.69,38.47,3373
2025-03-10T22:49:31,7,SHELF--ZZ-,6.37,42.51,4017
2025-03-22T11:11:58,7,SHELF-A--9,11.9,38.94,3963
2025-03-06T21:58:56,7,SHELF-9A9A,25.75,51.79,3109
2025-03-01T01:08:12,7,SHELF--00-,7.0,45.53,4106
2025-03-09T09:06:09,7,SHELF--0-9,21.86,65.26,3251
2025-03-10T01:52:23,7,SHELF--ZZ-,34.44,54.38,3313
2025-03-21T18:50:40,7,SHELF-9-9A,7.08,36.39,3466
2025-03-13T06:57:41,7,SHELF--9-0,28.38,50.47,4063
2025-03-07T07:44:55,7,SHELF-A---,31.18,58.21,3298
2025-03-12T10:28:07,7,SHELF-0Z-A,38.8,32.63,3380
2025-03-25T05:18:14,7,SHELF-ZA9-,24.55,78.77,3822
2025-03-26T13:31:17,7,SHELF-9-Z-,23.99,28.86,3609
2025-03-19T02:34:01,7,SHELF-0-9-,32.25,27.94,4041
2025-03-18T09:53:49,7,SHELF--0AZ,6.15,74.31,3812
2025-03-21T15:14:33,7,SHELF--A99,39.25,73.73,3213
2025-03-07T14:02:19,7,SHELF-00--,18.99,30.0,3467
2025-03-09T13:07:54,7,SHELF-A9A-,22.15,22.05,3099
2025-03-05T23:23:49,7,SHELF-00-0,19.29,46.54,3325
2025-03-05T06:12:13,7,SHELF-A---,27.35,78.97,3694
2025-03-02T13:59:38,7,SHELF--9-0,25.01,53.81,3399
2025-03-21T19:21:14,7,SHELF-A9Z0,7.44,20.7,3431
2025-03-15T22:34:42,7,SHELF-ZZA9,36.87,42.81,3685
2025-03-13T14:45:36,7,SHELF-----,29.55,62.52,3030
2025-03-16T15:15:50,7,SHELF-99--,12.64,55.12,3644
2025-03-17T22:51:48,7,SHELF--A--,19.57,37.37,4090
2025-03-20T06:36:39,7,SHELF-Z990,23.19,67.06,3803
2025-03-02T21:27:54,7,SHELF--0-9,38.1,38.62,3969
2025-03-21T01:21:15,7,SHELF-A--0,3.98,20.64,4101
2025-03-01T05:41:50,7,SHELF-A00Z,34.98,27.25,3087
2025-03-19T09:45:48,7,SHELF-9-Z-,34.97,60.7,3030
2025-03-09T01:22:13,7,SHELF-A90-,37.17,24.04,3321
2025-03-16T12:11:46,7,SHELF-0Z-A,9.49,44.54,3165
2025-03-24T04:32:29,7,SHELF-A9A-,17.29,58.93,3250
2025-03-31T22:40:34,7,SHELF--0--,5.67,75.45,3160
2025-03-23T22:21:08,7,SHELF-Z09-,3.74,51.16,3695
2025-03-05T04:17:45,7,SHELF-ZZZ-,24.57,34.82,3060
2025-03-29T10:56:05,7,SHELF--0ZZ,14.19,51.45,3456
2025-03-10T16:18:43,7,SHELF--0-9,28.57,48.96,3760
2025-03-22T14:23:01,7,SHELF-ZZA9,16.99,36.69,3378
2025-03-07T21:01:06,7,SHELF-Z09-,31.83,22.02,3266
2025-03-29T03:27:07,7,SHELF--ZA0,21.7,69.23,3131
2025-03-04T05:58:16,7,SHELF--9Z-,33.17,21.55,3859
2025-03-31T01:50:54,7,SHELF-Z-A-,37.44,49.88,4030
2025-03-03T05:15:53,7,SHELF-Z00-,13.64,33.73,3502
2025-03-02T17:07:35,7,SHELF--9-9,27.56,51.12,3794
2025-03-22T05:41:28,7,SHELF-99Z-,24.93,79.07,3321
2025-03-08T23:33:56,7,SHELF--0-Z,16.28,61.43,3950
2025-03-27T12:53:14,7,SHELF-A9AA,28.36,32.28,3133
2025-03-11T21:35:44,7,SHELF-A--9,2.86,41.81,3089
2025-03-24T12:51:30,7,SHELF-AZ9Z,13.27,21.6,3729
2025-03-25T07:22:08,7,SHELF--9Z0,12.68,30.34,3253
2025-03-02T01:46:37,7,SHELF-00-A,28.79,21.2,3104
2025-03-25T04:26:30,7,SHELF-9ZZZ,0.42,67.0,3474
2025-03-13T23:31:11,7,SHELF-99Z-,34.56,50.43,3408
2025-03-23T02:34:14,7,SHELF-9A9A,33.09,20.31,3240
2025-03-07T13:04:54,7,SHELF-----,11.95,65.06,4071
2025-03-30T04:16:01,7,SHELF-99--,20.88,46.3,3275
2025-03-19T04:20:42,7,SHELF-----,16.97,24.71,4122
2025-03-31T20:52:58,7,SHELF---9-,14.76,23.37,4025
2025-03-13T09:24:33,7,SHELF-A---,38.3,32.26,3456
2025-03-27T12:21:40,7,SHELF-0AA-,1.45,37.8,3485
2025-03-07T13:31:34,7,SHELF-90--,27.01,55.4,4006
2025-03-23T05:00:51,7,SHELF-Z-90,13.92,35.01,3731
2025-03-03T23:02:44,7,SHELF-00--,0.4,35.25,4011
2025-03-27T13:57:32,7,SHELF--9AA,22.72,59.0,4004
2025-03-17T20:46:52,7,SHELF-9A-A,25.66,43.63,3272
2025-03-27T05:02:58,7,SHELF-0AA-,10.01,38.34,3418
2025-03-01T11:13:22,7,SHELF-ZZA9,24.76,62.74,3078
2025-03-31T09:37:09,7,SHELF-0--0,30.43,67.04,3698
2025-03-12T18:52:47,7,SHELF-Z00-,28.32,61.04,3538
2025-03-20T11:23:37,7,SHELF-A-0-,24.43,56.85,3917
2025-03-12T16:21:06,7,SHELF-A9AA,0.08,20.1,3810
2025-03-01T03:46:30,7,SHELF-00--,6.21,52.42,3465
2025-03-27T06:18:12,7,SHELF-A---,8.44,21.26,3362
2025-03-13T05:38:26,7,SHELF-A---,0.93,69.93,3901
2025-03-24T22:48:06,7,SHELF-A99-,24.2,36.42,3144
2025-03-19T06:36:27,7,SHELF-0-9-,32.69,20.25,3015
2025-03-06T19:40:14,7,SHELF--00-,27.53,48.59,3572
2025-03-25T12:02:56,7,SHELF-0090,0.94,36.98,3601
2025-03-09T09:19:21,7,SHELF-0--0,6.53,39.26,3006
2025-03-13T08:03:36,7,SHELF---9-,19.9,74.07,3808
2025-03-30T11:36:45,7,SHELF-0A0-,16.78,24.35,4024
2025-03-06T12:17:41,7,SHELF----0,12.95,64.55,4102
2025-03-14T16:49:33,7,SHELF--0-9,8.13,58.21,3351
2025-03-31T20:33:30,7,SHELF--0ZZ,26.48,37.85,3252
2025-03-28T20:45:30,7,SHELF-9-Z-,5.62,31.06,3392
2025-03-17T21:45:18,7,SHELF--9-A,2.2,77.17,3474
2025-03-08T22:52:48,7,SHELF-00Z0,9.59,58.7,3329
2025-03-19T23:24:56,7,SHELF-9A-Z,21.1,42.88,3375
2025-03-30T17:30:02,7,SHELF-9ZZZ,8.47,24.96,4047
2025-03-01T04:21:28,7,SHELF-0Z-A,21.96,51.94,3310
2025-03-30T04:53:33,7,SHELF-A-9Z,30.27,25.06,3277
2025-03-20T14:10:59,7,SHELF----Z,27.96,23.63,3509
2025-03-29T14:44:34,7,SHELF-A-9A,39.95,71.02,4040
2025-03-16T20:06:54,7,SHELF-Z-90,17.85,70.58,3815
2025-03-03T06:30:25,7,SHELF-90--,22.75,28.34,4197
2025-03-30T21:13:03,7,SHELF----0,19.65,39.63,3785
2025-03-28T19:17:51,7,SHELF-90--,31.71,36.18,3899
2025-03-12T06:16:56,7,SHELF--0ZZ,35.02,26.73,3907
2025-03-22T04:28:54,7,SHELF-A09A,35.94,58.64,3597
2025-03-07T18:44:01,7,SHELF-A9A-,17.85,74.85,4070
2025-03-31T08:14:55,7,SHELF-A-ZA,38.89,36.71,3900
2025-03-20T07:24:43,7,SHELF-Z0--,8.82,67.68,3805
2025-03-22T02:36:25,7,SHELF-99--,34.76,77.02,3639
2025-03-09T05:44:59,7,SHELF-A00Z,5.78,79.32,4057
2025-03-12T07:31:25,7,SHELF-00-A,16.21,56.69,3642
2025-03-22T10:39:33,7,SHELF-A---,20.05,36.25,3753
2025-03-13T18:24:04,7,SHELF-9ZZZ,32.89,41.94,3992
2025-03-02T08:23:11,7,SHELF-0090,15.88,44.86,3766
2025-03-31T01:18:32,7,SHELF-0A0-,28.19,34.56,3534
2025-03-12T03:25:46,7,SHELF-0-ZZ,16.84,53.29,4054
2025-03-02T18:54:05,7,SHELF-90ZA,35.97,23.52,3895
2025-03-10T11:05:00,7,SHELF-ZZZ-,19.21,77.41,3608
2025-03-22T07:42:25,7,SHELF-0090,39.82,75.72,3087
2025-03-04T01:11:00,7,SHELF-A---,32.05,25.01,3130
2025-03-17T13:16:45,7,SHELF-9-9A,14.26,40.52,3525
2025-03-30T12:01:37,7,SHELF-Z99Z,2.27,52.28,3619
2025-03-13T05:43:39,7,SHELF--0-9,12.49,55.65,3181
2025-03-13T19:46:41,7,SHELF---A-,1.72,32.42,3616
2025-03-07T16:53:43,7,SHELF-A-ZA,14.65,24.2,3177
2025-03-12T22:01:29,7,SHELF-A---,22.66,74.94,3235
2025-03-09T21:55:26,7,SHELF--0-Z,10.79,63.03,3316
2025-03-20T05:33:27,7,SHELF--0AZ,8.98,69.66,3833
2025-03-12T05:17:01,7,SHELF-Z-90,0.38,59.48,3341
2025-03-06T19:29:59,7,SHELF-0--A,12.44,30.35,3218
2025-03-23T11:40:34,7,SHELF-0090,38.73,48.32,3928
2025-03-25T10:56:28,7,SHELF-0-ZZ,13.76,27.72,3779
2025-03-06T16:50:55,7,SHELF--AZ-,3.83,53.46,4039
2025-03-06T06:41:48,7,SHELF-00-A,34.15,63.13,3887
2025-03-03T03:15:32,7,SHELF--9-9,38.79,77.17,3991
2025-03-17T20:52:10,7,SHELF-----,3.36,35.06,3180
2025-03-12T04:14:55,7,SHELF-Z00-,33.17,25.85,3488
2025-03-28T10:15:48,7,SHELF---99,3.58,58.7,3743
2025-03-30T01:54:31,7,SHELF-9-9A,22.05,77.0,4171
2025-03-27T08:16:01,7,SHELF---9-,12.88,43.05,3143
2025-03-10T15:27:33,7,SHELF-----,3.39,48.28,3991
2025-03-27T22:16:37,7,SHELF--9-0,33.11,70.55,3470
2025-03-12T16:55:42,7,SHELF-9-Z-,35.03,53.94,3476
2025-03-15T12:51:56,7,SHELF-A---,8.25,37.97,3720
2025-03-15T20:40:58,7,SHELF-A--0,23.46,46.41,4047
2025-03-19T03:53:54,7,SHELF--9-0,32.12,61.21,4199
2025-03-10T09:44:15,7,SHELF--0AZ,38.86,79.9,3669
2025-03-30T23:20:03,7,SHELF-Z09-,1.93,34.32,3553
2025-03-30T07:56:57,7,SHELF-A-9Z,31.98,26.11,3764
2025-03-24T11:47:32,7,SHELF--A99,22.45,42.56,3217
2025-03-30T04:58:29,7,SHELF-0Z-A,3.37,46.43,3289
2025-03-18T10:08:13,7,SHELF-0Z-A,19.55,37.98,3622
2025-03-16T02:43:28,7,SHELF-A9Z0,14.17,53.43,3197
2025-03-15T23:04:39,7,SHELF-0-9-,10.75,34.44,3438
2025-03-30T22:03:27,7,SHELF-Z-90,31.39,37.01,3784
2025-03-16T11:25:37,7,SHELF-----,38.99,45.04,4047
2025-03-08T08:42:24,7,SHELF-Z00-,39.14,30.9,3851
2025-03-12T02:41:09,7,SHELF-99--,9.56,30.66,3742
2025-03-29T10:59:30,7,SHELF--ZA0,1.92,54.49,3328
2025-03-13T05:21:50,7,SHELF-A-9Z,3.15,70.45,3569
2025-03-31T16:10:34,7,SHELF---A-,8.43,70.6,3321
2025-03-25T11:57:02,7,SHELF-0Z-A,17.56,71.97,3878
2025-03-22T01:23:37,7,SHELF-0090,35.28,77.4,3409
2025-03-28T17:21:02,7,SHELF-0--0,1.09,30.12,4184
2025-03-26T08:26:07,7,SHELF----0,30.19,74.74,3753
2025-03-21T07:20:29,7,SHELF-99Z-,33.45,68.62,3562
2025-03-10T16:06:36,7,SHELF-A99-,3.96,22.92,3867
2025-03-18T10:30:55,7,SHELF--9Z-,20.67,47.57,3739
2025-03-17T03:56:45,7,SHELF-90ZA,20.07,24.6,3874
2025-03-05T05:40:33,7,SHELF-A-9Z,21.02,39.21,3495
2025-03-16T19:11:34,7,SHELF-A9Z0,18.52,56.92,3779
2025-03-26T13:45:43,7,SHELF-90ZA,33.86,36.22,3462
2025-03-06T18:27:28,7,SHELF-0-ZZ,35.57,29.86,3509
2025-03-25T06:04:33,7,SHELF-AZ9Z,10.51,51.21,3631
2025-03-14T03:13:42,7,SHELF-A-9Z,22.53,36.66,3467
2025-03-17T04:19:56,7,SHELF--9-A,8.59,69.51,3375
2025-03-14T07:18:29,7,SHELF-9--9,3.49,65.95,3192
2025-03-18T22:59:23,7,SHELF--9--,10.63,22.61,3005
2025-03-06T16:50:10,7,SHELF-A99-,8.05,38.71,3861
2025-03-28T23:41:14,7,SHELF-A00Z,11.23,64.54,3591
2025-03-03T09:46:05,7,SHELF--0AZ,32.91,73.26,3643
2025-03-02T21:38:56,7,SHELF--ZA0,13.17,71.12,3442
2025-03-15T04:58:24,7,SHELF----0,5.65,57.13,4030
2025-03-27T18:12:21,7,SHELF--9-9,38.7,22.45,3200
2025-03-04T08:44:19,7,SHELF-Z-AZ,19.15,51.24,3989
2025-03-21T15:49:20,7,SHELF-Z-0-,13.91,26.15,3523
2025-03-05T01:59:26,7,SHELF-AZ9Z,2.03,34.86,3764
2025-03-21T18:29:51,7,SHELF-9-Z-,36.19,52.36,3636
2025-03-23T07:24:11,7,SHELF-A99-,30.2,51.82,3755
2025-03-01T21:59:01,7,SHELF-Z-AZ,3.3,73.94,4098
2025-03-04T13:18:15,7,SHELF-Z990,13.08,57.47,3893
2025-03-23T17:17:18,7,SHELF-0A0-,38.12,59.35,3730
2025-03-07T01:07:04,7,SHELF-AZ9Z,21.82,62.25,3574
2025-03-07T05:21:52,7,SHELF-Z09-,22.41,61.22,3730
2025-03-31T19:36:42,7,SHELF-0Z-A,23.73,30.48,3494
2025-03-05T16:27:55,7,SHELF---99,12.93,20.3,3321
2025-03-17T05:22:50,7,SHELF-A-0-,14.04,44.65,3984
2025-03-13T15:11:59,7,SHELF-0--A,3.52,74.47,3819
2025-03-28T06:28:06,7,SHELF-0090,17.71,21.34,3004
2025-03-30T14:06:26,7,SHELF--A--,18.17,43.87,3982
2025-03-28T23:47:00,7,SHELF-A-A9,26.36,67.2,3199
2025-03-03T07:37:58,7,SHELF-99Z-,9.29,43.08,4189
2025-03-31T01:00:54,7,SHELF--00-,3.08,45.72,3146
2025-03-25T18:39:16,7,SHELF-A--0,3.12,71.34,3232
2025-03-17T19:08:12,7,SHELF-A9Z0,19.86,21.41,3440
2025-03-04T03:43:46,7,SHELF-0-9-,10.47,59.82,3413
2025-03-26T03:02:12,7,SHELF-A-9Z,1.0,44.34,3731
2025-03-08T06:33:33,7,SHELF---9-,11.71,66.32,4021
2025-03-06T07:00:32,7,SHELF--0--,31.5,36.18,3577
2025-03-05T23:10:41,7,SHELF-Z-AZ,18.73,24.93,3312
2025-03-26T10:55:42,7,SHELF-Z00-,5.71,39.45,3389
2025-03-24T16:58:26,7,SHELF-A--0,18.94,31.81,3210
2025-03-21T05:11:26,7,SHELF-Z99Z,15.26,28.98,4025
2025-03-24T14:43:05,7,SHELF-A-A9,9.64,48.89,3409
2025-03-27T04:43:44,7,SHELF-9---,17.4,67.7,3871
2025-03-18T17:27:01,7,SHELF-A09A,29.07,65.67,3827
2025-03-25T23:54:03,7,SHELF-ZZZ-,31.43,40.73,3319
2025-03-24T02:27:59,7,SHELF-Z990,36.9,30.57,3817
2025-03-20T06:41:51,7,SHELF-A--0,38.32,65.43,3311
2025-03-19T17:25:56,7,SHELF-ZZA9,16.79,43.16,3792
2025-03-11T03:51:58,7,SHELF--0--,10.51,47.31,3899
2025-03-13T11:28:59,7,SHELF-090Z,23.82,35.43,4072
2025-03-30T11:36:59,7,SHELF-00-A,9.04,61.41,3332
2025-03-06T19:55:22,7,SHELF-ZZA9,27.68,35.13,3522
2025-03-06T23:35:42,7,SHELF-9-9A,35.37,27.04,3879
2025-03-10T10:39:36,7,SHELF-A---,3.72,57.3,3357
2025-03-08T02:46:33,7,SHELF----Z,24.0,60.98,3125
2025-03-21T13:21:00,7,SHELF-A---,37.99,70.99,3522
2025-03-01T21:19:51,7,SHELF-9A9A,4.01,73.33,4135
2025-03-16T09:22:30,7,SHELF-A--0,2.75,67.38,4057
2025-03-19T17:59:18,7,SHELF-Z-0-,26.48,32.17,3636
2025-03-16T07:13:34,7,SHELF-00-0,37.03,73.32,3695
2025-03-06T02:08:43,7,SHELF-00Z0,27.29,35.54,3583
2025-03-04T17:03:18,7,SHELF-Z-0-,39.65,35.33,3849
2025-03-14T21:36:30,7,SHELF---A-,8.48,48.1,3977
2025-03-27T17:51:27,7,SHELF-0-9-,14.28,74.49,3369
2025-03-01T04:26:26,7,SHELF-0090,24.45,55.89,3848
2025-03-16T18:40:20,7,SHELF-99-Z,8.85,66.06,4056
2025-03-13T21:54:13,7,SHELF-99-Z,37.73,68.23,3751
2025-03-23T12:11:16,7,SHELF-ZZZ-,19.45,65.42,3463
2025-03-16T15:26:36,7,SHELF--0-9,7.87,52.77,3724
2025-03-10T14:25:20,7,SHELF-AZ9Z,12.27,23.42,3025
2025-03-21T19:09:16,7,SHELF--A--,8.57,39.01,3088
2025-03-12T13:43:55,7,SHELF-00-0,5.1,36.56,3920
2025-03-11T18:08:17,7,SHELF--A--,0.48,27.3,3460
2025-03-26T05:10:52,7,SHELF-00-A,38.99,34.53,3136
2025-03-16T06:07:30,7,SHELF-0-ZZ,11.46,61.45,3011
2025-03-18T22:48:53,7,SHELF--0--,36.72,78.24,4120
2025-03-06T13:31:18,7,SHELF-90--,38.66,50.5,4151
2025-03-28T14:46:49,7,SHELF--0-9,13.27,75.8,3889
2025-03-02T06:43:35,7,SHELF-A-9Z,34.96,61.3,3164
2025-03-01T22:59:04,7,SHELF-Z00-,26.16,29.26,3302
2025-03-22T22:56:41,7,SHELF-----,20.53,59.01,3183
2025-03-04T11:33:35,7,SHELF-A9A-,9.72,30.76,4100
2025-03-11T12:54:21,7,SHELF-00--,25.89,54.86,3005
2025-03-02T14:53:48,7,SHELF-00Z0,8.56,64.08,3462
2025-03-31T10:15:28,7,SHELF----Z,6.95,62.26,3010
2025-03-18T19:55:50,7,SHELF-A---,8.19,49.88,3600
2025-03-07T22:02:53,7,SHELF----A,6.97,25.97,3284
2025-03-08T07:32:59,7,SHELF-----,32.38,60.78,3107
2025-03-14T10:14:17,7,SHELF-A9-Z,36.94,73.03,3086
2025-03-13T18:53:38,7,SHELF-9-9A,31.69,20.17,3630
2025-03-31T16:01:06,7,SHELF-0090,38.09,50.6,3159
2025-03-20T17:56:17,7,SHELF-A9-Z,38.25,64.06,3350
2025-03-22T23:51:39,7,SHELF-0--A,15.02,29.47,3143
2025-03-20T17:29:44,7,SHELF---A-,36.22,35.0,3732
2025-03-20T23:16:17,7,SHELF-A-9Z,31.3,64.42,4156
2025-03-14T05:26:35,7,SHELF-A---,28.56,76.36,3044
2025-03-14T06:22:36,7,SHELF-9-Z-,2.47,44.19,3163
2025-03-27T10:57:35,7,SHELF-A90-,18.4,54.71,3422
2025-03-25T05:22:03,7,SHELF-A-A9,26.79,77.18,3138
2025-03-31T21:24:47,7,SHELF-90ZA,12.88,49.08,4077
2025-03-23T03:17:15,7,SHELF--0-Z,11.13,68.98,3997
2025-03-13T18:23:16,7,SHELF-Z-0-,30.72,54.06,3977
2025-03-14T10:42:33,7,SHELF--0--,35.2,32.9,3793
2025-03-04T18:16:38,7,SHELF-A---,14.52,46.71,3467
2025-03-25T23:24:42,7,SHELF--9AA,37.39,23.04,3080
2025-03-07T23:52:12,7,SHELF-A90-,16.31,23.03,3648
2025-03-23T12:55:27,7,SHELF--9Z-,26.14,51.38,3788
2025-03-08T16:15:41,7,SHELF-00-A,0.64,66.19,3755
2025-03-12T19:54:46,7,SHELF-00--,27.42,77.03,3520
2025-03-11T05:55:39,7,SHELF-990-,25.51,36.23,3462
2025-03-23T23:40:28,7,SHELF--9--,30.43,37.27,3072
2025-03-10T02:52:43,7,SHELF-A99-,3.46,42.5,3755
2025-03-15T12:19:50,7,SHELF-90--,17.82,44.87,3184
2025-03-15T14:11:03,7,SHELF-0--A,20.84,36.26,3454
2025-03-30T09:39:29,7,SHELF-00Z0,13.86,50.1,3510
2025-03-18T09:11:45,7,SHELF-Z-9Z,38.91,21.01,3044
2025-03-07T00:54:18,7,SHELF--9--,29.42,27.45,3358
2025-03-16T18:06:44,7,SHELF--A99,18.86,27.8,3765
2025-03-21T10:06:05,7,SHELF--0-9,15.58,37.46,3560
2025-03-30T13:55:22,7,SHELF-0AA-,34.04,47.62,3649
2025-03-10T23:22:44,7,SHELF-Z-A-,33.42,53.68,3475
2025-03-31T15:08:28,7,SHELF-Z-A-,17.88,65.14,4151
2025-03-18T08:11:23,7,SHELF----0,4.39,57.97,3378
2025-03-27T09:04:43,7,SHELF-A---,18.71,72.64,3422
2025-03-11T17:59:11,7,SHELF-0AA-,13.85,64.28,3391
2025-03-12T21:20:32,7,SHELF---9-,15.06,76.43,3301
2025-03-17T20:10:46,7,SHELF-A---,16.76,57.28,3636
2025-03-13T12:10:26,7,SHELF-A09A,4.27,37.65,4013
2025-03-03T02:16:04,7,SHELF--9-A,35.55,27.46,3020
2025-03-13T02:29:35,7,SHELF---00,14.48,78.5,3199
2025-03-16T19:14:34,7,SHELF-0-ZZ,10.51,79.86,3965
2025-03-24T14:32:05,7,SHELF-ZA9-,3.03,33.08,3795
2025-03-13T04:41:00,7,SHELF-Z-0-,10.75,67.76,3286
2025-03-23T18:24:32,7,SHELF-A--9,8.87,50.37,3330
2025-03-22T19:35:31,7,SHELF-00Z0,38.26,52.26,3732
2025-03-16T16:16:39,7,SHELF--0-9,22.17,48.28,3452
2025-03-19T08:06:31,7,SHELF-00-A,34.38,57.62,3802
2025-03-09T18:54:04,7,SHELF---9-,39.88,68.83,3996
2025-03-07T05:00:58,7,SHELF-0-ZZ,31.72,43.89,3627
2025-03-28T18:29:07,7,SHELF-Z0--,16.75,59.31,3136
2025-03-18T10:55:31,7,SHELF-Z990,28.27,69.24,4050
2025-03-01T12:00:39,7,SHELF-Z0--,15.89,75.59,3678
2025-03-04T19:18:59,7,SHELF--9-0,2.84,76.93,3369
2025-03-24T04:46:07,7,SHELF-0--A,25.11,33.8,3464
2025-03-19T07:23:48,7,SHELF-A--0,22.77,22.6,3101
2025-03-02T04:56:24,7,SHELF--0ZZ,13.57,28.71,3059
2025-03-04T17:05:14,7,SHELF-A9AA,13.89,20.95,3071
2025-03-06T19:18:07,7,SHELF-A--9,1.07,37.43,3621
