order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6786,2024-03-03T07:58:38,2024-03-03,870,119,Online,Afterpay,COUPONA99A,16.2,AUD
6950,2024-03-03T20:43:18,2024-03-03,842,102,Online,Credit Card,COUPON0-A0,6.9,AUD
7071,2024-03-03T00:49:11,2024-03-03,888,117,Online,Afterpay,COUPONA9-Z,6.58,AUD
7129,2024-03-03T17:14:38,2024-03-03,823,71,Retail,PayPal,COUPON--0-,13.57,AUD
7325,2024-03-03T21:35:30,2024-03-03,813,129,Retail,Credit Card,COUPON0--Z,11.81,AUD
7347,2024-03-03T18:49:36,2024-03-03,824,103,Online,Afterpay,COUPON--9-,19.05,AUD
7442,2024-03-03T15:25:12,2024-03-03,883,63,Online,Credit Card,COUPONA9-0,0.64,AUD
7544,2024-03-03T19:23:47,2024-03-03,816,145,Online,PayPal,COUPON090-,13.99,AUD
7609,2024-03-03T08:29:20,2024-03-03,818,57,Retail,Afterpay,COUPON099A,12.07,AUD
8097,2024-03-03T06:02:16,2024-03-03,898,92,Online,Credit Card,COUPON-00-,13.64,AUD
8323,2024-03-03T17:37:09,2024-03-03,848,77,Retail,Afterpay,COUPON-A9A,3.91,AUD
8375,2024-03-03T00:50:17,2024-03-03,833,70,Retail,PayPal,COUPON0ZA0,5.47,AUD
8412,2024-03-03T09:23:48,2024-03-03,863,148,Online,Afterpay,COUPONZ-ZZ,13.91,AUD
8425,2024-03-03T04:30:10,2024-03-03,888,145,Online,PayPal,COUPON-09-,16.24,AUD
8555,2024-03-03T16:26:12,2024-03-03,841,92,Online,PayPal,COUPON-99-,11.56,AUD
8567,2024-03-03T13:38:40,2024-03-03,852,136,Retail,Credit Card,COUPON0--9,7.14,AUD
8649,2024-03-03T04:48:10,2024-03-03,858,102,Online,Afterpay,COUPON----,1.72,AUD
8708,2024-03-03T19:41:25,2024-03-03,832,74,Online,PayPal,COUPONAZ--,13.44,AUD
8722,2024-03-03T09:11:19,2024-03-03,836,77,Online,Credit Card,COUPON0Z9A,5.71,AUD
8784,2024-03-03T04:44:52,2024-03-03,865,112,Retail,PayPal,COUPON90ZZ,14.28,AUD
8960,2024-03-03T18:11:18,2024-03-03,859,92,Online,PayPal,COUPONA09-,8.1,AUD
8985,2024-03-03T09:46:59,2024-03-03,900,91,Retail,PayPal,COUPONZ--Z,19.5,AUD
9014,2024-03-03T07:58:50,2024-03-03,818,65,Online,PayPal,COUPON0A-A,9.54,AUD
9348,2024-03-03T01:44:35,2024-03-03,884,110,Online,Afterpay,COUPONZ0-9,2.16,AUD
9551,2024-03-03T20:10:29,2024-03-03,833,125,Online,Credit Card,COUPONZ-A0,1.75,AUD
9606,2024-03-03T17:16:11,2024-03-03,807,135,Online,PayPal,COUPON9009,19.62,AUD
9927,2024-03-03T15:31:19,2024-03-03,812,112,Retail,Afterpay,COUPON09Z0,1.66,AUD
10281,2024-03-03T20:44:43,2024-03-03,647,40,Retail,Afterpay,COUPON9999,19.05,AUD
10492,2024-03-03T02:17:11,2024-03-03,16,45,Online,Credit Card,COUPON-0--,7.74,AUD
10523,2024-03-03T17:13:26,2024-03-03,528,48,Retail,Afterpay,COUPONZAAA,9.95,AUD
10537,2024-03-03T07:59:22,2024-03-03,310,33,Online,Credit Card,COUPONZ0--,0.62,AUD
10607,2024-03-03T15:22:03,2024-03-03,475,35,Retail,PayPal,COUPON-ZZA,8.94,AUD
10633,2024-03-03T18:22:23,2024-03-03,572,26,Retail,Afterpay,COUPON99Z0,8.87,AUD
10647,2024-03-03T16:26:58,2024-03-03,312,50,Online,Credit Card,COUPONZZ--,12.7,AUD
10653,2024-03-03T02:50:15,2024-03-03,619,7,Retail,Credit Card,COUPONA-0-,4.9,AUD
10703,2024-03-03T17:33:56,2024-03-03,576,21,Retail,PayPal,COUPON-0ZZ,14.86,AUD
10721,2024-03-03T09:27:54,2024-03-03,182,7,Online,PayPal,COUPONA--Z,9.87,AUD
10753,2024-03-03T21:26:48,2024-03-03,135,30,Online,PayPal,COUPON-Z09,18.59,AUD
10786,2024-03-03T06:13:04,2024-03-03,642,37,Online,Afterpay,COUPON009-,13.21,AUD
10826,2024-03-03T16:34:27,2024-03-03,476,8,Retail,Afterpay,COUPON0Z9Z,13.91,AUD
10944,2024-03-03T12:52:32,2024-03-03,405,1,Retail,Credit Card,COUPONZZA-,6.36,AUD
11026,2024-03-03T04:33:56,2024-03-03,382,22,Online,Afterpay,COUPON9---,11.52,AUD
11057,2024-03-03T01:47:20,2024-03-03,550,12,Retail,PayPal,COUPON--0-,15.36,AUD
11138,2024-03-03T08:07:57,2024-03-03,24,43,Retail,Afterpay,COUPONA-9-,14.75,AUD
11339,2024-03-03T02:11:59,2024-03-03,380,10,Retail,PayPal,COUPONZ-99,8.86,AUD
11361,2024-03-03T18:50:24,2024-03-03,426,19,Online,Credit Card,COUPON9AZ-,19.39,AUD
11479,2024-03-03T03:25:22,2024-03-03,303,2,Online,Credit Card,COUPON-0ZZ,11.31,AUD
11664,2024-03-03T17:09:43,2024-03-03,111,36,Online,Credit Card,COUPONA0-0,4.97,AUD
11679,2024-03-03T04:03:12,2024-03-03,255,30,Online,Credit Card,COUPON-A90,3.28,AUD
11722,2024-03-03T10:02:11,2024-03-03,712,27,Retail,PayPal,COUPON9-AZ,13.69,AUD
11824,2024-03-03T12:11:28,2024-03-03,432,37,Online,Credit Card,COUPON0AA9,13.82,AUD
11855,2024-03-03T11:53:11,2024-03-03,658,38,Retail,Afterpay,COUPON0Z9Z,10.23,AUD
11945,2024-03-03T09:47:52,2024-03-03,289,3,Retail,Credit Card,COUPON0-0-,13.24,AUD
12075,2024-03-03T07:23:14,2024-03-03,466,44,Online,Afterpay,COUPON-99-,14.35,AUD
12077,2024-03-03T17:08:54,2024-03-03,432,42,Online,Afterpay,COUPON9-Z0,18.39,AUD
12276,2024-03-03T13:38:17,2024-03-03,14,42,Online,Credit Card,COUPONA9Z9,16.69,AUD
12334,2024-03-03T10:27:45,2024-03-03,113,27,Online,Credit Card,COUPON0Z-A,14.36,AUD
12411,2024-03-03T00:57:57,2024-03-03,251,28,Online,Credit Card,COUPON9-0Z,6.93,AUD
12478,2024-03-03T01:03:12,2024-03-03,68,3,Retail,Afterpay,COUPON00-9,8.2,AUD
12543,2024-03-03T01:51:11,2024-03-03,208,23,Retail,PayPal,COUPON0A9Z,8.06,AUD
12708,2024-03-03T14:03:52,2024-03-03,176,7,Online,PayPal,COUPON-ZAZ,8.76,AUD
12765,2024-03-03T06:59:54,2024-03-03,87,37,Online,Afterpay,COUPON0A-Z,3.28,AUD
12841,2024-03-03T06:00:38,2024-03-03,465,13,Retail,Credit Card,COUPON--AA,3.87,AUD
12973,2024-03-03T09:15:02,2024-03-03,247,19,Retail,Credit Card,COUPON-Z--,5.44,AUD
12999,2024-03-03T12:19:27,2024-03-03,294,42,Online,Afterpay,COUPON-09Z,12.45,AUD
13040,2024-03-03T15:45:47,2024-03-03,92,24,Online,Credit Card,COUPON0---,16.88,AUD
13302,2024-03-03T03:57:21,2024-03-03,169,5,Online,Credit Card,COUPON99-9,17.29,AUD
13429,2024-03-03T05:50:46,2024-03-03,364,49,Online,PayPal,COUPON0AAZ,17.24,AUD
13478,2024-03-03T12:29:38,2024-03-03,412,21,Online,Afterpay,COUPON-A0-,8.56,AUD
13547,2024-03-03T07:38:11,2024-03-03,240,24,Online,Afterpay,COUPONAZ9Z,12.41,AUD
13551,2024-03-03T02:30:18,2024-03-03,415,25,Retail,PayPal,COUPONZ-ZZ,9.21,AUD
13673,2024-03-03T16:09:34,2024-03-03,750,28,Retail,Credit Card,COUPONZ-A-,12.31,AUD
13694,2024-03-03T00:49:49,2024-03-03,487,25,Retail,Afterpay,COUPONA-0Z,16.86,AUD
13779,2024-03-03T16:15:34,2024-03-03,761,49,Retail,PayPal,COUPON-0--,5.87,AUD
13914,2024-03-03T16:17:22,2024-03-03,466,38,Retail,PayPal,COUPON-ZZ9,11.63,AUD
14022,2024-03-03T22:11:36,2024-03-03,675,44,Retail,PayPal,COUPON-90-,10.96,AUD
14133,2024-03-03T16:06:18,2024-03-03,279,23,Retail,Afterpay,COUPON--00,3.55,AUD
14141,2024-03-03T15:34:57,2024-03-03,765,16,Online,Credit Card,COUPONAZ0-,10.51,AUD
14166,2024-03-03T07:46:29,2024-03-03,188,29,Online,Credit Card,COUPON0-AZ,2.5,AUD
14174,2024-03-03T15:46:19,2024-03-03,772,7,Retail,Credit Card,COUPON--0A,14.1,AUD
14189,2024-03-03T16:57:56,2024-03-03,172,44,Online,Credit Card,COUPON9A9-,19.19,AUD
14262,2024-03-03T08:14:53,2024-03-03,278,38,Online,PayPal,COUPONZ9-0,14.58,AUD
14265,2024-03-03T04:00:11,2024-03-03,311,29,Online,Credit Card,COUPON9ZA-,8.08,AUD
14299,2024-03-03T18:36:30,2024-03-03,742,14,Online,Afterpay,COUPON-A-Z,16.78,AUD
14327,2024-03-03T01:48:24,2024-03-03,651,19,Online,PayPal,COUPONZ900,5.52,AUD
14441,2024-03-03T00:27:12,2024-03-03,308,21,Online,Afterpay,COUPON-0Z0,14.77,AUD
14442,2024-03-03T07:24:28,2024-03-03,352,18,Online,Afterpay,COUPONZ9ZZ,0.38,AUD
14655,2024-03-03T07:35:08,2024-03-03,489,5,Online,Credit Card,COUPON9A9-,11.82,AUD
14749,2024-03-03T03:38:13,2024-03-03,509,38,Retail,PayPal,COUPON9AAZ,19.64,AUD
14764,2024-03-03T06:04:49,2024-03-03,596,36,Online,Afterpay,COUPON90ZA,3.23,AUD
14804,2024-03-03T10:13:41,2024-03-03,547,25,Online,PayPal,COUPON-0ZA,1.03,AUD
14909,2024-03-03T06:50:18,2024-03-03,340,14,Retail,Afterpay,COUPON9Z-Z,16.3,AUD
15190,2024-03-03T15:54:58,2024-03-03,458,46,Retail,Credit Card,COUPON-9Z-,8.26,AUD
15416,2024-03-03T18:39:38,2024-03-03,690,9,Retail,Credit Card,COUPON9ZAA,2.71,AUD
15542,2024-03-03T18:53:03,2024-03-03,34,14,Retail,Afterpay,COUPON0--9,3.61,AUD
15889,2024-03-03T14:36:42,2024-03-03,140,32,Online,Credit Card,COUPON99A0,14.09,AUD
16091,2024-03-03T02:56:56,2024-03-03,686,1,Online,PayPal,COUPON-A0A,6.3,AUD
16151,2024-03-03T11:54:33,2024-03-03,310,13,Online,Afterpay,COUPONZA0A,15.45,AUD
16198,2024-03-03T00:12:40,2024-03-03,490,44,Retail,Credit Card,COUPON-0-A,7.69,AUD
16207,2024-03-03T17:52:39,2024-03-03,642,48,Online,Afterpay,COUPON0ZZ9,3.51,AUD
16290,2024-03-03T19:20:34,2024-03-03,279,14,Online,Afterpay,COUPONA--A,17.0,AUD
16322,2024-03-03T23:20:41,2024-03-03,161,44,Online,Afterpay,COUPON0-99,9.62,AUD
16339,2024-03-03T23:28:20,2024-03-03,706,48,Online,PayPal,COUPON90Z-,18.32,AUD
16349,2024-03-03T16:47:36,2024-03-03,667,9,Online,Afterpay,COUPON000-,1.55,AUD
16416,2024-03-03T07:53:49,2024-03-03,419,46,Retail,PayPal,COUPON9A90,6.89,AUD
16587,2024-03-03T03:48:04,2024-03-03,89,15,Online,Afterpay,COUPON--0-,5.45,AUD
16685,2024-03-03T13:24:36,2024-03-03,532,11,Online,Afterpay,COUPON0AZ-,0.57,AUD
16713,2024-03-03T19:00:25,2024-03-03,47,44,Online,PayPal,COUPON9Z-A,18.34,AUD
16773,2024-03-03T11:18:53,2024-03-03,53,2,Retail,Afterpay,COUPON9Z9Z,16.8,AUD
16796,2024-03-03T13:29:13,2024-03-03,111,5,Online,Afterpay,COUPON-0--,18.91,AUD
16850,2024-03-03T20:10:55,2024-03-03,638,16,Online,Afterpay,COUPON0--0,4.37,AUD
16942,2024-03-03T11:42:52,2024-03-03,15,13,Retail,PayPal,COUPON09Z-,14.38,AUD
17029,2024-03-03T16:17:08,2024-03-03,581,37,Retail,Credit Card,COUPONA--A,12.62,AUD
17036,2024-03-03T06:01:18,2024-03-03,86,5,Online,Afterpay,COUPONZ--9,5.96,AUD
17110,2024-03-03T07:49:06,2024-03-03,264,8,Online,Credit Card,COUPON0AAA,14.11,AUD
17157,2024-03-03T20:11:19,2024-03-03,537,4,Online,PayPal,COUPON-A--,9.58,AUD
17303,2024-03-03T01:50:51,2024-03-03,474,23,Retail,PayPal,COUPON-9A0,13.99,AUD
17486,2024-03-03T01:23:56,2024-03-03,402,8,Online,PayPal,COUPON-0-A,11.83,AUD
17546,2024-03-03T23:11:52,2024-03-03,95,50,Retail,PayPal,COUPONZZ9A,8.02,AUD
17557,2024-03-03T23:54:33,2024-03-03,293,38,Retail,Afterpay,COUPON-9A-,9.33,AUD
17717,2024-03-03T15:46:43,2024-03-03,595,42,Online,Credit Card,COUPON--AA,14.97,AUD
17732,2024-03-03T18:22:39,2024-03-03,666,1,Online,Credit Card,COUPON-99Z,7.45,AUD
17763,2024-03-03T16:12:22,2024-03-03,331,48,Retail,PayPal,COUPONA0-9,16.01,AUD
17851,2024-03-03T19:05:37,2024-03-03,289,13,Online,PayPal,COUPON-9Z-,1.57,AUD
17953,2024-03-03T02:52:14,2024-03-03,711,44,Online,PayPal,COUPONAZA-,3.6,AUD
18005,2024-03-03T04:04:32,2024-03-03,398,49,Retail,Afterpay,COUPON0ZZZ,5.68,AUD
18068,2024-03-03T22:49:55,2024-03-03,744,11,Online,PayPal,COUPONA--0,0.49,AUD
18138,2024-03-03T17:08:13,2024-03-03,440,18,Retail,Credit Card,COUPON-9Z-,13.27,AUD
18414,2024-03-03T10:15:28,2024-03-03,406,49,Online,Credit Card,COUPON-A9-,6.14,AUD
18561,2024-03-03T18:09:46,2024-03-03,433,45,Online,Afterpay,COUPON0ZA9,0.87,AUD
18672,2024-03-03T18:11:22,2024-03-03,525,44,Online,Credit Card,COUPON-0-9,6.88,AUD
18870,2024-03-03T13:22:25,2024-03-03,582,23,Retail,Afterpay,COUPONA-AA,13.07,AUD
18881,2024-03-03T02:34:30,2024-03-03,608,44,Online,Credit Card,COUPON90-A,19.5,AUD
18897,2024-03-03T06:21:28,2024-03-03,745,3,Online,PayPal,COUPONZ-90,6.29,AUD
18901,2024-03-03T10:22:41,2024-03-03,45,10,Retail,PayPal,COUPONZ9--,4.47,AUD
18920,2024-03-03T03:43:21,2024-03-03,227,8,Online,PayPal,COUPON-0--,17.79,AUD
18981,2024-03-03T18:09:38,2024-03-03,442,44,Online,PayPal,COUPON---0,13.7,AUD
18983,2024-03-03T04:03:15,2024-03-03,797,33,Retail,Afterpay,COUPON0000,4.72,AUD
19184,2024-03-03T10:07:21,2024-03-03,225,2,Online,Credit Card,COUPON-00Z,15.5,AUD
19309,2024-03-03T18:13:31,2024-03-03,732,18,Retail,Credit Card,COUPONZ--Z,0.24,AUD
19317,2024-03-03T19:46:20,2024-03-03,443,45,Online,Credit Card,COUPON9---,3.56,AUD
19327,2024-03-03T07:36:25,2024-03-03,506,49,Retail,PayPal,COUPON--0-,3.66,AUD
19436,2024-03-03T13:09:04,2024-03-03,441,34,Online,PayPal,COUPONA-A0,4.72,AUD
19439,2024-03-03T02:23:48,2024-03-03,636,37,Online,Afterpay,COUPON--A-,14.8,AUD
19453,2024-03-03T23:29:58,2024-03-03,653,22,Online,Afterpay,COUPONZ-AA,10.77,AUD
19483,2024-03-03T23:07:52,2024-03-03,465,47,Online,Credit Card,COUPONA--0,0.64,AUD
19700,2024-03-03T11:43:16,2024-03-03,299,8,Online,Credit Card,COUPON--A-,1.62,AUD
19712,2024-03-03T12:54:28,2024-03-03,330,11,Online,Credit Card,COUPONAZ0-,5.76,AUD
19729,2024-03-03T20:29:46,2024-03-03,286,37,Retail,Credit Card,COUPON-AAA,16.1,AUD
19732,2024-03-03T07:03:29,2024-03-03,135,48,Online,Credit Card,COUPONA-90,0.92,AUD
19773,2024-03-03T14:34:28,2024-03-03,733,27,Retail,PayPal,COUPON0-A9,18.43,AUD
19802,2024-03-03T03:44:03,2024-03-03,243,38,Retail,PayPal,COUPON9Z--,19.13,AUD
19867,2024-03-03T15:08:19,2024-03-03,409,33,Online,Afterpay,COUPON9000,10.4,AUD
20095,2024-03-03T05:54:40,2024-03-03,700,23,Online,Credit Card,COUPON-0--,12.47,AUD
20103,2024-03-03T07:52:09,2024-03-03,503,43,Online,PayPal,COUPON-Z9-,3.66,AUD
20126,2024-03-03T14:54:19,2024-03-03,27,13,Online,Credit Card,COUPON-ZA-,4.5,AUD
20347,2024-03-03T17:44:35,2024-03-03,442,30,Online,Afterpay,COUPONZ-00,0.52,AUD
20387,2024-03-03T10:30:19,2024-03-03,626,11,Online,Afterpay,COUPON-0-0,15.38,AUD
20505,2024-03-03T14:15:45,2024-03-03,48,29,Online,PayPal,COUPON--99,6.47,AUD
20631,2024-03-03T10:35:13,2024-03-03,185,46,Retail,Credit Card,COUPON-9Z9,17.58,AUD
20673,2024-03-03T14:00:55,2024-03-03,567,45,Online,Afterpay,COUPON9-Z0,19.5,AUD
20844,2024-03-03T14:52:06,2024-03-03,438,34,Retail,Credit Card,COUPONZ0AA,5.73,AUD
20972,2024-03-03T14:02:02,2024-03-03,37,3,Retail,Credit Card,COUPON-A0-,18.28,AUD
21010,2024-03-03T22:08:54,2024-03-03,396,37,Online,Credit Card,COUPONA-A0,18.53,AUD
21132,2024-03-03T06:03:37,2024-03-03,771,32,Retail,Credit Card,COUPON--Z0,13.89,AUD
21141,2024-03-03T11:00:07,2024-03-03,185,6,Online,Credit Card,COUPON-A--,13.2,AUD
21169,2024-03-03T04:29:37,2024-03-03,746,11,Retail,Afterpay,COUPON---9,6.82,AUD
21185,2024-03-03T16:30:22,2024-03-03,187,37,Online,Credit Card,COUPON-Z--,11.74,AUD
21403,2024-03-03T07:08:08,2024-03-03,650,41,Online,Credit Card,COUPONA009,6.19,AUD
21451,2024-03-03T13:54:55,2024-03-03,112,48,Online,Credit Card,COUPON--0-,16.85,AUD
21570,2024-03-03T09:16:22,2024-03-03,386,23,Online,Afterpay,COUPON9-A-,8.97,AUD
21746,2024-03-03T03:20:26,2024-03-03,682,41,Online,Afterpay,COUPON-9-0,6.09,AUD
21780,2024-03-03T06:04:39,2024-03-03,407,20,Online,Afterpay,COUPONA-99,13.78,AUD
21816,2024-03-03T04:37:48,2024-03-03,344,29,Online,Credit Card,COUPON0Z9Z,4.05,AUD
21927,2024-03-03T18:51:22,2024-03-03,200,17,Online,PayPal,COUPON0AZA,19.83,AUD
