order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2229,2024-02-11T06:26:13,2024-02-11,838,52,Retail,Afterpay,COUPONA99-,10.35,AUD
2309,2024-02-11T09:50:01,2024-02-11,853,116,Online,Credit Card,COUPONAZ9-,1.58,AUD
2327,2024-02-11T13:08:55,2024-02-11,855,60,Online,PayPal,COUPON99-9,5.38,AUD
2351,2024-02-11T23:33:47,2024-02-11,847,116,Retail,PayPal,COUPON-Z0-,0.21,AUD
2421,2024-02-11T00:02:38,2024-02-11,833,100,Retail,Credit Card,COUPON9-Z-,8.69,AUD
2438,2024-02-11T04:36:26,2024-02-11,830,111,Retail,Afterpay,COUPON-ZA-,3.76,AUD
2479,2024-02-11T11:58:36,2024-02-11,804,140,Retail,PayPal,COUPONZ-AA,6.22,AUD
2555,2024-02-11T01:18:42,2024-02-11,820,140,Online,PayPal,COUPON-A-9,18.47,AUD
2615,2024-02-11T16:13:58,2024-02-11,838,132,Online,Afterpay,COUPONZ99Z,5.92,AUD
2668,2024-02-11T02:21:32,2024-02-11,834,128,Online,Credit Card,COUPON0-9Z,6.21,AUD
2831,2024-02-11T15:39:15,2024-02-11,820,83,Online,PayPal,COUPON--A9,16.85,AUD
2918,2024-02-11T13:44:28,2024-02-11,809,116,Online,Afterpay,COUPON--0Z,18.39,AUD
2995,2024-02-11T12:12:43,2024-02-11,867,119,Retail,Credit Card,COUPON-999,1.7,AUD
3056,2024-02-11T14:35:05,2024-02-11,878,125,Retail,Credit Card,COUPON90-A,2.68,AUD
3073,2024-02-11T02:59:00,2024-02-11,844,80,Online,PayPal,COUPON09-A,12.66,AUD
3157,2024-02-11T06:57:56,2024-02-11,843,123,Online,PayPal,COUPONA0A-,4.73,AUD
3237,2024-02-11T19:35:36,2024-02-11,869,52,Retail,PayPal,COUPON-9A0,5.7,AUD
3391,2024-02-11T10:43:36,2024-02-11,828,96,Online,Afterpay,COUPON--ZA,18.62,AUD
3610,2024-02-11T10:21:45,2024-02-11,866,66,Retail,PayPal,COUPON9Z9-,9.91,AUD
3678,2024-02-11T07:01:33,2024-02-11,854,99,Retail,Credit Card,COUPON-9AA,5.98,AUD
3817,2024-02-11T20:49:08,2024-02-11,822,62,Retail,Afterpay,COUPON-AA9,10.13,AUD
3893,2024-02-11T11:27:25,2024-02-11,807,145,Retail,PayPal,COUPONZA-Z,5.95,AUD
4291,2024-02-11T14:52:29,2024-02-11,804,115,Online,Afterpay,COUPONZ9-A,8.16,AUD
4348,2024-02-11T17:42:33,2024-02-11,849,126,Online,Afterpay,COUPONZ0AA,11.69,AUD
4362,2024-02-11T02:05:18,2024-02-11,892,92,Retail,Afterpay,COUPON9Z9-,0.16,AUD
4513,2024-02-11T09:28:20,2024-02-11,868,63,Retail,Afterpay,COUPON---9,16.17,AUD
4552,2024-02-11T10:11:16,2024-02-11,827,58,Online,Afterpay,COUPON-A--,3.56,AUD
4618,2024-02-11T04:53:29,2024-02-11,895,85,Online,Afterpay,COUPONZAA9,3.94,AUD
4630,2024-02-11T12:05:23,2024-02-11,855,87,Online,PayPal,COUPONA-A-,2.17,AUD
4680,2024-02-11T18:13:22,2024-02-11,896,54,Online,PayPal,COUPON9-Z-,5.16,AUD
4790,2024-02-11T18:37:14,2024-02-11,892,98,Online,PayPal,COUPON-9--,5.26,AUD
4878,2024-02-11T17:54:57,2024-02-11,830,131,Online,Credit Card,COUPON--A9,18.81,AUD
4903,2024-02-11T09:05:48,2024-02-11,830,83,Online,PayPal,COUPONA--A,1.38,AUD
4990,2024-02-11T06:18:30,2024-02-11,813,125,Retail,Afterpay,COUPON9--0,15.19,AUD
5048,2024-02-11T18:26:24,2024-02-11,807,92,Online,PayPal,COUPON---A,2.19,AUD
5174,2024-02-11T23:49:42,2024-02-11,868,93,Online,PayPal,COUPON----,14.65,AUD
5315,2024-02-11T07:47:18,2024-02-11,853,143,Retail,Credit Card,COUPON9--A,16.89,AUD
5595,2024-02-11T09:01:53,2024-02-11,871,58,Retail,Credit Card,COUPONAZZ0,13.67,AUD
5632,2024-02-11T03:32:53,2024-02-11,848,53,Online,Afterpay,COUPONZ99A,10.16,AUD
5794,2024-02-11T21:31:42,2024-02-11,841,90,Retail,Credit Card,COUPON9-00,4.68,AUD
6036,2024-02-11T06:04:26,2024-02-11,866,121,Online,Afterpay,COUPONA-0-,17.61,AUD
6040,2024-02-11T01:09:07,2024-02-11,847,92,Online,PayPal,COUPONZZ-0,13.16,AUD
6202,2024-02-11T07:20:47,2024-02-11,892,113,Online,Credit Card,COUPON---A,15.39,AUD
6318,2024-02-11T21:32:37,2024-02-11,833,73,Online,Afterpay,COUPONZ--Z,18.21,AUD
6397,2024-02-11T01:51:40,2024-02-11,831,51,Retail,Credit Card,COUPONA0Z9,15.92,AUD
6416,2024-02-11T06:38:15,2024-02-11,853,59,Retail,PayPal,COUPON--09,11.54,AUD
6430,2024-02-11T14:17:14,2024-02-11,877,95,Online,Afterpay,COUPONA--Z,18.12,AUD
6439,2024-02-11T02:10:55,2024-02-11,879,145,Online,Afterpay,COUPON-Z90,14.96,AUD
6493,2024-02-11T22:18:17,2024-02-11,866,131,Retail,Credit Card,COUPON9-A0,9.34,AUD
6527,2024-02-11T01:17:35,2024-02-11,821,101,Retail,Credit Card,COUPON-0ZA,18.91,AUD
6700,2024-02-11T15:25:00,2024-02-11,849,92,Online,PayPal,COUPONA9A0,3.13,AUD
6741,2024-02-11T09:06:43,2024-02-11,837,53,Online,Credit Card,COUPONAA-Z,14.73,AUD
6888,2024-02-11T12:52:16,2024-02-11,804,109,Retail,Afterpay,COUPON-A90,18.76,AUD
6896,2024-02-11T15:39:53,2024-02-11,897,115,Online,PayPal,COUPONA9--,15.01,AUD
6981,2024-02-11T03:09:56,2024-02-11,869,132,Online,Credit Card,COUPONA-9-,10.09,AUD
7048,2024-02-11T20:00:11,2024-02-11,898,88,Online,Credit Card,COUPON09-A,6.02,AUD
7108,2024-02-11T15:44:09,2024-02-11,831,97,Online,Afterpay,COUPON09A0,4.49,AUD
7366,2024-02-11T10:57:21,2024-02-11,840,125,Retail,PayPal,COUPONA9--,1.7,AUD
7371,2024-02-11T06:38:21,2024-02-11,824,130,Online,Credit Card,COUPON09A-,1.63,AUD
7430,2024-02-11T07:21:41,2024-02-11,811,129,Online,Credit Card,COUPON-9--,7.39,AUD
7440,2024-02-11T19:29:41,2024-02-11,853,54,Retail,Afterpay,COUPON-9--,16.85,AUD
7554,2024-02-11T18:17:58,2024-02-11,817,122,Online,Afterpay,COUPON9-9A,19.43,AUD
7650,2024-02-11T23:10:28,2024-02-11,877,119,Online,Afterpay,COUPONAZ--,4.62,AUD
7781,2024-02-11T11:29:38,2024-02-11,871,136,Retail,Afterpay,COUPONZ09-,15.58,AUD
7789,2024-02-11T21:06:42,2024-02-11,807,90,Retail,PayPal,COUPON9AZ0,15.84,AUD
7944,2024-02-11T17:48:35,2024-02-11,859,113,Online,Afterpay,COUPON-90Z,9.29,AUD
8066,2024-02-11T10:59:23,2024-02-11,826,100,Retail,Afterpay,COUPONZ9-Z,18.86,AUD
8126,2024-02-11T21:50:24,2024-02-11,864,124,Retail,PayPal,COUPON9Z-A,8.87,AUD
8200,2024-02-11T10:55:43,2024-02-11,854,139,Retail,Credit Card,COUPON---A,12.0,AUD
8352,2024-02-11T07:29:16,2024-02-11,839,133,Online,PayPal,COUPONAZ99,13.1,AUD
8462,2024-02-11T00:21:29,2024-02-11,857,140,Retail,Credit Card,COUPON--9A,14.79,AUD
8468,2024-02-11T08:41:49,2024-02-11,833,121,Retail,Credit Card,COUPONZZ9A,4.18,AUD
8610,2024-02-11T20:47:01,2024-02-11,806,124,Online,Afterpay,COUPON0A-Z,4.63,AUD
8660,2024-02-11T05:28:45,2024-02-11,897,67,Retail,PayPal,COUPONAZ99,1.71,AUD
8673,2024-02-11T15:12:27,2024-02-11,889,135,Retail,Credit Card,COUPON0--0,0.89,AUD
8686,2024-02-11T04:07:03,2024-02-11,871,74,Online,Afterpay,COUPONA-ZZ,2.05,AUD
8886,2024-02-11T09:39:56,2024-02-11,819,122,Retail,Credit Card,COUPONA-Z0,7.14,AUD
8918,2024-02-11T10:09:34,2024-02-11,813,52,Online,Afterpay,COUPON----,13.14,AUD
8972,2024-02-11T14:02:49,2024-02-11,882,59,Retail,Credit Card,COUPON-0-0,16.96,AUD
9067,2024-02-11T18:17:29,2024-02-11,890,116,Online,PayPal,COUPON-AA-,14.57,AUD
9146,2024-02-11T15:13:36,2024-02-11,844,107,Online,PayPal,COUPON-A9A,4.9,AUD
9181,2024-02-11T08:24:45,2024-02-11,811,99,Retail,Credit Card,COUPON9A0-,13.54,AUD
9221,2024-02-11T13:55:57,2024-02-11,832,90,Retail,PayPal,COUPON-A0-,7.92,AUD
9319,2024-02-11T15:21:00,2024-02-11,808,111,Online,Afterpay,COUPONZ--Z,10.13,AUD
9442,2024-02-11T17:40:43,2024-02-11,863,147,Online,Credit Card,COUPON-A-0,11.44,AUD
9538,2024-02-11T09:34:28,2024-02-11,893,55,Retail,Afterpay,COUPON-90Z,9.2,AUD
9569,2024-02-11T17:30:23,2024-02-11,891,111,Online,Afterpay,COUPON-AAZ,13.39,AUD
9676,2024-02-11T12:38:18,2024-02-11,871,108,Retail,Afterpay,COUPON0-Z0,11.96,AUD
9735,2024-02-11T10:26:10,2024-02-11,814,135,Retail,PayPal,COUPONZ0A9,10.45,AUD
9929,2024-02-11T20:21:51,2024-02-11,809,50,Online,Credit Card,COUPON-90-,8.19,AUD
9990,2024-02-11T15:34:58,2024-02-11,884,109,Online,Credit Card,COUPONZA--,8.64,AUD
10063,2024-02-11T06:12:32,2024-02-11,357,49,Online,Afterpay,COUPON--0Z,14.98,AUD
10530,2024-02-11T12:53:58,2024-02-11,363,35,Online,Afterpay,COUPON-9--,17.02,AUD
10533,2024-02-11T04:27:14,2024-02-11,367,11,Retail,PayPal,COUPONZ9Z0,8.75,AUD
10613,2024-02-11T04:01:01,2024-02-11,490,45,Online,PayPal,COUPONZZ9Z,8.13,AUD
10634,2024-02-11T16:25:32,2024-02-11,68,44,Retail,PayPal,COUPONA9AZ,18.54,AUD
10725,2024-02-11T16:53:08,2024-02-11,389,3,Retail,Credit Card,COUPONAZ-A,12.63,AUD
10927,2024-02-11T08:10:56,2024-02-11,687,15,Online,PayPal,COUPON--9-,1.87,AUD
10936,2024-02-11T20:17:42,2024-02-11,59,25,Retail,Credit Card,COUPONA999,10.84,AUD
11039,2024-02-11T10:59:28,2024-02-11,8,27,Online,Credit Card,COUPON--0A,9.12,AUD
11156,2024-02-11T03:04:32,2024-02-11,675,43,Retail,Afterpay,COUPON0-Z9,3.24,AUD
11197,2024-02-11T00:16:34,2024-02-11,619,44,Retail,PayPal,COUPON-A09,14.3,AUD
11212,2024-02-11T04:51:37,2024-02-11,150,14,Retail,Credit Card,COUPONA--0,0.29,AUD
11351,2024-02-11T12:04:48,2024-02-11,127,49,Online,Credit Card,COUPONZ-Z-,19.33,AUD
11516,2024-02-11T18:35:01,2024-02-11,637,35,Online,Credit Card,COUPON--AZ,0.04,AUD
11528,2024-02-11T21:59:17,2024-02-11,14,36,Online,Credit Card,COUPONAA-A,12.26,AUD
11609,2024-02-11T00:24:21,2024-02-11,144,43,Retail,Afterpay,COUPONZ00-,5.08,AUD
11669,2024-02-11T06:42:18,2024-02-11,165,26,Retail,PayPal,COUPON0-00,9.74,AUD
11681,2024-02-11T00:52:58,2024-02-11,101,7,Online,Afterpay,COUPON09-Z,19.51,AUD
11708,2024-02-11T20:19:39,2024-02-11,520,25,Retail,Credit Card,COUPON-0--,5.31,AUD
11754,2024-02-11T02:11:35,2024-02-11,632,21,Retail,Credit Card,COUPONA-9A,6.46,AUD
11787,2024-02-11T11:50:27,2024-02-11,722,18,Online,Credit Card,COUPONAZZ9,15.93,AUD
11862,2024-02-11T09:26:29,2024-02-11,400,30,Online,Credit Card,COUPONA-AA,4.81,AUD
11992,2024-02-11T14:31:49,2024-02-11,109,49,Retail,Credit Card,COUPON---9,14.65,AUD
12008,2024-02-11T17:21:18,2024-02-11,129,24,Retail,Credit Card,COUPON0Z-9,3.27,AUD
12052,2024-02-11T02:07:17,2024-02-11,694,13,Retail,Afterpay,COUPONZ9ZZ,8.49,AUD
12075,2024-02-11T11:09:55,2024-02-11,587,16,Retail,PayPal,COUPON0-00,5.09,AUD
12112,2024-02-11T04:24:06,2024-02-11,161,18,Online,PayPal,COUPON-90-,18.87,AUD
12164,2024-02-11T13:40:03,2024-02-11,517,37,Online,Afterpay,COUPONAZ--,15.04,AUD
12268,2024-02-11T02:04:26,2024-02-11,288,3,Online,PayPal,COUPON-AZA,16.49,AUD
12284,2024-02-11T00:38:15,2024-02-11,482,24,Online,PayPal,COUPON-AAA,3.75,AUD
12329,2024-02-11T10:38:06,2024-02-11,331,43,Retail,Credit Card,COUPON--00,1.78,AUD
12427,2024-02-11T18:33:59,2024-02-11,203,7,Retail,Afterpay,COUPONAZ09,10.95,AUD
12559,2024-02-11T02:00:09,2024-02-11,174,47,Retail,Afterpay,COUPONZ0Z0,16.71,AUD
12584,2024-02-11T21:33:00,2024-02-11,363,14,Retail,Credit Card,COUPON09ZA,13.64,AUD
12643,2024-02-11T10:18:12,2024-02-11,670,5,Online,Afterpay,COUPONZ9A-,16.24,AUD
12666,2024-02-11T19:16:14,2024-02-11,153,33,Retail,PayPal,COUPON-00Z,6.81,AUD
12675,2024-02-11T15:11:12,2024-02-11,198,8,Retail,Afterpay,COUPON0Z--,14.26,AUD
12692,2024-02-11T05:55:46,2024-02-11,339,22,Online,Afterpay,COUPONA-Z9,11.65,AUD
12820,2024-02-11T08:43:11,2024-02-11,475,10,Retail,PayPal,COUPONZ09Z,3.48,AUD
12916,2024-02-11T06:59:58,2024-02-11,220,41,Retail,PayPal,COUPON-Z99,9.55,AUD
12920,2024-02-11T02:08:57,2024-02-11,235,45,Online,Afterpay,COUPON-Z0A,3.24,AUD
13035,2024-02-11T23:27:22,2024-02-11,638,7,Online,PayPal,COUPON-990,11.31,AUD
13078,2024-02-11T10:07:39,2024-02-11,516,42,Retail,Credit Card,COUPON9Z-A,13.09,AUD
13176,2024-02-11T14:16:55,2024-02-11,163,48,Online,PayPal,COUPONA-0Z,11.95,AUD
13272,2024-02-11T23:16:14,2024-02-11,260,5,Retail,PayPal,COUPON0A-A,0.66,AUD
13277,2024-02-11T20:32:25,2024-02-11,137,9,Online,Afterpay,COUPON-A-Z,1.73,AUD
13283,2024-02-11T19:03:26,2024-02-11,610,49,Online,PayPal,COUPON-Z00,0.01,AUD
13309,2024-02-11T10:15:41,2024-02-11,788,32,Retail,PayPal,COUPON-ZZ-,17.43,AUD
13326,2024-02-11T14:38:24,2024-02-11,233,26,Retail,PayPal,COUPONAAA9,17.4,AUD
13400,2024-02-11T08:47:31,2024-02-11,452,42,Retail,Afterpay,COUPON9A0A,0.43,AUD
13468,2024-02-11T06:23:51,2024-02-11,354,46,Online,Credit Card,COUPONZZA-,6.78,AUD
13500,2024-02-11T00:29:24,2024-02-11,725,16,Retail,Credit Card,COUPON-9A-,16.07,AUD
13959,2024-02-11T12:42:15,2024-02-11,164,40,Retail,PayPal,COUPON0-0-,2.36,AUD
14138,2024-02-11T08:56:30,2024-02-11,406,3,Online,Afterpay,COUPON-9A-,12.69,AUD
14293,2024-02-11T03:50:42,2024-02-11,208,49,Online,Afterpay,COUPON----,12.84,AUD
14479,2024-02-11T11:38:40,2024-02-11,787,42,Retail,Afterpay,COUPON9A99,14.74,AUD
14627,2024-02-11T00:19:02,2024-02-11,46,43,Retail,Credit Card,COUPON00Z9,3.6,AUD
14660,2024-02-11T15:10:55,2024-02-11,496,41,Retail,Afterpay,COUPON0-0A,4.91,AUD
14683,2024-02-11T17:44:12,2024-02-11,655,27,Online,PayPal,COUPON-90-,14.63,AUD
14760,2024-02-11T16:56:51,2024-02-11,566,8,Online,PayPal,COUPON-0AA,2.85,AUD
14906,2024-02-11T15:43:34,2024-02-11,336,35,Online,Afterpay,COUPON----,8.75,AUD
15188,2024-02-11T21:36:24,2024-02-11,523,10,Online,Afterpay,COUPON0A-Z,1.07,AUD
15370,2024-02-11T11:00:16,2024-02-11,10,38,Retail,Credit Card,COUPONZ00A,14.15,AUD
15442,2024-02-11T05:34:38,2024-02-11,154,46,Online,PayPal,COUPON0A--,15.81,AUD
15714,2024-02-11T07:36:15,2024-02-11,115,28,Online,Afterpay,COUPONZ-90,8.23,AUD
15723,2024-02-11T22:11:58,2024-02-11,438,23,Retail,Afterpay,COUPON9AA-,16.18,AUD
15783,2024-02-11T02:39:10,2024-02-11,786,47,Online,Afterpay,COUPONZ-AA,17.44,AUD
15814,2024-02-11T03:40:33,2024-02-11,557,25,Online,Credit Card,COUPON-AAA,7.12,AUD
16135,2024-02-11T23:13:22,2024-02-11,503,22,Online,Afterpay,COUPONZ---,16.48,AUD
16353,2024-02-11T03:42:45,2024-02-11,656,23,Online,Credit Card,COUPONZ-A-,13.15,AUD
16535,2024-02-11T06:55:49,2024-02-11,555,3,Online,PayPal,COUPONA9ZA,0.3,AUD
16563,2024-02-11T08:38:18,2024-02-11,340,31,Retail,PayPal,COUPONZ-9Z,0.16,AUD
16576,2024-02-11T10:49:31,2024-02-11,49,4,Online,Credit Card,COUPON00-Z,3.66,AUD
16657,2024-02-11T18:23:10,2024-02-11,297,23,Online,Afterpay,COUPON-9--,18.54,AUD
16759,2024-02-11T19:33:13,2024-02-11,58,20,Online,Credit Card,COUPON--9A,8.63,AUD
16819,2024-02-11T10:07:31,2024-02-11,142,12,Online,Afterpay,COUPONZ--A,19.4,AUD
16826,2024-02-11T20:39:38,2024-02-11,547,8,Online,Credit Card,COUPONZ0A-,12.92,AUD
16842,2024-02-11T23:48:14,2024-02-11,209,43,Retail,Afterpay,COUPONZZ-Z,4.02,AUD
16867,2024-02-11T04:08:42,2024-02-11,375,44,Online,Afterpay,COUPON9-Z0,8.97,AUD
17008,2024-02-11T16:54:51,2024-02-11,18,27,Retail,Credit Card,COUPON0ZA-,12.73,AUD
17054,2024-02-11T01:35:44,2024-02-11,133,27,Online,PayPal,COUPON-ZZ-,9.35,AUD
17168,2024-02-11T17:16:33,2024-02-11,147,40,Retail,Afterpay,COUPONA99-,0.9,AUD
17371,2024-02-11T11:07:26,2024-02-11,146,46,Retail,Credit Card,COUPON0--A,16.23,AUD
17436,2024-02-11T05:30:43,2024-02-11,137,26,Online,Credit Card,COUPON00-Z,0.37,AUD
17473,2024-02-11T05:02:44,2024-02-11,376,14,Retail,Afterpay,COUPON0A0Z,6.2,AUD
17542,2024-02-11T08:52:17,2024-02-11,288,45,Retail,Credit Card,COUPONA9--,5.8,AUD
17554,2024-02-11T20:30:45,2024-02-11,133,36,Retail,PayPal,COUPON0-9Z,12.03,AUD
17699,2024-02-11T09:46:46,2024-02-11,292,5,Retail,Credit Card,COUPON-ZA-,8.41,AUD
17794,2024-02-11T07:58:14,2024-02-11,533,46,Retail,Credit Card,COUPON-Z09,16.8,AUD
17882,2024-02-11T03:03:36,2024-02-11,230,26,Retail,Credit Card,COUPON0-AA,10.32,AUD
17896,2024-02-11T16:40:45,2024-02-11,454,12,Online,Afterpay,COUPONA-ZA,9.98,AUD
17931,2024-02-11T15:50:06,2024-02-11,318,21,Retail,Credit Card,COUPON9-AZ,7.93,AUD
17962,2024-02-11T17:05:29,2024-02-11,547,41,Online,Credit Card,COUPON0--A,13.49,AUD
17969,2024-02-11T15:52:42,2024-02-11,250,4,Retail,PayPal,COUPONZZ99,14.43,AUD
18009,2024-02-11T07:44:55,2024-02-11,501,39,Retail,PayPal,COUPON---0,1.02,AUD
18028,2024-02-11T15:03:34,2024-02-11,252,8,Online,Credit Card,COUPON90Z0,11.99,AUD
18054,2024-02-11T05:36:10,2024-02-11,75,38,Online,Credit Card,COUPON-99-,8.98,AUD
18064,2024-02-11T03:18:46,2024-02-11,613,1,Online,Afterpay,COUPON-0A9,2.86,AUD
18080,2024-02-11T22:16:03,2024-02-11,197,27,Retail,Afterpay,COUPON--0-,1.85,AUD
18085,2024-02-11T10:13:57,2024-02-11,173,48,Online,PayPal,COUPONA9AZ,0.03,AUD
18149,2024-02-11T19:43:58,2024-02-11,758,40,Retail,Credit Card,COUPON-00-,5.43,AUD
18236,2024-02-11T12:12:28,2024-02-11,63,35,Online,PayPal,COUPON--9Z,12.43,AUD
18332,2024-02-11T19:07:36,2024-02-11,256,21,Retail,Afterpay,COUPON----,12.01,AUD
18361,2024-02-11T02:48:38,2024-02-11,729,10,Retail,PayPal,COUPON-0-9,2.1,AUD
18405,2024-02-11T22:04:53,2024-02-11,141,5,Retail,PayPal,COUPON--0-,13.05,AUD
18560,2024-02-11T22:27:27,2024-02-11,100,30,Retail,Afterpay,COUPON9--0,3.21,AUD
18743,2024-02-11T17:38:47,2024-02-11,585,35,Online,Afterpay,COUPONA-Z-,5.11,AUD
18858,2024-02-11T08:42:27,2024-02-11,368,26,Retail,PayPal,COUPONAZ9Z,14.14,AUD
18917,2024-02-11T17:17:03,2024-02-11,621,33,Retail,Afterpay,COUPONZAA-,11.44,AUD
19242,2024-02-11T19:38:17,2024-02-11,487,31,Retail,Afterpay,COUPON---Z,17.1,AUD
19447,2024-02-11T05:19:22,2024-02-11,19,29,Online,Credit Card,COUPON0--0,3.73,AUD
19547,2024-02-11T19:33:19,2024-02-11,463,35,Online,Credit Card,COUPON0A0-,12.06,AUD
19652,2024-02-11T22:14:32,2024-02-11,348,28,Retail,Credit Card,COUPON----,16.15,AUD
19672,2024-02-11T13:57:20,2024-02-11,546,3,Online,Credit Card,COUPONA-AZ,2.63,AUD
19721,2024-02-11T19:26:57,2024-02-11,190,18,Online,Credit Card,COUPON-Z-0,0.13,AUD
19893,2024-02-11T23:38:53,2024-02-11,246,18,Retail,Credit Card,COUPON9-9-,16.42,AUD
19901,2024-02-11T13:34:21,2024-02-11,671,33,Online,PayPal,COUPON00ZZ,13.25,AUD
19953,2024-02-11T11:04:54,2024-02-11,605,13,Online,PayPal,COUPON0ZZ9,9.86,AUD
20178,2024-02-11T08:13:20,2024-02-11,82,42,Online,Credit Card,COUPONZ-Z-,6.07,AUD
20266,2024-02-11T03:24:05,2024-02-11,501,5,Online,Credit Card,COUPON-0A9,16.38,AUD
20377,2024-02-11T01:07:52,2024-02-11,52,18,Online,Afterpay,COUPON0-AZ,11.94,AUD
20427,2024-02-11T16:03:42,2024-02-11,719,24,Retail,Credit Card,COUPON-0Z-,16.85,AUD
20562,2024-02-11T20:25:36,2024-02-11,678,40,Online,Credit Card,COUPONZZ9-,5.96,AUD
20563,2024-02-11T11:33:39,2024-02-11,50,9,Online,Credit Card,COUPON9ZAZ,19.65,AUD
20648,2024-02-11T06:12:36,2024-02-11,516,24,Online,Credit Card,COUPONA---,11.78,AUD
20861,2024-02-11T10:57:21,2024-02-11,81,2,Retail,Credit Card,COUPON0Z9-,9.34,AUD
20997,2024-02-11T15:48:43,2024-02-11,335,1,Retail,PayPal,COUPON-AA0,16.18,AUD
21042,2024-02-11T02:56:30,2024-02-11,563,41,Online,PayPal,COUPON9---,12.8,AUD
21091,2024-02-11T08:47:18,2024-02-11,620,28,Retail,Credit Card,COUPON9AZ-,16.49,AUD
21320,2024-02-11T04:50:54,2024-02-11,290,49,Online,PayPal,COUPON9Z9-,16.45,AUD
21539,2024-02-11T15:58:21,2024-02-11,656,7,Online,PayPal,COUPONAAA9,5.06,AUD
21540,2024-02-11T09:20:48,2024-02-11,35,45,Retail,Afterpay,COUPONA-Z-,3.23,AUD
21550,2024-02-11T16:37:48,2024-02-11,694,42,Retail,Credit Card,COUPONZZ-Z,6.71,AUD
21567,2024-02-11T21:47:15,2024-02-11,733,6,Retail,Credit Card,COUPON99-Z,18.35,AUD
21963,2024-02-11T00:37:09,2024-02-11,452,21,Online,Credit Card,COUPONA-ZZ,12.21,AUD
21990,2024-02-11T03:53:56,2024-02-11,292,36,Retail,Credit Card,COUPON--9-,2.97,AUD
22138,2024-02-11T02:04:36,2024-02-11,250,31,Online,Credit Card,COUPONA-00,0.36,AUD
22171,2024-02-11T06:06:21,2024-02-11,304,49,Online,Afterpay,COUPON-AA0,19.31,AUD
22361,2024-02-11T02:26:41,2024-02-11,327,23,Retail,Afterpay,COUPON0990,10.46,AUD
22731,2024-02-11T14:04:39,2024-02-11,586,2,Online,Afterpay,COUPONZZ--,6.4,AUD
22741,2024-02-11T18:49:53,2024-02-11,710,18,Online,PayPal,COUPON-AA9,2.4,AUD
22796,2024-02-11T15:30:07,2024-02-11,63,4,Retail,Credit Card,COUPON0ZAZ,12.8,AUD
22858,2024-02-11T00:10:15,2024-02-11,663,48,Online,Afterpay,COUPONAZA9,19.47,AUD
22972,2024-02-11T12:44:05,2024-02-11,373,3,Online,PayPal,COUPONAZ00,11.59,AUD
22986,2024-02-11T05:55:23,2024-02-11,328,27,Retail,Credit Card,COUPON9000,17.11,AUD
23024,2024-02-11T09:51:07,2024-02-11,626,24,Retail,Afterpay,COUPON-09A,16.52,AUD
23192,2024-02-11T14:32:14,2024-02-11,217,23,Retail,PayPal,COUPONAZA0,12.19,AUD
23278,2024-02-11T23:40:37,2024-02-11,578,13,Retail,Credit Card,COUPON999-,2.87,AUD
