order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2046,2024-02-01T02:05:23,2024-02-01,848,132,Retail,Credit Card,COUPON0Z--,18.82,AUD
2079,2024-02-01T00:32:58,2024-02-01,843,137,Retail,Credit Card,COUPON9ZA-,11.64,AUD
2155,2024-02-01T01:58:45,2024-02-01,887,118,Online,Credit Card,COUPON9---,6.67,AUD
2161,2024-02-01T08:41:22,2024-02-01,836,106,Online,Afterpay,COUPON-9-Z,10.19,AUD
2299,2024-02-01T08:51:00,2024-02-01,888,144,Retail,Afterpay,COUPONA9A-,14.49,AUD
2332,2024-02-01T06:47:58,2024-02-01,828,120,Retail,Afterpay,COUPON-Z0-,12.94,AUD
2470,2024-02-01T11:48:11,2024-02-01,892,62,Online,PayPal,COUPON09-Z,10.23,AUD
2793,2024-02-01T07:06:01,2024-02-01,802,130,Online,PayPal,COUPONZ-Z0,19.91,AUD
2928,2024-02-01T07:55:54,2024-02-01,800,131,Online,PayPal,COUPON-0-9,10.28,AUD
3090,2024-02-01T13:24:43,2024-02-01,814,55,Online,PayPal,COUPON9ZZZ,9.07,AUD
3479,2024-02-01T07:59:44,2024-02-01,801,55,Retail,Credit Card,COUPON0AZ0,14.57,AUD
3494,2024-02-01T11:35:30,2024-02-01,841,131,Retail,Afterpay,COUPONZZAZ,12.37,AUD
3497,2024-02-01T18:05:27,2024-02-01,842,139,Retail,PayPal,COUPONAZZA,11.48,AUD
3530,2024-02-01T23:54:21,2024-02-01,874,92,Online,Afterpay,COUPONZ-9Z,3.3,AUD
3749,2024-02-01T23:36:55,2024-02-01,895,71,Retail,PayPal,COUPONA0-0,15.45,AUD
3755,2024-02-01T08:06:45,2024-02-01,834,95,Online,Credit Card,COUPONZA--,3.84,AUD
3801,2024-02-01T14:10:28,2024-02-01,802,102,Online,Afterpay,COUPONAA99,19.16,AUD
3869,2024-02-01T23:20:16,2024-02-01,875,117,Retail,Credit Card,COUPONA00-,10.39,AUD
3937,2024-02-01T11:10:01,2024-02-01,805,93,Retail,PayPal,COUPONZ---,7.79,AUD
4119,2024-02-01T22:44:30,2024-02-01,831,54,Retail,Credit Card,COUPON--99,11.63,AUD
4124,2024-02-01T16:56:54,2024-02-01,892,112,Online,Credit Card,COUPON--ZZ,12.15,AUD
4254,2024-02-01T20:00:02,2024-02-01,850,74,Retail,Afterpay,COUPON-900,12.8,AUD
4306,2024-02-01T08:09:10,2024-02-01,835,52,Online,Afterpay,COUPONZ-0-,14.24,AUD
4316,2024-02-01T01:54:01,2024-02-01,897,57,Online,PayPal,COUPON-A9-,9.31,AUD
4321,2024-02-01T10:58:27,2024-02-01,817,137,Retail,Afterpay,COUPON0-0Z,18.43,AUD
4358,2024-02-01T04:28:08,2024-02-01,802,143,Retail,Afterpay,COUPONZ0--,8.12,AUD
4403,2024-02-01T17:16:37,2024-02-01,815,138,Retail,Credit Card,COUPON0AZA,12.01,AUD
4621,2024-02-01T18:20:31,2024-02-01,875,60,Retail,Credit Card,COUPON-A--,6.08,AUD
4702,2024-02-01T22:23:52,2024-02-01,827,85,Online,Credit Card,COUPON-0Z0,2.06,AUD
4890,2024-02-01T13:01:38,2024-02-01,875,116,Retail,Credit Card,COUPON--9A,19.65,AUD
4960,2024-02-01T18:30:13,2024-02-01,886,111,Online,PayPal,COUPON00A0,12.82,AUD
5016,2024-02-01T15:42:03,2024-02-01,857,69,Retail,Credit Card,COUPON99AA,13.92,AUD
5128,2024-02-01T14:58:11,2024-02-01,871,142,Online,PayPal,COUPONAAA0,10.83,AUD
5669,2024-02-01T05:47:26,2024-02-01,830,116,Online,PayPal,COUPON-Z0-,8.53,AUD
5754,2024-02-01T02:22:57,2024-02-01,818,89,Online,PayPal,COUPON0090,14.57,AUD
5767,2024-02-01T02:54:02,2024-02-01,886,113,Retail,PayPal,COUPON0A-A,8.65,AUD
5981,2024-02-01T04:52:53,2024-02-01,829,62,Retail,PayPal,COUPON0Z-Z,6.12,AUD
6109,2024-02-01T14:30:08,2024-02-01,805,110,Online,Afterpay,COUPONAZ00,3.99,AUD
6123,2024-02-01T00:19:29,2024-02-01,884,52,Online,PayPal,COUPON9Z00,18.2,AUD
6187,2024-02-01T05:37:57,2024-02-01,899,137,Online,Afterpay,COUPONA-00,15.08,AUD
6219,2024-02-01T14:26:45,2024-02-01,898,102,Online,Credit Card,COUPONZ--Z,7.34,AUD
6343,2024-02-01T03:13:26,2024-02-01,817,70,Online,PayPal,COUPON-AAA,17.64,AUD
6353,2024-02-01T05:04:07,2024-02-01,894,73,Retail,Afterpay,COUPON0Z0-,13.17,AUD
6389,2024-02-01T03:36:50,2024-02-01,812,137,Online,PayPal,COUPON0Z0-,1.25,AUD
6451,2024-02-01T00:39:53,2024-02-01,858,114,Retail,Credit Card,COUPON0-0Z,10.48,AUD
6600,2024-02-01T21:06:08,2024-02-01,825,83,Retail,PayPal,COUPON-A--,12.04,AUD
6630,2024-02-01T13:57:54,2024-02-01,819,113,Online,Credit Card,COUPON09A9,16.78,AUD
6690,2024-02-01T05:40:32,2024-02-01,834,121,Retail,PayPal,COUPON-Z09,12.51,AUD
6701,2024-02-01T06:21:04,2024-02-01,836,64,Retail,Credit Card,COUPONAA-0,6.4,AUD
6873,2024-02-01T17:15:00,2024-02-01,882,112,Retail,PayPal,COUPON0Z9Z,13.28,AUD
6945,2024-02-01T13:17:41,2024-02-01,893,140,Online,Afterpay,COUPON9---,14.65,AUD
6970,2024-02-01T06:34:13,2024-02-01,850,59,Online,Afterpay,COUPONA009,5.57,AUD
7067,2024-02-01T19:37:07,2024-02-01,835,86,Online,Credit Card,COUPON-AZ9,8.67,AUD
7182,2024-02-01T22:20:27,2024-02-01,806,134,Retail,Afterpay,COUPON0900,15.85,AUD
7200,2024-02-01T03:28:01,2024-02-01,877,60,Retail,Credit Card,COUPON0Z-9,16.0,AUD
7227,2024-02-01T20:00:08,2024-02-01,894,135,Retail,Afterpay,COUPON0-A-,6.94,AUD
7323,2024-02-01T15:46:48,2024-02-01,825,82,Online,Afterpay,COUPONZZ--,19.02,AUD
7346,2024-02-01T17:35:58,2024-02-01,832,86,Online,Credit Card,COUPONA-AZ,16.85,AUD
7372,2024-02-01T08:35:51,2024-02-01,865,122,Online,PayPal,COUPON0-0-,10.96,AUD
7596,2024-02-01T06:19:50,2024-02-01,803,53,Online,Credit Card,COUPON9A-Z,9.07,AUD
7603,2024-02-01T05:20:01,2024-02-01,873,95,Retail,Credit Card,COUPONA099,9.52,AUD
7724,2024-02-01T23:40:43,2024-02-01,800,72,Online,PayPal,COUPON09--,16.97,AUD
7842,2024-02-01T18:16:53,2024-02-01,893,145,Online,Afterpay,COUPON-A09,16.16,AUD
7999,2024-02-01T05:07:01,2024-02-01,820,71,Retail,Afterpay,COUPON99A9,13.3,AUD
8015,2024-02-01T18:49:03,2024-02-01,856,144,Retail,Afterpay,COUPON0AA-,4.72,AUD
8106,2024-02-01T23:56:54,2024-02-01,877,143,Online,Credit Card,COUPONZ0A-,13.77,AUD
8113,2024-02-01T04:40:58,2024-02-01,806,102,Online,Afterpay,COUPON0A-A,1.02,AUD
8161,2024-02-01T11:50:40,2024-02-01,802,72,Online,Credit Card,COUPON-A-Z,4.3,AUD
8278,2024-02-01T13:58:09,2024-02-01,854,119,Online,Afterpay,COUPON-Z09,17.78,AUD
8316,2024-02-01T04:06:11,2024-02-01,817,146,Online,Afterpay,COUPON-0-0,17.95,AUD
8517,2024-02-01T00:23:57,2024-02-01,872,85,Online,PayPal,COUPON090-,12.16,AUD
8551,2024-02-01T23:36:44,2024-02-01,801,91,Retail,Afterpay,COUPONAZ-A,14.37,AUD
8574,2024-02-01T18:54:25,2024-02-01,858,70,Retail,PayPal,COUPON-Z--,9.11,AUD
8602,2024-02-01T00:32:00,2024-02-01,872,142,Online,Afterpay,COUPON-009,8.68,AUD
8622,2024-02-01T07:18:07,2024-02-01,812,83,Online,Credit Card,COUPON9999,12.06,AUD
8629,2024-02-01T00:17:43,2024-02-01,862,88,Online,Credit Card,COUPON-99-,9.32,AUD
8670,2024-02-01T21:48:36,2024-02-01,846,78,Online,Afterpay,COUPON0ZZ9,9.05,AUD
8678,2024-02-01T05:21:46,2024-02-01,868,149,Retail,Afterpay,COUPON--90,11.76,AUD
8932,2024-02-01T17:38:10,2024-02-01,832,122,Online,Afterpay,COUPON0A--,13.55,AUD
8959,2024-02-01T15:34:59,2024-02-01,838,57,Online,PayPal,COUPONZ0A-,17.52,AUD
9029,2024-02-01T17:16:31,2024-02-01,830,122,Retail,Credit Card,COUPONZ-ZZ,10.25,AUD
9198,2024-02-01T19:02:23,2024-02-01,828,81,Online,Afterpay,COUPON0-99,0.03,AUD
9392,2024-02-01T10:17:45,2024-02-01,858,125,Online,PayPal,COUPONA9A-,12.85,AUD
9397,2024-02-01T07:03:53,2024-02-01,897,76,Online,PayPal,COUPONA--9,7.61,AUD
9458,2024-02-01T18:38:01,2024-02-01,804,71,Online,Afterpay,COUPON0009,2.7,AUD
9499,2024-02-01T03:45:55,2024-02-01,821,121,Online,PayPal,COUPONZ0-9,0.47,AUD
9529,2024-02-01T03:46:54,2024-02-01,863,115,Online,Credit Card,COUPON--9-,4.48,AUD
9664,2024-02-01T00:14:53,2024-02-01,875,102,Retail,PayPal,COUPONA0AZ,5.56,AUD
9813,2024-02-01T14:19:25,2024-02-01,859,134,Retail,Afterpay,COUPON-A9Z,13.16,AUD
9842,2024-02-01T15:54:23,2024-02-01,891,93,Online,PayPal,COUPON09Z9,12.5,AUD
9868,2024-02-01T07:24:10,2024-02-01,860,63,Retail,PayPal,COUPON9AZ0,19.74,AUD
9916,2024-02-01T10:59:13,2024-02-01,879,112,Retail,Credit Card,COUPONAZ9-,6.47,AUD
9987,2024-02-01T11:30:16,2024-02-01,845,141,Retail,PayPal,COUPON00--,18.61,AUD
10087,2024-02-01T20:19:10,2024-02-01,356,46,Retail,Credit Card,COUPON99A0,3.11,AUD
10167,2024-02-01T12:39:16,2024-02-01,125,1,Retail,PayPal,COUPON9A9-,19.88,AUD
10261,2024-02-01T13:12:37,2024-02-01,202,1,Online,Afterpay,COUPONZ-A9,10.66,AUD
10280,2024-02-01T19:43:14,2024-02-01,178,37,Online,PayPal,COUPON--9-,14.7,AUD
10354,2024-02-01T08:00:29,2024-02-01,693,2,Retail,Credit Card,COUPON0-0Z,16.46,AUD
10456,2024-02-01T12:41:15,2024-02-01,620,8,Online,PayPal,COUPON-9A9,19.24,AUD
10496,2024-02-01T20:52:03,2024-02-01,48,28,Retail,Afterpay,COUPONZ0Z-,15.94,AUD
10513,2024-02-01T18:45:20,2024-02-01,606,43,Online,Afterpay,COUPON00-0,2.42,AUD
10663,2024-02-01T00:50:03,2024-02-01,101,31,Retail,Credit Card,COUPON-00Z,1.55,AUD
10666,2024-02-01T07:54:39,2024-02-01,53,5,Online,PayPal,COUPONA-9-,1.76,AUD
10724,2024-02-01T00:17:49,2024-02-01,401,49,Online,Afterpay,COUPONA-Z9,19.04,AUD
10845,2024-02-01T18:01:42,2024-02-01,553,32,Online,Credit Card,COUPON--A-,9.42,AUD
10854,2024-02-01T13:41:56,2024-02-01,679,1,Retail,Afterpay,COUPON-Z90,7.32,AUD
10873,2024-02-01T16:19:54,2024-02-01,376,20,Online,Afterpay,COUPONZ0A0,4.41,AUD
10933,2024-02-01T06:20:07,2024-02-01,119,38,Retail,Credit Card,COUPON9A9-,13.22,AUD
11040,2024-02-01T15:43:59,2024-02-01,631,13,Online,Afterpay,COUPON-Z-0,11.74,AUD
11116,2024-02-01T05:53:17,2024-02-01,564,5,Retail,PayPal,COUPON-9-Z,0.2,AUD
11292,2024-02-01T20:25:16,2024-02-01,527,43,Online,Afterpay,COUPONZ-90,9.34,AUD
11341,2024-02-01T01:41:19,2024-02-01,134,34,Retail,Afterpay,COUPONZ--Z,16.15,AUD
11459,2024-02-01T16:52:24,2024-02-01,601,2,Retail,PayPal,COUPONZ0A0,13.29,AUD
11481,2024-02-01T20:02:37,2024-02-01,705,1,Retail,PayPal,COUPONAZ0-,16.53,AUD
11764,2024-02-01T12:54:24,2024-02-01,516,10,Online,PayPal,COUPON--0-,1.63,AUD
11823,2024-02-01T16:45:12,2024-02-01,605,23,Retail,Afterpay,COUPON00-9,8.11,AUD
11993,2024-02-01T14:45:32,2024-02-01,412,6,Retail,PayPal,COUPON-ZZ9,10.43,AUD
12162,2024-02-01T19:20:46,2024-02-01,436,34,Retail,PayPal,COUPONA-0-,14.96,AUD
12294,2024-02-01T19:54:16,2024-02-01,345,27,Online,Credit Card,COUPONZ9-9,8.24,AUD
12388,2024-02-01T00:51:29,2024-02-01,440,15,Retail,PayPal,COUPON--Z-,19.94,AUD
12395,2024-02-01T15:27:09,2024-02-01,282,16,Retail,Credit Card,COUPON-0-A,0.11,AUD
12466,2024-02-01T18:14:53,2024-02-01,363,31,Online,Afterpay,COUPON0---,12.83,AUD
12541,2024-02-01T01:19:57,2024-02-01,743,22,Online,Afterpay,COUPON90ZA,9.15,AUD
12580,2024-02-01T14:21:52,2024-02-01,485,21,Online,Credit Card,COUPON-A-A,6.86,AUD
12598,2024-02-01T01:04:47,2024-02-01,512,48,Retail,Afterpay,COUPON-9--,2.94,AUD
12767,2024-02-01T07:22:19,2024-02-01,502,32,Online,Credit Card,COUPON0-9-,5.91,AUD
12977,2024-02-01T14:34:24,2024-02-01,208,4,Retail,Afterpay,COUPON0ZA0,7.95,AUD
13069,2024-02-01T09:23:43,2024-02-01,307,6,Online,Afterpay,COUPON-00Z,2.65,AUD
13082,2024-02-01T00:47:27,2024-02-01,631,1,Online,Afterpay,COUPON99--,4.51,AUD
13106,2024-02-01T06:46:39,2024-02-01,175,32,Online,PayPal,COUPON9-09,7.31,AUD
13191,2024-02-01T15:26:44,2024-02-01,240,46,Online,Credit Card,COUPON--A-,11.27,AUD
13223,2024-02-01T16:41:16,2024-02-01,758,28,Retail,PayPal,COUPON-A0A,19.36,AUD
13340,2024-02-01T09:40:53,2024-02-01,575,14,Retail,Afterpay,COUPON--09,3.22,AUD
13381,2024-02-01T00:41:33,2024-02-01,10,31,Online,Afterpay,COUPON9ZA-,3.54,AUD
13504,2024-02-01T08:00:52,2024-02-01,49,36,Retail,PayPal,COUPON0-AZ,10.7,AUD
13656,2024-02-01T04:53:09,2024-02-01,71,35,Retail,Afterpay,COUPON--9-,5.17,AUD
13893,2024-02-01T20:53:59,2024-02-01,74,38,Online,Credit Card,COUPONZ--0,6.19,AUD
13908,2024-02-01T15:58:18,2024-02-01,600,25,Online,Afterpay,COUPONZ9Z0,8.05,AUD
13919,2024-02-01T08:12:38,2024-02-01,307,26,Retail,Afterpay,COUPONZZ0-,18.16,AUD
14264,2024-02-01T13:02:52,2024-02-01,339,14,Online,Afterpay,COUPON-0--,11.59,AUD
14276,2024-02-01T20:57:37,2024-02-01,23,22,Online,Afterpay,COUPON----,6.27,AUD
14292,2024-02-01T18:49:06,2024-02-01,622,9,Retail,Afterpay,COUPONZ-AZ,19.81,AUD
14333,2024-02-01T22:20:11,2024-02-01,503,8,Online,Credit Card,COUPONZ990,4.55,AUD
14390,2024-02-01T19:55:31,2024-02-01,676,7,Retail,Afterpay,COUPON99Z9,1.54,AUD
14524,2024-02-01T01:00:23,2024-02-01,669,14,Online,Credit Card,COUPON----,17.84,AUD
14573,2024-02-01T05:50:04,2024-02-01,598,33,Retail,PayPal,COUPON9-Z0,8.45,AUD
14767,2024-02-01T02:54:31,2024-02-01,543,13,Online,PayPal,COUPON--A-,10.54,AUD
14954,2024-02-01T16:46:38,2024-02-01,659,17,Retail,PayPal,COUPON90ZA,9.96,AUD
14960,2024-02-01T08:38:28,2024-02-01,390,8,Retail,Afterpay,COUPON99A0,7.04,AUD
15001,2024-02-01T05:36:21,2024-02-01,382,44,Retail,PayPal,COUPONAZZZ,15.43,AUD
15274,2024-02-01T23:36:02,2024-02-01,221,3,Online,Afterpay,COUPON-0Z0,7.15,AUD
15468,2024-02-01T17:57:44,2024-02-01,148,34,Online,Credit Card,COUPON0-9Z,17.44,AUD
15516,2024-02-01T11:13:53,2024-02-01,156,37,Retail,PayPal,COUPONAA0Z,0.95,AUD
15574,2024-02-01T17:23:50,2024-02-01,110,41,Online,Afterpay,COUPON-9--,13.94,AUD
15620,2024-02-01T05:20:43,2024-02-01,325,45,Retail,Afterpay,COUPONAA-Z,1.76,AUD
15716,2024-02-01T02:05:24,2024-02-01,780,29,Retail,Afterpay,COUPON9A-A,15.19,AUD
15728,2024-02-01T01:27:55,2024-02-01,26,15,Retail,PayPal,COUPON---0,10.75,AUD
15847,2024-02-01T20:38:45,2024-02-01,76,9,Online,PayPal,COUPON-AAZ,9.51,AUD
15879,2024-02-01T01:51:58,2024-02-01,451,9,Retail,PayPal,COUPON---0,13.49,AUD
15920,2024-02-01T12:12:35,2024-02-01,359,40,Retail,Credit Card,COUPON00--,6.34,AUD
16163,2024-02-01T07:00:51,2024-02-01,320,8,Retail,PayPal,COUPON99-0,13.19,AUD
16301,2024-02-01T12:58:53,2024-02-01,618,17,Retail,Credit Card,COUPONA000,15.15,AUD
16381,2024-02-01T01:29:33,2024-02-01,322,17,Retail,Credit Card,COUPON9ZA-,9.46,AUD
16570,2024-02-01T07:25:53,2024-02-01,333,39,Online,Afterpay,COUPON-ZZ-,18.74,AUD
16571,2024-02-01T21:56:01,2024-02-01,332,7,Online,Afterpay,COUPONZ00A,3.66,AUD
16603,2024-02-01T04:55:48,2024-02-01,88,31,Retail,PayPal,COUPON----,16.71,AUD
16654,2024-02-01T23:33:41,2024-02-01,267,19,Online,PayPal,COUPONZ-A0,12.56,AUD
16673,2024-02-01T12:02:59,2024-02-01,629,23,Online,Afterpay,COUPON9-A-,9.34,AUD
16780,2024-02-01T20:54:42,2024-02-01,116,39,Retail,PayPal,COUPONZ-Z-,18.29,AUD
16832,2024-02-01T18:03:47,2024-02-01,287,6,Retail,Afterpay,COUPON-Z--,15.89,AUD
17090,2024-02-01T12:49:05,2024-02-01,136,37,Online,Credit Card,COUPON-A09,17.52,AUD
17350,2024-02-01T10:53:40,2024-02-01,320,14,Retail,PayPal,COUPONA00A,9.09,AUD
17422,2024-02-01T12:03:34,2024-02-01,101,15,Online,Afterpay,COUPON-0--,5.91,AUD
17516,2024-02-01T08:12:58,2024-02-01,293,13,Online,Credit Card,COUPON--9Z,0.27,AUD
17520,2024-02-01T10:38:03,2024-02-01,627,43,Retail,Afterpay,COUPONA-Z-,1.94,AUD
17622,2024-02-01T18:25:11,2024-02-01,631,38,Retail,PayPal,COUPONA---,8.93,AUD
17747,2024-02-01T02:16:05,2024-02-01,641,20,Online,Afterpay,COUPON--Z-,0.75,AUD
17847,2024-02-01T17:12:19,2024-02-01,446,37,Retail,PayPal,COUPON-A-0,7.12,AUD
17856,2024-02-01T08:01:18,2024-02-01,526,33,Retail,Credit Card,COUPONAAA0,3.86,AUD
17933,2024-02-01T04:15:40,2024-02-01,469,5,Online,Credit Card,COUPONZ0--,16.62,AUD
17996,2024-02-01T12:01:54,2024-02-01,385,26,Online,PayPal,COUPONA0--,14.93,AUD
18072,2024-02-01T21:07:21,2024-02-01,42,1,Retail,Afterpay,COUPON----,4.63,AUD
18168,2024-02-01T01:40:52,2024-02-01,550,8,Online,Afterpay,COUPONZZ90,4.57,AUD
18183,2024-02-01T13:41:24,2024-02-01,277,44,Online,Credit Card,COUPON9-A-,0.28,AUD
18189,2024-02-01T06:43:57,2024-02-01,601,13,Retail,PayPal,COUPON-9-9,6.35,AUD
18201,2024-02-01T10:23:38,2024-02-01,795,5,Retail,Afterpay,COUPON-Z--,2.04,AUD
18286,2024-02-01T08:00:49,2024-02-01,723,13,Retail,Afterpay,COUPON0--A,16.52,AUD
18373,2024-02-01T05:48:51,2024-02-01,351,25,Online,Credit Card,COUPON09--,11.47,AUD
18388,2024-02-01T22:40:15,2024-02-01,41,15,Online,Credit Card,COUPON0Z9Z,5.98,AUD
18452,2024-02-01T08:52:19,2024-02-01,505,48,Online,PayPal,COUPON--0Z,6.82,AUD
18540,2024-02-01T18:12:33,2024-02-01,306,18,Retail,Afterpay,COUPON-09A,14.28,AUD
18569,2024-02-01T04:38:05,2024-02-01,427,30,Retail,PayPal,COUPONZZA-,11.73,AUD
18582,2024-02-01T10:42:05,2024-02-01,222,37,Online,Afterpay,COUPON-AA0,1.56,AUD
18808,2024-02-01T00:09:46,2024-02-01,210,41,Retail,Afterpay,COUPON--09,8.5,AUD
18915,2024-02-01T02:49:23,2024-02-01,339,15,Online,PayPal,COUPON09Z0,15.48,AUD
18958,2024-02-01T04:29:14,2024-02-01,64,17,Retail,Credit Card,COUPON0-Z0,1.04,AUD
18979,2024-02-01T18:25:52,2024-02-01,158,38,Retail,Credit Card,COUPONA-00,19.54,AUD
19192,2024-02-01T17:06:01,2024-02-01,667,34,Retail,PayPal,COUPONZ-ZZ,3.4,AUD
19206,2024-02-01T19:52:56,2024-02-01,635,46,Online,Credit Card,COUPONA---,18.39,AUD
19308,2024-02-01T19:42:11,2024-02-01,32,35,Retail,PayPal,COUPONZ-0Z,15.9,AUD
19347,2024-02-01T14:57:09,2024-02-01,64,21,Online,Credit Card,COUPONA-9-,8.38,AUD
19481,2024-02-01T01:52:34,2024-02-01,132,9,Retail,Afterpay,COUPON9---,5.13,AUD
19503,2024-02-01T12:55:08,2024-02-01,621,45,Retail,PayPal,COUPON0--A,11.23,AUD
19519,2024-02-01T15:55:27,2024-02-01,173,24,Retail,Credit Card,COUPONZ0-A,0.84,AUD
19589,2024-02-01T19:38:04,2024-02-01,623,16,Online,Credit Card,COUPON-A0Z,11.53,AUD
19753,2024-02-01T01:07:03,2024-02-01,20,27,Retail,PayPal,COUPONA-A-,16.81,AUD
19876,2024-02-01T03:28:14,2024-02-01,558,8,Online,Afterpay,COUPON-0ZZ,19.1,AUD
19921,2024-02-01T11:54:36,2024-02-01,96,17,Retail,Credit Card,COUPON9-A-,10.48,AUD
20024,2024-02-01T06:23:40,2024-02-01,189,20,Retail,Afterpay,COUPON-9-0,8.49,AUD
20218,2024-02-01T04:49:17,2024-02-01,233,32,Online,Afterpay,COUPONA999,2.28,AUD
20331,2024-02-01T12:37:36,2024-02-01,703,34,Retail,Credit Card,COUPON9-0-,13.36,AUD
20522,2024-02-01T04:37:10,2024-02-01,116,18,Online,Afterpay,COUPON9--A,4.38,AUD
20697,2024-02-01T05:10:25,2024-02-01,399,33,Retail,PayPal,COUPONZ9Z0,9.32,AUD
20770,2024-02-01T17:33:02,2024-02-01,200,41,Retail,Afterpay,COUPONZ-A-,13.12,AUD
20800,2024-02-01T22:15:14,2024-02-01,245,2,Retail,PayPal,COUPONZ9-9,15.1,AUD
20813,2024-02-01T13:00:38,2024-02-01,493,45,Retail,Credit Card,COUPON0-A0,4.46,AUD
20842,2024-02-01T21:55:55,2024-02-01,208,38,Online,Credit Card,COUPON-0--,15.49,AUD
20922,2024-02-01T01:08:56,2024-02-01,173,11,Online,PayPal,COUPONZZZA,6.95,AUD
21072,2024-02-01T04:20:01,2024-02-01,473,36,Retail,Afterpay,COUPON0AA-,13.89,AUD
21247,2024-02-01T19:54:34,2024-02-01,241,41,Retail,Credit Card,COUPON0-0Z,7.14,AUD
21261,2024-02-01T14:54:27,2024-02-01,640,45,Retail,PayPal,COUPON9A0-,16.97,AUD
21335,2024-02-01T06:41:42,2024-02-01,88,47,Retail,Afterpay,COUPON--AA,17.91,AUD
21401,2024-02-01T11:44:53,2024-02-01,393,36,Online,PayPal,COUPON-0A-,3.94,AUD
21524,2024-02-01T07:55:29,2024-02-01,30,3,Retail,Credit Card,COUPON-9--,4.1,AUD
21602,2024-02-01T06:53:12,2024-02-01,555,16,Retail,Afterpay,COUPONA9Z9,1.09,AUD
21659,2024-02-01T20:00:09,2024-02-01,172,19,Retail,Afterpay,COUPON-0ZA,14.49,AUD
21821,2024-02-01T19:49:34,2024-02-01,11,46,Online,PayPal,COUPON-9--,8.76,AUD
22128,2024-02-01T15:02:59,2024-02-01,277,33,Retail,Credit Card,COUPONAAZA,9.54,AUD
22160,2024-02-01T00:00:28,2024-02-01,177,5,Retail,Credit Card,COUPON99Z9,13.64,AUD
22318,2024-02-01T06:38:01,2024-02-01,755,29,Retail,PayPal,COUPON-Z-A,17.14,AUD
22336,2024-02-01T19:40:36,2024-02-01,767,40,Retail,Afterpay,COUPONAA90,18.62,AUD
22372,2024-02-01T17:48:53,2024-02-01,386,13,Online,PayPal,COUPON90--,12.63,AUD
