order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
506211,7903,185,10,359.2221,0.2217,0.0826
390568,7919,148,9,368.3607,0.1422,0.12
156733,8077,85,6,389.2523,0.0893,0.1207
294420,8136,188,9,247.9484,0.1009,0.1201
377182,8141,100,5,425.4891,0.0097,0.0659
563602,8210,69,7,325.2884,0.0175,0.1233
89826,8244,156,5,95.8218,0.1368,0.1245
865284,8299,63,9,354.1601,0.1392,0.1332
623824,8330,175,5,262.5474,0.2023,0.0967
512733,8340,52,1,87.351,0.2458,0.1057
450177,8542,128,6,7.7003,0.0959,0.1268
149615,8631,108,4,225.625,0.0875,0.1149
183429,8694,115,3,176.7491,0.0516,0.0865
744558,8803,38,2,57.8963,0.245,0.0936
574070,8866,110,4,274.1035,0.0906,0.1078
406775,9055,205,4,331.1779,0.0851,0.1173
721860,9097,201,9,248.4966,0.2157,0.1407
428484,9140,73,6,81.7577,0.1999,0.0872
601865,9224,211,8,24.5012,0.0663,0.051
160472,9238,74,10,23.6132,0.2274,0.0732
261583,9344,116,5,181.0472,0.0755,0.0684
615170,9646,64,3,359.5646,0.153,0.1149
523242,9735,162,10,481.8338,0.0401,0.0523
902518,9741,144,8,289.9249,0.0772,0.1043
80864,9918,4,3,398.309,0.0877,0.0614
17561,10067,130,8,394.7958,0.0231,0.0833
403372,10069,197,8,440.6407,0.2077,0.1341
531136,10322,161,9,209.5703,0.1749,0.0697
495638,10489,111,5,249.9654,0.2473,0.1335
543395,10577,207,6,60.7611,0.1869,0.0712
652983,10597,139,5,149.7191,0.0853,0.1129
856788,10634,107,2,365.9998,0.0664,0.1333
579849,10732,15,9,389.3717,0.0378,0.1239
449996,10807,155,4,444.2415,0.007,0.0772
665533,10851,245,7,447.3365,0.0214,0.0599
134117,10863,126,10,225.9478,0.0215,0.149
904347,10906,223,8,42.0666,0.1116,0.1117
314415,10962,61,8,152.3759,0.1992,0.1059
478596,11000,112,4,274.3039,0.0573,0.1466
596653,11009,181,9,199.6316,0.0653,0.0506
201226,11050,182,6,58.4562,0.2011,0.1157
267034,11218,216,2,245.3548,0.0926,0.1047
828769,11379,55,2,99.4171,0.1112,0.1264
687775,11423,157,4,61.8102,0.03,0.0656
362339,11547,79,10,55.0808,0.0549,0.0751
953708,11765,56,8,489.874,0.1054,0.135
532223,11797,204,1,317.6652,0.0463,0.148
17604,11804,58,10,185.4959,0.1796,0.1009
424293,11948,153,8,323.9138,0.0148,0.0695
683002,11958,79,5,222.9612,0.0874,0.0939
743360,11963,75,9,252.7194,0.1592,0.059
395717,11981,33,2,468.7218,0.2473,0.1404
401210,11984,110,9,17.9728,0.0141,0.0854
804351,12090,157,9,94.2864,0.1338,0.0771
500776,12133,139,9,5.9863,0.0514,0.1149
758591,12483,195,10,444.6142,0.1081,0.1011
300671,12534,51,5,201.5357,0.1216,0.0934
21022,12970,162,6,29.2022,0.0625,0.1302
275566,13072,81,4,64.2916,0.2078,0.056
553107,13233,136,10,362.5117,0.0148,0.1085
305023,13447,225,9,247.2408,0.1051,0.1319
140801,13739,224,1,294.4918,0.1706,0.0942
270717,13746,226,7,41.7794,0.0433,0.0692
448162,13767,11,6,232.6475,0.1738,0.094
759355,14152,207,3,12.4512,0.2339,0.1232
965316,14236,126,4,308.5453,0.2359,0.0898
53990,14279,40,10,138.0556,0.1234,0.1334
443029,14400,56,8,185.5684,0.0587,0.1247
81668,14429,202,9,10.1999,0.1026,0.0908
110074,14473,225,9,89.3399,0.1195,0.0607
12191,14639,67,10,270.1409,0.2393,0.1155
443614,14677,234,4,461.3929,0.05,0.0546
798804,14934,206,9,490.2843,0.1439,0.0994
881242,15100,45,10,459.465,0.1828,0.0964
382875,15116,113,4,404.6311,0.1201,0.1473
682397,15168,128,2,242.1314,0.23,0.0963
549261,15254,97,5,415.7992,0.1111,0.0649
482774,15278,70,3,363.4354,0.0035,0.1226
994341,15375,65,8,313.4216,0.1231,0.0644
168969,15436,88,3,0.0,0.1445,0.0825
313511,15603,160,1,105.3526,0.1465,0.0806
118418,15615,172,3,393.9848,0.0182,0.1467
704727,15677,8,2,179.7864,0.1175,0.0618
638722,15678,199,6,31.4423,0.01,0.1476
966239,15758,37,1,352.8149,0.0935,0.0647
399758,15855,204,9,159.3954,0.0717,0.0619
844342,15997,139,6,190.0094,0.066,0.0854
804084,16037,164,10,194.0491,0.2496,0.0509
725437,16246,17,8,155.1383,0.0532,0.0555
847164,16314,111,5,464.2652,0.01,0.1226
810669,16459,109,3,230.7723,0.039,0.0639
595835,16470,245,9,463.9852,0.1347,0.088
77221,16559,25,2,147.9379,0.0625,0.1285
998644,16605,225,9,64.2178,0.1516,0.1176
702175,16654,236,6,107.607,0.0193,0.0773
562953,16738,47,10,208.5031,0.1143,0.0859
657914,16809,64,6,69.589,0.2189,0.1233
325051,17010,11,7,462.8048,0.0788,0.1126
982178,17043,51,3,418.8252,0.0638,0.0882
355103,17077,203,10,391.5202,0.1436,0.0951
433467,17222,159,2,435.5472,0.1009,0.0681
74185,17268,188,2,261.6947,0.0059,0.0776
774155,17270,165,3,154.4752,0.0725,0.065
366131,17293,56,9,391.7721,0.0016,0.1409
632793,17313,244,9,133.196,0.1899,0.0537
462893,17332,124,9,438.0159,0.1712,0.1295
69918,17469,201,1,417.3327,0.083,0.0613
55957,17569,179,6,437.5858,0.1503,0.0903
532650,17651,170,1,448.8908,0.2142,0.0793
375657,17748,171,9,19.1786,0.1416,0.0827
770677,17981,143,9,148.2638,0.2346,0.1468
955524,18287,62,10,243.9273,0.2141,0.0829
237174,18327,155,10,22.6249,0.2237,0.0831
746872,18373,88,6,335.2721,0.2243,0.1023
336116,18462,134,8,121.8329,0.2138,0.1163
69095,18470,172,5,354.4059,0.1058,0.0965
262319,18521,11,7,341.73,0.2277,0.0775
999324,18562,200,2,143.9486,0.0324,0.1175
359978,18609,149,5,287.6388,0.0536,0.0507
813798,18620,128,5,120.1655,0.2459,0.0878
658894,18636,224,10,477.9951,0.0258,0.1361
119418,18655,2,4,430.0048,0.0703,0.1432
760062,18676,119,4,166.3686,0.2464,0.0637
332455,18707,97,6,377.7041,0.097,0.1351
696092,18749,33,3,148.3004,0.1903,0.0991
104562,18989,11,3,484.3592,0.1609,0.1339
159460,19166,223,8,162.4862,0.0918,0.1269
756075,19248,223,1,285.3157,0.1243,0.0995
48906,20027,213,5,353.853,0.0049,0.0915
394567,20065,56,8,354.4635,0.1129,0.0637
129517,20078,170,4,289.7755,0.2019,0.0829
350295,20182,31,6,264.3222,0.0926,0.087
377269,20342,216,3,349.0801,0.0377,0.1185
745885,20410,207,7,96.8252,0.1022,0.0795
111965,20436,128,2,456.6078,0.0106,0.0558
996262,20458,89,7,383.9042,0.1259,0.0827
443301,20516,225,9,77.2669,0.0151,0.0806
135876,20529,32,7,71.4873,0.1252,0.1386
258226,20543,126,6,298.8095,0.215,0.0808
159539,20696,97,8,154.1511,0.029,0.0615
867249,20820,141,4,473.315,0.2459,0.0598
802726,20947,25,5,167.3054,0.135,0.111
246940,21134,129,7,298.5436,0.2133,0.053
917684,21137,57,7,356.7621,0.0732,0.0563
38549,21200,96,9,8.3757,0.0614,0.0918
711812,21344,19,8,447.3844,0.1359,0.079
741507,21491,153,3,83.4034,0.2019,0.0998
855049,21500,92,3,29.6402,0.1352,0.1463
895269,21530,211,6,17.9701,0.2406,0.1489
756127,21683,157,3,426.569,0.0565,0.1135
433548,21816,7,2,369.7809,0.214,0.1067
854930,21942,89,1,223.8325,0.0857,0.0578
641024,21956,228,2,245.027,0.2401,0.1435
459552,21999,150,2,381.7509,0.0139,0.1091
203232,22001,129,5,152.7531,0.0902,0.0957
134668,22125,121,8,61.0229,0.2135,0.0627
87158,22277,129,1,15.4256,0.1401,0.0888
883739,22331,136,9,436.6278,0.1812,0.0738
44221,22520,27,6,298.6827,0.1518,0.0537
434417,22784,147,6,190.936,0.146,0.0542
456461,22947,208,1,279.2344,0.2369,0.0746
143273,23033,57,5,181.8716,0.2035,0.0668
993207,23134,31,8,469.6991,0.1899,0.1279
921774,23319,106,8,117.9571,0.2406,0.1022
511994,23714,106,3,344.3556,0.0573,0.1017
69095,23958,18,3,486.8432,0.2087,0.1199
75254,24089,223,9,211.73,0.0999,0.0871
275691,24182,121,4,214.3824,0.0779,0.0569
743610,24208,60,9,61.3848,0.0909,0.0848
751727,24342,1,6,30.1285,0.1551,0.1374
460931,24360,69,2,362.9569,0.071,0.1143
241688,24430,131,6,446.2614,0.2437,0.0946
450057,24470,166,5,53.3761,0.2105,0.0655
671825,24560,16,8,49.3681,0.1717,0.1394
279898,24827,95,1,269.3506,0.0118,0.1033
725300,25144,49,10,119.3566,0.2105,0.1116
128172,25901,17,2,222.0909,0.1866,0.0716
801670,25909,111,5,226.5774,0.1215,0.1363
533096,26052,176,4,363.779,0.2314,0.1331
123288,26147,21,10,364.9887,0.0486,0.1416
479998,26326,55,1,75.3473,0.0668,0.1321
732415,26428,135,5,50.9153,0.2127,0.139
930406,26681,82,9,417.6499,0.0298,0.0892
952277,26724,106,5,16.6535,0.1431,0.0617
980206,26767,130,6,319.5501,0.2486,0.1462
675900,26808,249,6,331.4389,0.1828,0.0899
595505,26836,192,8,86.3917,0.0588,0.0508
614107,26869,28,2,205.2109,0.1,0.0986
845592,27082,201,6,317.3018,0.1448,0.1368
521868,27094,22,3,83.0153,0.1813,0.1479
948241,27122,73,6,230.2365,0.0089,0.0969
928694,27300,127,3,366.9611,0.1692,0.0791
597560,27461,93,8,117.9407,0.148,0.124
451746,27672,2,5,147.0999,0.0487,0.1194
937827,27749,51,7,425.9259,0.2175,0.0973
865474,27789,113,4,17.0365,0.2166,0.1297
309809,27812,66,9,263.4987,0.0513,0.1274
417567,27935,188,3,412.7886,0.139,0.1468
372542,27956,173,9,85.1506,0.0472,0.1011
606154,27963,17,7,183.8411,0.2135,0.1197
665946,27978,230,7,365.5925,0.1078,0.0745
267306,27989,231,8,37.6258,0.1421,0.082
986838,28166,223,8,74.544,0.1994,0.121
745615,28256,135,4,205.3053,0.0888,0.1052
420221,28497,236,7,135.2908,0.1572,0.0902
529992,28577,198,1,267.8313,0.2475,0.1465
866761,28622,112,10,121.8087,0.2494,0.0711
665705,28654,128,9,480.492,0.1486,0.102
689914,28678,52,1,43.6895,0.0129,0.1259
843158,28914,19,1,185.0208,0.0363,0.0924
689004,28979,177,9,478.6339,0.1696,0.1285
420914,29113,22,5,428.1509,0.1017,0.1295
155803,29124,135,4,390.3046,0.1637,0.0599
695450,29164,124,6,260.1235,0.0282,0.1148
542094,29285,141,7,26.1521,0.2187,0.1061
791916,29325,14,4,499.7241,0.1345,0.1433
828423,29637,23,8,188.8637,0.1332,0.1276
439373,29698,120,8,90.6329,0.069,0.1102
165192,29774,157,2,287.8781,0.2448,0.0775
98611,29913,36,10,143.3415,0.1312,0.1205
