sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-06T22:13:20,2,SHELF-A9Z0,7.18,71.16,3090
2025-01-18T15:37:56,2,SHELF-Z09-,23.32,68.26,3237
2025-01-11T11:54:43,2,SHELF-0-9-,17.92,51.43,3613
2025-01-04T22:19:00,2,SHELF--9Z-,27.25,38.87,3029
2025-01-30T20:52:50,2,SHELF-99--,7.2,28.18,3792
2025-01-18T22:22:53,2,SHELF-9A9A,34.43,64.41,3572
2025-01-21T03:19:25,2,SHELF-A00Z,35.57,42.97,4023
2025-01-20T22:29:37,2,SHELF-----,31.42,55.36,3895
2025-01-24T10:48:30,2,SHELF-0Z-A,8.21,34.83,3932
2025-01-12T20:48:02,2,SHELF-90ZA,19.53,40.4,3827
2025-01-24T01:42:25,2,SHELF-990-,39.5,74.12,3565
2025-01-16T10:25:16,2,SHELF-A---,7.04,43.42,4135
2025-01-28T21:51:14,2,SHELF-A09A,9.88,52.43,3790
2025-01-08T10:16:53,2,SHELF-A99-,15.18,69.11,3591
2025-01-25T20:49:00,2,SHELF-A---,23.44,65.12,3621
2025-01-08T05:33:50,2,SHELF--ZA0,8.48,52.06,3580
2025-01-24T01:06:50,2,SHELF-A09A,21.62,44.64,4174
2025-01-14T03:16:16,2,SHELF-99-Z,4.81,33.64,3883
2025-01-20T17:48:27,2,SHELF-A-9Z,26.07,43.36,3790
2025-01-15T02:41:11,2,SHELF-90--,1.24,33.31,3693
2025-01-23T12:09:07,2,SHELF-99--,17.28,30.07,3634
2025-01-15T04:00:56,2,SHELF-99Z-,23.8,62.91,3958
2025-01-15T02:42:15,2,SHELF--0ZZ,24.71,52.64,3177
2025-01-01T00:05:11,2,SHELF-A9-Z,17.05,28.46,3503
2025-01-01T14:33:04,2,SHELF-Z-9Z,29.71,63.78,4024
2025-01-13T09:19:35,2,SHELF-A09A,19.22,47.25,3901
2025-01-19T23:50:39,2,SHELF-A9Z0,27.31,24.97,3250
2025-01-30T17:54:06,2,SHELF-Z-0-,30.66,42.41,3114
2025-01-04T17:52:21,2,SHELF---9-,32.56,28.52,3863
2025-01-08T22:00:34,2,SHELF-0-9-,15.32,24.48,3434
2025-01-14T08:11:09,2,SHELF-9ZZZ,17.96,31.96,3434
2025-01-16T00:46:33,2,SHELF-00--,6.92,22.73,3180
2025-01-13T03:52:50,2,SHELF----0,35.93,20.64,4003
2025-01-25T22:44:41,2,SHELF--9-9,30.21,75.99,4183
2025-01-30T13:21:31,2,SHELF-9ZZZ,31.54,78.57,4032
2025-01-30T23:43:58,2,SHELF--0--,32.3,57.7,4106
2025-01-13T16:21:08,2,SHELF-Z990,22.09,57.1,3613
2025-01-04T18:21:53,2,SHELF-9ZZZ,37.07,30.39,3087
2025-01-20T04:23:23,2,SHELF-090Z,0.29,66.35,3320
2025-01-23T05:02:16,2,SHELF-99--,35.96,47.36,3048
2025-01-01T11:04:41,2,SHELF-00Z0,13.74,56.71,3635
2025-01-12T11:38:58,2,SHELF-A--0,21.49,50.0,3606
2025-01-01T00:35:52,2,SHELF-A--0,28.98,75.41,3177
2025-01-04T04:47:49,2,SHELF-A-9Z,39.01,32.15,3742
2025-01-12T19:03:57,2,SHELF--0-9,38.5,53.55,3968
2025-01-16T22:57:57,2,SHELF--9-9,35.62,72.36,3948
2025-01-02T03:22:15,2,SHELF-00--,6.48,64.54,4163
2025-01-07T11:16:27,2,SHELF----0,28.06,76.9,4184
2025-01-06T17:19:29,2,SHELF-0-9-,25.16,56.11,3336
2025-01-11T12:13:00,2,SHELF-A--0,6.2,44.43,3595
2025-01-30T14:19:59,2,SHELF--9--,6.42,21.88,4071
2025-01-15T22:19:01,2,SHELF-0A0-,8.54,63.89,3410
2025-01-23T03:20:04,2,SHELF-90--,2.92,44.57,3963
2025-01-16T00:27:25,2,SHELF-9-Z-,28.08,21.79,4015
2025-01-18T23:00:36,2,SHELF-00-0,24.69,55.15,4067
2025-01-03T09:37:59,2,SHELF-Z-AZ,36.65,30.52,4092
2025-01-08T19:00:43,2,SHELF-A09A,13.54,30.79,3118
2025-01-21T05:59:15,2,SHELF-0090,23.28,53.22,3599
2025-01-28T08:09:36,2,SHELF--0-Z,12.94,53.97,3638
2025-01-19T21:40:02,2,SHELF-90ZA,12.01,29.22,3942
2025-01-06T16:07:34,2,SHELF-00--,28.05,76.22,3471
2025-01-29T02:34:07,2,SHELF-Z990,26.02,59.77,4132
2025-01-17T18:36:16,2,SHELF-A99-,6.11,24.59,3477
2025-01-27T07:07:43,2,SHELF-9ZZZ,29.29,78.82,3326
2025-01-06T19:39:46,2,SHELF-A-9Z,12.64,65.15,4130
2025-01-06T07:44:32,2,SHELF-Z-0-,25.1,36.86,3865
2025-01-24T10:51:26,2,SHELF---9-,15.28,63.4,3393
2025-01-19T17:53:37,2,SHELF-ZZZ-,33.53,74.66,4060
2025-01-29T03:56:20,2,SHELF--9--,17.17,77.2,3169
2025-01-06T12:12:41,2,SHELF-99--,12.05,31.56,3336
2025-01-20T21:05:29,2,SHELF-0--A,32.69,43.23,3906
2025-01-12T12:05:23,2,SHELF-ZA9-,26.13,77.31,3249
2025-01-10T16:32:20,2,SHELF--9Z0,17.71,30.47,3768
2025-01-12T22:47:26,2,SHELF-Z-AZ,31.9,27.61,3902
2025-01-28T06:45:34,2,SHELF-990-,16.92,48.37,3419
2025-01-29T19:14:58,2,SHELF-----,21.52,59.15,3355
2025-01-27T10:29:11,2,SHELF--0-Z,6.01,48.15,3068
2025-01-21T15:08:09,2,SHELF--ZA0,10.02,26.16,3227
2025-01-15T09:41:18,2,SHELF--0ZZ,38.54,56.96,3526
2025-01-19T20:54:38,2,SHELF-Z-90,25.81,75.37,4077
2025-01-10T08:25:18,2,SHELF-Z0--,8.92,76.19,3211
2025-01-03T17:23:57,2,SHELF-99--,18.74,53.82,4072
2025-01-30T05:31:07,2,SHELF-9--9,30.76,47.59,3880
2025-01-20T11:12:48,2,SHELF-9A-Z,9.04,45.92,3824
2025-01-11T02:09:04,2,SHELF--0-9,30.18,35.17,3921
2025-01-28T04:18:17,2,SHELF--A--,8.55,64.52,3754
2025-01-15T06:02:00,2,SHELF-Z09-,37.61,62.05,3097
2025-01-11T20:18:38,2,SHELF--9-A,9.11,46.37,3806
2025-01-13T04:48:20,2,SHELF-99--,33.1,64.71,4056
2025-01-21T15:19:14,2,SHELF-Z0--,36.41,36.22,3144
2025-01-16T00:28:37,2,SHELF--0-9,22.87,76.69,3859
2025-01-27T17:39:17,2,SHELF--9-0,16.49,29.12,3366
2025-01-09T11:12:35,2,SHELF-Z-90,31.08,25.76,4173
2025-01-23T17:40:26,2,SHELF-9A-Z,31.88,70.97,3705
2025-01-21T14:37:57,2,SHELF-Z00-,29.11,31.55,3800
2025-01-16T06:40:14,2,SHELF-0--A,28.57,31.15,3977
2025-01-01T16:28:47,2,SHELF--ZZ-,7.0,62.15,3063
2025-01-13T19:50:40,2,SHELF-0--A,18.12,48.58,3440
2025-01-09T06:25:15,2,SHELF-Z-90,28.56,69.54,3611
2025-01-13T19:55:08,2,SHELF--0--,17.58,73.17,3510
2025-01-15T03:09:59,2,SHELF-00-0,9.6,70.49,3561
2025-01-13T16:30:42,2,SHELF-Z-0-,13.44,53.79,4133
2025-01-14T01:14:47,2,SHELF-0Z-A,23.36,41.75,3250
2025-01-05T17:49:37,2,SHELF-A--0,10.25,48.89,3143
2025-01-09T05:37:20,2,SHELF-Z09-,3.57,23.12,4146
2025-01-05T01:14:06,2,SHELF-Z09-,31.91,38.48,4014
2025-01-18T13:39:04,2,SHELF--9Z0,14.17,35.62,3112
2025-01-08T10:47:14,2,SHELF--9Z-,2.3,33.25,3064
2025-01-09T11:43:33,2,SHELF-99-Z,28.41,55.81,3500
2025-01-27T12:28:37,2,SHELF-9ZZZ,26.77,71.95,4185
2025-01-04T09:53:02,2,SHELF-A9A-,27.75,60.46,4070
2025-01-02T01:48:43,2,SHELF-A--0,15.75,64.09,3615
2025-01-05T01:44:15,2,SHELF-A9AA,0.58,37.06,3161
2025-01-20T09:22:25,2,SHELF--9--,8.65,73.33,3454
2025-01-17T21:13:08,2,SHELF-A-9Z,5.01,61.71,3534
2025-01-26T14:25:54,2,SHELF-Z0--,25.31,70.3,3716
2025-01-03T00:23:25,2,SHELF--AZ-,7.19,74.0,3021
2025-01-23T09:50:03,2,SHELF-0AA-,26.53,69.23,4058
2025-01-06T02:53:36,2,SHELF-A99-,9.81,51.08,3457
2025-01-13T17:48:24,2,SHELF--A--,28.59,52.84,4007
2025-01-15T11:35:02,2,SHELF-Z-90,8.55,42.88,3167
2025-01-31T02:19:51,2,SHELF-Z-9Z,16.53,78.09,3775
2025-01-15T11:08:21,2,SHELF--ZA0,32.96,20.57,3234
2025-01-26T17:00:01,2,SHELF-AZ9Z,13.28,75.63,3653
2025-01-07T23:56:31,2,SHELF-00--,10.44,38.82,3477
2025-01-26T00:46:44,2,SHELF-9--9,9.61,34.39,3606
2025-01-18T09:24:09,2,SHELF-9---,1.1,49.9,3328
2025-01-26T03:21:25,2,SHELF-00-0,29.0,41.79,3995
2025-01-18T18:56:57,2,SHELF--0ZZ,22.33,28.37,3708
2025-01-31T00:32:57,2,SHELF-A-ZA,17.34,69.44,3132
2025-01-16T19:01:00,2,SHELF--A9A,0.63,72.17,3409
2025-01-29T03:49:39,2,SHELF-990-,37.8,54.01,3741
2025-01-13T10:37:01,2,SHELF-Z-9Z,21.03,37.08,3933
2025-01-04T23:37:42,2,SHELF--9--,14.09,62.15,3881
2025-01-19T13:59:07,2,SHELF--0--,7.39,54.17,3329
2025-01-17T13:22:09,2,SHELF-Z00-,13.7,26.3,3293
2025-01-10T20:20:13,2,SHELF--ZA0,31.77,57.01,3979
2025-01-16T21:34:01,2,SHELF-A--9,12.51,34.28,4061
2025-01-31T18:19:08,2,SHELF--A9A,20.56,60.19,4041
2025-01-22T05:14:58,2,SHELF-A--0,32.46,66.22,3974
2025-01-07T08:02:08,2,SHELF-A90-,36.88,46.78,3933
2025-01-05T10:46:21,2,SHELF-9A-Z,39.51,25.53,3335
2025-01-03T12:24:51,2,SHELF-0AA-,4.56,69.17,3581
2025-01-12T09:01:48,2,SHELF--A9A,23.1,41.49,3414
2025-01-20T10:47:01,2,SHELF-9-Z-,21.21,27.51,3098
2025-01-09T09:29:49,2,SHELF--9-0,2.83,46.65,3848
2025-01-04T10:09:53,2,SHELF--9--,33.63,43.33,4153
2025-01-22T07:05:39,2,SHELF---99,30.1,66.33,3327
2025-01-09T04:43:52,2,SHELF-A9Z0,32.39,29.88,3607
2025-01-24T22:57:31,2,SHELF-Z990,19.27,27.69,4015
2025-01-30T10:59:35,2,SHELF---9-,22.22,31.77,3588
2025-01-29T16:35:57,2,SHELF-A9-Z,39.74,23.68,3182
2025-01-24T19:28:32,2,SHELF---00,39.45,34.61,4107
2025-01-21T18:43:26,2,SHELF--9Z-,28.73,20.81,4038
2025-01-21T14:10:17,2,SHELF-99Z-,9.65,53.92,3855
2025-01-21T11:26:45,2,SHELF-0--0,18.08,27.57,3783
2025-01-02T16:45:53,2,SHELF-0--0,8.27,46.07,3834
2025-01-12T13:56:57,2,SHELF-9---,17.42,56.72,3474
2025-01-24T14:48:24,2,SHELF-99Z-,4.38,52.14,3619
2025-01-01T23:03:14,2,SHELF-9---,0.71,40.81,4160
2025-01-07T01:22:15,2,SHELF-AZ9Z,28.8,53.13,3397
2025-01-27T17:37:15,2,SHELF-0AA-,36.33,40.68,3726
2025-01-14T07:10:04,2,SHELF-Z-9Z,7.27,74.84,4063
2025-01-01T07:54:18,2,SHELF-A--0,28.51,75.53,3033
2025-01-09T10:20:26,2,SHELF-90ZA,11.22,47.17,4085
2025-01-15T11:26:02,2,SHELF-0--A,23.35,34.16,3406
2025-01-24T21:57:32,2,SHELF-0A0-,8.47,70.96,3761
2025-01-24T02:34:17,2,SHELF-A-9Z,33.21,33.7,4041
2025-01-05T10:38:46,2,SHELF--9Z-,9.94,40.54,3636
2025-01-05T22:43:03,2,SHELF--0ZZ,27.01,54.29,3094
2025-01-27T08:40:25,2,SHELF--9--,0.43,76.23,3935
2025-01-10T21:06:42,2,SHELF-99--,39.19,24.42,3552
2025-01-10T00:53:43,2,SHELF--9-A,12.38,56.58,3060
2025-01-25T11:46:43,2,SHELF-A99-,34.33,53.84,3749
2025-01-10T13:25:10,2,SHELF-0090,5.7,49.81,3457
2025-01-01T02:43:09,2,SHELF--9-0,33.78,20.93,4044
2025-01-16T17:55:52,2,SHELF-00Z0,28.01,20.85,4195
2025-01-06T23:52:25,2,SHELF-Z00-,15.51,68.76,3310
2025-01-25T05:20:26,2,SHELF---A-,0.45,25.09,4143
2025-01-20T21:03:27,2,SHELF-Z-90,4.58,71.35,3158
2025-01-13T07:18:28,2,SHELF-A-9Z,30.43,68.88,3916
2025-01-23T17:44:48,2,SHELF---00,32.63,58.35,3807
2025-01-10T01:50:02,2,SHELF-Z0--,2.41,36.3,4001
2025-01-31T16:55:33,2,SHELF-0-ZZ,8.17,21.3,3995
2025-01-31T02:35:16,2,SHELF--9-0,25.7,45.29,3536
2025-01-01T05:16:07,2,SHELF-A9-Z,35.51,26.08,3957
2025-01-05T23:02:02,2,SHELF-00-0,35.08,63.38,3406
2025-01-08T15:10:32,2,SHELF--A--,33.31,72.78,3676
2025-01-24T05:59:50,2,SHELF--9Z-,23.2,21.14,3683
2025-01-21T08:06:12,2,SHELF-00-A,30.44,73.89,3727
2025-01-20T08:52:13,2,SHELF-0-ZZ,16.21,64.86,4106
2025-01-31T23:53:46,2,SHELF-Z0--,2.43,66.03,3388
2025-01-11T12:00:08,2,SHELF-9A9A,22.71,74.6,3399
2025-01-10T15:32:13,2,SHELF-9ZZZ,9.62,75.88,3588
2025-01-16T13:45:01,2,SHELF--0-9,5.69,35.41,3960
2025-01-20T04:33:55,2,SHELF-A-9Z,28.55,30.49,3814
2025-01-29T16:14:16,2,SHELF-9-Z-,13.77,77.84,3633
2025-01-03T22:12:30,2,SHELF-9A-Z,29.84,78.41,3023
2025-01-20T20:01:57,2,SHELF-9ZZZ,15.49,38.54,4154
2025-01-25T20:08:02,2,SHELF--9-9,35.52,79.98,3228
2025-01-20T05:42:59,2,SHELF-99-Z,18.26,32.52,4006
2025-01-30T08:29:20,2,SHELF-A-9A,36.19,62.22,3893
2025-01-03T00:45:36,2,SHELF-A---,31.74,35.42,3121
2025-01-16T06:02:58,2,SHELF-990-,32.81,28.51,4048
2025-01-08T07:38:14,2,SHELF-00--,14.7,49.38,3313
2025-01-19T20:39:37,2,SHELF---9-,3.96,54.18,4184
2025-01-27T12:49:27,2,SHELF--9-9,2.09,28.42,4021
2025-01-27T12:40:30,2,SHELF-A--9,21.45,50.28,3590
2025-01-17T00:44:11,2,SHELF-00-0,15.98,39.63,3302
2025-01-23T10:52:41,2,SHELF-9--9,22.07,50.35,4003
2025-01-21T13:00:53,2,SHELF-A9Z0,3.18,62.71,3331
2025-01-23T14:06:03,2,SHELF--0--,5.69,50.6,3528
2025-01-14T15:58:31,2,SHELF-----,22.72,42.68,4086
2025-01-24T21:00:10,2,SHELF-00--,7.45,54.83,4098
2025-01-06T15:56:13,2,SHELF--9-9,27.13,65.26,3735
2025-01-08T02:29:44,2,SHELF-A--0,29.04,70.97,4118
2025-01-18T16:57:51,2,SHELF-0A0-,7.71,58.86,3190
2025-01-09T12:24:15,2,SHELF-9---,31.64,32.15,3514
2025-01-11T07:30:29,2,SHELF-9-9A,13.98,53.52,3082
2025-01-09T23:29:24,2,SHELF-0A0-,16.41,43.58,3816
2025-01-21T02:57:40,2,SHELF-A--0,7.03,20.44,3038
2025-01-03T21:29:17,2,SHELF-A---,28.52,35.45,3715
2025-01-24T02:23:56,2,SHELF-ZZZ-,33.72,42.9,3295
2025-01-05T09:42:54,2,SHELF-A9A-,26.61,23.69,4164
2025-01-14T10:17:14,2,SHELF---00,5.06,67.51,3417
2025-01-18T18:32:02,2,SHELF--A99,34.04,58.44,3265
2025-01-07T04:09:09,2,SHELF-9-Z-,3.45,61.7,3406
2025-01-31T12:43:29,2,SHELF-A-9Z,14.84,54.39,4019
2025-01-29T12:31:50,2,SHELF--0--,27.49,72.53,3803
2025-01-29T21:23:07,2,SHELF-----,22.79,22.1,4004
2025-01-31T20:58:09,2,SHELF--AZ-,24.09,52.57,3244
2025-01-08T22:31:56,2,SHELF-Z0--,14.85,46.15,4063
2025-01-08T20:47:50,2,SHELF---9-,27.87,76.41,3557
2025-01-10T22:43:49,2,SHELF-00--,37.11,75.84,4161
2025-01-18T09:05:43,2,SHELF-99-Z,31.08,41.49,3468
2025-01-12T00:50:22,2,SHELF-00-0,0.24,55.13,4138
2025-01-21T18:12:59,2,SHELF-0Z-A,21.93,30.37,4082
2025-01-04T17:44:39,2,SHELF-9A-Z,25.49,62.63,3702
2025-01-23T08:46:29,2,SHELF-ZZZ-,11.04,53.99,3705
2025-01-09T06:41:08,2,SHELF-090Z,5.0,53.42,3949
2025-01-15T09:00:42,2,SHELF-Z0--,27.2,40.44,3545
2025-01-07T21:51:21,2,SHELF--9-0,8.28,50.64,3195
2025-01-04T22:16:32,2,SHELF--ZZ-,15.88,36.01,3895
2025-01-24T00:17:56,2,SHELF--9-9,25.16,65.65,3802
2025-01-02T11:22:49,2,SHELF--AZ-,0.43,60.09,3166
2025-01-22T02:09:50,2,SHELF-A-0-,3.24,25.37,3067
2025-01-24T18:01:26,2,SHELF-A-A9,9.4,32.98,3080
2025-01-05T08:54:11,2,SHELF-9ZZZ,20.47,65.25,3101
2025-01-11T21:07:29,2,SHELF-9--9,19.45,60.59,3744
2025-01-14T08:34:18,2,SHELF---99,34.19,32.02,3048
2025-01-18T19:22:46,2,SHELF-A--0,26.86,56.43,3395
2025-01-23T18:29:47,2,SHELF-0-9-,7.24,34.28,3123
2025-01-28T13:16:05,2,SHELF-A-0-,20.95,78.06,3819
2025-01-11T13:23:15,2,SHELF--00-,27.11,79.42,3113
2025-01-15T16:29:25,2,SHELF-0-9-,4.39,66.8,3760
2025-01-29T00:15:13,2,SHELF-Z00-,30.26,49.54,3479
2025-01-17T10:40:58,2,SHELF--0ZZ,30.87,77.43,3666
2025-01-05T16:15:14,2,SHELF-A9A-,33.79,48.87,3507
2025-01-12T08:50:54,2,SHELF--9-9,6.7,71.61,3560
2025-01-23T19:19:33,2,SHELF-990-,16.07,37.51,3253
2025-01-06T21:08:11,2,SHELF-9A-A,37.97,31.76,3706
2025-01-20T22:07:00,2,SHELF-A-A9,10.78,49.22,3076
2025-01-10T13:01:57,2,SHELF---00,0.22,42.04,3411
2025-01-17T13:45:29,2,SHELF--9AA,9.71,47.28,3725
2025-01-13T20:10:56,2,SHELF-----,14.72,44.41,3004
2025-01-15T15:05:24,2,SHELF-Z-9Z,11.9,26.79,3494
2025-01-31T05:45:31,2,SHELF-99--,13.54,71.06,3616
2025-01-03T23:21:34,2,SHELF--0-9,36.09,62.2,4004
2025-01-07T12:33:18,2,SHELF-A99-,17.24,76.91,3455
2025-01-15T06:20:47,2,SHELF-99Z-,13.53,45.79,3593
2025-01-10T16:18:11,2,SHELF--0--,5.25,34.13,4194
2025-01-26T14:24:35,2,SHELF-0-ZZ,7.72,37.22,3681
2025-01-19T04:52:36,2,SHELF-Z-9Z,35.93,79.45,3759
2025-01-27T06:05:12,2,SHELF-A--9,39.03,48.21,3261
2025-01-04T09:40:08,2,SHELF--0ZZ,13.5,63.03,4075
2025-01-23T13:08:19,2,SHELF---9-,4.62,34.12,3432
2025-01-07T16:51:44,2,SHELF--AZ-,22.19,59.32,3075
2025-01-07T09:05:32,2,SHELF---99,10.8,31.27,3531
2025-01-24T05:26:25,2,SHELF--A9A,14.67,34.42,4110
2025-01-05T06:25:55,2,SHELF-9--9,9.46,51.41,3316
2025-01-17T05:38:20,2,SHELF-Z0--,35.57,43.35,3091
2025-01-28T09:36:15,2,SHELF-0--0,11.6,36.36,3945
2025-01-08T17:11:31,2,SHELF--A9A,38.74,68.49,3229
2025-01-23T08:19:59,2,SHELF-A-A9,18.16,27.78,3372
2025-01-28T12:00:23,2,SHELF-9A9A,23.56,30.75,3461
2025-01-09T18:53:05,2,SHELF--9AA,17.87,67.63,3352
2025-01-28T04:16:20,2,SHELF--0-9,8.92,57.91,3835
2025-01-05T02:42:36,2,SHELF-0A0-,2.87,25.57,3968
2025-01-04T08:15:16,2,SHELF-Z-90,35.52,72.9,3900
2025-01-14T11:09:47,2,SHELF--ZA0,33.54,44.95,3326
2025-01-19T03:57:37,2,SHELF--A--,31.61,53.91,3504
2025-01-01T23:56:10,2,SHELF--A--,7.03,67.07,3500
2025-01-02T04:30:43,2,SHELF--9AA,18.75,24.77,4137
2025-01-26T17:03:48,2,SHELF-A9A-,35.49,59.16,3605
2025-01-15T08:46:51,2,SHELF--A--,34.0,78.78,4135
2025-01-10T07:26:42,2,SHELF-0090,15.8,27.27,4041
2025-01-01T20:53:22,2,SHELF---00,35.12,65.74,3560
2025-01-27T13:46:21,2,SHELF-9-Z-,20.65,34.31,3447
2025-01-09T02:32:42,2,SHELF--9--,11.58,63.0,3901
2025-01-25T20:57:50,2,SHELF--9--,39.62,53.38,3590
2025-01-21T04:30:23,2,SHELF-Z-90,37.23,39.4,3294
2025-01-29T13:28:13,2,SHELF-9ZZZ,8.94,74.2,3581
2025-01-31T22:32:32,2,SHELF-9ZZZ,11.35,70.38,3195
2025-01-02T22:17:58,2,SHELF-Z-A-,14.02,65.81,3110
2025-01-12T11:36:23,2,SHELF-99--,20.06,44.65,3975
2025-01-07T03:33:22,2,SHELF-A--9,21.42,29.16,3344
2025-01-18T02:17:45,2,SHELF--9--,17.41,73.17,3362
2025-01-22T21:25:20,2,SHELF-A---,22.6,75.37,3088
2025-01-16T06:39:37,2,SHELF-A-A9,34.18,31.84,3857
2025-01-13T11:09:09,2,SHELF-99-Z,37.39,28.35,3359
2025-01-11T19:49:20,2,SHELF--9Z-,0.9,41.8,3409
2025-01-16T12:36:08,2,SHELF-A9Z0,27.19,25.01,3464
2025-01-15T15:02:57,2,SHELF--0ZZ,7.15,66.09,3043
2025-01-14T20:31:26,2,SHELF-Z-90,7.17,71.43,3303
2025-01-19T10:07:37,2,SHELF-00Z0,18.64,27.53,3095
2025-01-30T07:39:18,2,SHELF-A-A9,39.11,21.76,3787
2025-01-12T23:16:25,2,SHELF----Z,32.25,35.66,3405
2025-01-28T05:33:13,2,SHELF-0--A,37.52,61.8,3133
2025-01-25T23:56:31,2,SHELF-Z-A-,31.61,39.72,3552
2025-01-25T02:20:25,2,SHELF-A---,10.21,29.26,4102
2025-01-06T23:57:51,2,SHELF--0ZZ,24.31,26.57,4018
2025-01-14T00:41:02,2,SHELF-0--0,25.78,63.48,3167
2025-01-02T15:38:30,2,SHELF-A-9Z,37.79,68.47,3548
2025-01-25T15:23:26,2,SHELF-9A9A,21.59,57.43,3199
2025-01-29T05:43:05,2,SHELF--0-Z,12.65,59.31,3299
2025-01-02T22:19:17,2,SHELF--0--,17.45,67.82,4058
2025-01-27T18:18:47,2,SHELF-Z-AZ,12.79,76.29,3369
2025-01-09T05:58:37,2,SHELF---99,21.31,71.65,3155
2025-01-01T02:19:36,2,SHELF-----,32.46,21.36,4118
2025-01-23T03:59:38,2,SHELF----0,30.07,33.05,4028
2025-01-04T08:40:13,2,SHELF-90--,10.01,34.77,3968
2025-01-30T11:54:04,2,SHELF--0AZ,19.78,75.36,3358
2025-01-01T01:49:01,2,SHELF-Z-90,37.62,68.23,3092
