sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-02T04:46:32,32,SHELF--0--,9.94,23.1,3755
2025-03-01T09:36:17,32,SHELF-9--9,13.61,56.28,3932
2025-03-03T10:11:09,32,SHELF--0-9,19.57,48.49,3468
2025-03-02T09:37:15,32,SHELF--0--,31.47,76.33,4157
2025-03-26T11:17:19,32,SHELF-A9A-,3.93,24.96,3496
2025-03-28T05:15:20,32,SHELF-A9-Z,15.62,71.17,3336
2025-03-20T15:37:22,32,SHELF-9-Z-,4.35,58.98,3787
2025-03-16T01:19:41,32,SHELF-9A-Z,33.76,69.17,3779
2025-03-08T06:37:22,32,SHELF-0AA-,0.37,65.48,3846
2025-03-08T21:10:06,32,SHELF-9-Z-,1.5,67.25,3962
2025-03-14T20:58:46,32,SHELF-----,34.02,66.96,3960
2025-03-15T12:32:00,32,SHELF--A9A,23.72,50.69,3067
2025-03-31T09:02:07,32,SHELF--0ZZ,24.34,46.15,3001
2025-03-20T20:50:33,32,SHELF--0-9,20.06,24.42,3810
2025-03-03T07:27:20,32,SHELF-90ZA,8.29,76.38,3631
2025-03-13T14:54:18,32,SHELF-99-Z,20.98,61.56,3367
2025-03-21T20:06:33,32,SHELF-Z09-,6.3,69.61,3697
2025-03-06T09:00:01,32,SHELF-A09A,2.23,22.32,3218
2025-03-30T11:39:27,32,SHELF-90ZA,23.27,24.57,3017
2025-03-13T15:02:36,32,SHELF--0ZZ,13.33,72.26,3777
2025-03-20T07:46:26,32,SHELF-9ZZZ,15.66,33.0,3003
2025-03-09T08:32:29,32,SHELF-99Z-,35.17,69.67,3362
2025-03-08T09:42:35,32,SHELF-0Z-A,27.32,47.02,3393
2025-03-18T09:03:30,32,SHELF-A99-,24.29,68.95,3165
2025-03-28T21:26:53,32,SHELF-99--,15.95,64.19,3689
2025-03-11T03:08:46,32,SHELF--0ZZ,19.68,51.42,3164
2025-03-15T10:45:24,32,SHELF-A9AA,11.42,46.18,3808
2025-03-31T13:09:07,32,SHELF-A-9Z,9.27,56.9,3917
2025-03-25T19:01:54,32,SHELF--0-9,9.87,69.7,3737
2025-03-31T10:41:01,32,SHELF-99-Z,29.92,70.14,3028
2025-03-27T01:21:54,32,SHELF-Z99Z,8.33,46.34,3964
2025-03-06T08:05:16,32,SHELF-0--A,2.29,76.08,3097
2025-03-08T20:36:35,32,SHELF-00-0,12.84,68.67,4175
2025-03-17T05:05:22,32,SHELF-Z09-,37.08,52.52,3365
2025-03-12T06:37:45,32,SHELF-Z99Z,38.49,66.73,3245
2025-03-13T02:42:17,32,SHELF--A--,23.73,30.69,3450
2025-03-27T19:12:01,32,SHELF---A-,6.47,57.37,3126
2025-03-06T18:29:52,32,SHELF--A--,0.62,42.67,4106
2025-03-12T20:25:25,32,SHELF-A-9Z,36.18,52.85,3109
2025-03-21T23:35:41,32,SHELF-A-9Z,2.76,53.02,3609
2025-03-14T11:31:45,32,SHELF-Z00-,27.26,64.59,3031
2025-03-24T02:36:10,32,SHELF--A--,6.77,57.72,3649
2025-03-07T02:03:22,32,SHELF-90--,9.31,55.22,3332
2025-03-16T20:09:17,32,SHELF-A---,6.73,53.71,3460
2025-03-09T18:21:07,32,SHELF-00-0,39.47,58.64,3792
2025-03-22T17:24:29,32,SHELF-A-0-,26.65,37.3,3975
2025-03-26T16:56:57,32,SHELF-A-9A,15.21,24.7,3178
2025-03-02T09:57:27,32,SHELF-A9A-,34.45,65.93,3407
2025-03-19T13:37:55,32,SHELF--9AA,22.75,68.65,3006
2025-03-21T16:49:26,32,SHELF-9-9A,26.56,41.38,3071
2025-03-27T11:07:16,32,SHELF-Z09-,36.72,54.32,4126
2025-03-05T12:52:32,32,SHELF-Z09-,17.92,54.29,3201
2025-03-03T00:36:39,32,SHELF-A-9Z,6.02,67.07,3355
2025-03-01T02:21:40,32,SHELF-0A0-,37.53,57.85,3944
2025-03-23T03:21:42,32,SHELF-90--,0.71,23.09,3717
2025-03-13T13:36:40,32,SHELF-Z990,34.97,67.99,3840
2025-03-08T19:14:22,32,SHELF-Z99Z,9.26,58.88,3426
2025-03-01T22:36:16,32,SHELF-990-,32.86,52.14,3277
2025-03-08T01:41:20,32,SHELF-90ZA,15.77,40.15,3649
2025-03-19T09:19:03,32,SHELF--9-A,38.61,66.57,3440
2025-03-13T22:35:22,32,SHELF----0,32.74,64.43,3542
2025-03-30T13:27:33,32,SHELF-A-9Z,12.61,78.91,3705
2025-03-13T00:28:43,32,SHELF-ZZA9,27.0,61.34,3249
2025-03-20T03:32:39,32,SHELF--ZA0,3.89,33.6,3846
2025-03-24T07:14:17,32,SHELF-9-Z-,34.52,23.63,3752
2025-03-18T17:40:22,32,SHELF-A-9Z,37.23,30.2,3214
2025-03-24T00:33:56,32,SHELF-0-9-,8.04,23.21,3573
2025-03-08T16:05:29,32,SHELF-0A0-,19.69,65.71,3753
2025-03-10T12:54:57,32,SHELF--9Z0,39.38,54.94,3623
2025-03-14T21:59:25,32,SHELF----Z,29.8,41.5,3473
2025-03-11T01:55:49,32,SHELF--0--,7.73,42.13,3031
2025-03-10T21:57:58,32,SHELF--9AA,31.23,48.39,3246
2025-03-30T20:02:45,32,SHELF-A--0,23.87,21.83,3299
2025-03-28T07:47:23,32,SHELF-A-0-,0.96,79.4,4015
2025-03-05T11:27:50,32,SHELF--ZZ-,37.54,39.18,3340
2025-03-18T03:18:52,32,SHELF----0,0.51,30.92,3031
2025-03-18T09:49:06,32,SHELF-90--,35.86,61.86,3415
2025-03-30T00:17:13,32,SHELF-00--,30.34,60.49,3088
2025-03-04T04:59:51,32,SHELF-ZZZ-,1.27,74.97,3483
2025-03-03T06:40:04,32,SHELF-A-ZA,18.96,26.25,3928
2025-03-21T06:01:23,32,SHELF-0--A,23.52,53.15,3340
2025-03-02T18:41:33,32,SHELF-A-9A,12.41,57.95,3709
2025-03-29T02:05:02,32,SHELF-A09A,21.0,29.4,3382
2025-03-04T09:10:45,32,SHELF--9-0,11.89,77.86,3945
2025-03-09T14:11:19,32,SHELF-090Z,1.09,41.46,3920
2025-03-12T07:07:46,32,SHELF--9--,35.1,50.17,3242
2025-03-21T17:38:41,32,SHELF--AZ-,34.56,39.62,3324
2025-03-12T12:02:03,32,SHELF----A,8.09,60.96,4197
2025-03-19T06:06:56,32,SHELF-AZ9Z,33.73,40.24,3292
2025-03-17T20:18:36,32,SHELF-9---,18.93,66.09,3305
2025-03-09T00:15:43,32,SHELF----Z,1.8,31.2,3624
2025-03-04T09:31:28,32,SHELF-Z-AZ,33.42,37.78,3110
2025-03-25T16:04:11,32,SHELF-A9A-,15.08,73.64,3427
2025-03-15T17:26:41,32,SHELF--00-,10.67,22.37,3940
2025-03-30T10:47:39,32,SHELF-0Z-A,25.51,74.93,3479
2025-03-29T10:51:34,32,SHELF--0-Z,32.66,76.53,3981
2025-03-18T02:29:38,32,SHELF-90ZA,35.78,72.48,3462
2025-03-19T01:12:58,32,SHELF--00-,18.89,49.64,3621
2025-03-02T15:53:27,32,SHELF-ZA9-,9.83,54.64,4140
2025-03-17T13:24:04,32,SHELF-0Z-A,18.43,63.13,3632
2025-03-28T03:37:40,32,SHELF--9--,16.65,36.93,3500
2025-03-25T09:09:56,32,SHELF--9Z0,6.45,62.71,3478
2025-03-29T16:57:37,32,SHELF-0Z-A,25.22,47.23,4136
2025-03-01T12:08:56,32,SHELF-A-0-,6.27,62.59,3749
2025-03-16T01:52:12,32,SHELF--0-9,0.68,68.28,3410
2025-03-05T06:00:20,32,SHELF-A-9Z,25.7,78.86,3016
2025-03-25T09:42:06,32,SHELF--ZA0,27.47,33.17,3559
2025-03-23T16:12:16,32,SHELF-----,35.6,29.14,3864
2025-03-16T18:05:38,32,SHELF-0Z-A,20.85,58.9,3672
2025-03-11T23:29:33,32,SHELF-A-9A,0.17,66.51,3685
2025-03-04T16:49:27,32,SHELF-9-Z-,28.17,34.03,3710
2025-03-10T03:34:05,32,SHELF--9AA,1.69,79.49,3021
2025-03-18T15:23:29,32,SHELF-00--,5.31,60.38,3710
2025-03-15T23:22:42,32,SHELF--9Z0,19.59,56.4,3541
2025-03-09T16:48:28,32,SHELF-A99-,35.72,27.51,3142
2025-03-03T22:34:44,32,SHELF--9Z0,14.72,64.73,3592
2025-03-31T17:56:43,32,SHELF-0Z-A,20.5,52.86,3213
2025-03-16T18:26:25,32,SHELF-Z-0-,25.61,51.37,3729
2025-03-07T03:48:21,32,SHELF-A--0,24.24,33.01,4052
2025-03-11T11:48:11,32,SHELF-A-ZA,21.93,55.85,3882
2025-03-29T21:31:01,32,SHELF---A-,17.69,61.05,3686
2025-03-25T13:05:12,32,SHELF---A-,1.8,26.97,3852
2025-03-07T07:41:24,32,SHELF-90--,36.33,52.63,3634
2025-03-24T12:57:38,32,SHELF-Z-0-,10.29,28.14,3866
2025-03-12T00:07:01,32,SHELF-00-A,0.33,69.73,3728
2025-03-23T11:43:02,32,SHELF-Z0--,30.56,34.95,3312
2025-03-23T00:27:57,32,SHELF-Z-A-,12.56,49.23,3116
2025-03-16T19:19:04,32,SHELF-Z-0-,0.91,74.78,4163
2025-03-15T14:43:05,32,SHELF----0,38.27,27.47,4009
2025-03-23T23:07:49,32,SHELF-9-Z-,5.42,75.17,3043
2025-03-01T03:07:59,32,SHELF-9-Z-,28.16,67.97,3299
2025-03-09T11:31:20,32,SHELF-A--0,13.37,33.48,3574
2025-03-20T03:05:19,32,SHELF---00,11.7,26.48,3058
2025-03-23T19:54:34,32,SHELF-9-Z-,2.64,75.2,3505
2025-03-26T21:59:18,32,SHELF-00--,6.33,73.4,3639
2025-03-26T22:10:33,32,SHELF-90--,34.38,54.25,3277
2025-03-31T01:46:05,32,SHELF--9-9,27.5,56.86,3985
2025-03-09T05:20:14,32,SHELF--ZZ-,17.61,79.09,3570
2025-03-15T17:13:57,32,SHELF-0--A,16.62,67.22,3466
2025-03-12T15:14:57,32,SHELF-00--,33.04,48.79,3844
2025-03-09T12:25:08,32,SHELF--ZA0,3.72,60.33,4176
2025-03-07T09:04:12,32,SHELF-9A-A,3.97,34.47,4139
2025-03-03T12:45:18,32,SHELF---9-,10.46,49.34,3562
2025-03-07T00:14:16,32,SHELF-A-0-,33.4,45.76,3354
2025-03-03T07:27:46,32,SHELF-Z990,22.46,30.98,3756
2025-03-13T20:41:33,32,SHELF---99,10.57,24.66,4021
2025-03-25T00:15:45,32,SHELF-A99-,10.79,75.86,4177
2025-03-26T10:58:39,32,SHELF----A,24.34,54.39,3869
2025-03-24T17:19:29,32,SHELF-A---,9.19,25.37,3009
2025-03-20T11:24:43,32,SHELF-Z-90,16.99,63.26,4082
2025-03-25T23:26:43,32,SHELF-Z0--,28.74,75.84,3761
2025-03-08T03:48:26,32,SHELF-0--A,32.47,44.47,3554
2025-03-07T21:10:26,32,SHELF----A,11.94,68.02,3179
2025-03-17T22:07:27,32,SHELF-A90-,18.43,72.67,3603
2025-03-01T17:01:39,32,SHELF--9Z-,36.1,73.01,3497
2025-03-28T08:06:07,32,SHELF-9A9A,8.53,52.22,3908
2025-03-16T15:12:59,32,SHELF-----,17.19,29.64,3317
2025-03-16T22:56:13,32,SHELF--AZ-,14.79,38.24,4007
2025-03-12T12:09:24,32,SHELF-AZ9Z,19.96,77.4,3499
2025-03-22T09:47:47,32,SHELF--A99,21.42,26.4,3505
2025-03-17T15:01:59,32,SHELF--0-9,39.81,66.62,3427
2025-03-03T06:04:00,32,SHELF-A9AA,29.29,69.93,3450
2025-03-22T00:37:05,32,SHELF-A99-,27.2,76.07,3632
2025-03-03T06:14:54,32,SHELF-A00Z,23.48,47.37,3913
2025-03-21T09:02:18,32,SHELF-A-9A,30.25,51.79,4118
2025-03-05T22:18:36,32,SHELF--0--,30.65,74.7,4075
2025-03-18T06:27:13,32,SHELF-0-9-,33.71,22.51,4083
2025-03-03T06:43:38,32,SHELF-9--9,15.96,54.49,4183
2025-03-22T23:15:02,32,SHELF-Z99Z,25.85,74.47,3379
2025-03-18T18:58:05,32,SHELF-0Z-A,32.33,73.27,3799
2025-03-05T20:31:13,32,SHELF----A,19.74,73.44,3020
2025-03-29T00:27:17,32,SHELF--A99,24.72,68.76,3222
2025-03-06T21:23:54,32,SHELF--A9A,34.23,23.09,3535
2025-03-14T08:31:55,32,SHELF--9AA,14.5,44.89,3450
2025-03-20T20:53:32,32,SHELF-A--9,31.21,41.97,3667
2025-03-05T09:29:58,32,SHELF-Z99Z,38.4,55.3,3619
2025-03-16T03:41:19,32,SHELF-----,14.02,57.9,3562
2025-03-08T15:35:08,32,SHELF--0-9,16.69,78.26,3740
2025-03-06T19:07:03,32,SHELF-A---,27.66,23.22,3795
2025-03-15T15:38:10,32,SHELF-00--,21.5,32.49,3180
2025-03-12T16:58:45,32,SHELF-Z990,14.2,20.78,4093
2025-03-23T13:04:38,32,SHELF-A-9Z,2.67,58.87,3478
2025-03-27T03:41:57,32,SHELF-Z-A-,8.49,25.66,3800
2025-03-15T22:52:07,32,SHELF-Z-A-,21.0,25.15,3742
2025-03-05T22:29:05,32,SHELF-9---,17.37,43.78,3961
2025-03-16T21:53:38,32,SHELF-A--9,29.08,59.18,3641
2025-03-13T19:34:37,32,SHELF-0--A,7.59,75.6,3888
2025-03-04T16:27:51,32,SHELF-0-ZZ,33.13,33.07,3524
2025-03-28T07:39:47,32,SHELF-99Z-,12.88,43.99,3549
2025-03-07T21:51:14,32,SHELF-A--9,10.14,68.62,3194
2025-03-21T18:59:01,32,SHELF-A-0-,24.39,20.22,3410
2025-03-06T05:51:07,32,SHELF--A9A,15.47,20.15,3290
2025-03-21T00:18:49,32,SHELF-A---,15.94,32.71,4126
2025-03-13T06:42:10,32,SHELF-9A-A,13.65,53.8,3624
2025-03-20T07:42:14,32,SHELF-9-Z-,14.92,32.38,3596
2025-03-15T21:28:02,32,SHELF-A-9Z,22.58,58.15,3441
2025-03-11T10:13:50,32,SHELF-ZZA9,12.85,21.34,3686
2025-03-24T18:25:49,32,SHELF-0AA-,28.13,22.16,3243
2025-03-31T15:35:31,32,SHELF--0ZZ,1.16,26.6,3161
2025-03-30T15:59:31,32,SHELF-9--9,28.09,56.16,3246
2025-03-27T17:58:37,32,SHELF--9Z-,24.53,73.12,3591
2025-03-18T11:17:05,32,SHELF--9Z0,22.67,77.04,3711
2025-03-18T22:33:44,32,SHELF-9--9,19.35,79.34,3106
2025-03-05T19:30:49,32,SHELF----0,33.96,59.29,3194
2025-03-14T21:13:11,32,SHELF-0--A,6.61,49.44,3972
2025-03-08T12:44:22,32,SHELF-Z-A-,2.48,21.98,3430
2025-03-15T00:56:02,32,SHELF-A-9Z,11.56,37.85,3542
2025-03-23T14:50:43,32,SHELF-Z-AZ,33.0,77.18,3182
2025-03-16T07:16:16,32,SHELF-9A9A,37.54,78.14,4076
2025-03-05T05:45:24,32,SHELF-Z990,30.51,39.09,3997
2025-03-16T23:32:25,32,SHELF-A00Z,7.06,35.25,4074
2025-03-02T00:48:49,32,SHELF--0ZZ,13.35,63.96,3799
2025-03-13T19:03:20,32,SHELF-ZZA9,28.22,27.56,3782
2025-03-22T11:48:05,32,SHELF--ZA0,2.99,73.66,3566
2025-03-19T18:58:31,32,SHELF--A--,19.47,27.86,3444
2025-03-09T08:31:48,32,SHELF-A-ZA,12.04,52.38,3059
2025-03-09T06:54:30,32,SHELF-0--A,15.8,38.62,3213
2025-03-26T21:26:21,32,SHELF-A-0-,20.25,24.33,4105
2025-03-30T05:49:46,32,SHELF-9--9,1.51,62.69,3826
2025-03-14T15:14:00,32,SHELF--9AA,20.98,42.45,3172
2025-03-08T04:20:01,32,SHELF-9--9,31.08,39.49,3834
2025-03-04T06:45:57,32,SHELF-A90-,9.01,21.94,3040
2025-03-18T04:29:44,32,SHELF-A9A-,1.84,21.29,3122
2025-03-21T03:15:07,32,SHELF-99Z-,22.84,47.4,3999
2025-03-23T16:12:21,32,SHELF-9A-A,7.15,35.58,3827
2025-03-09T15:34:27,32,SHELF-9A-Z,23.02,65.23,3538
2025-03-13T06:41:04,32,SHELF-A-9Z,22.19,21.0,4092
2025-03-25T18:51:46,32,SHELF-ZA9-,15.17,75.0,3347
2025-03-21T22:41:30,32,SHELF-0--0,29.74,36.64,3925
2025-03-25T23:32:32,32,SHELF--0-9,31.06,60.66,3183
2025-03-25T01:23:30,32,SHELF-0-9-,33.46,45.91,4127
2025-03-24T00:27:45,32,SHELF-9A9A,32.95,30.56,3309
2025-03-28T11:46:34,32,SHELF---A-,31.57,75.63,3462
