sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-23T16:51:30,17,SHELF--0ZZ,1.5,64.08,3625
2025-03-10T00:15:29,17,SHELF-A-9Z,17.19,55.46,3355
2025-03-11T13:35:26,17,SHELF-A09A,6.96,51.45,3937
2025-03-08T11:31:41,17,SHELF-A-ZA,29.88,57.11,3835
2025-03-30T01:29:39,17,SHELF-ZZZ-,16.13,72.15,3082
2025-03-30T10:10:55,17,SHELF--9--,18.5,39.22,3232
2025-03-15T17:45:31,17,SHELF-A09A,1.94,33.3,3360
2025-03-10T04:04:37,17,SHELF---9-,20.56,22.69,3482
2025-03-07T20:58:49,17,SHELF--0--,30.37,72.18,4045
2025-03-07T10:23:00,17,SHELF-0A0-,0.42,62.58,3404
2025-03-17T05:29:48,17,SHELF--0AZ,33.51,70.31,3873
2025-03-22T07:59:41,17,SHELF---A-,32.37,21.69,3315
2025-03-04T02:31:57,17,SHELF-Z-AZ,32.54,25.97,3990
2025-03-31T19:44:23,17,SHELF-A-0-,14.32,25.99,3721
2025-03-20T01:33:30,17,SHELF-ZZZ-,22.21,55.6,3988
2025-03-24T05:45:12,17,SHELF--0-9,23.94,37.78,3912
2025-03-27T17:09:09,17,SHELF--A--,17.82,65.6,3143
2025-03-07T16:15:30,17,SHELF-A90-,21.46,35.75,3027
2025-03-23T14:27:33,17,SHELF---9-,23.28,54.69,3165
2025-03-23T08:56:14,17,SHELF-990-,27.96,35.34,3919
2025-03-22T16:14:38,17,SHELF-A--0,1.03,75.7,3908
2025-03-25T23:21:46,17,SHELF-Z-AZ,1.53,57.81,3206
2025-03-27T17:50:01,17,SHELF-A9-Z,18.94,40.47,3424
2025-03-15T06:11:07,17,SHELF-A---,30.45,22.19,3634
2025-03-19T20:58:07,17,SHELF--A99,6.21,72.66,4014
2025-03-09T08:21:45,17,SHELF-00--,21.11,79.15,3941
2025-03-10T06:54:56,17,SHELF-0090,31.98,35.85,3947
2025-03-03T04:50:36,17,SHELF--ZA0,8.49,41.74,3936
2025-03-13T05:32:37,17,SHELF-Z0--,26.16,48.09,3434
2025-03-31T16:02:01,17,SHELF-9A-Z,22.3,79.62,3152
2025-03-14T00:11:20,17,SHELF----A,8.28,70.92,3140
2025-03-16T01:06:49,17,SHELF-ZZZ-,0.15,30.64,3640
2025-03-05T07:09:48,17,SHELF-0-9-,13.72,78.14,3536
2025-03-02T12:42:36,17,SHELF-A--0,35.83,30.2,3432
2025-03-24T19:09:41,17,SHELF-A-9A,38.37,34.61,3028
2025-03-18T10:23:44,17,SHELF-A99-,2.5,76.43,3492
2025-03-13T08:58:50,17,SHELF-Z0--,22.05,77.43,3874
2025-03-09T16:45:32,17,SHELF-99--,27.46,59.16,3298
2025-03-02T01:41:34,17,SHELF--9AA,22.09,25.65,4133
2025-03-25T11:55:26,17,SHELF--ZA0,3.77,41.97,3184
2025-03-04T02:19:24,17,SHELF--00-,13.12,68.03,3130
2025-03-11T15:38:11,17,SHELF--ZA0,1.38,27.44,3536
2025-03-30T21:05:18,17,SHELF-Z09-,22.19,53.56,4175
2025-03-25T13:42:20,17,SHELF----Z,7.41,24.46,3309
2025-03-03T15:51:46,17,SHELF--ZZ-,23.64,48.33,3862
2025-03-13T03:39:36,17,SHELF--A9A,26.19,27.32,4166
2025-03-26T17:44:12,17,SHELF-Z00-,1.09,58.73,3851
2025-03-03T21:09:02,17,SHELF--00-,29.54,41.97,3084
2025-03-26T21:06:32,17,SHELF--9AA,32.05,41.43,4139
2025-03-16T19:20:17,17,SHELF-A-0-,32.07,74.65,4078
2025-03-30T10:07:29,17,SHELF--A9A,27.97,25.63,3719
2025-03-19T16:54:30,17,SHELF-9-9A,14.83,76.67,3170
2025-03-02T21:38:03,17,SHELF--0-9,20.44,58.53,3972
2025-03-19T16:46:18,17,SHELF--0-9,14.75,62.27,3112
2025-03-17T14:07:21,17,SHELF-A---,19.1,63.89,3222
2025-03-09T03:00:15,17,SHELF-9---,29.12,71.44,3709
2025-03-12T11:39:49,17,SHELF--9-9,22.86,54.19,4119
2025-03-16T22:07:31,17,SHELF--9Z-,38.93,56.36,4165
2025-03-06T08:39:17,17,SHELF--9Z0,9.72,61.83,3368
2025-03-14T11:56:35,17,SHELF-A09A,7.21,28.15,3611
2025-03-03T02:00:59,17,SHELF-090Z,6.6,33.91,3396
2025-03-27T20:39:21,17,SHELF--0--,17.02,43.91,3810
2025-03-18T06:40:41,17,SHELF-A-A9,22.08,29.32,4046
2025-03-12T06:50:51,17,SHELF--0ZZ,20.35,60.44,3495
2025-03-25T11:34:44,17,SHELF-00Z0,7.43,67.5,3615
2025-03-08T19:37:05,17,SHELF---99,16.19,72.93,3594
2025-03-29T09:17:19,17,SHELF--9--,5.7,59.02,4151
2025-03-04T14:16:50,17,SHELF--9AA,27.38,54.53,3089
2025-03-04T09:12:45,17,SHELF--9--,12.48,77.75,3259
2025-03-23T19:06:02,17,SHELF-A-9Z,3.01,35.0,4042
2025-03-14T04:39:22,17,SHELF-0--0,11.45,64.77,3869
2025-03-25T14:24:18,17,SHELF--9AA,4.66,46.99,3950
2025-03-20T21:40:53,17,SHELF-90--,33.5,52.23,3799
2025-03-25T05:47:32,17,SHELF--0AZ,30.35,70.2,3386
2025-03-01T03:30:51,17,SHELF-Z00-,12.78,20.96,3442
2025-03-25T10:38:29,17,SHELF-90--,0.04,21.82,3680
2025-03-02T11:40:37,17,SHELF--ZA0,32.25,52.45,3718
2025-03-19T13:54:26,17,SHELF--ZA0,1.09,33.75,3315
2025-03-11T21:33:39,17,SHELF-9A9A,38.77,74.05,3952
2025-03-08T07:48:50,17,SHELF---9-,15.06,41.83,3662
