sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-09T21:50:26,18,SHELF-9--9,18.71,58.77,3251
2025-02-16T13:54:02,18,SHELF-0A0-,34.38,79.14,3625
2025-02-27T04:13:11,18,SHELF-ZZA9,24.53,52.96,3689
2025-02-02T11:56:12,18,SHELF-A-9Z,33.18,77.86,4141
2025-02-17T17:05:06,18,SHELF-0--A,38.98,61.68,3095
2025-02-23T03:37:43,18,SHELF-Z-9Z,10.51,26.58,3524
2025-02-08T20:02:07,18,SHELF-A9A-,33.36,73.86,3800
2025-02-28T19:31:45,18,SHELF-99--,27.49,75.94,4113
2025-02-14T08:53:56,18,SHELF-A90-,17.74,44.11,3251
2025-02-03T18:03:52,18,SHELF-A--0,29.19,27.29,3465
2025-02-18T23:24:30,18,SHELF-0-ZZ,26.98,20.83,3192
2025-02-17T08:26:18,18,SHELF-ZA9-,32.93,22.38,3931
2025-02-27T10:23:15,18,SHELF-----,2.44,61.33,3315
2025-02-03T21:25:14,18,SHELF--0-9,4.74,61.55,3754
2025-02-14T17:19:48,18,SHELF-ZZA9,9.35,31.44,3962
2025-02-08T02:02:09,18,SHELF-Z-0-,26.92,56.34,3894
2025-02-02T17:49:10,18,SHELF----A,30.07,50.21,3123
2025-02-22T13:17:51,18,SHELF--ZA0,27.61,61.26,3362
2025-02-04T13:13:35,18,SHELF-Z99Z,25.96,26.97,3691
2025-02-22T09:16:02,18,SHELF---00,8.97,62.94,4037
2025-02-17T07:29:31,18,SHELF-A--9,5.81,23.78,3152
2025-02-19T12:28:10,18,SHELF-090Z,20.98,55.98,3345
2025-02-18T00:08:03,18,SHELF-0-9-,23.79,36.83,3256
2025-02-22T00:33:46,18,SHELF--9-A,9.27,32.55,3182
2025-02-05T12:43:09,18,SHELF-9ZZZ,24.83,46.76,3021
2025-02-18T18:53:19,18,SHELF---A-,17.04,66.89,3761
2025-02-19T19:53:16,18,SHELF-9A-A,36.92,60.17,3862
2025-02-10T00:37:26,18,SHELF-9A-Z,11.19,72.73,3384
2025-02-23T10:51:17,18,SHELF-00--,9.48,49.96,3254
2025-02-18T19:12:57,18,SHELF--0-9,4.48,65.89,3676
2025-02-08T00:31:32,18,SHELF---A-,21.86,51.94,3070
2025-02-02T22:54:47,18,SHELF--A--,35.13,73.79,3141
2025-02-19T15:40:36,18,SHELF-Z-AZ,29.94,28.98,3774
2025-02-09T08:58:37,18,SHELF--9-0,30.47,65.57,3625
2025-02-06T19:13:41,18,SHELF-ZZZ-,39.44,21.07,3878
2025-02-16T23:18:45,18,SHELF--0-Z,27.44,26.13,3584
2025-02-15T15:45:21,18,SHELF-990-,19.81,24.27,3959
2025-02-01T20:34:17,18,SHELF--9--,35.84,40.11,3501
2025-02-01T18:22:51,18,SHELF-Z-0-,31.73,25.19,3122
2025-02-14T06:13:42,18,SHELF-Z0--,11.78,57.83,3792
2025-02-26T12:18:09,18,SHELF-A-ZA,8.99,53.11,3680
2025-02-26T11:31:24,18,SHELF-0Z-A,0.58,34.19,3611
2025-02-08T16:35:42,18,SHELF-ZA9-,7.38,52.91,3886
2025-02-09T01:55:10,18,SHELF-0090,12.17,38.39,3581
2025-02-23T04:35:18,18,SHELF-9A-A,26.24,39.17,3572
2025-02-10T01:20:30,18,SHELF--9-9,6.37,29.57,3685
2025-02-07T01:42:38,18,SHELF-9A-Z,35.06,71.14,3613
2025-02-08T13:00:13,18,SHELF-A--0,20.83,52.44,3066
2025-02-02T15:20:54,18,SHELF-0-9-,39.07,56.85,3226
2025-02-12T20:08:46,18,SHELF--0-9,6.19,28.47,4193
2025-02-15T18:35:54,18,SHELF--0-Z,21.56,58.35,3120
2025-02-24T20:16:26,18,SHELF-99Z-,20.32,50.29,3680
2025-02-27T04:18:08,18,SHELF-990-,23.16,50.77,3776
2025-02-08T11:25:02,18,SHELF-ZZA9,5.19,78.62,4114
2025-02-14T01:20:01,18,SHELF-99-Z,11.28,26.11,4032
2025-02-07T18:07:09,18,SHELF-A9AA,11.52,23.17,3922
2025-02-18T17:01:18,18,SHELF---9-,24.43,65.52,3486
2025-02-09T01:56:57,18,SHELF--A--,5.49,67.57,4161
2025-02-05T04:26:08,18,SHELF-Z00-,38.11,30.38,3257
2025-02-19T05:11:59,18,SHELF-0A0-,30.31,75.07,4035
2025-02-24T07:46:25,18,SHELF--ZZ-,4.53,20.16,3624
2025-02-16T06:10:30,18,SHELF-A-ZA,6.88,33.77,3576
2025-02-27T06:10:49,18,SHELF-9-Z-,3.21,62.18,3827
2025-02-20T05:09:13,18,SHELF--9-A,29.75,31.98,3257
2025-02-20T10:11:48,18,SHELF--AZ-,8.59,43.86,3571
2025-02-16T00:20:14,18,SHELF-9-Z-,3.48,23.12,3538
2025-02-10T20:13:29,18,SHELF--0-Z,0.4,67.16,3953
2025-02-20T16:49:08,18,SHELF-0090,26.45,60.47,4033
2025-02-09T11:18:31,18,SHELF-0AA-,21.66,77.67,3137
2025-02-24T19:39:46,18,SHELF-0Z-A,7.21,76.37,3562
2025-02-18T02:00:43,18,SHELF--9AA,18.64,54.55,3219
2025-02-22T20:35:28,18,SHELF-990-,18.52,27.85,3149
2025-02-09T12:21:58,18,SHELF-A---,20.21,26.15,3525
2025-02-08T08:48:12,18,SHELF--ZA0,28.23,79.63,3658
2025-02-25T12:10:13,18,SHELF-99Z-,20.4,78.01,3366
2025-02-06T15:56:24,18,SHELF-00Z0,31.34,72.03,3876
2025-02-08T03:27:53,18,SHELF-----,24.83,53.78,4066
2025-02-17T21:20:32,18,SHELF--ZZ-,12.56,45.55,3766
2025-02-19T18:57:56,18,SHELF--AZ-,6.22,32.72,3529
2025-02-19T08:30:52,18,SHELF-ZA9-,35.62,58.82,3816
2025-02-23T18:55:48,18,SHELF----Z,15.5,74.42,4064
2025-02-25T10:50:23,18,SHELF-9A-A,6.08,43.94,3377
2025-02-21T09:36:50,18,SHELF-090Z,17.74,71.85,3576
2025-02-04T19:30:15,18,SHELF--0ZZ,15.42,38.37,3363
2025-02-12T06:21:32,18,SHELF-----,35.21,79.77,3010
2025-02-03T23:07:30,18,SHELF--0-9,33.09,59.09,4005
2025-02-05T12:10:13,18,SHELF-0090,23.39,56.64,3798
2025-02-06T09:21:31,18,SHELF--AZ-,9.74,42.72,3343
2025-02-12T02:52:49,18,SHELF--A--,1.74,64.44,3710
2025-02-27T20:28:09,18,SHELF--ZA0,18.79,75.69,3254
2025-02-07T10:49:25,18,SHELF-A99-,28.62,24.31,4136
2025-02-14T11:13:38,18,SHELF-9-9A,31.66,60.38,3813
2025-02-22T19:46:23,18,SHELF-990-,36.45,51.35,4031
2025-02-16T07:48:07,18,SHELF--0ZZ,5.74,42.03,3723
2025-02-22T23:10:13,18,SHELF---9-,17.21,34.95,4004
2025-02-12T06:05:39,18,SHELF-0Z-A,21.45,69.43,3006
2025-02-17T23:34:01,18,SHELF-A99-,34.14,36.99,3603
2025-02-06T13:15:16,18,SHELF--9Z0,14.12,27.38,3428
2025-02-21T21:35:43,18,SHELF-99-Z,34.32,42.97,4171
2025-02-06T04:44:35,18,SHELF--0-Z,18.91,59.03,3955
2025-02-22T16:58:30,18,SHELF-090Z,33.6,60.64,3946
2025-02-09T20:53:45,18,SHELF--9-A,1.33,69.81,3590
2025-02-22T01:20:05,18,SHELF--9-9,6.86,45.37,3194
2025-02-09T06:21:58,18,SHELF--9Z-,20.28,52.86,3583
2025-02-24T18:58:22,18,SHELF-00-0,32.13,50.91,3820
2025-02-10T08:51:48,18,SHELF-9-Z-,28.74,49.8,3058
2025-02-12T21:04:29,18,SHELF-00--,5.5,57.86,3292
2025-02-05T02:02:53,18,SHELF-----,11.55,31.81,3243
2025-02-14T18:35:16,18,SHELF-0--0,36.22,52.81,4025
2025-02-19T20:44:31,18,SHELF-----,14.5,78.27,3806
2025-02-16T05:24:49,18,SHELF-Z99Z,36.97,50.97,3861
2025-02-03T21:09:57,18,SHELF--ZA0,12.02,37.68,3196
2025-02-17T04:17:50,18,SHELF-A09A,23.0,21.21,3056
2025-02-05T00:48:55,18,SHELF-A-ZA,33.76,48.79,3570
2025-02-11T09:32:33,18,SHELF-0Z-A,27.89,70.82,3444
2025-02-07T19:07:21,18,SHELF-AZ9Z,24.2,59.54,3468
2025-02-28T17:07:34,18,SHELF-Z-AZ,4.02,28.5,3264
2025-02-10T16:58:17,18,SHELF-A---,4.62,30.66,4104
2025-02-06T04:12:09,18,SHELF-0-9-,13.86,28.3,4070
2025-02-06T18:26:54,18,SHELF--AZ-,26.43,76.72,3110
2025-02-11T07:17:20,18,SHELF-Z-A-,21.72,39.91,3670
2025-02-23T19:56:32,18,SHELF--A--,16.65,75.11,3631
2025-02-01T10:59:37,18,SHELF--ZA0,20.11,56.37,3725
2025-02-19T09:43:57,18,SHELF-A---,3.38,45.91,4069
2025-02-04T11:07:10,18,SHELF----0,8.65,39.13,3816
2025-02-11T20:12:53,18,SHELF-ZZZ-,18.42,69.4,3127
2025-02-13T11:47:29,18,SHELF-A9AA,22.0,62.23,3658
2025-02-11T09:37:30,18,SHELF-00-0,26.95,30.86,3391
2025-02-21T15:07:09,18,SHELF-A--9,4.89,56.47,3766
2025-02-20T00:57:07,18,SHELF-9A9A,2.19,27.14,3543
2025-02-26T06:44:32,18,SHELF-Z-90,7.72,46.55,3305
2025-02-03T08:14:53,18,SHELF---9-,32.97,58.62,3118
2025-02-10T05:11:43,18,SHELF-00Z0,7.04,30.91,4107
2025-02-22T08:06:34,18,SHELF-Z-AZ,12.15,34.16,3196
2025-02-12T06:49:13,18,SHELF-----,21.11,59.15,3788
2025-02-20T03:10:04,18,SHELF--0-9,17.49,36.13,3444
2025-02-22T22:28:12,18,SHELF----0,23.89,27.11,3889
2025-02-06T09:30:37,18,SHELF-Z-0-,37.84,70.04,4083
2025-02-28T05:29:28,18,SHELF--0ZZ,0.13,76.88,3531
2025-02-13T15:35:17,18,SHELF-90--,37.29,53.93,4072
2025-02-23T03:22:59,18,SHELF--9AA,32.06,65.84,3791
2025-02-18T19:44:08,18,SHELF-90ZA,16.01,23.38,4074
2025-02-01T14:47:03,18,SHELF-99--,18.0,22.78,3322
2025-02-10T01:19:45,18,SHELF-990-,12.04,73.03,3091
2025-02-09T03:00:42,18,SHELF--9Z-,13.06,39.62,3247
2025-02-13T21:56:01,18,SHELF----A,6.63,23.01,3424
2025-02-25T15:22:24,18,SHELF-A--0,20.54,52.8,4034
2025-02-08T00:47:12,18,SHELF-00-A,25.34,39.81,3283
2025-02-02T09:31:05,18,SHELF-0AA-,3.98,47.96,3311
2025-02-15T02:37:43,18,SHELF-90--,21.18,50.15,3366
2025-02-02T18:35:45,18,SHELF-ZA9-,39.46,51.44,3167
2025-02-08T17:33:51,18,SHELF-----,31.29,26.8,3736
2025-02-13T18:53:47,18,SHELF--0--,23.04,38.88,3528
2025-02-05T05:35:40,18,SHELF--A--,36.26,62.27,3259
2025-02-26T16:19:30,18,SHELF-090Z,5.29,25.14,3394
2025-02-01T05:27:25,18,SHELF-90--,13.97,70.75,3453
2025-02-15T19:28:10,18,SHELF-90ZA,5.46,75.07,3575
2025-02-12T01:53:09,18,SHELF--0--,8.84,36.26,3596
2025-02-14T11:52:15,18,SHELF-990-,38.88,75.49,3640
2025-02-19T11:23:21,18,SHELF-Z990,29.91,30.89,3188
2025-02-05T00:23:31,18,SHELF-0-ZZ,29.07,58.99,4020
2025-02-04T11:42:53,18,SHELF-0-9-,36.32,34.77,4018
2025-02-05T20:33:51,18,SHELF-90--,11.72,36.02,4073
2025-02-22T23:05:31,18,SHELF--0-Z,12.13,43.82,3373
2025-02-06T03:47:09,18,SHELF---A-,33.12,53.86,3076
2025-02-03T20:36:12,18,SHELF-A9AA,21.96,40.58,3350
2025-02-12T05:39:31,18,SHELF--0-Z,21.6,40.5,4045
2025-02-18T12:17:35,18,SHELF--9AA,15.78,48.93,3494
2025-02-21T10:47:28,18,SHELF-0-9-,3.57,28.81,4014
2025-02-10T16:46:55,18,SHELF-0090,8.83,46.24,4199
2025-02-25T02:53:33,18,SHELF-00--,18.13,37.53,3683
2025-02-10T14:45:12,18,SHELF--0-9,22.71,36.69,3832
2025-02-13T17:32:53,18,SHELF--ZA0,12.34,55.11,3157
2025-02-10T00:33:45,18,SHELF-9--9,17.61,20.47,3821
2025-02-26T07:16:44,18,SHELF-A-9A,20.01,53.49,3649
2025-02-06T11:32:04,18,SHELF-9-Z-,21.0,30.02,3594
2025-02-18T03:41:02,18,SHELF-A---,15.77,25.81,3899
2025-02-12T19:33:03,18,SHELF-A--9,19.62,32.44,3761
2025-02-07T02:06:43,18,SHELF--ZA0,18.36,68.75,4144
2025-02-28T14:53:27,18,SHELF-0Z-A,21.0,68.04,3793
2025-02-13T12:22:24,18,SHELF-Z990,35.22,54.05,3664
2025-02-11T00:25:13,18,SHELF-ZA9-,34.83,37.6,3192
2025-02-21T05:12:15,18,SHELF--0AZ,20.2,49.63,3937
2025-02-04T12:02:12,18,SHELF-A--9,13.43,55.46,3447
2025-02-23T17:11:41,18,SHELF-A9Z0,13.34,39.36,3959
2025-02-13T18:09:34,18,SHELF-99Z-,20.16,69.25,3863
2025-02-08T08:21:31,18,SHELF-99Z-,13.78,33.8,3834
2025-02-12T07:57:03,18,SHELF-Z-9Z,31.42,57.51,3599
2025-02-06T01:11:09,18,SHELF-00--,28.86,102.12,3968
2025-02-23T18:50:54,18,SHELF---9-,0.18,35.35,3252
2025-02-26T01:54:21,18,SHELF---9-,34.71,76.2,3520
2025-02-12T10:39:55,18,SHELF--ZA0,16.61,59.37,3628
2025-02-16T06:22:09,18,SHELF-A-0-,36.95,33.59,3935
2025-02-23T15:38:53,18,SHELF-A--9,2.76,77.29,3263
2025-02-05T16:39:52,18,SHELF-0--0,15.44,61.46,4192
2025-02-15T22:03:15,18,SHELF--0-9,9.84,75.33,3418
2025-02-02T17:04:50,18,SHELF--9-9,2.13,51.78,3671
2025-02-18T10:19:41,18,SHELF-----,6.59,66.83,3584
2025-02-12T17:35:08,18,SHELF--9--,29.84,42.31,3799
2025-02-24T19:27:28,18,SHELF-A---,20.59,46.0,3259
2025-02-15T05:45:00,18,SHELF--ZZ-,13.4,48.12,4178
2025-02-27T01:03:04,18,SHELF-----,3.86,71.97,3198
2025-02-19T01:01:29,18,SHELF-A---,48.38,97.65,3894
2025-02-08T15:26:08,18,SHELF-----,24.3,49.89,3252
2025-02-13T06:43:09,18,SHELF-Z-A-,2.68,50.26,3834
2025-02-11T22:46:18,18,SHELF-9A9A,8.54,76.79,3129
2025-02-10T14:08:36,18,SHELF--00-,2.48,53.03,3693
2025-02-08T17:52:17,18,SHELF-0A0-,29.53,76.68,3081
2025-02-05T16:03:22,18,SHELF-0A0-,17.76,44.59,3455
2025-02-25T22:36:04,18,SHELF---9-,19.27,27.63,3221
2025-02-02T04:00:16,18,SHELF-9A-Z,17.39,39.34,3168
2025-02-01T23:05:00,18,SHELF--0--,20.29,75.71,3817
2025-02-17T02:44:24,18,SHELF-Z-AZ,23.65,26.54,3332
2025-02-14T09:07:30,18,SHELF----A,4.38,35.63,3387
2025-02-02T22:11:26,18,SHELF-A90-,33.06,62.81,3931
2025-02-19T09:51:14,18,SHELF-00-A,10.69,54.51,3113
2025-02-11T20:35:22,18,SHELF-Z-90,21.87,57.34,3019
2025-02-10T00:00:49,18,SHELF-----,5.13,71.27,3467
2025-02-08T06:00:21,18,SHELF-----,22.96,54.45,3208
2025-02-04T05:27:04,18,SHELF---00,22.68,20.1,3416
2025-02-08T16:58:24,18,SHELF-A-0-,28.43,69.56,3286
2025-02-26T02:12:27,18,SHELF-Z0--,17.78,53.36,3398
2025-02-16T15:28:35,18,SHELF-A-9Z,25.29,21.46,4086
2025-02-08T15:01:11,18,SHELF-0090,14.97,76.97,4145
2025-02-27T22:11:33,18,SHELF-9-9A,38.26,48.25,4112
2025-02-16T16:59:12,18,SHELF-Z00-,26.31,43.32,3967
2025-02-02T11:59:53,18,SHELF-9--9,7.76,59.84,3336
2025-02-23T13:02:05,18,SHELF--A--,34.39,58.22,3155
2025-02-25T17:15:59,18,SHELF-0-ZZ,10.52,65.54,3539
2025-02-02T19:19:03,18,SHELF-A99-,8.41,52.76,3892
2025-02-27T22:10:57,18,SHELF--9Z0,14.32,35.05,3017
2025-02-19T12:43:15,18,SHELF-00Z0,20.97,33.75,3311
2025-02-03T19:40:56,18,SHELF---99,2.3,52.04,3096
2025-02-05T08:44:12,18,SHELF-A09A,36.74,61.28,3701
2025-02-03T13:46:48,18,SHELF---99,18.14,52.78,4116
2025-02-25T17:01:45,18,SHELF-0--A,38.68,62.86,4176
2025-02-08T17:52:43,18,SHELF-A---,32.58,60.02,3962
2025-02-03T18:15:02,18,SHELF-A9AA,6.9,53.23,3948
2025-02-05T20:24:51,18,SHELF-A--0,11.64,58.56,3371
2025-02-11T22:36:42,18,SHELF--9-9,33.35,54.3,3110
2025-02-21T17:00:00,18,SHELF--9--,9.11,70.56,3752
2025-02-25T12:03:00,18,SHELF-0090,29.41,51.98,3902
2025-02-26T22:02:42,18,SHELF-A9Z0,22.38,48.3,3071
2025-02-16T18:25:10,18,SHELF--9-9,36.87,77.73,4040
2025-02-11T22:43:07,18,SHELF--0ZZ,24.45,32.32,3373
2025-02-18T20:26:11,18,SHELF--AZ-,19.83,40.32,3064
2025-02-05T09:41:03,18,SHELF--9AA,24.11,33.5,3015
2025-02-07T15:47:37,18,SHELF-9-Z-,13.84,33.06,3076
2025-02-11T02:40:10,18,SHELF-AZ9Z,36.91,76.45,3707
2025-02-23T20:26:01,18,SHELF-Z99Z,2.36,58.55,3507
2025-02-02T23:29:32,18,SHELF-A---,19.56,79.06,4139
2025-02-19T20:50:17,18,SHELF--0-Z,31.51,55.09,4174
2025-02-13T14:18:01,18,SHELF-----,4.46,72.81,3713
2025-02-10T12:14:09,18,SHELF-9ZZZ,10.43,67.09,3137
2025-02-16T11:57:48,18,SHELF--A--,23.79,28.4,3545
2025-02-12T08:33:33,18,SHELF-A90-,13.55,25.2,3060
2025-02-19T14:36:32,18,SHELF--0-Z,32.5,46.35,3211
2025-02-18T23:44:52,18,SHELF-A09A,28.13,40.46,3771
2025-02-25T10:22:03,18,SHELF-0-9-,0.03,24.44,3392
2025-02-24T19:28:42,18,SHELF---A-,5.86,24.37,4015
2025-02-28T19:45:54,18,SHELF-A---,13.05,73.19,3731
2025-02-12T20:34:32,18,SHELF---00,0.48,41.13,3624
2025-02-12T15:25:06,18,SHELF--9Z0,17.9,69.78,3611
2025-02-23T10:02:31,18,SHELF--9AA,27.24,74.01,3414
2025-02-18T05:00:56,18,SHELF-A---,28.0,54.2,3902
2025-02-06T05:16:45,18,SHELF-A9AA,31.8,60.26,3219
2025-02-19T01:09:48,18,SHELF--0AZ,18.33,78.42,3696
2025-02-15T19:29:54,18,SHELF-A--0,36.8,73.37,3493
2025-02-26T18:31:02,18,SHELF--AZ-,39.36,54.54,3375
2025-02-06T07:47:12,18,SHELF--0--,39.68,29.92,3471
2025-02-05T14:56:30,18,SHELF-Z09-,2.72,34.03,4084
2025-02-07T05:25:27,18,SHELF-0AA-,4.44,39.76,3357
2025-02-25T22:53:17,18,SHELF--A99,2.59,69.93,3292
2025-02-25T01:40:22,18,SHELF-A90-,10.38,71.76,3552
2025-02-09T06:07:17,18,SHELF-0090,13.58,73.73,3639
2025-02-18T10:16:03,18,SHELF--9-A,13.23,37.99,3357
2025-02-05T02:48:09,18,SHELF--A--,25.17,42.67,3765
2025-02-13T09:38:14,18,SHELF-A--0,27.05,56.77,3728
2025-02-26T17:55:18,18,SHELF-99Z-,19.01,63.27,4096
2025-02-12T01:24:14,18,SHELF-9-Z-,16.8,78.61,3957
2025-02-12T05:42:01,18,SHELF-AZ9Z,18.63,45.51,4128
2025-02-08T20:49:03,18,SHELF-ZZZ-,9.79,42.53,4025
2025-02-06T21:23:32,18,SHELF-0--0,13.22,60.89,3424
2025-02-20T16:10:41,18,SHELF-A---,16.94,50.91,3215
2025-02-18T10:08:22,18,SHELF--A9A,35.41,45.14,3216
2025-02-20T12:08:44,18,SHELF-0AA-,4.78,58.61,3007
2025-02-10T17:33:18,18,SHELF-A-9Z,3.77,79.03,4131
2025-02-03T16:11:02,18,SHELF-A-9A,7.61,30.34,3761
2025-02-11T03:00:52,18,SHELF----0,2.37,67.01,3149
2025-02-13T20:49:27,18,SHELF-0--A,11.31,39.06,3063
2025-02-20T07:28:57,18,SHELF-0AA-,38.93,56.58,3624
2025-02-03T05:12:48,18,SHELF-A-0-,3.46,55.99,3023
2025-02-25T22:12:38,18,SHELF--A--,36.79,53.48,3288
2025-02-07T07:42:27,18,SHELF-9---,20.06,69.91,3029
2025-02-24T00:03:34,18,SHELF--0-9,18.36,35.88,3049
2025-02-04T00:51:16,18,SHELF-9-9A,0.92,45.75,3113
2025-02-04T17:35:45,18,SHELF-9A-A,3.6,79.81,3852
2025-02-03T02:40:17,18,SHELF--0-Z,12.59,75.9,3015
2025-02-12T19:58:35,18,SHELF-A---,25.71,42.53,3577
2025-02-28T20:38:39,18,SHELF-00--,37.06,52.31,3052
2025-02-09T19:30:21,18,SHELF---99,17.97,36.01,3025
2025-02-02T11:37:03,18,SHELF----0,28.46,29.19,3987
2025-02-06T11:27:30,18,SHELF-Z-9Z,38.18,51.03,3478
2025-02-05T05:26:34,18,SHELF-99Z-,17.85,29.37,4157
2025-02-19T07:28:06,18,SHELF-A---,19.44,56.5,3855
2025-02-28T23:22:20,18,SHELF-00--,21.34,46.3,3590
2025-02-17T10:51:06,18,SHELF--ZA0,17.13,29.69,3732
2025-02-08T18:02:23,18,SHELF-00-0,15.62,25.1,3975
2025-02-28T22:39:30,18,SHELF-----,22.94,76.96,3183
2025-02-13T21:58:49,18,SHELF--ZZ-,8.83,77.67,3634
2025-02-16T21:42:05,18,SHELF-A--9,37.58,41.28,3299
2025-02-07T05:54:47,18,SHELF--A99,6.82,69.22,3152
2025-02-22T14:38:57,18,SHELF-90--,0.51,48.12,3428
2025-02-23T12:13:14,18,SHELF--AZ-,39.24,57.18,3249
2025-02-15T14:01:26,18,SHELF-00--,2.78,74.99,4019
2025-02-07T07:33:22,18,SHELF---9-,1.05,55.94,4131
2025-02-22T01:27:32,18,SHELF--0-9,34.65,23.7,3151
2025-02-18T18:12:28,18,SHELF-A-A9,19.52,72.62,3797
2025-02-26T07:29:07,18,SHELF--0-9,39.75,44.85,3174
2025-02-20T07:18:46,18,SHELF-Z99Z,20.24,70.53,3719
2025-02-16T15:03:27,18,SHELF-Z0--,18.25,32.49,3955
2025-02-25T04:14:50,18,SHELF-90ZA,20.87,77.2,4092
2025-02-02T13:19:05,18,SHELF-Z-0-,11.85,61.94,4048
2025-02-02T13:47:48,18,SHELF--ZA0,11.18,68.09,3834
2025-02-14T23:29:40,18,SHELF--0--,27.48,76.21,3779
2025-02-09T13:25:03,18,SHELF-9ZZZ,23.89,56.87,3388
2025-02-05T19:03:37,18,SHELF-A-9Z,20.12,26.57,3164
2025-02-09T18:46:06,18,SHELF--9-A,23.86,20.14,4174
2025-02-12T01:40:15,18,SHELF--0ZZ,36.79,33.07,3492
2025-02-06T07:10:56,18,SHELF-090Z,5.45,39.38,4018
2025-02-22T23:10:14,18,SHELF--0ZZ,29.2,65.54,4008
2025-02-27T11:45:06,18,SHELF--0ZZ,5.66,25.3,4128
2025-02-23T11:26:56,18,SHELF----0,6.41,43.8,3710
2025-02-03T02:15:33,18,SHELF--0-Z,34.17,52.06,3687
2025-02-24T17:47:33,18,SHELF-A-0-,18.86,68.16,3878
2025-02-22T22:57:50,18,SHELF---A-,34.94,56.38,3266
2025-02-14T03:15:59,18,SHELF----Z,33.73,50.02,3479
2025-02-10T20:14:02,18,SHELF--0ZZ,34.85,46.69,3100
2025-02-25T17:12:48,18,SHELF-00-0,12.39,34.9,4064
2025-02-27T20:08:36,18,SHELF-Z09-,19.82,67.0,3896
2025-02-23T12:04:04,18,SHELF-90ZA,5.91,67.98,3570
2025-02-07T14:25:49,18,SHELF-9---,34.38,42.22,4106
2025-02-25T19:13:59,18,SHELF----0,32.17,75.29,3615
2025-02-12T14:59:07,18,SHELF--0--,33.25,72.31,3353
2025-02-26T10:11:57,18,SHELF-00-0,16.33,26.78,3608
2025-02-16T17:36:33,18,SHELF-Z-AZ,12.58,66.26,3700
2025-02-08T16:07:52,18,SHELF--A99,12.58,79.18,3053
2025-02-23T22:45:57,18,SHELF-AZ9Z,31.39,64.82,3561
2025-02-22T11:53:34,18,SHELF-A9AA,11.79,76.37,3417
2025-02-14T15:19:06,18,SHELF--9Z-,35.91,37.36,3901
2025-02-15T23:46:26,18,SHELF----A,32.0,32.76,4166
2025-02-09T12:38:26,18,SHELF--A99,4.83,63.61,3243
2025-02-25T10:54:24,18,SHELF-9ZZZ,14.46,35.18,3101
2025-02-07T02:06:15,18,SHELF---A-,37.65,24.98,3081
2025-02-22T03:51:14,18,SHELF-0-ZZ,30.81,63.78,4190
2025-02-23T18:23:12,18,SHELF-AZ9Z,4.66,63.1,3164
