sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-14T06:53:27,34,SHELF-A00Z,31.16,34.95,4110
2025-03-19T03:15:06,34,SHELF-0--0,39.06,24.56,4044
2025-03-30T22:43:37,34,SHELF-0-ZZ,21.52,33.68,3976
2025-03-29T00:26:04,34,SHELF--A--,37.3,77.39,3322
2025-03-17T14:22:31,34,SHELF---99,37.15,45.0,3971
2025-03-22T04:46:52,34,SHELF-A90-,10.88,75.11,3199
2025-03-20T05:20:26,34,SHELF-A---,28.14,29.01,3354
2025-03-19T14:13:02,34,SHELF--A99,30.42,61.17,3394
2025-03-18T00:24:39,34,SHELF--0ZZ,1.66,56.02,3647
2025-03-20T01:41:10,34,SHELF-90--,19.61,73.52,3381
2025-03-16T17:08:15,34,SHELF-9A9A,9.1,74.4,4112
2025-03-27T17:56:20,34,SHELF--ZA0,0.79,79.82,3554
2025-03-06T08:22:32,34,SHELF---9-,0.65,57.14,3734
2025-03-10T18:04:59,34,SHELF-A00Z,32.41,34.34,4034
2025-03-13T18:03:51,34,SHELF---9-,12.57,72.41,3067
2025-03-12T18:13:45,34,SHELF--ZA0,6.15,76.2,3930
2025-03-05T12:37:22,34,SHELF-90--,20.58,44.94,3206
2025-03-27T15:20:43,34,SHELF-----,11.69,54.77,3638
2025-03-15T23:43:55,34,SHELF-ZZZ-,0.86,69.63,4053
2025-03-11T13:34:55,34,SHELF-A00Z,15.02,76.9,3701
2025-03-14T05:10:28,34,SHELF-990-,37.2,56.23,3095
2025-03-24T11:03:22,34,SHELF-99-Z,25.67,78.21,3147
2025-03-11T23:34:02,34,SHELF---00,3.68,21.98,3852
2025-03-22T17:25:22,34,SHELF-A90-,39.87,31.16,4097
2025-03-01T20:48:56,34,SHELF-9A-Z,27.89,38.0,3115
2025-03-24T19:34:27,34,SHELF-9A-Z,33.55,26.28,3673
2025-03-15T01:19:17,34,SHELF-00--,2.28,68.83,3600
2025-03-16T20:09:08,34,SHELF-A--0,11.08,28.06,4080
2025-03-16T04:03:39,34,SHELF-9--9,7.97,60.92,3745
2025-03-10T10:07:34,34,SHELF-9A-Z,4.7,48.5,3311
2025-03-26T02:15:46,34,SHELF-A09A,5.39,50.17,3744
2025-03-31T01:29:59,34,SHELF-A99-,22.66,42.63,3364
2025-03-22T10:26:52,34,SHELF-90ZA,30.33,74.46,3429
2025-03-31T08:39:17,34,SHELF-A-9Z,5.65,30.52,3146
2025-03-21T05:21:35,34,SHELF--0ZZ,39.45,69.11,3605
2025-03-28T15:24:29,34,SHELF-A-ZA,0.35,32.66,3546
2025-03-19T02:02:33,34,SHELF-0-ZZ,23.08,41.82,3025
2025-03-05T18:37:24,34,SHELF--ZA0,28.34,38.54,3130
2025-03-25T14:47:01,34,SHELF-ZA9-,27.0,21.57,3362
2025-03-11T10:41:27,34,SHELF-00--,2.69,56.21,3355
2025-03-04T14:28:16,34,SHELF-A09A,35.68,39.13,3918
2025-03-07T04:56:58,34,SHELF-A90-,31.97,33.99,3316
2025-03-15T07:54:00,34,SHELF-Z0--,38.12,24.72,3319
2025-03-30T16:00:32,34,SHELF-A-9A,16.86,51.18,3076
2025-03-11T16:21:11,34,SHELF-9-Z-,35.1,66.11,4089
2025-03-23T08:11:42,34,SHELF-----,39.52,48.19,3020
2025-03-01T01:28:26,34,SHELF-9-9A,31.63,39.22,3877
2025-03-03T07:59:58,34,SHELF-A-9A,6.38,22.85,4173
2025-03-30T15:49:40,34,SHELF-9A-Z,3.54,41.73,3258
2025-03-10T07:10:11,34,SHELF-Z09-,2.47,43.24,3874
2025-03-13T14:31:52,34,SHELF-9-Z-,23.23,73.9,3163
2025-03-22T15:17:53,34,SHELF--0-9,19.88,28.02,3001
2025-03-15T20:38:12,34,SHELF-A--9,33.52,21.07,3751
2025-03-19T09:11:16,34,SHELF-----,11.57,75.27,3219
2025-03-14T05:04:16,34,SHELF-A9AA,19.06,20.68,3839
2025-03-25T03:09:34,34,SHELF--9--,3.41,34.85,3337
2025-03-01T06:26:52,34,SHELF-A--0,31.38,77.09,3529
2025-03-05T11:44:09,34,SHELF-90ZA,16.57,59.74,3986
2025-03-25T04:49:23,34,SHELF--A9A,3.89,78.44,3046
2025-03-17T00:02:38,34,SHELF-00--,11.78,23.12,3307
2025-03-21T08:55:13,34,SHELF-A---,8.28,42.64,3160
2025-03-06T20:27:09,34,SHELF----A,3.62,31.21,3851
2025-03-25T12:49:04,34,SHELF--0-9,28.81,66.3,3051
2025-03-18T01:52:18,34,SHELF-00--,8.25,79.56,3503
2025-03-15T07:07:28,34,SHELF-00-A,38.04,41.46,3242
2025-03-18T21:56:19,34,SHELF-0-9-,37.34,67.49,4130
2025-03-27T20:11:42,34,SHELF-A9Z0,20.47,71.5,3486
2025-03-12T23:39:05,34,SHELF--9-A,16.93,75.97,3455
2025-03-13T17:36:29,34,SHELF-----,28.83,38.25,4148
2025-03-20T21:05:32,34,SHELF-Z-A-,0.82,75.0,3133
2025-03-30T03:42:29,34,SHELF-0Z-A,16.4,75.67,3612
2025-03-11T02:08:26,34,SHELF----Z,24.27,77.96,3169
2025-03-31T11:59:16,34,SHELF----A,25.58,69.09,3726
2025-03-11T18:53:21,34,SHELF--ZZ-,26.31,24.04,3996
2025-03-21T09:33:16,34,SHELF-A-9A,16.74,37.97,3073
2025-03-03T08:33:45,34,SHELF-Z-9Z,36.33,52.16,3692
2025-03-12T03:29:36,34,SHELF-A-9Z,8.1,58.62,4163
2025-03-06T13:06:04,34,SHELF-0--0,37.72,29.22,3080
2025-03-21T20:46:13,34,SHELF--9--,36.51,46.73,3324
2025-03-29T02:16:14,34,SHELF-0Z-A,16.43,76.24,3424
2025-03-23T09:14:26,34,SHELF-A9-Z,17.43,45.86,3864
2025-03-11T19:31:41,34,SHELF---00,12.67,74.9,3212
2025-03-16T02:20:23,34,SHELF-A---,4.61,47.06,3501
2025-03-24T05:20:45,34,SHELF-Z-AZ,30.0,68.97,3513
2025-03-21T00:07:17,34,SHELF--ZZ-,14.57,65.12,3578
2025-03-11T10:51:38,34,SHELF--9--,21.57,31.87,3107
2025-03-15T00:20:46,34,SHELF-0AA-,5.93,34.74,3473
2025-03-15T13:30:43,34,SHELF-00--,20.26,55.02,4136
2025-03-13T03:18:11,34,SHELF-99--,6.35,27.35,3072
2025-03-31T18:20:47,34,SHELF-A09A,38.49,20.15,3705
2025-03-19T12:27:19,34,SHELF-90--,36.89,71.72,3395
2025-03-07T05:40:32,34,SHELF-0--0,7.0,21.83,3474
2025-03-03T14:19:18,34,SHELF-0Z-A,25.84,60.82,3220
2025-03-19T10:37:23,34,SHELF-0A0-,4.31,63.61,3024
2025-03-19T07:21:01,34,SHELF-990-,34.84,46.43,3555
2025-03-02T17:35:37,34,SHELF-Z-0-,2.96,23.12,3226
2025-03-19T00:58:54,34,SHELF-ZA9-,3.16,70.39,3654
2025-03-08T11:37:31,34,SHELF-A---,1.62,68.65,3613
2025-03-30T04:03:24,34,SHELF--9--,37.81,73.69,3181
2025-03-30T09:08:25,34,SHELF-0Z-A,31.29,56.67,3740
2025-03-20T17:36:07,34,SHELF-090Z,29.94,40.45,4164
2025-03-01T04:47:24,34,SHELF-A-9A,5.07,21.15,3753
2025-03-30T13:59:56,34,SHELF-A---,31.55,48.58,3106
2025-03-03T08:37:48,34,SHELF--9-9,4.3,28.81,3812
2025-03-13T02:04:33,34,SHELF-Z990,20.04,43.21,4121
2025-03-14T12:09:13,34,SHELF-A99-,34.9,30.5,4162
2025-03-10T23:32:42,34,SHELF-99--,32.55,36.01,3467
2025-03-11T02:53:59,34,SHELF--0--,35.29,77.01,3838
2025-03-06T19:03:14,34,SHELF--9Z-,19.03,20.29,3578
2025-03-30T02:41:15,34,SHELF-A-A9,19.69,33.33,3282
2025-03-26T16:39:47,34,SHELF--ZA0,7.14,70.54,3317
2025-03-22T22:47:59,34,SHELF--9Z0,18.28,43.33,3798
2025-03-15T10:24:42,34,SHELF-00-0,3.91,73.08,3217
2025-03-18T06:02:09,34,SHELF-Z09-,30.23,51.83,3497
2025-03-14T20:00:38,34,SHELF--ZA0,7.79,73.26,4081
2025-03-10T13:28:45,34,SHELF-00-A,9.15,27.74,3341
2025-03-01T11:22:25,34,SHELF-A-A9,11.81,74.62,4027
2025-03-23T21:00:10,34,SHELF--A--,36.07,38.61,3971
2025-03-07T01:58:28,34,SHELF-90--,38.57,38.18,3722
2025-03-16T15:08:00,34,SHELF-0AA-,35.73,42.39,3144
2025-03-04T22:53:00,34,SHELF-Z09-,16.55,66.93,3005
2025-03-17T03:29:31,34,SHELF-9-9A,33.2,31.39,4161
2025-03-29T04:09:09,34,SHELF-99Z-,5.19,67.48,3449
2025-03-17T07:50:03,34,SHELF-9A-Z,14.83,72.44,3114
2025-03-20T01:41:30,34,SHELF--A--,3.86,59.74,4036
2025-03-19T13:13:13,34,SHELF-A90-,34.72,22.68,3270
2025-03-11T20:57:25,34,SHELF-A99-,22.66,38.53,3387
2025-03-13T06:43:24,34,SHELF-090Z,28.03,68.09,3245
2025-03-11T20:37:53,34,SHELF--9-A,22.24,27.5,3610
2025-03-23T11:09:08,34,SHELF--0ZZ,18.15,20.23,3915
2025-03-29T14:33:18,34,SHELF-9-Z-,9.57,35.52,3037
2025-03-23T11:40:25,34,SHELF-0--A,20.59,58.39,3702
2025-03-07T04:43:12,34,SHELF-A---,29.35,79.87,4131
2025-03-25T21:34:49,34,SHELF-A9A-,29.95,62.2,4159
2025-03-10T09:02:16,34,SHELF-9A-Z,25.02,34.11,3098
2025-03-15T15:50:08,34,SHELF-Z0--,1.09,53.02,4145
2025-03-13T22:15:40,34,SHELF-0AA-,29.21,24.08,3389
2025-03-03T17:13:50,34,SHELF-99-Z,21.84,68.06,4052
2025-03-22T01:34:39,34,SHELF--A--,0.38,36.45,4077
2025-03-07T08:54:50,34,SHELF-----,6.78,73.79,4013
2025-03-14T23:06:37,34,SHELF-A---,13.66,31.99,3664
2025-03-07T07:13:34,34,SHELF-00--,20.81,47.83,3473
2025-03-06T13:28:18,34,SHELF----A,12.93,53.04,3235
2025-03-21T01:25:30,34,SHELF-Z99Z,23.09,29.01,3413
2025-03-21T16:56:13,34,SHELF-A-ZA,2.29,38.83,3300
2025-03-14T10:49:09,34,SHELF----Z,25.7,25.45,4010
2025-03-26T11:24:16,34,SHELF-A9-Z,38.77,67.48,3737
2025-03-17T01:36:26,34,SHELF-0Z-A,15.72,56.03,3814
2025-03-25T03:00:21,34,SHELF--A99,17.42,65.82,3174
2025-03-24T21:01:52,34,SHELF-0090,33.59,46.68,3603
2025-03-22T20:30:57,34,SHELF-9-9A,4.53,79.24,3192
2025-03-14T07:47:25,34,SHELF-90--,21.46,22.28,3815
2025-03-17T11:12:05,34,SHELF-A-9Z,15.25,48.31,3167
2025-03-20T01:24:06,34,SHELF-A90-,14.59,52.99,3772
2025-03-30T05:08:54,34,SHELF-A99-,17.52,20.1,3163
2025-03-24T17:34:38,34,SHELF-A---,24.99,35.5,3788
2025-03-19T03:28:21,34,SHELF-A00Z,19.23,78.78,3565
2025-03-21T13:26:21,34,SHELF-0--0,13.08,46.67,3667
2025-03-08T17:06:47,34,SHELF--0--,32.55,60.57,4100
2025-03-03T06:41:21,34,SHELF-9-Z-,24.94,59.51,4017
2025-03-12T13:51:23,34,SHELF-0-ZZ,28.58,47.28,3537
2025-03-15T18:16:04,34,SHELF----0,36.89,52.88,3970
2025-03-16T12:50:14,34,SHELF-9ZZZ,16.0,37.65,4084
2025-03-02T00:07:12,34,SHELF-----,29.77,65.26,3663
2025-03-26T12:21:47,34,SHELF-A9AA,19.01,67.54,3374
2025-03-14T12:39:29,34,SHELF-Z-AZ,28.53,73.38,4098
2025-03-20T22:20:44,34,SHELF-Z-0-,18.94,61.34,3429
2025-03-21T00:07:10,34,SHELF-99Z-,20.99,29.28,3192
2025-03-10T15:49:30,34,SHELF--9--,8.08,39.84,3956
2025-03-29T19:13:09,34,SHELF-0A0-,28.04,50.49,4150
2025-03-03T00:11:53,34,SHELF-090Z,17.27,20.0,4109
2025-03-15T14:35:39,34,SHELF-A9A-,32.93,67.62,3443
2025-03-08T22:45:07,34,SHELF-A--9,2.81,28.59,3578
2025-03-27T14:55:55,34,SHELF-9-9A,22.64,74.04,3319
2025-03-13T20:27:22,34,SHELF--9-A,25.99,29.16,3502
2025-03-09T05:59:55,34,SHELF-9A9A,0.33,21.05,3636
2025-03-25T18:20:07,34,SHELF-A---,5.24,78.65,3367
2025-03-25T17:37:59,34,SHELF-90--,23.93,79.43,3603
2025-03-13T12:59:39,34,SHELF-Z00-,27.55,20.6,3979
2025-03-01T10:19:05,34,SHELF-00-A,36.1,56.57,3136
2025-03-30T19:08:48,34,SHELF-9--9,25.52,22.06,3382
2025-03-14T07:36:52,34,SHELF-A-9Z,25.38,39.21,3440
2025-03-05T04:28:23,34,SHELF--A--,13.14,40.88,3838
2025-03-21T23:28:19,34,SHELF-00-A,26.57,60.45,3695
2025-03-23T11:33:57,34,SHELF-Z-0-,38.79,69.46,3230
2025-03-01T12:50:05,34,SHELF-Z00-,13.97,20.51,3690
2025-03-08T05:30:33,34,SHELF-9---,17.78,76.57,3281
2025-03-11T13:48:14,34,SHELF-Z-0-,27.54,59.87,3984
2025-03-06T20:25:54,34,SHELF-00--,8.25,42.06,3889
2025-03-21T07:26:05,34,SHELF-9-Z-,38.75,64.48,3156
2025-03-04T23:17:27,34,SHELF-Z09-,37.93,26.16,3723
2025-03-04T10:38:15,34,SHELF-A---,21.97,56.0,3809
2025-03-28T13:44:48,34,SHELF-A99-,30.76,57.17,3101
2025-03-13T01:30:28,34,SHELF-Z-AZ,1.14,29.02,4006
2025-03-01T15:10:35,34,SHELF-9ZZZ,14.04,45.79,3161
2025-03-11T07:28:25,34,SHELF-A-0-,10.2,59.41,3843
2025-03-20T10:39:50,34,SHELF-9ZZZ,28.44,24.28,3827
2025-03-23T03:36:26,34,SHELF-A99-,13.7,32.03,4094
2025-03-30T07:04:08,34,SHELF--0ZZ,13.75,44.78,3467
2025-03-02T16:22:38,34,SHELF--0AZ,9.89,76.29,3538
2025-03-26T09:08:53,34,SHELF-0Z-A,31.28,57.15,3795
2025-03-09T04:11:20,34,SHELF--A--,37.71,32.91,3550
2025-03-11T07:57:35,34,SHELF-9-9A,27.29,73.67,3091
2025-03-17T13:05:42,34,SHELF-0A0-,18.91,76.19,3140
2025-03-06T23:56:39,34,SHELF--0ZZ,25.9,52.89,4158
2025-03-01T03:06:55,34,SHELF-0090,12.62,48.64,3704
2025-03-07T18:18:30,34,SHELF-090Z,33.42,33.95,3658
2025-03-17T01:41:58,34,SHELF-0--0,4.37,44.29,3016
2025-03-15T14:53:09,34,SHELF-A9A-,14.04,36.32,3087
2025-03-17T08:30:13,34,SHELF-A-0-,21.83,59.94,3673
2025-03-15T11:50:57,34,SHELF-A--9,15.02,54.39,3992
2025-03-05T03:55:34,34,SHELF-9---,14.0,49.57,3886
2025-03-09T19:22:57,34,SHELF--A9A,1.68,71.15,4156
2025-03-28T13:30:06,34,SHELF-Z-AZ,35.49,44.69,3824
2025-03-14T10:28:04,34,SHELF-0090,11.29,77.99,3148
2025-03-01T05:11:34,34,SHELF--0AZ,35.23,34.59,3220
2025-03-11T03:58:52,34,SHELF-Z99Z,10.68,68.27,4192
2025-03-26T21:40:25,34,SHELF--9-0,31.64,49.73,3798
2025-03-06T15:24:14,34,SHELF-99Z-,10.64,46.38,4023
2025-03-12T00:35:20,34,SHELF--9-9,30.93,68.52,3948
2025-03-01T18:18:55,34,SHELF-99--,9.65,55.96,3203
2025-03-20T21:16:14,34,SHELF--ZA0,17.51,23.73,3194
2025-03-04T21:23:21,34,SHELF-00-0,34.13,69.72,4146
2025-03-05T19:44:00,34,SHELF-00--,4.53,77.23,3711
2025-03-24T02:01:59,34,SHELF-9A-Z,18.6,25.28,3276
2025-03-25T19:02:38,34,SHELF-0Z-A,31.03,60.22,3424
2025-03-11T13:45:58,34,SHELF-A9Z0,33.4,49.86,3761
2025-03-17T23:41:36,34,SHELF-9A9A,6.9,59.77,3010
2025-03-30T01:09:46,34,SHELF-Z990,3.86,52.5,3517
2025-03-24T02:53:07,34,SHELF-----,17.61,70.54,3323
2025-03-24T16:35:33,34,SHELF-99--,8.46,36.25,3460
2025-03-27T05:35:06,34,SHELF-A9-Z,4.08,20.62,3713
2025-03-05T20:58:58,34,SHELF-9A9A,36.98,54.68,3852
2025-03-19T12:26:41,34,SHELF-00--,37.43,68.97,3023
2025-03-22T20:58:45,34,SHELF--9-9,3.8,22.43,3767
2025-03-27T14:51:46,34,SHELF-A-0-,26.46,38.66,3432
2025-03-19T23:01:39,34,SHELF-99-Z,16.96,36.34,3400
2025-03-03T13:39:11,34,SHELF-AZ9Z,0.83,57.7,3423
2025-03-21T05:16:16,34,SHELF-090Z,6.29,57.34,3184
2025-03-11T11:07:37,34,SHELF--0ZZ,29.78,27.44,3729
2025-03-09T16:23:20,34,SHELF-Z-A-,13.96,25.37,3559
2025-03-22T02:54:51,34,SHELF--AZ-,7.37,77.13,3217
2025-03-23T06:48:49,34,SHELF-0--0,2.72,23.99,3547
2025-03-19T05:01:35,34,SHELF-Z-A-,15.59,49.86,3815
2025-03-25T07:00:42,34,SHELF--0-9,17.67,54.27,3794
2025-03-25T22:39:52,34,SHELF-9A-A,36.33,73.48,3528
2025-03-24T05:59:01,34,SHELF--ZA0,2.64,62.17,3256
2025-03-02T13:25:26,34,SHELF--9-9,25.32,20.69,3023
2025-03-27T10:45:30,34,SHELF-Z-A-,25.07,67.53,4041
2025-03-11T01:40:30,34,SHELF-00-0,28.38,76.97,3186
2025-03-15T21:10:57,34,SHELF-0Z-A,30.55,38.45,3898
2025-03-17T19:02:48,34,SHELF--A--,17.52,62.31,3806
2025-03-09T21:29:29,34,SHELF-9A-A,4.89,49.92,3375
2025-03-18T04:13:16,34,SHELF--0-Z,16.25,24.07,3639
2025-03-10T15:42:30,34,SHELF-ZZA9,20.27,52.91,3032
2025-03-22T00:22:25,34,SHELF-A00Z,26.68,69.24,3468
2025-03-26T04:04:53,34,SHELF-0-ZZ,20.28,37.03,3977
2025-03-27T00:13:32,34,SHELF--A99,10.58,66.08,3708
2025-03-11T20:03:04,34,SHELF-9-Z-,36.54,44.71,3650
2025-03-23T01:26:33,34,SHELF-99Z-,1.63,67.26,3286
2025-03-01T21:25:58,34,SHELF-A---,32.9,49.6,3003
2025-03-07T07:09:17,34,SHELF-A-A9,26.61,50.74,3575
2025-03-15T23:52:12,34,SHELF-----,30.94,72.58,3293
2025-03-14T14:49:15,34,SHELF-0090,23.29,62.37,3811
2025-03-16T18:55:30,34,SHELF---9-,33.12,57.55,3849
2025-03-08T21:35:03,34,SHELF-Z09-,10.79,68.71,3519
2025-03-25T01:40:41,34,SHELF-00-0,7.45,75.61,3557
2025-03-10T07:29:43,34,SHELF---A-,15.87,63.39,3850
2025-03-07T15:39:09,34,SHELF-Z-A-,5.85,21.91,3293
2025-03-05T22:59:06,34,SHELF--9--,18.93,37.78,3418
2025-03-25T14:48:55,34,SHELF-Z09-,14.56,41.47,4194
2025-03-22T08:54:52,34,SHELF-Z00-,34.3,63.58,3620
2025-03-10T20:15:22,34,SHELF-00-0,35.63,64.63,3959
2025-03-27T19:16:02,34,SHELF--9--,6.73,39.43,3189
2025-03-08T01:03:40,34,SHELF--A--,28.07,37.82,3840
2025-03-15T10:40:21,34,SHELF-A90-,32.28,77.93,3244
2025-03-11T00:21:57,34,SHELF-Z09-,31.39,72.05,3566
2025-03-19T23:22:34,34,SHELF-A-9Z,32.51,69.73,3824
2025-03-28T11:18:53,34,SHELF-9-Z-,8.31,69.53,3042
2025-03-26T16:38:16,34,SHELF----Z,10.39,31.04,3625
2025-03-15T12:32:17,34,SHELF-9-9A,10.56,59.83,4128
2025-03-17T11:49:15,34,SHELF-00-0,20.83,25.04,3381
2025-03-24T08:59:04,34,SHELF-00-0,3.13,33.48,4001
2025-03-25T08:04:40,34,SHELF-00--,11.47,45.65,3889
2025-03-03T15:49:01,34,SHELF-A9-Z,13.57,40.0,4107
2025-03-31T21:40:02,34,SHELF--0-9,21.9,24.84,4022
2025-03-26T07:10:14,34,SHELF-A09A,35.45,62.69,4145
2025-03-25T19:35:49,34,SHELF-0-9-,10.46,35.77,3752
2025-03-30T03:26:03,34,SHELF--9Z-,24.33,32.45,3511
2025-03-11T01:51:23,34,SHELF--A--,13.81,70.09,3101
