sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-06T07:24:58,48,SHELF-0Z-A,39.66,51.37,4148
2025-01-26T21:21:20,48,SHELF---A-,25.6,65.05,4116
2025-01-29T07:25:30,48,SHELF--ZA0,39.77,61.07,4061
2025-01-13T00:37:48,48,SHELF-9--9,27.82,77.79,3951
2025-01-22T16:40:27,48,SHELF-99-Z,14.23,67.09,3105
2025-01-29T07:02:49,48,SHELF--A--,15.87,23.45,3773
2025-01-14T21:21:15,48,SHELF-A99-,12.19,63.15,3909
2025-01-23T02:58:43,48,SHELF-A-0-,26.38,75.45,3321
2025-01-14T07:30:05,48,SHELF-00-A,21.63,61.52,3544
2025-01-06T17:54:31,48,SHELF-99Z-,26.22,53.39,3599
2025-01-17T02:39:52,48,SHELF--0AZ,15.83,46.95,3460
2025-01-21T17:19:54,48,SHELF---A-,9.87,61.0,3117
2025-01-29T17:41:47,48,SHELF-0--0,0.2,73.85,4135
2025-01-20T18:18:39,48,SHELF-9ZZZ,33.61,70.5,3588
2025-01-18T23:59:58,48,SHELF-A---,34.12,37.79,4129
2025-01-02T21:00:18,48,SHELF--A--,23.51,75.72,3983
2025-01-22T15:41:48,48,SHELF-ZA9-,37.68,63.26,3551
2025-01-06T21:41:59,48,SHELF-Z-9Z,32.9,27.0,3637
2025-01-23T00:01:27,48,SHELF-0Z-A,19.41,65.96,3036
2025-01-29T17:17:44,48,SHELF--ZA0,36.86,63.88,3704
2025-01-29T05:56:44,48,SHELF-0-ZZ,36.12,32.63,4112
2025-01-02T21:05:40,48,SHELF-A9Z0,33.98,78.06,3813
2025-01-12T06:32:00,48,SHELF----Z,31.94,48.49,3419
2025-01-26T08:16:30,48,SHELF-0-9-,17.58,30.34,3938
2025-01-14T04:42:10,48,SHELF-990-,36.78,68.96,4186
2025-01-24T15:35:17,48,SHELF-00--,15.73,26.13,3061
2025-01-24T00:24:20,48,SHELF-A99-,31.48,45.61,3958
2025-01-10T12:10:15,48,SHELF--0-9,25.62,51.1,3547
2025-01-17T10:43:33,48,SHELF-00-0,14.98,24.5,3518
2025-01-26T15:48:11,48,SHELF-A-9Z,14.81,51.99,3984
2025-01-16T19:20:30,48,SHELF-0AA-,23.68,21.69,3260
2025-01-21T06:30:16,48,SHELF--9AA,28.57,23.98,4180
2025-01-14T15:15:38,48,SHELF--A--,0.87,24.0,3564
2025-01-03T13:16:48,48,SHELF-0Z-A,24.26,45.68,3123
2025-01-19T11:59:48,48,SHELF--0-Z,31.64,61.48,3985
2025-01-26T02:47:50,48,SHELF-A--0,30.25,59.74,4032
2025-01-25T20:11:28,48,SHELF----Z,0.13,50.32,3705
2025-01-27T08:12:15,48,SHELF-A-0-,6.89,50.64,4107
2025-01-04T16:20:47,48,SHELF-A-9Z,38.55,68.47,3689
2025-01-24T17:53:31,48,SHELF-ZZZ-,0.24,73.35,3950
2025-01-15T23:18:19,48,SHELF-0Z-A,26.08,58.54,3277
2025-01-19T22:35:15,48,SHELF-A--0,16.26,68.98,3690
2025-01-27T20:42:16,48,SHELF-Z-9Z,2.32,30.14,3111
2025-01-11T08:07:46,48,SHELF-0AA-,13.32,44.2,4020
2025-01-06T10:24:04,48,SHELF--9Z-,25.76,48.42,3639
2025-01-05T14:38:15,48,SHELF--0--,22.39,79.98,3626
2025-01-03T12:26:38,48,SHELF-00--,9.8,38.32,3902
2025-01-14T15:34:41,48,SHELF-9--9,20.42,27.09,4087
2025-01-15T18:49:47,48,SHELF-990-,33.01,69.22,4129
2025-01-21T04:12:18,48,SHELF-0--0,35.69,40.29,3927
2025-01-05T06:34:44,48,SHELF-00-0,6.53,24.44,4090
2025-01-08T11:05:25,48,SHELF-090Z,25.69,27.46,3637
2025-01-17T05:21:30,48,SHELF-----,20.98,52.54,4119
2025-01-21T01:13:39,48,SHELF-0-9-,11.88,61.74,3841
2025-01-15T04:53:40,48,SHELF--9--,14.11,79.75,3554
2025-01-25T23:28:22,48,SHELF--9-0,13.6,34.4,3359
2025-01-16T21:41:03,48,SHELF-----,18.76,49.72,3410
2025-01-24T18:05:37,48,SHELF--0AZ,31.4,70.72,3693
2025-01-28T21:34:49,48,SHELF-9A-Z,35.56,39.96,3649
2025-01-10T04:16:31,48,SHELF--00-,19.65,44.16,3905
2025-01-18T03:58:02,48,SHELF--0--,22.05,66.32,3759
2025-01-13T19:37:32,48,SHELF-A---,13.74,37.62,4087
2025-01-18T16:35:05,48,SHELF--A9A,23.28,64.31,3883
2025-01-14T18:13:54,48,SHELF-0--A,30.54,30.27,3584
2025-01-14T02:04:47,48,SHELF--ZA0,16.18,34.0,3874
2025-01-11T09:32:34,48,SHELF-0--0,8.0,68.35,3924
2025-01-15T20:10:35,48,SHELF-ZZA9,22.75,34.9,3158
2025-01-31T03:40:23,48,SHELF--0--,20.98,70.78,3700
2025-01-24T01:31:08,48,SHELF-9--9,2.47,26.08,3012
2025-01-31T11:47:20,48,SHELF---99,1.96,68.98,3708
2025-01-17T03:52:45,48,SHELF--9--,20.11,27.22,3333
2025-01-08T14:20:39,48,SHELF-A09A,3.88,57.56,4139
2025-01-24T04:16:14,48,SHELF-ZA9-,3.44,56.33,3991
2025-01-28T20:56:11,48,SHELF-Z99Z,20.1,64.67,4027
2025-01-31T22:06:18,48,SHELF-A-9Z,21.38,28.01,3796
2025-01-10T19:34:03,48,SHELF---00,17.63,79.9,3076
2025-01-08T17:10:14,48,SHELF--0ZZ,36.76,72.3,4029
2025-01-24T10:37:32,48,SHELF--9--,25.77,30.67,3335
2025-01-22T19:34:45,48,SHELF-9A-Z,20.71,61.28,4150
2025-01-29T12:27:35,48,SHELF--0ZZ,13.82,53.11,3201
2025-01-03T09:33:12,48,SHELF-00--,17.75,62.2,3308
2025-01-16T08:08:40,48,SHELF---A-,39.19,70.36,3756
2025-01-17T17:13:35,48,SHELF---A-,19.38,63.4,3120
2025-01-10T07:38:57,48,SHELF-ZA9-,38.16,50.93,4033
2025-01-16T10:54:04,48,SHELF-9-9A,6.89,54.96,4049
2025-01-02T03:46:45,48,SHELF-A-0-,25.03,48.34,3700
2025-01-05T11:23:55,48,SHELF-A---,22.18,44.33,3055
2025-01-25T00:56:54,48,SHELF-----,31.75,74.48,3846
2025-01-07T09:25:04,48,SHELF-ZZZ-,23.74,42.22,3624
2025-01-28T21:11:27,48,SHELF--9Z0,38.54,79.01,3723
2025-01-05T18:19:28,48,SHELF-00Z0,6.43,66.35,3840
2025-01-08T21:38:27,48,SHELF--9Z0,14.83,63.37,3557
2025-01-20T09:05:12,48,SHELF-A9AA,26.68,39.16,4165
2025-01-12T17:59:49,48,SHELF-Z-90,9.27,40.1,3403
2025-01-08T17:58:14,48,SHELF-A-9Z,25.09,51.36,4146
2025-01-09T18:49:56,48,SHELF-990-,30.62,36.74,4110
2025-01-02T12:56:18,48,SHELF-A09A,4.85,47.3,3500
2025-01-10T07:44:59,48,SHELF-0--0,38.32,34.77,3300
2025-01-19T22:49:24,48,SHELF--9--,8.94,52.8,3102
2025-01-31T04:54:36,48,SHELF-----,30.91,74.92,3005
2025-01-26T09:05:37,48,SHELF-A9Z0,23.57,32.0,3187
2025-01-24T01:45:26,48,SHELF--9-9,19.36,73.98,3334
2025-01-25T23:33:10,48,SHELF-0-9-,21.02,73.65,3720
2025-01-21T12:55:45,48,SHELF-99Z-,38.22,70.14,3308
2025-01-19T16:24:02,48,SHELF-A--9,17.13,73.46,4132
2025-01-17T05:13:49,48,SHELF-A-9Z,3.29,53.81,3041
2025-01-22T02:42:35,48,SHELF-A-A9,11.5,28.5,4158
2025-01-02T15:35:41,48,SHELF-0--A,9.23,54.5,3127
2025-01-29T13:46:39,48,SHELF-00-A,5.2,68.24,3005
2025-01-18T11:47:02,48,SHELF-90ZA,10.74,65.43,3021
2025-01-30T09:56:07,48,SHELF-99--,39.8,58.41,3207
2025-01-02T08:42:33,48,SHELF-Z-90,37.55,52.99,3786
2025-01-29T09:41:55,48,SHELF-A9AA,23.56,49.65,3617
2025-01-30T02:09:49,48,SHELF-99-Z,9.07,23.83,3645
2025-01-10T16:41:38,48,SHELF-A-0-,6.96,77.2,4179
2025-01-27T08:02:32,48,SHELF--A--,7.51,73.51,3208
2025-01-09T00:08:46,48,SHELF-00--,30.53,21.85,4053
2025-01-09T02:19:15,48,SHELF-A00Z,33.56,27.14,3279
2025-01-20T22:30:37,48,SHELF-9A-A,29.87,50.84,3642
2025-01-31T18:17:43,48,SHELF-A-9Z,23.81,42.24,3894
2025-01-15T18:23:22,48,SHELF-A---,18.15,33.96,3696
2025-01-04T06:30:35,48,SHELF--9AA,35.39,67.41,3996
2025-01-10T05:58:09,48,SHELF-A-9Z,39.76,57.59,3853
2025-01-18T13:20:09,48,SHELF--0--,5.81,37.29,3444
2025-01-23T23:22:58,48,SHELF-ZZZ-,18.86,26.59,3706
2025-01-20T19:52:58,48,SHELF-99Z-,32.29,46.36,3699
2025-01-11T04:10:49,48,SHELF---99,38.4,57.67,3980
2025-01-03T21:22:10,48,SHELF-A-A9,36.39,59.63,3499
2025-01-16T04:32:26,48,SHELF-Z-0-,13.48,37.03,3593
2025-01-27T01:41:32,48,SHELF-A--9,20.21,29.89,3685
2025-01-17T20:26:06,48,SHELF-ZZA9,10.18,31.65,3942
2025-01-05T16:58:16,48,SHELF-9A9A,33.83,26.38,3993
2025-01-05T04:22:43,48,SHELF-0--0,11.2,33.21,3640
2025-01-14T06:36:52,48,SHELF--A9A,27.65,53.4,3185
2025-01-01T09:12:10,48,SHELF--0-Z,31.47,74.63,3728
2025-01-15T11:16:10,48,SHELF--0--,7.28,67.25,3711
2025-01-26T16:41:40,48,SHELF--0ZZ,33.74,46.06,3642
2025-01-23T10:19:28,48,SHELF-A00Z,5.13,37.55,3830
2025-01-23T08:56:55,48,SHELF-A-0-,2.39,64.28,4138
2025-01-24T13:23:40,48,SHELF-ZZZ-,23.0,45.77,3129
2025-01-31T16:01:31,48,SHELF-A-9Z,6.87,39.9,4114
2025-01-30T17:36:34,48,SHELF-0--0,2.04,68.49,3879
2025-01-23T10:38:21,48,SHELF-9-Z-,31.4,58.96,3364
2025-01-25T07:40:45,48,SHELF--A9A,31.3,62.73,3361
2025-01-10T07:37:16,48,SHELF-Z00-,1.23,25.59,3440
2025-01-24T22:27:50,48,SHELF-00--,22.01,68.53,3900
2025-01-30T02:25:56,48,SHELF---00,29.63,29.97,3808
2025-01-03T08:23:07,48,SHELF----Z,17.47,30.11,3777
2025-01-04T12:32:37,48,SHELF---9-,14.32,55.29,3966
2025-01-10T14:55:03,48,SHELF-Z0--,11.73,23.97,3819
2025-01-07T16:24:58,48,SHELF-99Z-,30.37,51.35,3799
2025-01-27T17:53:56,48,SHELF--9-A,8.82,58.76,3404
2025-01-21T21:00:59,48,SHELF-A9A-,8.98,65.85,3587
2025-01-05T12:21:33,48,SHELF--0--,13.69,75.62,3816
2025-01-21T20:33:11,48,SHELF-Z-A-,29.57,23.94,4092
2025-01-30T16:05:50,48,SHELF-A90-,3.37,52.53,3749
2025-01-09T03:21:14,48,SHELF---A-,17.6,37.25,3750
2025-01-25T23:37:47,48,SHELF-A09A,38.84,64.5,3190
2025-01-10T19:38:00,48,SHELF-A00Z,3.01,72.0,3360
2025-01-06T14:33:57,48,SHELF-Z09-,2.37,32.08,3479
2025-01-26T04:45:55,48,SHELF-Z09-,4.99,78.69,4068
2025-01-14T09:10:31,48,SHELF-A-0-,5.69,73.67,3161
2025-01-23T11:20:27,48,SHELF-Z-A-,24.33,48.29,3000
2025-01-07T14:24:48,48,SHELF-A---,29.37,68.87,3199
2025-01-23T05:23:02,48,SHELF-0--A,6.53,71.89,3792
2025-01-09T00:26:32,48,SHELF--ZZ-,23.14,34.13,3531
2025-01-28T09:56:15,48,SHELF--0-9,0.05,58.95,3684
2025-01-01T18:37:45,48,SHELF-Z-AZ,32.95,23.35,3244
2025-01-03T13:53:25,48,SHELF---00,35.67,75.06,3247
2025-01-08T03:10:44,48,SHELF----A,31.61,59.8,3743
2025-01-15T12:23:21,48,SHELF--ZA0,11.4,20.66,3206
2025-01-08T09:31:06,48,SHELF-A---,2.11,42.0,3262
2025-01-14T23:04:16,48,SHELF-A9Z0,36.8,37.21,3800
2025-01-28T05:46:31,48,SHELF-A--0,21.52,24.48,3139
2025-01-11T11:43:37,48,SHELF---A-,12.87,42.84,3580
2025-01-10T06:33:10,48,SHELF--9-9,2.14,26.53,3050
2025-01-26T10:34:36,48,SHELF--9--,30.73,37.53,3404
2025-01-03T21:32:27,48,SHELF--AZ-,12.86,50.71,3858
2025-01-12T14:46:15,48,SHELF--9--,35.14,60.33,3554
2025-01-08T04:43:05,48,SHELF-9A9A,4.17,51.41,3954
2025-01-27T17:12:01,48,SHELF---99,34.68,44.33,3136
2025-01-19T20:53:03,48,SHELF-0-9-,32.35,44.96,3387
2025-01-15T21:53:32,48,SHELF-00--,30.22,66.26,3842
2025-01-19T11:54:28,48,SHELF-0-9-,30.01,58.72,3826
2025-01-12T03:36:59,48,SHELF-0Z-A,5.56,50.53,3307
2025-01-31T02:48:20,48,SHELF-A-ZA,6.43,79.59,3601
2025-01-11T22:29:28,48,SHELF--0-Z,0.9,31.55,3288
2025-01-08T12:57:59,48,SHELF--A99,20.16,36.0,3838
2025-01-15T04:59:47,48,SHELF-9---,13.33,53.98,3573
2025-01-10T03:49:05,48,SHELF-A---,9.31,65.96,3337
2025-01-18T05:44:28,48,SHELF--ZZ-,6.62,30.9,3368
2025-01-11T16:55:12,48,SHELF--9--,1.86,67.57,3725
2025-01-21T10:38:33,48,SHELF-A-9Z,15.04,48.37,3974
2025-01-07T17:59:32,48,SHELF-ZA9-,30.69,49.75,3610
2025-01-06T09:36:06,48,SHELF--0-Z,39.04,69.79,3904
2025-01-17T16:30:52,48,SHELF-Z990,3.86,67.47,4147
2025-01-09T04:35:26,48,SHELF-A--0,16.72,70.62,3589
2025-01-15T13:58:15,48,SHELF--0ZZ,27.34,41.31,3176
2025-01-08T08:41:07,48,SHELF-A--0,39.79,22.44,4045
2025-01-29T12:38:43,48,SHELF-0090,13.1,74.05,3722
2025-01-13T05:28:05,48,SHELF--9Z0,6.41,65.55,3887
2025-01-29T23:23:28,48,SHELF-A--0,21.84,59.45,3264
2025-01-16T14:19:44,48,SHELF--0--,31.37,21.38,3525
2025-01-07T12:30:47,48,SHELF-Z-0-,17.09,23.14,3441
2025-01-30T23:45:55,48,SHELF--9-9,6.65,26.3,3434
2025-01-20T07:54:50,48,SHELF-00-A,16.06,52.93,3087
2025-01-29T07:11:35,48,SHELF--9--,6.09,77.41,3685
2025-01-31T01:22:58,48,SHELF-Z99Z,9.33,60.66,3260
2025-01-04T00:03:12,48,SHELF-Z99Z,27.37,22.1,4069
2025-01-24T12:43:46,48,SHELF--9-0,35.61,20.01,3855
2025-01-13T08:38:01,48,SHELF-----,25.91,32.93,3281
2025-01-29T09:51:53,48,SHELF-00-A,26.51,66.26,3563
2025-01-21T19:07:00,48,SHELF-Z99Z,22.83,64.0,3374
2025-01-09T12:39:39,48,SHELF--00-,23.3,73.5,3145
2025-01-21T23:47:13,48,SHELF-A-9A,5.98,32.28,3462
2025-01-05T09:25:26,48,SHELF-A-9A,32.74,49.06,3447
2025-01-09T13:56:17,48,SHELF-Z00-,38.45,52.35,4066
2025-01-11T13:32:12,48,SHELF-A---,8.76,43.57,3355
2025-01-14T05:12:47,48,SHELF-A9Z0,31.6,47.86,3829
2025-01-10T20:01:23,48,SHELF-090Z,35.55,49.15,3090
2025-01-22T11:42:15,48,SHELF-0A0-,11.46,27.88,3927
2025-01-02T02:39:59,48,SHELF-0AA-,35.73,42.56,3312
2025-01-02T01:58:05,48,SHELF-00-0,5.54,24.77,3031
2025-01-14T10:05:52,48,SHELF-0-9-,2.56,72.12,3541
2025-01-15T23:29:26,48,SHELF-Z99Z,11.25,63.69,4028
2025-01-21T03:25:03,48,SHELF-0--0,5.41,59.53,3728
2025-01-29T18:18:01,48,SHELF-Z-90,10.53,22.27,3211
2025-01-06T17:13:23,48,SHELF-A--0,39.0,25.53,3744
2025-01-20T08:37:45,48,SHELF--9--,32.87,50.07,3706
2025-01-03T02:14:21,48,SHELF-00--,23.32,52.87,4173
2025-01-06T03:53:32,48,SHELF--A99,33.81,61.16,3760
2025-01-26T23:06:50,48,SHELF-A---,38.38,50.09,3244
2025-01-16T21:55:37,48,SHELF--0-Z,7.05,60.03,3086
2025-01-07T18:48:45,48,SHELF--00-,25.52,76.51,3660
2025-01-28T19:19:59,48,SHELF-90--,9.66,65.93,4059
2025-01-18T02:39:43,48,SHELF-A-9Z,22.83,62.02,3397
2025-01-15T19:20:53,48,SHELF-0Z-A,12.63,78.11,3139
2025-01-15T07:03:52,48,SHELF-A--9,3.64,44.59,3540
2025-01-31T04:21:18,48,SHELF-90--,8.29,75.91,3906
2025-01-10T06:46:59,48,SHELF-----,26.21,58.37,4104
2025-01-15T07:31:13,48,SHELF--0--,9.84,26.36,4040
2025-01-24T00:52:32,48,SHELF-A-9Z,19.18,52.67,3628
2025-01-25T08:29:12,48,SHELF-Z00-,6.88,47.93,3886
2025-01-01T17:39:22,48,SHELF-00--,3.39,22.85,3083
2025-01-22T10:29:48,48,SHELF---99,8.28,39.94,3665
2025-01-18T00:21:58,48,SHELF--9AA,12.98,22.38,3387
2025-01-27T12:54:35,48,SHELF-A09A,33.07,61.24,3680
2025-01-30T06:34:36,48,SHELF--9--,29.08,39.12,3273
2025-01-07T03:50:48,48,SHELF-0AA-,22.32,68.81,3443
2025-01-04T10:31:20,48,SHELF-00--,33.04,47.9,3961
2025-01-17T01:41:41,48,SHELF--9-A,25.99,62.0,3413
2025-01-12T20:22:26,48,SHELF-Z-A-,35.84,34.07,3580
2025-01-01T04:09:47,48,SHELF--A--,9.46,34.11,3196
2025-01-01T19:52:43,48,SHELF-9A-Z,17.53,41.86,3648
2025-01-03T12:21:24,48,SHELF-A---,20.59,78.86,3437
2025-01-25T21:30:31,48,SHELF-Z09-,26.23,25.47,3599
2025-01-03T13:30:41,48,SHELF-ZZZ-,12.01,25.81,3186
2025-01-17T13:37:37,48,SHELF-Z99Z,17.55,38.23,3859
2025-01-24T01:42:00,48,SHELF-0A0-,27.95,60.25,3608
2025-01-26T19:44:34,48,SHELF-A9A-,5.85,74.1,4173
2025-01-08T07:51:58,48,SHELF-Z99Z,9.13,72.02,4089
2025-01-14T12:51:18,48,SHELF--0ZZ,0.92,40.66,3063
2025-01-16T17:47:22,48,SHELF-A9A-,26.2,45.38,3815
2025-01-13T06:40:21,48,SHELF-A---,9.31,34.26,3846
2025-01-06T09:16:38,48,SHELF--0-9,23.13,32.05,3037
2025-01-15T13:40:36,48,SHELF-A9Z0,35.58,53.65,3609
2025-01-18T12:31:46,48,SHELF-A--9,18.07,45.79,3522
2025-01-03T00:31:35,48,SHELF-A-ZA,11.07,52.27,4184
2025-01-26T05:49:47,48,SHELF----0,26.75,69.52,3249
2025-01-10T23:20:26,48,SHELF-0-ZZ,38.85,56.8,4142
2025-01-09T16:23:56,48,SHELF-ZZZ-,2.88,51.87,4055
2025-01-15T06:56:43,48,SHELF-0090,0.43,72.66,4184
2025-01-30T05:49:53,48,SHELF---99,37.42,41.6,3963
2025-01-12T22:23:11,48,SHELF-A09A,17.4,56.0,3180
2025-01-11T05:48:44,48,SHELF-Z-0-,39.93,36.34,3946
2025-01-03T13:27:23,48,SHELF-A--0,30.44,42.72,3257
2025-01-08T14:13:51,48,SHELF-0Z-A,34.87,67.88,3704
2025-01-10T03:33:19,48,SHELF--0ZZ,27.39,34.93,3944
2025-01-04T15:37:50,48,SHELF-0-ZZ,2.79,45.58,3299
2025-01-16T01:14:33,48,SHELF-99Z-,5.12,76.09,3780
2025-01-16T02:58:24,48,SHELF--9--,6.0,64.44,3422
2025-01-20T08:47:21,48,SHELF-9-Z-,35.28,42.95,3890
2025-01-16T18:15:24,48,SHELF---00,0.22,47.81,3778
2025-01-29T01:24:40,48,SHELF-99--,34.43,77.21,3691
2025-01-05T11:36:54,48,SHELF-A00Z,23.65,56.67,3170
2025-01-14T19:55:55,48,SHELF--00-,31.25,29.41,3457
2025-01-07T20:56:36,48,SHELF-A-ZA,14.57,23.33,4088
2025-01-15T09:45:41,48,SHELF--ZA0,23.99,69.04,3673
2025-01-12T03:45:28,48,SHELF-0Z-A,37.17,70.39,3200
2025-01-23T14:58:33,48,SHELF--0AZ,8.37,21.01,3706
2025-01-28T15:09:16,48,SHELF-00-0,5.71,49.84,3347
2025-01-23T23:14:11,48,SHELF-A-9Z,36.27,72.65,4061
2025-01-21T06:43:08,48,SHELF--A99,22.81,30.23,3778
2025-01-22T07:18:12,48,SHELF--0-Z,21.2,41.43,4109
2025-01-11T12:09:10,48,SHELF-----,13.08,45.0,4145
2025-01-02T13:31:55,48,SHELF-90--,34.64,38.0,3617
2025-01-09T00:36:53,48,SHELF-99--,6.48,45.45,3263
2025-01-13T17:27:04,48,SHELF--ZZ-,21.87,39.73,4196
2025-01-17T14:17:51,48,SHELF-A---,14.88,76.06,3723
2025-01-28T04:05:33,48,SHELF-ZA9-,30.98,64.17,3679
2025-01-16T12:07:41,48,SHELF--0--,14.08,65.51,3128
2025-01-21T01:54:03,48,SHELF--0ZZ,6.65,56.81,3857
2025-01-04T17:52:08,48,SHELF-99Z-,16.37,39.44,3717
2025-01-03T16:17:30,48,SHELF--9-0,26.9,55.06,3255
2025-01-15T21:06:33,48,SHELF--A--,31.69,46.62,4043
2025-01-11T17:00:54,48,SHELF--ZA0,38.91,22.93,4047
2025-01-27T06:26:26,48,SHELF-90ZA,32.51,32.68,4175
2025-01-24T17:58:56,48,SHELF-ZZZ-,2.87,76.67,3072
2025-01-29T20:21:05,48,SHELF-Z-0-,4.67,69.52,3113
2025-01-03T22:00:28,48,SHELF--9Z0,23.24,74.06,3083
2025-01-31T20:06:46,48,SHELF-Z-0-,0.58,37.89,3335
2025-01-19T13:11:31,48,SHELF-00-0,11.02,64.97,3918
2025-01-24T16:36:01,48,SHELF-0A0-,8.94,49.81,3549
2025-01-02T19:06:30,48,SHELF-A---,29.61,52.79,3984
2025-01-18T05:30:11,48,SHELF-A---,32.2,78.65,3232
2025-01-27T09:44:14,48,SHELF-0A0-,11.47,41.45,3766
2025-01-21T22:49:00,48,SHELF-00Z0,26.62,69.53,3726
2025-01-31T04:05:08,48,SHELF--0-9,27.9,65.05,3570
2025-01-04T06:17:50,48,SHELF-90ZA,36.94,24.27,3041
2025-01-30T10:37:48,48,SHELF--9-0,12.8,24.12,4154
2025-01-05T11:16:53,48,SHELF-A9Z0,17.14,56.56,3141
2025-01-08T14:58:37,48,SHELF-Z-0-,21.95,51.99,3660
2025-01-09T14:14:25,48,SHELF-Z-90,19.67,23.12,3391
2025-01-09T23:29:46,48,SHELF-A00Z,18.08,67.39,4057
2025-01-25T17:43:15,48,SHELF-A-9Z,38.0,37.26,3142
