order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2620,2024-02-25T06:17:27,2024-02-25,840,137,Online,Afterpay,COUPON-99-,10.94,AUD
2894,2024-02-25T05:47:26,2024-02-25,893,112,Online,Credit Card,COUPON9--Z,12.22,AUD
2979,2024-02-25T12:19:56,2024-02-25,824,78,Online,Credit Card,COUPON-Z9-,2.54,AUD
2991,2024-02-25T02:00:47,2024-02-25,847,54,Retail,PayPal,COUPON-9ZZ,12.35,AUD
3030,2024-02-25T13:22:07,2024-02-25,854,90,Online,Afterpay,COUPONZ-99,0.99,AUD
3129,2024-02-25T12:07:04,2024-02-25,895,51,Online,Credit Card,COUPONA-00,16.68,AUD
3177,2024-02-25T17:30:59,2024-02-25,831,58,Retail,Afterpay,COUPONZ--A,7.11,AUD
3483,2024-02-25T12:58:06,2024-02-25,839,131,Online,PayPal,COUPON-A-Z,17.13,AUD
3569,2024-02-25T06:19:56,2024-02-25,860,90,Online,Afterpay,COUPONA-Z0,1.65,AUD
3613,2024-02-25T02:22:40,2024-02-25,875,62,Retail,PayPal,COUPON---A,7.75,AUD
3718,2024-02-25T17:12:41,2024-02-25,872,139,Retail,Afterpay,COUPON00AZ,8.97,AUD
3977,2024-02-25T09:17:39,2024-02-25,870,134,Online,PayPal,COUPON0--A,18.82,AUD
3981,2024-02-25T02:22:10,2024-02-25,874,95,Retail,Afterpay,COUPON-AA0,10.15,AUD
4210,2024-02-25T19:35:05,2024-02-25,819,58,Online,Credit Card,COUPONA-Z9,2.86,AUD
4229,2024-02-25T17:41:06,2024-02-25,893,73,Online,Credit Card,COUPON90AA,15.49,AUD
4296,2024-02-25T14:09:45,2024-02-25,858,144,Retail,PayPal,COUPON--90,5.42,AUD
4429,2024-02-25T01:02:22,2024-02-25,826,65,Online,Credit Card,COUPONZ-ZA,1.27,AUD
4465,2024-02-25T01:26:48,2024-02-25,889,126,Retail,PayPal,COUPON-A-0,14.29,AUD
4507,2024-02-25T05:17:04,2024-02-25,830,126,Retail,Credit Card,COUPONZ-90,17.88,AUD
4651,2024-02-25T05:22:19,2024-02-25,879,87,Retail,Afterpay,COUPON90Z-,11.8,AUD
4683,2024-02-25T00:01:39,2024-02-25,852,92,Online,PayPal,COUPONZZA9,10.13,AUD
4919,2024-02-25T21:42:11,2024-02-25,829,124,Online,PayPal,COUPON-9-Z,14.76,AUD
5187,2024-02-25T13:59:32,2024-02-25,823,124,Online,Credit Card,COUPONA-Z0,11.55,AUD
5396,2024-02-25T09:00:39,2024-02-25,886,103,Retail,Credit Card,COUPON-Z--,3.05,AUD
5501,2024-02-25T08:17:57,2024-02-25,857,87,Retail,Afterpay,COUPON-Z9-,0.37,AUD
5716,2024-02-25T20:05:32,2024-02-25,888,126,Online,Afterpay,COUPON9A9-,1.62,AUD
5856,2024-02-25T00:10:23,2024-02-25,898,67,Retail,Credit Card,COUPON-090,4.14,AUD
5946,2024-02-25T17:21:07,2024-02-25,893,145,Retail,Afterpay,COUPON9---,3.06,AUD
6008,2024-02-25T10:48:48,2024-02-25,822,89,Online,Afterpay,COUPON-0-Z,4.81,AUD
6085,2024-02-25T04:15:09,2024-02-25,872,98,Retail,Credit Card,COUPON0-9-,7.57,AUD
6105,2024-02-25T18:40:34,2024-02-25,846,103,Online,PayPal,COUPONZZA9,19.37,AUD
6242,2024-02-25T20:24:01,2024-02-25,807,139,Online,Credit Card,COUPON0AZ-,2.18,AUD
6318,2024-02-25T03:55:59,2024-02-25,881,117,Retail,PayPal,COUPONZAAZ,1.28,AUD
6421,2024-02-25T16:31:39,2024-02-25,883,74,Online,Credit Card,COUPONZ-90,8.5,AUD
6434,2024-02-25T23:50:15,2024-02-25,846,76,Online,Afterpay,COUPON-9-9,0.07,AUD
6457,2024-02-25T18:16:59,2024-02-25,848,52,Online,PayPal,COUPONZ-Z-,2.77,AUD
6541,2024-02-25T19:53:02,2024-02-25,835,129,Retail,Credit Card,COUPONA9Z0,13.57,AUD
6576,2024-02-25T21:53:18,2024-02-25,854,59,Retail,PayPal,COUPON00Z-,12.56,AUD
6634,2024-02-25T07:10:26,2024-02-25,845,113,Retail,PayPal,COUPON--0-,3.11,AUD
6694,2024-02-25T17:12:54,2024-02-25,877,148,Online,Credit Card,COUPON---Z,16.23,AUD
6714,2024-02-25T19:54:56,2024-02-25,897,70,Retail,Afterpay,COUPON09--,7.65,AUD
6794,2024-02-25T05:52:55,2024-02-25,849,130,Online,Credit Card,COUPON99--,5.76,AUD
6989,2024-02-25T22:08:07,2024-02-25,898,97,Retail,Credit Card,COUPON-9-A,0.22,AUD
7118,2024-02-25T01:42:04,2024-02-25,840,125,Retail,Afterpay,COUPON9Z0Z,1.7,AUD
7133,2024-02-25T03:36:49,2024-02-25,851,148,Retail,Credit Card,COUPONA0A9,3.25,AUD
7134,2024-02-25T20:47:35,2024-02-25,845,78,Retail,PayPal,COUPON-ZA9,4.42,AUD
7206,2024-02-25T04:34:39,2024-02-25,881,108,Online,PayPal,COUPONA-9A,2.89,AUD
7321,2024-02-25T01:12:32,2024-02-25,840,64,Online,Credit Card,COUPONZ09-,16.41,AUD
7399,2024-02-25T03:01:24,2024-02-25,845,135,Online,Credit Card,COUPON-0-0,16.15,AUD
7515,2024-02-25T02:08:02,2024-02-25,877,94,Retail,PayPal,COUPON--9-,3.45,AUD
7525,2024-02-25T21:59:24,2024-02-25,882,94,Retail,PayPal,COUPON-A09,14.16,AUD
7589,2024-02-25T02:28:45,2024-02-25,803,101,Online,Afterpay,COUPON0A-9,6.57,AUD
7683,2024-02-25T07:19:54,2024-02-25,897,83,Retail,Afterpay,COUPONZ--9,4.35,AUD
7690,2024-02-25T09:53:07,2024-02-25,869,134,Retail,Credit Card,COUPON-9-Z,10.08,AUD
7760,2024-02-25T21:57:03,2024-02-25,853,97,Online,Credit Card,COUPONA--9,15.61,AUD
7794,2024-02-25T06:55:33,2024-02-25,841,96,Online,PayPal,COUPON9A0A,3.46,AUD
7801,2024-02-25T18:36:07,2024-02-25,836,109,Online,Afterpay,COUPONZ-0A,11.98,AUD
7825,2024-02-25T14:56:11,2024-02-25,845,130,Retail,Afterpay,COUPONA00Z,1.79,AUD
7846,2024-02-25T09:58:13,2024-02-25,820,94,Retail,Credit Card,COUPON9-00,3.5,AUD
7862,2024-02-25T16:49:16,2024-02-25,844,53,Online,Credit Card,COUPONZA00,5.71,AUD
7935,2024-02-25T17:14:41,2024-02-25,832,90,Online,Credit Card,COUPON-000,1.61,AUD
7966,2024-02-25T19:03:39,2024-02-25,884,112,Retail,PayPal,COUPON0-9A,17.05,AUD
8030,2024-02-25T21:06:08,2024-02-25,807,144,Retail,Afterpay,COUPON00Z9,8.89,AUD
8253,2024-02-25T13:46:01,2024-02-25,891,121,Retail,Credit Card,COUPON-Z-0,9.73,AUD
8312,2024-02-25T22:43:05,2024-02-25,860,73,Retail,Credit Card,COUPONAA90,16.7,AUD
8365,2024-02-25T16:16:44,2024-02-25,821,63,Retail,Credit Card,COUPON--0A,2.11,AUD
8475,2024-02-25T15:53:32,2024-02-25,882,100,Online,Afterpay,COUPON0ZZ9,4.8,AUD
8502,2024-02-25T21:16:08,2024-02-25,850,88,Online,Afterpay,COUPON9-AZ,15.87,AUD
8523,2024-02-25T12:41:50,2024-02-25,900,57,Retail,Afterpay,COUPON90A-,19.47,AUD
8527,2024-02-25T05:21:49,2024-02-25,889,138,Retail,PayPal,COUPON09-Z,7.1,AUD
8711,2024-02-25T09:09:45,2024-02-25,895,134,Online,Credit Card,COUPON0A--,11.82,AUD
8730,2024-02-25T22:31:16,2024-02-25,809,123,Online,PayPal,COUPON--09,18.48,AUD
8848,2024-02-25T16:17:15,2024-02-25,840,98,Online,PayPal,COUPON-9-A,9.95,AUD
8986,2024-02-25T07:49:21,2024-02-25,889,112,Retail,Credit Card,COUPON9---,12.19,AUD
9047,2024-02-25T10:29:14,2024-02-25,872,79,Online,Afterpay,COUPON-Z09,8.27,AUD
9109,2024-02-25T06:50:02,2024-02-25,895,93,Online,PayPal,COUPON-0Z-,6.8,AUD
9232,2024-02-25T04:18:48,2024-02-25,879,97,Online,Afterpay,COUPONZ0--,16.15,AUD
9516,2024-02-25T12:42:01,2024-02-25,896,73,Retail,Credit Card,COUPONA-A9,3.5,AUD
9549,2024-02-25T16:45:26,2024-02-25,851,136,Online,Afterpay,COUPONZZ--,15.28,AUD
9555,2024-02-25T16:44:35,2024-02-25,875,111,Retail,Credit Card,COUPON00-A,0.43,AUD
9590,2024-02-25T06:16:55,2024-02-25,872,133,Retail,Afterpay,COUPONAZ--,6.38,AUD
9621,2024-02-25T20:34:50,2024-02-25,803,149,Retail,Afterpay,COUPON9A-A,4.21,AUD
9758,2024-02-25T18:25:47,2024-02-25,864,92,Retail,PayPal,COUPON-9A-,9.22,AUD
9763,2024-02-25T00:59:57,2024-02-25,884,85,Retail,Afterpay,COUPON09-Z,9.64,AUD
9898,2024-02-25T07:03:52,2024-02-25,821,81,Online,PayPal,COUPON-A9A,13.37,AUD
9982,2024-02-25T02:45:52,2024-02-25,889,56,Retail,PayPal,COUPONA9A0,11.68,AUD
10034,2024-02-25T22:14:08,2024-02-25,398,49,Online,Credit Card,COUPONZ--Z,10.47,AUD
10043,2024-02-25T23:08:27,2024-02-25,636,49,Retail,Afterpay,COUPON-AAA,10.67,AUD
10227,2024-02-25T07:54:09,2024-02-25,769,27,Online,PayPal,COUPONZ--9,3.27,AUD
10267,2024-02-25T14:07:58,2024-02-25,579,40,Online,PayPal,COUPON9Z0-,12.92,AUD
10380,2024-02-25T04:15:32,2024-02-25,170,11,Retail,Afterpay,COUPONZA99,15.69,AUD
10385,2024-02-25T17:48:44,2024-02-25,703,30,Online,Afterpay,COUPONAZ-A,10.61,AUD
10387,2024-02-25T03:44:57,2024-02-25,30,43,Online,PayPal,COUPON9ZA-,4.56,AUD
10542,2024-02-25T21:28:43,2024-02-25,337,11,Retail,Credit Card,COUPON0900,1.0,AUD
10696,2024-02-25T02:23:28,2024-02-25,28,31,Online,PayPal,COUPON0-99,4.45,AUD
10827,2024-02-25T13:10:49,2024-02-25,331,39,Retail,PayPal,COUPON9Z0-,3.38,AUD
10850,2024-02-25T09:17:56,2024-02-25,328,47,Online,Afterpay,COUPON--Z9,8.66,AUD
10851,2024-02-25T21:00:58,2024-02-25,648,3,Online,Afterpay,COUPONZZ9-,17.08,AUD
10875,2024-02-25T10:56:06,2024-02-25,444,43,Retail,Afterpay,COUPON9Z0A,16.05,AUD
10951,2024-02-25T19:22:43,2024-02-25,105,29,Retail,Afterpay,COUPON-Z0-,8.21,AUD
11016,2024-02-25T17:00:14,2024-02-25,284,31,Retail,PayPal,COUPONZ-Z-,2.88,AUD
11071,2024-02-25T01:13:10,2024-02-25,768,22,Online,PayPal,COUPON9--9,12.66,AUD
11088,2024-02-25T10:18:25,2024-02-25,685,33,Retail,Afterpay,COUPON9ZAZ,13.19,AUD
11227,2024-02-25T20:53:19,2024-02-25,513,48,Online,PayPal,COUPON--9Z,6.69,AUD
11481,2024-02-25T17:17:25,2024-02-25,643,32,Online,Afterpay,COUPON-0-0,4.21,AUD
11482,2024-02-25T02:44:58,2024-02-25,231,43,Online,PayPal,COUPON0Z0-,10.95,AUD
11520,2024-02-25T20:34:10,2024-02-25,284,8,Online,Afterpay,COUPONZAA9,2.43,AUD
11605,2024-02-25T13:01:24,2024-02-25,55,4,Online,Credit Card,COUPON0Z0Z,17.68,AUD
11668,2024-02-25T03:43:09,2024-02-25,435,30,Online,PayPal,COUPON-A9-,12.3,AUD
11733,2024-02-25T04:28:04,2024-02-25,209,19,Online,Credit Card,COUPON90-0,9.17,AUD
11772,2024-02-25T07:07:25,2024-02-25,400,39,Online,PayPal,COUPON9-Z-,0.89,AUD
11872,2024-02-25T06:27:11,2024-02-25,679,6,Online,Afterpay,COUPON9--0,10.33,AUD
11928,2024-02-25T15:35:58,2024-02-25,667,27,Online,Afterpay,COUPON--Z-,7.14,AUD
12040,2024-02-25T10:33:16,2024-02-25,276,4,Online,PayPal,COUPON9--Z,3.59,AUD
12070,2024-02-25T14:42:15,2024-02-25,717,20,Retail,Afterpay,COUPON-9--,7.46,AUD
12138,2024-02-25T04:37:11,2024-02-25,475,28,Retail,PayPal,COUPONZ-ZZ,13.21,AUD
12149,2024-02-25T20:54:38,2024-02-25,743,45,Online,Credit Card,COUPONZA-Z,15.34,AUD
12287,2024-02-25T20:47:29,2024-02-25,358,47,Online,Afterpay,COUPONZA9-,9.33,AUD
12834,2024-02-25T11:34:48,2024-02-25,589,19,Retail,Afterpay,COUPON90-0,1.42,AUD
12910,2024-02-25T23:23:26,2024-02-25,320,43,Retail,PayPal,COUPON9009,0.14,AUD
13034,2024-02-25T20:20:18,2024-02-25,756,33,Retail,Afterpay,COUPON0-A9,16.83,AUD
13035,2024-02-25T22:33:43,2024-02-25,757,37,Retail,Credit Card,COUPONA-09,6.22,AUD
13079,2024-02-25T17:41:09,2024-02-25,38,38,Retail,Afterpay,COUPON90--,8.37,AUD
13122,2024-02-25T22:44:33,2024-02-25,179,42,Online,Afterpay,COUPON-A--,18.33,AUD
13364,2024-02-25T23:09:45,2024-02-25,731,40,Online,PayPal,COUPON-0-Z,18.03,AUD
13392,2024-02-25T19:50:12,2024-02-25,736,1,Retail,Credit Card,COUPON-ZAA,14.15,AUD
13479,2024-02-25T05:20:25,2024-02-25,103,9,Retail,PayPal,COUPONA-Z0,7.49,AUD
13489,2024-02-25T05:21:18,2024-02-25,788,24,Retail,PayPal,COUPON0-0Z,15.24,AUD
13538,2024-02-25T01:36:38,2024-02-25,751,44,Online,Afterpay,COUPON0-AA,17.63,AUD
13566,2024-02-25T15:56:35,2024-02-25,643,33,Online,PayPal,COUPONA9Z-,9.69,AUD
13632,2024-02-25T01:45:24,2024-02-25,435,25,Online,Afterpay,COUPON90AZ,19.32,AUD
13689,2024-02-25T06:51:06,2024-02-25,540,13,Online,Credit Card,COUPON--9-,4.58,AUD
13993,2024-02-25T22:59:46,2024-02-25,463,19,Online,Credit Card,COUPON---A,11.44,AUD
14154,2024-02-25T10:11:08,2024-02-25,436,49,Online,Afterpay,COUPON99Z-,0.22,AUD
14157,2024-02-25T11:05:05,2024-02-25,703,42,Online,Afterpay,COUPONA-9-,3.96,AUD
14243,2024-02-25T17:57:41,2024-02-25,193,31,Online,Credit Card,COUPON0-A9,13.14,AUD
14296,2024-02-25T00:06:41,2024-02-25,545,37,Online,Credit Card,COUPON-0A0,4.21,AUD
14326,2024-02-25T03:23:12,2024-02-25,761,11,Online,PayPal,COUPON0Z0-,17.0,AUD
14417,2024-02-25T19:25:55,2024-02-25,593,27,Retail,Afterpay,COUPON-0ZZ,13.93,AUD
14426,2024-02-25T14:13:59,2024-02-25,797,36,Retail,PayPal,COUPON9AA9,7.08,AUD
14454,2024-02-25T17:04:26,2024-02-25,76,38,Online,Credit Card,COUPONZ0Z-,0.47,AUD
14723,2024-02-25T18:34:15,2024-02-25,530,36,Online,Afterpay,COUPON9-0A,12.05,AUD
14769,2024-02-25T16:32:34,2024-02-25,365,7,Online,Afterpay,COUPON00A0,16.35,AUD
14802,2024-02-25T13:38:21,2024-02-25,633,23,Retail,PayPal,COUPONZAZ-,13.1,AUD
14945,2024-02-25T04:47:04,2024-02-25,285,33,Retail,Credit Card,COUPONZ-ZZ,6.77,AUD
15030,2024-02-25T14:44:54,2024-02-25,630,1,Online,Afterpay,COUPON-009,18.67,AUD
15109,2024-02-25T21:09:43,2024-02-25,414,9,Retail,PayPal,COUPON-9A9,6.39,AUD
15149,2024-02-25T03:47:59,2024-02-25,165,39,Online,Credit Card,COUPONA0A-,9.88,AUD
15152,2024-02-25T02:25:00,2024-02-25,280,6,Online,PayPal,COUPON90Z9,1.75,AUD
15160,2024-02-25T08:57:26,2024-02-25,182,26,Retail,Credit Card,COUPON00ZZ,7.44,AUD
15161,2024-02-25T03:53:23,2024-02-25,527,10,Retail,Afterpay,COUPONZ-0A,11.88,AUD
15332,2024-02-25T07:36:27,2024-02-25,241,38,Online,Credit Card,COUPON-A--,19.85,AUD
15393,2024-02-25T11:44:19,2024-02-25,678,13,Online,PayPal,COUPON-0--,7.69,AUD
15441,2024-02-25T02:18:06,2024-02-25,397,3,Retail,PayPal,COUPONZZ9A,0.8,AUD
15561,2024-02-25T09:15:27,2024-02-25,272,2,Retail,PayPal,COUPON----,11.29,AUD
15632,2024-02-25T16:36:55,2024-02-25,562,31,Online,PayPal,COUPON9A--,5.28,AUD
15976,2024-02-25T20:17:58,2024-02-25,263,45,Retail,PayPal,COUPON99--,2.9,AUD
16008,2024-02-25T22:29:58,2024-02-25,151,17,Online,Credit Card,COUPON00-0,7.62,AUD
16090,2024-02-25T21:17:22,2024-02-25,1,7,Retail,Credit Card,COUPON0ZZ-,7.27,AUD
16105,2024-02-25T10:15:50,2024-02-25,491,49,Online,Credit Card,COUPON-09Z,7.43,AUD
16409,2024-02-25T04:26:30,2024-02-25,369,34,Retail,Credit Card,COUPONA9-0,10.21,AUD
16429,2024-02-25T11:18:42,2024-02-25,283,14,Retail,Credit Card,COUPON99Z0,10.93,AUD
16434,2024-02-25T14:20:01,2024-02-25,577,30,Retail,Credit Card,COUPONA00A,16.2,AUD
16462,2024-02-25T22:24:26,2024-02-25,536,16,Retail,Credit Card,COUPONZZA-,0.14,AUD
16511,2024-02-25T07:43:26,2024-02-25,732,44,Online,PayPal,COUPON-9-A,7.81,AUD
16576,2024-02-25T09:15:29,2024-02-25,599,46,Retail,PayPal,COUPON0-9A,9.41,AUD
16591,2024-02-25T14:38:22,2024-02-25,796,40,Online,Afterpay,COUPONZ--Z,3.24,AUD
16670,2024-02-25T13:30:06,2024-02-25,672,28,Online,Afterpay,COUPON9-0-,4.8,AUD
16705,2024-02-25T19:08:13,2024-02-25,123,45,Online,Afterpay,COUPONA0--,7.84,AUD
16725,2024-02-25T19:21:20,2024-02-25,555,33,Online,PayPal,COUPON-900,6.81,AUD
16758,2024-02-25T04:22:39,2024-02-25,338,35,Online,Afterpay,COUPONZ-Z9,16.45,AUD
16886,2024-02-25T20:07:36,2024-02-25,137,43,Retail,Credit Card,COUPON900Z,8.32,AUD
16916,2024-02-25T20:37:34,2024-02-25,459,8,Retail,Afterpay,COUPON--99,19.24,AUD
16975,2024-02-25T11:09:06,2024-02-25,620,2,Retail,PayPal,COUPON0-9-,7.18,AUD
17068,2024-02-25T12:33:10,2024-02-25,339,34,Online,Credit Card,COUPONZ0AZ,11.5,AUD
17069,2024-02-25T00:26:35,2024-02-25,613,21,Online,PayPal,COUPON0-Z-,10.94,AUD
17088,2024-02-25T18:08:06,2024-02-25,442,5,Retail,PayPal,COUPON9--9,6.51,AUD
17160,2024-02-25T22:45:37,2024-02-25,363,9,Retail,Afterpay,COUPON-9A-,17.64,AUD
17344,2024-02-25T22:36:17,2024-02-25,480,19,Retail,PayPal,COUPONA-ZA,9.56,AUD
17372,2024-02-25T06:58:35,2024-02-25,241,40,Online,Afterpay,COUPONZ9ZZ,5.24,AUD
17407,2024-02-25T17:16:27,2024-02-25,773,11,Retail,Afterpay,COUPON-A-Z,6.65,AUD
17422,2024-02-25T21:38:17,2024-02-25,643,40,Retail,Credit Card,COUPONAA0-,6.37,AUD
17456,2024-02-25T10:02:44,2024-02-25,624,22,Online,PayPal,COUPON9ZA9,10.79,AUD
17571,2024-02-25T16:56:53,2024-02-25,288,26,Retail,Credit Card,COUPON--A0,8.66,AUD
17623,2024-02-25T04:31:43,2024-02-25,192,32,Online,Credit Card,COUPON9A-9,12.81,AUD
17721,2024-02-25T12:03:59,2024-02-25,378,16,Online,Credit Card,COUPON0AZ-,16.85,AUD
17730,2024-02-25T17:35:34,2024-02-25,101,5,Online,PayPal,COUPON0A-9,8.11,AUD
17977,2024-02-25T14:39:46,2024-02-25,139,37,Online,Credit Card,COUPONZAZZ,12.46,AUD
18029,2024-02-25T13:05:42,2024-02-25,231,34,Online,Afterpay,COUPONZ-9A,2.31,AUD
18082,2024-02-25T07:49:17,2024-02-25,356,10,Online,PayPal,COUPON9-AA,12.18,AUD
18112,2024-02-25T18:45:05,2024-02-25,271,24,Retail,Afterpay,COUPON0Z9Z,8.19,AUD
18134,2024-02-25T00:11:05,2024-02-25,462,7,Online,Afterpay,COUPONA-ZA,12.65,AUD
18253,2024-02-25T23:18:59,2024-02-25,648,36,Online,PayPal,COUPON09-Z,5.29,AUD
18410,2024-02-25T21:19:34,2024-02-25,293,32,Online,PayPal,COUPONZ0-0,8.15,AUD
18480,2024-02-25T15:00:54,2024-02-25,206,42,Retail,PayPal,COUPON99-A,18.37,AUD
18493,2024-02-25T07:18:41,2024-02-25,206,49,Retail,PayPal,COUPONA--9,7.3,AUD
18545,2024-02-25T23:05:08,2024-02-25,494,5,Retail,Credit Card,COUPON---9,17.74,AUD
18560,2024-02-25T13:53:45,2024-02-25,117,16,Online,Credit Card,COUPON0-0Z,5.31,AUD
18630,2024-02-25T10:15:41,2024-02-25,129,33,Retail,Credit Card,COUPONA--A,17.26,AUD
18667,2024-02-25T04:37:06,2024-02-25,675,19,Retail,PayPal,COUPON-0-0,15.45,AUD
18699,2024-02-25T19:12:40,2024-02-25,392,50,Online,Afterpay,COUPONZ09Z,14.28,AUD
18974,2024-02-25T10:21:22,2024-02-25,421,24,Online,PayPal,COUPON----,7.23,AUD
19004,2024-02-25T22:33:56,2024-02-25,797,8,Retail,PayPal,COUPON9Z9-,3.23,AUD
19218,2024-02-25T03:10:38,2024-02-25,155,45,Retail,Afterpay,COUPONAZZ9,4.79,AUD
19236,2024-02-25T06:27:26,2024-02-25,371,16,Online,Afterpay,COUPONZZA9,16.79,AUD
19260,2024-02-25T08:57:52,2024-02-25,243,48,Online,PayPal,COUPONZZZA,13.93,AUD
19319,2024-02-25T10:52:47,2024-02-25,94,21,Online,Afterpay,COUPON-ZZZ,7.88,AUD
19351,2024-02-25T01:38:46,2024-02-25,3,6,Online,PayPal,COUPONA9ZA,6.46,AUD
19552,2024-02-25T09:52:07,2024-02-25,89,29,Online,PayPal,COUPON0AA-,5.16,AUD
19573,2024-02-25T07:25:08,2024-02-25,151,49,Retail,Credit Card,COUPONZAA9,17.74,AUD
19650,2024-02-25T23:51:43,2024-02-25,396,33,Online,PayPal,COUPON09-0,9.58,AUD
19718,2024-02-25T19:34:44,2024-02-25,613,16,Online,Credit Card,COUPONA0Z9,7.68,AUD
19735,2024-02-25T08:21:53,2024-02-25,92,16,Retail,PayPal,COUPON099-,2.22,AUD
19788,2024-02-25T16:35:05,2024-02-25,606,15,Retail,Afterpay,COUPON-90A,14.47,AUD
19860,2024-02-25T05:43:23,2024-02-25,52,21,Online,Afterpay,COUPON0-A-,9.7,AUD
20171,2024-02-25T12:56:18,2024-02-25,659,33,Retail,Afterpay,COUPONAA-0,6.93,AUD
20296,2024-02-25T21:53:55,2024-02-25,785,35,Online,PayPal,COUPON0-A0,11.45,AUD
20306,2024-02-25T19:39:26,2024-02-25,517,38,Retail,Credit Card,COUPON9A9-,2.78,AUD
20407,2024-02-25T16:25:11,2024-02-25,663,7,Retail,Credit Card,COUPON-Z-9,16.33,AUD
20459,2024-02-25T22:53:22,2024-02-25,527,16,Online,PayPal,COUPON---0,9.26,AUD
20528,2024-02-25T00:55:08,2024-02-25,578,25,Retail,Afterpay,COUPON090-,16.16,AUD
20542,2024-02-25T08:38:36,2024-02-25,68,16,Retail,Afterpay,COUPON-909,3.98,AUD
20850,2024-02-25T07:43:40,2024-02-25,473,41,Retail,PayPal,COUPONA0--,9.64,AUD
21067,2024-02-25T18:29:21,2024-02-25,617,44,Retail,PayPal,COUPONAAA9,13.57,AUD
21125,2024-02-25T11:29:43,2024-02-25,4,34,Retail,Afterpay,COUPONZZA9,4.9,AUD
21198,2024-02-25T03:36:02,2024-02-25,789,27,Retail,Afterpay,COUPONAZ-A,19.08,AUD
21204,2024-02-25T01:27:37,2024-02-25,602,14,Retail,Afterpay,COUPONZ09A,19.42,AUD
21333,2024-02-25T16:35:14,2024-02-25,787,26,Retail,Credit Card,COUPON-09A,2.41,AUD
21578,2024-02-25T14:10:47,2024-02-25,476,49,Retail,Afterpay,COUPON9--Z,8.73,AUD
21665,2024-02-25T12:22:54,2024-02-25,123,13,Online,Credit Card,COUPON-A-Z,5.33,AUD
21872,2024-02-25T19:42:42,2024-02-25,517,43,Online,PayPal,COUPON00Z0,11.55,AUD
22011,2024-02-25T04:11:04,2024-02-25,330,42,Retail,PayPal,COUPONAA-0,6.16,AUD
22253,2024-02-25T17:27:46,2024-02-25,525,26,Online,PayPal,COUPONZ0-0,6.91,AUD
22265,2024-02-25T13:47:59,2024-02-25,347,49,Online,Credit Card,COUPONZ-0A,15.87,AUD
22298,2024-02-25T07:37:35,2024-02-25,399,26,Retail,Afterpay,COUPONZ9--,3.59,AUD
22527,2024-02-25T11:21:17,2024-02-25,522,42,Online,Afterpay,COUPON0A9Z,16.32,AUD
22596,2024-02-25T05:57:50,2024-02-25,211,18,Retail,Afterpay,COUPONAA-A,3.18,AUD
22825,2024-02-25T15:57:51,2024-02-25,108,47,Retail,PayPal,COUPONZZ0A,1.69,AUD
22988,2024-02-25T07:06:07,2024-02-25,328,5,Retail,Afterpay,COUPON0ZZZ,10.0,AUD
