sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-01T10:50:38,50,SHELF-ZA9-,27.94,56.49,3137
2025-01-04T09:34:25,50,SHELF-----,29.96,48.16,3420
2025-01-14T15:56:40,50,SHELF--9--,7.78,72.49,3674
2025-01-31T03:48:11,50,SHELF-9-9A,19.85,31.56,4063
2025-01-11T05:43:47,50,SHELF----0,32.07,34.25,3947
2025-01-21T06:00:22,50,SHELF-Z09-,33.22,20.83,3692
2025-01-30T21:46:24,50,SHELF-9A-A,20.45,75.15,3446
2025-01-02T02:00:58,50,SHELF-A9Z0,23.43,35.88,3183
2025-01-09T08:14:30,50,SHELF-A---,4.38,67.11,3356
2025-01-26T11:29:12,50,SHELF-0-9-,8.28,69.69,4106
2025-01-01T07:22:21,50,SHELF-0Z-A,38.21,75.77,4038
2025-01-01T05:14:56,50,SHELF-99-Z,2.11,56.46,3431
2025-01-14T01:20:33,50,SHELF--0ZZ,36.42,61.26,3550
2025-01-29T07:25:55,50,SHELF-A-9A,14.24,49.76,3150
2025-01-06T23:17:03,50,SHELF---99,16.28,20.77,4198
2025-01-13T01:01:14,50,SHELF--00-,9.62,66.16,3549
2025-01-15T00:46:40,50,SHELF-9ZZZ,1.13,56.23,3734
2025-01-10T23:15:13,50,SHELF---A-,36.35,34.89,3755
2025-01-04T15:42:55,50,SHELF-9-9A,15.76,59.74,3640
2025-01-10T02:03:56,50,SHELF-9--9,4.24,37.86,3532
2025-01-23T23:56:15,50,SHELF-A--0,37.62,33.61,3966
2025-01-28T02:39:48,50,SHELF--0ZZ,3.87,56.81,3464
2025-01-07T09:46:30,50,SHELF----0,31.48,78.61,3553
2025-01-19T00:02:01,50,SHELF-090Z,2.56,77.68,3522
2025-01-06T11:32:38,50,SHELF-0090,18.82,34.15,3495
2025-01-03T09:44:16,50,SHELF-A---,1.06,37.84,3869
2025-01-10T15:10:32,50,SHELF--9-9,37.63,30.23,3167
2025-01-05T19:21:37,50,SHELF--0ZZ,33.45,56.89,3640
2025-01-27T23:40:28,50,SHELF-AZ9Z,6.76,71.75,3038
2025-01-27T04:03:40,50,SHELF-Z-0-,25.73,39.75,3451
2025-01-24T05:54:54,50,SHELF-0AA-,31.81,68.84,4133
2025-01-28T19:23:43,50,SHELF-00--,38.99,47.69,3791
2025-01-07T12:27:42,50,SHELF-AZ9Z,31.63,28.39,3761
2025-01-27T12:24:41,50,SHELF-090Z,12.88,55.17,4039
2025-01-02T04:34:01,50,SHELF--0ZZ,31.46,67.25,3988
2025-01-27T17:56:26,50,SHELF-Z00-,25.59,51.13,3489
2025-01-26T17:52:40,50,SHELF--0-9,0.44,36.63,3189
2025-01-02T06:03:32,50,SHELF--0ZZ,27.23,29.07,3388
2025-01-06T18:39:39,50,SHELF-9A9A,16.43,20.27,3922
2025-01-11T10:18:50,50,SHELF-00-0,34.84,48.84,3885
2025-01-25T08:42:40,50,SHELF--9-0,38.58,71.83,3394
2025-01-17T05:43:25,50,SHELF--ZZ-,8.6,35.89,3467
2025-01-15T03:21:51,50,SHELF-9A-A,2.48,51.71,3558
2025-01-20T01:03:46,50,SHELF--AZ-,30.25,28.74,3747
2025-01-09T16:00:51,50,SHELF--A--,0.51,61.19,3890
2025-01-02T10:40:12,50,SHELF-990-,24.63,39.94,4006
2025-01-24T11:56:30,50,SHELF-9-Z-,15.36,32.42,3682
2025-01-04T13:46:31,50,SHELF---99,34.88,35.93,3063
2025-01-31T16:31:34,50,SHELF--0-Z,34.98,67.34,4000
2025-01-01T21:56:44,50,SHELF---9-,14.87,70.08,3238
2025-01-30T10:37:36,50,SHELF-9-Z-,3.72,55.06,3902
2025-01-13T01:48:42,50,SHELF-A-9Z,14.0,33.92,4052
2025-01-08T12:10:27,50,SHELF--ZA0,23.85,71.64,3162
2025-01-16T10:04:53,50,SHELF--0-9,4.24,59.47,3158
2025-01-09T04:27:08,50,SHELF-ZZZ-,23.85,47.53,4064
2025-01-04T08:31:29,50,SHELF--0-9,25.5,41.87,3017
2025-01-19T10:21:56,50,SHELF-A-9A,5.7,49.74,3246
2025-01-27T07:38:54,50,SHELF-9-Z-,21.67,76.34,4111
2025-01-15T11:28:13,50,SHELF-A-A9,18.87,61.19,3227
2025-01-02T01:24:51,50,SHELF-A--0,20.13,69.72,3697
2025-01-27T11:20:36,50,SHELF--0-9,2.5,72.94,3157
2025-01-11T06:58:32,50,SHELF-0-9-,11.64,49.06,3615
2025-01-09T15:15:25,50,SHELF-Z99Z,25.25,35.67,3932
2025-01-10T00:59:24,50,SHELF--9-A,21.9,38.49,3741
2025-01-13T01:41:49,50,SHELF-A---,2.76,36.13,3475
2025-01-09T12:22:08,50,SHELF-----,16.0,30.26,3038
2025-01-17T08:51:38,50,SHELF-A--0,7.21,37.66,3173
2025-01-03T02:19:01,50,SHELF-----,32.98,34.09,3461
2025-01-03T00:25:10,50,SHELF-99-Z,20.8,64.49,3767
2025-01-27T13:32:07,50,SHELF---99,6.14,46.24,3620
2025-01-30T00:38:12,50,SHELF---9-,27.51,44.88,3148
2025-01-01T04:41:13,50,SHELF-0-9-,37.18,22.65,3755
2025-01-15T11:07:50,50,SHELF-9A-A,2.65,55.33,3491
2025-01-20T17:48:14,50,SHELF-A---,38.93,30.33,4147
2025-01-30T23:16:23,50,SHELF-0090,14.64,61.34,3973
2025-01-29T12:45:47,50,SHELF-0-ZZ,0.99,49.19,3398
2025-01-18T12:35:17,50,SHELF-A---,31.9,67.45,3194
2025-01-29T00:18:10,50,SHELF-A-9Z,28.3,42.37,4105
2025-01-17T13:06:11,50,SHELF-AZ9Z,7.15,50.26,3737
2025-01-08T11:41:54,50,SHELF-9--9,17.14,23.89,3925
2025-01-07T00:45:55,50,SHELF--ZA0,0.04,45.47,3750
2025-01-22T12:39:44,50,SHELF-090Z,15.1,57.51,3732
2025-01-01T00:33:48,50,SHELF-A-A9,19.93,48.33,3919
2025-01-10T22:35:20,50,SHELF-90ZA,36.63,38.44,4109
2025-01-28T13:14:28,50,SHELF-----,37.4,72.41,3024
2025-01-21T04:00:31,50,SHELF---9-,26.62,20.82,3132
2025-01-21T23:06:42,50,SHELF----0,21.79,38.89,3800
2025-01-15T15:13:08,50,SHELF-9---,18.3,50.73,3122
2025-01-17T23:36:57,50,SHELF--0ZZ,31.97,28.55,4063
2025-01-23T16:37:31,50,SHELF-A9Z0,15.18,50.86,3869
2025-01-20T19:50:58,50,SHELF--9--,19.0,53.35,3077
2025-01-31T00:33:35,50,SHELF-00Z0,12.22,74.57,3922
2025-01-13T06:12:44,50,SHELF--A--,23.89,37.79,3347
2025-01-30T16:11:45,50,SHELF--A9A,24.04,78.25,3513
2025-01-01T05:34:09,50,SHELF-00-A,7.63,39.85,3360
2025-01-28T01:53:21,50,SHELF-A99-,39.77,54.88,3919
2025-01-07T23:35:01,50,SHELF-00Z0,30.74,40.05,3499
2025-01-03T04:15:15,50,SHELF--9Z-,33.78,66.79,3870
2025-01-12T08:44:52,50,SHELF-9-Z-,25.28,71.12,3303
2025-01-24T05:55:46,50,SHELF-Z-90,20.05,74.5,3923
2025-01-26T13:23:31,50,SHELF-A-ZA,0.06,60.99,3231
2025-01-01T09:14:32,50,SHELF-9-9A,32.41,48.12,3334
2025-01-09T01:28:54,50,SHELF-ZA9-,5.38,31.12,3440
2025-01-31T17:45:45,50,SHELF-99Z-,25.9,52.43,3588
2025-01-13T06:05:21,50,SHELF-A-A9,13.65,23.54,3152
2025-01-28T19:01:41,50,SHELF-9-Z-,27.34,64.48,3554
2025-01-13T21:00:33,50,SHELF-Z09-,5.99,60.8,3168
2025-01-13T12:27:10,50,SHELF-----,30.74,63.16,3852
2025-01-14T17:28:32,50,SHELF-----,2.11,41.98,3307
2025-01-08T04:48:27,50,SHELF--ZZ-,8.49,22.73,3853
2025-01-09T06:43:16,50,SHELF--A9A,30.09,41.13,3001
2025-01-13T19:18:52,50,SHELF--ZA0,26.67,57.5,3475
2025-01-20T01:28:54,50,SHELF-A-A9,8.02,69.02,3184
2025-01-06T21:09:48,50,SHELF--0ZZ,7.71,78.55,3437
2025-01-08T20:01:21,50,SHELF-Z-A-,16.95,68.12,4083
2025-01-18T23:10:31,50,SHELF-Z99Z,27.99,43.93,3609
2025-01-15T01:40:38,50,SHELF---A-,22.49,41.2,3377
2025-01-26T14:06:38,50,SHELF-A-0-,18.85,33.69,4042
2025-01-19T07:33:46,50,SHELF-90--,26.1,26.35,4163
2025-01-22T08:02:16,50,SHELF--9Z-,13.67,25.25,4041
2025-01-11T21:34:11,50,SHELF-A9-Z,3.4,21.18,3201
2025-01-01T11:15:05,50,SHELF-0AA-,23.96,31.6,3343
2025-01-13T11:21:16,50,SHELF--9Z0,8.06,20.84,4075
2025-01-13T13:54:27,50,SHELF-9---,30.03,79.86,4123
2025-01-27T23:59:49,50,SHELF-Z99Z,13.78,73.92,3802
2025-01-22T03:15:46,50,SHELF-990-,33.27,47.93,3697
2025-01-22T00:57:24,50,SHELF--0--,20.24,43.11,3310
2025-01-16T19:28:08,50,SHELF-9ZZZ,23.2,65.67,3929
2025-01-25T11:28:14,50,SHELF-A---,39.11,26.5,3157
2025-01-06T23:30:08,50,SHELF--9-A,29.37,36.21,3353
2025-01-10T01:48:12,50,SHELF-ZA9-,10.99,36.3,3900
2025-01-09T18:32:46,50,SHELF-----,19.51,74.46,3582
2025-01-30T07:42:43,50,SHELF--AZ-,28.2,60.34,3203
2025-01-06T05:40:19,50,SHELF--0--,24.34,51.88,3437
2025-01-23T01:17:39,50,SHELF-9-Z-,6.57,67.48,3525
2025-01-24T10:03:44,50,SHELF--0AZ,24.72,44.74,4188
2025-01-05T02:31:33,50,SHELF---99,35.13,20.66,3725
2025-01-09T20:22:53,50,SHELF-A-9Z,22.53,70.41,3912
2025-01-24T03:37:21,50,SHELF-A---,15.8,67.88,4194
2025-01-23T20:58:06,50,SHELF-----,35.63,79.49,3847
2025-01-13T15:33:13,50,SHELF-Z0--,19.17,71.58,4043
2025-01-04T04:27:35,50,SHELF-00--,28.61,76.31,3531
2025-01-23T14:34:02,50,SHELF-0Z-A,18.12,66.93,3455
2025-01-24T12:42:45,50,SHELF----Z,29.3,70.8,3583
2025-01-23T15:01:53,50,SHELF-ZZA9,22.92,48.48,3936
2025-01-08T16:11:17,50,SHELF--ZZ-,17.95,75.73,3975
2025-01-13T06:31:14,50,SHELF--9Z0,7.71,42.11,3799
2025-01-05T09:37:47,50,SHELF-A---,21.31,72.27,3092
2025-01-16T12:00:54,50,SHELF-A--9,7.66,20.68,3670
2025-01-27T01:32:13,50,SHELF-90--,33.72,45.48,3362
2025-01-19T04:28:34,50,SHELF--0-9,6.32,79.9,3222
2025-01-15T23:20:11,50,SHELF-9A9A,37.63,20.05,3915
2025-01-29T04:24:19,50,SHELF-ZZA9,12.43,21.73,4057
2025-01-20T09:42:59,50,SHELF-A--0,33.18,53.56,3174
2025-01-31T10:21:51,50,SHELF-0AA-,12.26,39.41,3135
2025-01-28T22:32:27,50,SHELF-A9Z0,8.15,61.92,3871
2025-01-28T02:19:06,50,SHELF--0-9,13.69,79.99,3753
2025-01-07T11:21:16,50,SHELF-0Z-A,2.27,75.67,3660
2025-01-30T06:19:08,50,SHELF-Z99Z,28.18,46.88,3190
2025-01-27T21:25:30,50,SHELF--A--,12.45,35.85,3728
2025-01-11T22:46:44,50,SHELF-A-0-,13.67,66.32,3873
2025-01-12T18:09:55,50,SHELF-0--A,13.65,28.89,3623
2025-01-10T21:10:20,50,SHELF--9-9,35.86,41.97,4193
2025-01-23T02:38:53,50,SHELF-90--,16.77,56.29,3328
2025-01-27T10:21:48,50,SHELF-A-0-,25.13,37.52,3905
2025-01-18T20:11:40,50,SHELF-A09A,21.76,48.58,3266
2025-01-07T12:14:24,50,SHELF--9--,10.35,39.87,3956
2025-01-17T01:22:17,50,SHELF-9-9A,19.77,70.49,3977
2025-01-07T16:29:29,50,SHELF-9-9A,35.33,65.34,3971
2025-01-06T20:21:36,50,SHELF--A--,8.71,42.77,3225
2025-01-30T01:36:50,50,SHELF--A9A,27.46,40.13,3886
2025-01-27T10:20:52,50,SHELF-Z00-,20.39,41.68,3968
2025-01-18T15:47:24,50,SHELF-A99-,15.66,52.82,3321
2025-01-07T17:57:44,50,SHELF-A--0,39.44,42.28,3916
2025-01-12T15:47:46,50,SHELF-Z00-,12.21,51.41,3664
2025-01-17T05:29:44,50,SHELF-00--,0.05,71.16,3629
2025-01-14T06:27:01,50,SHELF-90ZA,10.6,59.38,3151
2025-01-11T17:56:10,50,SHELF-Z0--,13.77,61.05,3604
2025-01-28T15:14:22,50,SHELF-0Z-A,27.78,55.17,3924
2025-01-31T15:04:11,50,SHELF--0AZ,12.97,66.43,3945
2025-01-30T04:24:49,50,SHELF-----,28.12,30.54,3980
2025-01-27T06:40:20,50,SHELF-9ZZZ,26.56,66.03,3877
2025-01-14T08:23:10,50,SHELF-Z-A-,22.81,63.5,4007
2025-01-17T07:43:59,50,SHELF-A-ZA,19.54,68.45,4187
2025-01-16T06:33:24,50,SHELF--0ZZ,37.3,55.8,3071
2025-01-25T02:53:05,50,SHELF---99,8.02,70.88,3500
2025-01-16T21:06:31,50,SHELF-A-0-,32.02,33.26,3524
2025-01-22T20:24:28,50,SHELF-090Z,32.32,23.85,3052
2025-01-26T07:50:48,50,SHELF--0ZZ,36.12,68.68,3292
2025-01-11T23:39:48,50,SHELF--9Z-,1.68,67.64,3408
2025-01-06T22:16:23,50,SHELF-Z-AZ,24.41,52.57,3510
2025-01-04T06:36:28,50,SHELF---99,20.98,64.38,3582
2025-01-28T14:37:35,50,SHELF--A--,30.52,62.65,3962
2025-01-02T17:47:10,50,SHELF-99Z-,38.23,47.26,3067
2025-01-03T13:08:52,50,SHELF-00-A,38.18,41.37,3271
2025-01-13T16:40:20,50,SHELF-----,15.29,68.56,3787
2025-01-01T06:09:27,50,SHELF-AZ9Z,12.9,66.81,3251
2025-01-27T21:32:35,50,SHELF---99,39.18,35.0,3782
2025-01-25T10:25:13,50,SHELF-Z-AZ,38.53,47.03,3006
2025-01-31T21:21:16,50,SHELF-0--A,12.46,62.24,3334
2025-01-28T03:53:48,50,SHELF--AZ-,12.38,33.74,3073
2025-01-02T19:45:07,50,SHELF--0ZZ,29.04,29.08,3417
2025-01-30T23:18:41,50,SHELF-90--,8.19,79.94,3779
2025-01-25T12:42:28,50,SHELF-A09A,25.28,60.76,3784
2025-01-21T07:58:59,50,SHELF-99-Z,34.16,52.23,3655
2025-01-29T10:29:46,50,SHELF--9-A,15.72,36.13,3233
2025-01-30T11:21:04,50,SHELF-9---,32.01,37.01,3690
2025-01-09T22:41:51,50,SHELF-A--0,17.21,65.64,3286
2025-01-06T00:15:59,50,SHELF-0-ZZ,15.68,72.2,3301
2025-01-11T17:02:42,50,SHELF-99--,3.87,31.85,3938
2025-01-12T06:23:00,50,SHELF--9--,35.7,20.72,4102
2025-01-21T01:12:05,50,SHELF-0-ZZ,27.48,20.01,3321
2025-01-30T09:12:37,50,SHELF-Z09-,33.89,26.97,3720
2025-01-28T04:54:26,50,SHELF-0--0,26.87,70.34,3090
2025-01-09T06:56:23,50,SHELF-----,31.17,26.16,3918
2025-01-04T12:08:01,50,SHELF-0A0-,35.34,72.57,3473
2025-01-06T14:31:52,50,SHELF--0-9,9.62,31.22,3523
2025-01-15T15:54:00,50,SHELF--0-9,30.29,68.4,3816
2025-01-19T09:23:53,50,SHELF---00,29.61,61.35,3231
2025-01-14T22:47:22,50,SHELF--A--,19.47,53.91,3438
2025-01-31T04:17:07,50,SHELF--0-Z,37.84,54.49,3420
2025-01-20T02:05:49,50,SHELF-9-Z-,15.75,27.38,3388
2025-01-01T12:11:58,50,SHELF-----,29.2,58.23,3974
2025-01-20T18:04:58,50,SHELF--0AZ,2.97,45.55,4151
2025-01-04T19:46:27,50,SHELF-A09A,20.79,69.66,4128
2025-01-21T10:41:19,50,SHELF-Z09-,17.61,59.79,4070
2025-01-04T11:58:17,50,SHELF-9--9,26.31,60.62,3776
2025-01-08T02:12:00,50,SHELF-0Z-A,14.1,79.52,4084
2025-01-17T16:51:40,50,SHELF--9--,1.15,47.53,3691
2025-01-13T19:10:40,50,SHELF-90ZA,28.02,69.1,3885
2025-01-17T16:39:49,50,SHELF-A-0-,24.09,34.49,3268
2025-01-06T16:57:14,50,SHELF-Z-9Z,16.39,36.13,3432
2025-01-25T15:51:32,50,SHELF-A--9,16.1,70.47,3347
2025-01-12T14:40:55,50,SHELF-A-ZA,30.86,74.05,4091
2025-01-16T06:34:40,50,SHELF-990-,10.91,34.37,3613
2025-01-25T23:54:48,50,SHELF-A99-,32.52,58.19,4133
2025-01-31T08:51:49,50,SHELF-9ZZZ,20.08,73.39,3359
2025-01-25T13:02:36,50,SHELF--00-,24.71,38.31,3982
2025-01-01T15:12:51,50,SHELF-00Z0,33.89,50.85,3175
2025-01-20T18:40:41,50,SHELF-9A-A,2.66,26.08,3199
2025-01-29T05:29:14,50,SHELF-A9-Z,23.44,38.19,4125
2025-01-30T15:50:29,50,SHELF--0--,29.55,37.17,3431
2025-01-13T17:50:28,50,SHELF-Z-90,24.54,61.21,3140
2025-01-24T20:17:29,50,SHELF--A--,30.69,38.46,3071
2025-01-09T18:59:16,50,SHELF-ZZA9,34.75,54.32,3075
2025-01-19T23:05:01,50,SHELF-Z-0-,30.67,52.25,3607
2025-01-11T17:06:49,50,SHELF-9A-Z,26.64,61.85,3507
2025-01-10T04:38:30,50,SHELF-----,34.17,40.88,3959
2025-01-14T01:19:53,50,SHELF-0090,12.2,44.76,3315
2025-01-05T06:21:23,50,SHELF-Z-A-,10.14,56.18,3879
2025-01-09T05:16:45,50,SHELF-9-9A,1.88,45.59,3050
2025-01-24T04:03:51,50,SHELF-A--9,28.32,75.24,3003
2025-01-23T13:33:57,50,SHELF--9-9,0.87,62.23,3732
2025-01-20T13:56:16,50,SHELF-A-0-,23.35,59.36,4146
2025-01-30T23:19:37,50,SHELF-Z00-,11.85,46.02,3377
2025-01-15T09:49:57,50,SHELF--0AZ,8.78,43.8,3476
2025-01-16T01:30:26,50,SHELF-A---,36.01,37.23,3959
2025-01-04T16:15:18,50,SHELF--A--,8.73,70.69,3091
2025-01-20T16:10:43,50,SHELF-A-A9,37.76,45.07,3192
2025-01-27T00:11:31,50,SHELF--00-,24.24,28.11,3441
2025-01-14T08:02:56,50,SHELF-90--,28.46,37.69,3400
2025-01-23T02:36:50,50,SHELF--0-9,25.59,32.2,4177
2025-01-09T02:46:46,50,SHELF--0AZ,12.14,21.46,3462
2025-01-04T06:25:24,50,SHELF-A-9Z,34.23,30.32,4057
2025-01-22T12:44:03,50,SHELF-Z99Z,14.19,69.92,4135
2025-01-22T05:09:53,50,SHELF-A-9A,34.41,26.71,3923
2025-01-04T19:03:39,50,SHELF-0Z-A,17.0,61.62,4101
2025-01-30T03:44:37,50,SHELF---9-,35.38,43.07,4177
2025-01-14T04:13:15,50,SHELF-9--9,12.22,76.29,3969
2025-01-27T18:08:08,50,SHELF-0-ZZ,12.85,52.29,3111
2025-01-08T20:13:00,50,SHELF-0--0,0.97,32.89,3915
2025-01-07T00:46:56,50,SHELF-ZA9-,28.01,35.2,3200
2025-01-09T08:59:57,50,SHELF----0,0.29,40.41,3856
2025-01-23T16:20:26,50,SHELF--9--,23.96,24.84,4021
2025-01-11T17:45:54,50,SHELF---A-,2.78,31.64,3176
2025-01-19T10:24:19,50,SHELF-90--,36.09,31.17,3227
2025-01-01T17:11:46,50,SHELF-9---,26.69,70.65,3667
2025-01-21T21:41:13,50,SHELF-A---,7.23,44.29,3409
2025-01-08T14:16:19,50,SHELF--0--,8.33,38.04,3227
2025-01-18T10:01:55,50,SHELF--9-0,19.32,40.52,3095
2025-01-26T16:41:41,50,SHELF-00--,2.02,77.2,3210
2025-01-06T22:52:30,50,SHELF-Z99Z,36.91,23.24,3500
2025-01-17T00:50:44,50,SHELF-----,6.97,59.1,3128
2025-01-19T03:13:27,50,SHELF--0--,39.87,46.58,3381
2025-01-18T05:44:57,50,SHELF-090Z,20.81,36.27,3110
2025-01-13T19:39:11,50,SHELF-0Z-A,13.62,20.92,3373
2025-01-05T21:12:57,50,SHELF-090Z,22.64,36.87,3126
2025-01-28T18:28:57,50,SHELF---9-,7.99,53.26,3642
2025-01-06T05:59:25,50,SHELF-AZ9Z,15.67,32.04,3723
2025-01-25T23:57:55,50,SHELF-A--0,1.88,45.96,3167
2025-01-10T11:59:30,50,SHELF-9-9A,31.17,32.53,3167
2025-01-02T23:26:50,50,SHELF-00-0,32.16,34.13,4067
2025-01-06T23:52:28,50,SHELF--9-A,5.66,65.31,3439
2025-01-06T01:35:51,50,SHELF-A99-,27.64,54.57,4102
2025-01-28T19:27:36,50,SHELF-Z-AZ,13.58,70.15,3932
2025-01-22T13:20:15,50,SHELF-----,4.49,73.66,3646
2025-01-31T08:46:05,50,SHELF-0A0-,31.51,54.85,3437
2025-01-07T01:04:49,50,SHELF--A9A,15.01,60.22,4086
2025-01-28T12:05:09,50,SHELF----Z,22.34,70.64,3691
2025-01-05T13:05:06,50,SHELF-A-ZA,23.02,79.5,3836
2025-01-05T01:26:08,50,SHELF---99,3.05,32.5,3416
2025-01-11T20:25:51,50,SHELF--0--,25.98,34.22,3680
2025-01-11T02:31:28,50,SHELF--ZA0,16.44,25.77,3137
2025-01-10T15:23:24,50,SHELF-----,18.25,72.96,3426
2025-01-21T22:38:55,50,SHELF--9-9,9.81,61.23,3230
2025-01-18T10:40:04,50,SHELF-90--,37.23,47.51,3292
2025-01-26T15:42:52,50,SHELF-990-,17.01,43.58,3547
2025-01-22T22:18:51,50,SHELF-A-9A,15.37,56.44,3384
