sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-02T08:53:32,30,SHELF--9--,26.05,42.26,3657
2025-03-13T17:58:00,30,SHELF-A99-,9.31,74.98,3253
2025-03-03T19:52:04,30,SHELF-9A9A,35.58,55.7,3895
2025-03-19T04:36:23,30,SHELF-90ZA,10.3,76.26,3292
2025-03-07T12:04:39,30,SHELF---A-,16.87,78.66,3522
2025-03-25T17:14:02,30,SHELF--0AZ,25.29,42.99,3527
2025-03-08T20:06:59,30,SHELF--9AA,38.05,58.54,3417
2025-03-09T19:19:35,30,SHELF----A,22.95,75.51,3822
2025-03-25T16:42:32,30,SHELF--A--,35.78,77.01,3960
2025-03-24T11:12:46,30,SHELF--ZA0,21.36,21.18,3811
2025-03-24T08:30:02,30,SHELF-9---,34.13,28.42,3980
2025-03-27T14:48:45,30,SHELF-A-9Z,37.2,27.84,4153
2025-03-22T14:12:40,30,SHELF-ZA9-,34.16,38.8,3561
2025-03-28T20:35:24,30,SHELF-----,7.45,48.54,3158
2025-03-07T12:45:02,30,SHELF-----,7.4,70.93,3904
2025-03-13T15:11:42,30,SHELF---A-,9.4,24.25,3739
2025-03-09T00:23:43,30,SHELF--A--,36.32,70.81,3189
2025-03-23T02:04:59,30,SHELF--9AA,11.76,40.63,3096
2025-03-27T12:47:04,30,SHELF-0--A,39.28,50.68,3227
2025-03-24T19:20:56,30,SHELF-9-Z-,12.88,28.83,4093
2025-03-13T07:27:23,30,SHELF-Z00-,14.98,37.03,3987
2025-03-09T02:59:34,30,SHELF--ZA0,20.24,62.27,3981
2025-03-17T16:32:23,30,SHELF---9-,13.15,42.1,4057
2025-03-21T14:45:23,30,SHELF-A-9Z,28.95,26.13,3112
2025-03-17T02:31:11,30,SHELF--0-9,12.34,54.15,3599
2025-03-30T16:45:27,30,SHELF-A-9Z,28.15,39.14,3131
2025-03-17T22:49:23,30,SHELF--9Z0,0.84,40.82,3407
2025-03-01T02:50:26,30,SHELF-9A-Z,10.5,38.74,3622
2025-03-16T18:11:33,30,SHELF-0Z-A,22.18,41.32,3549
2025-03-30T01:41:36,30,SHELF-90--,3.15,69.15,3151
2025-03-22T20:57:16,30,SHELF-9-Z-,22.62,65.73,3405
2025-03-14T23:24:46,30,SHELF-0-9-,2.64,32.9,4013
2025-03-29T04:41:11,30,SHELF--0--,6.23,33.48,3394
2025-03-01T21:02:49,30,SHELF-Z00-,12.59,61.37,4061
2025-03-24T05:01:15,30,SHELF--0-9,34.2,58.67,4161
2025-03-31T09:08:35,30,SHELF-Z-AZ,26.08,40.19,4054
2025-03-08T12:48:15,30,SHELF-A-9A,6.4,45.48,3438
2025-03-21T03:04:43,30,SHELF--9Z0,3.03,46.25,3222
2025-03-03T02:11:40,30,SHELF-9A-Z,14.13,55.8,3635
2025-03-12T10:09:37,30,SHELF----0,33.1,38.99,3777
2025-03-01T00:31:21,30,SHELF-Z09-,3.28,43.47,3045
2025-03-24T06:46:46,30,SHELF-90--,15.43,71.56,3980
2025-03-27T06:57:23,30,SHELF-----,7.21,34.11,3441
2025-03-24T16:05:32,30,SHELF--ZZ-,39.63,36.38,3977
2025-03-17T04:44:48,30,SHELF-Z0--,7.81,70.11,3298
2025-03-31T07:23:08,30,SHELF--A9A,22.83,49.49,4036
2025-03-26T02:08:19,30,SHELF-A09A,25.15,77.34,3761
2025-03-13T13:55:07,30,SHELF-A--0,2.94,36.24,3938
2025-03-11T04:49:38,30,SHELF-90--,29.25,32.38,3548
2025-03-08T10:46:42,30,SHELF---A-,18.03,27.57,3819
2025-03-29T21:26:30,30,SHELF---00,6.79,45.19,3197
2025-03-26T04:25:32,30,SHELF-A9A-,34.9,64.76,3883
2025-03-16T07:34:48,30,SHELF-9-Z-,8.7,58.92,3078
2025-03-14T13:52:04,30,SHELF-A00Z,33.53,59.09,4141
2025-03-23T07:19:35,30,SHELF-9-9A,38.74,36.33,3702
2025-03-20T16:01:36,30,SHELF-A9AA,5.51,25.25,3155
2025-03-23T07:01:26,30,SHELF-00-0,12.29,48.83,4171
2025-03-11T18:23:52,30,SHELF-00--,5.18,43.7,3962
2025-03-03T00:36:51,30,SHELF-A--0,13.79,68.45,3180
2025-03-14T07:24:02,30,SHELF-A9Z0,28.55,51.91,3951
2025-03-11T11:51:42,30,SHELF--AZ-,8.71,69.74,3173
2025-03-31T16:26:52,30,SHELF-A---,28.68,59.6,3859
2025-03-23T21:38:54,30,SHELF-A00Z,5.06,66.71,3824
2025-03-27T02:47:46,30,SHELF--ZA0,3.05,55.3,4005
2025-03-21T06:48:32,30,SHELF--9Z0,35.05,52.26,4102
2025-03-30T09:35:57,30,SHELF-Z99Z,8.03,47.82,3368
2025-03-26T00:14:10,30,SHELF--ZA0,15.87,77.72,3326
2025-03-19T07:11:44,30,SHELF-A99-,5.1,67.2,3362
2025-03-19T22:34:38,30,SHELF-A9A-,38.92,76.35,3863
2025-03-27T11:18:45,30,SHELF--0--,12.17,36.87,3003
2025-03-05T14:31:22,30,SHELF-9-Z-,32.84,21.58,3747
2025-03-07T11:36:18,30,SHELF-00--,15.33,25.12,3664
2025-03-17T17:28:54,30,SHELF-0090,38.02,45.83,3948
2025-03-27T05:58:31,30,SHELF-0-ZZ,7.46,79.12,3482
2025-03-28T20:11:08,30,SHELF-990-,7.91,34.4,3196
2025-03-31T17:55:47,30,SHELF-----,1.0,55.77,4102
2025-03-14T03:08:56,30,SHELF-Z99Z,17.37,31.7,3033
2025-03-14T13:01:42,30,SHELF--9-9,4.55,72.62,4131
2025-03-23T07:47:17,30,SHELF-90--,2.98,22.96,3422
2025-03-08T18:42:00,30,SHELF----Z,12.43,30.75,4148
2025-03-11T17:18:30,30,SHELF--0-Z,17.46,38.77,3499
2025-03-29T23:11:19,30,SHELF-0AA-,19.13,23.12,3152
2025-03-07T13:03:01,30,SHELF-A---,8.06,41.86,3550
2025-03-16T05:33:54,30,SHELF-00--,3.28,66.68,3195
2025-03-10T13:14:01,30,SHELF--9Z0,15.22,59.34,3597
2025-03-31T01:10:45,30,SHELF-A9-Z,3.36,56.93,3278
2025-03-23T09:53:36,30,SHELF-0-9-,24.73,74.27,3688
2025-03-11T10:43:56,30,SHELF-A-ZA,24.79,39.19,3612
2025-03-14T09:29:46,30,SHELF-A---,13.96,79.22,3341
2025-03-15T07:49:11,30,SHELF-Z-AZ,34.52,44.44,3265
2025-03-14T12:50:32,30,SHELF-Z-90,32.86,23.75,3965
2025-03-31T09:34:44,30,SHELF-00--,2.0,33.08,3962
2025-03-21T02:45:27,30,SHELF--0AZ,6.47,37.12,3456
2025-03-30T18:38:24,30,SHELF-Z-AZ,37.23,35.06,3847
2025-03-22T19:45:04,30,SHELF-00-A,24.24,34.58,3316
2025-03-04T01:27:00,30,SHELF--9-0,19.25,49.9,3935
2025-03-12T06:14:39,30,SHELF----0,17.32,23.25,4092
2025-03-25T10:22:45,30,SHELF-Z99Z,1.38,40.98,3118
2025-03-20T23:57:14,30,SHELF-99--,15.58,31.73,3032
2025-03-05T17:49:32,30,SHELF-ZA9-,2.56,24.83,3837
2025-03-02T15:37:33,30,SHELF--ZA0,35.46,40.24,3484
2025-03-19T00:02:35,30,SHELF--00-,33.4,26.86,4055
2025-03-05T15:15:27,30,SHELF--9--,5.43,35.1,3281
2025-03-20T01:05:05,30,SHELF-0AA-,38.69,73.75,4040
2025-03-08T06:33:19,30,SHELF-0--0,2.33,61.19,3619
2025-03-29T07:59:31,30,SHELF-A-9Z,3.25,68.62,3333
2025-03-17T20:08:43,30,SHELF-ZA9-,6.42,29.15,4135
2025-03-31T17:20:04,30,SHELF---00,21.1,34.51,3332
2025-03-29T05:56:35,30,SHELF---00,12.65,43.13,3664
2025-03-12T13:29:55,30,SHELF--0-Z,20.24,71.3,3876
2025-03-21T21:28:45,30,SHELF--9-A,14.81,73.01,3070
2025-03-27T13:29:07,30,SHELF--9--,10.86,57.46,4031
2025-03-09T13:06:17,30,SHELF-A--9,19.51,69.55,3010
2025-03-14T19:48:53,30,SHELF-00-0,30.94,71.14,3436
2025-03-04T00:39:51,30,SHELF----A,6.22,50.34,3200
2025-03-15T20:36:24,30,SHELF--ZA0,22.32,35.43,3284
2025-03-15T00:13:01,30,SHELF--9AA,30.57,34.34,3136
2025-03-12T13:11:30,30,SHELF-----,2.11,37.59,4039
2025-03-01T23:27:45,30,SHELF-Z-9Z,16.03,66.02,4188
2025-03-29T23:38:36,30,SHELF-99-Z,15.88,25.6,3212
2025-03-08T08:02:11,30,SHELF-0--A,39.95,68.0,3466
2025-03-25T11:55:37,30,SHELF-Z00-,20.15,78.01,3868
2025-03-25T14:42:05,30,SHELF--A99,4.62,61.94,3987
2025-03-15T11:34:21,30,SHELF-A99-,2.51,62.39,4063
2025-03-03T11:50:38,30,SHELF-00-A,1.3,45.42,3138
2025-03-05T18:35:00,30,SHELF-A-9A,23.16,31.06,3623
2025-03-04T01:54:24,30,SHELF-9ZZZ,38.04,54.99,3124
2025-03-28T10:08:21,30,SHELF--0ZZ,4.98,38.67,3686
2025-03-14T16:26:42,30,SHELF--A--,10.89,36.11,3821
2025-03-27T16:04:01,30,SHELF-Z99Z,4.54,30.24,3116
2025-03-19T13:12:24,30,SHELF---A-,15.4,68.67,3349
2025-03-06T06:31:51,30,SHELF-A-ZA,3.68,59.87,3636
2025-03-28T03:25:34,30,SHELF-A-9A,18.89,63.85,3502
2025-03-24T06:18:45,30,SHELF-A--0,28.54,78.06,3821
2025-03-16T00:10:15,30,SHELF-A-A9,21.91,59.09,3017
2025-03-22T02:22:20,30,SHELF--ZZ-,38.74,58.25,3386
2025-03-26T06:34:26,30,SHELF-Z00-,28.2,23.94,4148
2025-03-13T21:58:27,30,SHELF-A9AA,33.31,31.58,3107
2025-03-15T04:30:15,30,SHELF-Z-9Z,5.81,44.11,3745
2025-03-15T14:39:04,30,SHELF-0--0,17.33,29.79,3059
2025-03-15T10:50:35,30,SHELF--9Z-,36.54,53.42,3133
2025-03-31T02:04:14,30,SHELF-A-A9,24.26,71.07,3201
2025-03-30T01:41:59,30,SHELF----Z,3.28,48.58,3415
2025-03-24T18:25:51,30,SHELF--9--,1.13,45.95,3105
2025-03-14T15:11:23,30,SHELF--0ZZ,6.62,69.58,3472
2025-03-04T22:27:06,30,SHELF--9AA,34.17,47.35,3073
2025-03-12T12:16:56,30,SHELF-9ZZZ,9.49,29.92,3306
2025-03-06T08:37:32,30,SHELF-0--A,27.99,30.82,3222
2025-03-21T08:41:51,30,SHELF----Z,26.69,47.74,3861
2025-03-28T23:58:54,30,SHELF-Z-AZ,25.5,67.87,4116
2025-03-07T00:42:59,30,SHELF-----,33.63,78.83,3188
2025-03-27T02:48:39,30,SHELF-00-A,11.21,75.92,3480
2025-03-24T11:28:19,30,SHELF-A-9Z,7.28,32.15,3640
2025-03-07T21:56:19,30,SHELF-A-9Z,20.48,27.18,3418
2025-03-02T15:38:00,30,SHELF--9-9,3.36,57.47,3640
2025-03-01T18:04:15,30,SHELF-A--9,21.79,65.55,4127
2025-03-03T00:34:12,30,SHELF-Z0--,10.17,70.28,4123
2025-03-16T14:45:44,30,SHELF-A-9A,5.47,50.58,3003
2025-03-13T21:37:56,30,SHELF-0--0,25.47,45.0,4187
2025-03-31T22:37:53,30,SHELF--0--,29.89,34.73,3345
2025-03-05T02:24:00,30,SHELF-A-A9,26.24,47.39,3981
2025-03-06T07:57:33,30,SHELF-ZZZ-,6.61,28.69,4174
2025-03-18T03:20:35,30,SHELF--0-9,13.92,63.22,4069
2025-03-29T14:21:26,30,SHELF-0-9-,2.14,24.09,3016
2025-03-08T01:34:55,30,SHELF-A---,34.82,39.07,3375
2025-03-10T07:52:54,30,SHELF--A--,17.19,28.75,3594
2025-03-06T21:45:01,30,SHELF-Z-90,18.8,56.12,4086
2025-03-24T04:37:21,30,SHELF-Z-AZ,26.57,46.73,4044
2025-03-25T12:32:52,30,SHELF-A09A,22.91,57.83,3567
2025-03-16T02:22:15,30,SHELF----A,35.44,69.99,3487
2025-03-11T05:47:34,30,SHELF-9--9,35.48,74.39,3716
2025-03-20T17:39:59,30,SHELF---00,22.14,68.39,3530
2025-03-16T09:45:40,30,SHELF-0Z-A,15.79,55.92,3481
2025-03-06T05:52:38,30,SHELF--A--,37.26,41.51,3626
2025-03-10T05:54:21,30,SHELF-Z00-,14.57,33.52,3145
2025-03-07T00:47:30,30,SHELF-00Z0,38.32,60.87,3139
2025-03-05T01:07:43,30,SHELF-0AA-,38.02,68.51,3950
2025-03-30T18:09:30,30,SHELF--A99,12.94,32.0,3673
2025-03-17T07:36:02,30,SHELF--9--,14.26,50.1,3369
2025-03-23T06:22:30,30,SHELF-A09A,3.55,70.77,3742
2025-03-12T04:19:24,30,SHELF-9--9,30.85,22.9,4138
2025-03-27T01:46:10,30,SHELF--ZA0,13.88,39.64,3006
2025-03-27T20:29:46,30,SHELF-9--9,26.42,76.8,3208
2025-03-14T15:03:36,30,SHELF-A-A9,15.13,48.67,3641
2025-03-23T22:42:32,30,SHELF--9AA,14.6,22.91,4145
2025-03-09T04:52:16,30,SHELF---00,3.32,68.5,3010
2025-03-23T01:03:15,30,SHELF---99,26.22,73.22,3645
2025-03-26T17:47:50,30,SHELF-A00Z,21.75,27.86,3623
2025-03-22T12:53:14,30,SHELF-00-A,25.99,42.94,3191
2025-03-21T04:20:55,30,SHELF-A-A9,39.2,32.12,3290
2025-03-22T22:07:32,30,SHELF-ZZZ-,23.65,21.7,3898
2025-03-06T13:24:02,30,SHELF----A,6.4,79.3,3274
2025-03-27T21:09:24,30,SHELF--00-,16.58,62.69,3911
2025-03-03T19:52:15,30,SHELF---99,16.89,51.67,4191
2025-03-16T07:10:38,30,SHELF-99-Z,21.34,57.81,3911
2025-03-16T22:05:06,30,SHELF-A9A-,37.54,34.12,3066
2025-03-14T23:21:59,30,SHELF-9ZZZ,18.34,38.97,3292
2025-03-11T21:21:14,30,SHELF-0AA-,0.14,36.85,3824
2025-03-22T10:45:19,30,SHELF--A--,1.38,53.2,3644
2025-03-22T22:59:01,30,SHELF-00--,29.01,33.19,3459
2025-03-03T20:11:45,30,SHELF-A--0,37.37,37.29,3792
2025-03-28T17:15:36,30,SHELF--9--,15.49,67.22,3616
2025-03-17T12:47:07,30,SHELF--9-0,21.91,67.63,3835
2025-03-08T22:54:13,30,SHELF-Z-A-,29.55,74.47,3833
2025-03-08T22:54:09,30,SHELF-00Z0,27.16,51.59,3874
2025-03-25T12:53:00,30,SHELF-0-9-,1.77,54.89,3275
2025-03-02T14:38:22,30,SHELF-0-9-,26.38,48.63,3611
2025-03-06T00:47:10,30,SHELF-9A-A,13.6,22.92,3227
2025-03-30T01:48:42,30,SHELF-ZZZ-,17.5,34.23,3371
2025-03-30T11:46:26,30,SHELF-00Z0,35.41,52.15,3767
2025-03-11T11:37:50,30,SHELF--ZA0,19.7,68.99,3779
2025-03-26T14:40:09,30,SHELF-0-9-,28.88,41.3,3220
2025-03-12T04:19:09,30,SHELF-090Z,29.71,41.84,3731
2025-03-29T00:36:33,30,SHELF--ZA0,5.02,30.0,3845
2025-03-09T17:00:04,30,SHELF-0-ZZ,28.2,77.05,3475
2025-03-27T18:04:08,30,SHELF---99,33.15,67.86,3219
2025-03-05T03:05:51,30,SHELF-0Z-A,23.18,54.51,3537
2025-03-08T11:40:56,30,SHELF--0--,34.53,63.37,3726
2025-03-28T13:42:00,30,SHELF--0-Z,22.75,41.19,3407
2025-03-02T23:11:02,30,SHELF-090Z,27.62,50.39,3471
2025-03-02T04:42:26,30,SHELF---00,20.8,59.38,3521
2025-03-25T12:51:32,30,SHELF--A--,35.41,42.91,4081
2025-03-22T20:38:13,30,SHELF-0--0,31.94,28.14,3441
2025-03-14T20:35:28,30,SHELF-0090,3.08,42.34,4049
2025-03-16T19:10:50,30,SHELF-99--,28.76,34.94,3007
2025-03-06T09:47:45,30,SHELF-90--,18.51,50.21,3760
2025-03-17T14:20:04,30,SHELF---00,19.87,56.25,3798
2025-03-09T07:37:50,30,SHELF--0-Z,32.11,21.24,3858
2025-03-27T02:23:37,30,SHELF-90--,36.54,77.25,3690
2025-03-18T09:55:45,30,SHELF----0,1.77,46.04,4175
2025-03-30T08:24:32,30,SHELF--9-9,5.61,36.7,3415
2025-03-11T10:40:15,30,SHELF--ZA0,24.26,35.53,4041
2025-03-29T14:39:25,30,SHELF-9--9,21.24,45.07,4044
2025-03-19T10:18:26,30,SHELF-0Z-A,26.22,27.81,3021
2025-03-21T06:27:56,30,SHELF--ZZ-,26.28,50.68,3315
2025-03-28T21:54:17,30,SHELF-Z-90,37.8,23.3,3723
2025-03-21T17:22:47,30,SHELF-Z-AZ,29.04,79.79,3930
2025-03-19T22:55:55,30,SHELF--9--,18.33,65.88,4181
2025-03-11T00:42:16,30,SHELF--0-9,14.98,74.34,3543
2025-03-17T01:17:08,30,SHELF-A--9,27.18,49.74,3800
2025-03-27T13:37:42,30,SHELF-A09A,12.28,30.43,4111
2025-03-10T18:26:17,30,SHELF-A---,25.55,52.06,3376
2025-03-05T23:33:44,30,SHELF-9--9,14.87,75.64,4100
2025-03-27T11:13:42,30,SHELF-9A9A,14.04,22.77,3060
2025-03-26T15:08:41,30,SHELF-Z00-,10.95,20.54,3941
2025-03-03T17:58:32,30,SHELF---A-,27.72,74.71,3296
2025-03-02T09:20:49,30,SHELF-0AA-,25.17,26.21,3201
2025-03-12T12:48:17,30,SHELF-0-ZZ,34.53,58.2,3224
2025-03-16T12:07:45,30,SHELF--ZZ-,38.16,78.25,3744
2025-03-30T06:45:59,30,SHELF-A9Z0,15.95,43.5,3848
2025-03-31T23:16:26,30,SHELF-A--0,7.14,48.43,4185
2025-03-03T20:21:34,30,SHELF-9-Z-,25.72,25.12,3784
2025-03-30T10:30:20,30,SHELF-90--,4.1,32.23,3944
2025-03-29T09:18:20,30,SHELF-99--,27.39,79.31,3298
2025-03-14T11:11:10,30,SHELF-A-ZA,33.36,46.23,3376
2025-03-31T14:42:15,30,SHELF-A-ZA,35.77,49.56,4005
2025-03-24T06:22:02,30,SHELF---A-,25.92,75.3,3230
2025-03-08T00:51:10,30,SHELF-----,3.13,24.62,3703
2025-03-25T17:50:09,30,SHELF-A---,36.01,54.54,3648
2025-03-24T21:59:28,30,SHELF-AZ9Z,14.9,73.36,3011
2025-03-14T16:23:47,30,SHELF-0Z-A,5.11,74.68,3624
2025-03-03T05:48:31,30,SHELF-A-9A,16.79,42.43,3448
2025-03-11T09:14:08,30,SHELF--A--,39.31,76.85,3811
2025-03-18T13:24:39,30,SHELF-0Z-A,19.45,38.74,4055
2025-03-04T21:10:32,30,SHELF-A-A9,21.17,39.0,3169
2025-03-22T00:45:25,30,SHELF--9--,39.49,69.17,3534
2025-03-16T02:01:57,30,SHELF-A---,31.28,22.49,4188
2025-03-31T11:59:15,30,SHELF-Z-90,2.72,31.21,3064
2025-03-08T16:44:44,30,SHELF---99,32.59,21.85,3362
2025-03-06T18:01:38,30,SHELF-Z-A-,8.61,74.24,3687
2025-03-27T06:12:40,30,SHELF-A--0,2.61,20.67,3150
2025-03-09T10:42:27,30,SHELF---99,0.95,20.05,3782
2025-03-13T15:49:36,30,SHELF-00--,31.03,47.12,3849
2025-03-29T18:29:09,30,SHELF-----,16.55,63.29,3632
2025-03-07T05:04:19,30,SHELF--9--,25.29,51.04,4151
2025-03-04T09:11:06,30,SHELF-A---,0.52,58.29,3233
2025-03-13T20:25:47,30,SHELF-A-9A,25.33,51.41,3018
2025-03-25T14:22:48,30,SHELF-Z990,26.23,46.31,3270
2025-03-02T07:09:24,30,SHELF-ZZZ-,36.77,69.43,3470
2025-03-10T23:38:52,30,SHELF-9ZZZ,6.97,55.41,3013
2025-03-12T20:05:41,30,SHELF-Z-A-,13.45,68.3,3302
2025-03-15T16:40:09,30,SHELF-00-A,34.4,42.57,4070
2025-03-19T14:54:03,30,SHELF-A9Z0,19.78,47.68,4099
2025-03-10T15:26:25,30,SHELF-A00Z,24.21,36.72,3333
2025-03-07T02:09:02,30,SHELF-Z-AZ,25.21,60.65,4188
2025-03-24T20:27:29,30,SHELF--ZA0,17.8,36.3,4137
2025-03-27T23:25:47,30,SHELF--0-Z,27.6,39.69,3270
2025-03-05T21:32:55,30,SHELF--0-9,36.31,70.28,3848
2025-03-03T22:35:25,30,SHELF-A00Z,25.94,37.12,3121
2025-03-25T15:22:15,30,SHELF-A-A9,9.05,29.29,3419
2025-03-18T07:16:01,30,SHELF-090Z,17.7,51.69,3669
2025-03-09T17:59:42,30,SHELF-Z-0-,38.18,56.51,3522
2025-03-06T02:44:32,30,SHELF-ZA9-,21.38,30.74,4161
2025-03-28T23:40:47,30,SHELF-Z-A-,31.55,36.17,3665
2025-03-14T05:09:55,30,SHELF-A9-Z,20.39,66.38,3191
2025-03-27T22:15:40,30,SHELF-0AA-,9.99,57.43,4032
2025-03-20T01:59:21,30,SHELF-Z00-,27.97,24.21,3560
2025-03-21T02:55:16,30,SHELF-A99-,24.55,61.39,3611
2025-03-11T07:09:22,30,SHELF--ZZ-,4.45,40.33,4039
2025-03-24T22:21:13,30,SHELF--0ZZ,35.13,71.9,3856
2025-03-04T22:25:06,30,SHELF-99Z-,1.39,34.34,3740
2025-03-16T22:42:30,30,SHELF-0--0,29.9,31.01,4101
2025-03-30T18:45:21,30,SHELF-A99-,8.2,47.52,4062
2025-03-06T22:31:27,30,SHELF--AZ-,3.21,66.54,3287
2025-03-18T09:03:03,30,SHELF-A-9Z,19.66,34.72,3333
2025-03-03T04:37:50,30,SHELF-A09A,15.69,45.67,3557
2025-03-16T20:20:00,30,SHELF--ZZ-,5.74,63.59,3215
2025-03-06T11:19:43,30,SHELF-9--9,24.47,27.0,3897
2025-03-26T10:27:25,30,SHELF-90--,19.0,26.67,3646
2025-03-13T11:20:36,30,SHELF--AZ-,16.12,22.09,3436
2025-03-07T04:19:17,30,SHELF--ZZ-,36.98,49.39,3981
2025-03-07T16:10:18,30,SHELF--9Z-,16.51,46.36,3148
