sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-03T07:55:03,10,SHELF----Z,28.09,25.76,3760
2025-03-31T13:54:24,10,SHELF--A9A,29.9,74.54,4127
2025-03-13T01:13:26,10,SHELF-A99-,37.71,67.98,4188
2025-03-01T23:59:43,10,SHELF-99--,19.25,74.11,3665
2025-03-28T11:55:02,10,SHELF--9--,3.24,56.87,3919
2025-03-16T19:04:28,10,SHELF-A99-,33.92,40.02,3926
2025-03-14T12:44:38,10,SHELF---A-,7.4,28.42,4173
2025-03-21T04:40:11,10,SHELF-ZA9-,27.7,20.11,3321
2025-03-24T02:42:06,10,SHELF-Z-A-,16.17,26.75,3555
2025-03-16T20:02:07,10,SHELF--A99,31.73,26.68,3853
2025-03-09T13:46:29,10,SHELF-Z0--,17.1,71.47,3715
2025-03-10T23:41:14,10,SHELF-00--,33.6,39.79,3194
2025-03-28T05:19:30,10,SHELF-99-Z,33.45,39.45,3855
2025-03-22T10:24:11,10,SHELF-0A0-,5.86,62.37,3957
2025-03-26T11:27:18,10,SHELF--A99,6.43,77.53,4083
2025-03-13T12:35:55,10,SHELF--0AZ,33.33,55.63,4150
2025-03-08T03:37:56,10,SHELF-0090,0.48,61.92,3867
2025-03-12T17:21:14,10,SHELF-090Z,11.45,67.43,4114
2025-03-12T01:01:47,10,SHELF--9Z-,0.34,61.41,3706
2025-03-24T07:59:38,10,SHELF-Z0--,8.63,49.07,3048
2025-03-01T23:32:36,10,SHELF-Z-AZ,38.24,46.02,3968
2025-03-13T21:26:05,10,SHELF--9--,30.94,57.31,3429
2025-03-17T17:12:26,10,SHELF----0,38.63,45.15,3258
2025-03-03T13:58:49,10,SHELF-A---,34.96,29.75,4116
2025-03-13T11:52:15,10,SHELF--9-9,23.47,61.28,3005
2025-03-20T17:01:25,10,SHELF-Z-AZ,16.93,49.14,3758
2025-03-29T10:03:33,10,SHELF-Z09-,28.61,63.72,3000
2025-03-19T11:27:36,10,SHELF-9-9A,38.11,27.12,3120
2025-03-27T08:39:44,10,SHELF-Z-A-,36.02,64.72,3184
2025-03-10T17:49:16,10,SHELF-----,13.55,50.4,3066
2025-03-26T21:35:53,10,SHELF-A--0,31.0,71.54,3849
2025-03-14T08:13:29,10,SHELF-Z0--,33.42,38.86,3280
2025-03-18T19:08:55,10,SHELF-A00Z,12.23,46.91,3589
2025-03-25T13:03:24,10,SHELF-9ZZZ,19.39,33.64,3742
2025-03-18T08:40:50,10,SHELF-Z0--,20.66,71.12,3961
2025-03-14T13:38:08,10,SHELF-A-0-,23.66,42.33,3931
2025-03-15T10:50:42,10,SHELF-9---,16.71,25.21,3179
2025-03-10T20:30:11,10,SHELF-90--,1.91,53.81,3988
2025-03-05T13:24:17,10,SHELF-00-0,28.91,70.96,3622
2025-03-29T18:43:51,10,SHELF-9A-Z,27.34,24.87,3410
2025-03-11T01:06:47,10,SHELF-A09A,33.37,75.15,3480
2025-03-07T21:22:11,10,SHELF-Z0--,21.49,42.73,3730
2025-03-13T22:06:57,10,SHELF--9-9,18.45,51.34,3695
2025-03-11T03:23:53,10,SHELF-A--0,31.79,32.67,4045
2025-03-14T07:31:45,10,SHELF-0-ZZ,29.08,32.74,3901
2025-03-20T03:39:07,10,SHELF-A---,12.44,26.75,3452
2025-03-01T02:41:54,10,SHELF-0090,25.28,36.78,3824
2025-03-23T20:46:46,10,SHELF-A9Z0,22.09,23.82,3931
2025-03-24T10:14:56,10,SHELF--0AZ,11.45,59.47,3160
2025-03-01T11:12:07,10,SHELF-A9AA,33.09,38.35,3673
2025-03-09T03:32:06,10,SHELF-Z-0-,5.72,52.98,3627
2025-03-27T23:22:15,10,SHELF--0AZ,39.91,68.07,3527
2025-03-02T03:26:25,10,SHELF---99,10.4,37.75,3686
2025-03-24T17:33:37,10,SHELF--0-9,1.34,20.41,3005
2025-03-01T02:35:57,10,SHELF-9---,10.54,20.04,3661
2025-03-08T21:39:22,10,SHELF---99,12.68,30.74,3459
2025-03-14T07:41:46,10,SHELF-A90-,23.96,45.06,3152
2025-03-11T12:28:40,10,SHELF---00,11.79,61.05,3657
2025-03-06T05:57:42,10,SHELF-090Z,14.34,21.56,3604
2025-03-03T20:15:18,10,SHELF-----,36.14,66.39,4181
2025-03-16T23:35:15,10,SHELF-0-9-,11.01,46.19,3144
2025-03-15T23:49:49,10,SHELF-AZ9Z,20.3,45.61,3571
2025-03-23T14:51:25,10,SHELF-A00Z,19.03,49.0,3986
2025-03-18T05:32:11,10,SHELF-A9-Z,23.49,61.36,3491
2025-03-27T07:57:10,10,SHELF-90--,23.3,79.88,3891
2025-03-25T02:43:01,10,SHELF-90--,24.05,20.03,3647
2025-03-16T02:09:01,10,SHELF-----,38.06,59.49,3272
2025-03-26T03:18:45,10,SHELF-ZA9-,28.55,67.19,3651
2025-03-20T21:47:57,10,SHELF--9--,35.87,33.62,3467
2025-03-17T09:14:38,10,SHELF-----,15.92,26.08,3396
2025-03-29T03:33:33,10,SHELF-00-0,18.48,21.96,3657
2025-03-06T02:27:48,10,SHELF-A--0,26.66,79.69,3239
2025-03-11T16:56:20,10,SHELF-A--9,16.69,50.84,3938
2025-03-09T12:45:07,10,SHELF--0--,21.2,47.95,4067
2025-03-10T19:01:30,10,SHELF---99,17.27,30.05,3686
2025-03-03T15:55:51,10,SHELF-00Z0,2.83,65.54,3641
2025-03-31T17:14:51,10,SHELF-0-9-,17.13,25.2,4187
2025-03-10T07:36:20,10,SHELF-990-,13.69,79.92,3145
2025-03-23T12:40:54,10,SHELF-90ZA,34.06,38.95,3100
2025-03-11T19:34:50,10,SHELF-ZZZ-,23.88,47.06,3219
2025-03-05T12:46:37,10,SHELF--ZA0,1.68,51.41,4193
2025-03-25T11:08:41,10,SHELF-00--,20.39,26.64,3887
2025-03-10T00:10:50,10,SHELF-9A-A,18.32,38.29,3741
2025-03-04T21:50:37,10,SHELF---9-,30.82,40.1,3413
2025-03-12T10:22:18,10,SHELF-ZA9-,10.91,70.59,3469
2025-03-31T14:45:41,10,SHELF-Z-9Z,1.37,56.91,3465
2025-03-07T14:24:44,10,SHELF-Z-A-,23.63,70.08,4050
2025-03-11T14:38:21,10,SHELF-0090,22.94,48.33,3720
2025-03-08T14:33:26,10,SHELF-00-A,10.57,70.15,3835
2025-03-02T17:56:19,10,SHELF-A-ZA,26.1,40.97,4162
2025-03-04T06:38:18,10,SHELF-A9-Z,3.93,41.21,3383
2025-03-20T06:03:44,10,SHELF-99Z-,2.87,63.92,3849
2025-03-23T05:46:11,10,SHELF--AZ-,13.21,37.74,3809
2025-03-05T06:31:32,10,SHELF-00--,25.54,47.09,3553
2025-03-24T08:37:41,10,SHELF--ZA0,32.52,67.93,3129
2025-03-23T08:49:00,10,SHELF-9A9A,16.63,32.92,3910
2025-03-12T02:32:38,10,SHELF---A-,24.27,60.37,3357
2025-03-05T15:44:15,10,SHELF-A09A,33.57,27.18,4180
2025-03-14T04:32:17,10,SHELF--0--,18.04,33.01,3044
2025-03-09T07:26:59,10,SHELF-990-,5.54,21.4,3167
2025-03-21T19:39:10,10,SHELF-Z00-,30.95,70.58,3782
2025-03-31T01:07:33,10,SHELF---9-,23.52,48.52,3750
2025-03-24T02:23:18,10,SHELF--9-A,0.94,56.38,3016
2025-03-25T07:07:38,10,SHELF-0AA-,38.39,30.15,3379
2025-03-07T04:48:15,10,SHELF-A9-Z,0.2,61.68,3579
2025-03-23T16:25:31,10,SHELF--A9A,39.49,29.52,3281
2025-03-20T18:04:15,10,SHELF-99--,29.42,63.91,3959
2025-03-31T10:40:54,10,SHELF--9-A,10.06,25.94,3894
2025-03-05T04:48:57,10,SHELF--9-9,4.04,52.21,3228
2025-03-03T13:30:02,10,SHELF-A9-Z,39.63,70.63,3022
2025-03-31T20:27:47,10,SHELF-A-ZA,7.43,77.09,3505
2025-03-10T01:40:01,10,SHELF-A--0,15.96,55.36,3908
2025-03-24T12:41:05,10,SHELF--A99,3.04,38.15,3526
2025-03-24T11:12:31,10,SHELF-A-9Z,20.31,46.7,3574
2025-03-10T22:52:13,10,SHELF-----,20.99,56.02,3007
2025-03-15T07:25:58,10,SHELF-A--0,31.69,63.88,3971
2025-03-14T01:46:19,10,SHELF-99-Z,10.42,45.53,3656
2025-03-06T21:07:23,10,SHELF-9A-Z,32.31,54.9,3368
2025-03-04T22:43:42,10,SHELF-A--0,26.24,27.15,3194
2025-03-07T18:11:47,10,SHELF-0090,1.65,34.07,3705
2025-03-15T02:44:01,10,SHELF-Z990,32.23,73.56,3471
2025-03-17T12:56:11,10,SHELF-0-9-,10.98,29.81,4052
2025-03-20T17:20:04,10,SHELF-A9-Z,35.06,46.38,3280
2025-03-27T03:12:26,10,SHELF-Z-0-,35.05,57.2,4194
2025-03-01T22:18:01,10,SHELF-----,21.15,66.49,3282
2025-03-24T08:28:09,10,SHELF-00--,17.05,60.8,4042
2025-03-18T23:39:03,10,SHELF--ZA0,13.44,48.91,3410
2025-03-20T18:19:19,10,SHELF-A-9Z,22.89,57.41,3151
2025-03-27T14:49:12,10,SHELF----0,2.47,29.73,3225
2025-03-04T21:51:12,10,SHELF-99--,23.12,60.9,3719
2025-03-08T20:12:28,10,SHELF-9A9A,30.06,21.82,3736
2025-03-07T09:05:35,10,SHELF-9A-A,7.61,38.45,3254
2025-03-30T18:53:49,10,SHELF--ZA0,16.47,64.36,3492
2025-03-16T14:14:26,10,SHELF-9A-A,8.3,57.84,3112
2025-03-16T10:02:33,10,SHELF-ZZZ-,19.47,40.97,3267
2025-03-02T23:38:14,10,SHELF--0--,16.87,43.5,3539
2025-03-04T19:02:57,10,SHELF-00-0,3.36,21.03,3232
2025-03-25T08:42:25,10,SHELF--9AA,7.5,46.41,3928
2025-03-25T23:28:44,10,SHELF-A-0-,16.36,59.29,3915
2025-03-20T04:21:32,10,SHELF-A-9A,27.76,40.89,3164
2025-03-08T13:20:02,10,SHELF-A-0-,19.79,47.81,3571
2025-03-04T01:51:13,10,SHELF--9Z0,9.55,62.4,3858
2025-03-20T01:41:19,10,SHELF-ZZA9,26.39,73.41,3228
2025-03-07T04:34:38,10,SHELF-----,14.08,40.83,3366
2025-03-04T23:52:52,10,SHELF-A9A-,29.41,77.56,3634
2025-03-04T02:20:50,10,SHELF-ZA9-,32.48,33.08,3738
2025-03-04T16:15:52,10,SHELF-A00Z,11.34,40.18,3499
2025-03-19T03:07:36,10,SHELF--0ZZ,8.86,58.95,3366
2025-03-09T18:16:23,10,SHELF--A--,6.55,25.06,3869
2025-03-08T08:57:05,10,SHELF---A-,19.98,37.9,3493
2025-03-06T10:07:46,10,SHELF---9-,10.2,40.04,3526
2025-03-05T10:18:52,10,SHELF-0--0,35.08,45.2,4153
2025-03-28T19:54:11,10,SHELF-----,36.37,77.09,3059
2025-03-15T00:40:05,10,SHELF--9Z0,37.15,28.43,3359
2025-03-19T09:19:09,10,SHELF-----,31.42,39.77,3554
2025-03-09T08:23:27,10,SHELF-Z99Z,38.23,32.49,4049
2025-03-17T19:47:29,10,SHELF-Z990,12.79,20.6,3459
2025-03-16T09:51:30,10,SHELF--0AZ,9.85,42.71,3055
2025-03-02T04:45:12,10,SHELF-090Z,19.32,70.67,3144
2025-03-08T10:17:21,10,SHELF-A9Z0,24.66,35.25,4115
2025-03-10T20:56:33,10,SHELF-90--,39.9,52.52,3166
2025-03-23T14:44:11,10,SHELF-90--,36.55,40.94,4152
2025-03-29T20:21:53,10,SHELF-A00Z,25.97,34.64,3810
2025-03-25T14:45:15,10,SHELF-----,3.92,68.52,3137
2025-03-14T07:51:54,10,SHELF-00--,14.7,26.24,3580
2025-03-17T17:37:20,10,SHELF-Z-90,26.11,60.9,3939
