sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-22T02:09:47,38,SHELF-99-Z,33.35,58.67,3183
2025-02-07T14:34:09,38,SHELF--9Z0,11.84,42.47,3336
2025-02-11T05:02:42,38,SHELF-A---,14.61,20.81,3517
2025-02-20T17:09:01,38,SHELF-Z990,7.91,20.69,3418
2025-02-28T13:50:18,38,SHELF-A9AA,39.05,61.37,3116
2025-02-24T13:19:30,38,SHELF-0Z-A,4.09,65.71,3200
2025-02-04T03:48:28,38,SHELF--9-A,13.44,24.71,4024
2025-02-05T06:07:33,38,SHELF--A9A,2.13,52.36,3395
2025-02-18T21:52:54,38,SHELF-9A-Z,18.31,75.93,3092
2025-02-18T15:52:49,38,SHELF-Z-90,29.85,33.23,3422
2025-02-15T03:29:14,38,SHELF-Z-0-,17.86,79.92,3891
2025-02-05T14:18:30,38,SHELF-00--,6.72,61.07,3763
2025-02-28T23:47:44,38,SHELF-A99-,13.4,56.6,3143
2025-02-07T08:07:39,38,SHELF-0090,30.36,60.76,3362
2025-02-20T00:30:04,38,SHELF-90--,20.13,34.14,3100
2025-02-21T14:56:21,38,SHELF--0ZZ,28.35,47.07,3903
2025-02-10T23:22:25,38,SHELF----Z,17.85,70.06,3205
2025-02-07T00:03:26,38,SHELF----0,23.46,48.41,3470
2025-02-03T14:48:56,38,SHELF-----,3.83,33.43,3471
2025-02-25T12:27:44,38,SHELF-Z00-,16.9,20.84,3580
2025-02-22T14:49:28,38,SHELF--0ZZ,16.7,57.69,3481
2025-02-01T14:12:51,38,SHELF-----,7.64,30.45,3075
2025-02-22T09:04:51,38,SHELF-0-9-,12.78,57.69,3218
2025-02-15T23:49:42,38,SHELF-Z09-,19.2,35.31,3277
2025-02-25T23:59:14,38,SHELF--ZA0,30.18,46.12,4016
2025-02-11T08:59:01,38,SHELF--9-A,36.94,71.22,3759
2025-02-17T10:27:12,38,SHELF-A-A9,5.0,21.81,3746
2025-02-14T15:06:39,38,SHELF-90ZA,11.33,76.13,3102
2025-02-27T14:11:40,38,SHELF-A-9Z,37.21,20.62,3690
2025-02-23T21:01:43,38,SHELF-Z-0-,29.06,72.85,3758
2025-02-22T10:28:57,38,SHELF-A-0-,21.52,69.19,3140
2025-02-17T03:26:30,38,SHELF----A,23.64,73.3,3329
2025-02-04T18:46:25,38,SHELF-0-9-,10.11,63.57,3774
2025-02-23T19:46:27,38,SHELF--00-,0.67,49.26,4194
2025-02-11T07:40:04,38,SHELF-A09A,7.51,45.76,3706
2025-02-26T04:09:04,38,SHELF-990-,29.77,63.27,3133
2025-02-24T16:09:27,38,SHELF--9--,11.7,35.51,3964
2025-02-02T10:00:45,38,SHELF-A-9Z,19.89,62.52,4020
2025-02-28T11:57:45,38,SHELF-Z-90,4.04,38.92,3412
2025-02-17T23:31:36,38,SHELF-----,4.44,47.92,3972
2025-02-11T18:25:10,38,SHELF-990-,34.54,70.71,3563
2025-02-19T19:50:38,38,SHELF-Z-A-,16.93,44.41,4087
2025-02-23T04:13:22,38,SHELF--A9A,21.08,69.02,4108
2025-02-10T12:23:13,38,SHELF--A--,30.04,25.46,4137
2025-02-12T05:21:07,38,SHELF--9-9,14.83,62.02,3283
2025-02-19T04:59:14,38,SHELF-0--0,29.52,67.79,3576
2025-02-19T05:00:53,38,SHELF-A--0,20.58,47.7,3289
2025-02-17T13:52:51,38,SHELF--A--,20.36,36.08,3727
2025-02-14T02:40:26,38,SHELF-9-Z-,3.93,28.34,3125
2025-02-20T14:33:35,38,SHELF-0Z-A,31.11,27.85,4047
2025-02-18T11:51:42,38,SHELF--ZA0,12.0,54.37,3152
2025-02-13T11:00:08,38,SHELF---9-,37.38,25.6,3537
2025-02-09T19:25:28,38,SHELF--0-9,26.41,48.96,3762
2025-02-28T09:55:22,38,SHELF-90--,0.9,23.82,3759
2025-02-18T12:48:38,38,SHELF--9-0,29.44,49.45,3997
2025-02-01T18:33:46,38,SHELF----Z,3.99,68.86,3105
2025-02-03T05:04:20,38,SHELF-00--,32.84,59.86,3534
2025-02-09T00:30:04,38,SHELF-0A0-,37.24,24.01,4071
2025-02-06T06:43:57,38,SHELF--9-0,37.31,70.98,3139
2025-02-25T04:21:31,38,SHELF----Z,38.34,73.62,4073
2025-02-25T04:20:39,38,SHELF-Z-9Z,21.3,68.64,3492
2025-02-01T09:37:22,38,SHELF-A-A9,36.46,69.68,3036
2025-02-11T04:49:22,38,SHELF-A-0-,28.63,31.13,4103
2025-02-11T21:45:24,38,SHELF--0-9,17.67,33.66,4141
2025-02-20T16:50:04,38,SHELF-99--,32.03,30.86,4022
2025-02-23T19:20:25,38,SHELF-A--9,38.5,35.15,3832
2025-02-28T10:18:24,38,SHELF--0-Z,25.68,42.44,3019
2025-02-08T21:37:04,38,SHELF-0090,28.99,65.54,3711
2025-02-26T13:38:33,38,SHELF-0--0,5.09,48.93,3075
2025-02-06T19:32:26,38,SHELF-A90-,2.99,77.02,3174
2025-02-13T15:57:41,38,SHELF--ZA0,21.81,24.59,3333
2025-02-02T18:02:27,38,SHELF-----,17.87,69.03,3647
2025-02-09T12:48:59,38,SHELF--9Z0,23.78,49.3,3992
2025-02-19T09:19:59,38,SHELF--9AA,6.68,21.74,3213
2025-02-02T07:22:21,38,SHELF-9-9A,17.93,24.18,3676
2025-02-13T00:19:25,38,SHELF--0-9,37.69,57.33,3532
2025-02-05T12:52:00,38,SHELF-ZZZ-,36.59,74.97,3361
2025-02-26T02:13:39,38,SHELF-00--,12.55,76.26,3023
2025-02-26T09:21:35,38,SHELF-ZZA9,16.93,60.32,3708
2025-02-25T01:32:29,38,SHELF--0-9,21.77,55.69,4199
2025-02-13T15:56:23,38,SHELF--9Z-,11.78,65.68,3451
2025-02-25T02:44:33,38,SHELF--9-A,6.76,70.71,3465
2025-02-14T08:59:02,38,SHELF-0A0-,17.85,58.34,3389
2025-02-17T12:38:44,38,SHELF--9-0,2.89,48.44,3309
2025-02-15T07:00:03,38,SHELF--0-Z,19.08,23.38,4102
2025-02-02T15:38:54,38,SHELF-9--9,1.89,79.29,3557
2025-02-22T05:53:21,38,SHELF--9--,8.65,23.09,3213
2025-02-16T01:22:41,38,SHELF--A99,36.06,59.68,3558
2025-02-16T11:09:09,38,SHELF-0--0,39.97,68.5,3147
2025-02-01T10:18:04,38,SHELF--0AZ,27.04,33.9,3139
2025-02-26T15:52:00,38,SHELF--0ZZ,16.85,43.74,3646
2025-02-04T11:13:46,38,SHELF--0-9,33.42,48.65,3355
2025-02-02T23:55:45,38,SHELF-0090,32.65,33.41,3376
2025-02-19T13:54:29,38,SHELF--0ZZ,2.8,41.76,3648
2025-02-07T09:48:33,38,SHELF-----,25.97,23.99,3583
2025-02-19T18:24:25,38,SHELF---9-,17.38,69.3,3002
2025-02-15T06:08:31,38,SHELF-A-A9,2.02,66.15,3043
2025-02-11T05:30:49,38,SHELF-A90-,31.55,34.26,3152
2025-02-03T02:21:02,38,SHELF-Z99Z,3.72,38.52,3824
2025-02-15T22:41:59,38,SHELF---A-,15.63,29.38,3773
2025-02-04T17:26:09,38,SHELF-0Z-A,31.03,38.06,3631
2025-02-09T01:51:06,38,SHELF-0Z-A,22.65,42.47,3715
2025-02-27T05:25:21,38,SHELF---99,21.44,62.09,3124
2025-02-07T08:59:59,38,SHELF--9--,18.56,52.17,3224
2025-02-26T07:57:43,38,SHELF-A00Z,20.4,50.32,3372
2025-02-16T15:41:47,38,SHELF-0A0-,16.3,23.04,3092
2025-02-27T08:41:49,38,SHELF-99Z-,36.5,26.91,3450
2025-02-09T21:09:41,38,SHELF-0A0-,37.05,64.2,3639
2025-02-03T03:14:32,38,SHELF-A9Z0,16.93,22.65,4078
2025-02-21T12:49:22,38,SHELF-ZA9-,17.6,76.63,3137
2025-02-05T14:31:13,38,SHELF-A00Z,22.11,76.85,3944
2025-02-16T12:24:49,38,SHELF-99Z-,37.75,44.01,3037
2025-02-10T21:56:47,38,SHELF-99Z-,10.79,70.59,3500
2025-02-05T09:09:27,38,SHELF--9-0,6.21,48.4,3773
2025-02-14T19:44:44,38,SHELF-90--,28.2,28.13,3700
2025-02-05T08:45:19,38,SHELF-990-,32.72,73.27,3600
2025-02-23T02:11:27,38,SHELF--9--,17.59,58.61,4106
2025-02-27T22:03:22,38,SHELF--A99,12.82,30.6,3241
2025-02-03T23:11:48,38,SHELF--ZA0,14.95,54.56,3979
2025-02-21T11:22:10,38,SHELF-9A-Z,22.04,45.15,3301
2025-02-09T05:36:45,38,SHELF-90ZA,29.96,33.26,3203
2025-02-08T08:51:56,38,SHELF-90--,6.69,71.2,3919
2025-02-07T16:37:50,38,SHELF-9ZZZ,4.67,39.77,3846
2025-02-04T12:24:39,38,SHELF---A-,23.46,66.39,3905
2025-02-08T07:25:54,38,SHELF-A9Z0,25.21,32.66,3600
2025-02-28T14:52:41,38,SHELF-A9Z0,25.02,59.74,3078
2025-02-07T22:02:58,38,SHELF--9-0,10.9,36.16,3314
2025-02-10T20:19:35,38,SHELF-0--0,15.99,37.71,3541
2025-02-26T21:03:34,38,SHELF-0A0-,30.77,70.59,3194
2025-02-09T15:07:05,38,SHELF-990-,36.12,74.33,4142
2025-02-01T07:39:14,38,SHELF--9-A,3.2,33.03,3615
2025-02-12T05:40:01,38,SHELF-00Z0,17.16,36.38,3744
2025-02-17T21:32:11,38,SHELF-00-0,32.55,28.69,3473
2025-02-27T03:41:07,38,SHELF--0ZZ,17.93,30.01,3914
2025-02-14T11:22:17,38,SHELF-AZ9Z,25.01,46.69,3488
2025-02-01T18:45:41,38,SHELF-9-Z-,1.04,79.86,3741
2025-02-12T19:19:49,38,SHELF-A-A9,24.97,77.3,3677
2025-02-12T22:25:40,38,SHELF-Z-9Z,26.58,74.73,4046
2025-02-06T19:33:03,38,SHELF--A--,13.2,22.34,3700
2025-02-07T21:34:56,38,SHELF-Z-90,35.14,49.24,3803
2025-02-10T15:55:46,38,SHELF-AZ9Z,6.21,51.91,4002
2025-02-23T09:00:09,38,SHELF-A--0,9.0,49.22,3661
2025-02-04T11:22:35,38,SHELF--A--,22.44,73.33,3290
2025-02-01T00:01:01,38,SHELF-0090,37.45,35.85,3207
2025-02-07T13:54:13,38,SHELF-A-9Z,1.14,29.05,3829
2025-02-06T01:43:21,38,SHELF-Z99Z,29.45,42.82,3884
2025-02-05T09:46:47,38,SHELF--A99,28.51,31.23,3202
2025-02-26T18:21:44,38,SHELF-A-A9,4.19,23.09,3562
2025-02-25T03:51:10,38,SHELF-Z0--,15.25,74.76,4186
2025-02-27T08:03:00,38,SHELF-90--,5.1,26.43,3339
2025-02-14T23:23:09,38,SHELF---00,25.83,57.1,3713
2025-02-03T22:29:05,38,SHELF----0,9.24,77.13,3544
2025-02-25T18:00:21,38,SHELF-A-9A,39.91,55.47,4199
2025-02-28T05:31:36,38,SHELF-99-Z,31.85,48.61,3105
2025-02-19T04:03:34,38,SHELF-A-A9,31.77,27.78,3646
2025-02-24T01:39:10,38,SHELF-A9A-,13.26,25.48,3116
2025-02-13T10:48:12,38,SHELF-9--9,0.66,63.83,3143
2025-02-21T13:53:09,38,SHELF-9A-A,0.71,34.26,4049
2025-02-24T08:25:17,38,SHELF-Z-AZ,37.43,43.59,4086
2025-02-03T05:36:39,38,SHELF-A-9Z,7.29,32.19,4131
2025-02-11T03:16:09,38,SHELF--00-,20.7,48.39,3308
2025-02-22T06:39:14,38,SHELF-Z-AZ,30.44,42.36,3003
2025-02-02T10:33:05,38,SHELF--9-9,13.45,53.67,3731
2025-02-13T20:24:03,38,SHELF--00-,2.06,64.82,3969
2025-02-14T04:12:16,38,SHELF--9-9,16.59,74.51,3069
2025-02-23T06:19:16,38,SHELF-0--0,17.66,29.76,3949
2025-02-25T21:28:37,38,SHELF--AZ-,8.75,77.42,3666
2025-02-16T10:13:45,38,SHELF-Z-9Z,30.36,57.58,3695
2025-02-23T22:42:57,38,SHELF--0--,38.21,25.12,3932
2025-02-23T11:43:31,38,SHELF--00-,32.8,55.33,3529
2025-02-08T16:08:00,38,SHELF-A---,4.91,29.58,3832
2025-02-06T07:44:29,38,SHELF--0ZZ,3.34,77.67,3611
2025-02-14T10:11:22,38,SHELF-A9A-,38.46,26.04,3992
2025-02-04T03:55:45,38,SHELF-A---,11.75,34.36,3812
2025-02-27T00:07:49,38,SHELF--0--,39.69,55.68,3042
2025-02-20T03:20:23,38,SHELF-A9AA,23.28,28.14,3518
2025-02-16T01:07:40,38,SHELF--AZ-,0.96,40.08,3521
2025-02-28T14:29:17,38,SHELF--0--,0.63,70.41,3363
2025-02-27T14:13:28,38,SHELF--ZZ-,19.71,41.84,3901
2025-02-04T18:16:47,38,SHELF-9-Z-,10.88,64.0,3546
2025-02-28T01:59:05,38,SHELF-00-A,11.96,52.74,3642
2025-02-11T01:31:07,38,SHELF----A,9.75,52.4,3303
2025-02-04T14:42:05,38,SHELF-0--0,6.19,48.27,3564
2025-02-28T03:23:10,38,SHELF-0A0-,19.76,40.13,3224
2025-02-12T11:01:23,38,SHELF-9-9A,31.54,53.61,3643
2025-02-06T09:40:25,38,SHELF--ZA0,20.8,41.1,3552
2025-02-27T22:29:09,38,SHELF-0-9-,26.47,50.17,3825
2025-02-11T06:11:42,38,SHELF-0--A,3.28,55.73,3104
2025-02-27T11:20:32,38,SHELF-AZ9Z,11.98,43.9,3592
2025-02-15T07:01:20,38,SHELF--0AZ,31.5,72.83,3710
2025-02-15T06:32:23,38,SHELF-Z-90,13.63,42.83,3346
2025-02-09T12:01:56,38,SHELF-9--9,35.81,25.57,3722
2025-02-22T16:58:28,38,SHELF-9--9,34.13,37.31,3302
2025-02-12T08:47:06,38,SHELF-9A9A,6.65,29.27,4110
2025-02-22T18:24:28,38,SHELF-A9Z0,8.48,39.86,3879
2025-02-17T07:19:03,38,SHELF--0ZZ,31.62,64.94,3248
2025-02-22T09:59:15,38,SHELF-Z00-,18.19,49.94,3755
2025-02-02T19:43:24,38,SHELF---00,38.06,32.57,3381
2025-02-03T00:52:28,38,SHELF-90--,39.83,25.09,4150
2025-02-05T22:53:45,38,SHELF-A---,4.23,22.74,3320
2025-02-06T15:24:25,38,SHELF---A-,25.67,70.96,3564
2025-02-10T01:58:16,38,SHELF-Z-A-,19.25,59.32,3786
2025-02-25T14:25:15,38,SHELF-0AA-,18.5,78.46,3619
2025-02-01T10:32:30,38,SHELF-99--,30.44,26.25,4102
2025-02-02T18:12:24,38,SHELF--0--,1.25,27.75,4065
2025-02-17T13:23:08,38,SHELF--0--,21.43,68.25,3771
2025-02-28T18:49:51,38,SHELF-9-9A,9.34,40.96,3447
2025-02-18T07:31:34,38,SHELF--9--,15.55,34.86,4075
2025-02-10T19:39:23,38,SHELF-A--9,4.42,34.22,3848
2025-02-04T22:04:46,38,SHELF--0ZZ,28.86,47.02,3036
2025-02-01T04:47:58,38,SHELF-Z-A-,39.83,50.41,3175
2025-02-20T13:37:53,38,SHELF-99--,37.95,24.72,3061
2025-02-20T11:11:45,38,SHELF-0--A,39.75,49.08,3082
2025-02-08T15:05:46,38,SHELF----A,23.38,21.95,3089
2025-02-23T03:26:24,38,SHELF----Z,14.3,21.86,3500
2025-02-15T15:20:33,38,SHELF-9-9A,24.25,60.43,3663
2025-02-14T05:45:08,38,SHELF-Z-90,31.27,23.84,3767
2025-02-04T08:59:59,38,SHELF-90--,29.8,42.91,3870
2025-02-06T08:47:25,38,SHELF-Z09-,26.63,44.29,3676
2025-02-03T10:19:40,38,SHELF--AZ-,28.12,57.22,3809
2025-02-05T05:21:32,38,SHELF--0-9,28.78,34.69,3296
2025-02-05T14:46:18,38,SHELF-90--,19.79,60.01,3522
2025-02-01T20:05:41,38,SHELF-ZZA9,28.93,33.12,4121
2025-02-25T05:17:59,38,SHELF-0090,36.25,62.15,3856
2025-02-24T21:53:30,38,SHELF-----,35.25,72.54,3953
2025-02-16T07:02:55,38,SHELF-Z-A-,31.0,45.33,3181
2025-02-23T09:24:55,38,SHELF-A-A9,7.34,22.73,3170
2025-02-13T18:33:11,38,SHELF-9-Z-,12.81,48.28,4021
2025-02-10T11:30:22,38,SHELF--9Z-,15.16,37.66,3216
2025-02-26T12:05:20,38,SHELF-A--0,16.09,36.55,4131
2025-02-10T23:44:45,38,SHELF-Z-AZ,22.09,30.99,3520
2025-02-14T23:33:17,38,SHELF-Z-A-,0.99,71.69,3985
2025-02-24T11:07:09,38,SHELF-9---,5.22,56.82,3380
2025-02-16T14:15:37,38,SHELF--9Z-,16.72,22.01,3060
2025-02-16T05:56:19,38,SHELF-90--,31.28,78.93,3636
2025-02-01T01:36:31,38,SHELF-ZA9-,11.88,54.72,3927
2025-02-26T02:28:53,38,SHELF-9-Z-,21.91,58.1,3203
2025-02-24T20:10:18,38,SHELF-A---,19.95,33.61,3274
2025-02-03T17:32:55,38,SHELF-A---,37.12,29.14,3839
2025-02-25T04:09:48,38,SHELF-A-9Z,27.38,65.57,3826
2025-02-07T19:44:18,38,SHELF-A-9A,35.5,34.02,3386
2025-02-22T05:45:50,38,SHELF-ZZA9,21.47,27.98,4039
2025-02-24T09:37:54,38,SHELF-A--9,28.29,78.79,3265
2025-02-19T10:24:28,38,SHELF-A-9Z,29.62,67.78,4110
2025-02-17T14:34:56,38,SHELF-A-9Z,34.31,52.27,3613
2025-02-26T00:44:49,38,SHELF--9Z-,39.91,36.56,3459
2025-02-17T21:43:57,38,SHELF-Z0--,1.31,64.61,3039
2025-02-11T13:51:31,38,SHELF-A99-,33.32,73.71,4156
2025-02-21T01:30:04,38,SHELF-99-Z,5.43,39.83,3378
2025-02-20T15:23:43,38,SHELF--0-Z,27.47,55.0,3107
2025-02-02T19:54:38,38,SHELF-Z990,3.34,28.84,3677
2025-02-07T11:00:35,38,SHELF-9A9A,36.15,44.62,3419
2025-02-23T13:13:28,38,SHELF---99,12.18,61.22,3279
2025-02-27T04:35:12,38,SHELF--9Z-,36.75,51.53,3720
2025-02-18T11:03:02,38,SHELF--9AA,16.42,65.55,3424
2025-02-13T09:36:00,38,SHELF-90--,12.52,43.93,3329
2025-02-13T12:44:39,38,SHELF-00-0,15.89,50.76,4087
2025-02-13T02:42:57,38,SHELF-ZZA9,5.25,69.28,3660
2025-02-19T01:23:04,38,SHELF--9--,27.01,53.57,3470
2025-02-13T03:12:27,38,SHELF-90ZA,9.34,72.85,3989
2025-02-16T00:16:51,38,SHELF-----,14.52,49.67,3777
2025-02-16T17:57:00,38,SHELF-0--0,26.27,69.89,3128
2025-02-23T12:18:32,38,SHELF-00--,14.32,44.29,3428
2025-02-19T13:11:08,38,SHELF-A--9,27.64,75.07,4103
2025-02-05T22:20:07,38,SHELF-0Z-A,2.17,58.32,3230
2025-02-28T05:16:29,38,SHELF--9AA,22.95,22.39,3052
2025-02-17T14:32:22,38,SHELF--9-A,20.43,75.84,3546
2025-02-02T16:14:24,38,SHELF-990-,11.3,44.57,3782
2025-02-10T07:55:45,38,SHELF--0--,29.77,55.43,4002
2025-02-11T23:37:40,38,SHELF--9-A,20.38,72.31,4048
2025-02-16T06:01:16,38,SHELF-Z990,37.36,25.68,3878
2025-02-27T23:02:00,38,SHELF-0090,9.79,42.85,3757
2025-02-25T23:18:15,38,SHELF--A--,7.92,59.89,3137
2025-02-16T15:49:51,38,SHELF-9-Z-,36.79,22.12,3508
2025-02-10T12:33:30,38,SHELF--0ZZ,17.35,30.32,3973
2025-02-10T18:13:35,38,SHELF---9-,21.3,42.67,3634
2025-02-26T04:43:24,38,SHELF--9Z0,11.6,33.53,3596
2025-02-19T13:49:09,38,SHELF-0--0,24.64,33.03,3819
2025-02-12T03:22:13,38,SHELF-A--9,36.88,26.78,3472
2025-02-24T05:03:55,38,SHELF-A---,34.04,79.27,4194
2025-02-04T03:45:23,38,SHELF-9--9,20.57,65.29,3252
2025-02-12T22:02:01,38,SHELF-Z0--,33.77,75.53,3811
2025-02-21T14:12:19,38,SHELF-ZA9-,17.63,58.6,3245
2025-02-20T22:47:36,38,SHELF-9-9A,29.38,37.62,3586
2025-02-12T08:49:16,38,SHELF----A,21.82,45.01,3723
2025-02-16T22:24:05,38,SHELF-A90-,19.44,78.31,3321
2025-02-14T11:28:56,38,SHELF-9---,24.26,66.78,4033
2025-02-19T07:07:10,38,SHELF--A99,26.88,67.09,3302
2025-02-11T22:07:43,38,SHELF-A-ZA,5.69,68.36,3918
2025-02-20T01:43:49,38,SHELF-00--,17.23,60.3,3838
2025-02-10T10:52:34,38,SHELF--00-,32.35,32.76,3042
2025-02-10T09:35:34,38,SHELF-9A9A,27.73,68.04,3343
2025-02-06T20:17:39,38,SHELF-A9-Z,27.06,42.62,3034
2025-02-23T06:39:40,38,SHELF--9--,35.79,29.12,3325
2025-02-09T22:57:08,38,SHELF--A--,38.49,73.46,3224
2025-02-21T00:25:33,38,SHELF-0AA-,36.88,49.84,3476
2025-02-17T04:19:40,38,SHELF-A9A-,19.55,58.81,3253
2025-02-10T22:42:18,38,SHELF-A9A-,21.58,65.05,3192
2025-02-23T17:28:18,38,SHELF-0-ZZ,27.21,28.83,3872
2025-02-06T19:33:13,38,SHELF-Z-A-,7.28,61.75,3217
2025-02-06T12:10:33,38,SHELF-A9-Z,25.07,74.06,4120
2025-02-28T09:41:20,38,SHELF-A99-,13.7,28.39,3820
2025-02-14T02:47:08,38,SHELF----Z,5.72,23.32,3733
2025-02-13T10:23:16,38,SHELF--A--,18.31,47.99,3608
2025-02-23T05:21:54,38,SHELF----A,17.03,33.91,3894
2025-02-13T18:41:22,38,SHELF-Z-0-,3.97,35.65,3943
2025-02-09T17:14:33,38,SHELF-A09A,21.46,54.73,4027
2025-02-02T05:41:17,38,SHELF-AZ9Z,0.35,31.09,3880
2025-02-14T06:09:52,38,SHELF-00--,32.3,36.87,3713
2025-02-05T21:26:03,38,SHELF--9AA,37.02,32.32,3108
2025-02-17T21:12:38,38,SHELF--0-9,27.7,20.95,3170
2025-02-23T08:46:14,38,SHELF--9Z0,3.68,65.34,4162
2025-02-10T18:49:02,38,SHELF--AZ-,23.59,41.91,4144
2025-02-24T08:03:08,38,SHELF--0-9,37.84,27.04,3679
2025-02-11T20:35:49,38,SHELF-ZZZ-,23.55,54.28,4029
2025-02-04T15:37:14,38,SHELF-ZZA9,19.03,66.93,4194
2025-02-26T16:12:22,38,SHELF-Z-9Z,15.47,24.96,3003
2025-02-24T18:34:01,38,SHELF--AZ-,7.33,40.35,4127
2025-02-14T12:04:45,38,SHELF-A09A,31.55,77.96,3347
2025-02-06T13:40:00,38,SHELF-990-,29.47,75.07,3049
2025-02-28T11:36:10,38,SHELF-90ZA,11.66,46.77,3988
2025-02-18T16:04:46,38,SHELF-0Z-A,14.65,28.32,3887
2025-02-21T06:07:06,38,SHELF--ZA0,39.08,62.03,3435
2025-02-17T20:28:29,38,SHELF-A-9A,12.11,40.86,3057
2025-02-08T10:19:51,38,SHELF--AZ-,38.06,58.36,3601
2025-02-09T11:38:09,38,SHELF-00-A,24.13,71.36,3814
2025-02-02T03:28:26,38,SHELF-00Z0,10.42,28.9,4114
2025-02-06T22:16:21,38,SHELF-Z-90,5.51,37.9,3350
2025-02-13T13:24:52,38,SHELF-A90-,30.6,78.94,3549
2025-02-02T07:39:31,38,SHELF-A-9A,23.92,26.62,3952
