order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3168,2024-03-01T03:53:48,2024-03-01,883,75,Online,PayPal,COUPON0-ZZ,1.07,AUD
3175,2024-03-01T08:48:28,2024-03-01,837,148,Retail,PayPal,COUPONZ--0,10.19,AUD
3278,2024-03-01T04:34:53,2024-03-01,890,95,Retail,Afterpay,COUPON9A-A,13.46,AUD
3297,2024-03-01T22:51:17,2024-03-01,881,145,Retail,Afterpay,COUPON-999,17.46,AUD
3312,2024-03-01T11:14:44,2024-03-01,803,150,Retail,PayPal,COUPON-Z-9,1.88,AUD
3440,2024-03-01T21:29:50,2024-03-01,877,136,Retail,PayPal,COUPONA-09,19.89,AUD
3658,2024-03-01T20:09:17,2024-03-01,888,94,Online,Afterpay,COUPON-ZAA,8.87,AUD
3690,2024-03-01T06:49:52,2024-03-01,819,92,Retail,Afterpay,COUPON-AZ-,18.74,AUD
3950,2024-03-01T19:13:30,2024-03-01,808,65,Retail,Credit Card,COUPON09A-,0.88,AUD
4191,2024-03-01T22:21:32,2024-03-01,880,146,Online,Credit Card,COUPON-99-,7.08,AUD
4194,2024-03-01T15:31:06,2024-03-01,856,67,Online,PayPal,COUPON0A9A,1.43,AUD
4231,2024-03-01T17:31:24,2024-03-01,836,88,Retail,PayPal,COUPONZAZ0,3.75,AUD
4276,2024-03-01T02:53:38,2024-03-01,834,112,Online,Afterpay,COUPONZA90,3.57,AUD
4424,2024-03-01T04:18:15,2024-03-01,848,96,Online,Afterpay,COUPONA0-9,3.84,AUD
4529,2024-03-01T22:39:12,2024-03-01,875,80,Retail,PayPal,COUPON--AZ,7.08,AUD
4554,2024-03-01T23:18:04,2024-03-01,836,83,Online,Credit Card,COUPON--90,2.55,AUD
4642,2024-03-01T01:26:47,2024-03-01,839,125,Online,Credit Card,COUPONAA0A,18.29,AUD
4841,2024-03-01T07:46:23,2024-03-01,853,52,Retail,Credit Card,COUPON--Z-,2.12,AUD
4953,2024-03-01T08:30:33,2024-03-01,827,133,Online,Afterpay,COUPONAA--,14.52,AUD
5000,2024-03-01T16:41:09,2024-03-01,864,106,Retail,Afterpay,COUPON--A-,2.43,AUD
5037,2024-03-01T16:39:47,2024-03-01,812,58,Online,Afterpay,COUPONZZ0-,14.74,AUD
5333,2024-03-01T09:43:56,2024-03-01,824,64,Online,PayPal,COUPON0-ZA,15.75,AUD
5359,2024-03-01T03:49:20,2024-03-01,861,112,Online,Credit Card,COUPON-09-,19.07,AUD
5389,2024-03-01T03:06:44,2024-03-01,819,108,Online,Credit Card,COUPON---0,12.19,AUD
5470,2024-03-01T21:58:30,2024-03-01,832,139,Online,PayPal,COUPON--00,16.75,AUD
5626,2024-03-01T10:44:54,2024-03-01,840,80,Online,Credit Card,COUPON-90-,10.75,AUD
5739,2024-03-01T22:31:19,2024-03-01,875,68,Online,PayPal,COUPONA-9Z,18.3,AUD
5759,2024-03-01T10:48:14,2024-03-01,809,101,Retail,PayPal,COUPON----,2.31,AUD
5880,2024-03-01T00:39:45,2024-03-01,844,146,Online,PayPal,COUPONZ--Z,19.03,AUD
6171,2024-03-01T14:52:17,2024-03-01,854,90,Retail,Afterpay,COUPON-0A-,0.75,AUD
6248,2024-03-01T06:36:54,2024-03-01,900,109,Retail,Afterpay,COUPON90--,0.21,AUD
6324,2024-03-01T02:36:44,2024-03-01,857,97,Online,PayPal,COUPON----,19.61,AUD
6354,2024-03-01T23:21:24,2024-03-01,900,103,Retail,Credit Card,COUPON9Z0A,10.03,AUD
6391,2024-03-01T21:57:21,2024-03-01,896,121,Online,PayPal,COUPON-9Z0,10.09,AUD
6556,2024-03-01T01:35:06,2024-03-01,824,105,Online,Afterpay,COUPON99--,19.48,AUD
6558,2024-03-01T02:21:19,2024-03-01,891,89,Online,Credit Card,COUPON-9AZ,15.76,AUD
6599,2024-03-01T02:25:45,2024-03-01,840,55,Retail,PayPal,COUPON099-,2.99,AUD
6704,2024-03-01T09:35:17,2024-03-01,809,78,Retail,Afterpay,COUPON000Z,19.0,AUD
7354,2024-03-01T23:18:40,2024-03-01,838,119,Retail,PayPal,COUPON-A--,17.29,AUD
7507,2024-03-01T13:17:55,2024-03-01,823,92,Online,PayPal,COUPON0-9-,14.39,AUD
7597,2024-03-01T04:19:14,2024-03-01,897,120,Online,Credit Card,COUPON0A9A,16.41,AUD
7611,2024-03-01T11:13:30,2024-03-01,821,77,Online,Afterpay,COUPON9ZZ9,0.11,AUD
7652,2024-03-01T02:16:43,2024-03-01,810,142,Online,Credit Card,COUPON9ZA-,4.5,AUD
7669,2024-03-01T03:52:22,2024-03-01,867,109,Retail,Credit Card,COUPON-A0A,11.24,AUD
7698,2024-03-01T21:56:06,2024-03-01,813,121,Online,PayPal,COUPON-0Z0,11.2,AUD
7812,2024-03-01T16:52:10,2024-03-01,834,91,Retail,PayPal,COUPONA-9-,14.95,AUD
7834,2024-03-01T21:52:56,2024-03-01,806,139,Online,Afterpay,COUPONZZ0A,9.43,AUD
7835,2024-03-01T01:30:17,2024-03-01,827,126,Online,Credit Card,COUPON9-AA,12.0,AUD
7843,2024-03-01T10:39:04,2024-03-01,849,61,Retail,Afterpay,COUPONZZA0,17.24,AUD
7848,2024-03-01T03:19:59,2024-03-01,854,52,Retail,Credit Card,COUPON0-00,13.88,AUD
7873,2024-03-01T01:03:00,2024-03-01,817,81,Online,Credit Card,COUPON-9--,7.95,AUD
7881,2024-03-01T00:50:23,2024-03-01,874,63,Online,Credit Card,COUPON-9-Z,7.41,AUD
8049,2024-03-01T11:31:33,2024-03-01,837,52,Online,Credit Card,COUPONAZ--,9.29,AUD
8139,2024-03-01T16:45:48,2024-03-01,847,83,Online,PayPal,COUPONA---,14.57,AUD
8242,2024-03-01T16:37:22,2024-03-01,849,86,Retail,PayPal,COUPON00--,4.42,AUD
8255,2024-03-01T06:36:04,2024-03-01,837,150,Retail,Afterpay,COUPON90Z-,6.78,AUD
8277,2024-03-01T16:13:04,2024-03-01,860,105,Retail,Credit Card,COUPONZ-0-,19.85,AUD
8440,2024-03-01T13:18:02,2024-03-01,899,108,Retail,PayPal,COUPON-090,14.73,AUD
8811,2024-03-01T05:52:38,2024-03-01,815,126,Retail,Credit Card,COUPONAZ-0,1.02,AUD
8814,2024-03-01T15:40:43,2024-03-01,859,83,Retail,Afterpay,COUPON0-00,14.02,AUD
8830,2024-03-01T02:13:20,2024-03-01,865,54,Retail,Credit Card,COUPON900-,7.56,AUD
9035,2024-03-01T19:54:45,2024-03-01,864,146,Online,Credit Card,COUPONA--0,2.24,AUD
9133,2024-03-01T19:13:30,2024-03-01,841,150,Online,PayPal,COUPON9--0,18.56,AUD
9153,2024-03-01T11:46:06,2024-03-01,882,132,Retail,PayPal,COUPON--9-,12.47,AUD
9337,2024-03-01T23:00:59,2024-03-01,877,69,Online,Afterpay,COUPON-ZAA,3.62,AUD
9452,2024-03-01T01:45:45,2024-03-01,847,90,Online,Afterpay,COUPON-9A-,14.87,AUD
9504,2024-03-01T23:47:19,2024-03-01,807,119,Retail,Afterpay,COUPONZ-Z-,8.88,AUD
9563,2024-03-01T07:22:19,2024-03-01,842,88,Online,PayPal,COUPON-Z--,9.21,AUD
9577,2024-03-01T01:03:02,2024-03-01,835,123,Retail,PayPal,COUPON-A0Z,4.61,AUD
9586,2024-03-01T16:00:40,2024-03-01,817,82,Online,Afterpay,COUPON9-90,8.48,AUD
9616,2024-03-01T10:43:33,2024-03-01,886,81,Online,Credit Card,COUPON09AA,16.15,AUD
9626,2024-03-01T09:36:43,2024-03-01,826,68,Online,Credit Card,COUPONA90-,3.82,AUD
9630,2024-03-01T20:38:37,2024-03-01,875,98,Online,Afterpay,COUPON-099,12.89,AUD
9847,2024-03-01T16:12:25,2024-03-01,880,104,Online,Credit Card,COUPON-ZAA,16.39,AUD
9985,2024-03-01T14:50:40,2024-03-01,806,93,Retail,Credit Card,COUPON0-ZZ,2.67,AUD
10090,2024-03-01T02:05:08,2024-03-01,132,3,Retail,Credit Card,COUPON-ZZ-,2.86,AUD
10179,2024-03-01T11:50:21,2024-03-01,456,8,Retail,PayPal,COUPON-90Z,2.83,AUD
10203,2024-03-01T09:00:41,2024-03-01,29,13,Retail,PayPal,COUPONZZ09,1.84,AUD
10275,2024-03-01T20:16:09,2024-03-01,221,10,Retail,Afterpay,COUPON99-9,3.56,AUD
10284,2024-03-01T19:48:44,2024-03-01,697,12,Online,Credit Card,COUPONA-0Z,11.12,AUD
10326,2024-03-01T07:55:40,2024-03-01,440,1,Online,Afterpay,COUPONZ-0-,15.66,AUD
10443,2024-03-01T17:55:23,2024-03-01,495,14,Online,Afterpay,COUPON-09-,8.42,AUD
10558,2024-03-01T15:00:08,2024-03-01,170,15,Online,Credit Card,COUPON9A9-,1.6,AUD
10716,2024-03-01T23:11:27,2024-03-01,168,23,Online,Credit Card,COUPON0--A,5.27,AUD
10805,2024-03-01T05:11:46,2024-03-01,67,35,Retail,PayPal,COUPONA-A-,3.4,AUD
11214,2024-03-01T16:45:11,2024-03-01,145,29,Retail,Afterpay,COUPON--A-,1.4,AUD
11280,2024-03-01T19:23:22,2024-03-01,138,15,Retail,PayPal,COUPONZ-AA,15.23,AUD
11455,2024-03-01T03:22:58,2024-03-01,274,33,Online,PayPal,COUPON-AA0,2.97,AUD
11723,2024-03-01T12:01:07,2024-03-01,529,2,Online,Credit Card,COUPON-09Z,13.06,AUD
11811,2024-03-01T08:25:04,2024-03-01,603,18,Online,Credit Card,COUPONZ90Z,0.45,AUD
11839,2024-03-01T14:39:54,2024-03-01,739,23,Online,PayPal,COUPON0Z9A,4.18,AUD
11997,2024-03-01T22:11:30,2024-03-01,739,37,Retail,Afterpay,COUPONZZ-A,7.91,AUD
12005,2024-03-01T21:27:24,2024-03-01,682,24,Retail,PayPal,COUPONZAA-,6.92,AUD
12043,2024-03-01T15:39:25,2024-03-01,699,15,Retail,Credit Card,COUPON9Z-9,1.21,AUD
12305,2024-03-01T15:18:39,2024-03-01,159,28,Online,Afterpay,COUPON0A09,12.51,AUD
12364,2024-03-01T06:51:54,2024-03-01,276,43,Retail,PayPal,COUPON0--0,2.99,AUD
12405,2024-03-01T05:22:18,2024-03-01,41,12,Retail,PayPal,COUPONA00-,9.0,AUD
12461,2024-03-01T11:46:49,2024-03-01,287,6,Retail,PayPal,COUPON-AZ9,0.31,AUD
12576,2024-03-01T16:12:01,2024-03-01,240,14,Retail,PayPal,COUPONA--9,6.28,AUD
12603,2024-03-01T19:54:34,2024-03-01,729,43,Online,Afterpay,COUPON--99,16.89,AUD
12695,2024-03-01T07:10:56,2024-03-01,418,50,Online,Afterpay,COUPON-9AA,17.11,AUD
12772,2024-03-01T01:42:28,2024-03-01,293,42,Online,PayPal,COUPONZA-9,4.56,AUD
12774,2024-03-01T07:29:26,2024-03-01,73,23,Online,Afterpay,COUPONA--A,8.42,AUD
12830,2024-03-01T11:20:25,2024-03-01,17,46,Retail,Afterpay,COUPONZ---,9.3,AUD
12885,2024-03-01T21:52:12,2024-03-01,292,25,Retail,Afterpay,COUPONZA0-,18.03,AUD
13011,2024-03-01T18:50:58,2024-03-01,147,39,Retail,Credit Card,COUPON0AA-,16.38,AUD
13363,2024-03-01T00:52:26,2024-03-01,271,19,Retail,PayPal,COUPON0990,5.35,AUD
13678,2024-03-01T09:12:22,2024-03-01,74,32,Online,Credit Card,COUPON-A9-,15.32,AUD
13722,2024-03-01T04:15:57,2024-03-01,64,22,Retail,Afterpay,COUPON-AAZ,18.86,AUD
13832,2024-03-01T01:58:26,2024-03-01,326,12,Retail,Afterpay,COUPONZ-Z-,6.71,AUD
13879,2024-03-01T01:39:54,2024-03-01,37,36,Retail,PayPal,COUPONAA9-,4.8,AUD
14032,2024-03-01T05:39:39,2024-03-01,385,9,Retail,Afterpay,COUPON9A9-,8.6,AUD
14055,2024-03-01T19:58:14,2024-03-01,201,3,Online,Credit Card,COUPON09Z0,15.85,AUD
14146,2024-03-01T06:48:15,2024-03-01,422,3,Online,Credit Card,COUPON-Z00,5.06,AUD
14184,2024-03-01T23:10:19,2024-03-01,140,40,Retail,Credit Card,COUPON0A-0,19.88,AUD
14236,2024-03-01T20:02:51,2024-03-01,621,26,Online,Afterpay,COUPONZ99Z,10.37,AUD
14324,2024-03-01T21:17:38,2024-03-01,292,1,Retail,Credit Card,COUPONAZA-,15.34,AUD
14716,2024-03-01T20:11:04,2024-03-01,792,50,Retail,Afterpay,COUPONZ-00,19.29,AUD
14799,2024-03-01T00:05:12,2024-03-01,186,9,Online,PayPal,COUPONA--A,9.06,AUD
15038,2024-03-01T05:07:01,2024-03-01,739,27,Online,PayPal,COUPON90--,17.3,AUD
15203,2024-03-01T06:04:36,2024-03-01,557,34,Online,PayPal,COUPON----,9.29,AUD
15209,2024-03-01T13:24:47,2024-03-01,725,6,Retail,Afterpay,COUPON9Z9Z,12.03,AUD
15254,2024-03-01T06:03:53,2024-03-01,351,7,Online,Afterpay,COUPONZ099,0.01,AUD
15489,2024-03-01T14:13:56,2024-03-01,430,42,Online,Credit Card,COUPON9Z-Z,19.34,AUD
15530,2024-03-01T22:16:36,2024-03-01,517,28,Retail,PayPal,COUPONZAZ-,7.12,AUD
15567,2024-03-01T05:11:20,2024-03-01,390,10,Online,Afterpay,COUPONA0-Z,15.49,AUD
15630,2024-03-01T15:54:24,2024-03-01,784,32,Online,PayPal,COUPONZ-0-,11.84,AUD
15665,2024-03-01T15:48:21,2024-03-01,331,23,Retail,Afterpay,COUPON-0Z-,7.46,AUD
15787,2024-03-01T12:58:33,2024-03-01,38,11,Retail,PayPal,COUPONAA0-,7.11,AUD
15857,2024-03-01T12:58:47,2024-03-01,679,28,Online,Afterpay,COUPON-0-Z,15.85,AUD
16031,2024-03-01T19:33:06,2024-03-01,274,7,Online,Credit Card,COUPON--A0,9.33,AUD
16112,2024-03-01T07:53:06,2024-03-01,753,49,Online,Afterpay,COUPON-00-,5.96,AUD
16250,2024-03-01T13:07:51,2024-03-01,605,8,Retail,Afterpay,COUPONZ-0-,7.96,AUD
16329,2024-03-01T22:48:30,2024-03-01,289,2,Online,Afterpay,COUPON-0A-,13.15,AUD
16385,2024-03-01T17:31:43,2024-03-01,761,45,Retail,Afterpay,COUPON-Z99,0.49,AUD
16486,2024-03-01T18:25:23,2024-03-01,171,30,Retail,Credit Card,COUPONZAZ-,9.58,AUD
16616,2024-03-01T10:22:20,2024-03-01,405,19,Online,PayPal,COUPONA9--,14.21,AUD
16621,2024-03-01T07:44:07,2024-03-01,346,45,Online,Credit Card,COUPON-9--,17.31,AUD
16703,2024-03-01T13:47:23,2024-03-01,182,47,Retail,Credit Card,COUPON---A,11.19,AUD
16711,2024-03-01T21:56:12,2024-03-01,238,41,Online,Credit Card,COUPON9Z--,13.22,AUD
16781,2024-03-01T00:29:56,2024-03-01,326,5,Online,Afterpay,COUPON-00-,14.81,AUD
16925,2024-03-01T01:56:57,2024-03-01,463,16,Retail,Credit Card,COUPONA900,9.94,AUD
17001,2024-03-01T11:49:42,2024-03-01,512,37,Online,Afterpay,COUPON--99,1.06,AUD
17261,2024-03-01T09:25:50,2024-03-01,127,20,Retail,Afterpay,COUPON0A9-,11.83,AUD
17353,2024-03-01T11:59:47,2024-03-01,379,20,Online,PayPal,COUPON9--0,16.62,AUD
17484,2024-03-01T19:49:35,2024-03-01,732,27,Retail,Credit Card,COUPON-Z--,3.32,AUD
17547,2024-03-01T10:28:44,2024-03-01,746,4,Online,Afterpay,COUPONZ0Z0,15.16,AUD
17632,2024-03-01T23:07:50,2024-03-01,609,34,Online,Credit Card,COUPON-A99,5.84,AUD
17683,2024-03-01T01:37:48,2024-03-01,744,19,Online,Afterpay,COUPON--A-,5.97,AUD
17777,2024-03-01T09:56:24,2024-03-01,129,36,Retail,Credit Card,COUPON9ZZA,1.28,AUD
17834,2024-03-01T15:35:26,2024-03-01,24,49,Retail,PayPal,COUPON---9,6.16,AUD
18022,2024-03-01T15:20:43,2024-03-01,186,5,Online,PayPal,COUPONZ-99,2.12,AUD
18055,2024-03-01T15:25:01,2024-03-01,451,9,Online,Credit Card,COUPON0ZA9,0.15,AUD
18098,2024-03-01T22:41:33,2024-03-01,67,3,Retail,Credit Card,COUPONZZZ0,5.23,AUD
18261,2024-03-01T06:40:12,2024-03-01,271,36,Online,PayPal,COUPON9--0,7.64,AUD
18280,2024-03-01T18:12:05,2024-03-01,173,28,Online,Afterpay,COUPONZ-A9,11.93,AUD
18532,2024-03-01T04:12:13,2024-03-01,309,27,Retail,PayPal,COUPON9ZZ-,3.76,AUD
18675,2024-03-01T17:47:39,2024-03-01,92,12,Online,Afterpay,COUPONA--A,5.6,AUD
18696,2024-03-01T06:05:09,2024-03-01,247,11,Online,Afterpay,COUPONZZZ-,10.24,AUD
18766,2024-03-01T09:11:53,2024-03-01,418,31,Retail,PayPal,COUPON-Z--,5.93,AUD
19041,2024-03-01T14:14:14,2024-03-01,227,26,Retail,Afterpay,COUPONAAAZ,4.19,AUD
19058,2024-03-01T12:49:00,2024-03-01,132,47,Retail,Afterpay,COUPON-Z--,12.24,AUD
19210,2024-03-01T15:50:40,2024-03-01,757,14,Retail,Credit Card,COUPONA-09,7.32,AUD
19264,2024-03-01T08:18:11,2024-03-01,765,19,Retail,PayPal,COUPONAZ-0,15.73,AUD
19626,2024-03-01T09:07:00,2024-03-01,464,5,Online,Credit Card,COUPON99ZZ,18.88,AUD
19805,2024-03-01T13:34:08,2024-03-01,633,32,Online,PayPal,COUPON-Z--,19.33,AUD
19929,2024-03-01T00:37:06,2024-03-01,46,48,Retail,PayPal,COUPON9---,19.41,AUD
19995,2024-03-01T03:39:11,2024-03-01,497,23,Online,Afterpay,COUPONZ0A-,17.99,AUD
20015,2024-03-01T08:02:07,2024-03-01,120,30,Retail,Afterpay,COUPONZA09,15.99,AUD
20166,2024-03-01T03:17:25,2024-03-01,11,18,Online,Afterpay,COUPON-Z-Z,9.39,AUD
20221,2024-03-01T10:10:03,2024-03-01,713,32,Retail,Afterpay,COUPON----,5.07,AUD
20456,2024-03-01T03:33:20,2024-03-01,550,17,Retail,Credit Card,COUPON9-A0,7.15,AUD
20677,2024-03-01T22:31:32,2024-03-01,428,47,Retail,Credit Card,COUPON90AA,17.65,AUD
20691,2024-03-01T00:04:53,2024-03-01,771,16,Retail,Afterpay,COUPON--99,12.96,AUD
20693,2024-03-01T03:53:32,2024-03-01,52,30,Retail,Credit Card,COUPONA9--,0.05,AUD
20797,2024-03-01T14:58:22,2024-03-01,280,33,Retail,PayPal,COUPONA0AA,13.32,AUD
20821,2024-03-01T16:29:24,2024-03-01,660,50,Online,PayPal,COUPONZZ90,10.21,AUD
20942,2024-03-01T18:51:53,2024-03-01,89,47,Retail,Afterpay,COUPON-A00,8.8,AUD
21189,2024-03-01T04:37:38,2024-03-01,750,10,Online,Credit Card,COUPON-90A,10.56,AUD
21260,2024-03-01T08:48:16,2024-03-01,394,26,Retail,PayPal,COUPON9A0-,17.97,AUD
21322,2024-03-01T14:55:41,2024-03-01,751,37,Online,Afterpay,COUPON-00Z,18.57,AUD
21581,2024-03-01T17:09:49,2024-03-01,469,24,Online,Credit Card,COUPON---9,2.58,AUD
21620,2024-03-01T03:04:41,2024-03-01,514,22,Online,Afterpay,COUPON9-A-,8.89,AUD
21672,2024-03-01T05:59:40,2024-03-01,497,10,Retail,PayPal,COUPON-99-,9.38,AUD
21682,2024-03-01T19:16:36,2024-03-01,59,42,Retail,PayPal,COUPON9--Z,16.79,AUD
21729,2024-03-01T10:28:48,2024-03-01,616,29,Retail,Credit Card,COUPON09--,1.56,AUD
21750,2024-03-01T21:03:20,2024-03-01,484,35,Retail,Credit Card,COUPON-A0A,4.54,AUD
21765,2024-03-01T12:27:33,2024-03-01,268,46,Online,Credit Card,COUPON-AA9,11.08,AUD
21940,2024-03-01T20:11:27,2024-03-01,303,11,Retail,Credit Card,COUPON-A-9,5.78,AUD
22029,2024-03-01T16:31:50,2024-03-01,704,3,Retail,Credit Card,COUPONAA-Z,12.92,AUD
22247,2024-03-01T19:45:36,2024-03-01,177,5,Online,Afterpay,COUPON-9ZZ,2.73,AUD
22331,2024-03-01T08:35:20,2024-03-01,70,46,Retail,Afterpay,COUPON-0Z0,2.25,AUD
22900,2024-03-01T01:54:11,2024-03-01,506,46,Online,Credit Card,COUPON-0--,7.48,AUD
23250,2024-03-01T14:55:22,2024-03-01,357,42,Online,Afterpay,COUPON--AZ,4.48,AUD
23314,2024-03-01T22:54:58,2024-03-01,317,4,Retail,PayPal,COUPONAZAA,12.27,AUD
23372,2024-03-01T02:27:50,2024-03-01,178,23,Retail,Afterpay,COUPON--09,4.57,AUD
23425,2024-03-01T05:38:16,2024-03-01,354,19,Retail,PayPal,COUPON0-AZ,3.34,AUD
23838,2024-03-01T15:40:04,2024-03-01,70,4,Retail,Afterpay,COUPONZ90-,18.07,AUD
23863,2024-03-01T21:07:22,2024-03-01,700,9,Online,Afterpay,COUPON-99Z,3.12,AUD
24006,2024-03-01T12:50:59,2024-03-01,624,36,Online,PayPal,COUPON0---,12.8,AUD
24012,2024-03-01T01:06:23,2024-03-01,111,24,Online,Afterpay,COUPON--09,9.36,AUD
24037,2024-03-01T02:53:29,2024-03-01,326,26,Retail,Afterpay,COUPON-ZA9,17.64,AUD
24157,2024-03-01T20:06:42,2024-03-01,466,2,Retail,Credit Card,COUPON-9--,12.07,AUD
24229,2024-03-01T03:22:50,2024-03-01,315,30,Online,Credit Card,COUPON--A-,15.75,AUD
24240,2024-03-01T13:39:26,2024-03-01,606,29,Online,Credit Card,COUPONZ9-0,13.85,AUD
24406,2024-03-01T04:10:49,2024-03-01,20,35,Online,Credit Card,COUPONA-9A,3.07,AUD
24444,2024-03-01T00:01:51,2024-03-01,421,18,Online,PayPal,COUPONA-Z-,0.03,AUD
24486,2024-03-01T11:12:55,2024-03-01,19,27,Online,Credit Card,COUPON9A-9,5.13,AUD
24598,2024-03-01T13:20:30,2024-03-01,604,36,Retail,Credit Card,COUPONA-0-,15.47,AUD
24605,2024-03-01T03:00:24,2024-03-01,151,20,Retail,Afterpay,COUPONAZ9A,1.54,AUD
24617,2024-03-01T16:39:24,2024-03-01,372,24,Retail,PayPal,COUPON--AA,13.05,AUD
24629,2024-03-01T16:24:18,2024-03-01,122,5,Retail,Afterpay,COUPON0-9Z,15.19,AUD
24748,2024-03-01T03:02:15,2024-03-01,154,41,Online,Credit Card,COUPON9A-9,3.9,AUD
24807,2024-03-01T12:49:20,2024-03-01,394,39,Online,Afterpay,COUPONZ--0,10.71,AUD
24951,2024-03-01T08:33:29,2024-03-01,83,48,Retail,PayPal,COUPONAA-A,14.68,AUD
24995,2024-03-01T14:53:50,2024-03-01,286,45,Online,PayPal,COUPON--A0,3.43,AUD
25157,2024-03-01T11:47:01,2024-03-01,186,36,Retail,Credit Card,COUPONZZA0,6.56,AUD
25182,2024-03-01T10:29:48,2024-03-01,219,7,Retail,PayPal,COUPON-0-A,19.68,AUD
25279,2024-03-01T12:57:17,2024-03-01,524,19,Online,PayPal,COUPONZ9Z9,2.01,AUD
25287,2024-03-01T18:16:03,2024-03-01,379,22,Retail,PayPal,COUPON--ZZ,6.88,AUD
25466,2024-03-01T14:09:35,2024-03-01,530,17,Online,Credit Card,COUPONA--A,13.2,AUD
25573,2024-03-01T02:35:32,2024-03-01,341,40,Retail,PayPal,COUPON--9-,11.97,AUD
25971,2024-03-01T19:43:15,2024-03-01,91,3,Online,PayPal,COUPON-Z-Z,18.83,AUD
26053,2024-03-01T05:31:08,2024-03-01,27,16,Retail,PayPal,COUPON0A09,5.43,AUD
26096,2024-03-01T23:38:05,2024-03-01,395,50,Online,Credit Card,COUPON0AZZ,4.17,AUD
26140,2024-03-01T17:10:25,2024-03-01,709,24,Retail,Afterpay,COUPON0Z9Z,8.79,AUD
26300,2024-03-01T07:12:48,2024-03-01,678,47,Online,Afterpay,COUPON-9-0,18.91,AUD
26317,2024-03-01T08:59:38,2024-03-01,571,29,Online,Afterpay,COUPON9-00,9.39,AUD
26348,2024-03-01T21:57:16,2024-03-01,439,19,Retail,Credit Card,COUPONZ-0Z,19.54,AUD
26370,2024-03-01T16:51:07,2024-03-01,147,10,Retail,PayPal,COUPON---0,1.03,AUD
26465,2024-03-01T04:18:40,2024-03-01,70,16,Retail,Afterpay,COUPON0--0,3.32,AUD
26467,2024-03-01T08:29:48,2024-03-01,717,43,Online,Credit Card,COUPONZ9--,19.57,AUD
