sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-24T18:14:24,4,SHELF-A-9A,28.08,20.64,3060
2025-03-23T22:29:34,4,SHELF--9-A,4.55,40.41,3203
2025-03-06T14:48:09,4,SHELF--9--,18.04,58.74,3010
2025-03-11T23:48:59,4,SHELF-99--,18.92,67.01,4103
2025-03-17T20:09:10,4,SHELF-00-A,29.65,75.07,3005
2025-03-27T10:52:18,4,SHELF-0Z-A,19.92,39.6,3169
2025-03-08T15:26:28,4,SHELF-0Z-A,14.66,31.45,3956
2025-03-21T01:09:22,4,SHELF-A--9,34.13,41.77,3215
2025-03-12T14:45:21,4,SHELF-A-0-,20.36,59.45,3896
2025-03-13T10:11:52,4,SHELF-90--,5.54,42.26,3215
2025-03-07T20:16:06,4,SHELF--0--,25.83,32.57,3398
2025-03-28T22:18:00,4,SHELF--9-0,39.04,23.97,3226
2025-03-08T20:55:34,4,SHELF-9-Z-,25.7,28.42,3837
2025-03-04T17:00:59,4,SHELF-0AA-,30.19,58.16,4025
2025-03-30T14:00:38,4,SHELF--9-A,1.63,42.87,3673
2025-03-24T04:06:41,4,SHELF-9A-A,11.61,61.04,4104
2025-03-29T22:38:46,4,SHELF-90--,15.94,72.14,4123
2025-03-27T09:16:44,4,SHELF-00Z0,15.67,53.7,3049
2025-03-26T03:21:58,4,SHELF-0--A,31.33,54.08,3789
2025-03-01T01:23:48,4,SHELF-99--,29.71,36.64,3547
2025-03-28T09:57:21,4,SHELF-A---,14.28,22.08,3519
2025-03-22T01:48:26,4,SHELF-A-9Z,36.46,69.73,3100
2025-03-21T06:38:59,4,SHELF-0--0,17.49,43.54,4051
2025-03-18T19:06:01,4,SHELF-0AA-,27.85,35.97,3009
2025-03-07T04:21:45,4,SHELF-Z-AZ,12.28,61.84,4020
2025-03-07T02:11:52,4,SHELF-090Z,32.81,43.88,3424
2025-03-08T10:13:41,4,SHELF-A--9,25.76,70.2,3766
2025-03-02T18:32:17,4,SHELF--0-9,14.18,29.45,3186
2025-03-26T20:01:25,4,SHELF-0AA-,3.14,61.01,3030
2025-03-17T23:22:03,4,SHELF--9-9,1.04,39.56,3814
2025-03-31T16:28:09,4,SHELF-A---,27.33,53.15,3137
2025-03-16T23:05:14,4,SHELF--AZ-,27.98,60.54,4125
2025-03-01T14:09:26,4,SHELF---00,33.55,31.67,3300
2025-03-23T23:02:49,4,SHELF----A,39.39,54.22,3030
2025-03-09T13:35:30,4,SHELF-Z990,14.86,51.33,3991
2025-03-21T21:48:53,4,SHELF-ZZZ-,17.52,76.1,3543
2025-03-20T19:07:03,4,SHELF--0AZ,34.57,53.07,3398
2025-03-20T20:00:23,4,SHELF-A-ZA,2.93,52.21,3630
2025-03-05T21:09:20,4,SHELF-0--A,17.56,29.3,4167
2025-03-07T02:38:23,4,SHELF----A,21.62,73.96,3425
2025-03-26T14:43:20,4,SHELF-A9Z0,34.96,29.23,3882
2025-03-20T10:56:12,4,SHELF--00-,5.1,51.51,3663
2025-03-02T15:59:12,4,SHELF-990-,14.44,43.34,3308
2025-03-16T18:32:52,4,SHELF-A9Z0,27.3,42.64,3932
2025-03-19T21:31:37,4,SHELF--0AZ,32.98,25.46,3389
2025-03-21T11:06:49,4,SHELF--0--,12.15,66.03,3374
2025-03-14T17:43:49,4,SHELF--9-A,39.85,26.4,3698
2025-03-18T11:03:57,4,SHELF--ZZ-,33.39,76.76,3862
2025-03-28T17:41:10,4,SHELF--0--,19.73,60.12,3986
2025-03-06T15:34:09,4,SHELF----Z,2.86,57.28,4186
2025-03-25T16:21:43,4,SHELF-99--,6.24,71.79,3162
2025-03-06T00:28:26,4,SHELF-9A-A,15.37,76.55,3738
2025-03-21T21:46:35,4,SHELF--A--,36.26,42.85,4011
2025-03-25T18:40:06,4,SHELF-90ZA,29.19,64.76,3967
2025-03-16T07:05:10,4,SHELF-990-,14.1,40.92,3056
2025-03-05T04:17:47,4,SHELF--9--,34.55,69.97,3250
2025-03-16T21:23:08,4,SHELF-A---,22.47,49.86,3590
2025-03-17T20:22:44,4,SHELF--A--,5.61,68.2,3421
2025-03-24T06:15:36,4,SHELF-----,30.04,68.88,4060
2025-03-06T01:21:02,4,SHELF-9A-A,33.84,68.56,3564
2025-03-04T07:32:58,4,SHELF-0--0,32.07,21.92,3444
2025-03-19T10:27:58,4,SHELF--9AA,38.57,47.28,3745
2025-03-04T09:46:22,4,SHELF-A---,12.57,35.6,3097
2025-03-13T11:08:51,4,SHELF-Z99Z,35.95,62.24,3376
2025-03-30T01:18:31,4,SHELF--0-9,30.63,58.28,3030
2025-03-03T18:34:04,4,SHELF--0--,39.26,42.74,3111
2025-03-15T02:32:08,4,SHELF--AZ-,33.81,62.75,4039
2025-03-20T05:43:34,4,SHELF-ZZZ-,13.83,54.42,3057
2025-03-29T11:04:12,4,SHELF--9-9,29.7,52.35,3536
2025-03-03T23:04:16,4,SHELF-A90-,0.24,70.6,3117
2025-03-05T06:32:29,4,SHELF-9---,20.81,22.71,3296
2025-03-20T12:54:29,4,SHELF-990-,25.9,21.17,3868
2025-03-30T22:52:48,4,SHELF-00--,15.79,32.69,3155
2025-03-11T20:36:05,4,SHELF-----,24.18,35.01,3446
2025-03-06T17:01:20,4,SHELF--ZA0,4.78,62.22,3842
2025-03-17T21:20:10,4,SHELF--0ZZ,23.81,61.98,4096
2025-03-31T17:16:15,4,SHELF-Z99Z,27.68,36.61,3450
2025-03-31T19:35:17,4,SHELF-0AA-,5.34,46.74,3712
2025-03-31T14:42:33,4,SHELF-A9AA,30.57,66.62,3309
2025-03-04T20:30:56,4,SHELF-90--,19.91,71.0,3741
2025-03-14T16:00:47,4,SHELF--9-0,5.82,64.46,3008
2025-03-06T23:42:09,4,SHELF-Z00-,36.6,44.14,3273
2025-03-03T05:18:22,4,SHELF--ZA0,11.77,43.44,4039
2025-03-20T06:18:44,4,SHELF-A-A9,35.22,55.74,3945
2025-03-01T07:58:18,4,SHELF--0-9,9.64,79.91,3496
2025-03-08T07:42:56,4,SHELF--0-Z,4.18,27.36,3508
2025-03-13T22:05:12,4,SHELF--9-9,27.09,77.39,4165
2025-03-11T22:17:56,4,SHELF----Z,24.3,33.11,3241
2025-03-05T17:52:17,4,SHELF--A99,25.55,34.78,4086
2025-03-03T22:14:24,4,SHELF-0-9-,39.22,40.34,4093
2025-03-12T09:04:02,4,SHELF-Z-AZ,3.3,74.65,3493
2025-03-20T13:01:06,4,SHELF-Z-A-,3.32,38.86,3060
2025-03-30T13:49:56,4,SHELF-00-A,38.28,30.27,3466
2025-03-11T07:22:51,4,SHELF----0,38.97,44.68,3057
2025-03-05T19:25:42,4,SHELF-A90-,38.85,23.44,3868
2025-03-03T03:04:33,4,SHELF-990-,32.54,54.87,3934
2025-03-14T10:18:33,4,SHELF--A99,35.92,59.16,3058
2025-03-27T05:53:49,4,SHELF-0-ZZ,4.81,51.72,3100
2025-03-03T05:20:59,4,SHELF-A9Z0,10.11,78.22,3446
2025-03-04T23:10:58,4,SHELF-99--,13.62,36.34,3611
2025-03-09T19:44:49,4,SHELF-90ZA,33.6,39.21,4184
2025-03-19T04:33:38,4,SHELF-0090,2.45,43.94,3404
2025-03-08T00:45:11,4,SHELF-Z0--,4.41,41.23,3237
2025-03-16T05:20:54,4,SHELF-00--,31.91,70.84,3433
2025-03-08T23:12:29,4,SHELF-Z0--,35.89,33.83,4072
2025-03-09T06:21:19,4,SHELF-A-0-,12.93,44.95,3211
2025-03-10T15:26:17,4,SHELF-----,11.34,69.95,3411
2025-03-24T17:37:30,4,SHELF-Z-90,24.7,62.36,3646
2025-03-17T13:10:00,4,SHELF-----,20.49,75.51,3053
2025-03-19T15:15:15,4,SHELF-Z-9Z,23.71,28.97,3631
2025-03-21T20:39:40,4,SHELF-AZ9Z,33.96,56.27,3160
2025-03-10T14:42:51,4,SHELF-ZZA9,1.86,62.11,3335
2025-03-27T09:54:24,4,SHELF----Z,0.17,23.36,3222
2025-03-23T12:48:46,4,SHELF--9--,18.95,45.42,3457
2025-03-08T17:29:38,4,SHELF-A-A9,1.1,21.59,3642
2025-03-31T10:42:15,4,SHELF-A-ZA,6.24,34.81,3728
2025-03-26T23:59:35,4,SHELF----Z,10.83,40.19,3832
2025-03-09T17:49:47,4,SHELF---99,30.41,40.42,3423
2025-03-24T00:54:53,4,SHELF--9--,37.67,36.65,3821
2025-03-03T20:58:40,4,SHELF--0--,18.92,23.97,3934
2025-03-03T07:37:22,4,SHELF--ZA0,27.33,51.11,3804
2025-03-23T17:32:37,4,SHELF--ZA0,4.47,67.88,3591
2025-03-24T23:00:03,4,SHELF--9AA,39.63,55.18,3724
2025-03-19T12:12:37,4,SHELF-0090,14.12,57.12,3655
2025-03-04T01:25:23,4,SHELF-0A0-,34.49,40.25,3285
2025-03-18T15:47:50,4,SHELF-A--9,13.65,45.04,4000
2025-03-21T16:45:03,4,SHELF-9--9,16.22,35.39,3632
2025-03-31T10:55:44,4,SHELF-ZZZ-,8.88,23.58,3751
2025-03-17T23:17:30,4,SHELF-99--,23.35,58.36,3744
2025-03-10T11:12:48,4,SHELF--0-9,26.51,33.87,3318
2025-03-23T14:26:45,4,SHELF--ZZ-,11.6,75.87,3131
2025-03-28T12:31:46,4,SHELF--0-9,2.83,26.1,3133
2025-03-15T13:20:05,4,SHELF-ZZZ-,18.94,65.57,3359
2025-03-29T13:30:31,4,SHELF-090Z,28.87,28.57,4195
2025-03-03T01:29:40,4,SHELF-90--,21.3,42.53,3401
2025-03-24T14:11:43,4,SHELF-0Z-A,31.47,61.44,4105
2025-03-10T13:13:47,4,SHELF-A---,33.42,28.7,3433
2025-03-11T05:51:56,4,SHELF-ZZZ-,17.0,28.19,4072
2025-03-05T00:18:10,4,SHELF-ZZZ-,6.51,34.05,4117
2025-03-08T00:55:22,4,SHELF-A99-,11.45,49.35,3887
2025-03-12T17:21:44,4,SHELF-A---,33.68,22.15,3702
2025-03-29T00:49:52,4,SHELF-0090,33.58,70.03,3234
2025-03-13T00:32:42,4,SHELF-Z99Z,29.25,71.77,3059
2025-03-18T09:35:17,4,SHELF-A00Z,11.71,37.31,4010
2025-03-20T23:03:33,4,SHELF-Z-AZ,10.5,61.83,3657
2025-03-15T16:25:59,4,SHELF--0-9,1.13,28.75,3008
2025-03-27T08:28:44,4,SHELF-9-Z-,2.66,21.29,3456
2025-03-28T09:23:32,4,SHELF--0AZ,27.35,45.42,3134
2025-03-14T19:00:57,4,SHELF-0090,32.18,66.4,3759
2025-03-16T20:42:35,4,SHELF-A---,19.67,54.3,3140
2025-03-17T23:05:09,4,SHELF-Z09-,5.2,37.73,3101
2025-03-23T04:16:46,4,SHELF---A-,8.81,35.8,3267
2025-03-13T18:02:40,4,SHELF-A-ZA,11.11,52.47,3577
2025-03-04T13:52:43,4,SHELF-Z00-,22.43,30.27,4085
2025-03-29T14:05:27,4,SHELF-A--9,13.53,51.39,3701
2025-03-23T14:54:52,4,SHELF-0-ZZ,23.83,40.89,3781
2025-03-21T05:14:05,4,SHELF-ZZA9,16.25,21.9,3620
2025-03-05T10:14:13,4,SHELF-Z-9Z,4.99,63.23,3103
2025-03-31T12:57:28,4,SHELF-ZA9-,6.14,77.97,3567
2025-03-21T09:35:17,4,SHELF-----,39.88,41.63,3894
2025-03-19T14:44:56,4,SHELF-99-Z,22.61,28.58,3576
2025-03-01T08:54:21,4,SHELF---99,9.98,29.12,3862
2025-03-05T23:25:28,4,SHELF--0--,38.5,51.67,3257
2025-03-03T13:34:24,4,SHELF-Z0--,29.08,23.22,4089
2025-03-31T13:40:14,4,SHELF--ZA0,35.23,24.57,4088
2025-03-17T00:07:39,4,SHELF----Z,27.22,43.54,4091
2025-03-21T20:02:00,4,SHELF-9A-A,15.93,53.6,3572
2025-03-27T22:14:44,4,SHELF-A-9A,7.95,64.25,3467
2025-03-14T20:20:47,4,SHELF-A00Z,21.33,71.43,3516
2025-03-05T02:42:42,4,SHELF-Z-9Z,35.66,22.3,3724
2025-03-12T13:16:18,4,SHELF-9---,17.57,68.83,3175
2025-03-22T20:11:57,4,SHELF-ZZZ-,11.55,61.13,3853
2025-03-02T07:47:00,4,SHELF-A--0,3.62,79.5,3191
2025-03-09T10:59:49,4,SHELF-00--,26.91,60.43,3439
2025-03-16T14:33:34,4,SHELF-00-0,14.46,67.4,3511
2025-03-28T01:27:19,4,SHELF-ZZZ-,25.52,54.11,3869
2025-03-05T12:05:25,4,SHELF-9--9,32.39,32.94,3821
2025-03-08T10:08:20,4,SHELF-A--0,10.01,57.92,4025
2025-03-14T11:29:50,4,SHELF-----,35.74,32.46,3988
2025-03-10T23:14:01,4,SHELF--0-9,37.43,62.58,3883
2025-03-14T09:44:29,4,SHELF-A09A,28.45,48.39,3795
2025-03-24T04:45:24,4,SHELF--0ZZ,2.55,75.19,3230
2025-03-12T13:27:25,4,SHELF-A-9Z,19.22,59.36,4131
2025-03-18T00:07:28,4,SHELF--00-,34.03,22.31,3590
2025-03-31T17:35:51,4,SHELF-99--,29.53,71.85,4066
2025-03-31T02:49:23,4,SHELF-0Z-A,21.41,46.46,3355
2025-03-11T02:14:21,4,SHELF-Z-AZ,26.85,26.37,3984
2025-03-27T10:46:23,4,SHELF-A9-Z,0.31,32.51,3711
2025-03-12T13:03:29,4,SHELF-Z-9Z,7.86,67.83,3135
2025-03-08T10:21:48,4,SHELF--A9A,12.49,30.83,3135
2025-03-01T00:29:19,4,SHELF-9---,9.79,58.28,3856
2025-03-07T02:40:50,4,SHELF-00-0,8.05,50.58,3126
2025-03-24T19:31:35,4,SHELF-Z00-,8.79,23.63,3326
2025-03-05T20:33:14,4,SHELF-A---,39.28,56.89,3490
2025-03-04T10:26:05,4,SHELF-AZ9Z,20.23,70.83,3451
2025-03-11T00:56:28,4,SHELF-A9AA,19.27,35.3,4069
2025-03-07T15:29:51,4,SHELF---A-,19.92,47.99,3902
2025-03-01T03:40:35,4,SHELF---A-,3.71,74.48,3387
2025-03-29T12:51:55,4,SHELF-9A-Z,1.03,26.52,3612
2025-03-28T06:49:21,4,SHELF-9A9A,23.8,65.93,3695
2025-03-02T21:05:07,4,SHELF-9--9,25.45,47.29,3402
2025-03-15T16:39:14,4,SHELF-99-Z,13.5,44.8,4026
2025-03-23T12:34:02,4,SHELF-00--,7.77,26.63,3840
2025-03-03T16:07:08,4,SHELF-Z990,7.86,24.1,4150
2025-03-06T09:44:02,4,SHELF-Z990,13.89,74.85,3803
2025-03-31T05:38:32,4,SHELF-Z-A-,34.57,29.25,4152
2025-03-25T07:33:35,4,SHELF----Z,8.06,56.11,3486
2025-03-20T11:54:30,4,SHELF-----,29.12,53.46,3118
2025-03-10T13:13:17,4,SHELF--0--,18.03,76.13,4160
2025-03-30T09:24:41,4,SHELF-A90-,18.52,56.8,3385
2025-03-28T09:55:51,4,SHELF---A-,34.15,36.34,4109
2025-03-30T08:36:42,4,SHELF-990-,14.45,56.38,3449
2025-03-18T05:36:16,4,SHELF-9-Z-,24.76,44.64,3846
2025-03-06T17:29:38,4,SHELF-Z99Z,8.52,32.21,3148
2025-03-21T10:43:06,4,SHELF-A9A-,4.71,40.12,3957
2025-03-31T07:08:32,4,SHELF-00-0,23.19,54.31,3540
2025-03-28T15:04:25,4,SHELF--0--,10.24,28.84,3852
2025-03-12T04:52:00,4,SHELF-90ZA,39.0,47.21,3720
2025-03-30T15:13:34,4,SHELF-Z00-,30.48,53.72,3088
2025-03-28T15:44:55,4,SHELF-Z-90,7.56,63.22,3295
2025-03-08T19:09:00,4,SHELF-9-Z-,15.11,73.03,3085
2025-03-02T05:04:40,4,SHELF-Z-9Z,30.69,31.75,3062
2025-03-25T14:27:05,4,SHELF--ZA0,10.47,47.28,3496
2025-03-24T05:44:47,4,SHELF--A9A,17.63,32.24,3575
2025-03-09T03:09:21,4,SHELF-A09A,9.69,44.53,3174
2025-03-31T06:48:40,4,SHELF-A00Z,31.73,36.65,3647
2025-03-04T12:32:22,4,SHELF--0-9,10.42,59.14,3000
2025-03-27T12:27:06,4,SHELF-00-0,6.07,38.18,3395
2025-03-09T01:47:33,4,SHELF-00Z0,31.56,33.28,3793
2025-03-26T23:38:40,4,SHELF-A-ZA,15.33,78.25,3349
2025-03-31T12:10:02,4,SHELF-A-9Z,16.82,55.12,3965
2025-03-18T00:01:52,4,SHELF-0A0-,29.2,45.38,3455
2025-03-13T11:01:37,4,SHELF-Z09-,28.4,54.07,3903
2025-03-28T16:45:01,4,SHELF-0--A,14.91,75.74,4035
2025-03-30T03:08:42,4,SHELF-Z0--,15.07,56.0,3113
2025-03-09T01:24:59,4,SHELF---9-,32.79,58.61,3132
