order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
7824,2024-01-22T05:53:57,2024-01-22,857,146,Online,Credit Card,COUPONZ900,12.08,AUD
8024,2024-01-22T07:28:53,2024-01-22,868,116,Online,PayPal,COUPONZ-0A,14.64,AUD
8029,2024-01-22T23:14:07,2024-01-22,833,123,Online,Afterpay,COUPON-ZZ-,8.88,AUD
8185,2024-01-22T01:57:20,2024-01-22,884,67,Retail,Afterpay,COUPON999Z,4.4,AUD
8289,2024-01-22T23:59:15,2024-01-22,878,54,Retail,PayPal,COUPON009-,0.46,AUD
8321,2024-01-22T12:21:33,2024-01-22,810,132,Online,Afterpay,COUPONA---,2.24,AUD
8553,2024-01-22T01:21:45,2024-01-22,836,64,Retail,PayPal,COUPON-AA-,19.3,AUD
8688,2024-01-22T02:28:57,2024-01-22,885,72,Online,PayPal,COUPON--09,10.7,AUD
8695,2024-01-22T04:50:13,2024-01-22,874,68,Online,Credit Card,COUPONZZ90,14.09,AUD
8722,2024-01-22T14:38:13,2024-01-22,829,85,Online,Afterpay,COUPONAZA-,17.92,AUD
8921,2024-01-22T13:46:04,2024-01-22,874,92,Online,PayPal,COUPONZ---,13.41,AUD
9207,2024-01-22T15:53:15,2024-01-22,865,83,Online,Afterpay,COUPONZ0A-,9.95,AUD
9283,2024-01-22T20:51:59,2024-01-22,878,133,Retail,PayPal,COUPON9--9,0.89,AUD
9340,2024-01-22T03:47:21,2024-01-22,897,109,Retail,PayPal,COUPONAA90,17.84,AUD
9409,2024-01-22T12:58:23,2024-01-22,838,51,Retail,PayPal,COUPON909Z,11.37,AUD
9431,2024-01-22T21:09:01,2024-01-22,845,128,Online,Afterpay,COUPONZ000,16.65,AUD
9473,2024-01-22T20:44:57,2024-01-22,818,113,Online,Credit Card,COUPONZ---,2.42,AUD
9590,2024-01-22T02:39:05,2024-01-22,866,148,Online,Afterpay,COUPON-A09,16.56,AUD
9778,2024-01-22T02:57:47,2024-01-22,855,127,Online,PayPal,COUPONZ-00,19.31,AUD
9787,2024-01-22T00:55:08,2024-01-22,860,70,Retail,PayPal,COUPON0---,17.01,AUD
10255,2024-01-22T18:23:03,2024-01-22,797,12,Retail,Credit Card,COUPONA00-,19.83,AUD
10776,2024-01-22T02:47:30,2024-01-22,199,2,Online,Afterpay,COUPON90-A,8.81,AUD
10967,2024-01-22T10:36:23,2024-01-22,155,19,Retail,Afterpay,COUPON-A0A,3.2,AUD
11089,2024-01-22T16:35:01,2024-01-22,793,40,Online,Credit Card,COUPON0--Z,1.8,AUD
11100,2024-01-22T07:34:34,2024-01-22,41,35,Online,Credit Card,COUPON99A-,14.55,AUD
11198,2024-01-22T18:56:54,2024-01-22,190,32,Retail,Credit Card,COUPON-Z00,12.67,AUD
11346,2024-01-22T07:39:21,2024-01-22,217,29,Retail,PayPal,COUPON9A0-,1.65,AUD
11417,2024-01-22T15:19:05,2024-01-22,84,33,Retail,Afterpay,COUPON9099,9.06,AUD
11555,2024-01-22T12:47:37,2024-01-22,436,44,Retail,PayPal,COUPONZ--9,3.36,AUD
11590,2024-01-22T08:53:39,2024-01-22,435,36,Retail,Afterpay,COUPON-0ZA,2.89,AUD
11749,2024-01-22T17:37:49,2024-01-22,43,17,Retail,Afterpay,COUPON-Z9A,14.53,AUD
11750,2024-01-22T19:37:41,2024-01-22,19,22,Online,Credit Card,COUPON9ZZ-,5.52,AUD
11885,2024-01-22T01:02:07,2024-01-22,565,31,Retail,PayPal,COUPON9A-9,14.79,AUD
11891,2024-01-22T22:35:31,2024-01-22,70,25,Retail,PayPal,COUPON-0-0,12.48,AUD
11937,2024-01-22T08:38:34,2024-01-22,552,40,Online,PayPal,COUPON-0--,19.97,AUD
11944,2024-01-22T02:06:32,2024-01-22,728,2,Online,PayPal,COUPONZZ0A,18.63,AUD
11976,2024-01-22T10:57:32,2024-01-22,318,5,Retail,Afterpay,COUPON0-AZ,17.11,AUD
12501,2024-01-22T07:24:50,2024-01-22,507,20,Retail,PayPal,COUPON-0-A,10.51,AUD
12516,2024-01-22T04:52:26,2024-01-22,47,1,Retail,Afterpay,COUPON-ZA-,7.57,AUD
12599,2024-01-22T10:25:49,2024-01-22,323,32,Online,Afterpay,COUPONA0--,14.35,AUD
12741,2024-01-22T14:22:14,2024-01-22,600,16,Retail,Credit Card,COUPON9---,10.79,AUD
12858,2024-01-22T12:02:33,2024-01-22,659,35,Online,Credit Card,COUPONZ--9,18.19,AUD
12864,2024-01-22T23:03:41,2024-01-22,695,44,Online,PayPal,COUPON99-9,2.51,AUD
12869,2024-01-22T07:37:45,2024-01-22,96,2,Online,PayPal,COUPONZA00,3.58,AUD
12998,2024-01-22T02:18:27,2024-01-22,31,31,Online,Afterpay,COUPON9-9A,4.98,AUD
13149,2024-01-22T09:45:22,2024-01-22,410,40,Online,Credit Card,COUPON-Z--,4.81,AUD
13203,2024-01-22T13:32:23,2024-01-22,147,12,Online,Credit Card,COUPON--Z9,9.8,AUD
13213,2024-01-22T18:08:22,2024-01-22,705,9,Online,Credit Card,COUPONZ00-,3.56,AUD
13498,2024-01-22T10:38:01,2024-01-22,309,9,Retail,Credit Card,COUPON-A-0,6.06,AUD
13524,2024-01-22T12:34:55,2024-01-22,642,38,Retail,Credit Card,COUPON9-Z-,18.82,AUD
13654,2024-01-22T12:34:02,2024-01-22,602,37,Online,Credit Card,COUPON-Z0Z,12.8,AUD
13694,2024-01-22T22:38:52,2024-01-22,645,42,Retail,Credit Card,COUPONZA-Z,1.8,AUD
13741,2024-01-22T22:09:58,2024-01-22,325,10,Online,PayPal,COUPON-ZA-,16.61,AUD
13897,2024-01-22T09:10:27,2024-01-22,745,2,Online,Credit Card,COUPON00Z9,11.58,AUD
13969,2024-01-22T17:35:50,2024-01-22,459,9,Retail,PayPal,COUPON099Z,9.22,AUD
14020,2024-01-22T15:31:47,2024-01-22,649,20,Retail,PayPal,COUPON-0AZ,19.91,AUD
14061,2024-01-22T01:20:23,2024-01-22,254,42,Retail,Credit Card,COUPON0A0-,9.74,AUD
14125,2024-01-22T17:59:19,2024-01-22,408,42,Online,Afterpay,COUPONA--0,0.85,AUD
14132,2024-01-22T22:19:38,2024-01-22,453,15,Online,Credit Card,COUPON-0--,15.37,AUD
14162,2024-01-22T09:02:54,2024-01-22,394,38,Online,Credit Card,COUPON9A-0,4.44,AUD
14206,2024-01-22T06:10:24,2024-01-22,195,19,Retail,Credit Card,COUPON99-9,0.78,AUD
14315,2024-01-22T23:28:05,2024-01-22,648,41,Online,PayPal,COUPON-0Z9,10.0,AUD
14500,2024-01-22T11:42:21,2024-01-22,383,33,Retail,Afterpay,COUPONAAA-,1.84,AUD
14517,2024-01-22T22:51:54,2024-01-22,286,47,Online,Afterpay,COUPONZZ-0,13.8,AUD
14747,2024-01-22T19:01:17,2024-01-22,359,19,Online,Credit Card,COUPON9999,18.52,AUD
14887,2024-01-22T02:28:31,2024-01-22,511,45,Online,Credit Card,COUPONZZZA,4.61,AUD
15053,2024-01-22T08:01:28,2024-01-22,577,48,Retail,PayPal,COUPONAA-Z,4.68,AUD
15092,2024-01-22T19:39:27,2024-01-22,313,33,Retail,Credit Card,COUPONZ9A9,15.91,AUD
15129,2024-01-22T19:19:47,2024-01-22,151,46,Online,Afterpay,COUPON--ZZ,3.14,AUD
15134,2024-01-22T02:49:30,2024-01-22,140,18,Online,Afterpay,COUPON0AZ0,16.59,AUD
15233,2024-01-22T10:07:06,2024-01-22,77,40,Online,Credit Card,COUPON----,19.62,AUD
15491,2024-01-22T15:46:15,2024-01-22,240,48,Retail,PayPal,COUPON--00,14.58,AUD
15753,2024-01-22T02:55:08,2024-01-22,759,43,Retail,Credit Card,COUPON90--,2.06,AUD
15801,2024-01-22T09:36:06,2024-01-22,666,37,Online,Afterpay,COUPON9AA-,16.86,AUD
15916,2024-01-22T05:37:49,2024-01-22,793,24,Online,Afterpay,COUPON99-9,0.79,AUD
15991,2024-01-22T02:51:32,2024-01-22,244,23,Online,PayPal,COUPONZZZZ,12.14,AUD
16007,2024-01-22T20:06:43,2024-01-22,373,34,Online,Credit Card,COUPON0A99,14.88,AUD
16052,2024-01-22T10:46:19,2024-01-22,788,16,Retail,Afterpay,COUPON0A-0,17.25,AUD
16058,2024-01-22T00:50:26,2024-01-22,439,42,Online,Afterpay,COUPON9Z90,8.19,AUD
16100,2024-01-22T01:07:07,2024-01-22,78,49,Retail,Afterpay,COUPONAZAZ,17.03,AUD
16159,2024-01-22T20:32:13,2024-01-22,19,49,Online,Credit Card,COUPON9--Z,19.57,AUD
16221,2024-01-22T22:28:24,2024-01-22,39,35,Retail,PayPal,COUPON--AZ,18.54,AUD
16227,2024-01-22T08:40:30,2024-01-22,466,13,Retail,Afterpay,COUPONAZAZ,19.32,AUD
16653,2024-01-22T07:52:46,2024-01-22,281,38,Retail,Afterpay,COUPON9Z0-,19.35,AUD
16658,2024-01-22T02:10:57,2024-01-22,775,18,Online,Afterpay,COUPON-ZAZ,2.31,AUD
17073,2024-01-22T04:41:03,2024-01-22,312,28,Retail,PayPal,COUPON0A--,14.6,AUD
17106,2024-01-22T22:26:49,2024-01-22,363,36,Online,Afterpay,COUPON9A00,2.7,AUD
17112,2024-01-22T20:00:17,2024-01-22,439,6,Retail,Afterpay,COUPON--ZA,6.8,AUD
17203,2024-01-22T14:42:11,2024-01-22,61,43,Retail,PayPal,COUPON9--Z,3.09,AUD
17264,2024-01-22T21:04:36,2024-01-22,374,15,Retail,PayPal,COUPON9-0-,12.55,AUD
17336,2024-01-22T03:00:11,2024-01-22,231,7,Retail,Afterpay,COUPONZ-ZA,13.26,AUD
17421,2024-01-22T01:07:36,2024-01-22,398,29,Retail,PayPal,COUPON009A,8.62,AUD
17442,2024-01-22T12:56:43,2024-01-22,103,39,Retail,Afterpay,COUPONA0-9,18.46,AUD
17663,2024-01-22T13:18:43,2024-01-22,254,41,Retail,Credit Card,COUPON0AZA,8.03,AUD
17815,2024-01-22T10:50:22,2024-01-22,522,39,Retail,PayPal,COUPON90-Z,8.24,AUD
18214,2024-01-22T22:44:37,2024-01-22,616,16,Retail,PayPal,COUPONZ9ZZ,18.23,AUD
18276,2024-01-22T09:05:59,2024-01-22,743,48,Online,PayPal,COUPON-0AZ,10.25,AUD
18308,2024-01-22T14:40:44,2024-01-22,125,16,Retail,Afterpay,COUPON--Z9,17.99,AUD
18572,2024-01-22T03:07:36,2024-01-22,729,34,Retail,PayPal,COUPONA-A9,13.95,AUD
18638,2024-01-22T12:47:37,2024-01-22,160,16,Online,PayPal,COUPONA-0-,0.14,AUD
18643,2024-01-22T14:51:36,2024-01-22,375,16,Online,Afterpay,COUPON009-,2.15,AUD
18686,2024-01-22T06:41:09,2024-01-22,143,3,Retail,Afterpay,COUPON9-00,7.09,AUD
19082,2024-01-22T10:28:24,2024-01-22,134,38,Retail,Credit Card,COUPON-9-Z,17.35,AUD
19090,2024-01-22T10:37:22,2024-01-22,356,26,Retail,Credit Card,COUPONA-A-,7.44,AUD
19149,2024-01-22T21:04:36,2024-01-22,291,43,Online,PayPal,COUPON--AA,13.15,AUD
19187,2024-01-22T17:06:02,2024-01-22,733,36,Online,PayPal,COUPONZ009,4.35,AUD
19600,2024-01-22T22:38:35,2024-01-22,66,34,Retail,Afterpay,COUPON0---,1.87,AUD
19700,2024-01-22T07:13:47,2024-01-22,255,42,Online,PayPal,COUPONZ-A-,10.95,AUD
20074,2024-01-22T16:25:57,2024-01-22,534,20,Online,PayPal,COUPON9Z90,15.55,AUD
20187,2024-01-22T19:56:42,2024-01-22,391,34,Online,PayPal,COUPONZZA0,12.68,AUD
20208,2024-01-22T17:44:01,2024-01-22,118,6,Retail,Afterpay,COUPON-9-0,18.4,AUD
20237,2024-01-22T03:52:46,2024-01-22,691,45,Online,Credit Card,COUPON0-00,2.15,AUD
20298,2024-01-22T19:31:28,2024-01-22,55,14,Retail,PayPal,COUPON0A9-,4.55,AUD
20349,2024-01-22T00:05:39,2024-01-22,547,4,Retail,Credit Card,COUPONA-A9,10.2,AUD
20409,2024-01-22T16:43:34,2024-01-22,259,26,Retail,PayPal,COUPON--Z-,5.99,AUD
20466,2024-01-22T20:04:09,2024-01-22,173,14,Online,Credit Card,COUPON-Z9Z,18.4,AUD
20503,2024-01-22T04:47:04,2024-01-22,82,5,Online,Credit Card,COUPONA-9A,5.28,AUD
20652,2024-01-22T08:47:32,2024-01-22,758,12,Online,PayPal,COUPONZZ--,2.29,AUD
20668,2024-01-22T07:09:45,2024-01-22,260,46,Retail,Afterpay,COUPON0A09,5.99,AUD
20701,2024-01-22T23:53:04,2024-01-22,676,27,Online,PayPal,COUPONZA9Z,10.71,AUD
20740,2024-01-22T18:45:18,2024-01-22,557,32,Retail,Afterpay,COUPONZZ-Z,11.47,AUD
20941,2024-01-22T12:51:38,2024-01-22,416,11,Retail,Afterpay,COUPON-9-0,9.08,AUD
20994,2024-01-22T14:52:42,2024-01-22,377,48,Retail,PayPal,COUPON-Z9Z,17.52,AUD
21081,2024-01-22T17:30:13,2024-01-22,330,9,Retail,Afterpay,COUPONZ9-0,3.89,AUD
21169,2024-01-22T18:28:41,2024-01-22,537,13,Retail,Credit Card,COUPONZ-ZA,11.21,AUD
21215,2024-01-22T13:43:14,2024-01-22,220,10,Retail,PayPal,COUPON-AA-,11.69,AUD
21243,2024-01-22T04:28:04,2024-01-22,188,39,Retail,PayPal,COUPONZ-Z-,4.34,AUD
21254,2024-01-22T05:00:26,2024-01-22,142,25,Retail,Credit Card,COUPON--99,18.59,AUD
21302,2024-01-22T17:15:46,2024-01-22,469,25,Retail,PayPal,COUPONZZ90,12.81,AUD
21333,2024-01-22T13:09:22,2024-01-22,344,44,Online,Credit Card,COUPON9Z--,7.27,AUD
21381,2024-01-22T14:21:36,2024-01-22,227,23,Online,PayPal,COUPON9A9-,6.64,AUD
21386,2024-01-22T09:36:32,2024-01-22,625,23,Online,Credit Card,COUPON9--Z,1.83,AUD
21469,2024-01-22T15:33:20,2024-01-22,401,37,Retail,Credit Card,COUPONAA0-,4.58,AUD
21553,2024-01-22T00:15:23,2024-01-22,335,47,Retail,PayPal,COUPON00-Z,12.02,AUD
21639,2024-01-22T07:29:10,2024-01-22,513,18,Online,PayPal,COUPON9-A9,3.6,AUD
21679,2024-01-22T18:41:54,2024-01-22,638,22,Retail,Credit Card,COUPON000-,15.68,AUD
21780,2024-01-22T08:33:41,2024-01-22,528,25,Online,PayPal,COUPON-00Z,10.81,AUD
21894,2024-01-22T06:43:46,2024-01-22,693,5,Online,PayPal,COUPONA0-9,19.31,AUD
21950,2024-01-22T18:13:53,2024-01-22,380,20,Online,PayPal,COUPON0A9A,4.59,AUD
21970,2024-01-22T20:33:10,2024-01-22,268,22,Retail,PayPal,COUPONA0Z0,1.8,AUD
22083,2024-01-22T02:30:40,2024-01-22,382,12,Online,PayPal,COUPONAA0-,9.05,AUD
22096,2024-01-22T05:43:09,2024-01-22,617,11,Online,Credit Card,COUPON9-0-,15.16,AUD
22192,2024-01-22T14:34:37,2024-01-22,752,28,Retail,Credit Card,COUPONA099,10.59,AUD
22254,2024-01-22T02:16:57,2024-01-22,434,16,Online,PayPal,COUPON--0-,16.14,AUD
22556,2024-01-22T06:39:34,2024-01-22,488,18,Online,Credit Card,COUPON-9Z-,0.97,AUD
22655,2024-01-22T09:57:18,2024-01-22,760,23,Retail,Afterpay,COUPONA-9Z,12.82,AUD
22691,2024-01-22T04:59:47,2024-01-22,691,47,Online,PayPal,COUPON9Z9-,12.4,AUD
22718,2024-01-22T06:53:10,2024-01-22,266,10,Online,Credit Card,COUPON0Z00,14.96,AUD
22763,2024-01-22T02:36:15,2024-01-22,49,36,Retail,Credit Card,COUPON0Z--,19.21,AUD
22778,2024-01-22T06:32:09,2024-01-22,494,9,Retail,PayPal,COUPON--AZ,7.52,AUD
22856,2024-01-22T16:23:15,2024-01-22,673,15,Retail,PayPal,COUPONA--0,1.77,AUD
22868,2024-01-22T21:21:10,2024-01-22,684,4,Retail,Afterpay,COUPON00ZA,15.98,AUD
23086,2024-01-22T13:09:52,2024-01-22,763,13,Online,PayPal,COUPON-9Z0,1.07,AUD
23103,2024-01-22T14:09:17,2024-01-22,374,31,Retail,Credit Card,COUPON-9A-,11.27,AUD
23111,2024-01-22T13:53:19,2024-01-22,65,10,Online,Credit Card,COUPON-0Z-,4.13,AUD
23225,2024-01-22T11:40:23,2024-01-22,652,30,Online,Credit Card,COUPON0-AZ,4.64,AUD
23261,2024-01-22T09:04:45,2024-01-22,649,32,Online,Credit Card,COUPON0AZ0,2.8,AUD
23430,2024-01-22T00:11:10,2024-01-22,796,20,Online,Afterpay,COUPONA9ZZ,12.77,AUD
23515,2024-01-22T00:44:43,2024-01-22,447,7,Retail,Afterpay,COUPONZ-9Z,17.69,AUD
23600,2024-01-22T19:48:28,2024-01-22,446,3,Retail,PayPal,COUPON00Z9,14.34,AUD
23620,2024-01-22T22:44:59,2024-01-22,766,40,Retail,PayPal,COUPONAA--,0.68,AUD
23736,2024-01-22T14:15:46,2024-01-22,345,39,Retail,Afterpay,COUPON00--,14.45,AUD
23930,2024-01-22T16:21:10,2024-01-22,229,33,Retail,Credit Card,COUPON-0A9,8.66,AUD
23945,2024-01-22T04:29:24,2024-01-22,147,40,Online,Credit Card,COUPON0-09,16.23,AUD
24000,2024-01-22T22:24:31,2024-01-22,406,27,Online,Credit Card,COUPONAZA-,9.48,AUD
24253,2024-01-22T14:39:17,2024-01-22,722,1,Online,PayPal,COUPON---A,11.25,AUD
24289,2024-01-22T21:25:40,2024-01-22,713,4,Retail,Credit Card,COUPON9--0,4.65,AUD
24390,2024-01-22T09:40:35,2024-01-22,703,42,Retail,Afterpay,COUPON--99,15.22,AUD
24436,2024-01-22T16:59:56,2024-01-22,443,36,Online,Afterpay,COUPONZ--9,5.97,AUD
24450,2024-01-22T05:33:09,2024-01-22,251,9,Retail,PayPal,COUPON0900,15.34,AUD
24493,2024-01-22T16:27:52,2024-01-22,504,20,Retail,Afterpay,COUPON-ZZA,10.79,AUD
24695,2024-01-22T22:38:55,2024-01-22,752,6,Online,PayPal,COUPONAAA-,2.18,AUD
