sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-18T07:20:24,29,SHELF-Z-A-,37.24,65.92,3335
2025-02-18T01:47:17,29,SHELF-00Z0,14.99,21.16,3786
2025-02-12T14:43:01,29,SHELF-A09A,15.15,36.96,3689
2025-02-04T15:38:49,29,SHELF-A--0,6.59,45.89,3989
2025-02-15T20:05:14,29,SHELF-9---,39.85,49.41,3454
2025-02-03T05:15:05,29,SHELF-0-9-,24.67,27.06,3074
2025-02-09T20:55:57,29,SHELF-A99-,19.2,70.06,4085
2025-02-28T11:20:56,29,SHELF-99-Z,24.94,25.67,3837
2025-02-26T04:46:10,29,SHELF-A99-,13.66,44.37,3726
2025-02-06T19:05:30,29,SHELF-90--,35.15,65.55,3748
2025-02-26T04:28:22,29,SHELF----Z,4.44,73.22,3721
2025-02-13T06:15:36,29,SHELF-90--,2.09,68.62,3527
2025-02-11T11:30:27,29,SHELF--AZ-,3.82,38.89,4127
2025-02-05T20:51:27,29,SHELF-A-9Z,29.79,33.52,4192
2025-02-05T02:21:23,29,SHELF-A--0,27.27,42.56,3809
2025-02-21T04:48:47,29,SHELF-A-9Z,18.73,55.32,3900
2025-02-07T01:41:00,29,SHELF-9-Z-,20.77,43.49,4120
2025-02-04T13:21:40,29,SHELF-A---,2.45,73.85,4109
2025-02-22T23:42:32,29,SHELF-0AA-,4.77,77.14,3135
2025-02-06T05:09:15,29,SHELF--0-9,33.36,35.14,4073
2025-02-08T19:26:12,29,SHELF-9A-Z,31.08,43.6,4044
2025-02-04T14:18:55,29,SHELF-A09A,25.52,52.34,3744
2025-02-23T05:14:10,29,SHELF-9ZZZ,6.33,68.9,3051
2025-02-10T16:07:14,29,SHELF-9-Z-,29.69,71.77,3426
2025-02-20T04:24:18,29,SHELF--0-9,13.11,27.18,3934
2025-02-02T00:19:59,29,SHELF-A99-,4.99,65.91,3487
2025-02-27T04:44:36,29,SHELF-9A-A,33.72,74.92,3135
2025-02-25T13:07:43,29,SHELF--ZZ-,9.29,26.68,3400
2025-02-13T21:08:57,29,SHELF-00-0,18.4,68.21,4007
2025-02-10T16:30:55,29,SHELF-99Z-,35.88,55.24,3527
2025-02-10T15:46:33,29,SHELF----0,10.92,31.78,4069
2025-02-14T04:48:13,29,SHELF--0-9,11.02,54.8,3447
2025-02-04T12:37:28,29,SHELF--ZA0,9.56,22.39,3843
2025-02-18T00:13:50,29,SHELF-990-,19.38,23.65,3381
2025-02-14T07:01:51,29,SHELF-0Z-A,3.02,57.95,3932
2025-02-18T10:08:14,29,SHELF-Z00-,24.57,30.79,3760
2025-02-16T17:17:50,29,SHELF--ZZ-,30.12,58.02,3597
2025-02-23T07:54:56,29,SHELF--ZA0,29.08,67.25,3072
2025-02-18T13:06:03,29,SHELF-00Z0,10.69,50.22,4085
2025-02-04T10:50:57,29,SHELF-Z-90,16.64,60.51,4161
2025-02-09T10:58:36,29,SHELF-Z-9Z,18.74,71.91,3326
2025-02-26T10:24:11,29,SHELF-ZZZ-,25.52,46.49,3086
2025-02-12T22:58:34,29,SHELF-0--A,36.66,51.74,3761
2025-02-07T23:34:28,29,SHELF--0ZZ,39.19,68.06,3897
2025-02-10T04:51:37,29,SHELF-9-Z-,2.21,29.25,3888
2025-02-03T21:11:19,29,SHELF--A9A,21.29,74.27,3837
2025-02-19T21:56:10,29,SHELF-A90-,15.71,65.32,3930
2025-02-12T06:27:30,29,SHELF--0-Z,8.39,33.97,3601
2025-02-18T07:40:16,29,SHELF-0--A,18.93,29.11,3887
2025-02-06T00:40:51,29,SHELF-9-Z-,38.34,52.89,3252
2025-02-17T03:29:03,29,SHELF-99-Z,33.1,54.62,3053
2025-02-11T19:32:34,29,SHELF-----,9.15,31.74,3489
2025-02-25T07:41:29,29,SHELF--0ZZ,1.06,49.53,4024
2025-02-26T18:29:03,29,SHELF-090Z,10.36,64.07,4185
2025-02-07T11:01:36,29,SHELF---A-,5.85,58.36,4080
2025-02-13T23:24:14,29,SHELF-----,34.4,75.14,3773
2025-02-04T07:30:54,29,SHELF--ZZ-,25.53,31.52,4147
2025-02-23T04:42:37,29,SHELF-A99-,26.55,74.65,3236
2025-02-05T09:09:46,29,SHELF-AZ9Z,11.7,39.26,3115
2025-02-03T16:03:02,29,SHELF-0090,15.0,50.34,3782
2025-02-28T16:40:30,29,SHELF--ZA0,35.03,34.69,3457
2025-02-01T03:10:30,29,SHELF-A-9Z,15.94,29.92,3999
2025-02-01T08:20:56,29,SHELF-A9-Z,16.92,46.03,3478
2025-02-02T16:20:06,29,SHELF-A--0,21.37,39.4,3441
2025-02-22T04:06:01,29,SHELF---A-,29.54,55.78,3527
2025-02-23T10:58:32,29,SHELF--9-A,0.29,70.28,3265
2025-02-24T07:42:23,29,SHELF-A-A9,13.39,59.77,3344
2025-02-10T17:57:46,29,SHELF-A99-,18.32,24.5,3518
2025-02-08T16:48:19,29,SHELF-A--0,9.08,76.13,3120
2025-02-11T13:38:35,29,SHELF-Z0--,5.6,63.92,4032
2025-02-03T22:11:32,29,SHELF--0ZZ,8.34,31.08,3747
2025-02-18T06:54:33,29,SHELF-00-A,2.0,69.02,3916
2025-02-28T16:32:08,29,SHELF--A--,37.52,77.47,3942
2025-02-28T23:55:01,29,SHELF--00-,14.05,28.0,3852
2025-02-25T18:52:41,29,SHELF--9Z-,1.63,31.52,4113
2025-02-05T16:28:35,29,SHELF-Z-0-,24.28,75.73,3298
2025-02-10T22:44:35,29,SHELF-0--0,37.31,64.44,3242
2025-02-07T03:33:25,29,SHELF-Z-0-,17.89,57.53,3237
2025-02-02T00:44:12,29,SHELF-00--,25.8,37.62,3987
2025-02-09T16:14:09,29,SHELF--0--,25.28,28.9,3717
2025-02-03T15:07:26,29,SHELF-ZZZ-,27.09,29.75,3636
2025-02-28T15:03:40,29,SHELF-9-9A,26.32,39.33,3047
2025-02-28T21:36:30,29,SHELF---99,0.58,73.06,3500
2025-02-02T23:58:10,29,SHELF-0-9-,11.71,50.04,3084
2025-02-03T22:15:04,29,SHELF-90--,19.3,38.01,3152
2025-02-28T04:32:51,29,SHELF-9-Z-,29.73,74.79,3434
2025-02-22T09:41:42,29,SHELF-----,33.42,25.13,3168
2025-02-04T08:23:43,29,SHELF-Z990,38.01,78.88,3926
2025-02-24T02:52:47,29,SHELF--0ZZ,26.38,30.1,4139
2025-02-28T21:13:38,29,SHELF-90--,38.18,72.21,3975
2025-02-17T12:47:51,29,SHELF-A--0,37.91,62.92,4081
2025-02-20T10:23:42,29,SHELF-A99-,16.77,43.07,3620
2025-02-19T19:00:54,29,SHELF-0Z-A,10.06,21.01,4034
2025-02-22T20:56:31,29,SHELF-A--9,9.85,54.66,3829
2025-02-05T14:20:33,29,SHELF-A---,8.49,46.88,3610
2025-02-06T22:39:25,29,SHELF-Z990,14.75,38.16,3541
2025-02-12T14:25:06,29,SHELF----0,23.6,56.43,3307
2025-02-08T06:53:05,29,SHELF-0Z-A,19.58,71.99,3429
2025-02-22T14:19:38,29,SHELF-ZZA9,21.27,33.22,4164
2025-02-12T00:02:29,29,SHELF-----,23.43,39.62,3932
2025-02-22T03:41:04,29,SHELF-Z09-,9.54,71.57,3670
2025-02-09T09:29:35,29,SHELF-Z99Z,28.88,30.24,3242
2025-02-23T05:34:49,29,SHELF-9A9A,7.72,72.35,3613
2025-02-23T08:12:28,29,SHELF-A09A,36.18,75.26,3911
2025-02-27T10:20:04,29,SHELF-9-9A,11.5,36.74,3641
2025-02-07T18:19:45,29,SHELF-Z00-,7.39,68.64,3433
2025-02-26T08:21:10,29,SHELF-9-Z-,8.18,26.99,3288
2025-02-26T03:01:31,29,SHELF-0--0,6.32,62.76,3767
2025-02-09T05:08:58,29,SHELF-AZ9Z,17.91,26.73,3835
2025-02-16T21:08:44,29,SHELF---9-,34.94,20.19,3556
2025-02-13T22:46:18,29,SHELF-ZZZ-,25.61,63.85,4108
2025-02-03T11:56:55,29,SHELF--ZA0,12.86,59.85,3038
2025-02-16T20:42:03,29,SHELF-00--,2.97,72.15,3874
2025-02-06T06:49:44,29,SHELF-9---,3.39,36.16,3274
2025-02-07T06:57:32,29,SHELF-0Z-A,28.25,70.81,3295
2025-02-18T03:14:32,29,SHELF-A--9,19.28,57.58,3096
2025-02-18T03:32:42,29,SHELF---99,9.52,29.89,3326
2025-02-13T16:32:31,29,SHELF----A,21.85,32.66,3621
2025-02-22T18:51:15,29,SHELF-A09A,19.35,74.28,3506
2025-02-12T17:16:56,29,SHELF-0AA-,35.13,58.4,3717
2025-02-17T05:41:55,29,SHELF--9-9,25.48,66.22,3604
2025-02-17T04:51:25,29,SHELF-A-ZA,19.9,67.16,4149
2025-02-08T15:25:11,29,SHELF-A9A-,22.02,68.01,3001
2025-02-03T00:10:53,29,SHELF-A99-,2.37,29.1,3851
2025-02-15T14:45:18,29,SHELF-A9AA,10.19,23.95,3613
2025-02-22T14:07:17,29,SHELF-Z-9Z,33.41,28.91,3950
2025-02-16T16:17:41,29,SHELF--A9A,0.98,58.13,3366
2025-02-18T04:54:32,29,SHELF-0--A,5.06,35.93,3754
2025-02-11T19:45:05,29,SHELF---A-,27.8,66.0,4144
2025-02-06T13:40:25,29,SHELF-A90-,36.92,33.56,4104
2025-02-22T03:15:52,29,SHELF--0-Z,1.64,73.14,3417
2025-02-20T16:19:00,29,SHELF---99,14.25,35.34,4089
2025-02-20T12:05:17,29,SHELF-00--,33.76,31.12,3931
2025-02-17T14:04:47,29,SHELF-A-9Z,4.69,46.22,3545
2025-02-22T03:51:08,29,SHELF--0ZZ,1.97,32.34,3987
2025-02-16T02:53:54,29,SHELF-0A0-,18.48,45.45,3692
2025-02-14T07:18:09,29,SHELF-99-Z,19.89,55.2,3933
2025-02-26T04:37:17,29,SHELF-A--0,15.1,77.92,3203
2025-02-05T16:26:16,29,SHELF--9--,13.53,49.79,3607
2025-02-17T19:27:03,29,SHELF-A-A9,32.16,59.71,3150
2025-02-26T22:08:57,29,SHELF-00--,23.42,21.47,3102
2025-02-19T08:59:03,29,SHELF-990-,11.48,39.79,3928
2025-02-21T06:11:45,29,SHELF-0-9-,6.65,78.06,3245
2025-02-17T13:09:38,29,SHELF-A--0,7.52,71.61,3036
2025-02-19T14:20:30,29,SHELF--0AZ,8.06,53.33,3810
2025-02-12T03:14:14,29,SHELF-A90-,13.49,26.79,3139
2025-02-05T13:37:01,29,SHELF-9---,7.21,26.94,3896
2025-02-20T05:02:06,29,SHELF--0-9,2.31,35.72,4061
2025-02-13T23:18:20,29,SHELF-A--0,12.39,79.83,3614
2025-02-11T03:59:02,29,SHELF---9-,17.63,79.43,4091
2025-02-12T20:02:52,29,SHELF-99Z-,11.45,69.3,3766
2025-02-24T05:19:57,29,SHELF---99,20.03,72.87,3923
2025-02-05T14:08:27,29,SHELF-A00Z,6.82,27.68,3299
2025-02-27T23:56:47,29,SHELF-A-9Z,15.29,38.44,3812
2025-02-08T08:27:53,29,SHELF-9A-A,18.92,74.38,3497
2025-02-11T20:39:53,29,SHELF--0ZZ,32.97,50.55,4022
2025-02-28T08:56:19,29,SHELF-A---,18.13,58.86,3830
2025-02-22T12:04:31,29,SHELF-00-0,31.54,24.88,3661
2025-02-28T13:36:32,29,SHELF-Z-AZ,28.9,54.68,3324
2025-02-07T23:28:07,29,SHELF--A99,33.54,65.4,3541
2025-02-05T23:54:43,29,SHELF-A-9Z,14.48,34.89,4037
2025-02-06T00:39:40,29,SHELF--0ZZ,24.55,42.11,3200
2025-02-20T20:41:23,29,SHELF--A99,22.81,50.66,3222
2025-02-14T14:15:47,29,SHELF-Z99Z,21.23,29.19,4161
2025-02-22T10:24:12,29,SHELF--0--,0.47,25.05,3243
2025-02-19T12:41:05,29,SHELF----0,5.81,53.43,3094
2025-02-26T21:56:14,29,SHELF--0-9,23.71,40.45,3195
2025-02-03T14:59:07,29,SHELF-A00Z,31.42,69.98,3378
2025-02-04T05:45:11,29,SHELF-9--9,20.9,39.81,3541
2025-02-16T09:00:01,29,SHELF--9AA,2.97,74.64,3634
2025-02-02T14:39:15,29,SHELF-90ZA,7.63,31.59,3543
2025-02-22T10:26:46,29,SHELF-0Z-A,20.79,58.54,3217
2025-02-09T17:57:20,29,SHELF-99--,37.87,41.06,3747
2025-02-02T11:58:32,29,SHELF-----,36.54,38.03,3002
2025-02-20T09:41:31,29,SHELF----A,32.38,43.56,3696
2025-02-12T11:28:26,29,SHELF---99,7.7,31.08,3023
2025-02-28T22:48:52,29,SHELF--9AA,31.9,66.59,3636
2025-02-13T14:53:26,29,SHELF-0--0,27.56,76.96,3183
2025-02-10T08:20:24,29,SHELF----Z,29.69,70.56,4014
2025-02-18T17:57:54,29,SHELF-A--9,27.49,29.76,3328
2025-02-20T06:09:57,29,SHELF-0Z-A,2.19,72.07,3195
2025-02-11T06:17:16,29,SHELF--A99,36.09,20.73,3789
2025-02-22T13:10:58,29,SHELF-A-9Z,28.81,56.6,3970
2025-02-17T17:06:55,29,SHELF---99,10.96,54.31,3712
2025-02-27T08:38:48,29,SHELF-0AA-,17.99,67.62,3545
2025-02-27T20:17:31,29,SHELF-A-A9,2.72,70.94,3738
2025-02-14T02:21:23,29,SHELF-A9A-,35.74,28.75,3758
2025-02-20T21:13:58,29,SHELF-9-Z-,25.73,55.97,3985
2025-02-08T00:03:04,29,SHELF--9--,20.91,68.88,3335
2025-02-16T12:47:16,29,SHELF-090Z,32.12,33.05,3085
2025-02-14T19:15:55,29,SHELF--9-0,36.82,47.58,3681
2025-02-06T17:00:09,29,SHELF-A9A-,6.6,66.38,3784
2025-02-26T09:08:02,29,SHELF--9-0,30.45,78.25,3037
2025-02-07T22:49:01,29,SHELF-0--A,24.96,24.85,4182
2025-02-24T21:34:35,29,SHELF-90--,16.72,44.15,3184
2025-02-27T19:55:47,29,SHELF-ZA9-,24.32,42.93,3320
2025-02-13T14:01:48,29,SHELF-Z-90,15.96,74.31,3676
2025-02-19T22:19:16,29,SHELF-9A-Z,10.26,24.51,3524
2025-02-04T07:01:32,29,SHELF-0Z-A,31.77,43.48,3104
2025-02-02T02:22:37,29,SHELF-A9-Z,8.07,54.47,3158
2025-02-01T03:40:00,29,SHELF--ZA0,35.89,73.77,3255
2025-02-19T00:20:27,29,SHELF-9---,20.2,53.14,3545
2025-02-15T03:46:44,29,SHELF-A---,9.89,35.36,3152
2025-02-12T07:17:58,29,SHELF-A-0-,34.42,45.91,4157
2025-02-26T20:41:54,29,SHELF-----,8.91,27.47,3678
2025-02-07T11:13:57,29,SHELF-A9AA,28.92,41.18,3278
2025-02-27T14:24:53,29,SHELF-A---,23.88,37.79,3218
2025-02-19T17:11:10,29,SHELF--A--,15.59,71.88,3193
2025-02-13T10:31:57,29,SHELF-0-ZZ,7.28,50.47,3167
2025-02-09T23:05:04,29,SHELF-A9AA,4.93,39.54,4182
2025-02-19T09:56:20,29,SHELF-0--0,6.36,62.2,3687
2025-02-20T19:55:52,29,SHELF-----,6.59,63.95,3952
2025-02-15T01:06:26,29,SHELF--0ZZ,4.82,78.5,3680
2025-02-13T18:23:16,29,SHELF--9Z-,32.19,62.32,3458
2025-02-08T01:58:35,29,SHELF-90--,21.97,39.84,3227
2025-02-17T12:49:12,29,SHELF-0-ZZ,35.04,22.41,3927
2025-02-08T04:35:20,29,SHELF-A-ZA,31.4,28.12,3616
2025-02-23T17:07:57,29,SHELF--9Z0,23.53,78.5,3261
2025-02-20T03:45:35,29,SHELF-Z-A-,2.85,23.97,3897
2025-02-03T06:07:17,29,SHELF--A9A,28.41,56.27,4107
2025-02-01T23:18:21,29,SHELF-00-0,19.49,45.48,4119
2025-02-02T20:39:50,29,SHELF--0-9,25.87,48.46,3229
2025-02-16T21:51:57,29,SHELF-AZ9Z,34.88,36.24,3688
2025-02-18T21:56:35,29,SHELF---00,30.97,42.14,3359
2025-02-25T13:22:27,29,SHELF-0Z-A,13.27,35.8,3273
2025-02-12T02:09:37,29,SHELF-90ZA,7.0,48.74,3404
2025-02-18T03:37:51,29,SHELF---99,9.2,43.46,3941
2025-02-17T09:37:57,29,SHELF-0AA-,0.33,48.4,3111
2025-02-07T23:50:59,29,SHELF--0-9,39.9,57.42,4122
2025-02-08T03:07:15,29,SHELF-A---,0.9,60.71,3144
2025-02-15T14:22:42,29,SHELF-Z0--,18.27,44.62,3544
2025-02-22T05:42:13,29,SHELF--A9A,34.03,21.44,3362
2025-02-09T00:54:12,29,SHELF--9-0,11.09,59.6,3794
2025-02-08T12:16:56,29,SHELF-A-9Z,16.02,46.87,3924
2025-02-23T13:03:14,29,SHELF--A--,24.95,28.56,3410
2025-02-10T23:58:45,29,SHELF--0ZZ,34.41,77.06,4108
2025-02-23T05:38:08,29,SHELF--0-9,37.67,70.59,3769
2025-02-22T01:20:31,29,SHELF-Z0--,25.35,39.16,3453
2025-02-12T03:05:05,29,SHELF--9-0,2.26,30.13,3943
2025-02-08T16:15:41,29,SHELF-90--,23.23,39.64,3961
2025-02-16T19:42:21,29,SHELF----A,31.63,26.51,3546
2025-02-23T15:21:06,29,SHELF-0--A,39.48,23.72,3206
2025-02-21T03:09:00,29,SHELF-Z-AZ,10.0,75.9,3814
2025-02-25T02:46:35,29,SHELF--9-A,3.41,30.96,3157
2025-02-15T23:04:50,29,SHELF--0ZZ,29.1,34.56,4144
2025-02-25T14:41:23,29,SHELF--9-0,9.64,70.55,3187
2025-02-14T14:54:58,29,SHELF---9-,3.92,33.6,3911
2025-02-20T22:04:04,29,SHELF-Z-90,30.5,26.05,3708
2025-02-01T01:16:47,29,SHELF--9AA,12.1,27.58,3624
2025-02-23T15:39:05,29,SHELF----0,13.76,64.35,4173
2025-02-13T04:26:41,29,SHELF-A00Z,12.75,66.16,3295
2025-02-17T19:07:48,29,SHELF--9Z0,15.18,59.65,3380
2025-02-13T15:16:07,29,SHELF-00-0,8.07,50.75,3472
2025-02-20T22:05:12,29,SHELF-90--,38.59,42.79,3352
2025-02-28T21:27:45,29,SHELF-A-9Z,14.05,74.58,3652
2025-02-27T00:37:25,29,SHELF---9-,23.09,57.28,4083
2025-02-28T14:39:51,29,SHELF--A9A,14.44,63.01,3796
2025-02-08T14:35:21,29,SHELF-9A-Z,33.05,51.6,3922
2025-02-22T05:45:28,29,SHELF-9-Z-,39.54,44.24,3512
2025-02-18T16:17:07,29,SHELF----A,19.86,26.51,4039
2025-02-03T11:54:55,29,SHELF-0Z-A,2.74,47.06,3899
2025-02-14T06:11:59,29,SHELF-----,15.01,42.76,3885
2025-02-25T11:40:23,29,SHELF---9-,22.72,58.15,3766
2025-02-07T21:19:50,29,SHELF-AZ9Z,33.27,31.79,3695
2025-02-20T08:42:11,29,SHELF-----,27.31,63.03,3171
2025-02-22T05:18:34,29,SHELF--0-9,29.09,74.58,3414
2025-02-18T14:21:22,29,SHELF-A-ZA,22.78,20.67,3846
2025-02-09T02:34:24,29,SHELF-9ZZZ,31.83,38.68,4027
2025-02-15T15:59:24,29,SHELF--0--,8.14,62.19,3008
2025-02-17T06:59:03,29,SHELF--A99,17.14,32.86,3094
2025-02-22T07:54:12,29,SHELF-9-Z-,30.05,55.49,3175
2025-02-12T23:28:28,29,SHELF-Z-90,25.5,34.7,3036
2025-02-08T03:21:58,29,SHELF--9-0,37.01,52.64,4172
2025-02-07T17:09:43,29,SHELF-A00Z,3.99,20.71,3270
2025-02-03T12:16:53,29,SHELF-00--,34.61,78.73,3348
2025-02-06T13:31:08,29,SHELF-9ZZZ,16.37,40.28,3628
2025-02-14T21:48:56,29,SHELF--0-9,36.35,29.14,3172
2025-02-02T01:39:55,29,SHELF--AZ-,22.39,74.67,4034
2025-02-13T10:38:05,29,SHELF--9-9,0.08,50.39,3156
2025-02-09T08:48:39,29,SHELF-Z990,12.68,63.62,3595
2025-02-01T16:07:06,29,SHELF-9A9A,29.58,32.14,3689
2025-02-22T22:34:15,29,SHELF----0,3.83,23.83,3503
2025-02-08T00:36:56,29,SHELF-090Z,17.99,66.96,3012
2025-02-09T05:23:07,29,SHELF--9Z-,28.01,55.28,3114
2025-02-08T17:32:31,29,SHELF-A---,36.89,74.42,3141
2025-02-07T15:45:59,29,SHELF-ZZZ-,8.29,38.51,3755
2025-02-07T13:54:54,29,SHELF-0-9-,10.63,69.53,3357
2025-02-10T03:42:37,29,SHELF-00--,2.28,30.42,3888
2025-02-08T16:44:09,29,SHELF--0-9,32.57,28.9,3925
2025-02-09T00:58:00,29,SHELF-A-9A,9.99,58.63,4120
2025-02-06T07:46:55,29,SHELF--0--,1.3,77.52,3483
2025-02-23T22:33:29,29,SHELF-9A-Z,38.04,55.64,3037
2025-02-10T02:16:02,29,SHELF--0-9,2.99,34.04,3167
2025-02-19T22:25:46,29,SHELF--9-9,31.28,39.25,3179
2025-02-22T19:57:02,29,SHELF-99--,22.14,60.63,4009
2025-02-08T10:10:35,29,SHELF-A99-,14.95,56.22,3749
2025-02-18T06:12:24,29,SHELF-A---,6.23,55.33,3257
2025-02-27T05:14:54,29,SHELF-9-Z-,29.23,50.63,3676
2025-02-20T12:01:54,29,SHELF-00-0,29.48,30.8,3716
2025-02-07T04:11:37,29,SHELF-A-ZA,3.74,72.79,3354
2025-02-20T22:01:11,29,SHELF--0-9,11.68,55.06,3428
2025-02-20T16:51:37,29,SHELF-9A9A,37.04,50.93,3809
2025-02-05T16:17:39,29,SHELF--9Z-,35.91,47.71,3771
2025-02-03T13:21:54,29,SHELF--0-9,14.08,79.78,3201
2025-02-13T02:41:04,29,SHELF-A---,11.44,31.86,3503
2025-02-24T10:36:58,29,SHELF--9-9,10.62,40.16,3463
2025-02-18T11:00:20,29,SHELF-A9-Z,19.8,77.29,3028
2025-02-09T22:44:57,29,SHELF-00-A,27.1,33.95,3871
2025-02-24T15:30:07,29,SHELF--00-,2.78,62.76,4079
2025-02-28T22:44:46,29,SHELF-90ZA,23.56,53.82,4132
2025-02-16T23:20:27,29,SHELF-ZZA9,2.63,56.15,3193
2025-02-15T05:45:46,29,SHELF-A9A-,33.65,71.34,3334
2025-02-15T02:33:02,29,SHELF-A--9,21.44,43.61,3705
2025-02-13T18:35:00,29,SHELF----0,4.71,38.07,3646
2025-02-20T08:43:08,29,SHELF-9A9A,39.93,40.26,3138
2025-02-23T20:53:42,29,SHELF---9-,28.74,71.78,3365
2025-02-24T09:52:47,29,SHELF-0A0-,15.32,66.86,3309
2025-02-03T22:40:54,29,SHELF-0-ZZ,35.49,74.78,3480
2025-02-28T11:21:50,29,SHELF-A-0-,37.62,68.06,3666
2025-02-15T19:57:09,29,SHELF-A99-,30.25,50.21,3617
2025-02-06T18:03:01,29,SHELF-0Z-A,38.1,54.75,3800
2025-02-13T00:13:11,29,SHELF-9A9A,15.0,69.43,3057
2025-02-26T05:55:25,29,SHELF-A---,38.76,27.07,3534
2025-02-08T02:39:25,29,SHELF---00,30.4,63.44,3499
2025-02-05T17:26:43,29,SHELF-00-A,36.27,56.26,3665
2025-02-19T02:04:34,29,SHELF-Z-AZ,13.41,74.02,4168
2025-02-21T13:26:15,29,SHELF-90--,11.25,49.32,3086
2025-02-09T19:54:59,29,SHELF-A---,37.03,40.85,3367
2025-02-02T00:46:38,29,SHELF-0--0,6.8,43.98,3734
2025-02-13T00:29:51,29,SHELF--0-9,21.11,66.28,4005
2025-02-01T18:53:05,29,SHELF--A--,27.96,52.8,3815
2025-02-25T10:13:09,29,SHELF--0ZZ,19.22,30.45,3372
2025-02-09T00:24:06,29,SHELF-0-9-,25.25,23.15,4033
2025-02-27T15:44:36,29,SHELF-0Z-A,8.85,49.37,3850
2025-02-14T10:49:48,29,SHELF-Z00-,22.17,71.25,3558
2025-02-04T16:57:04,29,SHELF-A9Z0,4.49,48.52,3982
2025-02-06T03:20:29,29,SHELF-Z00-,32.56,39.37,4058
2025-02-05T19:16:34,29,SHELF-0090,2.61,26.73,3971
2025-02-20T09:39:03,29,SHELF--9-0,7.57,63.3,3328
2025-02-19T15:58:33,29,SHELF-90--,33.73,27.25,3365
2025-02-05T02:59:41,29,SHELF---A-,36.79,46.47,3885
2025-02-18T04:44:29,29,SHELF-Z99Z,37.24,54.58,3237
2025-02-21T08:13:40,29,SHELF-Z0--,33.0,47.15,4192
2025-02-05T21:29:30,29,SHELF---9-,38.39,50.43,3729
2025-02-11T01:46:17,29,SHELF-Z00-,36.17,67.23,3233
2025-02-28T00:58:41,29,SHELF-0AA-,28.69,67.46,3931
2025-02-07T20:01:44,29,SHELF-A9Z0,31.63,62.77,4098
2025-02-06T13:38:34,29,SHELF--0--,22.88,37.61,3100
2025-02-22T23:42:23,29,SHELF-A-9Z,38.83,38.34,4003
2025-02-06T15:25:22,29,SHELF-A--9,35.8,68.41,3058
2025-02-23T11:48:28,29,SHELF-990-,13.59,64.06,3339
2025-02-11T14:48:02,29,SHELF-Z990,8.98,58.2,3446
2025-02-01T07:51:32,29,SHELF-A9-Z,20.4,54.51,3485
2025-02-23T17:48:09,29,SHELF--9AA,11.74,24.9,4089
2025-02-04T13:51:38,29,SHELF-0--0,21.01,67.02,3080
2025-02-02T08:35:54,29,SHELF-9A9A,23.72,52.34,3950
2025-02-06T16:33:07,29,SHELF--AZ-,37.1,61.14,3085
2025-02-03T19:51:57,29,SHELF-Z0--,24.64,56.86,3537
2025-02-07T22:23:07,29,SHELF-Z-0-,10.85,70.35,4171
2025-02-11T13:41:16,29,SHELF-0Z-A,39.77,44.34,3322
2025-02-24T16:48:28,29,SHELF-A-ZA,32.82,60.7,3833
2025-02-09T04:16:14,29,SHELF-A-0-,31.64,42.89,3722
