order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4076,2024-01-04T23:19:54,2024-01-04,840,99,Retail,PayPal,COUPON9A-A,19.79,AUD
4222,2024-01-04T17:11:40,2024-01-04,801,128,Retail,PayPal,COUPON-Z-0,1.6,AUD
4352,2024-01-04T11:51:17,2024-01-04,831,96,Online,Credit Card,COUPON---0,19.59,AUD
4387,2024-01-04T16:33:37,2024-01-04,840,57,Online,PayPal,COUPONZ--0,13.84,AUD
4488,2024-01-04T23:41:26,2024-01-04,808,119,Retail,Afterpay,COUPON0A-0,16.77,AUD
4510,2024-01-04T08:25:50,2024-01-04,857,147,Online,Credit Card,COUPONAZZZ,18.62,AUD
4853,2024-01-04T18:33:27,2024-01-04,834,119,Online,PayPal,COUPON-99-,6.82,AUD
4927,2024-01-04T15:41:00,2024-01-04,858,133,Retail,Credit Card,COUPONAZ--,5.09,AUD
4995,2024-01-04T08:07:36,2024-01-04,838,125,Retail,Credit Card,COUPONZZ-A,6.93,AUD
5009,2024-01-04T07:20:52,2024-01-04,825,93,Online,Afterpay,COUPON0AA-,19.0,AUD
5050,2024-01-04T15:10:02,2024-01-04,890,111,Online,Afterpay,COUPON-Z9A,14.15,AUD
5078,2024-01-04T02:55:46,2024-01-04,827,102,Retail,PayPal,COUPON-A0A,1.37,AUD
5141,2024-01-04T12:36:02,2024-01-04,834,64,Retail,PayPal,COUPONAZ--,19.74,AUD
5165,2024-01-04T06:57:38,2024-01-04,829,113,Online,PayPal,COUPON-0A0,11.27,AUD
5263,2024-01-04T06:26:00,2024-01-04,810,102,Retail,Afterpay,COUPON0A-A,14.37,AUD
5390,2024-01-04T07:00:19,2024-01-04,818,102,Retail,Credit Card,COUPONZ-Z-,17.19,AUD
5404,2024-01-04T02:59:15,2024-01-04,892,145,Retail,Credit Card,COUPON-Z--,8.22,AUD
5441,2024-01-04T23:04:38,2024-01-04,803,89,Retail,PayPal,COUPON90--,1.93,AUD
5622,2024-01-04T05:47:12,2024-01-04,886,50,Retail,Afterpay,COUPON09A0,14.69,AUD
5725,2024-01-04T19:33:54,2024-01-04,819,80,Retail,Credit Card,COUPONAZAA,12.79,AUD
5870,2024-01-04T22:08:29,2024-01-04,837,66,Retail,Afterpay,COUPON9--A,2.17,AUD
5987,2024-01-04T21:53:08,2024-01-04,861,90,Online,Credit Card,COUPON09A0,19.85,AUD
6057,2024-01-04T20:24:42,2024-01-04,876,142,Retail,Credit Card,COUPONZ0Z-,11.12,AUD
6139,2024-01-04T16:00:25,2024-01-04,848,73,Online,PayPal,COUPON9-ZZ,10.63,AUD
6156,2024-01-04T17:47:29,2024-01-04,802,73,Online,PayPal,COUPON099-,18.58,AUD
6178,2024-01-04T07:26:22,2024-01-04,895,146,Retail,Afterpay,COUPON-0-A,14.41,AUD
6179,2024-01-04T12:47:56,2024-01-04,863,96,Retail,Afterpay,COUPONZ0Z-,2.83,AUD
6257,2024-01-04T08:15:14,2024-01-04,814,136,Online,Credit Card,COUPONZ9-9,7.48,AUD
6367,2024-01-04T14:53:59,2024-01-04,848,106,Retail,Credit Card,COUPON-Z-Z,3.63,AUD
6454,2024-01-04T20:53:01,2024-01-04,818,70,Online,PayPal,COUPON-09Z,18.81,AUD
6461,2024-01-04T18:57:25,2024-01-04,846,53,Online,Afterpay,COUPON-AZ0,9.92,AUD
6609,2024-01-04T21:15:08,2024-01-04,847,68,Retail,Afterpay,COUPON-9-A,9.5,AUD
6816,2024-01-04T03:04:31,2024-01-04,899,105,Retail,Afterpay,COUPONZ0Z-,0.89,AUD
6831,2024-01-04T01:03:36,2024-01-04,811,97,Online,PayPal,COUPON00A-,2.35,AUD
6944,2024-01-04T23:57:12,2024-01-04,823,68,Online,PayPal,COUPON-9AA,19.6,AUD
6965,2024-01-04T03:13:36,2024-01-04,857,127,Retail,Afterpay,COUPON9-9-,7.39,AUD
6972,2024-01-04T15:05:05,2024-01-04,895,74,Retail,Afterpay,COUPON-ZAA,19.59,AUD
6990,2024-01-04T15:45:50,2024-01-04,868,65,Online,Credit Card,COUPON-009,18.6,AUD
7058,2024-01-04T10:37:00,2024-01-04,856,88,Online,PayPal,COUPON-ZZ0,4.99,AUD
7083,2024-01-04T10:00:45,2024-01-04,817,121,Online,PayPal,COUPON00--,18.66,AUD
7188,2024-01-04T18:44:14,2024-01-04,871,138,Online,Credit Card,COUPONZZA9,5.21,AUD
7226,2024-01-04T17:51:22,2024-01-04,850,148,Retail,Afterpay,COUPON90ZZ,1.13,AUD
7243,2024-01-04T23:44:20,2024-01-04,860,113,Retail,Afterpay,COUPON9Z--,8.47,AUD
7428,2024-01-04T19:50:19,2024-01-04,826,87,Online,Credit Card,COUPON-A--,18.96,AUD
7498,2024-01-04T22:44:35,2024-01-04,809,115,Online,PayPal,COUPON--9-,18.74,AUD
7502,2024-01-04T09:32:30,2024-01-04,808,70,Online,Credit Card,COUPONZZ0A,9.35,AUD
7564,2024-01-04T09:16:08,2024-01-04,823,98,Retail,Credit Card,COUPONZ00-,16.83,AUD
7613,2024-01-04T21:25:25,2024-01-04,897,76,Retail,Credit Card,COUPON--A-,5.39,AUD
7657,2024-01-04T22:08:54,2024-01-04,837,149,Online,PayPal,COUPON-Z9A,7.91,AUD
7848,2024-01-04T13:20:10,2024-01-04,835,95,Online,PayPal,COUPON9--Z,10.94,AUD
8118,2024-01-04T00:06:01,2024-01-04,847,72,Online,Afterpay,COUPON9---,18.28,AUD
8178,2024-01-04T17:10:59,2024-01-04,838,56,Retail,Credit Card,COUPON0-00,12.75,AUD
8379,2024-01-04T20:13:31,2024-01-04,874,52,Retail,Afterpay,COUPON000A,13.84,AUD
8398,2024-01-04T16:49:29,2024-01-04,869,98,Retail,Afterpay,COUPON--A-,9.65,AUD
8469,2024-01-04T05:51:23,2024-01-04,847,143,Retail,Afterpay,COUPON0990,9.35,AUD
8500,2024-01-04T15:54:24,2024-01-04,860,119,Online,Credit Card,COUPON909-,16.57,AUD
8506,2024-01-04T15:46:50,2024-01-04,806,82,Online,Credit Card,COUPON-90-,14.56,AUD
8512,2024-01-04T22:06:04,2024-01-04,809,87,Online,Afterpay,COUPON-90-,5.89,AUD
8579,2024-01-04T20:12:27,2024-01-04,849,60,Retail,Credit Card,COUPON----,16.07,AUD
8684,2024-01-04T16:19:46,2024-01-04,827,79,Retail,Afterpay,COUPON90-Z,15.35,AUD
8780,2024-01-04T13:47:42,2024-01-04,877,143,Online,PayPal,COUPON-Z9Z,7.51,AUD
8985,2024-01-04T10:07:47,2024-01-04,881,79,Online,Afterpay,COUPONZ000,5.59,AUD
8995,2024-01-04T10:36:39,2024-01-04,854,61,Retail,Afterpay,COUPONA9-A,2.36,AUD
9066,2024-01-04T05:51:50,2024-01-04,857,93,Retail,Credit Card,COUPONA-A0,4.14,AUD
9115,2024-01-04T04:16:27,2024-01-04,889,118,Retail,Afterpay,COUPON0-0A,18.21,AUD
9190,2024-01-04T04:21:48,2024-01-04,816,135,Online,PayPal,COUPON0-A-,0.03,AUD
9236,2024-01-04T14:56:41,2024-01-04,862,134,Online,PayPal,COUPON-990,14.91,AUD
9272,2024-01-04T06:15:39,2024-01-04,889,85,Retail,Afterpay,COUPONA-AA,11.24,AUD
9321,2024-01-04T03:35:43,2024-01-04,896,122,Online,PayPal,COUPONA9--,13.78,AUD
9329,2024-01-04T05:40:16,2024-01-04,879,68,Retail,Credit Card,COUPONA-ZZ,3.08,AUD
9393,2024-01-04T18:31:56,2024-01-04,820,51,Retail,PayPal,COUPONZ999,19.99,AUD
9624,2024-01-04T01:41:00,2024-01-04,856,58,Online,Credit Card,COUPONA0-9,6.89,AUD
9757,2024-01-04T16:34:01,2024-01-04,885,149,Retail,Credit Card,COUPON--Z9,2.82,AUD
9807,2024-01-04T00:16:33,2024-01-04,830,95,Online,Credit Card,COUPON-Z--,12.58,AUD
9879,2024-01-04T15:30:46,2024-01-04,833,130,Online,Credit Card,COUPON-9--,14.75,AUD
9884,2024-01-04T18:53:34,2024-01-04,829,103,Retail,Afterpay,COUPON--0Z,13.36,AUD
9920,2024-01-04T01:28:21,2024-01-04,861,125,Retail,Credit Card,COUPON--99,8.73,AUD
10098,2024-01-04T17:20:26,2024-01-04,658,32,Retail,Afterpay,COUPONA9-9,14.7,AUD
10138,2024-01-04T23:24:23,2024-01-04,11,24,Retail,Afterpay,COUPONA9-Z,16.34,AUD
10153,2024-01-04T05:07:43,2024-01-04,113,1,Retail,PayPal,COUPON900A,3.9,AUD
10184,2024-01-04T08:12:05,2024-01-04,575,47,Online,Credit Card,COUPON09-9,9.23,AUD
10192,2024-01-04T05:11:49,2024-01-04,654,29,Retail,PayPal,COUPON---A,8.06,AUD
10220,2024-01-04T13:37:37,2024-01-04,239,13,Retail,PayPal,COUPONZ99A,10.52,AUD
10405,2024-01-04T05:53:49,2024-01-04,428,34,Retail,PayPal,COUPON9-0-,11.77,AUD
10454,2024-01-04T20:29:53,2024-01-04,275,10,Retail,Credit Card,COUPON-0-0,8.09,AUD
10490,2024-01-04T09:37:05,2024-01-04,631,15,Online,Credit Card,COUPONZ-9-,17.09,AUD
10499,2024-01-04T12:30:46,2024-01-04,200,43,Online,Afterpay,COUPON09Z0,14.08,AUD
10568,2024-01-04T11:32:17,2024-01-04,312,36,Retail,Credit Card,COUPON9Z0-,6.0,AUD
10715,2024-01-04T11:51:31,2024-01-04,427,7,Retail,Afterpay,COUPONZA-0,6.11,AUD
10793,2024-01-04T21:49:35,2024-01-04,493,43,Retail,Credit Card,COUPON90A9,17.08,AUD
10866,2024-01-04T14:11:10,2024-01-04,502,4,Online,Credit Card,COUPON-9AA,17.28,AUD
11017,2024-01-04T21:59:19,2024-01-04,386,43,Online,PayPal,COUPONA-09,0.07,AUD
11052,2024-01-04T18:12:07,2024-01-04,691,21,Online,Afterpay,COUPON9Z9-,19.96,AUD
11158,2024-01-04T15:12:57,2024-01-04,194,11,Online,Afterpay,COUPON0A-Z,6.08,AUD
11169,2024-01-04T07:28:31,2024-01-04,598,22,Retail,Afterpay,COUPON0--9,14.06,AUD
11249,2024-01-04T02:48:23,2024-01-04,715,4,Online,Credit Card,COUPON-0ZZ,17.19,AUD
11295,2024-01-04T15:17:41,2024-01-04,66,48,Online,Credit Card,COUPON9-09,10.83,AUD
11302,2024-01-04T16:26:05,2024-01-04,101,45,Retail,PayPal,COUPON-ZA9,16.08,AUD
11492,2024-01-04T15:49:20,2024-01-04,522,46,Retail,Afterpay,COUPON9-0A,12.81,AUD
11623,2024-01-04T21:42:09,2024-01-04,518,5,Online,Credit Card,COUPON-9Z0,12.44,AUD
11661,2024-01-04T01:33:38,2024-01-04,442,3,Online,PayPal,COUPON--00,1.46,AUD
11800,2024-01-04T03:39:08,2024-01-04,96,27,Retail,Credit Card,COUPONA0--,16.04,AUD
11818,2024-01-04T02:29:07,2024-01-04,193,43,Retail,Afterpay,COUPONAAZ-,6.26,AUD
11889,2024-01-04T11:53:48,2024-01-04,416,32,Online,PayPal,COUPONA---,16.29,AUD
11911,2024-01-04T21:22:25,2024-01-04,688,49,Online,Credit Card,COUPONA90-,4.41,AUD
12096,2024-01-04T14:47:48,2024-01-04,244,44,Online,Afterpay,COUPONA9AA,5.66,AUD
12122,2024-01-04T14:29:11,2024-01-04,734,17,Retail,Afterpay,COUPON9-ZA,3.83,AUD
12196,2024-01-04T19:16:47,2024-01-04,406,7,Online,Afterpay,COUPONZ--9,3.47,AUD
12244,2024-01-04T18:33:48,2024-01-04,71,2,Online,Credit Card,COUPONA9-0,7.1,AUD
12305,2024-01-04T13:48:14,2024-01-04,734,36,Retail,Afterpay,COUPON--Z0,7.7,AUD
12387,2024-01-04T05:35:04,2024-01-04,364,24,Retail,Credit Card,COUPONA0A9,15.46,AUD
12544,2024-01-04T00:43:00,2024-01-04,158,20,Retail,PayPal,COUPON--9-,2.48,AUD
12591,2024-01-04T09:03:01,2024-01-04,783,30,Online,Credit Card,COUPON-Z-Z,9.32,AUD
12646,2024-01-04T16:53:16,2024-01-04,662,3,Online,Credit Card,COUPON9A-0,9.91,AUD
12654,2024-01-04T01:45:13,2024-01-04,236,9,Retail,Afterpay,COUPON----,4.98,AUD
12696,2024-01-04T09:16:00,2024-01-04,169,19,Retail,Credit Card,COUPON09-9,6.05,AUD
12710,2024-01-04T15:05:10,2024-01-04,615,40,Retail,Credit Card,COUPON--Z-,16.14,AUD
12745,2024-01-04T02:21:03,2024-01-04,197,42,Online,Credit Card,COUPON9-9Z,16.84,AUD
12834,2024-01-04T12:18:55,2024-01-04,29,36,Online,Credit Card,COUPON09Z-,16.87,AUD
12976,2024-01-04T00:16:33,2024-01-04,613,5,Retail,Credit Card,COUPON--9A,11.53,AUD
13047,2024-01-04T06:42:27,2024-01-04,121,49,Retail,PayPal,COUPONZZZ-,2.54,AUD
13145,2024-01-04T03:11:42,2024-01-04,31,37,Retail,Afterpay,COUPONZ990,13.01,AUD
13167,2024-01-04T14:14:16,2024-01-04,595,46,Online,Credit Card,COUPONA-Z-,10.63,AUD
13333,2024-01-04T22:16:02,2024-01-04,718,29,Online,Afterpay,COUPON0Z9-,16.66,AUD
13421,2024-01-04T05:28:17,2024-01-04,449,7,Online,PayPal,COUPON0ZZA,5.79,AUD
13557,2024-01-04T21:07:36,2024-01-04,145,37,Online,PayPal,COUPONAZZ-,5.74,AUD
13641,2024-01-04T21:24:38,2024-01-04,40,15,Online,PayPal,COUPON-0-A,13.46,AUD
14044,2024-01-04T11:15:31,2024-01-04,767,32,Online,PayPal,COUPON-0-0,18.65,AUD
14156,2024-01-04T16:16:32,2024-01-04,237,44,Retail,Afterpay,COUPON-0-A,7.64,AUD
14168,2024-01-04T06:46:28,2024-01-04,477,33,Retail,Credit Card,COUPON-00-,14.12,AUD
14222,2024-01-04T12:52:32,2024-01-04,193,18,Online,Credit Card,COUPONA-Z9,4.01,AUD
14310,2024-01-04T04:54:02,2024-01-04,433,28,Online,Afterpay,COUPON00-0,19.23,AUD
14416,2024-01-04T09:57:02,2024-01-04,216,31,Online,PayPal,COUPON-Z00,2.83,AUD
14425,2024-01-04T22:16:44,2024-01-04,114,17,Retail,Credit Card,COUPON-Z-A,15.65,AUD
14512,2024-01-04T14:51:40,2024-01-04,703,30,Retail,Credit Card,COUPON-AA0,4.29,AUD
14548,2024-01-04T14:29:56,2024-01-04,313,22,Retail,Afterpay,COUPONZ9A-,1.14,AUD
14589,2024-01-04T22:25:44,2024-01-04,29,40,Online,Afterpay,COUPONZ-0-,2.94,AUD
14613,2024-01-04T23:26:40,2024-01-04,787,20,Online,Credit Card,COUPONZ-0-,0.3,AUD
14727,2024-01-04T19:45:29,2024-01-04,407,32,Retail,PayPal,COUPONZ9-0,16.52,AUD
14850,2024-01-04T10:07:05,2024-01-04,37,31,Online,Afterpay,COUPON-Z-9,10.32,AUD
15115,2024-01-04T13:43:16,2024-01-04,501,29,Online,Afterpay,COUPON99-0,16.71,AUD
15328,2024-01-04T20:43:31,2024-01-04,625,31,Online,Afterpay,COUPONA99-,13.4,AUD
15329,2024-01-04T14:38:34,2024-01-04,479,28,Online,Afterpay,COUPON-ZA9,9.23,AUD
15369,2024-01-04T13:30:09,2024-01-04,194,16,Retail,Credit Card,COUPONZZ-A,10.98,AUD
15371,2024-01-04T23:57:28,2024-01-04,353,16,Online,Credit Card,COUPON0999,1.31,AUD
15495,2024-01-04T20:57:38,2024-01-04,390,20,Online,PayPal,COUPONZ--A,7.1,AUD
15531,2024-01-04T18:06:37,2024-01-04,763,37,Online,PayPal,COUPON-9-9,0.09,AUD
15657,2024-01-04T13:56:32,2024-01-04,507,3,Online,Afterpay,COUPON-AAZ,1.75,AUD
15766,2024-01-04T18:59:38,2024-01-04,247,28,Online,PayPal,COUPON90-Z,8.05,AUD
15798,2024-01-04T00:58:17,2024-01-04,352,26,Retail,PayPal,COUPON-AA-,13.67,AUD
15957,2024-01-04T22:45:00,2024-01-04,752,38,Online,Credit Card,COUPONZZ-Z,19.83,AUD
15977,2024-01-04T21:09:23,2024-01-04,241,32,Online,Afterpay,COUPON-A9A,16.07,AUD
16032,2024-01-04T11:54:24,2024-01-04,601,44,Online,PayPal,COUPON9---,1.01,AUD
16099,2024-01-04T02:06:48,2024-01-04,346,35,Retail,Afterpay,COUPONA--0,17.84,AUD
16102,2024-01-04T20:34:04,2024-01-04,116,26,Retail,PayPal,COUPON---9,11.06,AUD
16138,2024-01-04T14:35:01,2024-01-04,430,42,Online,Afterpay,COUPON9Z0-,5.13,AUD
16177,2024-01-04T11:38:54,2024-01-04,447,16,Retail,Credit Card,COUPON0-ZA,4.38,AUD
16181,2024-01-04T16:21:03,2024-01-04,36,37,Retail,Afterpay,COUPON9-9A,18.9,AUD
16306,2024-01-04T01:33:00,2024-01-04,21,48,Retail,Credit Card,COUPON-A00,6.83,AUD
16363,2024-01-04T00:51:43,2024-01-04,128,48,Retail,Credit Card,COUPON-0--,11.51,AUD
16371,2024-01-04T16:18:51,2024-01-04,670,20,Online,PayPal,COUPON0A90,8.17,AUD
16581,2024-01-04T04:38:26,2024-01-04,542,31,Retail,Credit Card,COUPONZ0--,12.46,AUD
16587,2024-01-04T21:48:34,2024-01-04,79,14,Retail,PayPal,COUPON-A-Z,0.36,AUD
16689,2024-01-04T19:08:08,2024-01-04,32,30,Online,Credit Card,COUPONA0-Z,6.28,AUD
16706,2024-01-04T21:21:03,2024-01-04,571,42,Online,PayPal,COUPON09ZZ,3.55,AUD
16768,2024-01-04T18:06:12,2024-01-04,91,33,Online,PayPal,COUPON0Z0Z,13.27,AUD
16790,2024-01-04T08:00:54,2024-01-04,560,40,Online,Afterpay,COUPONA-0A,9.22,AUD
16847,2024-01-04T22:01:57,2024-01-04,647,13,Online,Credit Card,COUPON-Z-9,4.13,AUD
16914,2024-01-04T08:43:20,2024-01-04,177,21,Retail,PayPal,COUPON0-Z9,17.83,AUD
17369,2024-01-04T12:27:46,2024-01-04,428,3,Retail,Credit Card,COUPON-9Z0,16.71,AUD
17611,2024-01-04T04:53:12,2024-01-04,684,40,Online,Afterpay,COUPON0AZZ,10.93,AUD
17635,2024-01-04T05:40:52,2024-01-04,694,46,Retail,Credit Card,COUPON09ZA,15.84,AUD
17788,2024-01-04T09:28:48,2024-01-04,673,42,Retail,Credit Card,COUPONZZ09,0.14,AUD
17808,2024-01-04T12:27:18,2024-01-04,529,39,Online,Afterpay,COUPON--90,1.46,AUD
17840,2024-01-04T22:10:53,2024-01-04,709,46,Retail,Credit Card,COUPON0A0Z,8.47,AUD
18068,2024-01-04T02:06:03,2024-01-04,641,42,Online,PayPal,COUPON0-90,7.91,AUD
18129,2024-01-04T16:49:29,2024-01-04,685,45,Online,PayPal,COUPON9-ZZ,8.23,AUD
18603,2024-01-04T07:18:57,2024-01-04,525,15,Online,PayPal,COUPON-0-A,14.72,AUD
18704,2024-01-04T23:22:03,2024-01-04,253,29,Online,Credit Card,COUPON---0,4.92,AUD
18737,2024-01-04T19:51:03,2024-01-04,729,45,Online,PayPal,COUPON-9--,6.8,AUD
18811,2024-01-04T01:05:36,2024-01-04,602,1,Online,Afterpay,COUPONZZZ0,3.51,AUD
18823,2024-01-04T05:26:09,2024-01-04,153,45,Online,Afterpay,COUPON0--9,6.71,AUD
18895,2024-01-04T07:40:47,2024-01-04,785,36,Retail,PayPal,COUPON00ZA,14.66,AUD
19011,2024-01-04T00:17:58,2024-01-04,432,29,Retail,PayPal,COUPON-0-0,7.83,AUD
19191,2024-01-04T22:10:45,2024-01-04,710,26,Online,Credit Card,COUPON00AZ,14.67,AUD
19274,2024-01-04T19:12:58,2024-01-04,646,20,Retail,PayPal,COUPONZ---,7.25,AUD
19300,2024-01-04T13:18:03,2024-01-04,272,12,Retail,Afterpay,COUPON0-9-,0.89,AUD
19304,2024-01-04T01:29:00,2024-01-04,344,21,Online,PayPal,COUPONA90-,18.98,AUD
19345,2024-01-04T13:33:20,2024-01-04,146,10,Retail,Afterpay,COUPON-Z0Z,14.62,AUD
19370,2024-01-04T00:08:37,2024-01-04,229,15,Retail,Afterpay,COUPONZA--,3.51,AUD
19393,2024-01-04T13:24:14,2024-01-04,13,46,Retail,Afterpay,COUPON--0A,4.44,AUD
19666,2024-01-04T15:48:46,2024-01-04,194,4,Retail,PayPal,COUPON9909,8.46,AUD
20007,2024-01-04T05:00:31,2024-01-04,663,9,Online,PayPal,COUPON-A00,9.08,AUD
20040,2024-01-04T12:53:20,2024-01-04,652,20,Online,Afterpay,COUPONAZ90,4.43,AUD
20192,2024-01-04T18:17:03,2024-01-04,430,17,Retail,Afterpay,COUPON0A-Z,1.22,AUD
20523,2024-01-04T11:05:25,2024-01-04,133,5,Retail,PayPal,COUPON0-9Z,5.73,AUD
20601,2024-01-04T11:45:24,2024-01-04,655,1,Online,Afterpay,COUPONA990,7.63,AUD
20638,2024-01-04T09:08:28,2024-01-04,548,48,Retail,Credit Card,COUPONZ-0A,1.27,AUD
20647,2024-01-04T05:28:45,2024-01-04,194,43,Online,Credit Card,COUPONZ9A9,19.49,AUD
20672,2024-01-04T23:36:42,2024-01-04,222,44,Retail,Credit Card,COUPON09--,3.92,AUD
20734,2024-01-04T14:27:43,2024-01-04,44,30,Online,Afterpay,COUPON90--,10.6,AUD
20816,2024-01-04T05:27:09,2024-01-04,249,26,Online,Credit Card,COUPON0-Z9,9.34,AUD
20825,2024-01-04T03:36:42,2024-01-04,79,19,Retail,Credit Card,COUPONZZZ-,1.42,AUD
20897,2024-01-04T09:39:05,2024-01-04,288,24,Retail,PayPal,COUPONA99A,18.26,AUD
21129,2024-01-04T21:22:08,2024-01-04,529,32,Online,Afterpay,COUPON-90-,12.7,AUD
21354,2024-01-04T10:26:22,2024-01-04,593,44,Online,Credit Card,COUPONA--9,9.72,AUD
21379,2024-01-04T07:42:38,2024-01-04,610,38,Retail,PayPal,COUPON9-A-,12.58,AUD
21415,2024-01-04T16:53:52,2024-01-04,713,49,Retail,PayPal,COUPON9Z09,17.79,AUD
21476,2024-01-04T22:54:27,2024-01-04,17,48,Retail,Credit Card,COUPON9-A-,16.82,AUD
21621,2024-01-04T23:41:10,2024-01-04,455,38,Retail,Afterpay,COUPONA-Z-,0.13,AUD
21783,2024-01-04T11:02:03,2024-01-04,775,46,Retail,PayPal,COUPON0A--,10.32,AUD
21840,2024-01-04T09:35:24,2024-01-04,21,44,Online,Afterpay,COUPON-A-A,5.86,AUD
