order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
14749,2024-02-19T21:38:38,2024-02-19,185,16,Retail,PayPal,COUPON0Z-A,10.3,AUD
14753,2024-02-19T18:26:21,2024-02-19,682,21,Retail,PayPal,COUPONA-Z0,0.95,AUD
14816,2024-02-19T00:14:36,2024-02-19,295,17,Retail,PayPal,COUPON9--9,2.68,AUD
14890,2024-02-19T07:01:34,2024-02-19,588,41,Retail,Credit Card,COUPONA-AA,3.21,AUD
15002,2024-02-19T14:10:28,2024-02-19,365,12,Retail,PayPal,COUPON-A90,15.04,AUD
15025,2024-02-19T14:12:47,2024-02-19,702,15,Online,Credit Card,COUPONA0Z-,5.14,AUD
15211,2024-02-19T03:41:04,2024-02-19,28,18,Online,Afterpay,COUPONA-0-,17.74,AUD
15212,2024-02-19T13:57:01,2024-02-19,256,47,Online,PayPal,COUPON0-9A,6.2,AUD
15427,2024-02-19T23:40:09,2024-02-19,300,1,Online,Credit Card,COUPON0--9,9.89,AUD
15515,2024-02-19T00:21:14,2024-02-19,477,43,Online,PayPal,COUPON-09-,5.06,AUD
15541,2024-02-19T15:37:45,2024-02-19,21,25,Online,Credit Card,COUPON0--0,7.5,AUD
15711,2024-02-19T09:54:45,2024-02-19,61,48,Online,PayPal,COUPON9-Z0,5.58,AUD
15739,2024-02-19T15:35:26,2024-02-19,448,21,Retail,Credit Card,COUPONAZZ-,18.49,AUD
15792,2024-02-19T06:32:38,2024-02-19,127,33,Retail,Afterpay,COUPONZ099,4.33,AUD
15849,2024-02-19T23:27:13,2024-02-19,674,32,Online,Credit Card,COUPON90--,4.67,AUD
15891,2024-02-19T15:19:04,2024-02-19,130,3,Online,PayPal,COUPON---Z,5.22,AUD
15947,2024-02-19T18:09:25,2024-02-19,556,8,Online,Credit Card,COUPONZ-0-,12.88,AUD
16070,2024-02-19T06:28:40,2024-02-19,728,21,Retail,Afterpay,COUPON900-,2.94,AUD
16169,2024-02-19T13:51:30,2024-02-19,446,5,Retail,Afterpay,COUPONZ9--,16.2,AUD
16208,2024-02-19T01:51:45,2024-02-19,667,22,Online,PayPal,COUPON0Z9Z,7.42,AUD
16275,2024-02-19T11:26:56,2024-02-19,389,23,Online,Afterpay,COUPON-A-Z,5.77,AUD
16355,2024-02-19T00:23:21,2024-02-19,258,38,Retail,Afterpay,COUPONA9AZ,16.67,AUD
16440,2024-02-19T12:56:06,2024-02-19,371,45,Online,Credit Card,COUPON--00,3.97,AUD
16505,2024-02-19T22:05:42,2024-02-19,52,32,Retail,PayPal,COUPON--00,5.86,AUD
16533,2024-02-19T16:26:43,2024-02-19,393,13,Online,Afterpay,COUPONA09A,3.13,AUD
16586,2024-02-19T19:13:40,2024-02-19,304,26,Online,Credit Card,COUPONA--9,3.36,AUD
16624,2024-02-19T06:05:41,2024-02-19,204,47,Retail,Afterpay,COUPON0---,17.55,AUD
16785,2024-02-19T02:44:25,2024-02-19,273,44,Retail,PayPal,COUPON0AZA,8.38,AUD
16910,2024-02-19T15:42:58,2024-02-19,416,8,Retail,PayPal,COUPON9--Z,1.87,AUD
17236,2024-02-19T01:10:07,2024-02-19,12,8,Retail,Afterpay,COUPON9--Z,19.66,AUD
17390,2024-02-19T04:13:34,2024-02-19,12,41,Online,Afterpay,COUPON9-9-,7.12,AUD
17391,2024-02-19T11:52:04,2024-02-19,490,48,Retail,Afterpay,COUPONZ--0,16.35,AUD
17540,2024-02-19T08:53:02,2024-02-19,791,29,Retail,Afterpay,COUPON9A99,13.41,AUD
17578,2024-02-19T22:31:20,2024-02-19,281,32,Retail,Afterpay,COUPON-Z90,18.53,AUD
17718,2024-02-19T18:11:39,2024-02-19,32,33,Retail,PayPal,COUPON-A90,11.04,AUD
17723,2024-02-19T11:06:05,2024-02-19,676,37,Online,Credit Card,COUPON9-0A,11.9,AUD
17892,2024-02-19T01:29:35,2024-02-19,370,47,Retail,Afterpay,COUPON-99-,19.06,AUD
17988,2024-02-19T22:31:12,2024-02-19,726,47,Online,PayPal,COUPON-900,17.89,AUD
18013,2024-02-19T03:32:35,2024-02-19,118,2,Online,Afterpay,COUPON9--9,1.93,AUD
18015,2024-02-19T02:11:40,2024-02-19,745,14,Online,PayPal,COUPON0A0-,14.34,AUD
18022,2024-02-19T14:26:41,2024-02-19,235,5,Online,Afterpay,COUPON09-Z,8.53,AUD
18212,2024-02-19T01:45:49,2024-02-19,595,39,Retail,Afterpay,COUPON--9Z,3.94,AUD
18273,2024-02-19T14:30:51,2024-02-19,65,41,Retail,Afterpay,COUPONZ-A-,8.58,AUD
18280,2024-02-19T02:55:33,2024-02-19,744,17,Retail,PayPal,COUPON-0-9,1.82,AUD
18312,2024-02-19T04:42:05,2024-02-19,685,1,Online,Afterpay,COUPON-0-9,19.01,AUD
18342,2024-02-19T02:35:04,2024-02-19,66,35,Online,Credit Card,COUPONA-09,17.53,AUD
18599,2024-02-19T13:59:19,2024-02-19,250,15,Retail,Afterpay,COUPON-Z-A,5.32,AUD
18669,2024-02-19T11:09:20,2024-02-19,758,42,Online,Credit Card,COUPON0A00,2.41,AUD
18722,2024-02-19T17:42:29,2024-02-19,112,46,Retail,Credit Card,COUPONAZ9-,5.54,AUD
18738,2024-02-19T21:21:45,2024-02-19,601,25,Retail,Afterpay,COUPON--0A,15.06,AUD
18748,2024-02-19T16:39:35,2024-02-19,197,49,Online,PayPal,COUPON0ZA-,19.34,AUD
18964,2024-02-19T05:30:33,2024-02-19,64,49,Retail,PayPal,COUPON--00,19.08,AUD
19028,2024-02-19T00:17:08,2024-02-19,94,40,Online,PayPal,COUPON-9--,6.71,AUD
19072,2024-02-19T03:30:08,2024-02-19,231,45,Online,Afterpay,COUPON9--9,9.99,AUD
19114,2024-02-19T09:51:39,2024-02-19,581,41,Retail,PayPal,COUPON-09Z,1.56,AUD
19131,2024-02-19T03:57:13,2024-02-19,59,21,Online,PayPal,COUPON-9-A,14.66,AUD
19180,2024-02-19T07:35:39,2024-02-19,207,3,Retail,Credit Card,COUPON--Z-,3.13,AUD
19217,2024-02-19T12:02:29,2024-02-19,58,44,Online,Afterpay,COUPONZZZ9,8.69,AUD
19275,2024-02-19T10:28:48,2024-02-19,790,25,Retail,PayPal,COUPON00--,0.02,AUD
19276,2024-02-19T15:42:31,2024-02-19,142,13,Retail,Afterpay,COUPON-09-,2.42,AUD
19521,2024-02-19T08:00:11,2024-02-19,328,17,Online,Afterpay,COUPON----,12.81,AUD
19629,2024-02-19T18:47:19,2024-02-19,401,32,Online,Afterpay,COUPON9Z-0,10.27,AUD
19650,2024-02-19T17:17:16,2024-02-19,228,12,Retail,PayPal,COUPON-ZZ9,7.21,AUD
19656,2024-02-19T08:04:12,2024-02-19,19,45,Retail,PayPal,COUPON-0-Z,6.58,AUD
19728,2024-02-19T09:06:02,2024-02-19,199,33,Retail,PayPal,COUPON-Z09,18.44,AUD
19991,2024-02-19T17:41:42,2024-02-19,508,32,Retail,Afterpay,COUPONZ-9-,1.24,AUD
20039,2024-02-19T07:19:34,2024-02-19,434,30,Retail,PayPal,COUPONZ0AZ,14.15,AUD
20087,2024-02-19T01:36:20,2024-02-19,145,45,Online,PayPal,COUPON9-AZ,19.19,AUD
20350,2024-02-19T16:27:12,2024-02-19,412,12,Retail,Afterpay,COUPONAA-Z,18.49,AUD
20450,2024-02-19T07:30:44,2024-02-19,613,28,Online,PayPal,COUPON---0,2.18,AUD
20477,2024-02-19T04:27:41,2024-02-19,124,15,Online,PayPal,COUPON-9Z-,12.33,AUD
20795,2024-02-19T18:02:21,2024-02-19,199,43,Retail,Afterpay,COUPONA0-A,7.62,AUD
20931,2024-02-19T07:45:45,2024-02-19,86,31,Online,PayPal,COUPON-A-A,19.23,AUD
20961,2024-02-19T10:12:04,2024-02-19,603,39,Online,Afterpay,COUPON-9-9,13.32,AUD
21201,2024-02-19T12:26:40,2024-02-19,107,27,Online,Afterpay,COUPON0AZA,11.63,AUD
21214,2024-02-19T23:09:31,2024-02-19,262,49,Retail,PayPal,COUPONAAZ9,19.69,AUD
21262,2024-02-19T23:50:11,2024-02-19,186,46,Retail,Afterpay,COUPON--AA,19.65,AUD
21284,2024-02-19T14:53:57,2024-02-19,104,31,Retail,Credit Card,COUPON-ZA9,1.36,AUD
21359,2024-02-19T16:02:23,2024-02-19,265,30,Online,PayPal,COUPONZ9A-,18.71,AUD
21372,2024-02-19T00:05:43,2024-02-19,778,38,Retail,PayPal,COUPONZ--A,18.17,AUD
21378,2024-02-19T03:00:14,2024-02-19,384,13,Online,Credit Card,COUPON90A-,2.7,AUD
21444,2024-02-19T01:31:15,2024-02-19,355,10,Online,PayPal,COUPON900-,17.11,AUD
