sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-26T07:28:49,4,SHELF--9AA,36.98,73.85,4075
2025-01-12T12:38:50,4,SHELF-9-Z-,3.39,41.45,3898
2025-01-02T10:25:17,4,SHELF---A-,9.6,65.35,3072
2025-01-29T00:21:21,4,SHELF-00-A,26.69,49.75,3386
2025-01-26T18:08:18,4,SHELF-9-Z-,9.85,33.31,3916
2025-01-29T08:35:43,4,SHELF--9Z-,20.27,60.79,3393
2025-01-24T08:23:25,4,SHELF-A---,36.04,45.61,3794
2025-01-27T23:33:55,4,SHELF-0-ZZ,14.33,29.28,3191
2025-01-17T10:24:16,4,SHELF-99Z-,8.32,59.62,3375
2025-01-10T03:16:51,4,SHELF-9A9A,24.53,79.11,3822
2025-01-12T10:18:42,4,SHELF--0AZ,34.32,59.27,3633
2025-01-28T02:55:15,4,SHELF-A9A-,11.99,33.57,3543
2025-01-28T23:49:54,4,SHELF--9AA,16.04,40.42,4098
2025-01-22T03:37:48,4,SHELF-00-0,6.54,62.72,3006
2025-01-08T13:28:47,4,SHELF-99--,32.79,20.01,3069
2025-01-30T00:03:31,4,SHELF--0-9,26.78,45.14,4146
2025-01-24T10:57:00,4,SHELF-90--,25.79,27.27,3137
2025-01-30T21:25:22,4,SHELF--0--,20.54,57.73,3818
2025-01-16T03:36:38,4,SHELF-9-Z-,33.86,59.4,3821
2025-01-09T16:01:29,4,SHELF-Z-AZ,30.28,73.68,3094
2025-01-16T20:10:23,4,SHELF-0Z-A,34.95,55.81,3493
2025-01-18T01:47:38,4,SHELF-9--9,0.97,21.03,4142
2025-01-10T20:48:37,4,SHELF---9-,28.91,44.39,3463
2025-01-15T21:35:25,4,SHELF--9--,25.27,67.57,4095
2025-01-15T22:26:01,4,SHELF--9-9,19.94,21.38,3422
2025-01-23T06:42:03,4,SHELF--9--,19.09,64.8,3190
2025-01-31T17:34:07,4,SHELF-9A-Z,22.01,27.86,3803
2025-01-18T23:32:33,4,SHELF----Z,8.23,50.63,3063
2025-01-20T12:47:53,4,SHELF-9--9,35.93,75.89,3848
2025-01-11T02:30:14,4,SHELF-9---,29.63,37.88,3758
2025-01-03T20:03:08,4,SHELF-----,37.29,48.69,3319
2025-01-26T13:47:02,4,SHELF-A00Z,7.1,61.32,4095
2025-01-04T13:38:15,4,SHELF-A-A9,23.31,52.53,3298
2025-01-26T03:41:24,4,SHELF---00,7.48,61.97,3975
2025-01-16T08:26:47,4,SHELF--0-Z,18.64,25.53,3308
2025-01-23T04:46:07,4,SHELF-----,25.16,64.74,3413
2025-01-24T22:58:48,4,SHELF-Z-9Z,11.09,25.11,4064
2025-01-11T11:59:31,4,SHELF-0Z-A,29.76,53.68,3201
2025-01-04T11:29:01,4,SHELF-00-A,31.66,49.13,3703
2025-01-12T21:12:04,4,SHELF--0ZZ,17.76,55.78,3248
2025-01-06T23:55:28,4,SHELF-00Z0,25.66,37.27,4185
2025-01-07T15:32:35,4,SHELF-A--0,14.68,29.28,3607
2025-01-11T00:22:16,4,SHELF-00-A,20.36,72.8,3018
2025-01-11T00:26:31,4,SHELF-ZZZ-,19.19,52.38,3401
2025-01-29T17:11:07,4,SHELF-A00Z,32.81,30.14,3558
2025-01-25T03:15:04,4,SHELF-Z0--,26.26,60.78,4053
2025-01-10T13:52:13,4,SHELF-99Z-,21.5,67.25,4189
2025-01-20T09:45:31,4,SHELF--9--,39.3,69.13,3581
2025-01-16T21:35:48,4,SHELF-A9AA,1.61,75.49,4089
2025-01-05T23:07:53,4,SHELF--9Z-,13.73,36.68,3840
2025-01-23T23:08:38,4,SHELF-Z-AZ,37.57,48.69,3641
2025-01-31T16:14:38,4,SHELF-A---,28.46,65.94,3542
2025-01-04T23:54:23,4,SHELF-00--,34.87,77.0,3194
2025-01-04T13:27:39,4,SHELF-99Z-,16.72,47.69,3802
2025-01-26T08:29:24,4,SHELF-Z-9Z,21.56,76.32,3746
2025-01-18T14:05:28,4,SHELF-0-9-,6.58,29.94,3018
2025-01-28T21:44:51,4,SHELF---9-,20.49,64.11,3698
2025-01-30T07:58:52,4,SHELF--0AZ,20.0,60.51,3652
2025-01-06T08:43:49,4,SHELF--0-Z,25.0,25.32,3779
2025-01-29T09:19:23,4,SHELF-9-Z-,3.92,20.72,3313
2025-01-22T10:53:43,4,SHELF-----,6.91,29.81,4067
2025-01-02T02:55:27,4,SHELF-9A9A,20.96,43.76,3373
2025-01-12T08:36:16,4,SHELF-99--,31.52,45.92,3210
2025-01-03T02:31:10,4,SHELF-A-9Z,12.62,50.73,4060
2025-01-22T14:59:55,4,SHELF--0AZ,31.14,60.96,3245
2025-01-10T04:10:21,4,SHELF-9A-Z,9.3,61.92,3312
2025-01-18T11:16:50,4,SHELF--A99,8.55,43.85,3006
2025-01-23T05:16:40,4,SHELF-090Z,39.91,23.9,3695
2025-01-25T14:11:52,4,SHELF--A99,8.17,46.32,3469
2025-01-12T10:54:32,4,SHELF-A--0,6.65,59.93,3838
2025-01-10T23:10:47,4,SHELF--9Z-,33.29,76.64,3399
2025-01-23T00:58:34,4,SHELF-A--0,8.15,59.61,3042
2025-01-13T23:38:34,4,SHELF-ZZA9,13.77,62.27,3363
2025-01-12T12:16:09,4,SHELF-90--,4.62,41.53,3768
2025-01-11T16:51:17,4,SHELF-9-9A,27.89,20.34,3170
2025-01-20T00:59:25,4,SHELF-A-9Z,35.1,40.78,3767
2025-01-12T06:59:01,4,SHELF-Z-0-,35.91,32.01,3687
2025-01-21T09:47:34,4,SHELF-090Z,35.46,79.85,4111
2025-01-25T22:16:19,4,SHELF--0-Z,38.94,20.52,3404
2025-01-28T05:12:47,4,SHELF--0ZZ,11.88,47.0,3465
2025-01-28T11:48:41,4,SHELF---99,7.73,47.94,3194
2025-01-11T20:02:24,4,SHELF--0-Z,26.0,23.71,3515
2025-01-22T02:56:18,4,SHELF-Z-A-,22.49,66.36,3120
2025-01-02T10:24:38,4,SHELF---A-,12.66,79.02,3737
2025-01-21T12:33:56,4,SHELF-0A0-,22.0,49.36,3135
2025-01-12T17:19:06,4,SHELF--9--,3.23,36.66,3775
2025-01-29T15:57:51,4,SHELF--9-A,15.61,58.97,3986
2025-01-29T20:47:23,4,SHELF-----,11.57,36.68,3783
2025-01-07T19:40:24,4,SHELF--A99,33.52,28.57,3416
2025-01-30T14:42:38,4,SHELF-Z09-,7.23,51.67,3724
2025-01-17T10:47:36,4,SHELF--ZA0,12.73,42.78,3309
2025-01-01T11:57:10,4,SHELF--0--,14.92,46.13,3500
2025-01-12T17:10:46,4,SHELF-Z-0-,35.69,44.11,3253
2025-01-26T16:05:35,4,SHELF-9-Z-,17.94,42.58,3811
2025-01-23T00:31:09,4,SHELF--0ZZ,38.26,45.7,3597
2025-01-17T06:49:49,4,SHELF-90--,12.14,72.56,3583
2025-01-23T19:53:20,4,SHELF-9--9,37.07,65.1,4034
2025-01-15T05:16:58,4,SHELF-A--0,13.64,32.94,3366
2025-01-17T13:42:14,4,SHELF-9A9A,21.11,55.43,3381
2025-01-12T19:31:40,4,SHELF-A---,0.89,26.34,3097
2025-01-10T03:45:38,4,SHELF-----,9.5,72.58,3062
2025-01-09T13:24:23,4,SHELF-AZ9Z,9.85,29.95,3677
2025-01-19T23:52:25,4,SHELF-Z-9Z,39.39,76.08,3619
2025-01-01T08:44:33,4,SHELF--AZ-,0.06,76.83,3171
2025-01-21T15:15:35,4,SHELF--0ZZ,28.14,36.14,3486
2025-01-08T21:32:14,4,SHELF-A--9,22.03,26.53,3141
2025-01-20T22:26:06,4,SHELF-A--9,7.16,57.28,3149
2025-01-20T11:59:49,4,SHELF-090Z,9.12,39.07,4141
2025-01-12T05:25:38,4,SHELF-9A-Z,21.57,24.77,3485
2025-01-24T13:06:18,4,SHELF-Z99Z,33.49,58.97,3617
2025-01-19T16:05:11,4,SHELF-----,7.84,49.09,3641
2025-01-31T20:30:34,4,SHELF--0ZZ,6.4,76.57,3987
2025-01-30T15:20:15,4,SHELF-AZ9Z,0.45,24.14,3076
2025-01-25T18:52:07,4,SHELF--9-9,39.67,52.46,3161
2025-01-04T06:23:06,4,SHELF-A99-,36.86,50.32,3038
2025-01-21T09:28:31,4,SHELF-9-Z-,6.6,49.55,3751
2025-01-19T13:19:16,4,SHELF-A--9,23.48,79.29,3833
2025-01-10T03:43:46,4,SHELF-0--A,37.43,63.03,3680
2025-01-09T15:03:24,4,SHELF-Z-9Z,19.04,23.35,3597
2025-01-15T21:25:57,4,SHELF-99-Z,27.47,24.76,3213
2025-01-05T23:39:40,4,SHELF-Z0--,12.28,71.06,3271
2025-01-10T15:24:35,4,SHELF-A90-,39.82,27.2,3455
2025-01-08T03:53:12,4,SHELF-A9-Z,0.87,46.14,3836
2025-01-17T02:55:49,4,SHELF-Z99Z,22.92,32.01,3481
2025-01-21T04:39:55,4,SHELF--9AA,5.41,56.43,3988
2025-01-19T13:07:20,4,SHELF-Z-AZ,23.92,60.47,3174
2025-01-26T09:38:30,4,SHELF-90--,26.74,50.77,3502
2025-01-26T12:00:38,4,SHELF-A---,8.67,23.76,3835
2025-01-07T23:41:19,4,SHELF--0ZZ,33.88,44.15,3197
2025-01-27T07:23:58,4,SHELF-00--,25.71,35.12,3234
2025-01-19T02:43:44,4,SHELF-A09A,1.92,31.85,3851
2025-01-30T03:47:59,4,SHELF--00-,33.6,38.61,3604
2025-01-29T11:00:59,4,SHELF--0AZ,4.56,31.84,4146
2025-01-07T16:36:04,4,SHELF-A-ZA,2.22,44.26,3944
2025-01-25T14:19:16,4,SHELF-9A-Z,21.55,78.51,3386
2025-01-18T00:52:16,4,SHELF--9-A,2.66,30.29,3833
2025-01-11T16:19:24,4,SHELF-9ZZZ,8.98,78.88,3106
2025-01-02T10:00:22,4,SHELF---9-,12.03,64.96,3873
2025-01-12T06:52:51,4,SHELF-99Z-,34.76,47.07,3537
2025-01-22T10:03:47,4,SHELF-0--0,23.55,20.09,4122
2025-01-03T10:31:45,4,SHELF-00-A,31.38,41.91,3570
2025-01-22T13:59:56,4,SHELF-99-Z,32.98,59.84,3700
2025-01-25T14:41:42,4,SHELF-9A9A,5.3,21.2,3636
2025-01-22T03:27:27,4,SHELF-9ZZZ,9.65,49.87,3819
2025-01-03T05:45:24,4,SHELF-99Z-,21.99,71.51,3006
2025-01-14T18:58:17,4,SHELF-Z99Z,6.97,20.66,3370
2025-01-05T15:59:48,4,SHELF--9-9,39.16,65.96,3472
2025-01-09T05:13:04,4,SHELF--00-,31.47,52.58,3589
2025-01-04T15:59:34,4,SHELF--9--,34.53,58.18,3024
2025-01-06T00:11:03,4,SHELF-0AA-,30.51,31.56,3007
2025-01-26T23:39:25,4,SHELF-9A-Z,4.92,50.26,3654
2025-01-04T20:38:07,4,SHELF-A90-,2.68,43.31,3253
2025-01-09T22:33:23,4,SHELF--00-,0.03,43.82,3296
2025-01-01T09:58:00,4,SHELF-A9-Z,36.75,24.7,3498
2025-01-03T01:48:05,4,SHELF--0-Z,6.38,70.81,4076
2025-01-31T15:48:13,4,SHELF---99,34.81,45.77,3114
2025-01-13T08:59:25,4,SHELF--A9A,28.25,36.33,3591
2025-01-06T13:12:17,4,SHELF--9--,14.25,50.0,4024
2025-01-09T18:40:49,4,SHELF-A---,4.55,49.66,3775
2025-01-01T10:58:49,4,SHELF--9-0,0.09,20.76,3255
2025-01-17T02:23:07,4,SHELF--0-9,8.02,52.26,4096
2025-01-15T07:58:09,4,SHELF-0AA-,19.91,34.67,4067
2025-01-30T21:47:20,4,SHELF---00,11.29,34.77,3318
2025-01-01T18:24:26,4,SHELF-90ZA,35.9,70.06,3332
2025-01-15T06:57:00,4,SHELF----Z,17.63,46.68,3922
2025-01-06T16:46:00,4,SHELF-0--0,31.55,69.61,3921
2025-01-30T13:09:40,4,SHELF-90--,22.49,33.64,4045
2025-01-02T10:05:08,4,SHELF--0-Z,25.33,27.29,3346
2025-01-13T09:27:51,4,SHELF-9-9A,23.72,28.92,3509
2025-01-03T14:16:03,4,SHELF-ZA9-,16.16,68.78,4027
2025-01-07T04:59:54,4,SHELF--9Z0,15.58,34.82,3041
2025-01-13T20:10:14,4,SHELF-A9AA,28.3,55.35,3975
2025-01-13T16:00:52,4,SHELF---A-,33.99,71.58,3329
2025-01-23T10:05:30,4,SHELF--ZA0,21.15,71.14,3610
2025-01-25T13:57:28,4,SHELF-90--,13.78,52.34,3634
2025-01-31T00:43:09,4,SHELF---99,18.36,39.17,4025
2025-01-22T08:15:57,4,SHELF-9ZZZ,0.48,66.47,3689
2025-01-01T05:29:51,4,SHELF-Z-A-,21.93,41.07,4087
2025-01-26T18:58:24,4,SHELF----A,33.96,45.32,3802
2025-01-27T15:28:10,4,SHELF-9A9A,36.31,75.81,3959
2025-01-20T01:32:46,4,SHELF-99--,39.32,73.87,3903
2025-01-08T16:00:54,4,SHELF-9A9A,30.36,64.34,3801
2025-01-18T03:54:04,4,SHELF-Z990,4.91,25.85,3247
2025-01-31T23:12:07,4,SHELF-00--,24.1,78.86,4151
2025-01-13T16:48:29,4,SHELF-0--A,12.87,56.45,4023
2025-01-07T13:06:28,4,SHELF-A---,14.79,61.74,4031
2025-01-12T06:30:47,4,SHELF-A09A,2.59,32.44,3019
2025-01-07T02:36:28,4,SHELF--9--,1.89,39.17,3176
2025-01-16T09:26:44,4,SHELF-A---,9.0,78.99,3714
2025-01-28T01:52:09,4,SHELF-A09A,31.79,29.61,3326
2025-01-25T10:09:24,4,SHELF-A9Z0,12.49,51.67,3652
2025-01-04T05:06:05,4,SHELF--0-9,17.29,79.02,3232
2025-01-05T06:02:17,4,SHELF--9-A,1.31,44.3,3788
2025-01-23T03:40:06,4,SHELF-----,20.97,42.11,3072
2025-01-31T05:39:20,4,SHELF-0Z-A,37.99,56.56,3792
2025-01-21T22:40:29,4,SHELF-00-A,34.76,50.56,3636
2025-01-16T15:03:58,4,SHELF-A00Z,28.11,63.48,3253
2025-01-05T10:03:23,4,SHELF--0--,30.26,67.65,3397
2025-01-21T06:32:40,4,SHELF-90ZA,37.51,78.68,4102
2025-01-08T05:12:13,4,SHELF---99,16.69,56.05,4087
2025-01-01T07:01:30,4,SHELF-A---,30.68,27.6,3770
2025-01-12T14:26:05,4,SHELF-00-0,10.29,23.76,3113
2025-01-25T17:21:37,4,SHELF-0Z-A,5.94,27.98,3256
2025-01-24T21:15:52,4,SHELF-A--9,11.49,44.02,3555
2025-01-05T23:11:58,4,SHELF-99--,17.71,21.5,3720
2025-01-28T18:13:57,4,SHELF-0090,22.63,71.53,3751
2025-01-28T17:46:36,4,SHELF-9-9A,32.08,23.23,3435
2025-01-07T02:21:52,4,SHELF-A9AA,20.56,28.43,4076
2025-01-05T04:18:20,4,SHELF-9--9,7.29,66.51,3076
2025-01-18T18:28:54,4,SHELF--A9A,39.64,31.26,3274
2025-01-31T15:27:12,4,SHELF-9A-A,27.8,78.43,3236
2025-01-08T20:00:20,4,SHELF-90--,1.29,26.13,4191
2025-01-06T19:12:10,4,SHELF----0,22.73,51.23,3783
2025-01-24T09:28:00,4,SHELF--0-9,18.59,31.89,3747
2025-01-31T03:21:11,4,SHELF-00--,11.99,33.34,4121
2025-01-15T04:17:09,4,SHELF--0--,0.18,33.81,3336
2025-01-16T14:19:51,4,SHELF--9Z-,23.52,60.07,4082
2025-01-05T07:48:57,4,SHELF-090Z,26.31,59.73,3120
2025-01-20T15:20:18,4,SHELF--9-9,37.54,45.11,3202
2025-01-11T19:52:09,4,SHELF-A-ZA,2.73,79.37,3620
2025-01-29T05:10:40,4,SHELF--0AZ,19.41,73.48,3768
2025-01-08T11:18:23,4,SHELF-A-ZA,27.71,78.55,3242
2025-01-10T17:25:33,4,SHELF-A---,9.72,59.65,3409
2025-01-16T04:44:14,4,SHELF-00--,20.32,30.22,3277
2025-01-22T06:33:15,4,SHELF---99,32.48,59.52,3063
2025-01-16T01:30:24,4,SHELF--ZA0,31.38,26.05,3276
2025-01-03T08:27:41,4,SHELF-A--0,36.76,61.81,3226
2025-01-30T17:49:53,4,SHELF--0ZZ,20.3,75.22,3857
2025-01-17T02:28:15,4,SHELF-99-Z,11.49,31.14,3752
2025-01-01T09:19:09,4,SHELF--ZA0,16.35,67.83,3156
2025-01-10T06:24:18,4,SHELF-ZA9-,17.27,76.91,3452
2025-01-30T16:10:02,4,SHELF-Z-9Z,20.43,69.93,3389
2025-01-24T23:13:38,4,SHELF--0-Z,5.28,74.88,3802
2025-01-27T02:54:07,4,SHELF--0ZZ,18.48,28.82,4172
2025-01-18T23:41:34,4,SHELF-90--,36.52,52.23,3264
2025-01-28T21:06:42,4,SHELF-0-ZZ,18.53,65.42,3284
2025-01-21T04:43:32,4,SHELF-ZA9-,6.42,31.57,3906
2025-01-14T06:08:23,4,SHELF-AZ9Z,8.79,67.17,3495
2025-01-05T12:27:23,4,SHELF-0-9-,22.01,47.46,3543
2025-01-12T03:24:51,4,SHELF-A9Z0,32.28,68.58,4194
2025-01-20T10:04:47,4,SHELF--00-,36.83,69.92,3692
2025-01-10T06:16:12,4,SHELF-0-ZZ,2.52,46.26,3253
2025-01-21T15:53:27,4,SHELF-00Z0,34.2,21.02,3224
2025-01-11T09:46:45,4,SHELF-9-Z-,15.48,40.2,3266
2025-01-31T11:07:57,4,SHELF-0090,32.23,28.79,3316
2025-01-05T21:56:40,4,SHELF--9Z0,10.04,55.21,3243
2025-01-06T08:25:43,4,SHELF-90--,8.12,30.39,3186
2025-01-21T12:09:49,4,SHELF--A9A,33.77,45.55,3146
2025-01-19T02:00:57,4,SHELF-A--0,9.39,56.83,3403
2025-01-26T04:47:30,4,SHELF--9--,23.69,53.67,3476
2025-01-27T21:12:41,4,SHELF-Z09-,13.57,36.19,3947
2025-01-25T13:34:06,4,SHELF-A-9Z,6.55,72.5,3529
2025-01-28T18:24:31,4,SHELF--0-9,35.86,78.76,4033
2025-01-26T06:09:39,4,SHELF--0-9,29.85,32.12,3092
2025-01-05T00:59:18,4,SHELF-A---,9.25,37.8,3632
2025-01-16T18:06:24,4,SHELF-ZZZ-,38.42,70.12,3365
2025-01-01T17:47:55,4,SHELF-99Z-,26.46,27.68,3084
2025-01-28T01:03:37,4,SHELF--9AA,19.47,50.92,4134
2025-01-01T11:16:33,4,SHELF-Z00-,19.01,24.84,3009
2025-01-07T19:48:21,4,SHELF----A,19.38,72.42,3607
2025-01-05T01:33:48,4,SHELF-0Z-A,27.12,58.85,4158
2025-01-26T11:30:11,4,SHELF-A---,25.99,72.36,3666
2025-01-18T09:32:23,4,SHELF-A9A-,38.3,20.47,3728
2025-01-11T05:48:20,4,SHELF--0-Z,10.85,38.72,3212
2025-01-07T01:35:50,4,SHELF-00-A,25.5,70.0,3844
2025-01-16T02:21:45,4,SHELF-90--,20.0,66.36,3535
2025-01-04T23:27:27,4,SHELF-A--0,6.53,59.63,3359
2025-01-12T16:43:14,4,SHELF-9A-Z,37.18,78.05,4041
2025-01-25T02:46:20,4,SHELF-9---,32.54,47.94,4173
2025-01-10T05:00:57,4,SHELF-90--,10.31,78.71,3863
2025-01-24T00:21:36,4,SHELF--A9A,24.65,40.71,3163
2025-01-27T22:35:27,4,SHELF-A00Z,21.2,73.93,3049
2025-01-07T17:22:51,4,SHELF--0--,15.94,60.91,3622
2025-01-03T15:49:57,4,SHELF--9Z0,31.75,38.36,3852
2025-01-23T16:21:06,4,SHELF-9-Z-,27.82,34.85,3861
2025-01-06T22:48:27,4,SHELF-ZZA9,33.3,72.59,3009
2025-01-30T03:08:28,4,SHELF--A9A,10.27,38.47,3060
2025-01-12T13:10:57,4,SHELF-090Z,26.4,42.08,3691
2025-01-24T04:11:05,4,SHELF-0--0,33.9,40.02,3050
2025-01-31T21:05:41,4,SHELF-090Z,21.16,31.64,3802
2025-01-04T06:42:27,4,SHELF-A99-,24.39,56.14,4178
2025-01-11T19:36:36,4,SHELF-A9-Z,21.66,21.23,3284
