sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-26T20:11:49,29,SHELF--9Z-,27.45,40.97,3688
2025-03-06T00:22:01,29,SHELF-A9Z0,35.72,79.52,3847
2025-03-28T22:39:50,29,SHELF-A-ZA,32.49,72.96,3875
2025-03-31T10:40:16,29,SHELF--ZZ-,33.67,45.65,3652
2025-03-20T07:48:04,29,SHELF-A99-,21.77,47.17,3276
2025-03-17T23:50:44,29,SHELF-Z99Z,14.83,51.15,3389
2025-03-18T12:31:30,29,SHELF-00Z0,2.73,20.74,4078
2025-03-31T12:02:03,29,SHELF-Z-9Z,26.37,42.07,3932
2025-03-27T16:24:04,29,SHELF-ZA9-,3.64,65.27,3932
2025-03-07T16:00:55,29,SHELF--9-9,4.47,30.41,3285
2025-03-27T16:15:33,29,SHELF---00,19.63,24.09,4180
2025-03-06T06:08:28,29,SHELF--ZA0,31.99,71.6,3105
2025-03-05T21:27:08,29,SHELF---00,13.05,54.62,3004
2025-03-25T22:29:47,29,SHELF-A9Z0,19.83,54.93,3321
2025-03-12T22:00:01,29,SHELF--0AZ,10.13,50.54,3467
2025-03-27T04:36:20,29,SHELF-----,9.42,71.95,4038
2025-03-16T10:51:14,29,SHELF--9-0,29.65,78.04,3998
2025-03-27T17:05:36,29,SHELF--9AA,36.93,27.15,3487
2025-03-10T19:34:43,29,SHELF-A9-Z,29.54,78.6,3660
2025-03-06T02:48:59,29,SHELF--9--,19.22,51.81,3616
2025-03-15T01:03:13,29,SHELF-0-ZZ,10.74,30.49,3742
2025-03-27T09:57:52,29,SHELF--A--,7.48,21.23,3634
2025-03-15T17:10:24,29,SHELF-90--,2.52,46.1,3833
2025-03-17T03:42:00,29,SHELF---9-,19.48,39.12,3323
2025-03-21T11:44:17,29,SHELF-090Z,17.65,50.95,3644
2025-03-12T13:16:19,29,SHELF-90ZA,12.71,30.9,3834
2025-03-20T18:56:38,29,SHELF--0--,39.06,53.72,3027
2025-03-20T03:49:19,29,SHELF--9--,13.38,29.58,4059
2025-03-16T02:02:16,29,SHELF--9-9,7.15,46.08,3384
2025-03-02T15:59:10,29,SHELF-Z-A-,30.16,62.64,3234
2025-03-02T17:17:18,29,SHELF--0--,0.35,58.79,3873
2025-03-10T02:21:12,29,SHELF--0ZZ,1.51,61.75,3499
2025-03-25T22:20:05,29,SHELF-ZZZ-,1.34,36.1,3190
2025-03-17T04:03:31,29,SHELF-Z-AZ,11.63,30.54,3313
2025-03-29T00:05:37,29,SHELF-090Z,21.64,61.65,3478
2025-03-04T06:48:05,29,SHELF-9A9A,29.5,66.2,3282
2025-03-27T05:58:31,29,SHELF-ZZA9,11.74,37.5,3314
2025-03-12T04:54:23,29,SHELF-Z00-,26.47,28.34,3770
2025-03-29T20:13:57,29,SHELF-----,3.39,30.68,3413
2025-03-20T04:18:02,29,SHELF-A-9Z,22.15,55.24,4141
2025-03-03T00:05:49,29,SHELF-A--9,15.05,78.05,3401
2025-03-23T09:30:07,29,SHELF-00--,12.23,64.7,3152
2025-03-02T02:11:46,29,SHELF-A-A9,0.79,24.61,3797
2025-03-27T20:19:41,29,SHELF--0AZ,34.32,24.47,3221
2025-03-02T21:02:06,29,SHELF-9-Z-,33.39,79.34,3814
2025-03-10T08:38:54,29,SHELF-00--,32.51,52.11,3030
2025-03-06T02:44:14,29,SHELF-A-9Z,25.25,73.15,3374
2025-03-02T17:50:25,29,SHELF--AZ-,0.08,63.64,3584
2025-03-31T22:09:27,29,SHELF----Z,4.69,39.61,3265
2025-03-04T23:59:38,29,SHELF-00Z0,38.95,34.56,3860
2025-03-30T03:01:44,29,SHELF-090Z,31.03,79.25,3116
2025-03-30T01:33:54,29,SHELF---A-,28.53,74.69,3575
2025-03-02T07:57:24,29,SHELF-9A-A,7.95,66.67,3158
2025-03-07T02:13:55,29,SHELF-00--,19.75,37.75,3707
2025-03-10T21:52:09,29,SHELF-A--0,15.9,53.73,4164
2025-03-09T09:27:53,29,SHELF--0-Z,20.6,78.69,3416
2025-03-16T13:35:44,29,SHELF-00-0,5.56,50.13,3419
2025-03-20T20:11:53,29,SHELF--9-9,21.91,40.83,3049
2025-03-30T22:37:04,29,SHELF--00-,27.96,29.59,3705
2025-03-30T10:00:45,29,SHELF-A-ZA,32.33,43.98,3103
2025-03-19T02:38:37,29,SHELF--9-A,2.69,68.58,3402
2025-03-14T17:03:58,29,SHELF--0--,39.26,39.73,3640
2025-03-17T19:16:41,29,SHELF-9-9A,21.93,45.98,3297
2025-03-05T14:51:36,29,SHELF-9A-A,33.95,52.22,4166
2025-03-09T11:16:55,29,SHELF-ZZZ-,25.76,69.05,4164
2025-03-22T17:58:42,29,SHELF--0--,29.76,72.68,3352
2025-03-21T17:27:08,29,SHELF-A9-Z,8.5,49.68,3830
2025-03-18T10:43:03,29,SHELF-9---,30.97,23.45,3277
2025-03-13T15:52:06,29,SHELF-A---,9.93,45.5,3093
2025-03-07T03:01:31,29,SHELF-00--,6.73,34.28,4023
2025-03-22T21:28:25,29,SHELF-A9-Z,21.01,37.66,3886
2025-03-23T01:02:53,29,SHELF-ZZA9,16.04,29.28,3232
2025-03-21T10:32:46,29,SHELF--A--,33.95,21.96,3239
2025-03-07T13:42:24,29,SHELF-0--A,33.96,77.05,3710
2025-03-14T18:02:08,29,SHELF-Z-A-,11.78,55.04,3634
2025-03-22T10:44:21,29,SHELF-A--9,17.1,20.88,3857
2025-03-04T19:20:03,29,SHELF-00Z0,4.41,30.07,3006
2025-03-24T22:36:10,29,SHELF--9-9,36.6,56.81,3237
2025-03-17T23:15:41,29,SHELF--9AA,30.2,24.66,3885
2025-03-11T13:26:22,29,SHELF-99Z-,36.58,74.3,4114
2025-03-26T09:55:05,29,SHELF--A9A,1.76,54.03,3122
2025-03-04T23:37:44,29,SHELF--0ZZ,3.57,25.92,3041
2025-03-01T12:55:06,29,SHELF--0AZ,20.82,36.98,4026
2025-03-08T08:33:39,29,SHELF-90ZA,33.73,54.0,3519
2025-03-25T00:58:47,29,SHELF--0--,35.29,26.74,3785
2025-03-08T16:38:49,29,SHELF-0A0-,34.07,63.5,3225
2025-03-14T08:03:26,29,SHELF--00-,15.38,79.03,3840
2025-03-05T08:17:03,29,SHELF-A90-,0.77,29.33,3891
2025-03-09T17:07:58,29,SHELF-Z09-,19.96,31.51,3674
2025-03-23T14:19:50,29,SHELF-9ZZZ,36.53,69.31,4040
2025-03-16T11:23:56,29,SHELF-0090,15.16,68.3,4009
2025-03-22T05:43:04,29,SHELF-90--,3.5,76.61,3555
2025-03-17T05:45:16,29,SHELF-Z99Z,18.54,49.12,3172
2025-03-16T17:09:26,29,SHELF-9-Z-,1.48,59.54,3882
2025-03-13T01:53:44,29,SHELF-A-ZA,9.74,67.4,3446
2025-03-07T06:17:41,29,SHELF-A9-Z,16.43,55.0,3276
2025-03-27T23:26:57,29,SHELF-00--,12.51,48.91,3128
2025-03-02T19:27:16,29,SHELF-9-9A,14.87,69.8,3658
2025-03-24T06:34:28,29,SHELF-Z-AZ,23.35,76.96,3597
2025-03-18T05:43:59,29,SHELF-A99-,28.04,64.85,3498
2025-03-14T03:43:56,29,SHELF--ZA0,30.4,57.72,4086
2025-03-24T18:33:42,29,SHELF-9ZZZ,34.68,21.6,4012
2025-03-25T14:35:38,29,SHELF-9-Z-,36.02,54.76,3538
2025-03-17T10:35:06,29,SHELF-90--,29.87,49.0,3216
2025-03-10T19:15:54,29,SHELF--9Z0,14.2,23.72,3199
2025-03-13T15:12:29,29,SHELF--ZA0,25.53,37.7,3718
2025-03-22T20:49:58,29,SHELF-Z-90,1.09,48.3,3674
2025-03-23T22:25:09,29,SHELF--0--,14.74,43.32,3792
2025-03-29T06:25:12,29,SHELF-ZA9-,20.24,65.42,3222
2025-03-23T08:44:52,29,SHELF-A--0,26.52,65.07,4008
2025-03-16T08:16:20,29,SHELF---00,9.47,29.07,3127
2025-03-14T03:15:10,29,SHELF--00-,12.66,59.07,3896
2025-03-03T22:28:30,29,SHELF-Z0--,5.9,38.06,3082
2025-03-01T04:50:21,29,SHELF----A,4.13,64.49,4198
2025-03-07T11:15:50,29,SHELF--A99,10.92,66.46,3839
2025-03-02T05:43:43,29,SHELF-00-0,14.27,76.99,3950
2025-03-13T03:58:55,29,SHELF-Z0--,7.59,36.37,3279
2025-03-30T11:51:17,29,SHELF-9ZZZ,25.67,60.27,3325
2025-03-30T18:58:55,29,SHELF-A09A,29.63,36.37,3026
2025-03-23T01:23:06,29,SHELF--0ZZ,26.44,49.07,3791
2025-03-18T06:05:11,29,SHELF-00-A,15.91,64.41,3497
2025-03-24T14:54:09,29,SHELF-90ZA,15.18,72.66,3474
2025-03-09T06:29:26,29,SHELF-0-ZZ,4.08,24.65,3570
2025-03-07T07:09:09,29,SHELF--9Z0,15.79,75.97,3294
2025-03-23T10:49:26,29,SHELF--0-9,29.29,22.39,3784
2025-03-24T21:43:20,29,SHELF-A9Z0,25.88,52.61,3214
2025-03-13T04:04:45,29,SHELF-Z-AZ,6.42,55.26,3098
2025-03-15T22:53:50,29,SHELF-Z09-,22.49,60.65,4107
2025-03-13T15:24:43,29,SHELF--0ZZ,33.77,78.52,3009
2025-03-23T15:53:06,29,SHELF--0-9,21.98,35.17,3799
2025-03-03T19:34:01,29,SHELF-A-9Z,10.42,65.07,3945
2025-03-19T22:40:31,29,SHELF----A,3.7,44.88,4024
2025-03-30T16:54:26,29,SHELF--0-Z,16.89,41.86,4030
2025-03-22T07:37:52,29,SHELF-----,26.89,79.0,3400
2025-03-30T08:13:24,29,SHELF--0-9,2.1,74.58,3492
2025-03-14T15:14:31,29,SHELF--0-9,18.64,23.57,4147
2025-03-12T22:05:35,29,SHELF-Z99Z,11.17,45.8,3112
2025-03-03T11:01:18,29,SHELF--A--,9.87,79.78,3212
2025-03-01T23:33:21,29,SHELF-ZZZ-,15.81,75.02,4142
2025-03-05T22:37:33,29,SHELF-090Z,27.61,74.43,3428
2025-03-21T17:09:09,29,SHELF-90--,7.81,30.96,3002
2025-03-26T21:41:25,29,SHELF--9-0,33.6,73.25,3751
2025-03-18T22:49:26,29,SHELF--00-,23.88,26.23,3001
2025-03-30T07:21:23,29,SHELF-A-0-,33.46,39.36,3875
2025-03-17T23:17:06,29,SHELF--ZZ-,34.05,35.58,3229
2025-03-28T23:46:02,29,SHELF--9Z0,18.18,50.31,3525
2025-03-13T18:27:09,29,SHELF-A-9Z,38.4,67.43,3156
2025-03-09T03:45:57,29,SHELF-Z-9Z,7.89,40.21,4096
2025-03-26T12:43:38,29,SHELF-A---,35.44,69.44,3503
2025-03-04T01:45:37,29,SHELF-9-9A,25.14,29.06,3139
2025-03-23T06:08:57,29,SHELF-0-9-,29.09,64.02,4135
2025-03-17T14:49:15,29,SHELF--A99,13.46,36.44,3893
2025-03-24T22:40:01,29,SHELF--ZZ-,19.29,49.15,3766
2025-03-29T10:31:43,29,SHELF-A-9Z,8.04,59.14,3208
2025-03-25T12:30:30,29,SHELF--00-,18.3,59.71,3656
2025-03-18T22:21:49,29,SHELF-9ZZZ,16.17,22.8,3592
2025-03-15T09:12:43,29,SHELF--9AA,8.52,62.07,3753
2025-03-06T13:03:36,29,SHELF----0,1.41,66.66,4039
2025-03-09T08:29:28,29,SHELF--A9A,7.11,51.66,4187
2025-03-30T06:34:03,29,SHELF-00--,4.79,65.51,4037
2025-03-06T12:40:24,29,SHELF-99Z-,17.0,64.38,3897
2025-03-30T15:51:25,29,SHELF-A-A9,23.13,66.27,3211
2025-03-28T20:21:16,29,SHELF-Z-9Z,6.39,24.25,3927
2025-03-07T09:39:48,29,SHELF--ZA0,15.27,70.27,3365
2025-03-08T23:26:47,29,SHELF-----,34.33,40.93,3001
2025-03-14T05:27:16,29,SHELF--00-,26.31,53.37,4172
2025-03-03T07:17:39,29,SHELF-ZZZ-,11.77,43.23,3328
2025-03-12T08:22:56,29,SHELF--9Z-,26.05,40.22,3766
2025-03-10T14:41:22,29,SHELF-9-9A,24.28,41.26,3192
2025-03-20T22:58:23,29,SHELF-Z-90,38.98,56.46,4108
2025-03-14T03:03:38,29,SHELF-Z-90,30.6,75.03,4179
2025-03-30T08:31:13,29,SHELF---A-,35.84,28.26,3980
2025-03-12T13:56:41,29,SHELF--A--,19.0,56.13,4020
2025-03-18T21:17:16,29,SHELF--9Z-,32.86,52.59,3793
2025-03-23T04:23:22,29,SHELF--00-,28.78,43.01,4080
2025-03-10T04:42:37,29,SHELF----A,26.11,46.55,3452
2025-03-19T23:32:57,29,SHELF-Z990,17.09,69.95,3289
2025-03-11T12:26:55,29,SHELF-A99-,7.36,56.21,3873
2025-03-04T03:04:17,29,SHELF-Z-90,29.88,24.29,4031
2025-03-06T01:54:52,29,SHELF-A-A9,14.01,35.21,3409
2025-03-16T01:45:03,29,SHELF---9-,16.51,60.83,3685
2025-03-21T03:36:57,29,SHELF--9AA,18.08,48.87,3424
2025-03-19T09:26:53,29,SHELF--A99,35.83,70.76,3292
2025-03-23T11:42:10,29,SHELF-00--,3.14,76.28,3544
2025-03-22T05:29:20,29,SHELF-0-ZZ,8.81,48.81,3615
2025-03-06T23:04:22,29,SHELF-A---,11.12,60.25,3867
2025-03-31T09:22:47,29,SHELF-A---,8.52,47.1,4100
2025-03-20T12:54:28,29,SHELF-A---,19.85,62.28,3395
2025-03-03T12:39:41,29,SHELF-90--,37.61,59.47,3133
2025-03-30T05:44:16,29,SHELF--ZA0,11.84,34.67,4091
2025-03-06T20:30:19,29,SHELF-99-Z,18.35,22.03,3611
2025-03-18T02:20:15,29,SHELF--9--,9.99,35.94,3360
2025-03-24T03:49:15,29,SHELF-Z99Z,27.6,48.81,3929
2025-03-17T22:18:12,29,SHELF-Z00-,14.04,47.97,3885
2025-03-13T16:17:12,29,SHELF--9AA,21.58,57.01,3591
2025-03-19T17:05:41,29,SHELF--9--,22.21,52.65,3977
2025-03-20T19:12:04,29,SHELF---00,24.05,27.49,3228
2025-03-04T21:23:08,29,SHELF--0ZZ,30.19,24.2,3238
2025-03-26T14:50:58,29,SHELF--9Z0,4.56,69.66,3048
2025-03-12T00:09:39,29,SHELF--9-A,13.72,24.06,3540
2025-03-21T04:45:55,29,SHELF-ZZA9,7.45,30.7,3755
2025-03-24T19:53:04,29,SHELF-00-0,31.67,30.82,3485
2025-03-25T23:15:52,29,SHELF-Z-9Z,36.57,35.49,3952
2025-03-05T15:38:14,29,SHELF-A9AA,25.67,58.43,3818
2025-03-15T22:38:05,29,SHELF-A-ZA,19.71,61.42,3138
2025-03-29T04:34:32,29,SHELF--A9A,10.9,43.92,3509
2025-03-20T11:05:45,29,SHELF-Z00-,29.38,47.16,3540
2025-03-28T17:54:39,29,SHELF-A-0-,32.49,31.74,3539
2025-03-24T03:26:16,29,SHELF--0--,32.03,35.43,4171
2025-03-10T11:51:29,29,SHELF-A-ZA,10.48,45.43,4043
2025-03-20T10:29:04,29,SHELF-Z0--,9.08,66.97,3994
2025-03-24T23:34:09,29,SHELF--9--,1.71,27.09,3771
2025-03-20T00:57:39,29,SHELF-00-0,35.09,52.22,3589
2025-03-04T23:00:06,29,SHELF-0-9-,6.65,35.49,3631
2025-03-10T23:54:21,29,SHELF-Z-9Z,37.61,44.06,3488
2025-03-28T06:35:46,29,SHELF-00--,4.31,64.82,3775
2025-03-08T17:57:35,29,SHELF-9A-A,1.42,50.47,3340
2025-03-02T23:32:36,29,SHELF-Z-90,29.73,20.44,3408
2025-03-16T21:22:08,29,SHELF--0AZ,7.02,30.43,3000
2025-03-18T23:18:38,29,SHELF--A--,17.03,33.81,3324
2025-03-12T14:44:21,29,SHELF--9--,7.11,67.77,3290
2025-03-01T01:07:19,29,SHELF-----,32.71,53.52,3997
2025-03-20T04:36:52,29,SHELF-A---,7.33,62.38,3328
2025-03-25T20:02:28,29,SHELF-0--0,32.07,32.49,3681
2025-03-01T07:51:07,29,SHELF--A99,16.64,63.83,3928
2025-03-15T06:55:29,29,SHELF-00--,31.01,60.1,4027
2025-03-30T20:32:01,29,SHELF-A-0-,21.69,42.43,3894
2025-03-19T05:55:34,29,SHELF-00--,17.34,59.7,3079
2025-03-24T17:11:26,29,SHELF--0-9,11.74,68.77,3776
2025-03-23T09:19:12,29,SHELF-A--0,39.07,79.91,3235
2025-03-02T11:28:01,29,SHELF-Z-AZ,1.75,63.49,4134
2025-03-11T10:49:38,29,SHELF-00--,23.97,32.71,3561
2025-03-04T02:09:14,29,SHELF----0,32.23,26.91,3205
2025-03-10T05:16:41,29,SHELF-----,35.63,29.39,4029
2025-03-14T18:38:46,29,SHELF----A,3.41,24.32,3883
2025-03-22T17:13:02,29,SHELF-0--A,37.64,50.55,3493
2025-03-16T16:32:29,29,SHELF--9Z0,36.71,79.78,3944
2025-03-01T16:45:59,29,SHELF--ZZ-,21.21,73.72,3015
2025-03-01T20:45:03,29,SHELF-ZZA9,39.35,28.47,4027
2025-03-18T10:35:38,29,SHELF-0-ZZ,38.09,36.96,3463
2025-03-13T17:51:14,29,SHELF----Z,29.45,68.92,3414
2025-03-17T17:38:07,29,SHELF-Z09-,32.67,37.67,4043
2025-03-16T06:17:48,29,SHELF-ZA9-,39.13,36.53,3093
2025-03-02T20:58:52,29,SHELF-99-Z,11.03,61.16,3601
2025-03-04T12:53:40,29,SHELF-A--9,14.04,36.85,3168
2025-03-23T10:44:11,29,SHELF-00-0,39.19,54.48,3178
2025-03-14T11:10:06,29,SHELF--0AZ,33.02,71.83,3762
2025-03-08T09:03:04,29,SHELF---00,9.67,62.05,4138
2025-03-03T04:38:01,29,SHELF-Z0--,27.27,34.25,4049
2025-03-08T12:53:25,29,SHELF--ZZ-,3.25,51.86,3312
2025-03-25T06:18:55,29,SHELF-Z09-,15.81,43.24,3043
2025-03-19T21:09:30,29,SHELF--9Z-,8.28,21.73,4031
2025-03-25T15:38:22,29,SHELF-ZA9-,15.44,68.27,3857
2025-03-30T14:19:19,29,SHELF--0--,15.12,76.69,3288
2025-03-20T06:42:49,29,SHELF--0--,19.99,51.5,3882
2025-03-04T07:56:50,29,SHELF-A--9,7.48,74.33,3449
2025-03-26T21:24:25,29,SHELF-A-9A,19.22,29.59,3402
2025-03-24T02:36:44,29,SHELF-Z-0-,16.49,45.07,4026
2025-03-17T08:27:43,29,SHELF-9-Z-,21.79,23.72,4084
2025-03-24T08:28:02,29,SHELF--A99,17.88,52.71,3915
2025-03-13T06:23:33,29,SHELF-9A-A,27.88,47.24,4108
2025-03-15T20:03:05,29,SHELF--ZZ-,24.43,33.92,3897
2025-03-26T13:25:55,29,SHELF-90--,8.31,33.09,3337
2025-03-02T15:02:53,29,SHELF-9ZZZ,32.4,66.28,3033
2025-03-11T02:14:19,29,SHELF-9---,17.3,22.55,3954
2025-03-18T10:02:09,29,SHELF--A9A,24.86,26.47,3636
2025-03-08T22:48:53,29,SHELF-090Z,21.03,47.11,3105
2025-03-16T02:54:48,29,SHELF--9-0,18.77,66.28,3913
2025-03-27T04:25:22,29,SHELF--0-9,6.51,45.79,4025
2025-03-30T08:12:53,29,SHELF-A--0,30.52,40.01,3578
2025-03-15T13:53:21,29,SHELF--9-A,38.39,38.79,3988
2025-03-03T23:01:16,29,SHELF-9A-A,6.15,40.02,3216
2025-03-11T03:10:29,29,SHELF-90ZA,10.48,61.1,3906
2025-03-07T15:44:05,29,SHELF--ZA0,26.07,40.73,3608
2025-03-29T21:00:43,29,SHELF--9--,11.92,68.33,3028
2025-03-17T06:32:53,29,SHELF-A9AA,17.96,22.52,3512
2025-03-30T23:00:32,29,SHELF-90ZA,20.38,71.34,3377
2025-03-31T20:03:52,29,SHELF-00-A,3.54,27.13,3115
2025-03-05T05:11:38,29,SHELF-ZZA9,31.87,57.65,3355
2025-03-30T15:23:58,29,SHELF-9A-Z,31.52,42.63,3074
2025-03-10T10:54:37,29,SHELF--00-,24.44,60.35,3546
2025-03-28T00:12:54,29,SHELF-9A-A,2.35,60.21,3048
2025-03-20T06:28:39,29,SHELF-----,10.41,44.02,3428
2025-03-07T20:47:19,29,SHELF-----,17.83,33.94,3527
2025-03-03T00:19:25,29,SHELF-0-ZZ,39.41,61.59,3875
2025-03-09T13:05:35,29,SHELF-99-Z,27.62,68.99,3926
2025-03-29T14:42:57,29,SHELF-A-0-,4.3,79.87,3892
2025-03-25T21:30:03,29,SHELF-Z-0-,27.72,52.76,3964
2025-03-02T07:27:20,29,SHELF--9AA,3.02,52.73,3101
2025-03-22T06:28:18,29,SHELF-ZZA9,30.85,60.02,3587
2025-03-14T04:55:39,29,SHELF-0Z-A,13.52,66.68,3900
2025-03-02T16:38:59,29,SHELF-Z-0-,23.67,37.49,3952
2025-03-25T06:22:32,29,SHELF-A-A9,8.35,46.07,3285
2025-03-30T07:21:52,29,SHELF-0090,9.66,51.27,4197
2025-03-21T03:10:32,29,SHELF-A---,21.94,38.8,3383
2025-03-23T20:48:15,29,SHELF-Z-90,34.49,46.05,3383
2025-03-09T22:46:12,29,SHELF-A---,13.89,77.35,3873
2025-03-09T00:48:42,29,SHELF-A9A-,36.71,66.44,3659
2025-03-15T15:21:02,29,SHELF-AZ9Z,16.62,78.65,3890
2025-03-20T11:55:27,29,SHELF----Z,18.93,50.3,3221
2025-03-26T13:36:48,29,SHELF-ZZZ-,5.65,45.66,4096
2025-03-01T14:23:12,29,SHELF-0--0,25.28,51.28,3055
2025-03-04T15:40:33,29,SHELF-99-Z,19.49,48.83,4100
2025-03-23T14:54:15,29,SHELF-0Z-A,33.18,53.03,3388
2025-03-08T14:58:29,29,SHELF-A--0,0.76,65.1,3588
2025-03-03T13:21:05,29,SHELF-ZZZ-,5.4,53.36,3553
2025-03-11T20:38:51,29,SHELF-----,18.5,56.96,3408
2025-03-30T21:51:11,29,SHELF--9-0,1.71,64.83,3367
2025-03-11T16:41:43,29,SHELF-A--0,31.52,67.32,4072
2025-03-27T15:18:44,29,SHELF--9Z0,7.98,75.13,3359
