sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-17T19:05:00,46,SHELF---99,33.58,30.28,3156
2025-01-23T11:38:08,46,SHELF--9--,19.8,42.99,3590
2025-01-18T00:43:50,46,SHELF-Z-90,26.23,20.0,3319
2025-01-18T12:46:49,46,SHELF--AZ-,2.62,70.52,3516
2025-01-30T00:17:32,46,SHELF-0A0-,9.74,62.01,3779
2025-01-23T11:14:39,46,SHELF-0Z-A,31.24,70.69,3013
2025-01-15T10:06:19,46,SHELF-0--A,19.18,46.09,3660
2025-01-06T08:51:53,46,SHELF-A-0-,5.16,21.54,3078
2025-01-16T15:18:13,46,SHELF-A--0,26.89,62.55,3876
2025-01-28T05:20:59,46,SHELF--A99,10.54,50.61,3472
2025-01-10T21:13:41,46,SHELF-ZZZ-,35.28,41.02,4153
2025-01-20T20:09:49,46,SHELF-A-ZA,11.72,23.88,3472
2025-01-01T18:28:17,46,SHELF-A--0,36.68,46.86,4114
2025-01-01T09:00:33,46,SHELF--0ZZ,13.97,45.95,3617
2025-01-04T12:33:19,46,SHELF--9-A,9.71,46.08,3096
2025-01-07T23:06:20,46,SHELF--0--,26.67,40.4,3094
2025-01-12T08:32:44,46,SHELF-ZZA9,9.01,28.6,4131
2025-01-22T23:25:47,46,SHELF-090Z,19.47,40.38,4126
2025-01-08T17:48:19,46,SHELF-9A-A,30.51,33.03,3074
2025-01-16T05:17:35,46,SHELF-----,34.5,71.07,3423
2025-01-25T13:34:29,46,SHELF-Z00-,18.24,28.64,3047
2025-01-01T00:58:33,46,SHELF-99-Z,13.52,61.79,3204
2025-01-29T09:20:35,46,SHELF-A00Z,34.78,42.33,3887
2025-01-06T00:37:40,46,SHELF-9-Z-,26.71,25.32,3338
2025-01-31T23:38:49,46,SHELF-A9Z0,20.08,69.14,3896
2025-01-21T14:42:13,46,SHELF-A-9Z,39.64,71.25,4040
2025-01-18T12:03:16,46,SHELF--ZA0,31.32,53.41,3077
2025-01-26T04:55:03,46,SHELF-99Z-,3.79,32.36,3910
2025-01-21T01:16:02,46,SHELF-ZZZ-,5.23,21.66,3106
2025-01-30T09:05:32,46,SHELF-Z99Z,27.29,25.16,3634
2025-01-15T16:23:17,46,SHELF-Z0--,14.62,55.09,3881
2025-01-09T09:33:48,46,SHELF-00-0,22.95,25.81,3208
2025-01-09T02:55:44,46,SHELF--ZZ-,2.29,38.48,3678
2025-01-27T15:38:56,46,SHELF--ZA0,33.67,25.86,4153
2025-01-25T04:52:07,46,SHELF--9-9,26.46,61.94,3600
2025-01-24T03:44:27,46,SHELF-Z99Z,34.13,70.24,3648
2025-01-13T11:45:15,46,SHELF-A-9Z,36.51,73.23,3285
2025-01-23T11:39:14,46,SHELF-A---,32.54,52.92,3019
2025-01-08T06:34:40,46,SHELF-0090,0.22,37.26,3163
2025-01-24T22:33:22,46,SHELF-A-ZA,12.06,24.69,3687
2025-01-10T14:56:33,46,SHELF-A--9,22.37,54.95,3280
2025-01-06T08:22:38,46,SHELF--ZA0,0.89,72.21,3533
2025-01-29T08:55:45,46,SHELF---00,13.71,64.22,4102
2025-01-03T00:13:18,46,SHELF-A--0,12.17,54.92,3653
2025-01-19T15:06:29,46,SHELF-0A0-,18.85,42.15,3348
2025-01-15T10:23:56,46,SHELF-Z-90,32.25,78.2,3694
2025-01-27T12:51:36,46,SHELF-00Z0,22.07,35.37,3701
2025-01-26T18:27:36,46,SHELF-00-0,22.0,36.25,3697
2025-01-25T03:52:44,46,SHELF-----,15.56,79.3,3696
2025-01-30T23:40:00,46,SHELF-Z0--,38.48,40.92,3317
2025-01-19T12:55:31,46,SHELF-00Z0,23.35,60.7,3845
2025-01-30T21:18:32,46,SHELF-ZA9-,12.01,64.28,3922
2025-01-19T20:37:41,46,SHELF--9--,12.25,31.54,3673
2025-01-01T00:06:33,46,SHELF-9--9,18.94,67.97,3266
2025-01-15T17:55:03,46,SHELF-99Z-,13.18,26.09,3519
2025-01-13T00:03:46,46,SHELF--9AA,35.38,27.73,3378
2025-01-10T22:27:06,46,SHELF--0-9,15.53,64.11,3834
2025-01-21T15:46:48,46,SHELF--A99,23.73,69.83,3196
2025-01-30T15:28:39,46,SHELF--9Z0,35.13,59.54,4022
2025-01-06T17:37:01,46,SHELF-A--0,11.74,76.47,3061
2025-01-10T01:17:09,46,SHELF-----,16.72,26.4,3212
2025-01-12T03:37:59,46,SHELF-9-9A,39.2,71.16,3383
2025-01-31T09:47:01,46,SHELF-A90-,36.32,77.51,3653
2025-01-22T21:28:39,46,SHELF--9-0,9.1,70.1,4157
2025-01-07T21:15:43,46,SHELF-A---,36.31,29.2,3187
2025-01-19T00:08:02,46,SHELF-----,21.72,33.57,4163
2025-01-01T04:38:17,46,SHELF--9AA,32.82,22.02,3425
2025-01-19T00:56:59,46,SHELF-Z990,34.91,63.87,3144
2025-01-04T14:43:28,46,SHELF---00,32.43,42.61,3103
2025-01-10T16:12:21,46,SHELF--0ZZ,13.52,23.12,3526
2025-01-20T23:48:18,46,SHELF-90--,1.88,44.35,3065
2025-01-17T15:15:25,46,SHELF-9-Z-,24.48,68.21,3776
2025-01-13T13:49:20,46,SHELF-Z00-,13.45,34.57,3748
2025-01-14T16:58:33,46,SHELF--A--,22.25,40.83,3031
2025-01-17T20:36:31,46,SHELF-9-9A,24.28,68.38,3836
2025-01-13T16:44:41,46,SHELF-A---,16.75,47.2,3097
2025-01-04T19:23:08,46,SHELF-00--,20.53,53.22,3083
2025-01-19T16:13:52,46,SHELF-Z00-,17.01,50.87,3137
2025-01-26T01:16:00,46,SHELF-0Z-A,0.94,66.75,4145
2025-01-28T02:41:21,46,SHELF-090Z,29.72,75.51,3915
2025-01-30T08:22:07,46,SHELF-A-9Z,16.36,56.68,3720
2025-01-08T09:55:08,46,SHELF-ZA9-,4.4,50.14,4165
2025-01-10T22:18:34,46,SHELF-A9AA,27.43,25.13,4174
2025-01-30T14:52:29,46,SHELF-9A-Z,14.68,68.63,3305
2025-01-16T13:42:36,46,SHELF--AZ-,33.78,25.97,3290
2025-01-13T12:32:48,46,SHELF-0--0,10.64,79.43,4010
2025-01-02T08:54:39,46,SHELF-0A0-,34.77,63.22,3284
2025-01-15T02:57:49,46,SHELF-90--,35.18,66.6,3022
2025-01-19T04:56:04,46,SHELF-9A9A,37.19,23.96,4183
2025-01-21T15:12:49,46,SHELF--9--,16.82,62.1,3671
2025-01-26T13:40:31,46,SHELF-0Z-A,8.46,36.15,3801
2025-01-29T16:58:04,46,SHELF--0AZ,29.62,36.15,3020
2025-01-09T14:11:39,46,SHELF-----,10.68,76.37,3342
2025-01-26T01:57:55,46,SHELF-Z-90,18.85,40.45,3645
2025-01-24T04:00:54,46,SHELF-90--,16.85,56.87,3276
2025-01-28T07:47:19,46,SHELF--ZA0,22.07,26.35,3124
2025-01-22T12:48:46,46,SHELF--9--,38.3,48.9,3770
2025-01-03T14:27:01,46,SHELF-0-ZZ,1.94,35.78,3449
2025-01-02T13:33:59,46,SHELF-A9-Z,39.57,66.97,4140
2025-01-03T17:49:51,46,SHELF--0-9,14.68,52.22,3876
2025-01-09T10:00:07,46,SHELF-A--0,39.26,47.37,3030
2025-01-01T17:47:17,46,SHELF-0-ZZ,6.72,64.7,3503
2025-01-02T12:00:48,46,SHELF-A-ZA,37.38,29.65,3869
2025-01-11T10:20:18,46,SHELF--0--,20.95,22.97,3025
2025-01-24T09:07:25,46,SHELF----A,28.91,79.95,3265
2025-01-19T23:45:43,46,SHELF--9AA,0.59,77.65,3292
2025-01-03T02:21:00,46,SHELF-A--0,3.78,46.35,4172
2025-01-17T02:41:30,46,SHELF---A-,22.6,75.38,4186
2025-01-09T14:49:09,46,SHELF---9-,18.49,63.85,3502
2025-01-13T01:10:24,46,SHELF-A-0-,1.8,28.63,3525
2025-01-07T05:52:29,46,SHELF-0-ZZ,16.65,57.37,4193
2025-01-02T16:07:22,46,SHELF-A9Z0,1.9,28.21,3068
2025-01-27T17:29:07,46,SHELF----Z,6.74,67.21,3703
2025-01-06T04:50:06,46,SHELF--A99,27.66,66.42,3803
2025-01-07T22:16:53,46,SHELF-99-Z,36.09,67.93,4119
2025-01-20T06:28:37,46,SHELF-Z-AZ,14.01,55.33,4090
2025-01-09T08:29:51,46,SHELF--0--,1.8,41.46,3580
2025-01-16T09:13:53,46,SHELF-Z-90,6.31,41.94,3468
2025-01-27T12:07:48,46,SHELF---9-,15.33,68.8,3850
2025-01-16T23:40:57,46,SHELF-9--9,10.79,59.84,3248
2025-01-30T10:50:05,46,SHELF-Z09-,19.27,65.1,3625
2025-01-30T00:58:07,46,SHELF-99Z-,3.95,79.19,3424
2025-01-13T17:50:42,46,SHELF-0--A,15.8,69.15,3560
2025-01-06T06:45:50,46,SHELF-Z-9Z,33.65,25.97,4125
2025-01-11T22:24:53,46,SHELF-A-9Z,40.0,68.23,3125
2025-01-12T01:08:40,46,SHELF--ZA0,3.95,78.7,3646
2025-01-05T18:02:44,46,SHELF-Z-0-,29.61,20.87,3540
2025-01-20T10:53:41,46,SHELF-9A9A,0.59,55.66,3447
2025-01-29T03:43:17,46,SHELF-Z990,16.97,46.94,4122
2025-01-16T04:15:59,46,SHELF-0--A,19.34,30.65,3565
2025-01-06T11:16:48,46,SHELF--0ZZ,25.18,34.53,3374
2025-01-02T00:53:25,46,SHELF-Z990,9.19,64.51,3911
2025-01-29T04:10:28,46,SHELF-A-9A,32.87,23.17,3538
2025-01-31T00:20:58,46,SHELF--A--,0.88,51.5,3190
2025-01-24T13:19:55,46,SHELF-99-Z,16.26,49.66,3801
2025-01-13T20:38:23,46,SHELF-9--9,18.78,37.66,3653
2025-01-17T10:15:08,46,SHELF-Z99Z,7.34,44.5,3965
2025-01-18T06:43:07,46,SHELF--AZ-,37.65,51.78,3726
2025-01-28T07:21:15,46,SHELF-A--9,34.03,29.81,3153
2025-01-05T12:46:22,46,SHELF-AZ9Z,35.22,57.3,3067
2025-01-20T08:39:45,46,SHELF--A99,10.42,24.81,3468
2025-01-26T20:52:28,46,SHELF-0-ZZ,12.69,38.71,3670
2025-01-28T12:53:59,46,SHELF--0-9,31.11,42.61,3852
2025-01-02T05:53:50,46,SHELF--ZA0,26.13,58.39,3687
2025-01-06T09:53:10,46,SHELF--0-9,35.63,66.1,3798
2025-01-13T23:26:41,46,SHELF-9-9A,4.1,39.43,3017
2025-01-27T23:17:16,46,SHELF-9-Z-,38.55,70.8,3860
2025-01-10T15:29:16,46,SHELF---00,36.02,25.37,3749
2025-01-29T12:19:57,46,SHELF--9AA,1.18,67.19,4130
2025-01-25T19:56:01,46,SHELF-0AA-,13.45,63.05,3552
2025-01-11T13:05:21,46,SHELF--ZA0,21.01,64.46,3170
2025-01-25T02:06:48,46,SHELF-ZA9-,20.42,42.44,3177
2025-01-05T09:18:21,46,SHELF--9AA,8.77,49.56,3637
2025-01-10T02:14:35,46,SHELF--A--,31.81,65.89,3266
2025-01-19T18:41:58,46,SHELF---A-,7.73,78.33,3068
2025-01-18T11:17:00,46,SHELF-A-0-,15.3,30.1,3178
2025-01-26T08:25:46,46,SHELF-A90-,0.45,69.47,3991
2025-01-01T08:53:48,46,SHELF-0-9-,34.82,26.12,4106
2025-01-20T16:12:44,46,SHELF--0-9,8.05,66.31,3451
2025-01-25T23:04:13,46,SHELF--0AZ,29.53,29.58,3856
2025-01-15T19:24:43,46,SHELF---9-,38.27,41.71,3724
2025-01-08T17:41:29,46,SHELF-0-ZZ,30.37,54.59,3236
2025-01-01T00:43:03,46,SHELF-9---,39.45,73.62,3206
2025-01-08T11:30:39,46,SHELF-090Z,22.34,60.92,3441
2025-01-28T07:08:21,46,SHELF--0--,27.83,21.22,3837
2025-01-04T23:55:46,46,SHELF--9-A,35.3,70.42,3578
2025-01-15T12:42:13,46,SHELF--00-,11.8,50.49,3505
2025-01-02T00:10:05,46,SHELF---9-,5.65,48.71,3441
2025-01-20T10:07:41,46,SHELF--0-9,36.14,75.01,3911
2025-01-05T09:57:59,46,SHELF--9--,30.82,73.39,3405
2025-01-04T12:08:45,46,SHELF-A9-Z,28.15,40.39,3959
2025-01-23T02:41:50,46,SHELF---00,26.82,73.12,3423
2025-01-02T13:35:33,46,SHELF-00--,20.58,51.7,3441
2025-01-14T20:40:44,46,SHELF---99,34.13,72.73,4154
2025-01-02T19:27:05,46,SHELF-Z-AZ,29.61,45.42,4106
2025-01-12T03:43:15,46,SHELF-A-A9,23.58,60.07,3261
2025-01-03T05:29:51,46,SHELF-Z-A-,17.87,60.23,4087
2025-01-12T17:20:41,46,SHELF-A-ZA,7.63,35.36,3501
2025-01-12T13:58:55,46,SHELF--0AZ,8.26,37.19,3583
2025-01-20T12:22:24,46,SHELF----A,22.19,45.7,3280
2025-01-18T19:09:40,46,SHELF-9-Z-,29.3,21.9,3337
2025-01-25T06:29:35,46,SHELF-A-9A,34.13,77.6,3730
2025-01-14T01:11:35,46,SHELF-A-0-,29.84,55.63,3941
2025-01-01T05:25:16,46,SHELF-A00Z,8.83,49.37,3773
2025-01-25T00:19:46,46,SHELF-Z-0-,38.32,69.13,4128
2025-01-14T22:19:22,46,SHELF--ZA0,28.85,56.93,3350
2025-01-02T00:09:29,46,SHELF-99-Z,13.9,48.09,3581
2025-01-10T07:11:16,46,SHELF--0--,29.36,45.36,3134
2025-01-25T01:13:47,46,SHELF--0--,27.53,29.35,3150
2025-01-26T02:41:40,46,SHELF-9-9A,6.47,74.01,3879
2025-01-04T21:56:09,46,SHELF-0AA-,23.28,24.74,3094
2025-01-25T06:00:20,46,SHELF--AZ-,15.55,66.22,4047
2025-01-18T08:19:12,46,SHELF-Z-A-,10.06,28.84,4089
2025-01-12T09:46:36,46,SHELF-90--,17.19,47.26,3750
2025-01-06T02:00:53,46,SHELF-Z-9Z,4.93,69.5,3738
2025-01-18T06:23:43,46,SHELF-0--0,9.34,43.75,3919
2025-01-14T10:08:23,46,SHELF-90--,6.23,26.96,4015
2025-01-12T07:31:35,46,SHELF-9-9A,7.11,58.0,3538
2025-01-26T12:27:43,46,SHELF---9-,26.41,47.07,3396
2025-01-03T01:17:31,46,SHELF--00-,39.54,64.69,3136
2025-01-07T15:17:28,46,SHELF--0--,17.37,78.26,3936
2025-01-02T01:55:48,46,SHELF-ZZZ-,15.75,63.05,4191
2025-01-31T11:45:18,46,SHELF-Z0--,35.09,34.39,3598
2025-01-02T20:37:31,46,SHELF--AZ-,2.17,72.17,3425
2025-01-13T01:30:58,46,SHELF-9-Z-,32.79,43.02,3685
2025-01-29T13:50:05,46,SHELF--0AZ,13.21,59.87,3246
2025-01-31T03:49:11,46,SHELF---99,7.3,62.13,3150
2025-01-19T10:53:49,46,SHELF-ZZZ-,17.62,67.93,3800
2025-01-05T07:32:01,46,SHELF-----,32.86,78.14,3104
2025-01-30T14:58:12,46,SHELF-90--,37.09,74.1,4003
2025-01-28T22:16:23,46,SHELF----0,27.91,58.73,4083
2025-01-17T22:38:28,46,SHELF-A---,15.44,49.85,3484
2025-01-09T14:52:19,46,SHELF--A99,10.44,44.4,4062
2025-01-02T04:05:01,46,SHELF----0,28.6,52.94,3897
2025-01-27T18:11:57,46,SHELF--9--,39.23,46.2,4182
2025-01-10T09:23:49,46,SHELF-A---,19.31,66.62,3472
2025-01-12T09:19:34,46,SHELF-Z09-,4.75,35.77,3289
2025-01-04T19:06:03,46,SHELF-A-9Z,33.11,30.16,4037
2025-01-05T19:05:02,46,SHELF-Z-90,27.97,53.23,3529
2025-01-17T13:09:38,46,SHELF-A9A-,4.99,55.09,3303
2025-01-21T18:54:59,46,SHELF-9---,34.76,74.89,4121
2025-01-29T18:06:32,46,SHELF--ZZ-,19.03,43.56,3017
2025-01-16T18:43:34,46,SHELF-90--,1.75,69.22,3226
2025-01-09T02:11:15,46,SHELF-0-ZZ,15.79,78.03,3750
2025-01-20T09:22:01,46,SHELF--AZ-,25.15,66.83,3063
2025-01-08T06:32:02,46,SHELF-0090,26.73,62.45,3941
2025-01-27T16:06:17,46,SHELF-A-9Z,14.4,61.77,4140
2025-01-23T00:45:28,46,SHELF-9--9,19.64,24.48,3020
2025-01-08T14:16:09,46,SHELF-0090,21.43,27.45,3136
2025-01-25T07:55:06,46,SHELF--A99,24.06,36.58,4160
2025-01-28T22:09:12,46,SHELF--ZZ-,26.41,77.95,3176
2025-01-02T19:16:53,46,SHELF-9---,14.78,23.09,3483
2025-01-14T16:19:24,46,SHELF--0ZZ,36.55,54.52,3746
2025-01-29T04:56:38,46,SHELF---A-,36.34,37.78,3886
2025-01-24T17:12:20,46,SHELF--9-9,12.91,44.16,3607
2025-01-11T04:52:11,46,SHELF-A---,3.98,57.01,4152
2025-01-29T21:08:15,46,SHELF-00-0,14.24,31.85,4091
2025-01-29T04:00:54,46,SHELF-Z99Z,28.25,20.38,4022
2025-01-02T07:41:02,46,SHELF-90--,23.78,40.32,3088
2025-01-25T22:49:00,46,SHELF--0-Z,3.8,29.18,3129
2025-01-17T07:29:15,46,SHELF-Z-0-,5.41,79.33,3007
2025-01-25T09:07:36,46,SHELF-A--9,17.33,35.98,4195
2025-01-01T09:58:30,46,SHELF-9---,33.47,59.44,3285
2025-01-19T06:35:14,46,SHELF--ZA0,14.95,68.02,3050
2025-01-01T04:14:03,46,SHELF-A9-Z,33.04,38.66,4119
2025-01-09T15:39:48,46,SHELF--0AZ,0.68,44.3,3635
2025-01-06T15:25:36,46,SHELF-A-ZA,5.04,35.7,4151
2025-01-16T04:28:31,46,SHELF-Z-90,24.57,65.75,3782
2025-01-22T02:07:29,46,SHELF--A99,7.4,72.24,3607
2025-01-22T03:03:53,46,SHELF--A99,27.43,38.61,3994
2025-01-28T19:00:27,46,SHELF--A99,7.77,23.82,3483
2025-01-22T00:43:03,46,SHELF-0090,8.16,72.1,3753
2025-01-16T15:57:10,46,SHELF-A90-,5.8,23.97,3816
2025-01-06T05:24:24,46,SHELF-Z99Z,39.69,43.89,4024
2025-01-19T21:55:01,46,SHELF-A99-,23.18,62.48,3517
2025-01-13T20:28:31,46,SHELF-A--9,32.33,23.98,3177
2025-01-21T10:31:25,46,SHELF-A9A-,9.75,41.08,3904
2025-01-30T01:45:54,46,SHELF-90--,36.59,66.56,3550
2025-01-01T18:36:51,46,SHELF-Z-AZ,19.96,36.16,3195
2025-01-07T14:20:23,46,SHELF-A-A9,28.69,69.35,4195
2025-01-03T04:59:04,46,SHELF-9--9,16.8,60.99,3084
2025-01-05T17:55:31,46,SHELF-ZZZ-,20.71,31.15,3124
2025-01-16T08:19:45,46,SHELF----0,10.64,46.21,3846
2025-01-29T04:38:18,46,SHELF-AZ9Z,17.65,36.55,3936
2025-01-20T22:53:51,46,SHELF-Z99Z,36.75,44.01,3804
2025-01-05T10:45:31,46,SHELF--0-Z,38.5,37.98,3315
2025-01-12T21:22:26,46,SHELF-0--A,24.35,51.22,3415
2025-01-03T19:49:37,46,SHELF-0--A,8.88,40.29,4195
2025-01-10T14:43:13,46,SHELF--9-0,14.45,28.53,4011
2025-01-26T13:37:13,46,SHELF--0-9,18.04,38.12,3111
2025-01-27T05:08:44,46,SHELF--9AA,2.35,43.02,3456
2025-01-13T13:04:11,46,SHELF--9Z-,15.19,60.84,3115
2025-01-12T12:20:43,46,SHELF-A---,34.43,42.58,3375
2025-01-02T01:27:22,46,SHELF-0A0-,4.49,45.16,3482
2025-01-12T21:23:25,46,SHELF-9-Z-,0.56,33.19,4101
2025-01-18T12:02:18,46,SHELF--ZA0,39.12,52.98,3855
2025-01-08T13:17:59,46,SHELF--ZA0,15.48,60.37,4035
2025-01-18T03:57:08,46,SHELF-99Z-,32.68,68.33,3993
2025-01-21T00:26:32,46,SHELF-9---,34.27,71.71,3340
2025-01-28T23:27:56,46,SHELF--9--,23.22,74.34,3182
2025-01-18T23:11:01,46,SHELF-A-A9,6.88,26.49,3511
2025-01-29T12:42:46,46,SHELF-Z-A-,13.59,64.05,3566
2025-01-30T02:17:35,46,SHELF--0ZZ,9.09,38.83,3932
2025-01-19T19:58:31,46,SHELF--9-A,13.57,54.96,4145
2025-01-15T15:20:07,46,SHELF--0--,7.55,54.61,3316
2025-01-29T09:31:09,46,SHELF--0-Z,24.24,43.6,3148
2025-01-13T17:36:45,46,SHELF-A99-,38.93,27.11,3992
2025-01-29T08:39:24,46,SHELF-00--,15.52,39.44,3355
2025-01-20T05:50:16,46,SHELF-0-ZZ,37.82,21.0,3693
2025-01-04T09:35:13,46,SHELF-9A9A,8.34,70.01,3966
2025-01-09T05:00:09,46,SHELF-9-Z-,18.07,50.49,3916
2025-01-11T20:42:52,46,SHELF-A---,35.33,43.36,3481
2025-01-26T05:30:39,46,SHELF----A,36.53,28.06,3574
2025-01-29T04:20:01,46,SHELF-A--9,16.67,50.27,3515
2025-01-12T17:46:24,46,SHELF-ZZA9,25.23,34.96,3803
2025-01-26T10:34:18,46,SHELF-090Z,33.25,58.84,3289
2025-01-05T18:49:19,46,SHELF-99--,37.27,69.42,3511
2025-01-26T09:53:03,46,SHELF--ZA0,6.44,51.17,3770
2025-01-16T15:06:03,46,SHELF-A--0,20.75,47.62,3575
2025-01-06T13:11:25,46,SHELF-A--9,23.82,31.01,3981
2025-01-03T23:21:36,46,SHELF-A09A,34.12,36.72,3261
2025-01-04T16:10:07,46,SHELF---00,11.83,78.58,3123
2025-01-14T01:16:04,46,SHELF-9A-A,32.8,28.65,4044
2025-01-02T21:31:42,46,SHELF-9---,23.63,75.31,3265
2025-01-31T22:00:41,46,SHELF-00--,16.16,69.77,3955
2025-01-17T12:29:15,46,SHELF--9--,9.03,60.62,4140
2025-01-01T03:01:11,46,SHELF-Z00-,26.88,71.23,3738
2025-01-11T20:55:17,46,SHELF-00--,32.58,50.65,3093
2025-01-21T17:12:05,46,SHELF--0-Z,34.35,31.13,3653
2025-01-05T05:35:59,46,SHELF-ZA9-,30.33,31.28,3312
2025-01-25T20:10:13,46,SHELF-0090,5.39,29.64,3487
2025-01-10T13:31:12,46,SHELF-Z00-,22.98,47.54,4157
2025-01-18T14:12:33,46,SHELF--9-9,3.89,72.22,3668
2025-01-28T22:25:50,46,SHELF-0-9-,12.09,63.88,3258
2025-01-25T13:43:43,46,SHELF-A--0,26.86,72.06,4112
2025-01-07T11:15:24,46,SHELF--0-9,8.28,74.28,3319
2025-01-12T18:46:49,46,SHELF--AZ-,10.69,29.95,3298
2025-01-01T05:14:48,46,SHELF--9Z0,9.71,75.92,3498
2025-01-18T14:52:03,46,SHELF-00--,33.97,74.64,3947
2025-01-20T21:18:15,46,SHELF-00-0,14.68,36.73,3047
2025-01-03T10:01:31,46,SHELF-9--9,17.56,39.91,4058
2025-01-15T23:13:13,46,SHELF--0-Z,39.54,34.56,3453
2025-01-24T02:31:35,46,SHELF-A---,22.3,31.69,3743
2025-01-18T10:24:36,46,SHELF-A-A9,26.17,55.94,3261
2025-01-31T16:42:01,46,SHELF-0-ZZ,14.43,62.9,4000
2025-01-02T22:48:45,46,SHELF--0-9,8.47,70.84,3431
2025-01-26T15:13:02,46,SHELF-9-9A,7.92,52.61,4114
2025-01-07T02:26:41,46,SHELF--ZA0,38.01,59.39,4071
2025-01-26T17:17:13,46,SHELF--9AA,6.39,72.97,4165
2025-01-11T09:49:37,46,SHELF-A9A-,28.49,42.25,3576
2025-01-14T14:11:36,46,SHELF-0--A,6.56,26.83,3119
2025-01-07T13:42:47,46,SHELF-9A9A,0.56,38.05,3114
2025-01-03T05:43:31,46,SHELF-0-9-,34.8,25.14,3969
2025-01-16T08:13:49,46,SHELF-0-ZZ,9.42,64.4,4131
2025-01-07T15:07:52,46,SHELF-00--,22.4,40.4,4086
2025-01-19T23:10:02,46,SHELF--A9A,13.6,27.31,3650
2025-01-13T06:01:40,46,SHELF--9Z-,11.32,45.45,3652
2025-01-12T14:25:47,46,SHELF-9A9A,16.47,38.21,3391
2025-01-05T00:56:23,46,SHELF-9-9A,19.33,28.74,4137
2025-01-18T15:22:25,46,SHELF-A9AA,18.94,34.74,4100
2025-01-03T18:46:17,46,SHELF-00--,9.66,77.53,3498
2025-01-17T10:55:37,46,SHELF-Z-A-,37.33,43.32,3972
2025-01-03T02:57:25,46,SHELF-A--0,8.63,76.29,3300
2025-01-23T03:27:56,46,SHELF-Z-90,19.8,63.55,3554
2025-01-13T06:45:05,46,SHELF----0,20.97,44.99,3851
2025-01-15T07:17:07,46,SHELF-0Z-A,23.8,64.84,3090
2025-01-07T06:50:19,46,SHELF-0Z-A,26.76,69.96,3558
2025-01-25T17:10:20,46,SHELF-Z990,22.36,39.89,4034
2025-01-25T16:48:23,46,SHELF-A--9,16.58,26.72,3931
2025-01-28T11:37:58,46,SHELF-0-ZZ,28.82,28.5,3026
2025-01-23T14:07:23,46,SHELF-AZ9Z,16.86,30.73,3898
