order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4389,2024-01-26T15:41:06,2024-01-26,864,84,Online,Credit Card,COUPON-0-0,17.4,AUD
4502,2024-01-26T06:40:34,2024-01-26,893,131,Online,PayPal,COUPONZA09,16.97,AUD
4534,2024-01-26T13:22:41,2024-01-26,879,70,Retail,Afterpay,COUPONZZZA,5.13,AUD
4557,2024-01-26T10:36:27,2024-01-26,803,129,Retail,PayPal,COUPONZ9-A,17.08,AUD
4679,2024-01-26T07:40:21,2024-01-26,817,69,Retail,PayPal,COUPON---A,8.46,AUD
4712,2024-01-26T02:09:13,2024-01-26,877,87,Retail,Credit Card,COUPON-AA-,15.79,AUD
4760,2024-01-26T17:47:34,2024-01-26,871,147,Online,Credit Card,COUPONA9Z0,2.41,AUD
4954,2024-01-26T05:30:02,2024-01-26,801,50,Online,Afterpay,COUPON-A-9,17.83,AUD
5018,2024-01-26T10:31:10,2024-01-26,864,64,Retail,Credit Card,COUPONZ-0A,0.42,AUD
5161,2024-01-26T00:11:44,2024-01-26,818,59,Online,PayPal,COUPON--Z-,6.73,AUD
5282,2024-01-26T17:59:53,2024-01-26,853,132,Online,Afterpay,COUPONZ9--,17.59,AUD
5385,2024-01-26T15:29:10,2024-01-26,803,65,Online,Credit Card,COUPONA0--,9.39,AUD
5413,2024-01-26T22:50:46,2024-01-26,801,120,Retail,Afterpay,COUPON009-,3.49,AUD
5443,2024-01-26T12:47:46,2024-01-26,844,71,Online,PayPal,COUPON9ZA-,10.28,AUD
5458,2024-01-26T12:27:10,2024-01-26,894,103,Retail,Credit Card,COUPON-99A,15.63,AUD
5573,2024-01-26T23:53:55,2024-01-26,824,102,Online,Afterpay,COUPON-AAZ,4.11,AUD
5584,2024-01-26T10:02:42,2024-01-26,872,138,Online,PayPal,COUPON9Z00,16.48,AUD
5687,2024-01-26T02:48:59,2024-01-26,851,99,Online,PayPal,COUPON-ZA0,12.39,AUD
5730,2024-01-26T16:59:26,2024-01-26,806,113,Retail,PayPal,COUPONA-09,18.14,AUD
5742,2024-01-26T21:43:49,2024-01-26,860,131,Online,Afterpay,COUPONZ-0A,15.67,AUD
5909,2024-01-26T02:42:09,2024-01-26,828,81,Online,Afterpay,COUPONA-0-,7.59,AUD
5915,2024-01-26T07:50:12,2024-01-26,884,142,Retail,PayPal,COUPONZ-09,13.01,AUD
5921,2024-01-26T21:35:03,2024-01-26,849,81,Retail,Afterpay,COUPONA0Z-,6.51,AUD
6022,2024-01-26T14:52:11,2024-01-26,823,111,Online,Afterpay,COUPON--Z-,6.7,AUD
6069,2024-01-26T09:11:26,2024-01-26,832,143,Retail,Credit Card,COUPONZ9ZA,10.7,AUD
6111,2024-01-26T06:56:58,2024-01-26,869,79,Retail,Afterpay,COUPONZA-0,1.05,AUD
6336,2024-01-26T15:35:25,2024-01-26,805,80,Online,Credit Card,COUPONZ-A0,8.47,AUD
6356,2024-01-26T05:05:08,2024-01-26,826,144,Retail,Afterpay,COUPONZ-0-,13.59,AUD
6501,2024-01-26T20:06:32,2024-01-26,869,59,Online,PayPal,COUPON-AA9,9.78,AUD
6577,2024-01-26T07:08:35,2024-01-26,895,84,Online,Afterpay,COUPONZ-9-,18.14,AUD
6597,2024-01-26T21:20:40,2024-01-26,867,73,Online,PayPal,COUPON-00-,1.12,AUD
6617,2024-01-26T08:21:28,2024-01-26,852,67,Online,Credit Card,COUPONZ00A,12.43,AUD
6619,2024-01-26T20:38:50,2024-01-26,809,75,Retail,Afterpay,COUPONZZ-0,7.78,AUD
6669,2024-01-26T22:47:39,2024-01-26,866,109,Retail,Credit Card,COUPONA0--,15.51,AUD
6670,2024-01-26T10:57:22,2024-01-26,864,107,Retail,Credit Card,COUPONZ9A9,18.85,AUD
6796,2024-01-26T07:22:33,2024-01-26,833,77,Retail,Credit Card,COUPON-9--,7.52,AUD
6842,2024-01-26T20:19:02,2024-01-26,863,101,Retail,PayPal,COUPONZ-0-,12.7,AUD
6878,2024-01-26T07:54:04,2024-01-26,824,101,Online,Credit Card,COUPON-AA-,18.87,AUD
6907,2024-01-26T09:43:03,2024-01-26,880,105,Retail,Credit Card,COUPON0---,12.28,AUD
7060,2024-01-26T05:48:49,2024-01-26,858,84,Online,PayPal,COUPONZ9AA,12.11,AUD
7157,2024-01-26T07:24:22,2024-01-26,878,113,Retail,Afterpay,COUPON-9A-,2.3,AUD
7193,2024-01-26T19:53:58,2024-01-26,817,107,Online,Afterpay,COUPON--0-,7.28,AUD
7402,2024-01-26T04:43:34,2024-01-26,864,68,Retail,Credit Card,COUPON0-0Z,17.5,AUD
7453,2024-01-26T20:16:39,2024-01-26,851,110,Online,Afterpay,COUPON-9-Z,19.04,AUD
7548,2024-01-26T13:09:46,2024-01-26,851,106,Online,Afterpay,COUPON0AZ-,9.46,AUD
7750,2024-01-26T13:25:31,2024-01-26,896,120,Retail,Credit Card,COUPONA-A-,7.87,AUD
7861,2024-01-26T10:18:52,2024-01-26,802,126,Online,PayPal,COUPON-Z9Z,10.19,AUD
7895,2024-01-26T12:02:07,2024-01-26,836,134,Online,Afterpay,COUPON-0ZA,0.16,AUD
7930,2024-01-26T03:17:20,2024-01-26,877,138,Online,Credit Card,COUPON0--0,18.25,AUD
7964,2024-01-26T03:55:46,2024-01-26,886,108,Retail,PayPal,COUPON-9ZA,18.7,AUD
8160,2024-01-26T14:25:42,2024-01-26,839,87,Online,PayPal,COUPON999A,19.79,AUD
8256,2024-01-26T04:37:50,2024-01-26,873,148,Online,PayPal,COUPON-AAZ,2.18,AUD
8308,2024-01-26T09:51:36,2024-01-26,838,142,Retail,Afterpay,COUPON00-Z,1.9,AUD
8336,2024-01-26T17:18:08,2024-01-26,819,129,Online,Credit Card,COUPONAA-9,13.88,AUD
8388,2024-01-26T04:36:50,2024-01-26,872,56,Retail,Afterpay,COUPON9009,13.73,AUD
8473,2024-01-26T06:03:27,2024-01-26,860,120,Retail,Afterpay,COUPON--A9,18.84,AUD
8571,2024-01-26T11:01:02,2024-01-26,876,71,Online,Afterpay,COUPONZ---,1.92,AUD
8597,2024-01-26T11:02:25,2024-01-26,831,136,Retail,Credit Card,COUPON90A-,0.27,AUD
8613,2024-01-26T22:53:58,2024-01-26,849,97,Online,Credit Card,COUPON--0-,1.94,AUD
8864,2024-01-26T19:26:18,2024-01-26,814,72,Retail,Credit Card,COUPON--AA,12.19,AUD
8901,2024-01-26T05:36:22,2024-01-26,817,74,Online,PayPal,COUPON-AA-,12.17,AUD
8905,2024-01-26T22:16:39,2024-01-26,872,104,Retail,Afterpay,COUPONA--A,19.33,AUD
8933,2024-01-26T02:32:18,2024-01-26,890,122,Retail,Afterpay,COUPON0Z0-,14.15,AUD
9176,2024-01-26T10:26:08,2024-01-26,833,143,Retail,Afterpay,COUPON99-9,4.83,AUD
9281,2024-01-26T04:39:52,2024-01-26,807,72,Retail,Credit Card,COUPON9Z-Z,7.81,AUD
9418,2024-01-26T15:19:08,2024-01-26,872,64,Retail,Afterpay,COUPON-ZZA,12.37,AUD
9528,2024-01-26T19:03:54,2024-01-26,850,145,Retail,PayPal,COUPON9-Z9,4.54,AUD
9683,2024-01-26T17:27:52,2024-01-26,816,93,Online,PayPal,COUPONA9-A,15.47,AUD
9803,2024-01-26T22:31:22,2024-01-26,810,97,Retail,Afterpay,COUPON-AZ0,10.79,AUD
9892,2024-01-26T17:42:42,2024-01-26,809,105,Online,Credit Card,COUPON9Z--,3.66,AUD
9954,2024-01-26T23:45:27,2024-01-26,806,98,Online,PayPal,COUPON9-9Z,7.43,AUD
10012,2024-01-26T00:19:02,2024-01-26,572,33,Retail,Credit Card,COUPON9-0-,14.25,AUD
10041,2024-01-26T22:45:42,2024-01-26,45,8,Retail,PayPal,COUPON9-Z-,2.16,AUD
10231,2024-01-26T12:04:03,2024-01-26,457,12,Retail,PayPal,COUPONZ-A-,4.1,AUD
10270,2024-01-26T01:06:40,2024-01-26,540,36,Retail,Credit Card,COUPON-Z--,0.78,AUD
10489,2024-01-26T10:37:40,2024-01-26,722,48,Retail,PayPal,COUPON090-,4.94,AUD
10728,2024-01-26T11:44:39,2024-01-26,453,25,Retail,Credit Card,COUPON-Z-A,13.3,AUD
10765,2024-01-26T22:04:26,2024-01-26,591,35,Online,Credit Card,COUPON--0Z,19.31,AUD
10838,2024-01-26T19:47:14,2024-01-26,685,2,Online,Credit Card,COUPON9---,14.7,AUD
10840,2024-01-26T11:29:22,2024-01-26,88,26,Online,Afterpay,COUPON9--0,6.66,AUD
10912,2024-01-26T00:18:33,2024-01-26,281,4,Retail,Afterpay,COUPON0099,0.37,AUD
10977,2024-01-26T15:12:28,2024-01-26,788,16,Retail,PayPal,COUPON---9,3.8,AUD
11032,2024-01-26T05:23:25,2024-01-26,372,47,Retail,Credit Card,COUPON-Z0-,4.69,AUD
11277,2024-01-26T15:17:34,2024-01-26,281,46,Online,PayPal,COUPONZ9-Z,1.64,AUD
11281,2024-01-26T19:46:27,2024-01-26,528,3,Retail,Credit Card,COUPON-0Z-,19.53,AUD
11324,2024-01-26T02:29:58,2024-01-26,33,49,Retail,Credit Card,COUPONZA-Z,3.89,AUD
11365,2024-01-26T23:35:17,2024-01-26,312,31,Retail,PayPal,COUPON0-0Z,1.0,AUD
11393,2024-01-26T04:46:16,2024-01-26,19,44,Retail,Afterpay,COUPON--A-,16.52,AUD
11423,2024-01-26T21:39:18,2024-01-26,727,1,Retail,Afterpay,COUPON-Z09,8.06,AUD
11665,2024-01-26T22:51:07,2024-01-26,256,23,Retail,PayPal,COUPON---A,5.39,AUD
11826,2024-01-26T00:00:19,2024-01-26,356,5,Retail,Credit Card,COUPONAZ9-,4.1,AUD
11850,2024-01-26T02:43:56,2024-01-26,775,20,Retail,Credit Card,COUPON0900,12.32,AUD
12067,2024-01-26T20:32:12,2024-01-26,523,8,Online,Afterpay,COUPON0--Z,6.67,AUD
12151,2024-01-26T18:46:43,2024-01-26,91,23,Retail,PayPal,COUPONZ09-,9.35,AUD
12163,2024-01-26T20:54:41,2024-01-26,327,29,Retail,PayPal,COUPON--A-,10.29,AUD
12192,2024-01-26T00:08:49,2024-01-26,278,35,Retail,Afterpay,COUPONZ-9A,19.37,AUD
12230,2024-01-26T20:48:59,2024-01-26,294,29,Online,PayPal,COUPON--Z-,7.96,AUD
12250,2024-01-26T04:34:22,2024-01-26,775,9,Retail,PayPal,COUPONA999,15.94,AUD
12266,2024-01-26T10:48:54,2024-01-26,264,13,Online,PayPal,COUPON-AA0,17.25,AUD
12355,2024-01-26T13:04:41,2024-01-26,341,43,Retail,PayPal,COUPON9AA0,10.4,AUD
12577,2024-01-26T20:34:44,2024-01-26,388,10,Online,PayPal,COUPON09Z9,3.87,AUD
12701,2024-01-26T02:00:46,2024-01-26,520,22,Online,Credit Card,COUPON-Z-Z,4.11,AUD
12764,2024-01-26T15:34:30,2024-01-26,163,7,Retail,Credit Card,COUPON0-0A,3.08,AUD
12787,2024-01-26T21:21:24,2024-01-26,580,26,Retail,Credit Card,COUPON00-Z,12.83,AUD
12798,2024-01-26T06:40:26,2024-01-26,284,46,Online,Afterpay,COUPON0-AA,14.76,AUD
12812,2024-01-26T06:47:14,2024-01-26,265,30,Online,Credit Card,COUPON0Z--,15.74,AUD
12905,2024-01-26T03:41:54,2024-01-26,534,23,Retail,Afterpay,COUPON-999,11.51,AUD
12926,2024-01-26T12:19:42,2024-01-26,271,5,Retail,PayPal,COUPON0-9-,15.09,AUD
13027,2024-01-26T05:52:18,2024-01-26,448,9,Online,Credit Card,COUPONA-9-,9.45,AUD
13073,2024-01-26T02:42:55,2024-01-26,278,9,Online,Afterpay,COUPONZ0-Z,6.26,AUD
13075,2024-01-26T00:12:11,2024-01-26,156,20,Online,Afterpay,COUPON9A-A,10.68,AUD
13159,2024-01-26T03:37:38,2024-01-26,301,37,Retail,Afterpay,COUPON90--,18.71,AUD
13184,2024-01-26T13:08:46,2024-01-26,633,11,Retail,PayPal,COUPON0---,4.78,AUD
13229,2024-01-26T10:11:28,2024-01-26,631,26,Online,Credit Card,COUPON-0ZA,6.19,AUD
13233,2024-01-26T08:53:30,2024-01-26,599,45,Retail,Credit Card,COUPONZ-ZA,3.72,AUD
13265,2024-01-26T02:05:26,2024-01-26,81,8,Retail,Afterpay,COUPONZ--A,5.04,AUD
13307,2024-01-26T19:57:38,2024-01-26,410,14,Retail,Credit Card,COUPON-ZAA,4.66,AUD
13594,2024-01-26T20:16:41,2024-01-26,644,16,Retail,Afterpay,COUPON00--,19.48,AUD
13596,2024-01-26T15:58:24,2024-01-26,51,26,Online,Credit Card,COUPONZZZ9,11.43,AUD
13631,2024-01-26T22:44:32,2024-01-26,662,17,Online,PayPal,COUPON-Z90,1.02,AUD
13668,2024-01-26T06:47:55,2024-01-26,69,42,Retail,PayPal,COUPON0-A-,5.22,AUD
13669,2024-01-26T06:46:40,2024-01-26,742,32,Retail,PayPal,COUPONA09A,13.4,AUD
13832,2024-01-26T18:21:30,2024-01-26,305,31,Online,Credit Card,COUPON9Z9-,13.5,AUD
13917,2024-01-26T17:38:46,2024-01-26,598,7,Retail,Afterpay,COUPON9Z00,1.23,AUD
13931,2024-01-26T17:12:52,2024-01-26,564,39,Online,PayPal,COUPONZ99Z,13.65,AUD
13945,2024-01-26T17:39:40,2024-01-26,118,24,Retail,PayPal,COUPON-9-Z,6.19,AUD
14127,2024-01-26T23:22:27,2024-01-26,427,31,Online,Afterpay,COUPON0-9-,13.15,AUD
14192,2024-01-26T17:56:28,2024-01-26,354,14,Online,Credit Card,COUPON09AZ,19.76,AUD
14210,2024-01-26T18:52:22,2024-01-26,287,23,Retail,PayPal,COUPON--00,4.73,AUD
14301,2024-01-26T09:22:34,2024-01-26,665,3,Online,PayPal,COUPONZ-99,19.28,AUD
14351,2024-01-26T00:05:50,2024-01-26,297,26,Retail,PayPal,COUPONZ9A9,12.26,AUD
14426,2024-01-26T21:59:09,2024-01-26,153,25,Retail,PayPal,COUPONAA99,6.67,AUD
14477,2024-01-26T01:34:14,2024-01-26,591,18,Online,Credit Card,COUPON-A--,7.61,AUD
14526,2024-01-26T01:56:25,2024-01-26,751,16,Online,PayPal,COUPON9--9,15.39,AUD
14830,2024-01-26T20:46:48,2024-01-26,718,1,Online,Credit Card,COUPON0--A,13.51,AUD
15241,2024-01-26T02:55:47,2024-01-26,416,8,Online,Credit Card,COUPON-0--,12.51,AUD
15290,2024-01-26T16:14:21,2024-01-26,730,24,Retail,PayPal,COUPONAZ0Z,17.99,AUD
15314,2024-01-26T16:14:45,2024-01-26,588,19,Online,PayPal,COUPONAA90,8.08,AUD
15447,2024-01-26T00:23:45,2024-01-26,563,31,Online,PayPal,COUPONZAAZ,12.23,AUD
15461,2024-01-26T12:19:16,2024-01-26,496,27,Online,Afterpay,COUPON9ZAZ,1.32,AUD
15896,2024-01-26T13:44:10,2024-01-26,59,27,Online,PayPal,COUPONZ90Z,9.2,AUD
16018,2024-01-26T06:00:45,2024-01-26,29,28,Online,Afterpay,COUPONZ--A,11.04,AUD
16304,2024-01-26T07:43:14,2024-01-26,511,12,Online,Afterpay,COUPON0--Z,10.76,AUD
16416,2024-01-26T16:50:08,2024-01-26,655,15,Retail,PayPal,COUPONAZZ9,14.99,AUD
16446,2024-01-26T13:34:10,2024-01-26,525,32,Retail,PayPal,COUPON-ZZ-,4.4,AUD
16498,2024-01-26T12:34:58,2024-01-26,679,27,Retail,Credit Card,COUPON0--0,10.2,AUD
16506,2024-01-26T17:33:04,2024-01-26,167,31,Retail,Afterpay,COUPON--AZ,7.1,AUD
16515,2024-01-26T14:21:11,2024-01-26,337,12,Retail,Credit Card,COUPON9-ZZ,5.03,AUD
16557,2024-01-26T12:00:47,2024-01-26,357,28,Retail,PayPal,COUPONA9Z0,5.2,AUD
16714,2024-01-26T01:27:36,2024-01-26,491,49,Retail,Afterpay,COUPON09A0,14.45,AUD
16987,2024-01-26T10:44:29,2024-01-26,488,30,Retail,Credit Card,COUPON0A-Z,0.0,AUD
17027,2024-01-26T17:40:37,2024-01-26,260,32,Retail,PayPal,COUPON-A09,8.88,AUD
17225,2024-01-26T18:45:23,2024-01-26,103,40,Online,Afterpay,COUPONZZ--,1.11,AUD
17251,2024-01-26T07:20:35,2024-01-26,714,14,Online,Credit Card,COUPONAZZZ,6.13,AUD
17353,2024-01-26T19:21:33,2024-01-26,598,8,Retail,PayPal,COUPONA--A,8.92,AUD
17510,2024-01-26T03:38:31,2024-01-26,553,17,Retail,Credit Card,COUPONA09-,14.04,AUD
17642,2024-01-26T04:04:23,2024-01-26,385,40,Online,PayPal,COUPON-AZ9,2.67,AUD
17942,2024-01-26T12:27:26,2024-01-26,529,26,Retail,Credit Card,COUPON---0,11.43,AUD
18093,2024-01-26T01:54:25,2024-01-26,502,8,Online,Afterpay,COUPONAZ0-,17.43,AUD
18166,2024-01-26T23:50:38,2024-01-26,319,15,Retail,Credit Card,COUPONA-Z-,19.13,AUD
18436,2024-01-26T22:26:03,2024-01-26,452,10,Online,Credit Card,COUPONZ0Z9,17.98,AUD
18449,2024-01-26T10:52:35,2024-01-26,422,49,Retail,Afterpay,COUPONA999,17.28,AUD
18466,2024-01-26T02:12:08,2024-01-26,498,43,Retail,PayPal,COUPONZ--0,5.11,AUD
18630,2024-01-26T19:18:02,2024-01-26,736,4,Online,Afterpay,COUPONA0-0,16.97,AUD
18688,2024-01-26T09:05:55,2024-01-26,637,8,Online,PayPal,COUPON9AA-,0.68,AUD
18798,2024-01-26T21:55:59,2024-01-26,304,40,Online,Credit Card,COUPON-A9-,19.2,AUD
18838,2024-01-26T20:52:00,2024-01-26,331,43,Online,Afterpay,COUPON---0,3.68,AUD
18885,2024-01-26T08:43:01,2024-01-26,717,31,Retail,Afterpay,COUPON0---,9.89,AUD
18947,2024-01-26T02:13:09,2024-01-26,316,38,Retail,PayPal,COUPONAA09,11.91,AUD
19125,2024-01-26T15:57:47,2024-01-26,74,27,Online,PayPal,COUPONAAAZ,16.61,AUD
19261,2024-01-26T13:28:10,2024-01-26,652,35,Retail,Afterpay,COUPON-0ZZ,1.49,AUD
19303,2024-01-26T07:44:59,2024-01-26,782,14,Retail,Afterpay,COUPONA9-Z,17.16,AUD
19325,2024-01-26T09:12:51,2024-01-26,308,26,Retail,PayPal,COUPON00--,19.71,AUD
19349,2024-01-26T12:23:07,2024-01-26,295,18,Retail,Afterpay,COUPONZA-9,16.23,AUD
19418,2024-01-26T04:50:13,2024-01-26,397,46,Retail,PayPal,COUPONZAAA,13.72,AUD
19437,2024-01-26T10:18:40,2024-01-26,219,44,Retail,Credit Card,COUPONAAZ0,18.5,AUD
19511,2024-01-26T12:02:24,2024-01-26,206,37,Retail,Afterpay,COUPON900-,8.42,AUD
19662,2024-01-26T12:00:25,2024-01-26,291,36,Online,Credit Card,COUPON-A0-,9.46,AUD
19712,2024-01-26T08:15:28,2024-01-26,762,41,Online,PayPal,COUPON--0A,17.89,AUD
19718,2024-01-26T10:53:32,2024-01-26,737,26,Online,Afterpay,COUPONA0A9,19.71,AUD
19886,2024-01-26T01:54:33,2024-01-26,438,3,Retail,Credit Card,COUPON0009,1.58,AUD
19887,2024-01-26T16:45:23,2024-01-26,107,34,Online,Credit Card,COUPON9-0-,0.02,AUD
19902,2024-01-26T19:32:08,2024-01-26,513,5,Retail,PayPal,COUPON0-09,17.4,AUD
19945,2024-01-26T06:26:43,2024-01-26,121,41,Retail,PayPal,COUPONA09A,12.24,AUD
20029,2024-01-26T19:27:54,2024-01-26,444,8,Retail,Afterpay,COUPON0Z9Z,6.93,AUD
20196,2024-01-26T10:20:33,2024-01-26,199,23,Online,Afterpay,COUPONZ900,8.02,AUD
20235,2024-01-26T13:42:17,2024-01-26,468,6,Online,Credit Card,COUPONAZ-A,18.13,AUD
20242,2024-01-26T04:17:06,2024-01-26,322,34,Retail,Credit Card,COUPON-9-Z,18.52,AUD
20260,2024-01-26T22:23:02,2024-01-26,276,42,Online,Afterpay,COUPONA--Z,13.69,AUD
20370,2024-01-26T15:30:50,2024-01-26,249,7,Retail,Afterpay,COUPONZ99-,9.63,AUD
20397,2024-01-26T05:49:12,2024-01-26,40,29,Online,PayPal,COUPONZ-AA,7.98,AUD
20454,2024-01-26T11:01:07,2024-01-26,264,34,Online,Afterpay,COUPONA90A,6.89,AUD
20936,2024-01-26T19:47:54,2024-01-26,550,46,Online,PayPal,COUPON0-90,17.82,AUD
20939,2024-01-26T15:49:09,2024-01-26,539,41,Online,PayPal,COUPON990A,11.68,AUD
21061,2024-01-26T17:57:25,2024-01-26,346,46,Retail,PayPal,COUPONZA9-,13.9,AUD
21068,2024-01-26T01:33:33,2024-01-26,467,34,Online,Credit Card,COUPON00ZZ,15.51,AUD
21151,2024-01-26T10:15:31,2024-01-26,113,9,Online,Afterpay,COUPON9AAZ,5.33,AUD
21207,2024-01-26T08:51:35,2024-01-26,379,41,Retail,PayPal,COUPON90-9,14.72,AUD
21211,2024-01-26T22:52:56,2024-01-26,248,47,Retail,PayPal,COUPONA--A,8.8,AUD
21329,2024-01-26T14:24:02,2024-01-26,619,12,Online,Afterpay,COUPON--Z-,1.51,AUD
21408,2024-01-26T23:03:01,2024-01-26,90,45,Retail,Credit Card,COUPONAA09,6.09,AUD
21436,2024-01-26T13:26:32,2024-01-26,37,38,Online,PayPal,COUPON---A,0.8,AUD
21709,2024-01-26T06:33:41,2024-01-26,614,47,Online,Credit Card,COUPONA0ZA,17.77,AUD
21923,2024-01-26T02:55:08,2024-01-26,257,31,Retail,Afterpay,COUPON-Z9Z,6.8,AUD
21955,2024-01-26T14:26:04,2024-01-26,450,14,Online,Afterpay,COUPON-Z0A,0.75,AUD
21983,2024-01-26T22:41:48,2024-01-26,266,9,Online,Credit Card,COUPON-9Z-,2.91,AUD
22152,2024-01-26T16:58:21,2024-01-26,352,20,Online,PayPal,COUPON-A-Z,9.64,AUD
22243,2024-01-26T18:59:37,2024-01-26,80,47,Online,Afterpay,COUPON0ZZ-,1.24,AUD
22664,2024-01-26T05:56:40,2024-01-26,293,41,Retail,Credit Card,COUPON9ZZ9,17.19,AUD
22677,2024-01-26T12:08:57,2024-01-26,786,48,Retail,Credit Card,COUPON00Z9,14.5,AUD
22764,2024-01-26T05:19:00,2024-01-26,85,21,Online,PayPal,COUPON9A0-,5.22,AUD
22780,2024-01-26T05:58:36,2024-01-26,622,15,Retail,Afterpay,COUPONA99-,5.7,AUD
22903,2024-01-26T09:05:07,2024-01-26,62,25,Online,PayPal,COUPON-0-A,9.64,AUD
