order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
8179,2024-03-12T10:36:22,2024-03-12,874,80,Retail,PayPal,COUPON9Z00,19.74,AUD
8316,2024-03-12T14:09:55,2024-03-12,829,70,Online,Credit Card,COUPON9-AZ,1.29,AUD
8576,2024-03-12T02:48:22,2024-03-12,805,135,Online,Credit Card,COUPONAZ-9,8.52,AUD
8693,2024-03-12T02:35:33,2024-03-12,856,52,Retail,PayPal,COUPON90ZZ,17.49,AUD
8751,2024-03-12T11:15:27,2024-03-12,824,138,Retail,PayPal,COUPON0A9A,6.78,AUD
8832,2024-03-12T10:02:50,2024-03-12,884,110,Retail,Credit Card,COUPON--AA,4.34,AUD
8876,2024-03-12T19:10:56,2024-03-12,864,54,Online,Credit Card,COUPON-909,13.83,AUD
8908,2024-03-12T17:36:51,2024-03-12,846,57,Online,Afterpay,COUPON0-00,2.31,AUD
8981,2024-03-12T00:27:26,2024-03-12,848,136,Online,Credit Card,COUPON9--0,6.93,AUD
9039,2024-03-12T05:29:16,2024-03-12,889,77,Retail,PayPal,COUPON0ZZ-,8.71,AUD
9144,2024-03-12T14:48:23,2024-03-12,858,136,Retail,Afterpay,COUPON-0-0,15.23,AUD
9267,2024-03-12T04:49:24,2024-03-12,812,82,Online,Credit Card,COUPON--0A,10.44,AUD
9369,2024-03-12T19:29:30,2024-03-12,805,62,Online,PayPal,COUPONZA00,1.22,AUD
9461,2024-03-12T03:50:48,2024-03-12,811,75,Online,PayPal,COUPON09-A,18.79,AUD
9544,2024-03-12T04:28:44,2024-03-12,825,133,Online,Afterpay,COUPONAA9A,5.77,AUD
9721,2024-03-12T08:30:58,2024-03-12,896,107,Online,PayPal,COUPON-ZA0,5.18,AUD
9942,2024-03-12T07:31:10,2024-03-12,891,138,Online,PayPal,COUPON9900,2.72,AUD
9964,2024-03-12T14:50:17,2024-03-12,836,97,Online,PayPal,COUPONZ--9,7.16,AUD
9986,2024-03-12T17:35:22,2024-03-12,877,85,Retail,PayPal,COUPON-0ZZ,13.89,AUD
10133,2024-03-12T16:49:27,2024-03-12,35,48,Retail,Afterpay,COUPONA0A-,5.31,AUD
10177,2024-03-12T00:18:50,2024-03-12,628,5,Retail,Afterpay,COUPONZAA-,13.39,AUD
10320,2024-03-12T11:23:03,2024-03-12,62,50,Online,PayPal,COUPON-0-A,9.02,AUD
10436,2024-03-12T15:51:31,2024-03-12,627,36,Retail,Afterpay,COUPON-090,14.36,AUD
10510,2024-03-12T01:54:01,2024-03-12,249,4,Retail,Credit Card,COUPONZ-Z0,8.0,AUD
10824,2024-03-12T03:24:31,2024-03-12,455,8,Online,PayPal,COUPON9-9-,19.39,AUD
10940,2024-03-12T18:36:27,2024-03-12,204,10,Retail,Credit Card,COUPON-A99,9.93,AUD
10942,2024-03-12T01:19:44,2024-03-12,551,5,Retail,Credit Card,COUPON00-9,3.83,AUD
10964,2024-03-12T10:52:20,2024-03-12,798,1,Retail,Afterpay,COUPON0-00,9.04,AUD
10972,2024-03-12T18:16:22,2024-03-12,688,39,Retail,Credit Card,COUPON-00Z,13.26,AUD
10984,2024-03-12T16:20:28,2024-03-12,525,12,Retail,PayPal,COUPON-Z-9,13.47,AUD
11011,2024-03-12T09:52:51,2024-03-12,195,19,Online,PayPal,COUPON-A00,13.47,AUD
11064,2024-03-12T18:27:05,2024-03-12,562,32,Online,Credit Card,COUPON099A,2.77,AUD
11198,2024-03-12T06:31:40,2024-03-12,222,14,Online,PayPal,COUPON-Z-A,15.12,AUD
11242,2024-03-12T19:29:31,2024-03-12,382,40,Online,Credit Card,COUPON-9ZZ,13.85,AUD
11244,2024-03-12T09:48:47,2024-03-12,600,32,Retail,Afterpay,COUPONZ-ZZ,2.18,AUD
11290,2024-03-12T08:48:15,2024-03-12,776,48,Online,PayPal,COUPONA0Z-,11.33,AUD
11350,2024-03-12T15:49:40,2024-03-12,291,14,Retail,PayPal,COUPON-9A-,12.4,AUD
11493,2024-03-12T08:14:27,2024-03-12,506,49,Retail,Credit Card,COUPONA9Z0,9.25,AUD
11538,2024-03-12T11:55:23,2024-03-12,477,18,Online,PayPal,COUPON9Z0-,3.56,AUD
11593,2024-03-12T05:21:55,2024-03-12,312,35,Retail,PayPal,COUPONZZ-0,6.53,AUD
11709,2024-03-12T08:42:04,2024-03-12,406,19,Online,PayPal,COUPON09A-,5.17,AUD
11744,2024-03-12T01:24:22,2024-03-12,428,13,Online,PayPal,COUPON---9,10.27,AUD
11995,2024-03-12T03:14:20,2024-03-12,690,33,Online,PayPal,COUPON099-,4.63,AUD
12002,2024-03-12T08:39:44,2024-03-12,733,48,Retail,PayPal,COUPON-A--,2.42,AUD
12081,2024-03-12T20:32:11,2024-03-12,667,34,Online,Afterpay,COUPONZA-A,2.11,AUD
12170,2024-03-12T06:38:24,2024-03-12,613,17,Retail,PayPal,COUPON0-ZA,1.62,AUD
12263,2024-03-12T06:38:11,2024-03-12,239,23,Online,PayPal,COUPONAZA0,14.26,AUD
12427,2024-03-12T22:10:44,2024-03-12,645,41,Online,PayPal,COUPONA9-Z,7.96,AUD
12439,2024-03-12T09:17:42,2024-03-12,235,15,Retail,Credit Card,COUPON9-AA,7.81,AUD
12520,2024-03-12T12:02:57,2024-03-12,230,16,Retail,Credit Card,COUPON-A--,11.13,AUD
12541,2024-03-12T13:06:10,2024-03-12,634,44,Online,Credit Card,COUPON-000,8.8,AUD
12630,2024-03-12T15:31:28,2024-03-12,97,13,Online,Afterpay,COUPONA-Z9,19.78,AUD
12635,2024-03-12T03:07:24,2024-03-12,203,27,Online,PayPal,COUPON-9ZA,7.49,AUD
12713,2024-03-12T00:03:04,2024-03-12,295,14,Online,Credit Card,COUPON--9Z,3.92,AUD
12758,2024-03-12T03:23:44,2024-03-12,26,41,Retail,Credit Card,COUPON-00A,19.23,AUD
12769,2024-03-12T11:50:32,2024-03-12,506,50,Online,PayPal,COUPONZ-90,10.55,AUD
12918,2024-03-12T09:22:45,2024-03-12,278,33,Retail,Afterpay,COUPON0A-Z,2.72,AUD
12987,2024-03-12T03:59:23,2024-03-12,542,28,Retail,Credit Card,COUPON00--,1.05,AUD
13158,2024-03-12T02:16:38,2024-03-12,639,28,Retail,PayPal,COUPON9-99,16.15,AUD
13174,2024-03-12T18:55:04,2024-03-12,789,35,Online,PayPal,COUPON9-ZZ,11.23,AUD
13187,2024-03-12T22:52:08,2024-03-12,276,4,Retail,Afterpay,COUPONZ-0A,7.15,AUD
13236,2024-03-12T15:15:10,2024-03-12,404,24,Online,Credit Card,COUPON0A-0,1.12,AUD
13286,2024-03-12T05:47:19,2024-03-12,787,8,Retail,Afterpay,COUPON-A9Z,2.07,AUD
13305,2024-03-12T00:52:51,2024-03-12,376,48,Online,PayPal,COUPON9-A9,1.93,AUD
13366,2024-03-12T05:52:35,2024-03-12,10,49,Online,Afterpay,COUPON-A--,0.12,AUD
13414,2024-03-12T07:57:02,2024-03-12,193,35,Online,Afterpay,COUPON-0Z0,15.29,AUD
13617,2024-03-12T23:23:20,2024-03-12,526,9,Online,Credit Card,COUPONZ-0-,9.12,AUD
13641,2024-03-12T17:30:53,2024-03-12,503,7,Retail,Credit Card,COUPONA-9A,9.84,AUD
13787,2024-03-12T22:38:34,2024-03-12,637,39,Retail,Afterpay,COUPON-Z-Z,0.9,AUD
13841,2024-03-12T10:04:24,2024-03-12,630,37,Online,Afterpay,COUPON-9-9,8.35,AUD
13888,2024-03-12T12:08:21,2024-03-12,498,15,Online,PayPal,COUPON0A-9,7.31,AUD
13962,2024-03-12T03:41:41,2024-03-12,699,12,Retail,PayPal,COUPON0ZZ-,3.52,AUD
14073,2024-03-12T16:14:23,2024-03-12,326,46,Retail,PayPal,COUPON0-ZA,8.94,AUD
14169,2024-03-12T01:46:09,2024-03-12,113,49,Retail,Afterpay,COUPONA0ZA,0.78,AUD
14436,2024-03-12T11:20:20,2024-03-12,52,6,Online,PayPal,COUPONZZ9Z,17.59,AUD
14493,2024-03-12T07:04:17,2024-03-12,615,31,Online,Afterpay,COUPON09Z9,6.58,AUD
14553,2024-03-12T00:32:15,2024-03-12,82,1,Retail,PayPal,COUPONAA9Z,12.39,AUD
14622,2024-03-12T19:25:17,2024-03-12,269,24,Retail,Afterpay,COUPON--9-,15.7,AUD
14680,2024-03-12T19:37:05,2024-03-12,745,46,Retail,Credit Card,COUPON-0A-,8.68,AUD
14700,2024-03-12T03:41:05,2024-03-12,100,11,Retail,Afterpay,COUPON0A90,7.01,AUD
14742,2024-03-12T23:25:41,2024-03-12,146,41,Retail,Credit Card,COUPON-0-A,17.68,AUD
14785,2024-03-12T07:39:16,2024-03-12,352,21,Retail,Credit Card,COUPONAA9A,0.01,AUD
14887,2024-03-12T10:36:06,2024-03-12,92,45,Retail,Credit Card,COUPON9ZZZ,18.08,AUD
14961,2024-03-12T17:17:00,2024-03-12,2,34,Online,Afterpay,COUPON0-0Z,10.3,AUD
15068,2024-03-12T17:03:51,2024-03-12,214,48,Retail,Credit Card,COUPONZA-Z,0.02,AUD
15070,2024-03-12T10:48:50,2024-03-12,409,16,Retail,Credit Card,COUPONZ--9,6.69,AUD
15272,2024-03-12T05:32:09,2024-03-12,370,30,Retail,PayPal,COUPONZ---,14.74,AUD
15339,2024-03-12T09:37:03,2024-03-12,345,32,Online,Afterpay,COUPON9--9,19.86,AUD
15350,2024-03-12T16:20:32,2024-03-12,553,21,Online,Credit Card,COUPONZ-A0,16.09,AUD
15528,2024-03-12T11:44:40,2024-03-12,334,29,Online,Afterpay,COUPON--Z0,10.57,AUD
15786,2024-03-12T12:35:40,2024-03-12,187,25,Online,Afterpay,COUPON9ZZ-,4.22,AUD
16082,2024-03-12T13:02:53,2024-03-12,537,18,Retail,Afterpay,COUPONZ09A,10.99,AUD
16146,2024-03-12T00:08:52,2024-03-12,223,16,Retail,Afterpay,COUPONZAAZ,6.28,AUD
16343,2024-03-12T11:43:27,2024-03-12,329,31,Online,Afterpay,COUPON--0-,4.97,AUD
16428,2024-03-12T08:56:57,2024-03-12,350,6,Retail,PayPal,COUPON9-9A,18.09,AUD
16440,2024-03-12T23:23:59,2024-03-12,777,4,Retail,Credit Card,COUPON9A--,7.71,AUD
16508,2024-03-12T19:50:02,2024-03-12,151,14,Online,Afterpay,COUPONZ---,8.29,AUD
16556,2024-03-12T17:22:58,2024-03-12,707,20,Online,Credit Card,COUPONZ9--,1.85,AUD
16653,2024-03-12T04:05:36,2024-03-12,594,30,Online,Credit Card,COUPON--09,0.69,AUD
16658,2024-03-12T05:17:49,2024-03-12,331,6,Online,Credit Card,COUPON9AZA,14.51,AUD
16704,2024-03-12T09:12:54,2024-03-12,513,31,Online,PayPal,COUPON----,4.28,AUD
17054,2024-03-12T06:01:58,2024-03-12,141,49,Online,Afterpay,COUPON9-0A,9.45,AUD
17124,2024-03-12T13:30:50,2024-03-12,379,5,Online,Credit Card,COUPON0909,17.67,AUD
17373,2024-03-12T20:46:24,2024-03-12,678,38,Retail,Credit Card,COUPONZAA9,15.21,AUD
17392,2024-03-12T18:00:13,2024-03-12,405,26,Retail,PayPal,COUPONZ0--,12.47,AUD
17432,2024-03-12T07:58:44,2024-03-12,9,32,Online,PayPal,COUPON9ZZA,19.3,AUD
17517,2024-03-12T21:48:43,2024-03-12,214,25,Retail,PayPal,COUPON0-09,16.94,AUD
17541,2024-03-12T12:31:32,2024-03-12,674,36,Online,Afterpay,COUPON099-,9.41,AUD
17597,2024-03-12T00:35:26,2024-03-12,437,7,Retail,Credit Card,COUPON--Z-,2.01,AUD
17689,2024-03-12T03:53:13,2024-03-12,771,21,Online,PayPal,COUPONZ--9,9.55,AUD
17715,2024-03-12T18:55:57,2024-03-12,70,12,Online,Credit Card,COUPON0-A-,1.14,AUD
17840,2024-03-12T15:39:53,2024-03-12,731,17,Retail,PayPal,COUPON--9-,5.92,AUD
17935,2024-03-12T05:42:02,2024-03-12,800,34,Online,Credit Card,COUPON90--,3.57,AUD
18007,2024-03-12T03:49:26,2024-03-12,451,19,Retail,Credit Card,COUPON--9-,2.75,AUD
18176,2024-03-12T15:42:17,2024-03-12,233,28,Online,Credit Card,COUPONAZ00,15.44,AUD
18185,2024-03-12T01:18:51,2024-03-12,625,13,Online,Credit Card,COUPON0Z-Z,16.25,AUD
18202,2024-03-12T19:55:49,2024-03-12,81,32,Retail,Credit Card,COUPON9A-A,18.06,AUD
18255,2024-03-12T18:50:59,2024-03-12,307,11,Online,PayPal,COUPON9--Z,15.79,AUD
18311,2024-03-12T23:09:04,2024-03-12,112,28,Retail,Afterpay,COUPON-9--,7.63,AUD
18327,2024-03-12T10:46:36,2024-03-12,179,41,Online,Afterpay,COUPONZ9AZ,9.78,AUD
18328,2024-03-12T20:03:27,2024-03-12,88,14,Online,Credit Card,COUPON9-A0,16.37,AUD
18512,2024-03-12T12:09:33,2024-03-12,790,30,Online,PayPal,COUPON0-0Z,2.82,AUD
18527,2024-03-12T02:28:02,2024-03-12,565,9,Retail,PayPal,COUPONAZZ0,8.58,AUD
18603,2024-03-12T08:10:46,2024-03-12,292,5,Retail,PayPal,COUPON--AA,8.71,AUD
18996,2024-03-12T20:18:19,2024-03-12,653,24,Retail,Afterpay,COUPON-00-,0.79,AUD
19191,2024-03-12T10:25:43,2024-03-12,5,23,Retail,Credit Card,COUPON0-9-,19.22,AUD
19262,2024-03-12T12:14:59,2024-03-12,630,39,Online,Afterpay,COUPON0Z0Z,1.35,AUD
19324,2024-03-12T12:01:16,2024-03-12,713,46,Online,Afterpay,COUPON0A9A,16.76,AUD
19366,2024-03-12T23:52:16,2024-03-12,754,48,Online,Afterpay,COUPONZA--,7.97,AUD
19490,2024-03-12T02:50:44,2024-03-12,772,40,Online,Afterpay,COUPON-Z0-,18.9,AUD
19550,2024-03-12T08:17:54,2024-03-12,252,22,Retail,Credit Card,COUPONA-A-,11.23,AUD
19598,2024-03-12T21:00:01,2024-03-12,649,34,Retail,Afterpay,COUPONZ--Z,2.24,AUD
19695,2024-03-12T03:47:37,2024-03-12,663,49,Online,PayPal,COUPONZ0-9,12.58,AUD
19742,2024-03-12T09:45:37,2024-03-12,711,15,Retail,PayPal,COUPON-0-0,5.72,AUD
20307,2024-03-12T14:28:53,2024-03-12,275,19,Retail,PayPal,COUPON-Z9A,12.81,AUD
20526,2024-03-12T07:10:43,2024-03-12,280,46,Retail,Afterpay,COUPONA999,18.0,AUD
20527,2024-03-12T00:29:28,2024-03-12,474,38,Online,PayPal,COUPON900-,14.88,AUD
20570,2024-03-12T11:10:59,2024-03-12,219,23,Retail,Credit Card,COUPONZAZ-,19.88,AUD
20614,2024-03-12T10:51:47,2024-03-12,310,41,Retail,PayPal,COUPONZ0--,18.58,AUD
20615,2024-03-12T14:45:56,2024-03-12,208,34,Retail,PayPal,COUPONZ09Z,13.59,AUD
20749,2024-03-12T06:24:59,2024-03-12,721,23,Retail,Credit Card,COUPON9A9-,6.89,AUD
20883,2024-03-12T07:09:07,2024-03-12,280,1,Online,PayPal,COUPON-A-0,3.3,AUD
20945,2024-03-12T07:07:47,2024-03-12,274,6,Online,PayPal,COUPON-9-Z,0.03,AUD
20973,2024-03-12T12:50:45,2024-03-12,746,3,Online,PayPal,COUPON-ZAZ,13.34,AUD
21205,2024-03-12T23:01:53,2024-03-12,316,21,Retail,Afterpay,COUPON-0Z-,9.57,AUD
21350,2024-03-12T21:25:05,2024-03-12,482,19,Online,Credit Card,COUPON0-AZ,11.85,AUD
21359,2024-03-12T16:21:47,2024-03-12,690,35,Retail,Afterpay,COUPON-9Z9,18.13,AUD
21393,2024-03-12T18:54:00,2024-03-12,649,13,Online,Afterpay,COUPON9A0-,2.81,AUD
21449,2024-03-12T14:00:18,2024-03-12,186,37,Retail,Afterpay,COUPONZZZ-,2.13,AUD
21467,2024-03-12T05:01:19,2024-03-12,169,19,Online,Credit Card,COUPON99Z9,14.88,AUD
21509,2024-03-12T20:03:23,2024-03-12,773,33,Online,Afterpay,COUPON099Z,6.38,AUD
21627,2024-03-12T08:43:21,2024-03-12,633,16,Online,Afterpay,COUPON0-90,19.77,AUD
21737,2024-03-12T06:09:35,2024-03-12,313,46,Online,Afterpay,COUPON--0-,11.35,AUD
21791,2024-03-12T14:12:49,2024-03-12,751,12,Online,Afterpay,COUPON9A--,9.56,AUD
21820,2024-03-12T21:56:18,2024-03-12,202,2,Online,Afterpay,COUPON090A,10.83,AUD
21849,2024-03-12T14:53:28,2024-03-12,746,10,Retail,Afterpay,COUPONZ9Z-,12.96,AUD
21885,2024-03-12T06:46:46,2024-03-12,735,36,Retail,Credit Card,COUPONZ-Z-,7.24,AUD
21899,2024-03-12T03:53:48,2024-03-12,545,22,Online,Credit Card,COUPON-ZA0,18.22,AUD
22314,2024-03-12T13:42:42,2024-03-12,289,45,Online,Credit Card,COUPON--ZA,14.79,AUD
22328,2024-03-12T15:42:24,2024-03-12,631,50,Retail,Credit Card,COUPON-Z09,19.28,AUD
22743,2024-03-12T20:25:38,2024-03-12,127,46,Online,PayPal,COUPON-9Z0,11.05,AUD
22905,2024-03-12T14:19:19,2024-03-12,366,42,Online,Credit Card,COUPON099-,13.62,AUD
23031,2024-03-12T10:32:24,2024-03-12,531,31,Retail,Credit Card,COUPONA0-Z,6.86,AUD
23107,2024-03-12T11:44:26,2024-03-12,538,49,Online,Afterpay,COUPON--A-,18.09,AUD
23149,2024-03-12T19:37:06,2024-03-12,52,24,Retail,Afterpay,COUPON--0-,10.49,AUD
23183,2024-03-12T03:25:47,2024-03-12,500,2,Online,Afterpay,COUPONZ9-0,0.77,AUD
23211,2024-03-12T11:41:55,2024-03-12,611,17,Online,Credit Card,COUPON00--,6.05,AUD
