order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2220,2024-03-15T02:31:59,2024-03-15,806,134,Online,Afterpay,COUPON99--,1.23,AUD
2257,2024-03-15T05:10:27,2024-03-15,811,140,Online,Afterpay,COUPON-00-,11.76,AUD
2404,2024-03-15T16:07:21,2024-03-15,851,57,Retail,Afterpay,COUPON0-ZZ,3.68,AUD
2434,2024-03-15T01:01:30,2024-03-15,850,140,Retail,Afterpay,COUPON-ZAA,7.07,AUD
2523,2024-03-15T17:17:11,2024-03-15,882,80,Retail,Afterpay,COUPON909A,5.4,AUD
2667,2024-03-15T22:38:35,2024-03-15,875,115,Online,PayPal,COUPON99--,8.67,AUD
2715,2024-03-15T13:03:00,2024-03-15,812,85,Online,Afterpay,COUPON9-ZZ,17.14,AUD
2851,2024-03-15T16:13:48,2024-03-15,884,142,Retail,Credit Card,COUPONA-A-,19.08,AUD
2908,2024-03-15T03:26:19,2024-03-15,866,137,Retail,PayPal,COUPON9Z00,2.4,AUD
2917,2024-03-15T05:27:40,2024-03-15,859,148,Retail,PayPal,COUPONZZ-9,18.78,AUD
3001,2024-03-15T01:45:11,2024-03-15,858,101,Online,PayPal,COUPON0Z-9,14.86,AUD
3054,2024-03-15T03:39:06,2024-03-15,844,148,Online,Afterpay,COUPONZZ-Z,0.49,AUD
3066,2024-03-15T06:34:10,2024-03-15,859,116,Online,Afterpay,COUPON0Z9-,15.73,AUD
3337,2024-03-15T02:08:32,2024-03-15,863,62,Retail,Afterpay,COUPON0Z09,2.09,AUD
3409,2024-03-15T14:52:26,2024-03-15,837,113,Retail,Credit Card,COUPON0AZ9,10.66,AUD
3435,2024-03-15T06:29:11,2024-03-15,888,84,Retail,PayPal,COUPON9ZA9,15.83,AUD
3471,2024-03-15T03:56:00,2024-03-15,831,148,Online,Afterpay,COUPON09ZA,18.54,AUD
3590,2024-03-15T05:40:55,2024-03-15,809,133,Retail,PayPal,COUPONAA-Z,6.76,AUD
3770,2024-03-15T23:23:45,2024-03-15,852,69,Retail,Credit Card,COUPON-0--,6.22,AUD
3816,2024-03-15T06:14:41,2024-03-15,847,115,Retail,Credit Card,COUPON-AZ-,18.89,AUD
3970,2024-03-15T15:55:57,2024-03-15,886,108,Retail,Afterpay,COUPON-9A0,8.11,AUD
4030,2024-03-15T09:42:14,2024-03-15,852,120,Retail,Afterpay,COUPON0A09,9.36,AUD
4209,2024-03-15T12:30:30,2024-03-15,898,83,Online,Credit Card,COUPON909Z,5.54,AUD
4257,2024-03-15T03:00:30,2024-03-15,866,56,Retail,Afterpay,COUPON0AZZ,17.59,AUD
4463,2024-03-15T10:19:02,2024-03-15,819,116,Online,Credit Card,COUPON0A0-,7.05,AUD
4474,2024-03-15T17:15:14,2024-03-15,877,141,Retail,Credit Card,COUPON9A--,0.36,AUD
4477,2024-03-15T05:35:20,2024-03-15,850,52,Online,Credit Card,COUPON---0,6.88,AUD
4591,2024-03-15T06:03:23,2024-03-15,850,110,Online,Credit Card,COUPONZA-Z,3.73,AUD
4946,2024-03-15T11:14:50,2024-03-15,881,67,Retail,Afterpay,COUPON-AA0,9.12,AUD
5222,2024-03-15T07:57:53,2024-03-15,820,63,Online,PayPal,COUPONZ-9-,2.6,AUD
5284,2024-03-15T03:35:29,2024-03-15,866,144,Retail,Credit Card,COUPON09Z9,12.63,AUD
5326,2024-03-15T00:42:24,2024-03-15,807,59,Retail,Afterpay,COUPONAA--,0.57,AUD
5383,2024-03-15T20:43:46,2024-03-15,801,111,Retail,Credit Card,COUPONZZ-A,2.09,AUD
5438,2024-03-15T06:21:45,2024-03-15,813,127,Retail,Afterpay,COUPON9009,2.03,AUD
5483,2024-03-15T03:42:59,2024-03-15,853,90,Online,Credit Card,COUPON--9A,11.27,AUD
5536,2024-03-15T07:40:20,2024-03-15,879,60,Online,Credit Card,COUPON--99,0.59,AUD
5588,2024-03-15T16:48:18,2024-03-15,877,116,Online,PayPal,COUPONA0A-,4.54,AUD
5597,2024-03-15T12:21:13,2024-03-15,837,83,Online,Afterpay,COUPON0AZ-,8.68,AUD
5709,2024-03-15T15:12:13,2024-03-15,860,92,Retail,Credit Card,COUPON909Z,5.96,AUD
5711,2024-03-15T22:17:08,2024-03-15,897,118,Retail,Afterpay,COUPON9Z--,10.22,AUD
5749,2024-03-15T21:23:02,2024-03-15,815,138,Retail,PayPal,COUPON-Z9-,13.74,AUD
5799,2024-03-15T01:16:13,2024-03-15,872,121,Online,Afterpay,COUPONZA9-,15.62,AUD
6041,2024-03-15T15:51:04,2024-03-15,821,64,Online,Afterpay,COUPON9999,10.22,AUD
6107,2024-03-15T06:52:58,2024-03-15,885,139,Retail,PayPal,COUPON9--0,6.06,AUD
6120,2024-03-15T14:24:15,2024-03-15,841,88,Retail,Credit Card,COUPONAZA9,11.49,AUD
6194,2024-03-15T11:01:34,2024-03-15,895,108,Retail,Afterpay,COUPONZ--A,7.3,AUD
6529,2024-03-15T13:00:08,2024-03-15,876,111,Online,Credit Card,COUPON900-,8.83,AUD
6687,2024-03-15T03:52:12,2024-03-15,897,96,Retail,Afterpay,COUPONAAZ9,9.93,AUD
6720,2024-03-15T17:51:14,2024-03-15,816,111,Retail,Afterpay,COUPON0--9,2.21,AUD
6781,2024-03-15T07:09:20,2024-03-15,874,135,Online,PayPal,COUPON990A,19.61,AUD
6808,2024-03-15T01:24:37,2024-03-15,815,121,Retail,Afterpay,COUPON0ZA-,15.27,AUD
7183,2024-03-15T03:50:12,2024-03-15,856,125,Retail,Credit Card,COUPON9Z-A,2.73,AUD
7278,2024-03-15T13:33:50,2024-03-15,815,73,Online,Afterpay,COUPON99-9,19.82,AUD
7279,2024-03-15T18:17:02,2024-03-15,851,71,Retail,PayPal,COUPON-Z99,5.14,AUD
7335,2024-03-15T22:40:23,2024-03-15,826,66,Online,Afterpay,COUPON--A9,12.36,AUD
7699,2024-03-15T20:07:03,2024-03-15,874,51,Retail,PayPal,COUPON---Z,7.11,AUD
7703,2024-03-15T18:32:23,2024-03-15,837,132,Online,Afterpay,COUPONAA0Z,16.03,AUD
7777,2024-03-15T05:33:59,2024-03-15,878,100,Retail,PayPal,COUPON-9Z9,9.94,AUD
7783,2024-03-15T00:25:56,2024-03-15,802,50,Online,Credit Card,COUPON090Z,8.2,AUD
7975,2024-03-15T23:05:22,2024-03-15,852,141,Online,Credit Card,COUPON--9-,11.33,AUD
8027,2024-03-15T15:23:17,2024-03-15,851,67,Online,PayPal,COUPON9---,13.4,AUD
8135,2024-03-15T22:50:12,2024-03-15,802,144,Online,Afterpay,COUPON0AA9,19.79,AUD
8194,2024-03-15T00:55:01,2024-03-15,888,67,Online,Afterpay,COUPON-Z-0,9.73,AUD
8240,2024-03-15T20:33:17,2024-03-15,820,143,Retail,PayPal,COUPON9-9A,10.25,AUD
8293,2024-03-15T11:29:53,2024-03-15,891,55,Retail,Credit Card,COUPON9-Z-,18.43,AUD
8348,2024-03-15T23:07:03,2024-03-15,821,144,Retail,Credit Card,COUPON-9ZZ,0.69,AUD
8465,2024-03-15T01:42:01,2024-03-15,809,75,Online,Credit Card,COUPONZ-9-,4.14,AUD
8637,2024-03-15T09:06:13,2024-03-15,866,141,Online,Afterpay,COUPONZ9Z9,7.47,AUD
8663,2024-03-15T04:57:06,2024-03-15,883,88,Retail,PayPal,COUPONAA--,15.99,AUD
8851,2024-03-15T01:35:21,2024-03-15,890,54,Online,Credit Card,COUPON0Z-9,8.75,AUD
9014,2024-03-15T13:05:41,2024-03-15,838,93,Retail,PayPal,COUPON9A90,13.46,AUD
9082,2024-03-15T09:05:17,2024-03-15,841,53,Online,Credit Card,COUPONA00Z,5.17,AUD
9083,2024-03-15T01:28:41,2024-03-15,884,119,Online,Credit Card,COUPONA---,8.37,AUD
9258,2024-03-15T05:52:48,2024-03-15,801,146,Retail,PayPal,COUPON-AZ-,6.01,AUD
9333,2024-03-15T22:55:24,2024-03-15,896,135,Online,PayPal,COUPON-9AZ,5.42,AUD
9360,2024-03-15T18:27:16,2024-03-15,875,86,Retail,Afterpay,COUPON--AA,0.06,AUD
9398,2024-03-15T01:02:15,2024-03-15,850,97,Online,PayPal,COUPONA999,9.05,AUD
9501,2024-03-15T02:01:15,2024-03-15,834,139,Online,Afterpay,COUPONZ-9Z,5.38,AUD
9601,2024-03-15T13:30:40,2024-03-15,877,104,Retail,PayPal,COUPON0-A-,17.34,AUD
9634,2024-03-15T19:41:58,2024-03-15,834,118,Online,PayPal,COUPONA-0-,1.64,AUD
10443,2024-03-15T22:38:18,2024-03-15,505,11,Retail,PayPal,COUPONZA9-,10.17,AUD
10585,2024-03-15T12:31:42,2024-03-15,196,44,Online,Afterpay,COUPON-Z9-,11.85,AUD
10695,2024-03-15T18:32:30,2024-03-15,19,8,Online,Credit Card,COUPONAAZA,15.18,AUD
10790,2024-03-15T23:44:26,2024-03-15,15,48,Retail,Credit Card,COUPON9-9Z,3.72,AUD
10810,2024-03-15T09:42:54,2024-03-15,674,40,Online,PayPal,COUPON0Z--,3.61,AUD
10887,2024-03-15T09:50:40,2024-03-15,364,27,Retail,Afterpay,COUPON0-0-,3.17,AUD
10939,2024-03-15T10:54:52,2024-03-15,264,11,Retail,PayPal,COUPONZ90-,11.24,AUD
10996,2024-03-15T21:35:12,2024-03-15,473,14,Retail,PayPal,COUPON0990,11.75,AUD
11261,2024-03-15T13:40:22,2024-03-15,72,4,Online,PayPal,COUPON-90-,5.69,AUD
11369,2024-03-15T15:02:37,2024-03-15,514,2,Retail,PayPal,COUPONA-Z-,15.87,AUD
11413,2024-03-15T10:56:53,2024-03-15,11,18,Online,Credit Card,COUPON9--A,7.41,AUD
11457,2024-03-15T09:38:40,2024-03-15,351,48,Retail,Credit Card,COUPON---Z,4.45,AUD
11486,2024-03-15T07:24:37,2024-03-15,332,19,Online,Credit Card,COUPON-A-9,10.36,AUD
11580,2024-03-15T17:39:54,2024-03-15,419,27,Retail,Credit Card,COUPONA-A9,5.64,AUD
11825,2024-03-15T05:11:40,2024-03-15,152,48,Online,Afterpay,COUPON-0Z-,11.99,AUD
12028,2024-03-15T09:33:55,2024-03-15,468,9,Online,Afterpay,COUPON99AA,4.7,AUD
12039,2024-03-15T19:48:19,2024-03-15,58,27,Online,Credit Card,COUPON9-0-,9.16,AUD
12091,2024-03-15T17:13:56,2024-03-15,204,1,Retail,PayPal,COUPONAA99,7.08,AUD
12093,2024-03-15T07:09:26,2024-03-15,186,14,Retail,Afterpay,COUPONA--9,19.64,AUD
12195,2024-03-15T04:36:14,2024-03-15,681,7,Retail,Credit Card,COUPON-A--,5.26,AUD
12270,2024-03-15T06:49:28,2024-03-15,55,14,Retail,PayPal,COUPONZZ-0,1.47,AUD
12289,2024-03-15T16:13:20,2024-03-15,269,34,Online,Afterpay,COUPON-90Z,2.57,AUD
12443,2024-03-15T07:39:50,2024-03-15,111,38,Online,PayPal,COUPON9A--,16.08,AUD
12517,2024-03-15T15:03:10,2024-03-15,650,4,Retail,PayPal,COUPON--0-,2.93,AUD
12545,2024-03-15T22:59:15,2024-03-15,2,28,Online,Afterpay,COUPON-A0-,0.3,AUD
12569,2024-03-15T12:21:57,2024-03-15,352,25,Online,Afterpay,COUPON9A-Z,3.81,AUD
12755,2024-03-15T07:00:50,2024-03-15,512,28,Retail,Credit Card,COUPON9AZZ,3.25,AUD
12844,2024-03-15T14:31:29,2024-03-15,190,20,Online,Afterpay,COUPON-990,10.21,AUD
13037,2024-03-15T07:32:57,2024-03-15,709,1,Retail,Afterpay,COUPON--9A,17.82,AUD
13038,2024-03-15T09:55:43,2024-03-15,250,42,Online,Credit Card,COUPON9---,11.5,AUD
13111,2024-03-15T16:30:25,2024-03-15,505,43,Retail,Afterpay,COUPON0-9A,2.2,AUD
13260,2024-03-15T21:18:48,2024-03-15,158,9,Retail,Afterpay,COUPON-AA0,14.59,AUD
13440,2024-03-15T20:46:41,2024-03-15,63,20,Retail,Afterpay,COUPONAA-A,14.75,AUD
13476,2024-03-15T20:09:52,2024-03-15,421,27,Online,Credit Card,COUPON0-AZ,17.7,AUD
13544,2024-03-15T19:20:15,2024-03-15,193,32,Retail,Afterpay,COUPON--0-,5.75,AUD
13574,2024-03-15T02:49:23,2024-03-15,100,40,Online,Credit Card,COUPONZA-9,8.1,AUD
13652,2024-03-15T06:47:06,2024-03-15,697,40,Online,Credit Card,COUPON00-9,16.85,AUD
13794,2024-03-15T09:33:42,2024-03-15,705,8,Retail,Afterpay,COUPON---A,3.47,AUD
13801,2024-03-15T08:57:31,2024-03-15,43,43,Online,Afterpay,COUPON--99,15.12,AUD
13879,2024-03-15T03:23:02,2024-03-15,132,48,Retail,Afterpay,COUPONAZ0-,7.9,AUD
13916,2024-03-15T23:29:00,2024-03-15,507,32,Retail,PayPal,COUPONZ9-9,8.41,AUD
14081,2024-03-15T01:56:52,2024-03-15,629,3,Retail,Credit Card,COUPON-90-,18.96,AUD
14184,2024-03-15T17:41:10,2024-03-15,27,38,Retail,PayPal,COUPON09A0,11.56,AUD
14211,2024-03-15T20:02:12,2024-03-15,160,35,Retail,Credit Card,COUPON--9Z,4.72,AUD
14436,2024-03-15T01:40:50,2024-03-15,146,40,Online,PayPal,COUPONZ0--,17.19,AUD
14487,2024-03-15T06:27:50,2024-03-15,342,18,Online,Afterpay,COUPON---0,12.0,AUD
14521,2024-03-15T02:30:22,2024-03-15,205,48,Retail,Credit Card,COUPON-0--,14.49,AUD
14574,2024-03-15T12:32:01,2024-03-15,753,28,Online,Credit Card,COUPON----,10.32,AUD
14579,2024-03-15T19:45:48,2024-03-15,130,2,Retail,Credit Card,COUPON90A9,18.83,AUD
14639,2024-03-15T10:28:34,2024-03-15,731,3,Online,Credit Card,COUPON-9A-,12.25,AUD
14649,2024-03-15T23:08:18,2024-03-15,303,42,Online,Afterpay,COUPON90--,19.86,AUD
14778,2024-03-15T02:21:22,2024-03-15,381,18,Retail,Afterpay,COUPONZ0Z9,13.62,AUD
14875,2024-03-15T07:43:53,2024-03-15,173,49,Online,Afterpay,COUPON-Z-Z,19.17,AUD
14917,2024-03-15T21:14:12,2024-03-15,318,19,Retail,Afterpay,COUPON90AA,14.0,AUD
14923,2024-03-15T00:49:25,2024-03-15,338,27,Online,Afterpay,COUPONAZ--,7.31,AUD
14958,2024-03-15T15:47:54,2024-03-15,430,37,Retail,PayPal,COUPONZ9AZ,5.33,AUD
14986,2024-03-15T01:44:57,2024-03-15,536,44,Retail,Afterpay,COUPON9Z9-,13.41,AUD
15018,2024-03-15T16:33:30,2024-03-15,553,42,Online,Afterpay,COUPONZA9Z,2.33,AUD
15086,2024-03-15T20:27:01,2024-03-15,523,8,Online,Afterpay,COUPON0AA0,0.44,AUD
15302,2024-03-15T23:51:45,2024-03-15,536,10,Online,Afterpay,COUPON-9A-,15.39,AUD
15353,2024-03-15T13:27:02,2024-03-15,563,30,Online,Afterpay,COUPON0--A,9.97,AUD
15376,2024-03-15T04:54:15,2024-03-15,74,18,Retail,Credit Card,COUPONA-9Z,12.89,AUD
15385,2024-03-15T12:34:03,2024-03-15,365,8,Online,Afterpay,COUPON990A,3.57,AUD
15615,2024-03-15T11:03:06,2024-03-15,201,26,Online,Credit Card,COUPONZAAA,8.33,AUD
15874,2024-03-15T12:26:19,2024-03-15,405,31,Retail,Afterpay,COUPONZ00-,6.12,AUD
15982,2024-03-15T12:52:14,2024-03-15,106,35,Retail,Afterpay,COUPON--A9,9.83,AUD
16224,2024-03-15T18:23:53,2024-03-15,371,43,Online,Afterpay,COUPON9-9A,8.2,AUD
16253,2024-03-15T20:43:24,2024-03-15,568,30,Online,Credit Card,COUPON0AA9,9.75,AUD
16254,2024-03-15T13:33:08,2024-03-15,756,14,Online,Afterpay,COUPON--A9,12.53,AUD
16265,2024-03-15T16:09:22,2024-03-15,245,49,Online,Afterpay,COUPONZ-Z0,4.29,AUD
16266,2024-03-15T16:44:58,2024-03-15,532,13,Online,Afterpay,COUPON0A9Z,9.31,AUD
16279,2024-03-15T12:20:54,2024-03-15,50,26,Online,Credit Card,COUPON0-A9,18.72,AUD
16280,2024-03-15T04:09:55,2024-03-15,153,9,Online,Afterpay,COUPON99--,16.66,AUD
16311,2024-03-15T11:42:24,2024-03-15,289,24,Online,Credit Card,COUPON-A-A,2.43,AUD
16368,2024-03-15T04:46:41,2024-03-15,310,46,Retail,Afterpay,COUPON-0-A,6.65,AUD
16715,2024-03-15T21:36:29,2024-03-15,725,11,Retail,Credit Card,COUPON-Z--,17.36,AUD
16784,2024-03-15T13:44:43,2024-03-15,326,14,Retail,Afterpay,COUPON---A,9.54,AUD
16920,2024-03-15T02:26:02,2024-03-15,720,27,Retail,Afterpay,COUPON----,3.06,AUD
17044,2024-03-15T08:59:28,2024-03-15,34,23,Online,Credit Card,COUPONA0--,16.66,AUD
17076,2024-03-15T13:50:32,2024-03-15,138,26,Retail,PayPal,COUPON9ZA9,16.61,AUD
17110,2024-03-15T21:33:44,2024-03-15,185,19,Retail,Afterpay,COUPON0A-9,4.14,AUD
17248,2024-03-15T21:24:35,2024-03-15,222,34,Retail,PayPal,COUPON90AA,15.81,AUD
17346,2024-03-15T05:26:43,2024-03-15,381,39,Retail,Credit Card,COUPONAA--,0.51,AUD
17389,2024-03-15T23:17:37,2024-03-15,361,30,Online,PayPal,COUPONZZ90,4.25,AUD
17394,2024-03-15T23:25:14,2024-03-15,448,47,Online,Credit Card,COUPON0-Z-,4.31,AUD
17463,2024-03-15T10:12:06,2024-03-15,139,45,Retail,Credit Card,COUPONZA9-,3.04,AUD
17702,2024-03-15T17:02:23,2024-03-15,162,21,Retail,Afterpay,COUPONZ00A,13.99,AUD
17760,2024-03-15T14:09:58,2024-03-15,504,19,Online,Credit Card,COUPONZAA0,12.24,AUD
18014,2024-03-15T00:18:08,2024-03-15,598,11,Online,Credit Card,COUPON099Z,14.71,AUD
18122,2024-03-15T20:50:43,2024-03-15,204,8,Online,Afterpay,COUPONZ--0,18.6,AUD
18142,2024-03-15T04:52:19,2024-03-15,786,2,Retail,PayPal,COUPON---9,13.74,AUD
18162,2024-03-15T09:41:01,2024-03-15,297,8,Online,Afterpay,COUPON-9-9,14.2,AUD
18175,2024-03-15T15:14:50,2024-03-15,291,16,Online,PayPal,COUPONAA--,11.52,AUD
18345,2024-03-15T14:34:09,2024-03-15,662,48,Retail,PayPal,COUPON90--,13.8,AUD
18406,2024-03-15T17:39:33,2024-03-15,402,18,Retail,Afterpay,COUPONZ-0A,19.22,AUD
18514,2024-03-15T07:37:12,2024-03-15,196,11,Online,PayPal,COUPON90--,19.14,AUD
18667,2024-03-15T01:39:54,2024-03-15,202,24,Retail,Afterpay,COUPONZ-Z0,2.06,AUD
18859,2024-03-15T22:58:03,2024-03-15,653,2,Retail,PayPal,COUPON0999,0.97,AUD
18923,2024-03-15T07:14:08,2024-03-15,385,15,Retail,Credit Card,COUPONZ-Z9,19.9,AUD
19036,2024-03-15T16:26:50,2024-03-15,225,17,Retail,Credit Card,COUPON--9A,14.44,AUD
19098,2024-03-15T05:03:18,2024-03-15,696,19,Online,Credit Card,COUPONA---,4.36,AUD
19123,2024-03-15T17:02:52,2024-03-15,709,22,Retail,Credit Card,COUPONA-Z9,2.43,AUD
19463,2024-03-15T05:09:27,2024-03-15,375,30,Retail,Afterpay,COUPON9--0,16.48,AUD
19610,2024-03-15T10:42:05,2024-03-15,82,32,Retail,Credit Card,COUPON-A--,12.8,AUD
19671,2024-03-15T01:40:18,2024-03-15,252,35,Online,Afterpay,COUPON-0--,5.71,AUD
19689,2024-03-15T15:19:50,2024-03-15,341,11,Retail,PayPal,COUPONA---,14.78,AUD
19842,2024-03-15T10:40:46,2024-03-15,508,43,Online,PayPal,COUPON9ZA-,6.83,AUD
19908,2024-03-15T13:27:55,2024-03-15,120,36,Online,Credit Card,COUPON-ZZZ,14.45,AUD
20094,2024-03-15T09:35:32,2024-03-15,650,19,Retail,Credit Card,COUPON9--0,19.84,AUD
20096,2024-03-15T19:33:35,2024-03-15,350,36,Online,Afterpay,COUPON-0A9,13.27,AUD
20103,2024-03-15T11:32:48,2024-03-15,269,4,Online,PayPal,COUPONZ-0-,5.72,AUD
20131,2024-03-15T23:27:35,2024-03-15,784,11,Retail,PayPal,COUPON---9,2.61,AUD
20146,2024-03-15T13:09:31,2024-03-15,214,42,Retail,Credit Card,COUPON909A,0.33,AUD
20240,2024-03-15T09:37:00,2024-03-15,635,41,Online,Afterpay,COUPONZAZ-,2.26,AUD
20352,2024-03-15T07:59:53,2024-03-15,754,12,Online,PayPal,COUPON--9-,9.39,AUD
20496,2024-03-15T15:01:51,2024-03-15,580,26,Retail,PayPal,COUPON9-A-,13.18,AUD
20636,2024-03-15T20:41:32,2024-03-15,80,27,Retail,Credit Card,COUPON-A--,7.15,AUD
20718,2024-03-15T06:25:14,2024-03-15,481,7,Online,PayPal,COUPONAA--,11.28,AUD
20773,2024-03-15T18:28:36,2024-03-15,68,10,Retail,PayPal,COUPONZZZ-,7.71,AUD
20829,2024-03-15T03:22:46,2024-03-15,591,34,Online,Credit Card,COUPONZ---,1.43,AUD
20832,2024-03-15T07:09:40,2024-03-15,131,35,Retail,Afterpay,COUPON0-9-,5.08,AUD
20882,2024-03-15T07:03:29,2024-03-15,506,13,Retail,Afterpay,COUPON9Z--,12.96,AUD
20973,2024-03-15T17:40:51,2024-03-15,299,36,Online,Afterpay,COUPON90Z-,4.78,AUD
21028,2024-03-15T19:26:39,2024-03-15,37,2,Online,PayPal,COUPON99Z-,18.48,AUD
21140,2024-03-15T04:48:42,2024-03-15,41,24,Retail,PayPal,COUPON-Z0-,5.21,AUD
21249,2024-03-15T22:07:37,2024-03-15,294,9,Online,Afterpay,COUPON--00,18.07,AUD
21250,2024-03-15T10:45:45,2024-03-15,386,47,Online,PayPal,COUPON90A-,10.84,AUD
21334,2024-03-15T21:34:16,2024-03-15,98,43,Online,Afterpay,COUPON-A90,15.26,AUD
21440,2024-03-15T03:57:31,2024-03-15,268,32,Retail,Afterpay,COUPONZZA9,6.34,AUD
21492,2024-03-15T06:23:56,2024-03-15,593,23,Retail,Afterpay,COUPON---9,15.27,AUD
21632,2024-03-15T19:25:54,2024-03-15,429,37,Online,Afterpay,COUPON-A-9,12.87,AUD
21662,2024-03-15T18:40:47,2024-03-15,702,10,Retail,Credit Card,COUPONA-9Z,11.64,AUD
21691,2024-03-15T22:52:00,2024-03-15,485,44,Online,Afterpay,COUPON0--Z,11.78,AUD
21936,2024-03-15T01:23:16,2024-03-15,444,37,Retail,Credit Card,COUPON-Z-9,8.93,AUD
22062,2024-03-15T08:13:30,2024-03-15,514,35,Retail,Afterpay,COUPONZZ0-,18.73,AUD
22078,2024-03-15T11:18:43,2024-03-15,653,7,Retail,Credit Card,COUPON-9-A,1.88,AUD
22137,2024-03-15T23:22:28,2024-03-15,668,14,Retail,PayPal,COUPONA-99,13.84,AUD
22141,2024-03-15T21:17:53,2024-03-15,76,22,Retail,PayPal,COUPON--09,13.95,AUD
22188,2024-03-15T01:15:00,2024-03-15,311,34,Online,PayPal,COUPONZA0-,17.22,AUD
22300,2024-03-15T09:36:07,2024-03-15,530,19,Retail,Afterpay,COUPON000-,5.87,AUD
22393,2024-03-15T19:27:36,2024-03-15,761,37,Retail,Credit Card,COUPONAZ-A,15.94,AUD
22456,2024-03-15T02:19:45,2024-03-15,649,41,Online,Credit Card,COUPON-Z0-,9.7,AUD
22650,2024-03-15T18:58:47,2024-03-15,197,30,Online,PayPal,COUPON0AZA,11.51,AUD
22792,2024-03-15T20:27:19,2024-03-15,605,10,Retail,Afterpay,COUPON0AA9,6.22,AUD
22793,2024-03-15T15:44:26,2024-03-15,541,11,Online,Credit Card,COUPON00-9,10.78,AUD
22795,2024-03-15T22:10:15,2024-03-15,65,23,Retail,Credit Card,COUPON-Z-A,13.4,AUD
22898,2024-03-15T19:41:22,2024-03-15,555,46,Online,PayPal,COUPON9A0-,18.8,AUD
23001,2024-03-15T03:07:28,2024-03-15,559,8,Retail,Afterpay,COUPONA-09,13.95,AUD
23063,2024-03-15T18:22:53,2024-03-15,455,49,Retail,Credit Card,COUPONA000,14.55,AUD
23126,2024-03-15T18:49:12,2024-03-15,798,16,Retail,Afterpay,COUPON9ZA-,6.19,AUD
