sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-02T12:05:41,33,SHELF--00-,17.91,32.97,3239
2025-02-21T07:07:52,33,SHELF---99,33.33,40.42,3346
2025-02-25T16:56:25,33,SHELF-0AA-,30.27,32.99,4124
2025-02-12T17:05:41,33,SHELF-Z-0-,19.84,69.94,3830
2025-02-26T06:45:23,33,SHELF--9-9,30.14,64.08,3188
2025-02-21T03:27:38,33,SHELF-Z09-,14.64,33.6,3917
2025-02-12T04:55:35,33,SHELF-Z00-,35.5,61.08,3045
2025-02-02T10:11:57,33,SHELF--9-A,38.7,73.56,3975
2025-02-17T01:34:31,33,SHELF--ZA0,19.85,21.86,4017
2025-02-23T13:11:25,33,SHELF--A--,3.93,73.44,3773
2025-02-09T18:10:54,33,SHELF--9Z0,13.02,28.86,3416
2025-02-09T17:23:29,33,SHELF--9-A,11.74,30.5,3596
2025-02-13T21:00:32,33,SHELF--ZA0,19.52,74.52,3780
2025-02-05T23:04:52,33,SHELF-ZA9-,36.53,24.23,3191
2025-02-10T15:56:37,33,SHELF-A-0-,8.76,28.39,3306
2025-02-27T11:37:24,33,SHELF-A---,25.24,66.87,3159
2025-02-06T02:22:46,33,SHELF--9-9,36.38,29.0,3471
2025-02-16T02:56:06,33,SHELF-A-A9,24.84,40.3,3981
2025-02-13T00:07:06,33,SHELF-ZA9-,33.42,51.81,3770
2025-02-05T21:07:05,33,SHELF-90--,2.74,23.7,4006
2025-02-25T21:49:09,33,SHELF-9--9,19.0,35.66,4178
2025-02-16T15:07:53,33,SHELF-990-,9.08,55.4,3195
2025-02-09T13:36:49,33,SHELF--ZA0,26.14,44.45,4172
2025-02-27T02:50:16,33,SHELF-A--0,19.55,30.93,3222
2025-02-01T16:52:26,33,SHELF-ZA9-,14.77,54.29,3654
2025-02-17T04:06:36,33,SHELF-A---,16.82,55.01,3721
2025-02-15T09:34:01,33,SHELF-00-A,35.11,51.03,3942
2025-02-10T22:44:51,33,SHELF-A---,13.27,57.03,3623
2025-02-28T16:49:08,33,SHELF-A-9Z,31.05,31.42,3103
2025-02-28T02:34:22,33,SHELF-0Z-A,5.77,42.55,4080
2025-02-27T13:56:39,33,SHELF-0090,31.34,33.64,3191
2025-02-23T11:01:41,33,SHELF-A---,35.31,31.83,3486
2025-02-22T13:10:28,33,SHELF--9-9,14.61,53.23,3862
2025-02-25T01:59:20,33,SHELF--ZA0,2.21,73.97,3032
2025-02-04T14:49:17,33,SHELF-0--A,16.83,46.76,3495
2025-02-10T00:57:12,33,SHELF--ZA0,30.96,47.5,3185
2025-02-01T17:59:13,33,SHELF--0ZZ,6.29,70.34,3276
2025-02-02T10:00:51,33,SHELF-A-9A,22.17,51.66,3823
2025-02-20T01:03:13,33,SHELF--0-9,17.84,56.72,3068
2025-02-18T19:33:27,33,SHELF---00,9.07,57.56,4020
2025-02-13T00:03:04,33,SHELF-9A-A,2.09,78.82,3246
2025-02-11T09:46:11,33,SHELF-00-A,1.5,40.84,3176
2025-02-24T02:25:09,33,SHELF-00-0,35.17,21.44,3213
2025-02-14T07:38:45,33,SHELF--A--,28.49,73.07,3873
2025-02-20T04:54:48,33,SHELF-Z-9Z,26.68,73.61,3032
2025-02-17T11:58:57,33,SHELF-0090,8.79,48.49,3152
2025-02-21T01:18:18,33,SHELF-99-Z,7.62,35.24,3617
2025-02-06T09:12:54,33,SHELF--AZ-,22.12,59.83,3794
2025-02-04T10:04:25,33,SHELF-Z990,35.79,25.5,3263
2025-02-19T09:42:06,33,SHELF-00Z0,30.02,22.03,4154
2025-02-24T04:45:26,33,SHELF--9--,35.94,66.06,3332
2025-02-09T01:17:14,33,SHELF-0--A,25.56,51.97,3793
2025-02-28T18:51:44,33,SHELF--A99,24.39,49.53,3301
2025-02-12T06:42:14,33,SHELF-ZA9-,36.21,39.94,4038
2025-02-15T18:19:32,33,SHELF-A9Z0,38.45,47.43,3556
2025-02-25T02:26:12,33,SHELF-00-0,30.34,45.24,3922
2025-02-09T12:09:36,33,SHELF--0-9,14.78,21.78,3262
2025-02-15T12:56:07,33,SHELF-90ZA,31.39,34.5,3636
2025-02-22T04:58:38,33,SHELF-A9A-,28.11,57.82,4160
2025-02-11T18:11:09,33,SHELF-A9A-,18.09,57.72,3151
2025-02-22T21:49:24,33,SHELF-A-9A,31.57,61.59,3456
2025-02-24T09:03:49,33,SHELF-A9AA,19.07,54.57,3891
2025-02-22T06:09:03,33,SHELF--ZA0,26.53,58.82,3494
2025-02-18T07:52:33,33,SHELF-A90-,22.65,31.81,3280
2025-02-18T18:01:44,33,SHELF--9-9,32.68,38.11,3865
2025-02-24T21:53:24,33,SHELF-A--9,30.96,48.18,3330
2025-02-06T09:03:06,33,SHELF--A--,1.42,26.49,3936
2025-02-27T09:08:52,33,SHELF---99,26.56,35.33,3090
2025-02-08T15:50:37,33,SHELF-A---,34.88,45.66,3665
2025-02-02T03:09:08,33,SHELF-A-0-,19.57,55.12,3214
2025-02-21T15:48:44,33,SHELF-Z00-,14.79,52.85,4014
2025-02-28T21:42:49,33,SHELF-A9A-,29.99,34.86,3301
2025-02-28T23:00:09,33,SHELF-A-9Z,16.81,34.11,3847
2025-02-03T08:55:58,33,SHELF-9-Z-,4.08,21.59,3790
2025-02-10T18:37:05,33,SHELF-ZA9-,19.45,40.14,4150
2025-02-10T15:43:54,33,SHELF--9-0,10.5,58.83,3288
2025-02-20T07:12:24,33,SHELF-0Z-A,14.04,65.7,3939
2025-02-02T15:13:16,33,SHELF-Z-A-,24.14,47.77,3012
2025-02-20T06:55:18,33,SHELF-ZZA9,30.91,72.09,3191
2025-02-06T06:29:08,33,SHELF-A9-Z,3.78,30.56,3363
2025-02-20T23:02:48,33,SHELF-ZA9-,6.54,60.08,3480
2025-02-16T20:19:15,33,SHELF-90ZA,4.3,54.12,3695
2025-02-04T10:38:22,33,SHELF-9A9A,0.19,58.01,4152
2025-02-21T22:42:23,33,SHELF-ZZA9,35.12,34.26,4151
2025-02-24T07:15:33,33,SHELF-A00Z,14.76,36.9,3150
2025-02-04T23:38:39,33,SHELF-90--,21.84,37.31,3691
2025-02-14T14:43:16,33,SHELF-Z-AZ,19.24,45.19,3728
2025-02-28T11:33:04,33,SHELF--0AZ,35.17,35.79,3201
2025-02-14T22:40:18,33,SHELF-A90-,3.9,21.98,3179
2025-02-20T10:36:52,33,SHELF-0090,33.39,20.61,3901
2025-02-28T00:42:20,33,SHELF--9--,30.18,71.88,4028
2025-02-11T09:09:59,33,SHELF--9--,18.73,73.51,4195
2025-02-23T21:52:11,33,SHELF-Z990,24.73,64.91,3487
2025-02-09T13:23:40,33,SHELF-A9A-,4.29,25.31,4095
2025-02-13T02:33:29,33,SHELF-0--0,25.23,49.74,3164
2025-02-10T23:33:47,33,SHELF--0ZZ,31.79,29.85,3465
2025-02-24T21:55:47,33,SHELF---00,2.11,63.57,3446
2025-02-01T04:41:06,33,SHELF-0Z-A,36.64,68.58,3743
2025-02-28T22:27:53,33,SHELF--00-,20.81,56.62,3480
2025-02-13T15:02:26,33,SHELF-A9AA,5.36,60.27,3730
2025-02-19T00:18:43,33,SHELF-9ZZZ,20.09,69.36,3567
2025-02-22T06:44:12,33,SHELF--9Z0,11.61,45.57,3496
2025-02-19T01:23:17,33,SHELF-A---,29.58,68.74,3471
2025-02-02T00:49:18,33,SHELF-00--,19.28,74.52,3773
2025-02-09T23:12:42,33,SHELF-AZ9Z,32.16,26.2,3055
2025-02-01T12:33:03,33,SHELF-A-A9,6.28,49.6,3512
2025-02-08T09:12:00,33,SHELF--9-A,5.57,49.81,3078
2025-02-16T08:28:27,33,SHELF--9-0,25.51,46.33,3152
2025-02-08T09:11:51,33,SHELF-Z09-,5.19,26.87,3998
2025-02-22T23:26:58,33,SHELF--A9A,28.15,33.61,3800
2025-02-06T17:44:14,33,SHELF-A---,23.18,72.01,3230
2025-02-08T08:05:24,33,SHELF--9-0,34.71,28.59,3855
2025-02-02T03:35:34,33,SHELF-----,6.79,34.81,4132
2025-02-28T08:01:05,33,SHELF-0-ZZ,13.31,33.89,3574
2025-02-18T03:20:23,33,SHELF-A-ZA,35.72,21.18,3753
2025-02-26T22:23:47,33,SHELF--9-9,21.23,46.05,3057
2025-02-08T06:03:19,33,SHELF-A---,24.99,29.61,3648
2025-02-08T17:03:02,33,SHELF-ZA9-,31.88,36.35,4020
2025-02-23T23:46:20,33,SHELF-ZZA9,27.45,66.75,3686
2025-02-22T07:53:30,33,SHELF--9AA,29.97,27.53,3974
2025-02-17T22:09:04,33,SHELF-90--,9.97,59.36,3996
2025-02-05T10:46:52,33,SHELF--0-9,18.83,57.53,3154
2025-02-16T06:17:44,33,SHELF-0-ZZ,25.71,38.46,3659
2025-02-11T10:00:28,33,SHELF-0090,38.29,56.95,3254
2025-02-26T04:49:25,33,SHELF--9Z0,18.28,79.4,4046
2025-02-27T17:56:28,33,SHELF-Z0--,19.16,61.58,3402
2025-02-04T23:22:08,33,SHELF-ZA9-,8.26,37.61,3681
2025-02-02T15:18:24,33,SHELF--A99,12.89,77.39,3442
2025-02-22T08:15:48,33,SHELF-A99-,30.35,23.47,3691
2025-02-12T22:05:40,33,SHELF-9-Z-,22.35,66.87,3454
2025-02-06T23:42:25,33,SHELF-90--,17.61,35.33,3048
2025-02-10T06:27:28,33,SHELF-Z09-,15.84,21.47,3201
2025-02-15T03:01:33,33,SHELF-A--9,28.36,75.28,3731
2025-02-24T05:05:38,33,SHELF-ZZZ-,10.63,35.51,3066
2025-02-17T21:04:47,33,SHELF-----,23.08,31.4,4090
2025-02-06T00:01:39,33,SHELF-9-9A,3.72,28.55,3313
2025-02-08T09:44:19,33,SHELF-A---,16.73,53.95,3972
2025-02-26T12:54:10,33,SHELF-A-9Z,36.55,40.17,3891
2025-02-15T16:47:03,33,SHELF-Z-AZ,19.6,33.49,3451
2025-02-24T03:55:12,33,SHELF-99--,5.8,64.46,3613
2025-02-07T21:39:32,33,SHELF-ZA9-,34.4,23.69,3301
2025-02-15T06:23:59,33,SHELF-0AA-,3.91,23.37,3476
2025-02-22T01:34:04,33,SHELF-A--9,22.94,75.21,3459
2025-02-20T23:12:58,33,SHELF--9Z-,16.13,54.01,4003
2025-02-07T19:08:41,33,SHELF--0ZZ,28.11,32.35,3053
2025-02-24T14:31:07,33,SHELF--0--,20.67,28.81,3554
2025-02-25T02:48:44,33,SHELF-A-9A,28.37,54.2,3413
2025-02-02T13:48:40,33,SHELF--0-9,12.89,59.96,3284
2025-02-21T14:35:23,33,SHELF-A9A-,18.45,32.8,4073
2025-02-09T03:58:57,33,SHELF-ZZA9,29.04,27.23,3931
2025-02-06T15:40:01,33,SHELF-----,4.51,48.64,4111
2025-02-21T08:53:24,33,SHELF-0--0,6.24,79.8,3424
2025-02-18T04:24:24,33,SHELF-0090,6.97,76.89,3504
2025-02-12T15:27:12,33,SHELF---00,6.2,20.81,3832
2025-02-17T16:40:31,33,SHELF-A-9Z,32.17,35.74,3931
2025-02-14T23:10:58,33,SHELF--A99,16.97,69.28,3601
2025-02-26T23:48:29,33,SHELF--9Z-,4.25,66.18,3307
2025-02-14T13:53:24,33,SHELF-9-9A,24.99,63.17,3894
2025-02-03T02:16:38,33,SHELF-Z-90,5.72,27.97,3827
2025-02-01T03:11:34,33,SHELF-A-9Z,9.65,51.23,3158
2025-02-11T03:03:44,33,SHELF-A-9Z,3.76,72.62,4134
2025-02-03T08:51:00,33,SHELF--ZA0,14.21,34.84,3423
2025-02-01T04:43:50,33,SHELF--9-A,29.77,43.24,3410
2025-02-02T09:39:50,33,SHELF-90--,37.71,29.83,3148
2025-02-05T07:02:10,33,SHELF--A99,38.74,21.61,3708
2025-02-14T20:46:09,33,SHELF--0--,29.16,37.31,4133
2025-02-23T05:24:52,33,SHELF--9-0,35.59,49.53,3910
2025-02-06T23:48:43,33,SHELF-090Z,12.64,26.83,3463
2025-02-05T21:07:45,33,SHELF-0A0-,26.92,44.65,4088
2025-02-21T04:24:02,33,SHELF--A9A,26.55,34.7,4150
2025-02-07T20:10:55,33,SHELF-90--,26.19,78.48,3080
2025-02-02T15:11:14,33,SHELF-9A-A,20.62,59.93,3573
2025-02-26T07:15:15,33,SHELF-A---,31.43,27.19,3045
2025-02-06T13:39:29,33,SHELF--00-,1.66,79.73,3156
2025-02-10T14:35:58,33,SHELF--0ZZ,36.19,25.11,3494
2025-02-24T07:21:32,33,SHELF--9Z0,7.23,42.47,3797
2025-02-28T10:28:32,33,SHELF-ZA9-,12.49,49.53,3020
2025-02-23T16:03:15,33,SHELF-99Z-,26.4,52.23,3904
2025-02-21T12:53:03,33,SHELF-90--,29.58,31.28,4028
2025-02-23T07:02:07,33,SHELF-Z-A-,35.97,26.69,3144
2025-02-01T13:37:09,33,SHELF-0Z-A,1.29,72.2,3656
2025-02-18T06:01:25,33,SHELF-Z09-,14.9,63.8,4019
2025-02-19T12:30:53,33,SHELF-0AA-,25.31,52.12,3605
2025-02-07T06:37:40,33,SHELF-----,4.22,69.82,3041
2025-02-15T23:14:40,33,SHELF-A--9,6.86,73.45,3321
2025-02-13T06:47:02,33,SHELF-A9Z0,9.44,51.13,3105
2025-02-18T12:46:04,33,SHELF-090Z,34.46,31.92,3260
2025-02-20T16:35:42,33,SHELF-A-0-,15.23,59.08,3552
2025-02-20T02:59:33,33,SHELF-0AA-,25.05,47.05,3161
2025-02-12T15:32:25,33,SHELF-A9AA,3.69,27.63,3444
2025-02-05T22:38:19,33,SHELF--0--,0.11,47.82,3408
2025-02-11T02:51:05,33,SHELF-90--,1.66,78.27,4067
2025-02-14T22:45:13,33,SHELF-Z-90,37.86,79.7,3337
2025-02-12T11:46:15,33,SHELF-9-Z-,3.04,78.62,3785
2025-02-25T22:13:37,33,SHELF-Z99Z,26.08,62.54,3807
2025-02-06T08:56:45,33,SHELF--0--,27.48,66.85,3495
2025-02-27T05:37:28,33,SHELF---00,32.34,67.09,3770
2025-02-13T16:07:13,33,SHELF-99Z-,7.29,57.48,3974
2025-02-19T06:30:24,33,SHELF--9-9,26.04,23.24,3266
2025-02-16T08:31:31,33,SHELF-9ZZZ,6.78,49.21,3111
2025-02-28T21:35:37,33,SHELF-99--,8.39,35.04,3916
2025-02-05T16:14:28,33,SHELF-Z-AZ,13.96,23.81,3010
2025-02-01T09:26:17,33,SHELF-A-9Z,26.4,36.8,4190
2025-02-22T12:14:26,33,SHELF-A9A-,24.26,37.66,3713
2025-02-28T08:32:29,33,SHELF-----,23.67,48.25,3345
2025-02-06T10:46:00,33,SHELF-A-0-,38.71,30.51,4147
2025-02-05T16:22:12,33,SHELF-Z09-,30.43,72.02,4163
2025-02-16T14:54:40,33,SHELF-00--,5.99,46.62,3998
2025-02-21T04:24:14,33,SHELF-99Z-,34.23,64.14,3349
2025-02-05T16:28:18,33,SHELF-9ZZZ,34.0,45.28,3995
2025-02-11T20:46:38,33,SHELF-A--0,30.52,37.25,3522
2025-02-15T02:43:53,33,SHELF-0090,22.27,38.41,3206
2025-02-15T09:52:28,33,SHELF-99--,12.19,33.88,3684
2025-02-24T11:51:24,33,SHELF-00--,11.81,53.63,3676
2025-02-23T15:00:02,33,SHELF-A9Z0,14.59,68.84,4072
2025-02-08T05:04:55,33,SHELF--9-0,19.41,47.38,3128
2025-02-07T19:18:34,33,SHELF-00--,24.96,76.34,4009
2025-02-27T06:20:06,33,SHELF-Z00-,35.33,20.58,3062
2025-02-11T09:41:18,33,SHELF-9-Z-,17.83,69.69,3080
2025-02-03T10:53:45,33,SHELF--A--,18.58,32.66,3584
2025-02-01T04:23:52,33,SHELF-0Z-A,30.82,68.47,3594
2025-02-08T16:34:10,33,SHELF-0Z-A,27.49,57.93,4063
2025-02-17T09:47:05,33,SHELF-0--A,27.37,64.2,3619
2025-02-17T08:49:17,33,SHELF-9A-A,28.4,48.08,3889
2025-02-27T15:56:58,33,SHELF-A--0,7.47,64.39,3770
2025-02-17T02:28:22,33,SHELF-ZA9-,0.51,30.35,3914
2025-02-23T09:10:31,33,SHELF-ZZA9,14.34,20.35,3128
2025-02-28T14:45:07,33,SHELF-ZZA9,14.32,41.72,3694
2025-02-01T14:13:54,33,SHELF-00Z0,13.0,61.82,3543
2025-02-19T01:53:05,33,SHELF-Z-0-,25.87,31.94,4001
2025-02-25T15:31:25,33,SHELF-00--,19.06,71.46,3997
2025-02-16T15:04:52,33,SHELF--9Z-,12.53,62.33,4040
2025-02-23T19:45:21,33,SHELF-0-9-,15.58,46.68,3525
2025-02-18T21:01:48,33,SHELF-9ZZZ,19.75,75.31,3602
2025-02-06T09:00:05,33,SHELF-Z-A-,4.07,53.68,3721
2025-02-22T00:30:33,33,SHELF-00Z0,36.86,66.99,4039
2025-02-19T14:23:52,33,SHELF--0-9,0.26,76.52,4190
2025-02-17T05:26:24,33,SHELF-99Z-,13.62,79.99,3445
2025-02-28T20:59:58,33,SHELF--9-0,21.14,39.24,3720
2025-02-15T18:09:19,33,SHELF-AZ9Z,1.16,69.88,3607
2025-02-09T20:48:00,33,SHELF-9---,21.83,77.16,3735
2025-02-05T02:10:44,33,SHELF-99-Z,14.27,66.31,3566
2025-02-16T02:40:20,33,SHELF-A-9Z,19.02,46.84,3613
2025-02-15T19:03:23,33,SHELF-0-ZZ,9.61,39.51,3198
2025-02-27T20:46:29,33,SHELF-A9AA,29.47,64.79,3678
2025-02-21T01:54:48,33,SHELF----A,28.64,79.11,3760
2025-02-19T11:32:19,33,SHELF---99,38.36,41.2,3526
2025-02-26T17:23:10,33,SHELF-Z00-,12.63,55.22,3791
2025-02-01T14:30:40,33,SHELF--9Z-,37.88,64.89,3298
2025-02-01T14:16:07,33,SHELF---A-,30.95,75.26,3588
2025-02-21T08:13:14,33,SHELF--A--,38.8,64.39,3471
2025-02-12T10:12:56,33,SHELF-99-Z,0.48,35.19,4196
2025-02-02T17:05:16,33,SHELF-A9AA,11.35,21.5,3942
2025-02-03T23:55:24,33,SHELF--0-9,23.33,50.13,3004
2025-02-11T14:56:36,33,SHELF-90--,30.32,20.93,3363
2025-02-17T10:57:14,33,SHELF--9-0,13.39,45.66,3138
2025-02-13T07:33:49,33,SHELF-ZZZ-,30.7,46.67,3421
2025-02-05T15:57:12,33,SHELF-9-Z-,22.38,69.57,3573
2025-02-14T13:28:14,33,SHELF--A9A,34.9,52.15,3486
2025-02-14T16:34:26,33,SHELF-A00Z,14.9,43.12,3682
2025-02-21T20:20:20,33,SHELF-----,2.75,74.01,4080
2025-02-07T19:30:14,33,SHELF-Z-90,1.66,57.77,3268
2025-02-14T21:32:22,33,SHELF-Z990,0.74,45.31,4154
2025-02-20T10:51:55,33,SHELF--ZA0,5.63,21.63,3398
2025-02-16T12:17:34,33,SHELF-A9Z0,37.98,30.55,3538
2025-02-13T05:41:01,33,SHELF-A9-Z,38.83,62.22,3601
2025-02-12T09:37:04,33,SHELF-A-9Z,22.14,76.34,3331
2025-02-13T00:50:46,33,SHELF-A09A,28.23,50.56,4191
2025-02-23T21:44:09,33,SHELF-A99-,10.7,21.32,3935
2025-02-15T04:04:40,33,SHELF----Z,23.66,67.85,3839
2025-02-14T04:53:15,33,SHELF--9Z-,5.51,26.97,3884
2025-02-22T16:48:02,33,SHELF-990-,24.37,62.76,4152
2025-02-04T02:48:39,33,SHELF----A,15.73,34.53,4079
2025-02-11T19:45:28,33,SHELF----0,21.55,35.49,4109
2025-02-13T16:49:16,33,SHELF-90--,33.64,55.42,3169
2025-02-14T07:12:48,33,SHELF--0AZ,12.43,37.17,4148
2025-02-28T07:14:12,33,SHELF--9Z-,39.3,76.43,3428
2025-02-12T21:19:01,33,SHELF--9Z0,34.71,61.17,3549
2025-02-06T04:45:37,33,SHELF-A-ZA,17.33,26.06,3778
2025-02-27T17:40:34,33,SHELF-A--9,35.34,71.69,3994
2025-02-24T14:15:50,33,SHELF-Z09-,35.4,42.86,3607
2025-02-09T16:16:44,33,SHELF-A---,7.48,30.92,3869
2025-02-15T03:30:46,33,SHELF-9-Z-,3.97,72.34,3728
2025-02-11T21:34:02,33,SHELF--A--,35.68,58.62,3933
2025-02-13T12:06:44,33,SHELF----A,5.23,52.18,3501
2025-02-15T17:14:51,33,SHELF-A99-,31.22,54.57,3190
2025-02-28T13:28:41,33,SHELF----A,8.59,21.16,3432
2025-02-06T21:20:09,33,SHELF-9-Z-,32.87,52.35,3521
2025-02-11T19:10:45,33,SHELF--0-9,8.36,32.99,3043
2025-02-28T22:02:41,33,SHELF---A-,32.01,61.16,3520
2025-02-16T15:34:33,33,SHELF-00--,3.7,25.8,4073
2025-02-18T09:51:32,33,SHELF-0Z-A,29.88,77.28,3650
2025-02-12T17:25:43,33,SHELF--ZA0,30.1,79.89,3485
2025-02-02T14:22:40,33,SHELF-A---,21.64,69.66,3987
2025-02-24T01:33:04,33,SHELF-0Z-A,17.86,59.86,3561
2025-02-12T01:54:09,33,SHELF-Z-9Z,9.92,55.53,3034
2025-02-08T08:50:40,33,SHELF-Z0--,3.56,74.29,4186
2025-02-13T09:44:15,33,SHELF--A99,18.05,34.39,3413
2025-02-27T14:57:34,33,SHELF-A90-,33.11,42.72,3194
2025-02-12T08:15:43,33,SHELF-A---,31.35,73.13,3876
2025-02-28T08:41:41,33,SHELF---99,35.96,73.95,3712
2025-02-09T13:25:46,33,SHELF-0Z-A,38.8,28.18,3666
2025-02-22T04:14:44,33,SHELF--A9A,4.4,25.91,4152
2025-02-07T00:06:39,33,SHELF----A,4.45,34.06,3850
2025-02-07T10:12:27,33,SHELF--A--,15.06,46.46,3019
2025-02-17T22:28:07,33,SHELF-9A9A,8.71,52.83,3091
2025-02-20T10:19:50,33,SHELF-Z-0-,2.12,37.69,3490
2025-02-09T18:08:39,33,SHELF-90--,21.11,22.6,3866
2025-02-25T00:17:40,33,SHELF-90--,24.8,31.99,3660
2025-02-22T15:52:54,33,SHELF--A99,33.61,54.46,3497
2025-02-12T17:21:24,33,SHELF--9-9,2.27,28.9,3586
2025-02-12T02:04:02,33,SHELF-A99-,1.11,74.13,3062
2025-02-05T16:59:13,33,SHELF-0Z-A,29.25,26.44,3753
2025-02-09T15:43:53,33,SHELF--00-,34.27,20.48,3568
2025-02-22T23:50:21,33,SHELF-Z-90,32.68,77.33,3574
2025-02-10T20:52:58,33,SHELF-A---,12.72,39.8,3483
2025-02-25T08:23:29,33,SHELF-AZ9Z,36.26,51.83,3563
2025-02-23T11:34:15,33,SHELF-9-Z-,32.57,42.59,3012
2025-02-18T06:15:21,33,SHELF-99Z-,35.24,59.5,4025
2025-02-28T07:15:25,33,SHELF-A---,20.92,58.82,3281
2025-02-03T18:09:13,33,SHELF-Z0--,28.33,68.29,3217
2025-02-25T18:32:36,33,SHELF-0AA-,35.56,64.61,4139
2025-02-01T08:08:16,33,SHELF-Z-AZ,23.78,36.44,3353
2025-02-08T09:59:49,33,SHELF--0ZZ,11.43,72.12,3275
2025-02-19T10:01:33,33,SHELF----A,27.89,47.76,3636
2025-02-14T08:23:42,33,SHELF-Z-AZ,27.44,42.5,3788
2025-02-15T11:11:52,33,SHELF-99--,8.48,31.47,3010
2025-02-28T03:06:46,33,SHELF-0A0-,14.09,71.52,3095
2025-02-18T22:50:44,33,SHELF-99-Z,16.78,74.18,3492
2025-02-03T16:26:17,33,SHELF-A--9,25.37,72.61,3964
2025-02-14T18:40:11,33,SHELF--9AA,20.4,56.06,3883
2025-02-26T10:45:35,33,SHELF-90ZA,0.2,33.46,4023
2025-02-02T11:50:53,33,SHELF-00Z0,2.42,77.65,3923
2025-02-16T15:27:46,33,SHELF-0Z-A,39.88,45.43,3193
2025-02-23T15:13:56,33,SHELF-A9-Z,22.65,22.87,3285
2025-02-09T18:30:17,33,SHELF-9-Z-,23.42,72.37,3113
2025-02-18T00:03:04,33,SHELF--9-A,29.51,77.52,3146
2025-02-20T02:50:40,33,SHELF-Z0--,34.69,72.96,3402
2025-02-05T13:04:48,33,SHELF-AZ9Z,15.35,58.79,3099
2025-02-20T10:47:40,33,SHELF-A---,36.94,22.0,3585
2025-02-28T04:27:10,33,SHELF-9ZZZ,9.37,24.9,3092
2025-02-14T08:58:34,33,SHELF-0AA-,22.14,56.96,3333
2025-02-16T11:54:18,33,SHELF-0-ZZ,27.05,49.68,3662
2025-02-27T00:41:03,33,SHELF--0ZZ,1.04,49.4,3187
