order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4347,2024-02-25T05:22:19,2024-02-25,878,86,Retail,Afterpay,COUPON90Z-,11.8,AUD
4379,2024-02-25T00:01:39,2024-02-25,851,91,Online,PayPal,COUPONZZA9,10.13,AUD
4615,2024-02-25T21:42:11,2024-02-25,828,123,Online,PayPal,COUPON-9-Z,14.76,AUD
4883,2024-02-25T13:59:32,2024-02-25,822,123,Online,Credit Card,COUPONA-Z0,11.55,AUD
5092,2024-02-25T09:00:39,2024-02-25,885,102,Retail,Credit Card,COUPON-Z--,3.05,AUD
5197,2024-02-25T08:17:57,2024-02-25,856,86,Retail,Afterpay,COUPON-Z9-,0.37,AUD
5412,2024-02-25T20:05:32,2024-02-25,887,125,Online,Afterpay,COUPON9A9-,1.62,AUD
5552,2024-02-25T00:10:23,2024-02-25,897,66,Retail,Credit Card,COUPON-090,4.14,AUD
5642,2024-02-25T17:21:07,2024-02-25,892,144,Retail,Afterpay,COUPON9---,3.06,AUD
5704,2024-02-25T10:48:48,2024-02-25,821,88,Online,Afterpay,COUPON-0-Z,4.81,AUD
5781,2024-02-25T04:15:09,2024-02-25,871,97,Retail,Credit Card,COUPON0-9-,7.57,AUD
5801,2024-02-25T18:40:34,2024-02-25,845,102,Online,PayPal,COUPONZZA9,19.37,AUD
5938,2024-02-25T20:24:01,2024-02-25,806,138,Online,Credit Card,COUPON0AZ-,2.18,AUD
6014,2024-02-25T03:55:59,2024-02-25,880,116,Retail,PayPal,COUPONZAAZ,1.28,AUD
6117,2024-02-25T16:31:39,2024-02-25,882,73,Online,Credit Card,COUPONZ-90,8.5,AUD
6130,2024-02-25T23:50:15,2024-02-25,845,75,Online,Afterpay,COUPON-9-9,0.07,AUD
6153,2024-02-25T18:16:59,2024-02-25,847,51,Online,PayPal,COUPONZ-Z-,2.77,AUD
6237,2024-02-25T19:53:02,2024-02-25,834,128,Retail,Credit Card,COUPONA9Z0,13.57,AUD
6272,2024-02-25T21:53:18,2024-02-25,853,58,Retail,PayPal,COUPON00Z-,12.56,AUD
6330,2024-02-25T07:10:26,2024-02-25,844,112,Retail,PayPal,COUPON--0-,3.11,AUD
6390,2024-02-25T17:12:54,2024-02-25,876,147,Online,Credit Card,COUPON---Z,16.23,AUD
6410,2024-02-25T19:54:56,2024-02-25,896,69,Retail,Afterpay,COUPON09--,7.65,AUD
6490,2024-02-25T05:52:55,2024-02-25,848,129,Online,Credit Card,COUPON99--,5.76,AUD
6685,2024-02-25T22:08:07,2024-02-25,897,96,Retail,Credit Card,COUPON-9-A,0.22,AUD
6814,2024-02-25T01:42:04,2024-02-25,839,124,Retail,Afterpay,COUPON9Z0Z,1.7,AUD
6829,2024-02-25T03:36:49,2024-02-25,850,147,Retail,Credit Card,COUPONA0A9,3.25,AUD
6830,2024-02-25T20:47:35,2024-02-25,844,77,Retail,PayPal,COUPON-ZA9,4.42,AUD
6902,2024-02-25T04:34:39,2024-02-25,880,107,Online,PayPal,COUPONA-9A,2.89,AUD
7017,2024-02-25T01:12:32,2024-02-25,839,63,Online,Credit Card,COUPONZ09-,16.41,AUD
7095,2024-02-25T03:01:24,2024-02-25,844,134,Online,Credit Card,COUPON-0-0,16.15,AUD
7211,2024-02-25T02:08:02,2024-02-25,876,93,Retail,PayPal,COUPON--9-,3.45,AUD
7221,2024-02-25T21:59:24,2024-02-25,881,93,Retail,PayPal,COUPON-A09,14.16,AUD
7285,2024-02-25T02:28:45,2024-02-25,802,100,Online,Afterpay,COUPON0A-9,6.57,AUD
7379,2024-02-25T07:19:54,2024-02-25,896,82,Retail,Afterpay,COUPONZ--9,4.35,AUD
7386,2024-02-25T09:53:07,2024-02-25,868,133,Retail,Credit Card,COUPON-9-Z,10.08,AUD
7456,2024-02-25T21:57:03,2024-02-25,852,96,Online,Credit Card,COUPONA--9,15.61,AUD
7490,2024-02-25T06:55:33,2024-02-25,840,95,Online,PayPal,COUPON9A0A,3.46,AUD
7497,2024-02-25T18:36:07,2024-02-25,835,108,Online,Afterpay,COUPONZ-0A,11.98,AUD
7521,2024-02-25T14:56:11,2024-02-25,844,129,Retail,Afterpay,COUPONA00Z,1.79,AUD
7542,2024-02-25T09:58:13,2024-02-25,819,93,Retail,Credit Card,COUPON9-00,3.5,AUD
7558,2024-02-25T16:49:16,2024-02-25,843,52,Online,Credit Card,COUPONZA00,5.71,AUD
7631,2024-02-25T17:14:41,2024-02-25,831,89,Online,Credit Card,COUPON-000,1.61,AUD
7662,2024-02-25T19:03:39,2024-02-25,883,111,Retail,PayPal,COUPON0-9A,17.05,AUD
7726,2024-02-25T21:06:08,2024-02-25,806,143,Retail,Afterpay,COUPON00Z9,8.89,AUD
7949,2024-02-25T13:46:01,2024-02-25,890,120,Retail,Credit Card,COUPON-Z-0,9.73,AUD
8008,2024-02-25T22:43:05,2024-02-25,859,72,Retail,Credit Card,COUPONAA90,16.7,AUD
8061,2024-02-25T16:16:44,2024-02-25,820,62,Retail,Credit Card,COUPON--0A,2.11,AUD
8171,2024-02-25T15:53:32,2024-02-25,881,99,Online,Afterpay,COUPON0ZZ9,4.8,AUD
8198,2024-02-25T21:16:08,2024-02-25,849,87,Online,Afterpay,COUPON9-AZ,15.87,AUD
8219,2024-02-25T12:41:50,2024-02-25,899,56,Retail,Afterpay,COUPON90A-,19.47,AUD
8223,2024-02-25T05:21:49,2024-02-25,888,137,Retail,PayPal,COUPON09-Z,7.1,AUD
8407,2024-02-25T09:09:45,2024-02-25,894,133,Online,Credit Card,COUPON0A--,11.82,AUD
8426,2024-02-25T22:31:16,2024-02-25,808,122,Online,PayPal,COUPON--09,18.48,AUD
8544,2024-02-25T16:17:15,2024-02-25,839,97,Online,PayPal,COUPON-9-A,9.95,AUD
8682,2024-02-25T07:49:21,2024-02-25,888,111,Retail,Credit Card,COUPON9---,12.19,AUD
8743,2024-02-25T10:29:14,2024-02-25,871,78,Online,Afterpay,COUPON-Z09,8.27,AUD
8805,2024-02-25T06:50:02,2024-02-25,894,92,Online,PayPal,COUPON-0Z-,6.8,AUD
8928,2024-02-25T04:18:48,2024-02-25,878,96,Online,Afterpay,COUPONZ0--,16.15,AUD
9212,2024-02-25T12:42:01,2024-02-25,895,72,Retail,Credit Card,COUPONA-A9,3.5,AUD
9245,2024-02-25T16:45:26,2024-02-25,850,135,Online,Afterpay,COUPONZZ--,15.28,AUD
9251,2024-02-25T16:44:35,2024-02-25,874,110,Retail,Credit Card,COUPON00-A,0.43,AUD
9286,2024-02-25T06:16:55,2024-02-25,871,132,Retail,Afterpay,COUPONAZ--,6.38,AUD
9317,2024-02-25T20:34:50,2024-02-25,802,148,Retail,Afterpay,COUPON9A-A,4.21,AUD
9454,2024-02-25T18:25:47,2024-02-25,863,91,Retail,PayPal,COUPON-9A-,9.22,AUD
9459,2024-02-25T00:59:57,2024-02-25,883,84,Retail,Afterpay,COUPON09-Z,9.64,AUD
9594,2024-02-25T07:03:52,2024-02-25,820,80,Online,PayPal,COUPON-A9A,13.37,AUD
9678,2024-02-25T02:45:52,2024-02-25,888,55,Retail,PayPal,COUPONA9A0,11.68,AUD
9730,2024-02-25T22:14:08,2024-02-25,849,147,Online,Credit Card,COUPONZ--Z,10.47,AUD
9739,2024-02-25T23:08:27,2024-02-25,879,146,Retail,Afterpay,COUPON-AAA,10.67,AUD
9923,2024-02-25T07:54:09,2024-02-25,896,102,Online,PayPal,COUPONZ--9,3.27,AUD
9963,2024-02-25T14:07:58,2024-02-25,872,129,Online,PayPal,COUPON9Z0-,12.92,AUD
10076,2024-02-25T04:15:32,2024-02-25,170,11,Retail,Afterpay,COUPONZA99,15.69,AUD
10081,2024-02-25T17:48:44,2024-02-25,703,30,Online,Afterpay,COUPONAZ-A,10.61,AUD
10083,2024-02-25T03:44:57,2024-02-25,30,43,Online,PayPal,COUPON9ZA-,4.56,AUD
10238,2024-02-25T21:28:43,2024-02-25,337,11,Retail,Credit Card,COUPON0900,1.0,AUD
10392,2024-02-25T02:23:28,2024-02-25,28,31,Online,PayPal,COUPON0-99,4.45,AUD
10523,2024-02-25T13:10:49,2024-02-25,331,39,Retail,PayPal,COUPON9Z0-,3.38,AUD
10546,2024-02-25T09:17:56,2024-02-25,328,47,Online,Afterpay,COUPON--Z9,8.66,AUD
10547,2024-02-25T21:00:58,2024-02-25,648,3,Online,Afterpay,COUPONZZ9-,17.08,AUD
10571,2024-02-25T10:56:06,2024-02-25,444,43,Retail,Afterpay,COUPON9Z0A,16.05,AUD
10647,2024-02-25T19:22:43,2024-02-25,105,29,Retail,Afterpay,COUPON-Z0-,8.21,AUD
10712,2024-02-25T17:00:14,2024-02-25,284,31,Retail,PayPal,COUPONZ-Z-,2.88,AUD
10767,2024-02-25T01:13:10,2024-02-25,768,22,Online,PayPal,COUPON9--9,12.66,AUD
10784,2024-02-25T10:18:25,2024-02-25,685,33,Retail,Afterpay,COUPON9ZAZ,13.19,AUD
10923,2024-02-25T20:53:19,2024-02-25,513,48,Online,PayPal,COUPON--9Z,6.69,AUD
11177,2024-02-25T17:17:25,2024-02-25,643,32,Online,Afterpay,COUPON-0-0,4.21,AUD
11178,2024-02-25T02:44:58,2024-02-25,231,43,Online,PayPal,COUPON0Z0-,10.95,AUD
11216,2024-02-25T20:34:10,2024-02-25,284,8,Online,Afterpay,COUPONZAA9,2.43,AUD
11429,2024-02-25T04:28:04,2024-02-25,209,19,Online,Credit Card,COUPON90-0,9.17,AUD
11468,2024-02-25T07:07:25,2024-02-25,400,39,Online,PayPal,COUPON9-Z-,0.89,AUD
11568,2024-02-25T06:27:11,2024-02-25,679,6,Online,Afterpay,COUPON9--0,10.33,AUD
11624,2024-02-25T15:35:58,2024-02-25,667,27,Online,Afterpay,COUPON--Z-,7.14,AUD
11736,2024-02-25T10:33:16,2024-02-25,276,4,Online,PayPal,COUPON9--Z,3.59,AUD
11766,2024-02-25T14:42:15,2024-02-25,717,20,Retail,Afterpay,COUPON-9--,7.46,AUD
11834,2024-02-25T04:37:11,2024-02-25,475,28,Retail,PayPal,COUPONZ-ZZ,13.21,AUD
11845,2024-02-25T20:54:38,2024-02-25,743,45,Online,Credit Card,COUPONZA-Z,15.34,AUD
11983,2024-02-25T20:47:29,2024-02-25,358,47,Online,Afterpay,COUPONZA9-,9.33,AUD
12530,2024-02-25T11:34:48,2024-02-25,589,19,Retail,Afterpay,COUPON90-0,1.42,AUD
12606,2024-02-25T23:23:26,2024-02-25,320,43,Retail,PayPal,COUPON9009,0.14,AUD
12730,2024-02-25T20:20:18,2024-02-25,756,33,Retail,Afterpay,COUPON0-A9,16.83,AUD
12731,2024-02-25T22:33:43,2024-02-25,757,37,Retail,Credit Card,COUPONA-09,6.22,AUD
12775,2024-02-25T17:41:09,2024-02-25,38,38,Retail,Afterpay,COUPON90--,8.37,AUD
12818,2024-02-25T22:44:33,2024-02-25,179,42,Online,Afterpay,COUPON-A--,18.33,AUD
13060,2024-02-25T23:09:45,2024-02-25,731,40,Online,PayPal,COUPON-0-Z,18.03,AUD
13088,2024-02-25T19:50:12,2024-02-25,736,1,Retail,Credit Card,COUPON-ZAA,14.15,AUD
13175,2024-02-25T05:20:25,2024-02-25,103,9,Retail,PayPal,COUPONA-Z0,7.49,AUD
13185,2024-02-25T05:21:18,2024-02-25,788,24,Retail,PayPal,COUPON0-0Z,15.24,AUD
13234,2024-02-25T01:36:38,2024-02-25,751,44,Online,Afterpay,COUPON0-AA,17.63,AUD
13262,2024-02-25T15:56:35,2024-02-25,643,33,Online,PayPal,COUPONA9Z-,9.69,AUD
13328,2024-02-25T01:45:24,2024-02-25,435,25,Online,Afterpay,COUPON90AZ,19.32,AUD
13385,2024-02-25T06:51:06,2024-02-25,540,13,Online,Credit Card,COUPON--9-,4.58,AUD
13689,2024-02-25T22:59:46,2024-02-25,463,19,Online,Credit Card,COUPON---A,11.44,AUD
13829,2024-02-25T15:54:50,2024-02-25,534,33,Online,Credit Card,COUPON-0ZA,2.47,AUD
13850,2024-02-25T10:11:08,2024-02-25,436,49,Online,Afterpay,COUPON99Z-,0.22,AUD
13853,2024-02-25T11:05:05,2024-02-25,703,42,Online,Afterpay,COUPONA-9-,3.96,AUD
13920,2024-02-25T17:28:54,2024-02-25,159,5,Retail,PayPal,COUPONZ99-,8.08,AUD
13927,2024-02-25T13:02:03,2024-02-25,262,10,Retail,Credit Card,COUPONZ-09,14.91,AUD
13938,2024-02-25T17:57:41,2024-02-25,193,31,Online,Credit Card,COUPON0-A9,13.14,AUD
13991,2024-02-25T00:06:41,2024-02-25,545,37,Online,Credit Card,COUPON-0A0,4.21,AUD
14021,2024-02-25T03:23:12,2024-02-25,761,11,Online,PayPal,COUPON0Z0-,17.0,AUD
14112,2024-02-25T19:25:55,2024-02-25,593,27,Retail,Afterpay,COUPON-0ZZ,13.93,AUD
14121,2024-02-25T14:13:59,2024-02-25,797,36,Retail,PayPal,COUPON9AA9,7.08,AUD
14149,2024-02-25T17:04:26,2024-02-25,76,38,Online,Credit Card,COUPONZ0Z-,0.47,AUD
14428,2024-02-25T04:54:18,2024-02-25,231,26,Retail,Afterpay,COUPON0-0Z,17.25,AUD
14464,2024-02-25T16:32:34,2024-02-25,365,7,Online,Afterpay,COUPON00A0,16.35,AUD
14497,2024-02-25T13:38:21,2024-02-25,633,23,Retail,PayPal,COUPONZAZ-,13.1,AUD
14640,2024-02-25T04:47:04,2024-02-25,285,33,Retail,Credit Card,COUPONZ-ZZ,6.77,AUD
14725,2024-02-25T14:44:54,2024-02-25,630,1,Online,Afterpay,COUPON-009,18.67,AUD
14804,2024-02-25T21:09:43,2024-02-25,414,9,Retail,PayPal,COUPON-9A9,6.39,AUD
14844,2024-02-25T03:47:59,2024-02-25,165,39,Online,Credit Card,COUPONA0A-,9.88,AUD
14847,2024-02-25T02:25:00,2024-02-25,280,6,Online,PayPal,COUPON90Z9,1.75,AUD
14855,2024-02-25T08:57:26,2024-02-25,182,26,Retail,Credit Card,COUPON00ZZ,7.44,AUD
14856,2024-02-25T03:53:23,2024-02-25,527,10,Retail,Afterpay,COUPONZ-0A,11.88,AUD
15027,2024-02-25T07:36:27,2024-02-25,241,38,Online,Credit Card,COUPON-A--,19.85,AUD
15088,2024-02-25T11:44:19,2024-02-25,678,13,Online,PayPal,COUPON-0--,7.69,AUD
15255,2024-02-25T09:15:27,2024-02-25,272,2,Retail,PayPal,COUPON----,11.29,AUD
15326,2024-02-25T16:36:55,2024-02-25,562,31,Online,PayPal,COUPON9A--,5.28,AUD
15670,2024-02-25T20:17:58,2024-02-25,263,45,Retail,PayPal,COUPON99--,2.9,AUD
15702,2024-02-25T22:29:58,2024-02-25,151,17,Online,Credit Card,COUPON00-0,7.62,AUD
15784,2024-02-25T21:17:22,2024-02-25,1,7,Retail,Credit Card,COUPON0ZZ-,7.27,AUD
15799,2024-02-25T10:15:50,2024-02-25,491,49,Online,Credit Card,COUPON-09Z,7.43,AUD
16103,2024-02-25T04:26:30,2024-02-25,369,34,Retail,Credit Card,COUPONA9-0,10.21,AUD
16123,2024-02-25T11:18:42,2024-02-25,283,14,Retail,Credit Card,COUPON99Z0,10.93,AUD
16128,2024-02-25T14:20:01,2024-02-25,577,30,Retail,Credit Card,COUPONA00A,16.2,AUD
16156,2024-02-25T22:24:26,2024-02-25,536,16,Retail,Credit Card,COUPONZZA-,0.14,AUD
16205,2024-02-25T07:43:26,2024-02-25,732,44,Online,PayPal,COUPON-9-A,7.81,AUD
16270,2024-02-25T09:15:29,2024-02-25,599,46,Retail,PayPal,COUPON0-9A,9.41,AUD
16285,2024-02-25T14:38:22,2024-02-25,796,40,Online,Afterpay,COUPONZ--Z,3.24,AUD
16364,2024-02-25T13:30:06,2024-02-25,672,28,Online,Afterpay,COUPON9-0-,4.8,AUD
16399,2024-02-25T19:08:13,2024-02-25,123,45,Online,Afterpay,COUPONA0--,7.84,AUD
16419,2024-02-25T19:21:20,2024-02-25,555,33,Online,PayPal,COUPON-900,6.81,AUD
16452,2024-02-25T04:22:39,2024-02-25,338,35,Online,Afterpay,COUPONZ-Z9,16.45,AUD
16580,2024-02-25T20:07:36,2024-02-25,137,43,Retail,Credit Card,COUPON900Z,8.32,AUD
16610,2024-02-25T20:37:34,2024-02-25,459,8,Retail,Afterpay,COUPON--99,19.24,AUD
16669,2024-02-25T11:09:06,2024-02-25,620,2,Retail,PayPal,COUPON0-9-,7.18,AUD
16762,2024-02-25T12:33:10,2024-02-25,339,34,Online,Credit Card,COUPONZ0AZ,11.5,AUD
16763,2024-02-25T00:26:35,2024-02-25,613,21,Online,PayPal,COUPON0-Z-,10.94,AUD
16782,2024-02-25T18:08:06,2024-02-25,442,5,Retail,PayPal,COUPON9--9,6.51,AUD
16854,2024-02-25T22:45:37,2024-02-25,363,9,Retail,Afterpay,COUPON-9A-,17.64,AUD
17038,2024-02-25T22:36:17,2024-02-25,480,19,Retail,PayPal,COUPONA-ZA,9.56,AUD
17066,2024-02-25T06:58:35,2024-02-25,241,40,Online,Afterpay,COUPONZ9ZZ,5.24,AUD
17101,2024-02-25T17:16:27,2024-02-25,773,11,Retail,Afterpay,COUPON-A-Z,6.65,AUD
17116,2024-02-25T21:38:17,2024-02-25,643,40,Retail,Credit Card,COUPONAA0-,6.37,AUD
17150,2024-02-25T10:02:44,2024-02-25,624,22,Online,PayPal,COUPON9ZA9,10.79,AUD
17227,2024-02-25T07:09:31,2024-02-25,409,49,Retail,PayPal,COUPON-9Z-,17.99,AUD
17414,2024-02-25T12:03:59,2024-02-25,378,16,Online,Credit Card,COUPON0AZ-,16.85,AUD
17423,2024-02-25T17:35:34,2024-02-25,101,5,Online,PayPal,COUPON0A-9,8.11,AUD
17670,2024-02-25T14:39:46,2024-02-25,139,37,Online,Credit Card,COUPONZAZZ,12.46,AUD
17722,2024-02-25T13:05:42,2024-02-25,231,34,Online,Afterpay,COUPONZ-9A,2.31,AUD
17775,2024-02-25T07:49:17,2024-02-25,356,10,Online,PayPal,COUPON9-AA,12.18,AUD
17826,2024-02-25T00:11:05,2024-02-25,462,7,Online,Afterpay,COUPONA-ZA,12.65,AUD
17945,2024-02-25T23:18:59,2024-02-25,648,36,Online,PayPal,COUPON09-Z,5.29,AUD
18102,2024-02-25T21:19:34,2024-02-25,293,32,Online,PayPal,COUPONZ0-0,8.15,AUD
18172,2024-02-25T15:00:54,2024-02-25,206,42,Retail,PayPal,COUPON99-A,18.37,AUD
18185,2024-02-25T07:18:41,2024-02-25,206,49,Retail,PayPal,COUPONA--9,7.3,AUD
18200,2024-02-25T08:35:51,2024-02-25,665,27,Online,PayPal,COUPON9ZA-,9.92,AUD
18237,2024-02-25T23:05:08,2024-02-25,494,5,Retail,Credit Card,COUPON---9,17.74,AUD
18252,2024-02-25T13:53:45,2024-02-25,117,16,Online,Credit Card,COUPON0-0Z,5.31,AUD
18322,2024-02-25T10:15:41,2024-02-25,129,33,Retail,Credit Card,COUPONA--A,17.26,AUD
18349,2024-02-25T05:49:07,2024-02-25,113,12,Online,Afterpay,COUPONA---,18.74,AUD
18356,2024-02-25T15:13:50,2024-02-25,487,43,Retail,PayPal,COUPON-9A-,1.45,AUD
18390,2024-02-25T19:12:40,2024-02-25,392,46,Online,Afterpay,COUPON-Z0Z,8.01,AUD
18576,2024-02-25T12:00:40,2024-02-25,396,48,Online,PayPal,COUPON-9-9,0.88,AUD
18665,2024-02-25T10:21:22,2024-02-25,421,24,Online,PayPal,COUPON----,7.23,AUD
18695,2024-02-25T22:33:56,2024-02-25,797,8,Retail,PayPal,COUPON9Z9-,3.23,AUD
18909,2024-02-25T03:10:38,2024-02-25,155,45,Retail,Afterpay,COUPONAZZ9,4.79,AUD
18927,2024-02-25T06:27:26,2024-02-25,371,16,Online,Afterpay,COUPONZZA9,16.79,AUD
18951,2024-02-25T08:57:52,2024-02-25,243,48,Online,PayPal,COUPONZZZA,13.93,AUD
19010,2024-02-25T10:52:47,2024-02-25,94,21,Online,Afterpay,COUPON-ZZZ,7.88,AUD
19042,2024-02-25T01:38:46,2024-02-25,3,6,Online,PayPal,COUPONA9ZA,6.46,AUD
19243,2024-02-25T09:52:07,2024-02-25,89,29,Online,PayPal,COUPON0AA-,5.16,AUD
19264,2024-02-25T07:25:08,2024-02-25,151,49,Retail,Credit Card,COUPONZAA9,17.74,AUD
19341,2024-02-25T23:51:43,2024-02-25,396,33,Online,PayPal,COUPON09-0,9.58,AUD
19409,2024-02-25T19:34:44,2024-02-25,613,16,Online,Credit Card,COUPONA0Z9,7.68,AUD
19426,2024-02-25T08:21:53,2024-02-25,92,16,Retail,PayPal,COUPON099-,2.22,AUD
19479,2024-02-25T16:35:05,2024-02-25,606,15,Retail,Afterpay,COUPON-90A,14.47,AUD
19551,2024-02-25T05:43:23,2024-02-25,52,21,Online,Afterpay,COUPON0-A-,9.7,AUD
19859,2024-02-25T12:56:18,2024-02-25,659,33,Retail,Afterpay,COUPONAA-0,6.93,AUD
19984,2024-02-25T21:53:55,2024-02-25,785,35,Online,PayPal,COUPON0-A0,11.45,AUD
19994,2024-02-25T19:39:26,2024-02-25,517,38,Retail,Credit Card,COUPON9A9-,2.78,AUD
20095,2024-02-25T16:25:11,2024-02-25,663,7,Retail,Credit Card,COUPON-Z-9,16.33,AUD
20216,2024-02-25T00:55:08,2024-02-25,578,25,Retail,Afterpay,COUPON090-,16.16,AUD
20230,2024-02-25T08:38:36,2024-02-25,68,16,Retail,Afterpay,COUPON-909,3.98,AUD
20537,2024-02-25T07:43:40,2024-02-25,473,41,Retail,PayPal,COUPONA0--,9.64,AUD
20625,2024-02-25T05:09:30,2024-02-25,532,32,Online,PayPal,COUPON-09Z,18.46,AUD
20753,2024-02-25T18:29:21,2024-02-25,617,44,Retail,PayPal,COUPONAAA9,13.57,AUD
20811,2024-02-25T11:29:43,2024-02-25,4,34,Retail,Afterpay,COUPONZZA9,4.9,AUD
21018,2024-02-25T16:35:14,2024-02-25,787,26,Retail,Credit Card,COUPON-09A,2.41,AUD
21263,2024-02-25T14:10:47,2024-02-25,476,49,Retail,Afterpay,COUPON9--Z,8.73,AUD
21349,2024-02-25T12:22:54,2024-02-25,123,13,Online,Credit Card,COUPON-A-Z,5.33,AUD
21556,2024-02-25T19:42:42,2024-02-25,517,43,Online,PayPal,COUPON00Z0,11.55,AUD
21622,2024-02-25T02:28:46,2024-02-25,215,9,Online,Afterpay,COUPON0-A-,11.52,AUD
21631,2024-02-25T21:53:37,2024-02-25,1,22,Retail,Afterpay,COUPON---Z,6.58,AUD
21640,2024-02-25T21:39:45,2024-02-25,33,42,Retail,Credit Card,COUPON99-9,5.2,AUD
21661,2024-02-25T22:26:44,2024-02-25,122,36,Online,Afterpay,COUPONA00-,6.12,AUD
21695,2024-02-25T04:11:04,2024-02-25,330,42,Retail,PayPal,COUPONAA-0,6.16,AUD
21937,2024-02-25T17:27:46,2024-02-25,525,26,Online,PayPal,COUPONZ0-0,6.91,AUD
21949,2024-02-25T13:47:59,2024-02-25,347,49,Online,Credit Card,COUPONZ-0A,15.87,AUD
21982,2024-02-25T07:37:35,2024-02-25,399,26,Retail,Afterpay,COUPONZ9--,3.59,AUD
22211,2024-02-25T11:21:17,2024-02-25,522,42,Online,Afterpay,COUPON0A9Z,16.32,AUD
22280,2024-02-25T05:57:50,2024-02-25,211,18,Retail,Afterpay,COUPONAA-A,3.18,AUD
22509,2024-02-25T15:57:51,2024-02-25,108,47,Retail,PayPal,COUPONZZ0A,1.69,AUD
