sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-04T06:55:03,35,SHELF-9A-A,35.07,20.29,3189
2025-03-01T15:02:24,35,SHELF-00--,21.51,78.0,3636
2025-03-27T00:30:00,35,SHELF-9A-Z,7.95,32.52,3614
2025-03-22T06:42:51,35,SHELF-00-0,33.02,66.76,3353
2025-03-04T15:56:55,35,SHELF-99Z-,7.61,53.46,3480
2025-03-14T10:14:05,35,SHELF-A--0,24.96,48.44,3423
2025-03-20T15:32:00,35,SHELF-99--,3.94,22.25,4156
2025-03-01T10:33:32,35,SHELF-9-9A,11.56,50.03,4018
2025-03-30T08:47:04,35,SHELF--ZZ-,20.11,58.23,3782
2025-03-11T03:46:02,35,SHELF-A09A,25.86,56.73,3731
2025-03-17T07:10:28,35,SHELF--ZA0,10.18,66.19,4069
2025-03-25T23:59:44,35,SHELF-ZZA9,30.6,58.12,3500
2025-03-12T04:16:07,35,SHELF-A---,31.67,58.57,3356
2025-03-14T04:11:07,35,SHELF--0ZZ,11.47,42.65,3304
2025-03-09T11:09:37,35,SHELF---A-,15.88,38.11,3274
2025-03-07T06:03:20,35,SHELF-00-0,3.97,54.64,3622
2025-03-21T23:47:37,35,SHELF--0-9,29.19,69.99,3337
2025-03-11T21:16:40,35,SHELF-Z990,23.78,102.07,3769
2025-03-14T04:52:24,35,SHELF---99,23.44,32.39,4045
2025-03-08T08:01:49,35,SHELF---00,5.14,52.19,3122
2025-03-09T11:53:36,35,SHELF-0-9-,29.07,72.97,3648
2025-03-21T21:23:58,35,SHELF-A--9,7.92,26.58,3886
2025-03-22T04:05:50,35,SHELF--9AA,16.6,39.15,3806
2025-03-23T20:39:01,35,SHELF--0AZ,9.29,54.03,3585
2025-03-12T21:39:36,35,SHELF-Z0--,2.17,28.37,4017
2025-03-08T14:39:18,35,SHELF-A--0,8.41,20.76,4172
2025-03-25T19:17:55,35,SHELF-A-ZA,24.56,78.23,4196
2025-03-12T17:30:02,35,SHELF-90ZA,4.95,79.84,3388
2025-03-06T04:31:39,35,SHELF-A-9A,19.19,26.49,3271
2025-03-25T15:47:39,35,SHELF-A9Z0,12.73,57.82,3400
2025-03-26T08:35:19,35,SHELF-0-ZZ,6.88,28.14,3256
2025-03-23T05:46:50,35,SHELF-9-Z-,16.96,74.72,3917
2025-03-10T19:20:02,35,SHELF--9-A,35.38,65.86,3276
2025-03-10T11:16:33,35,SHELF-0090,3.52,26.2,3226
2025-03-07T15:42:54,35,SHELF--9-9,20.86,42.0,4166
2025-03-26T19:57:34,35,SHELF-A-9A,34.41,79.58,3040
2025-03-02T12:35:15,35,SHELF--ZA0,20.44,36.64,3066
2025-03-28T00:11:48,35,SHELF-A-9Z,33.87,77.91,3711
2025-03-11T12:45:15,35,SHELF-A-9Z,17.12,31.02,3992
2025-03-12T18:41:16,35,SHELF-0090,0.48,47.55,3510
2025-03-06T02:34:58,35,SHELF-A9A-,16.48,22.36,3648
2025-03-10T02:27:12,35,SHELF-Z0--,0.89,29.37,3515
2025-03-23T01:37:45,35,SHELF-9--9,1.63,71.23,3189
2025-03-13T16:21:53,35,SHELF--ZA0,4.52,53.06,3866
2025-03-08T14:42:22,35,SHELF----A,6.35,60.77,3208
2025-03-21T14:34:22,35,SHELF-00-0,8.46,57.77,3809
2025-03-30T21:41:43,35,SHELF-090Z,16.77,55.87,3927
2025-03-23T19:44:30,35,SHELF-Z99Z,14.43,71.4,4136
2025-03-11T16:23:29,35,SHELF-Z00-,30.11,26.14,3739
2025-03-08T06:23:56,35,SHELF--9--,27.42,30.39,3599
2025-03-13T12:24:25,35,SHELF-----,5.27,36.65,3810
2025-03-14T08:48:49,35,SHELF-A--0,14.89,65.89,3588
2025-03-06T04:23:57,35,SHELF--9Z0,1.74,65.16,3374
2025-03-05T11:13:07,35,SHELF-A-9Z,2.06,75.35,3359
2025-03-11T10:57:03,35,SHELF-00-A,10.4,23.81,3500
2025-03-03T08:35:33,35,SHELF--9-9,21.08,32.31,3509
2025-03-05T06:07:00,35,SHELF--9-9,33.39,39.44,3746
2025-03-23T10:34:12,35,SHELF-9---,17.11,64.01,3413
2025-03-16T19:35:47,35,SHELF--00-,24.8,47.15,3901
2025-03-13T21:54:13,35,SHELF-90--,18.48,62.26,4061
2025-03-05T12:59:42,35,SHELF-A---,15.43,43.97,3829
2025-03-03T00:43:27,35,SHELF-9A-Z,37.07,79.62,3114
2025-03-19T02:46:50,35,SHELF-Z-AZ,14.88,67.0,3167
2025-03-24T00:21:55,35,SHELF-00--,25.29,25.73,3257
2025-03-10T11:00:42,35,SHELF-9-9A,33.71,72.2,4093
2025-03-16T01:42:16,35,SHELF----A,25.13,57.19,4188
2025-03-02T00:11:48,35,SHELF-9---,32.67,75.65,3530
2025-03-25T15:06:09,35,SHELF-A9AA,16.58,78.72,3268
2025-03-11T19:58:29,35,SHELF--9-0,15.35,23.82,3055
2025-03-18T12:32:46,35,SHELF--9Z0,0.9,60.16,3707
2025-03-13T17:41:12,35,SHELF--9-A,34.64,65.52,3159
2025-03-20T03:05:45,35,SHELF--9-A,3.43,63.38,3562
2025-03-23T07:25:44,35,SHELF-Z00-,18.64,36.29,3479
2025-03-04T20:50:28,35,SHELF---A-,5.78,70.57,3851
2025-03-04T16:02:41,35,SHELF--0ZZ,39.87,79.13,3411
2025-03-09T04:44:16,35,SHELF-Z0--,38.35,35.46,3766
2025-03-13T00:15:02,35,SHELF-A--0,38.73,65.87,3126
2025-03-19T11:54:23,35,SHELF--A--,9.83,59.33,3934
2025-03-25T09:49:28,35,SHELF--0ZZ,6.07,48.95,4120
2025-03-04T08:34:00,35,SHELF----0,32.14,51.47,3875
2025-03-07T16:17:29,35,SHELF-9ZZZ,24.16,43.74,3171
2025-03-18T08:46:43,35,SHELF-A--0,34.01,32.02,3071
2025-03-06T14:12:01,35,SHELF--9-A,14.56,61.5,4117
2025-03-06T12:12:57,35,SHELF-99Z-,14.93,51.64,3462
2025-03-01T18:00:13,35,SHELF-A-A9,35.76,70.21,4192
2025-03-27T11:54:50,35,SHELF-0--A,13.2,77.85,3003
2025-03-09T07:15:30,35,SHELF--0--,34.74,48.34,3360
2025-03-28T17:43:07,35,SHELF-A9AA,2.47,79.78,3607
2025-03-29T21:19:35,35,SHELF-A-9A,9.0,57.81,3283
2025-03-17T04:07:28,35,SHELF-----,22.97,63.05,3236
2025-03-15T09:26:25,35,SHELF-A09A,23.49,38.26,3926
2025-03-01T17:44:09,35,SHELF--0-9,31.82,23.59,3957
2025-03-08T13:25:49,35,SHELF-Z990,21.47,68.7,3406
2025-03-12T23:55:32,35,SHELF-ZA9-,26.32,73.28,3185
2025-03-15T16:32:21,35,SHELF--9--,4.18,70.24,3720
2025-03-22T00:23:51,35,SHELF-ZA9-,4.17,55.72,3946
2025-03-27T14:57:33,35,SHELF-A---,8.7,55.3,3103
2025-03-31T09:47:21,35,SHELF-A-9A,26.86,32.62,3463
2025-03-30T11:53:20,35,SHELF-0--A,8.9,20.18,3249
2025-03-06T11:02:19,35,SHELF-A90-,30.52,25.27,3632
2025-03-20T19:52:04,35,SHELF----0,20.21,61.01,3417
2025-03-07T05:11:05,35,SHELF-A9-Z,13.17,41.61,3099
2025-03-30T04:28:39,35,SHELF----0,25.72,23.25,4091
2025-03-28T06:17:13,35,SHELF-ZZA9,26.61,49.79,3855
2025-03-06T05:42:15,35,SHELF-A-9Z,0.71,65.31,3199
2025-03-08T19:45:45,35,SHELF-90--,9.71,44.71,3290
2025-03-25T11:36:46,35,SHELF-0A0-,10.2,27.37,4029
2025-03-30T07:20:18,35,SHELF-Z-90,15.41,37.26,4197
2025-03-31T09:38:22,35,SHELF--0-Z,35.56,69.74,3300
2025-03-04T15:08:31,35,SHELF--0-Z,10.16,48.47,3662
2025-03-27T19:06:48,35,SHELF-90--,14.99,78.68,3251
2025-03-06T19:47:42,35,SHELF-Z-0-,5.6,78.04,3444
2025-03-14T08:05:44,35,SHELF-A00Z,4.41,33.84,4040
2025-03-17T17:50:23,35,SHELF----0,15.08,57.73,3177
2025-03-21T03:43:45,35,SHELF-9A-A,37.05,55.14,3434
2025-03-21T15:41:17,35,SHELF-A9-Z,0.92,49.43,3283
2025-03-08T21:24:44,35,SHELF-9-Z-,36.47,20.24,3510
2025-03-08T04:08:57,35,SHELF-Z09-,21.19,36.97,3301
2025-03-06T16:31:36,35,SHELF--0--,36.0,30.28,3571
2025-03-07T21:33:51,35,SHELF-00-0,22.59,41.05,3460
2025-03-14T20:29:19,35,SHELF-00-A,16.8,64.21,3588
2025-03-21T09:23:56,35,SHELF-ZA9-,30.54,51.08,3885
2025-03-18T01:43:44,35,SHELF---00,38.69,48.15,3597
2025-03-02T07:41:41,35,SHELF--0ZZ,35.17,40.64,3728
2025-03-08T17:30:38,35,SHELF-9-9A,0.4,31.61,4055
2025-03-07T04:34:19,35,SHELF--A99,31.28,51.77,3950
2025-03-09T00:08:33,35,SHELF-Z99Z,35.2,76.34,3958
2025-03-21T10:24:57,35,SHELF--A9A,24.32,57.33,4139
2025-03-31T13:59:33,35,SHELF-Z99Z,20.3,32.35,3501
2025-03-11T16:07:32,35,SHELF--ZA0,35.53,70.26,3739
2025-03-20T01:07:21,35,SHELF--ZZ-,21.56,79.85,3443
2025-03-12T10:39:51,35,SHELF-9ZZZ,9.33,36.89,3861
2025-03-28T10:11:13,35,SHELF-A-A9,25.39,31.08,3468
2025-03-20T06:01:19,35,SHELF--ZA0,29.28,31.67,3083
2025-03-16T21:39:48,35,SHELF--ZZ-,13.53,37.45,4101
2025-03-15T17:11:36,35,SHELF-----,34.81,43.6,3937
2025-03-16T21:01:50,35,SHELF--9--,12.58,70.14,3719
2025-03-09T12:36:23,35,SHELF--0--,11.75,49.66,3061
2025-03-15T09:59:31,35,SHELF-90--,17.71,76.47,3598
2025-03-13T04:54:53,35,SHELF-00--,13.23,72.53,4115
2025-03-31T03:07:15,35,SHELF-ZZA9,29.68,69.5,3467
2025-03-26T02:38:43,35,SHELF--9AA,29.0,52.79,3959
2025-03-07T09:07:38,35,SHELF-----,21.67,20.61,3133
2025-03-31T15:08:00,35,SHELF-A00Z,20.05,33.07,3343
2025-03-17T07:06:48,35,SHELF-00-0,6.5,77.17,3882
2025-03-11T04:21:08,35,SHELF-A---,15.14,48.91,3737
2025-03-27T03:02:39,35,SHELF--0ZZ,8.21,63.75,4085
2025-03-18T13:30:02,35,SHELF-00-A,21.83,49.87,3155
2025-03-03T22:42:29,35,SHELF-00-0,19.41,35.27,3651
2025-03-18T21:17:18,35,SHELF--9-0,2.42,48.36,3184
2025-03-05T19:41:00,35,SHELF-AZ9Z,28.46,67.35,4052
2025-03-31T14:04:52,35,SHELF-ZA9-,22.57,30.95,3261
2025-03-08T17:40:00,35,SHELF---A-,2.17,37.33,3835
2025-03-13T05:35:19,35,SHELF-A00Z,36.91,38.13,3879
2025-03-19T06:57:43,35,SHELF-A---,20.18,33.37,4112
2025-03-02T10:02:41,35,SHELF-A9Z0,15.66,75.44,3657
2025-03-14T17:05:24,35,SHELF-A---,10.6,43.07,3860
2025-03-16T12:55:26,35,SHELF-99Z-,27.74,62.23,3820
2025-03-25T17:57:25,35,SHELF-ZZZ-,22.26,61.28,3595
2025-03-03T20:28:09,35,SHELF-0--A,24.9,66.43,3422
2025-03-25T02:00:12,35,SHELF-Z0--,38.65,43.41,3242
2025-03-25T17:21:07,35,SHELF----Z,18.15,37.19,3511
2025-03-31T18:37:13,35,SHELF--ZA0,26.95,66.05,3222
2025-03-03T04:02:27,35,SHELF--0AZ,26.19,28.11,4050
2025-03-22T00:57:56,35,SHELF--0--,31.17,44.35,3708
2025-03-13T22:22:09,35,SHELF--9Z-,26.03,23.15,3808
2025-03-26T09:21:49,35,SHELF--A--,30.26,18.63,3300
2025-03-31T05:25:38,35,SHELF-----,32.07,39.02,4095
2025-03-14T09:16:31,35,SHELF-9A-A,7.67,42.76,3197
2025-03-19T17:30:34,35,SHELF-A9-Z,37.41,73.62,3252
2025-03-19T14:44:24,35,SHELF-----,1.53,37.52,3409
2025-03-23T08:53:27,35,SHELF-A99-,34.16,51.01,3173
2025-03-16T17:17:56,35,SHELF-00-0,30.52,28.48,3366
2025-03-23T02:36:50,35,SHELF--9--,24.1,29.52,3326
2025-03-13T04:47:40,35,SHELF--9AA,35.48,67.3,3007
2025-03-11T03:03:11,35,SHELF-Z0--,11.1,63.4,3550
2025-03-25T10:00:13,35,SHELF-ZZZ-,11.39,62.44,4126
2025-03-02T23:31:32,35,SHELF--9--,2.57,39.78,3528
2025-03-23T11:28:11,35,SHELF-ZA9-,31.0,60.62,3410
2025-03-12T16:43:35,35,SHELF--0--,32.43,36.44,3511
2025-03-11T05:55:03,35,SHELF--9--,7.84,59.07,3962
2025-03-29T22:47:05,35,SHELF--ZZ-,38.29,78.68,3375
2025-03-21T03:31:15,35,SHELF--ZA0,20.91,66.39,4056
2025-03-27T05:42:14,35,SHELF-A--9,2.51,43.09,3565
2025-03-31T17:42:21,35,SHELF-99-Z,16.64,24.49,3884
2025-03-02T13:53:15,35,SHELF-Z-90,38.39,21.79,3619
2025-03-18T18:35:49,35,SHELF-A-0-,31.08,25.49,3152
2025-03-14T13:25:17,35,SHELF-AZ9Z,8.35,72.2,4085
2025-03-12T05:24:48,35,SHELF-0090,25.57,39.97,3131
2025-03-24T15:23:59,35,SHELF--9Z-,11.4,32.69,3898
2025-03-29T04:34:13,35,SHELF-AZ9Z,24.05,62.0,4054
2025-03-17T07:29:51,35,SHELF-A9A-,30.52,22.07,3587
2025-03-04T12:04:30,35,SHELF--A9A,8.32,78.7,4189
2025-03-18T18:48:05,35,SHELF--A--,13.14,60.76,3610
2025-03-19T21:06:22,35,SHELF--9AA,32.48,44.19,3563
2025-03-25T02:26:22,35,SHELF-ZZZ-,17.9,21.22,3419
2025-03-18T07:18:42,35,SHELF--ZA0,24.27,25.46,3872
2025-03-08T16:41:16,35,SHELF-Z-90,11.82,59.46,3773
2025-03-18T12:02:59,35,SHELF--00-,5.96,21.86,3068
2025-03-24T14:39:14,35,SHELF--9-A,8.04,68.03,3714
2025-03-26T17:56:59,35,SHELF-Z00-,5.58,78.4,3040
2025-03-06T19:30:25,35,SHELF-9A-A,34.02,51.94,4009
2025-03-21T16:02:04,35,SHELF--9Z-,26.93,58.16,4135
2025-03-29T07:44:29,35,SHELF-----,35.31,37.4,3810
2025-03-22T23:05:39,35,SHELF--AZ-,27.13,42.88,3670
2025-03-03T08:40:11,35,SHELF---00,32.78,47.88,3404
2025-03-30T01:08:00,35,SHELF--0ZZ,12.28,75.0,4092
2025-03-10T23:51:15,35,SHELF-Z-9Z,23.78,29.81,3976
2025-03-09T10:40:14,35,SHELF-A-9Z,24.69,66.09,3936
2025-03-20T04:09:29,35,SHELF-A00Z,23.11,28.64,3983
2025-03-28T08:56:47,35,SHELF----Z,33.68,23.46,3398
2025-03-11T06:37:47,35,SHELF--9-9,8.66,37.22,3440
2025-03-30T12:02:32,35,SHELF--0ZZ,5.17,57.37,3139
2025-03-20T10:04:48,35,SHELF-A--0,21.34,49.99,3842
2025-03-06T10:05:18,35,SHELF-99Z-,7.04,58.15,3382
2025-03-25T16:59:01,35,SHELF--0--,34.81,51.22,3338
2025-03-31T07:37:21,35,SHELF--0ZZ,35.16,24.43,3296
2025-03-05T15:48:31,35,SHELF-A9Z0,2.26,65.11,3584
2025-03-29T17:41:39,35,SHELF-0--A,34.56,56.57,3864
2025-03-11T20:35:52,35,SHELF-Z-90,34.89,74.91,3268
2025-03-04T12:41:16,35,SHELF-9A9A,9.1,65.05,3941
2025-03-04T13:09:50,35,SHELF-99--,17.58,73.6,4148
2025-03-26T10:23:57,35,SHELF-A-9Z,15.62,71.86,3865
2025-03-14T12:26:02,35,SHELF-AZ9Z,9.34,38.23,3339
2025-03-02T09:40:34,35,SHELF-A-A9,17.82,29.51,3932
2025-03-16T02:08:52,35,SHELF-AZ9Z,9.29,64.66,3077
2025-03-10T19:31:24,35,SHELF-0-ZZ,10.04,65.11,3582
2025-03-18T07:51:41,35,SHELF--9-9,25.14,38.92,3732
2025-03-26T02:42:13,35,SHELF----Z,1.8,20.35,3314
2025-03-21T11:21:24,35,SHELF-----,20.28,66.12,3323
2025-03-13T18:31:55,35,SHELF-00-0,6.56,57.3,4063
2025-03-08T01:56:03,35,SHELF-0--0,12.69,72.47,3074
2025-03-17T02:55:01,35,SHELF--0--,16.01,46.99,3371
2025-03-22T01:03:00,35,SHELF----Z,15.17,21.97,3403
2025-03-12T11:52:06,35,SHELF--9--,4.52,63.65,3273
2025-03-04T11:49:33,35,SHELF-A9A-,19.52,62.82,3536
2025-03-13T15:52:18,35,SHELF-0090,0.85,74.02,4041
2025-03-14T06:32:44,35,SHELF-Z-0-,19.22,39.65,3765
2025-03-11T21:43:15,35,SHELF--9-9,7.08,27.55,4086
2025-03-05T14:31:46,35,SHELF-0Z-A,2.36,25.86,3173
2025-03-18T03:19:57,35,SHELF---00,0.78,25.93,3210
2025-03-28T08:18:20,35,SHELF-A--9,22.26,68.46,3167
2025-03-19T15:42:08,35,SHELF-0-ZZ,38.1,68.42,3152
2025-03-12T20:46:45,35,SHELF--0ZZ,12.85,68.24,3448
2025-03-22T22:20:22,35,SHELF-A9AA,6.38,60.2,3507
2025-03-27T05:26:48,35,SHELF-A-9A,16.56,37.25,3360
2025-03-11T19:02:01,35,SHELF--9-9,27.54,44.74,3953
2025-03-09T13:14:54,35,SHELF--ZA0,24.16,68.05,3353
2025-03-21T05:09:06,35,SHELF--9-0,3.53,68.0,3588
2025-03-13T06:00:11,35,SHELF-Z09-,21.9,46.2,3145
2025-03-07T07:58:45,35,SHELF---99,1.72,69.16,4174
2025-03-25T03:52:19,35,SHELF--0ZZ,9.07,76.37,3511
2025-03-19T11:06:45,35,SHELF-A-9Z,24.07,37.39,4067
2025-03-24T18:28:32,35,SHELF----Z,38.11,76.82,3358
2025-03-15T14:44:15,35,SHELF--9--,23.4,59.09,3520
2025-03-20T08:50:38,35,SHELF-0A0-,16.5,52.83,3750
2025-03-16T20:21:14,35,SHELF--A--,14.98,23.75,4116
2025-03-01T13:21:11,35,SHELF-00-0,24.21,54.88,3119
2025-03-23T15:27:05,35,SHELF--0ZZ,29.61,49.21,3047
2025-03-26T10:32:42,35,SHELF-0AA-,17.09,52.25,4167
2025-03-23T06:45:16,35,SHELF--00-,35.01,21.63,3187
2025-03-26T19:11:49,35,SHELF-A--9,0.17,67.0,4045
2025-03-06T03:15:52,35,SHELF--0ZZ,10.43,22.78,3697
2025-03-31T17:28:43,35,SHELF--A99,5.49,40.18,3518
2025-03-28T10:01:09,35,SHELF-----,31.8,57.28,3454
2025-03-10T05:12:16,35,SHELF-99--,14.36,56.39,3002
2025-03-09T22:16:01,35,SHELF--0ZZ,32.44,27.72,3397
2025-03-13T05:29:11,35,SHELF-----,6.24,67.49,3906
2025-03-11T16:31:16,35,SHELF-----,28.51,73.44,3141
2025-03-08T20:32:51,35,SHELF-A-9Z,12.2,64.38,3430
2025-03-12T09:06:53,35,SHELF-Z-0-,6.75,31.51,3550
2025-03-09T23:47:39,35,SHELF---99,18.36,22.37,3259
2025-03-12T14:35:48,35,SHELF----0,11.38,24.39,3564
2025-03-18T12:41:13,35,SHELF--A--,17.21,43.43,3783
2025-03-30T15:21:32,35,SHELF--9--,2.89,42.45,3650
2025-03-17T03:11:30,35,SHELF-0-9-,19.89,79.56,4066
2025-03-05T19:54:55,35,SHELF-A-0-,26.71,40.89,3796
2025-03-24T21:37:47,35,SHELF-0Z-A,3.48,75.69,3191
2025-03-04T04:23:44,35,SHELF--ZA0,4.78,57.52,3011
2025-03-28T15:23:05,35,SHELF-A--9,30.98,30.87,3311
2025-03-06T21:11:18,35,SHELF-0-9-,5.19,47.04,3950
2025-03-05T14:02:59,35,SHELF-ZA9-,22.31,49.27,3096
2025-03-07T18:54:49,35,SHELF--0-Z,39.4,34.23,3715
2025-03-28T18:19:20,35,SHELF--ZA0,25.17,69.74,3473
2025-03-13T03:19:00,35,SHELF-0Z-A,14.94,50.5,3818
2025-03-02T15:57:23,35,SHELF-90ZA,3.43,75.45,3518
2025-03-11T06:41:57,35,SHELF--9-0,13.6,51.02,4085
2025-03-21T01:43:45,35,SHELF--9--,5.28,38.84,3443
2025-03-04T15:28:43,35,SHELF-9---,14.77,43.13,3786
2025-03-20T22:06:25,35,SHELF-9---,3.61,68.04,3777
2025-03-19T19:06:47,35,SHELF-99Z-,15.38,24.28,4063
2025-03-25T16:57:31,35,SHELF--9--,9.3,32.95,4031
2025-03-19T00:36:49,35,SHELF-0--A,36.73,66.85,4166
2025-03-26T23:51:23,35,SHELF-A9AA,2.61,47.26,3444
2025-03-12T05:22:30,35,SHELF--9-0,21.71,39.51,3067
2025-03-30T03:19:43,35,SHELF-A-9Z,28.67,70.25,3537
2025-03-17T20:34:22,35,SHELF--ZA0,28.39,54.69,3298
2025-03-22T21:29:25,35,SHELF-00--,9.05,63.34,3899
2025-03-20T16:17:01,35,SHELF-A---,2.08,44.03,3692
2025-03-07T09:57:13,35,SHELF-9ZZZ,6.01,47.1,3948
2025-03-15T09:11:45,35,SHELF--9-A,17.49,44.01,3480
2025-03-02T00:44:25,35,SHELF-A---,17.6,76.73,3201
2025-03-10T23:34:28,35,SHELF-90ZA,4.62,53.36,3477
2025-03-23T01:12:36,35,SHELF---A-,15.88,49.0,3402
2025-03-23T12:17:10,35,SHELF--9-A,33.37,53.65,3558
2025-03-11T04:55:56,35,SHELF--9--,35.49,41.71,3903
2025-03-04T01:51:41,35,SHELF--0ZZ,31.33,68.61,4045
2025-03-18T08:13:04,35,SHELF-A---,26.55,66.43,3294
2025-03-09T15:57:36,35,SHELF-0-9-,6.07,40.13,3895
2025-03-18T07:56:27,35,SHELF-A09A,14.99,75.88,3443
2025-03-09T02:53:42,35,SHELF-Z99Z,32.06,65.92,3036
2025-03-19T03:20:28,35,SHELF---9-,21.21,74.77,3623
2025-03-01T13:43:26,35,SHELF--9Z-,0.02,59.41,3764
2025-03-06T03:14:12,35,SHELF--0ZZ,33.35,71.51,3355
2025-03-02T22:04:51,35,SHELF-ZZZ-,23.64,69.94,3670
2025-03-28T09:46:07,35,SHELF--A--,7.79,67.53,3382
2025-03-17T21:09:35,35,SHELF-Z-A-,16.8,62.3,3593
2025-03-06T22:31:26,35,SHELF--9-A,39.41,40.03,4085
2025-03-26T02:11:25,35,SHELF--0--,13.47,30.09,3644
2025-03-26T01:22:57,35,SHELF---9-,1.77,26.91,3319
2025-03-29T19:30:16,35,SHELF-Z-AZ,6.1,40.65,3937
2025-03-05T20:35:07,35,SHELF-A9A-,2.6,45.66,3387
2025-03-13T17:17:13,35,SHELF----Z,39.52,27.52,3154
2025-03-11T07:22:06,35,SHELF--9Z0,36.97,52.08,3768
2025-03-04T04:27:39,35,SHELF-99Z-,38.18,63.87,3285
2025-03-05T15:59:42,35,SHELF-Z0--,24.02,62.61,3457
2025-03-11T06:19:29,35,SHELF--9Z-,24.0,78.35,4180
2025-03-29T01:43:17,35,SHELF-A99-,4.32,76.44,3274
2025-03-13T12:41:08,35,SHELF-0AA-,5.04,24.28,3381
