sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-31T11:15:57,49,SHELF-90--,20.23,34.61,3410
2025-03-31T01:51:32,49,SHELF-----,34.24,47.24,3453
2025-03-09T02:26:29,49,SHELF--A--,0.33,63.28,3611
2025-03-01T10:06:51,49,SHELF-Z09-,34.41,68.71,3680
2025-03-23T05:08:34,49,SHELF-A9A-,20.96,63.82,3064
2025-03-11T22:58:24,49,SHELF-00-A,16.49,59.31,3093
2025-03-25T20:07:43,49,SHELF-00-A,2.91,48.84,3965
2025-03-26T22:26:06,49,SHELF--0-9,26.81,66.77,4013
2025-03-06T22:09:30,49,SHELF----Z,24.74,26.39,3995
2025-03-05T21:48:40,49,SHELF--0ZZ,15.53,27.48,3531
2025-03-18T11:32:33,49,SHELF--AZ-,12.42,37.0,3937
2025-03-21T02:53:57,49,SHELF-ZA9-,39.26,22.77,3846
2025-03-23T04:29:24,49,SHELF-Z990,34.41,46.31,3131
2025-03-17T13:39:20,49,SHELF-Z00-,35.84,50.46,3515
2025-03-07T00:30:05,49,SHELF-0--A,10.56,27.0,3856
2025-03-25T13:49:50,49,SHELF--9--,16.09,45.43,3743
2025-03-16T17:22:44,49,SHELF-90--,12.56,25.85,3003
2025-03-18T21:12:43,49,SHELF-9A-Z,26.18,53.22,3319
2025-03-28T14:18:13,49,SHELF--9Z-,19.45,22.31,3781
2025-03-07T04:11:00,49,SHELF--9Z-,35.38,57.33,3736
2025-03-26T13:12:16,49,SHELF--A--,11.5,40.02,3671
2025-03-07T08:17:20,49,SHELF-00-A,30.8,40.25,3539
2025-03-19T06:44:54,49,SHELF-A---,36.58,73.03,3784
2025-03-27T13:13:28,49,SHELF-9ZZZ,15.25,65.25,3021
2025-03-08T01:58:25,49,SHELF-A--9,19.42,47.14,4097
2025-03-03T13:30:54,49,SHELF-99Z-,30.19,45.94,3416
2025-03-04T16:43:44,49,SHELF-ZA9-,0.48,43.31,3244
2025-03-06T00:12:12,49,SHELF---99,20.4,30.04,3376
2025-03-17T04:22:38,49,SHELF-0A0-,3.63,42.03,3191
2025-03-10T23:55:38,49,SHELF-0-9-,30.83,50.81,3921
2025-03-05T08:02:10,49,SHELF-0-ZZ,29.31,23.91,3490
2025-03-02T17:05:50,49,SHELF-090Z,12.91,54.14,3375
2025-03-22T22:06:40,49,SHELF-A-0-,34.22,56.89,4095
2025-03-13T03:57:08,49,SHELF--0ZZ,11.43,69.69,3220
2025-03-06T07:44:33,49,SHELF---A-,38.46,40.21,4187
2025-03-17T12:47:08,49,SHELF--0AZ,17.08,26.56,3837
2025-03-11T08:50:09,49,SHELF-99-Z,21.22,52.73,3190
2025-03-15T04:37:37,49,SHELF--9Z-,17.82,79.99,3205
2025-03-19T11:02:14,49,SHELF-Z-A-,11.4,20.92,3500
2025-03-23T04:38:55,49,SHELF-Z09-,18.69,33.86,3237
2025-03-05T18:56:23,49,SHELF-90ZA,14.78,48.09,3365
2025-03-13T12:39:28,49,SHELF--0-Z,16.07,36.94,3453
2025-03-20T03:18:42,49,SHELF--0AZ,8.92,34.64,3462
2025-03-27T12:19:28,49,SHELF-9---,5.47,35.21,3965
2025-03-26T10:03:06,49,SHELF-A90-,27.82,41.45,3186
2025-03-04T14:24:05,49,SHELF-9-Z-,33.41,29.21,3936
2025-03-24T23:13:32,49,SHELF----Z,18.86,35.16,4097
2025-03-15T15:37:17,49,SHELF--ZZ-,19.08,23.3,3765
2025-03-02T17:08:13,49,SHELF--0-Z,33.49,51.48,3022
2025-03-10T15:33:26,49,SHELF-ZZZ-,38.63,69.66,4186
2025-03-27T02:43:52,49,SHELF--AZ-,6.66,36.55,3438
2025-03-24T10:53:08,49,SHELF-ZZA9,15.64,73.43,3810
2025-03-22T20:07:22,49,SHELF-Z-9Z,19.03,52.38,3509
2025-03-19T12:19:37,49,SHELF----0,25.24,60.32,3975
2025-03-02T09:05:11,49,SHELF---9-,9.75,76.73,3533
2025-03-14T04:12:37,49,SHELF--00-,11.32,60.96,3341
2025-03-11T18:09:29,49,SHELF-Z99Z,1.32,26.03,3167
2025-03-30T10:01:22,49,SHELF--9-9,25.65,55.28,3390
2025-03-20T16:12:51,49,SHELF--0ZZ,11.16,69.23,3067
2025-03-31T12:58:14,49,SHELF-Z-0-,28.78,48.73,3953
2025-03-04T23:10:56,49,SHELF-A-ZA,37.9,67.27,4140
2025-03-31T17:04:06,49,SHELF-9A-Z,4.92,66.3,3446
2025-03-29T04:18:38,49,SHELF---9-,31.1,45.64,3591
2025-03-14T03:15:21,49,SHELF-AZ9Z,28.89,74.1,3000
2025-03-01T17:41:25,49,SHELF-A99-,14.09,63.91,3000
2025-03-29T21:57:24,49,SHELF--A9A,22.35,32.57,3858
2025-03-21T01:54:51,49,SHELF-9--9,20.12,32.74,3361
2025-03-01T06:20:16,49,SHELF-A9AA,24.15,45.1,3221
2025-03-05T20:27:47,49,SHELF--A9A,6.52,43.97,3300
2025-03-18T18:51:06,49,SHELF--9AA,38.28,22.58,3721
2025-03-24T03:48:31,49,SHELF-00-0,8.86,27.65,3318
2025-03-07T08:32:36,49,SHELF--9-A,1.03,39.71,3764
2025-03-12T16:27:48,49,SHELF--9Z0,9.34,78.31,3628
2025-03-26T12:39:15,49,SHELF-A-9A,37.22,24.85,3989
2025-03-30T02:24:04,49,SHELF-ZZA9,15.22,67.17,3742
2025-03-07T13:57:43,49,SHELF--AZ-,22.13,27.17,3825
2025-03-24T19:28:28,49,SHELF-----,9.46,21.56,4084
2025-03-06T17:07:45,49,SHELF-AZ9Z,35.41,63.16,3404
2025-03-31T02:53:06,49,SHELF-A9AA,13.38,77.44,3908
2025-03-19T10:59:30,49,SHELF--0AZ,32.6,66.49,3745
2025-03-14T05:54:07,49,SHELF--9Z0,15.96,23.21,4123
2025-03-02T18:00:32,49,SHELF-----,7.26,77.85,4129
2025-03-01T00:30:05,49,SHELF-Z990,6.05,50.99,3346
2025-03-23T11:06:29,49,SHELF-990-,34.7,26.86,4080
2025-03-10T00:49:58,49,SHELF-Z-9Z,22.24,22.96,3257
2025-03-10T03:47:38,49,SHELF--0--,3.92,54.16,3704
2025-03-04T07:28:23,49,SHELF--AZ-,1.98,79.88,3022
2025-03-19T06:22:52,49,SHELF-A9A-,10.24,48.4,3370
2025-03-02T05:30:18,49,SHELF-Z-A-,18.35,46.25,3023
2025-03-06T07:18:15,49,SHELF-ZZZ-,9.24,45.46,4048
2025-03-26T19:43:53,49,SHELF---99,5.52,46.74,3849
2025-03-16T18:31:35,49,SHELF--ZA0,22.92,50.02,3630
2025-03-30T11:03:31,49,SHELF--A--,26.47,42.57,3390
2025-03-07T22:31:24,49,SHELF--ZA0,6.19,71.35,3587
2025-03-26T07:20:21,49,SHELF-9ZZZ,39.54,21.94,3477
2025-03-28T18:49:05,49,SHELF--9--,29.37,54.36,4116
2025-03-13T03:23:00,49,SHELF-A00Z,15.75,44.38,3855
2025-03-24T23:09:59,49,SHELF-90--,31.12,25.29,3964
2025-03-23T21:17:03,49,SHELF-A-0-,20.55,38.63,3005
2025-03-01T19:46:25,49,SHELF-0090,30.62,66.31,3674
2025-03-11T12:50:34,49,SHELF--9--,11.0,43.75,4082
2025-03-25T00:03:24,49,SHELF-A---,1.27,32.15,3376
2025-03-14T04:02:43,49,SHELF-90--,17.6,78.15,3711
2025-03-31T07:02:44,49,SHELF-9-9A,4.31,25.96,3713
2025-03-23T07:41:17,49,SHELF-ZA9-,33.71,22.07,4157
2025-03-25T04:35:18,49,SHELF--0ZZ,5.11,79.97,3833
2025-03-15T13:31:59,49,SHELF--A99,27.69,36.16,4180
2025-03-04T20:39:26,49,SHELF-A-9Z,25.77,62.7,3806
2025-03-20T02:56:19,49,SHELF-----,10.5,34.36,3993
2025-03-03T07:51:07,49,SHELF-00--,2.6,51.86,3749
2025-03-23T04:33:15,49,SHELF--0-9,12.77,36.04,3679
2025-03-11T00:56:00,49,SHELF-0--A,4.01,50.98,3955
2025-03-15T12:17:44,49,SHELF-Z-AZ,28.59,33.65,3141
2025-03-29T01:45:08,49,SHELF--0-9,31.59,45.83,3665
2025-03-14T00:45:01,49,SHELF--9-0,16.46,59.81,3686
2025-03-06T06:15:18,49,SHELF-AZ9Z,19.73,26.42,3731
2025-03-27T20:50:30,49,SHELF--9Z-,12.05,48.21,3551
2025-03-15T20:43:29,49,SHELF-AZ9Z,31.96,78.16,3419
2025-03-11T15:24:19,49,SHELF-9-Z-,17.58,25.07,3023
2025-03-06T04:07:35,49,SHELF-90--,16.05,22.0,4166
2025-03-09T01:20:04,49,SHELF-Z00-,11.94,67.82,3642
2025-03-10T10:45:01,49,SHELF--00-,38.12,48.64,3862
2025-03-27T16:56:48,49,SHELF-Z-9Z,30.05,22.34,3336
2025-03-03T05:33:28,49,SHELF-9A-Z,20.75,70.07,4117
2025-03-17T12:09:43,49,SHELF-90--,2.93,51.56,3866
2025-03-18T20:35:13,49,SHELF-AZ9Z,5.42,72.9,3412
2025-03-28T17:39:33,49,SHELF-99Z-,0.96,23.39,3410
2025-03-15T09:34:54,49,SHELF--A--,17.7,22.95,4124
2025-03-22T12:15:55,49,SHELF-90ZA,3.11,47.5,3065
2025-03-09T08:29:13,49,SHELF-00--,31.81,20.31,3167
2025-03-07T08:43:23,49,SHELF-Z00-,35.15,75.02,3721
2025-03-15T03:24:58,49,SHELF-A09A,10.71,45.71,4177
2025-03-29T08:44:29,49,SHELF-9A9A,33.33,47.5,3456
2025-03-26T20:14:47,49,SHELF--9--,8.15,68.99,4179
2025-03-25T22:29:29,49,SHELF-9A-A,34.43,40.63,4018
2025-03-04T13:53:49,49,SHELF-----,27.98,78.96,3252
2025-03-19T08:29:23,49,SHELF-0Z-A,32.1,43.94,4195
2025-03-26T03:49:11,49,SHELF-0Z-A,5.4,42.6,3907
2025-03-07T03:47:00,49,SHELF--A9A,25.53,25.27,3996
2025-03-02T08:03:04,49,SHELF-90--,8.98,37.62,3636
2025-03-22T23:38:47,49,SHELF-----,38.3,36.14,4134
2025-03-05T21:03:50,49,SHELF-9A-A,22.97,71.25,3373
2025-03-30T10:35:14,49,SHELF--A9A,6.11,56.5,3611
2025-03-08T21:38:36,49,SHELF-A-9Z,31.62,50.85,3693
2025-03-24T01:11:53,49,SHELF-Z09-,28.95,53.89,3043
2025-03-06T02:06:32,49,SHELF-990-,13.4,57.24,3554
2025-03-02T04:13:54,49,SHELF-9A9A,25.53,22.87,3313
2025-03-23T11:25:24,49,SHELF-A--0,16.16,32.92,3687
2025-03-04T08:55:51,49,SHELF---99,21.94,57.31,3623
2025-03-08T02:32:10,49,SHELF-0--A,5.16,67.1,3835
2025-03-23T12:13:34,49,SHELF-A--0,3.25,53.63,3359
2025-03-07T08:51:51,49,SHELF-A-A9,3.07,61.52,3618
2025-03-26T07:44:42,49,SHELF-A90-,26.79,49.82,3876
2025-03-27T12:27:09,49,SHELF-Z0--,31.07,28.76,3405
2025-03-25T06:45:49,49,SHELF--0--,27.5,31.84,3861
2025-03-18T01:40:04,49,SHELF-99Z-,1.75,76.62,3271
2025-03-26T18:47:30,49,SHELF---A-,20.85,64.83,3776
2025-03-30T07:47:53,49,SHELF--A99,32.17,33.66,3173
2025-03-16T00:41:03,49,SHELF--0AZ,21.89,22.53,3692
2025-03-29T03:17:26,49,SHELF-A9AA,31.84,52.46,3498
2025-03-04T02:51:41,49,SHELF-Z-9Z,14.75,48.12,3101
2025-03-06T00:27:25,49,SHELF-Z09-,21.29,61.07,4085
2025-03-19T15:05:47,49,SHELF-A9AA,28.7,35.97,4165
2025-03-17T04:10:27,49,SHELF-Z00-,34.69,34.52,3936
2025-03-25T09:18:41,49,SHELF-9A-A,13.23,30.95,4136
2025-03-10T16:42:23,49,SHELF-Z-0-,32.24,74.61,3275
2025-03-05T05:04:20,49,SHELF-00Z0,28.22,22.33,3343
2025-03-17T03:13:39,49,SHELF-99--,23.55,25.79,3276
2025-03-06T05:00:34,49,SHELF-A-9Z,3.6,68.13,4040
2025-03-16T02:11:25,49,SHELF--ZA0,38.22,47.4,3951
2025-03-28T12:21:52,49,SHELF-99-Z,14.88,52.75,4196
2025-03-24T22:37:07,49,SHELF-9---,17.64,26.75,3709
2025-03-05T05:53:05,49,SHELF-A9Z0,24.95,44.2,4152
2025-03-09T09:07:08,49,SHELF-A09A,39.95,64.97,3015
2025-03-31T17:28:19,49,SHELF-Z09-,4.02,49.81,4028
2025-03-13T10:51:56,49,SHELF-99Z-,2.54,56.88,3534
2025-03-12T08:14:30,49,SHELF-A-A9,30.17,56.73,3506
2025-03-12T20:08:41,49,SHELF--ZA0,36.83,65.94,3612
2025-03-18T23:08:43,49,SHELF-A9A-,6.14,60.73,4055
2025-03-22T02:17:14,49,SHELF--0AZ,34.87,25.5,3882
2025-03-14T18:42:46,49,SHELF-A-A9,27.24,55.92,3683
2025-03-23T14:29:17,49,SHELF-A09A,24.27,66.77,3785
2025-03-14T01:32:46,49,SHELF-99-Z,33.5,27.28,3680
2025-03-10T09:44:13,49,SHELF-90ZA,31.7,67.62,3480
2025-03-23T12:46:11,49,SHELF-A9AA,30.83,35.4,4130
2025-03-30T15:05:23,49,SHELF-A---,5.58,27.3,3204
2025-03-26T19:26:19,49,SHELF-A9AA,23.3,24.99,3481
2025-03-21T12:40:51,49,SHELF--0--,34.34,61.97,3108
2025-03-26T03:49:26,49,SHELF-0AA-,27.91,67.47,3596
2025-03-28T10:11:39,49,SHELF-A-ZA,22.55,35.01,4071
2025-03-01T18:06:05,49,SHELF-Z0--,37.67,71.0,3403
2025-03-23T15:01:43,49,SHELF-Z-0-,0.15,35.1,4039
2025-03-18T23:56:51,49,SHELF--9-9,8.62,49.9,3988
2025-03-04T04:48:57,49,SHELF-Z990,4.27,34.57,3266
2025-03-04T07:55:52,49,SHELF--9-A,37.19,79.71,3954
2025-03-29T08:05:55,49,SHELF-----,28.83,78.37,4196
2025-03-16T05:54:39,49,SHELF-A99-,37.24,45.78,3752
2025-03-24T04:51:41,49,SHELF-0-9-,15.2,35.91,3791
2025-03-15T12:39:49,49,SHELF--0--,10.1,73.16,3818
2025-03-05T05:44:01,49,SHELF-A-A9,27.5,31.66,3376
2025-03-18T02:15:24,49,SHELF-A9AA,20.68,36.73,4176
2025-03-22T11:25:32,49,SHELF--0-9,15.57,26.93,4026
2025-03-24T19:40:03,49,SHELF-----,13.39,24.59,3050
2025-03-15T04:43:17,49,SHELF-9A-A,30.74,45.98,3308
2025-03-16T06:33:34,49,SHELF--0--,10.43,57.08,3733
2025-03-28T03:17:18,49,SHELF-0090,18.0,35.06,3999
2025-03-14T17:45:11,49,SHELF--ZZ-,10.34,29.67,3340
2025-03-18T16:15:16,49,SHELF-AZ9Z,25.74,54.42,3640
2025-03-03T05:42:03,49,SHELF-A9Z0,38.67,53.57,3418
2025-03-28T06:13:44,49,SHELF-A-9Z,39.56,71.04,3350
2025-03-07T11:27:37,49,SHELF-00-A,30.16,63.99,3648
2025-03-15T05:26:00,49,SHELF-Z-A-,15.51,48.54,3105
2025-03-17T15:32:16,49,SHELF-Z00-,3.02,65.09,3181
2025-03-26T13:48:49,49,SHELF-A-9A,39.83,51.77,3166
2025-03-08T05:23:25,49,SHELF--00-,17.39,78.57,3738
2025-03-06T09:03:41,49,SHELF--0--,23.58,59.75,3631
2025-03-21T09:44:38,49,SHELF--9Z-,6.36,20.02,3256
2025-03-18T19:07:53,49,SHELF-AZ9Z,32.56,39.38,3801
2025-03-17T04:28:29,49,SHELF-090Z,31.99,52.01,4038
2025-03-10T22:07:41,49,SHELF-9A-Z,30.8,79.47,3982
2025-03-18T15:47:03,49,SHELF--A99,26.6,74.97,3616
2025-03-12T23:36:33,49,SHELF-9A-Z,3.25,64.2,3786
2025-03-01T21:31:18,49,SHELF-A--0,37.76,58.16,3139
2025-03-05T01:24:25,49,SHELF-ZA9-,26.39,71.66,3565
2025-03-10T00:33:49,49,SHELF--00-,31.33,60.1,3701
2025-03-11T02:21:27,49,SHELF----A,21.56,29.23,3756
2025-03-05T11:18:46,49,SHELF--00-,33.82,24.08,3471
2025-03-01T03:40:47,49,SHELF----A,26.55,60.31,4183
2025-03-14T11:17:06,49,SHELF-----,26.12,60.84,3694
2025-03-29T17:16:35,49,SHELF-090Z,22.45,27.65,3346
2025-03-31T23:43:08,49,SHELF--9-A,13.79,59.28,3208
2025-03-12T07:52:14,49,SHELF---9-,23.34,54.53,3847
2025-03-29T22:15:22,49,SHELF-A-9Z,33.74,29.36,3878
2025-03-01T01:24:02,49,SHELF-Z-90,11.53,20.22,3568
2025-03-30T23:15:38,49,SHELF-----,34.64,31.26,3063
2025-03-26T23:28:24,49,SHELF-----,5.36,53.78,3862
2025-03-24T16:54:42,49,SHELF-9A-Z,29.72,27.33,4089
2025-03-06T10:00:35,49,SHELF-0Z-A,32.42,78.52,4042
2025-03-08T00:06:25,49,SHELF-ZZA9,28.32,71.89,3669
2025-03-26T23:38:30,49,SHELF-0Z-A,30.24,25.54,3018
2025-03-12T13:33:28,49,SHELF-A-ZA,16.61,44.33,3936
2025-03-28T19:59:47,49,SHELF-A---,23.69,37.0,3377
2025-03-22T02:42:46,49,SHELF-0AA-,37.49,42.42,3542
2025-03-30T04:52:05,49,SHELF---9-,24.66,52.65,4163
2025-03-09T08:56:38,49,SHELF--A99,23.27,69.0,3108
2025-03-04T04:03:27,49,SHELF---9-,1.73,21.65,4026
2025-03-07T16:25:08,49,SHELF-9-Z-,14.91,42.66,3218
2025-03-24T17:44:34,49,SHELF--ZZ-,24.94,49.14,3065
2025-03-31T03:30:00,49,SHELF--AZ-,11.65,59.41,3265
2025-03-09T09:23:41,49,SHELF-0-ZZ,29.99,61.63,3586
2025-03-06T06:40:45,49,SHELF-Z0--,6.12,30.17,3837
2025-03-12T14:47:32,49,SHELF-99Z-,39.12,34.5,3543
2025-03-10T03:45:09,49,SHELF-Z-0-,30.31,26.96,3451
2025-03-22T23:57:58,49,SHELF-Z99Z,3.09,59.74,3867
2025-03-13T21:33:48,49,SHELF-ZA9-,25.13,23.08,3484
2025-03-22T07:00:42,49,SHELF-A-9A,3.6,45.56,3569
2025-03-19T16:20:41,49,SHELF-----,25.99,68.47,3221
2025-03-27T21:32:01,49,SHELF-A9A-,0.49,68.79,3185
2025-03-29T06:47:01,49,SHELF--9-A,29.93,25.67,3174
2025-03-29T13:31:07,49,SHELF-99-Z,38.66,39.23,4095
2025-03-11T19:51:58,49,SHELF--9-0,29.72,39.65,3587
2025-03-09T10:52:45,49,SHELF--A99,1.75,75.83,3889
2025-03-23T19:07:39,49,SHELF--9Z0,10.08,67.69,3706
2025-03-09T19:52:11,49,SHELF-ZZZ-,31.74,52.06,3487
2025-03-22T16:16:23,49,SHELF-9-Z-,38.61,36.56,4148
2025-03-22T10:33:09,49,SHELF-A9A-,34.89,77.81,3063
2025-03-02T22:48:13,49,SHELF-----,2.38,43.06,3857
2025-03-21T20:18:48,49,SHELF-A-9Z,16.33,44.92,3047
2025-03-02T09:19:34,49,SHELF--0-9,28.33,44.2,3827
2025-03-07T03:55:39,49,SHELF-A-ZA,15.47,55.38,3856
2025-03-26T11:00:40,49,SHELF-0AA-,11.85,36.95,4073
2025-03-29T19:08:12,49,SHELF-ZA9-,11.63,25.23,3091
2025-03-28T01:39:49,49,SHELF-00--,31.49,68.78,3242
2025-03-11T18:42:23,49,SHELF-Z990,18.64,44.04,3055
2025-03-21T08:30:08,49,SHELF---00,38.4,77.5,4172
2025-03-13T05:41:16,49,SHELF-9A-A,4.06,46.04,3855
2025-03-04T23:44:42,49,SHELF--0-Z,33.76,73.29,3511
2025-03-04T06:26:20,49,SHELF-A-9A,29.89,73.58,3312
2025-03-29T00:03:37,49,SHELF-090Z,19.87,79.81,3997
2025-03-23T20:40:24,49,SHELF-ZZZ-,12.88,43.66,4159
2025-03-28T16:19:49,49,SHELF-0--A,33.56,27.54,3998
2025-03-27T16:39:28,49,SHELF--9-0,16.59,23.76,3180
2025-03-07T01:15:04,49,SHELF-A9-Z,33.98,53.16,3659
2025-03-18T12:40:26,49,SHELF-Z00-,6.81,56.34,3377
2025-03-29T21:27:48,49,SHELF-9A9A,26.32,77.75,3632
2025-03-22T02:00:28,49,SHELF----A,37.87,67.43,3925
2025-03-18T00:03:45,49,SHELF-Z-0-,20.56,72.4,3741
2025-03-18T06:02:27,49,SHELF---99,28.13,74.85,3687
2025-03-13T14:41:19,49,SHELF-A9Z0,23.19,58.49,3342
2025-03-01T12:36:05,49,SHELF-A-9Z,19.23,55.03,3900
2025-03-13T05:15:18,49,SHELF--9-9,12.27,33.85,3412
2025-03-08T11:41:13,49,SHELF-----,5.78,39.53,4077
2025-03-27T06:35:41,49,SHELF-990-,13.06,20.11,3504
2025-03-15T12:50:04,49,SHELF-00-0,25.18,31.46,4143
2025-03-18T23:19:29,49,SHELF-A99-,15.31,22.24,3800
2025-03-16T13:12:48,49,SHELF--A99,31.23,70.84,3526
2025-03-23T18:11:34,49,SHELF--9AA,17.65,36.56,3499
2025-03-20T07:57:05,49,SHELF--0--,25.95,67.32,3606
2025-03-30T09:29:55,49,SHELF-ZZZ-,4.41,42.97,3178
2025-03-25T00:14:45,49,SHELF--00-,16.72,55.93,3069
2025-03-11T17:19:55,49,SHELF--9-9,13.46,77.63,3498
2025-03-01T02:54:30,49,SHELF-0-9-,37.93,67.05,3298
