sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-30T19:03:18,35,SHELF-99--,32.82,66.12,3637
2025-01-25T14:45:02,35,SHELF-----,28.03,63.68,3704
2025-01-05T20:25:27,35,SHELF--0ZZ,15.39,28.98,3958
2025-01-30T09:47:15,35,SHELF-----,21.47,41.88,3872
2025-01-14T09:37:35,35,SHELF-0--A,23.01,25.86,3440
2025-01-22T11:30:06,35,SHELF--ZA0,21.36,23.3,3524
2025-01-12T05:29:37,35,SHELF-090Z,34.81,45.98,4048
2025-01-14T10:09:13,35,SHELF-Z990,31.94,39.91,3783
2025-01-20T00:42:39,35,SHELF-9--9,1.9,27.18,3382
2025-01-09T20:51:39,35,SHELF-A9Z0,26.32,46.51,4021
2025-01-25T05:00:37,35,SHELF-99Z-,24.78,32.87,3607
2025-01-21T13:33:31,35,SHELF--A9A,7.21,57.45,4080
2025-01-12T23:35:56,35,SHELF--ZA0,30.14,20.47,3458
2025-01-04T02:13:32,35,SHELF-A-ZA,23.44,48.57,3125
2025-01-02T19:30:10,35,SHELF-Z0--,20.62,45.79,3458
2025-01-28T20:28:29,35,SHELF--0-Z,14.36,21.68,4117
2025-01-20T04:15:46,35,SHELF--00-,18.22,70.33,3352
2025-01-03T01:46:34,35,SHELF-Z990,5.5,68.73,3198
2025-01-06T05:25:57,35,SHELF-ZA9-,24.3,78.89,3599
2025-01-10T22:03:39,35,SHELF--9Z0,15.46,63.38,4103
2025-01-14T18:06:17,35,SHELF-Z0--,20.88,29.75,3265
2025-01-30T09:38:17,35,SHELF-90--,6.0,77.47,3996
2025-01-02T03:56:52,35,SHELF-A9AA,27.22,55.52,3005
2025-01-02T02:24:57,35,SHELF--ZZ-,3.36,44.7,3494
2025-01-04T20:16:10,35,SHELF-A-0-,38.32,34.09,3896
2025-01-04T19:17:37,35,SHELF-A90-,31.38,65.2,3867
2025-01-01T11:44:59,35,SHELF-9---,29.53,46.86,3087
2025-01-09T12:23:47,35,SHELF-A-9Z,27.2,31.74,3512
2025-01-02T15:56:52,35,SHELF-00-0,12.76,35.93,3080
2025-01-09T11:23:49,35,SHELF----0,26.9,32.82,3593
2025-01-03T02:45:10,35,SHELF-0--A,21.64,59.94,3269
2025-01-29T04:03:43,35,SHELF-90--,16.75,42.4,3229
2025-01-17T17:53:04,35,SHELF-A---,10.53,77.37,3707
2025-01-06T16:47:39,35,SHELF--0-Z,3.88,22.5,3089
2025-01-21T09:19:42,35,SHELF--AZ-,35.08,57.08,3655
2025-01-22T21:36:14,35,SHELF-A9-Z,16.91,58.25,4188
2025-01-16T22:12:27,35,SHELF-00--,34.71,38.46,3597
2025-01-29T13:31:39,35,SHELF-9ZZZ,32.73,25.82,3190
2025-01-11T10:43:01,35,SHELF-A90-,21.29,36.48,3674
2025-01-20T14:12:14,35,SHELF--9-0,7.1,34.61,4136
2025-01-15T16:02:53,35,SHELF----0,36.53,67.11,3914
2025-01-01T19:00:06,35,SHELF-90--,17.1,39.58,4196
2025-01-13T17:46:39,35,SHELF-Z-A-,39.46,33.57,4023
2025-01-29T22:24:43,35,SHELF-9-9A,37.26,62.21,4126
2025-01-23T00:56:37,35,SHELF-A-A9,27.82,26.41,3628
2025-01-07T17:48:31,35,SHELF-990-,32.29,25.61,3932
2025-01-21T11:04:24,35,SHELF-A9A-,1.4,60.94,3569
2025-01-28T05:10:47,35,SHELF-0Z-A,4.91,59.15,3582
2025-01-10T02:52:31,35,SHELF-90--,37.38,29.99,3324
2025-01-16T09:01:03,35,SHELF-9-Z-,8.17,40.87,3459
2025-01-31T10:36:55,35,SHELF---00,16.83,50.37,3484
2025-01-13T23:41:26,35,SHELF--A--,31.79,20.4,3877
2025-01-13T16:15:58,35,SHELF-9---,19.61,57.77,3352
2025-01-07T23:51:23,35,SHELF-90--,9.9,25.52,3902
2025-01-31T08:24:01,35,SHELF-A--0,7.7,24.52,3347
2025-01-27T14:22:56,35,SHELF--A--,5.45,53.75,3230
2025-01-23T03:28:34,35,SHELF--0-9,7.67,60.21,3172
2025-01-15T13:58:29,35,SHELF-0Z-A,33.54,29.47,3159
2025-01-12T08:15:20,35,SHELF-0--A,3.97,36.07,3118
2025-01-19T03:23:36,35,SHELF--0-9,12.59,42.82,3487
2025-01-26T12:31:15,35,SHELF-99--,25.71,26.39,3598
2025-01-12T06:44:13,35,SHELF----Z,20.19,66.29,3856
2025-01-21T11:41:13,35,SHELF--A9A,30.12,41.68,3557
2025-01-10T01:27:27,35,SHELF-ZZZ-,26.1,44.35,3423
2025-01-22T04:35:44,35,SHELF-99-Z,38.97,63.12,4048
2025-01-22T09:49:22,35,SHELF--0AZ,26.68,67.84,3381
2025-01-23T09:53:07,35,SHELF--0--,11.58,35.47,3865
2025-01-09T03:52:13,35,SHELF-00--,5.14,30.61,3118
2025-01-05T08:02:25,35,SHELF-A--0,6.73,77.39,3276
2025-01-19T12:52:43,35,SHELF-A9AA,37.46,76.32,3259
2025-01-07T17:55:59,35,SHELF-A99-,35.9,63.37,3035
2025-01-09T20:05:35,35,SHELF-090Z,32.33,67.67,4120
2025-01-25T13:19:46,35,SHELF--0--,3.33,66.89,4154
2025-01-18T16:17:47,35,SHELF-0Z-A,22.19,27.48,3743
2025-01-15T05:41:28,35,SHELF-0090,38.83,35.58,3916
2025-01-26T22:41:50,35,SHELF--9Z-,14.83,30.06,3100
2025-01-12T01:48:41,35,SHELF----Z,20.22,70.53,3403
2025-01-17T05:52:43,35,SHELF--9--,29.01,31.87,3446
2025-01-31T21:24:48,35,SHELF-99Z-,23.18,30.33,3874
2025-01-22T22:38:55,35,SHELF-Z-9Z,1.73,39.17,3912
2025-01-04T21:26:03,35,SHELF-A09A,12.04,50.18,3174
2025-01-02T02:46:23,35,SHELF--A--,15.54,76.83,3389
2025-01-28T05:31:50,35,SHELF--9Z-,1.36,41.03,3875
2025-01-30T07:22:27,35,SHELF--ZA0,2.58,23.1,3112
2025-01-03T02:33:18,35,SHELF-99--,34.35,29.06,4089
2025-01-15T10:16:03,35,SHELF-A00Z,29.86,75.67,3922
2025-01-11T13:58:21,35,SHELF--0--,9.82,47.28,3728
2025-01-07T11:40:05,35,SHELF-ZA9-,26.76,43.55,3204
2025-01-02T07:36:22,35,SHELF-A99-,25.98,59.85,4064
2025-01-22T23:17:57,35,SHELF-9ZZZ,26.44,52.06,3608
2025-01-13T04:21:39,35,SHELF-9A9A,0.92,71.13,3039
2025-01-31T12:53:55,35,SHELF-9-Z-,24.83,34.58,4074
2025-01-26T22:07:12,35,SHELF--A9A,25.38,39.15,3605
2025-01-07T21:56:58,35,SHELF-A9AA,32.62,68.44,3544
2025-01-15T11:48:43,35,SHELF----0,30.92,32.43,3120
2025-01-10T08:00:56,35,SHELF-0090,32.86,43.33,3801
2025-01-28T05:32:59,35,SHELF--9Z-,12.14,26.03,3935
2025-01-01T18:19:50,35,SHELF-99Z-,22.08,34.45,4090
2025-01-17T16:17:32,35,SHELF-Z-9Z,39.38,72.42,3790
2025-01-18T12:32:26,35,SHELF-9A-Z,14.0,25.72,3949
2025-01-14T12:54:08,35,SHELF--0-9,16.42,45.06,3891
2025-01-14T02:56:30,35,SHELF----Z,24.12,34.18,3732
2025-01-02T02:26:21,35,SHELF-Z-AZ,39.51,43.54,4109
2025-01-06T23:16:05,35,SHELF-A90-,22.28,45.57,3979
2025-01-05T02:38:11,35,SHELF-----,18.58,53.9,4095
2025-01-19T16:02:04,35,SHELF-A--0,15.9,55.08,3258
2025-01-15T19:03:04,35,SHELF--A99,36.93,71.92,3226
2025-01-08T15:09:00,35,SHELF--A--,31.31,45.16,3791
2025-01-19T17:29:46,35,SHELF-9ZZZ,16.21,33.94,3250
2025-01-30T07:49:08,35,SHELF--A--,7.14,35.36,3706
2025-01-11T13:25:24,35,SHELF-Z00-,12.5,26.41,3611
2025-01-17T07:42:31,35,SHELF--A99,31.11,67.91,3754
2025-01-14T10:35:20,35,SHELF--0--,4.18,55.17,3450
2025-01-17T03:33:31,35,SHELF-A-9Z,17.44,47.39,4059
2025-01-09T23:31:53,35,SHELF-Z-0-,27.78,44.11,4045
2025-01-13T13:41:38,35,SHELF-Z-90,25.86,76.62,3713
2025-01-09T12:01:22,35,SHELF-----,31.69,33.88,3765
2025-01-26T19:02:09,35,SHELF-9---,15.08,44.9,4164
2025-01-22T15:50:05,35,SHELF--A99,37.29,75.44,3214
2025-01-07T12:55:32,35,SHELF-Z-A-,15.93,78.58,3593
2025-01-19T17:27:03,35,SHELF-Z-0-,34.41,73.12,3791
2025-01-08T19:23:30,35,SHELF-090Z,18.76,29.29,3189
2025-01-13T14:47:25,35,SHELF--0--,39.37,36.58,3389
2025-01-31T11:30:39,35,SHELF-0-9-,17.18,44.52,3443
2025-01-29T18:04:58,35,SHELF--9-9,6.49,58.93,4127
2025-01-27T09:43:15,35,SHELF-0Z-A,33.18,31.05,4182
2025-01-03T09:27:33,35,SHELF-Z00-,5.77,61.89,3513
2025-01-26T04:59:13,35,SHELF-A---,24.75,36.57,3051
2025-01-27T11:28:20,35,SHELF-9A9A,10.59,35.66,3603
2025-01-23T23:44:02,35,SHELF-A9A-,17.73,64.06,3974
2025-01-13T21:14:10,35,SHELF----0,36.82,27.02,3144
2025-01-18T00:32:15,35,SHELF--9--,0.98,33.81,3622
2025-01-30T16:32:44,35,SHELF-A9A-,10.94,65.24,3028
2025-01-22T06:49:31,35,SHELF--0--,16.49,27.95,3612
2025-01-05T07:59:21,35,SHELF-A99-,11.01,20.9,3532
2025-01-22T11:50:26,35,SHELF-A-0-,10.5,50.65,3624
2025-01-31T20:41:23,35,SHELF--0AZ,32.85,26.38,3309
2025-01-08T03:40:57,35,SHELF-99Z-,30.32,28.39,4061
2025-01-21T14:50:53,35,SHELF-9A9A,30.62,57.08,3469
2025-01-31T11:04:34,35,SHELF----0,1.95,77.19,3995
2025-01-01T05:24:45,35,SHELF-9ZZZ,24.93,57.74,3004
2025-01-03T13:15:42,35,SHELF--0AZ,17.0,76.09,4116
2025-01-20T08:52:26,35,SHELF-A---,39.71,49.57,3017
2025-01-12T12:20:29,35,SHELF-A-9A,16.59,62.61,3700
2025-01-12T22:42:31,35,SHELF-A--9,19.97,22.13,3826
2025-01-05T18:12:11,35,SHELF--9Z0,3.74,79.86,3031
2025-01-24T13:04:18,35,SHELF-0A0-,27.03,23.44,3783
2025-01-30T19:25:18,35,SHELF--9AA,25.99,20.07,3578
2025-01-11T23:32:13,35,SHELF---00,38.24,47.38,3525
2025-01-11T19:18:39,35,SHELF--0ZZ,26.53,30.46,3629
2025-01-01T16:54:43,35,SHELF-990-,16.86,73.97,3331
2025-01-29T16:44:42,35,SHELF---9-,34.32,44.74,3985
2025-01-25T20:39:38,35,SHELF-A-9Z,26.63,49.53,3699
2025-01-24T20:12:21,35,SHELF-00--,31.26,25.45,3134
2025-01-23T02:57:27,35,SHELF-Z990,31.01,69.23,3228
2025-01-24T22:45:25,35,SHELF---00,3.01,28.21,3208
2025-01-30T01:08:22,35,SHELF--9AA,17.74,31.49,3166
2025-01-22T14:39:42,35,SHELF-Z-0-,15.58,23.33,3662
2025-01-11T11:23:34,35,SHELF---00,30.52,26.3,3311
2025-01-29T14:25:58,35,SHELF-----,21.32,33.97,3654
2025-01-24T15:24:48,35,SHELF-9A9A,33.09,43.25,3874
2025-01-18T15:22:52,35,SHELF-9---,19.1,47.56,4116
2025-01-14T07:41:14,35,SHELF-00--,8.01,36.79,4048
2025-01-04T07:14:12,35,SHELF--ZZ-,29.41,50.42,3948
2025-01-10T00:43:40,35,SHELF-Z99Z,32.62,74.45,3615
2025-01-01T10:31:52,35,SHELF-0Z-A,38.04,47.16,3363
2025-01-16T23:50:30,35,SHELF-0A0-,28.31,41.78,3302
2025-01-05T13:13:31,35,SHELF--9-A,36.29,37.44,3541
2025-01-05T21:58:14,35,SHELF-0A0-,32.1,25.74,3170
2025-01-30T12:27:26,35,SHELF--0-9,4.98,48.34,3366
2025-01-13T19:11:23,35,SHELF-Z-0-,26.28,45.76,3264
2025-01-31T14:23:24,35,SHELF--9--,15.8,35.12,3645
2025-01-20T19:45:33,35,SHELF--0AZ,17.34,50.18,3689
2025-01-19T20:09:05,35,SHELF--9Z-,1.11,66.72,3286
2025-01-13T04:04:37,35,SHELF--00-,16.38,76.62,3535
2025-01-31T15:23:40,35,SHELF-0A0-,36.83,68.96,3785
2025-01-26T07:33:38,35,SHELF-A9-Z,19.96,20.4,3938
2025-01-26T09:37:21,35,SHELF-0--A,14.5,44.19,3429
2025-01-04T21:34:28,35,SHELF--9--,38.56,30.32,3014
2025-01-15T00:34:15,35,SHELF--0ZZ,18.19,20.34,3804
2025-01-13T22:01:20,35,SHELF-A9A-,30.04,56.2,3852
2025-01-14T10:17:01,35,SHELF-0090,35.87,38.89,3426
2025-01-12T01:59:56,35,SHELF--ZZ-,12.37,37.69,3854
2025-01-22T06:09:41,35,SHELF-Z-A-,30.66,40.29,3062
2025-01-24T18:52:21,35,SHELF-A-0-,31.21,30.89,3683
2025-01-01T15:31:20,35,SHELF-A00Z,9.2,61.22,3045
2025-01-16T06:02:39,35,SHELF-Z-AZ,27.57,42.47,4016
2025-01-23T02:18:28,35,SHELF-Z99Z,29.88,32.15,3669
2025-01-23T20:43:31,35,SHELF-99--,1.85,40.47,3238
2025-01-19T04:25:04,35,SHELF-0-ZZ,4.45,62.2,3409
2025-01-05T09:32:01,35,SHELF-0--A,17.42,21.48,3442
2025-01-07T23:47:29,35,SHELF--9-A,20.38,28.99,3605
2025-01-30T04:15:33,35,SHELF-0090,38.57,51.89,3887
2025-01-24T22:36:06,35,SHELF-A00Z,28.43,64.6,3491
2025-01-07T03:31:06,35,SHELF-A09A,2.96,72.36,4197
2025-01-20T21:39:20,35,SHELF--9Z0,27.7,63.92,3308
2025-01-19T13:38:18,35,SHELF-0Z-A,30.38,76.02,4193
2025-01-16T15:57:32,35,SHELF-0Z-A,2.93,37.55,3446
2025-01-19T03:54:34,35,SHELF-0090,5.73,63.51,3801
2025-01-21T02:59:14,35,SHELF--ZZ-,1.96,79.66,3479
2025-01-28T22:23:56,35,SHELF-A-9Z,36.05,68.44,3929
2025-01-10T03:33:11,35,SHELF-0Z-A,24.16,77.6,3236
2025-01-12T11:36:00,35,SHELF-Z00-,34.4,53.74,3238
2025-01-01T09:05:29,35,SHELF-0Z-A,12.39,59.38,3075
2025-01-12T16:41:23,35,SHELF---99,27.77,30.15,3691
2025-01-31T22:08:21,35,SHELF-A9AA,6.79,20.32,4160
2025-01-03T00:33:29,35,SHELF-90--,26.58,23.96,3487
2025-01-20T19:06:37,35,SHELF-A-9Z,11.23,56.95,3007
2025-01-29T18:59:38,35,SHELF--0-9,1.12,44.65,3353
2025-01-22T02:06:20,35,SHELF--ZA0,17.42,79.35,4144
2025-01-04T23:11:54,35,SHELF-Z0--,30.52,77.68,3093
2025-01-29T19:06:40,35,SHELF-Z-0-,11.92,69.39,3533
2025-01-24T07:22:15,35,SHELF---99,26.85,47.81,3498
