order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
10144,2024-02-20T23:08:07,2024-02-20,531,42,Online,Afterpay,COUPONZ-Z-,3.53,AUD
10720,2024-02-20T23:13:11,2024-02-20,14,26,Retail,Afterpay,COUPONA-99,4.93,AUD
10729,2024-02-20T05:25:40,2024-02-20,110,49,Retail,PayPal,COUPON99ZZ,12.88,AUD
10756,2024-02-20T22:54:27,2024-02-20,412,21,Online,PayPal,COUPON0--9,14.74,AUD
10758,2024-02-20T22:28:16,2024-02-20,556,41,Online,PayPal,COUPON--ZZ,13.11,AUD
10859,2024-02-20T05:36:04,2024-02-20,118,27,Online,Credit Card,COUPON-A-A,18.43,AUD
10890,2024-02-20T14:36:13,2024-02-20,606,21,Online,PayPal,COUPONAAZ-,6.02,AUD
10962,2024-02-20T21:49:38,2024-02-20,684,24,Online,Credit Card,COUPON-ZZA,9.85,AUD
11038,2024-02-20T14:07:05,2024-02-20,692,4,Retail,Credit Card,COUPONAZ--,15.06,AUD
11093,2024-02-20T07:48:36,2024-02-20,528,17,Online,Afterpay,COUPON-A--,13.34,AUD
11096,2024-02-20T00:50:48,2024-02-20,523,40,Online,Credit Card,COUPON9ZAA,15.73,AUD
11181,2024-02-20T00:03:36,2024-02-20,44,43,Retail,PayPal,COUPON-A0Z,15.37,AUD
11185,2024-02-20T03:09:03,2024-02-20,328,37,Online,Afterpay,COUPONA0Z-,15.91,AUD
11213,2024-02-20T18:38:12,2024-02-20,550,35,Online,PayPal,COUPON-0Z-,13.76,AUD
11438,2024-02-20T06:59:50,2024-02-20,299,37,Retail,PayPal,COUPON-A00,11.51,AUD
11544,2024-02-20T15:44:24,2024-02-20,756,38,Online,PayPal,COUPON---9,3.11,AUD
11626,2024-02-20T11:01:58,2024-02-20,91,3,Online,Credit Card,COUPONZ-0-,7.21,AUD
11679,2024-02-20T06:31:13,2024-02-20,635,25,Retail,PayPal,COUPON--A-,3.4,AUD
11747,2024-02-20T23:26:21,2024-02-20,406,37,Retail,PayPal,COUPON900-,6.58,AUD
11867,2024-02-20T08:59:53,2024-02-20,309,11,Retail,Credit Card,COUPONZ9A-,15.22,AUD
11941,2024-02-20T20:27:41,2024-02-20,626,46,Retail,Afterpay,COUPON9-ZZ,1.79,AUD
11956,2024-02-20T00:53:42,2024-02-20,49,27,Online,PayPal,COUPON90-9,0.78,AUD
11958,2024-02-20T07:35:34,2024-02-20,97,28,Online,PayPal,COUPON--A9,17.21,AUD
11984,2024-02-20T08:43:28,2024-02-20,229,2,Retail,PayPal,COUPON-AA0,2.0,AUD
11997,2024-02-20T10:33:26,2024-02-20,307,23,Online,PayPal,COUPONZZ0Z,8.11,AUD
12000,2024-02-20T09:35:37,2024-02-20,627,35,Retail,PayPal,COUPONA-0-,18.84,AUD
12010,2024-02-20T11:23:22,2024-02-20,527,44,Online,PayPal,COUPONZ-9-,14.57,AUD
12064,2024-02-20T12:18:48,2024-02-20,585,17,Retail,Afterpay,COUPON--9A,7.21,AUD
12156,2024-02-20T04:37:56,2024-02-20,216,10,Retail,Credit Card,COUPONAA-Z,11.66,AUD
12238,2024-02-20T18:34:06,2024-02-20,300,17,Online,Credit Card,COUPON-9ZZ,2.36,AUD
12301,2024-02-20T16:29:43,2024-02-20,515,6,Online,Afterpay,COUPON0---,3.79,AUD
12361,2024-02-20T10:37:05,2024-02-20,764,6,Retail,Credit Card,COUPONA--Z,14.05,AUD
12385,2024-02-20T08:32:50,2024-02-20,350,30,Retail,PayPal,COUPON0Z09,11.18,AUD
12402,2024-02-20T19:33:16,2024-02-20,447,10,Retail,Credit Card,COUPON-0-Z,2.02,AUD
12435,2024-02-20T12:06:21,2024-02-20,286,23,Online,Afterpay,COUPONA0Z0,4.74,AUD
12459,2024-02-20T12:40:14,2024-02-20,685,48,Online,PayPal,COUPONA-00,12.62,AUD
12499,2024-02-20T08:46:46,2024-02-20,706,42,Retail,PayPal,COUPON-ZZA,11.11,AUD
12504,2024-02-20T21:53:03,2024-02-20,154,35,Online,Afterpay,COUPONZAZ-,19.17,AUD
12638,2024-02-20T03:24:18,2024-02-20,532,11,Online,PayPal,COUPONA-9A,0.88,AUD
12656,2024-02-20T20:35:58,2024-02-20,328,20,Online,Credit Card,COUPON0A99,7.35,AUD
12671,2024-02-20T16:53:18,2024-02-20,216,38,Retail,Credit Card,COUPONA0Z0,18.26,AUD
12732,2024-02-20T13:39:28,2024-02-20,525,19,Retail,Afterpay,COUPON9A9A,5.53,AUD
12819,2024-02-20T14:38:29,2024-02-20,47,24,Retail,Credit Card,COUPONA-A0,5.9,AUD
12894,2024-02-20T21:50:44,2024-02-20,501,42,Online,PayPal,COUPONZ-00,11.69,AUD
13032,2024-02-20T06:59:17,2024-02-20,665,16,Retail,Credit Card,COUPON--Z0,16.81,AUD
13165,2024-02-20T05:13:58,2024-02-20,651,29,Retail,PayPal,COUPONA-0Z,1.44,AUD
13349,2024-02-20T23:06:35,2024-02-20,391,48,Retail,Afterpay,COUPON-ZZZ,5.03,AUD
13555,2024-02-20T04:21:41,2024-02-20,244,44,Retail,PayPal,COUPONZ-00,16.08,AUD
13664,2024-02-20T01:11:37,2024-02-20,478,31,Retail,Afterpay,COUPON-9--,12.36,AUD
13688,2024-02-20T12:31:01,2024-02-20,436,12,Online,Afterpay,COUPON-A-Z,17.5,AUD
13732,2024-02-20T11:45:16,2024-02-20,119,5,Retail,Credit Card,COUPON----,8.46,AUD
13883,2024-02-20T13:24:03,2024-02-20,335,4,Retail,Afterpay,COUPON-Z9-,6.41,AUD
13956,2024-02-20T14:03:28,2024-02-20,599,30,Retail,PayPal,COUPONA9-Z,2.28,AUD
14018,2024-02-20T14:38:44,2024-02-20,443,18,Retail,PayPal,COUPON-ZA-,9.59,AUD
14068,2024-02-20T09:40:02,2024-02-20,538,21,Online,PayPal,COUPON-9-A,2.8,AUD
14237,2024-02-20T02:00:27,2024-02-20,248,36,Online,Afterpay,COUPONZ-AA,18.87,AUD
14296,2024-02-20T13:51:58,2024-02-20,446,42,Online,Afterpay,COUPONAAA-,15.64,AUD
14316,2024-02-20T17:29:27,2024-02-20,228,5,Online,Credit Card,COUPON0AZ-,14.18,AUD
14607,2024-02-20T07:56:02,2024-02-20,612,44,Retail,Afterpay,COUPON9909,2.08,AUD
14759,2024-02-20T18:05:58,2024-02-20,498,40,Online,PayPal,COUPON0-AZ,12.45,AUD
14807,2024-02-20T23:41:52,2024-02-20,150,1,Retail,PayPal,COUPONA9-9,16.4,AUD
14858,2024-02-20T10:29:00,2024-02-20,144,9,Retail,Afterpay,COUPON0A-9,6.52,AUD
14992,2024-02-20T15:09:21,2024-02-20,276,42,Retail,PayPal,COUPON9A-Z,17.99,AUD
15037,2024-02-20T13:04:40,2024-02-20,87,21,Retail,PayPal,COUPONZ00-,18.72,AUD
15169,2024-02-20T23:33:31,2024-02-20,757,44,Retail,Afterpay,COUPON--0Z,1.81,AUD
15438,2024-02-20T05:05:31,2024-02-20,782,27,Retail,Credit Card,COUPON-A-0,17.15,AUD
15683,2024-02-20T08:04:17,2024-02-20,725,20,Online,Credit Card,COUPONA-A-,18.66,AUD
15736,2024-02-20T14:29:30,2024-02-20,789,14,Retail,Credit Card,COUPON-Z99,2.16,AUD
15737,2024-02-20T09:40:18,2024-02-20,526,38,Online,PayPal,COUPON00Z-,7.32,AUD
15898,2024-02-20T03:32:56,2024-02-20,521,13,Online,Credit Card,COUPON09A-,8.71,AUD
15909,2024-02-20T06:51:16,2024-02-20,234,41,Retail,Credit Card,COUPON-A00,2.15,AUD
15945,2024-02-20T16:16:09,2024-02-20,625,41,Retail,Credit Card,COUPON0--0,16.44,AUD
15968,2024-02-20T05:36:30,2024-02-20,210,2,Retail,PayPal,COUPON--A9,11.92,AUD
16027,2024-02-20T11:12:01,2024-02-20,109,5,Online,Afterpay,COUPON0Z09,4.84,AUD
16130,2024-02-20T21:54:12,2024-02-20,568,48,Retail,Afterpay,COUPON90-A,16.91,AUD
16289,2024-02-20T18:10:50,2024-02-20,161,37,Online,Afterpay,COUPONA99Z,6.96,AUD
16390,2024-02-20T11:59:59,2024-02-20,347,39,Online,PayPal,COUPONA9AA,1.05,AUD
16424,2024-02-20T17:24:04,2024-02-20,368,30,Retail,PayPal,COUPON0A-0,3.97,AUD
16468,2024-02-20T01:09:37,2024-02-20,512,33,Retail,Credit Card,COUPON990Z,8.36,AUD
16767,2024-02-20T18:58:23,2024-02-20,631,41,Retail,Credit Card,COUPONZZA9,1.02,AUD
16814,2024-02-20T17:47:36,2024-02-20,288,28,Retail,PayPal,COUPON---9,12.48,AUD
16915,2024-02-20T16:27:20,2024-02-20,254,36,Retail,PayPal,COUPON9-9Z,18.89,AUD
17077,2024-02-20T06:27:01,2024-02-20,394,9,Retail,PayPal,COUPON-00-,16.78,AUD
17342,2024-02-20T12:03:49,2024-02-20,651,13,Online,Credit Card,COUPONZ--0,8.49,AUD
17569,2024-02-20T08:12:28,2024-02-20,102,7,Online,Afterpay,COUPON--A9,4.63,AUD
17591,2024-02-20T17:16:25,2024-02-20,314,23,Retail,Credit Card,COUPON--A9,4.08,AUD
17609,2024-02-20T14:03:10,2024-02-20,691,2,Retail,PayPal,COUPONZZZ9,9.81,AUD
17683,2024-02-20T01:56:33,2024-02-20,461,48,Online,PayPal,COUPON0Z-A,15.61,AUD
17691,2024-02-20T10:12:51,2024-02-20,395,16,Retail,Afterpay,COUPONZZ-Z,1.68,AUD
17769,2024-02-20T00:15:00,2024-02-20,379,28,Online,Afterpay,COUPONZZ99,4.31,AUD
17773,2024-02-20T17:13:45,2024-02-20,194,19,Online,Credit Card,COUPON0AZ0,19.05,AUD
17813,2024-02-20T17:54:42,2024-02-20,430,33,Online,Afterpay,COUPONZZ--,3.65,AUD
18033,2024-02-20T20:20:17,2024-02-20,426,1,Retail,Credit Card,COUPON0Z00,6.11,AUD
18190,2024-02-20T20:38:50,2024-02-20,304,2,Retail,PayPal,COUPON-99-,1.93,AUD
18767,2024-02-20T07:33:45,2024-02-20,126,33,Online,Afterpay,COUPON---0,17.44,AUD
18771,2024-02-20T05:06:35,2024-02-20,432,37,Online,PayPal,COUPON--9Z,9.71,AUD
18969,2024-02-20T19:35:11,2024-02-20,658,46,Online,PayPal,COUPONZAA-,13.88,AUD
19135,2024-02-20T18:14:24,2024-02-20,739,15,Online,Afterpay,COUPON9Z--,3.97,AUD
19229,2024-02-20T09:05:30,2024-02-20,734,7,Retail,PayPal,COUPON----,6.3,AUD
19262,2024-02-20T23:57:16,2024-02-20,570,23,Retail,Afterpay,COUPON9Z0Z,3.21,AUD
19301,2024-02-20T18:56:13,2024-02-20,159,43,Retail,Afterpay,COUPON009-,14.02,AUD
19499,2024-02-20T17:58:24,2024-02-20,43,34,Retail,PayPal,COUPONZAZ0,16.98,AUD
19608,2024-02-20T06:21:13,2024-02-20,113,24,Retail,Credit Card,COUPON---9,4.35,AUD
19713,2024-02-20T14:10:12,2024-02-20,644,15,Retail,Afterpay,COUPON-9Z-,15.62,AUD
19774,2024-02-20T14:14:18,2024-02-20,755,35,Online,PayPal,COUPONZ9Z9,4.87,AUD
19924,2024-02-20T02:28:02,2024-02-20,460,41,Retail,PayPal,COUPON-Z9-,19.61,AUD
20083,2024-02-20T22:38:35,2024-02-20,605,43,Retail,Credit Card,COUPON9ZA-,4.19,AUD
20194,2024-02-20T08:03:43,2024-02-20,379,39,Online,Credit Card,COUPON-09Z,16.14,AUD
20252,2024-02-20T17:41:47,2024-02-20,218,48,Retail,Credit Card,COUPON090-,10.21,AUD
20467,2024-02-20T08:35:34,2024-02-20,70,27,Online,Credit Card,COUPONAA--,18.84,AUD
20613,2024-02-20T07:25:29,2024-02-20,39,34,Online,PayPal,COUPON9A9A,3.6,AUD
20653,2024-02-20T20:20:26,2024-02-20,633,35,Online,PayPal,COUPONAZAZ,5.42,AUD
20998,2024-02-20T13:17:28,2024-02-20,185,22,Retail,Credit Card,COUPON0ZZ-,2.23,AUD
21032,2024-02-20T18:08:23,2024-02-20,346,35,Retail,PayPal,COUPON9A9-,11.35,AUD
21782,2024-02-20T15:11:34,2024-02-20,470,17,Retail,Afterpay,COUPONA-A9,6.55,AUD
21788,2024-02-20T02:16:34,2024-02-20,548,10,Retail,Credit Card,COUPON--Z0,6.22,AUD
21794,2024-02-20T23:32:01,2024-02-20,54,5,Online,Credit Card,COUPON-A9Z,9.07,AUD
22193,2024-02-20T22:21:45,2024-02-20,686,38,Online,Afterpay,COUPON---0,6.38,AUD
22255,2024-02-20T18:43:42,2024-02-20,796,48,Online,PayPal,COUPONA--0,17.08,AUD
22432,2024-02-20T13:53:48,2024-02-20,342,43,Retail,Afterpay,COUPON---Z,15.54,AUD
22439,2024-02-20T17:32:07,2024-02-20,26,37,Online,PayPal,COUPONZAAZ,11.89,AUD
22468,2024-02-20T16:37:34,2024-02-20,725,22,Online,Afterpay,COUPON-0AA,2.28,AUD
22550,2024-02-20T08:45:38,2024-02-20,476,24,Retail,PayPal,COUPONZZZZ,4.97,AUD
22627,2024-02-20T10:06:06,2024-02-20,65,35,Retail,PayPal,COUPONZ-0Z,12.62,AUD
22957,2024-02-20T09:40:09,2024-02-20,100,13,Online,Afterpay,COUPON90AA,3.37,AUD
22991,2024-02-20T00:59:20,2024-02-20,165,2,Retail,Credit Card,COUPON-AAA,14.01,AUD
23271,2024-02-20T03:25:01,2024-02-20,698,30,Retail,PayPal,COUPON0--Z,16.67,AUD
23305,2024-02-20T10:05:03,2024-02-20,160,29,Retail,Credit Card,COUPON--ZA,6.15,AUD
23330,2024-02-20T10:37:48,2024-02-20,173,8,Online,Credit Card,COUPON00--,17.97,AUD
23399,2024-02-20T02:47:55,2024-02-20,377,21,Retail,PayPal,COUPON--90,19.86,AUD
23408,2024-02-20T15:58:36,2024-02-20,655,1,Retail,Credit Card,COUPON-9-0,4.55,AUD
23438,2024-02-20T09:17:29,2024-02-20,792,38,Online,Credit Card,COUPON90Z0,1.61,AUD
23465,2024-02-20T05:49:53,2024-02-20,357,25,Online,Afterpay,COUPON-Z9-,3.65,AUD
23493,2024-02-20T11:15:38,2024-02-20,431,2,Retail,Credit Card,COUPONZ--A,5.9,AUD
23574,2024-02-20T01:55:35,2024-02-20,727,24,Online,Afterpay,COUPONA--0,1.51,AUD
23597,2024-02-20T10:59:47,2024-02-20,754,21,Online,Credit Card,COUPON-A0Z,0.1,AUD
23798,2024-02-20T10:08:38,2024-02-20,398,11,Online,Credit Card,COUPON9-Z-,14.83,AUD
23844,2024-02-20T15:08:32,2024-02-20,660,49,Online,PayPal,COUPON-A9-,6.86,AUD
23857,2024-02-20T00:07:44,2024-02-20,724,22,Online,Credit Card,COUPONA-Z0,17.56,AUD
23933,2024-02-20T19:04:24,2024-02-20,88,37,Online,Afterpay,COUPONAA99,10.6,AUD
23997,2024-02-20T15:33:43,2024-02-20,291,39,Retail,Afterpay,COUPONZ9--,11.98,AUD
24045,2024-02-20T11:08:32,2024-02-20,618,36,Online,Credit Card,COUPONA-9Z,6.15,AUD
24053,2024-02-20T00:39:27,2024-02-20,511,41,Retail,Afterpay,COUPON9A9-,2.18,AUD
24097,2024-02-20T11:15:47,2024-02-20,386,47,Online,PayPal,COUPON-A-A,13.83,AUD
24198,2024-02-20T21:48:36,2024-02-20,404,2,Retail,PayPal,COUPONZ9A9,8.49,AUD
24216,2024-02-20T20:08:51,2024-02-20,125,19,Online,Afterpay,COUPON9--9,1.84,AUD
24227,2024-02-20T17:11:43,2024-02-20,607,22,Online,Afterpay,COUPONZAA0,12.21,AUD
24240,2024-02-20T22:29:03,2024-02-20,220,23,Retail,Afterpay,COUPON-AZA,14.14,AUD
24446,2024-02-20T20:26:40,2024-02-20,195,39,Online,PayPal,COUPON0-0-,17.15,AUD
24607,2024-02-20T03:28:35,2024-02-20,555,6,Retail,Credit Card,COUPON-0AZ,0.09,AUD
