sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-11T06:37:28,14,SHELF--9Z-,37.89,76.92,3145
2025-02-01T05:17:15,14,SHELF-A00Z,23.2,59.51,3554
2025-02-12T13:05:32,14,SHELF--ZA0,32.17,40.54,3153
2025-02-28T19:39:00,14,SHELF--A99,25.26,79.83,4151
2025-02-05T09:53:18,14,SHELF---A-,19.16,74.72,3339
2025-02-13T18:07:05,14,SHELF-9A9A,3.74,58.27,3117
2025-02-07T03:37:39,14,SHELF--A--,3.91,35.39,3423
2025-02-22T17:57:31,14,SHELF-A---,11.95,20.85,4176
2025-02-04T23:23:38,14,SHELF-9A-Z,38.72,61.2,3909
2025-02-13T22:31:33,14,SHELF-A-0-,37.29,23.49,3115
2025-02-15T17:03:27,14,SHELF--0-9,29.77,48.45,3507
2025-02-23T20:22:15,14,SHELF-0--0,21.87,26.36,3394
2025-02-27T08:48:30,14,SHELF-AZ9Z,25.18,58.32,3648
2025-02-18T01:23:43,14,SHELF-00Z0,15.93,70.21,3119
2025-02-22T05:10:25,14,SHELF--ZZ-,10.45,29.78,3628
2025-02-10T20:32:18,14,SHELF-A---,5.42,44.12,4004
2025-02-14T19:18:23,14,SHELF-A90-,17.81,71.7,3795
2025-02-28T23:31:07,14,SHELF-A-9Z,29.74,72.04,3529
2025-02-21T17:54:44,14,SHELF-----,3.61,55.67,3564
2025-02-10T11:42:44,14,SHELF--A9A,4.42,31.32,3397
2025-02-17T03:40:26,14,SHELF-A-ZA,5.64,57.58,3836
2025-02-18T08:24:32,14,SHELF-0-ZZ,16.65,78.24,3317
2025-02-23T13:44:56,14,SHELF-A-0-,35.62,37.35,3372
2025-02-08T19:32:37,14,SHELF-9A-A,8.37,72.09,3909
2025-02-06T07:29:57,14,SHELF-ZA9-,19.97,47.04,3611
2025-02-11T15:35:18,14,SHELF--A--,32.86,35.57,3591
2025-02-04T20:13:42,14,SHELF--A9A,34.57,47.11,3585
2025-02-11T08:30:47,14,SHELF---A-,2.07,78.48,3081
2025-02-18T22:51:48,14,SHELF--00-,5.95,64.03,4157
2025-02-17T06:31:53,14,SHELF-A9-Z,34.86,63.18,3959
2025-02-06T19:47:20,14,SHELF-90--,27.83,65.85,3498
2025-02-19T07:19:44,14,SHELF-A99-,22.98,70.33,3177
2025-02-18T10:22:34,14,SHELF-AZ9Z,9.97,28.01,3489
2025-02-14T15:12:38,14,SHELF-A-9Z,10.2,30.89,3942
2025-02-11T12:05:05,14,SHELF-90--,38.99,72.22,4038
2025-02-12T02:17:04,14,SHELF-9A-A,11.8,79.79,3855
2025-02-18T23:11:17,14,SHELF-00--,3.4,65.78,3096
2025-02-25T23:56:33,14,SHELF-A---,18.04,68.58,3794
2025-02-04T19:17:13,14,SHELF-A---,14.87,65.09,3045
2025-02-27T06:32:01,14,SHELF-A99-,35.43,33.04,3536
2025-02-24T10:54:04,14,SHELF---00,23.82,79.73,4017
2025-02-27T11:07:16,14,SHELF-Z-90,12.95,71.36,3144
2025-02-18T09:14:10,14,SHELF-A--9,1.21,45.05,3068
2025-02-07T13:14:42,14,SHELF----0,1.25,76.65,3919
2025-02-03T04:13:58,14,SHELF-0--0,13.14,30.92,3909
2025-02-24T08:33:39,14,SHELF-ZA9-,27.51,41.35,3634
2025-02-19T00:03:02,14,SHELF-090Z,26.67,28.28,4065
2025-02-17T06:10:50,14,SHELF-90ZA,30.76,38.29,3897
2025-02-20T23:53:26,14,SHELF--9--,14.79,60.55,3880
2025-02-16T12:47:34,14,SHELF-----,19.04,55.45,3993
2025-02-20T05:52:14,14,SHELF--ZA0,16.34,49.23,4036
2025-02-19T07:31:09,14,SHELF-0--A,6.81,78.53,3179
2025-02-13T17:02:20,14,SHELF-A---,35.07,47.29,3659
2025-02-12T12:39:31,14,SHELF--9-A,29.14,40.15,4154
2025-02-10T05:59:27,14,SHELF-9-9A,36.93,67.35,3832
2025-02-13T18:28:55,14,SHELF--0-9,10.86,67.54,3927
2025-02-07T19:34:17,14,SHELF--AZ-,34.8,68.52,3900
2025-02-17T09:00:42,14,SHELF----0,25.26,29.38,3390
2025-02-19T23:04:16,14,SHELF-Z-0-,29.52,43.08,3661
2025-02-26T07:19:05,14,SHELF--9Z0,14.67,30.45,3203
2025-02-26T17:31:36,14,SHELF-0--0,11.78,76.27,3085
2025-02-05T11:15:05,14,SHELF-Z99Z,6.72,60.69,3539
2025-02-09T03:53:27,14,SHELF-A---,11.75,27.82,3626
2025-02-04T16:30:56,14,SHELF-Z99Z,28.41,57.1,3940
2025-02-27T18:11:43,14,SHELF----A,6.98,65.72,3112
2025-02-17T11:27:53,14,SHELF-Z-0-,25.06,37.07,4078
2025-02-08T11:20:10,14,SHELF-00--,30.38,59.58,3368
2025-02-14T11:54:50,14,SHELF--0-9,7.62,72.04,3391
2025-02-20T18:18:48,14,SHELF--A9A,4.84,34.34,3515
2025-02-06T11:33:59,14,SHELF--A--,15.58,58.49,3560
2025-02-16T00:48:52,14,SHELF-0AA-,30.1,77.64,4004
2025-02-06T08:31:26,14,SHELF-A--9,36.15,51.82,3649
2025-02-24T18:21:24,14,SHELF-A--0,1.79,36.47,3879
2025-02-09T13:55:01,14,SHELF-A99-,31.25,69.91,3987
2025-02-14T00:47:28,14,SHELF-Z00-,30.32,36.05,3779
2025-02-21T16:07:03,14,SHELF-9ZZZ,39.15,21.08,3196
2025-02-07T10:12:15,14,SHELF-A--9,20.2,27.68,3994
2025-02-08T04:13:47,14,SHELF--0-Z,35.49,34.23,3882
2025-02-10T17:05:22,14,SHELF-Z990,0.75,77.85,4094
2025-02-14T13:52:14,14,SHELF--9Z-,3.24,39.98,3724
2025-02-25T08:53:55,14,SHELF--0-Z,15.58,64.62,3611
2025-02-25T16:06:02,14,SHELF-9ZZZ,21.0,47.95,3572
2025-02-14T05:04:05,14,SHELF-Z-9Z,1.54,64.19,3772
2025-02-15T15:09:11,14,SHELF--0-9,12.41,67.12,4139
2025-02-15T16:21:01,14,SHELF-A---,25.46,67.56,3317
2025-02-05T17:46:08,14,SHELF-00-A,27.25,42.45,4115
2025-02-23T02:32:33,14,SHELF----Z,21.41,40.39,3630
2025-02-22T07:06:42,14,SHELF-A--9,29.64,25.02,3716
2025-02-23T21:46:09,14,SHELF--ZZ-,1.34,64.65,3690
2025-02-20T02:05:29,14,SHELF---99,23.28,58.86,3370
2025-02-21T16:25:44,14,SHELF-0--A,8.27,43.67,4156
2025-02-28T05:56:03,14,SHELF-A-ZA,33.02,48.46,4120
2025-02-16T18:06:22,14,SHELF-0--A,1.62,43.5,3341
2025-02-10T04:53:27,14,SHELF----0,28.41,66.31,3486
2025-02-01T16:57:12,14,SHELF-99--,38.67,36.8,3520
2025-02-13T04:35:32,14,SHELF--0-9,1.1,48.12,3595
2025-02-07T22:42:14,14,SHELF-9-9A,0.78,56.82,3223
2025-02-27T11:23:24,14,SHELF-0-9-,15.71,47.15,3074
2025-02-25T19:56:42,14,SHELF--9Z0,8.2,21.53,3776
2025-02-11T16:08:33,14,SHELF--0-9,25.85,26.71,3458
2025-02-08T16:04:00,14,SHELF-00Z0,9.46,59.99,3880
2025-02-10T03:05:32,14,SHELF--ZA0,35.19,32.56,3436
2025-02-22T13:30:03,14,SHELF--AZ-,10.53,74.98,3069
2025-02-08T11:14:02,14,SHELF-090Z,29.14,76.55,3642
2025-02-08T18:51:56,14,SHELF-Z99Z,39.14,28.82,4081
2025-02-04T19:14:19,14,SHELF----A,18.73,65.63,3813
2025-02-19T05:05:19,14,SHELF-A9-Z,14.78,60.74,3255
2025-02-22T16:42:14,14,SHELF-0A0-,15.17,46.85,3582
2025-02-23T22:14:31,14,SHELF--9AA,8.72,42.52,4162
2025-02-25T03:27:46,14,SHELF--ZA0,5.77,58.9,3536
2025-02-14T17:44:34,14,SHELF-0--A,37.97,25.01,3733
2025-02-21T18:05:06,14,SHELF-00-A,32.42,22.75,3291
2025-02-06T15:05:27,14,SHELF-99Z-,1.91,76.81,4112
2025-02-23T08:11:42,14,SHELF--0ZZ,31.74,77.32,3418
2025-02-07T17:48:05,14,SHELF-990-,39.36,74.26,3665
2025-02-01T04:50:16,14,SHELF--0ZZ,35.03,70.38,3386
2025-02-21T13:37:32,14,SHELF-90--,28.65,53.43,4056
2025-02-15T04:08:13,14,SHELF---00,19.62,63.01,3744
2025-02-01T15:13:04,14,SHELF-Z-9Z,5.78,42.78,3742
2025-02-14T06:07:40,14,SHELF-A-9Z,32.28,71.12,3764
2025-02-23T20:30:02,14,SHELF-A-A9,17.92,79.01,3064
2025-02-28T08:14:41,14,SHELF-ZA9-,4.45,78.98,3314
2025-02-21T12:34:49,14,SHELF-Z990,15.12,37.25,3373
2025-02-08T11:29:56,14,SHELF---9-,6.3,29.02,3044
2025-02-17T19:30:34,14,SHELF-A-9Z,17.29,31.44,3852
2025-02-16T00:53:16,14,SHELF-A-ZA,26.92,32.5,3469
2025-02-07T20:43:12,14,SHELF-90ZA,2.1,56.43,3239
2025-02-02T11:43:01,14,SHELF--0AZ,22.68,33.6,4025
2025-02-25T22:54:37,14,SHELF--0--,11.33,47.7,3098
2025-02-01T19:58:12,14,SHELF-Z-A-,19.22,66.41,3925
2025-02-25T07:56:11,14,SHELF-A9Z0,32.43,73.35,4158
2025-02-26T01:42:33,14,SHELF-9-9A,30.36,30.97,3211
2025-02-23T19:00:12,14,SHELF-00--,36.32,69.18,3535
2025-02-12T23:51:45,14,SHELF----Z,1.7,66.97,4096
2025-02-18T06:39:14,14,SHELF--9--,33.77,59.18,3453
2025-02-17T00:16:33,14,SHELF-9A9A,12.88,50.96,3344
2025-02-10T06:54:34,14,SHELF-9--9,25.51,36.66,3067
2025-02-14T21:29:33,14,SHELF--9-9,33.72,66.1,3438
2025-02-01T09:26:36,14,SHELF-A00Z,25.68,21.81,3681
2025-02-16T11:07:44,14,SHELF-9-Z-,9.39,29.96,3252
2025-02-17T11:05:32,14,SHELF-Z990,32.54,67.31,3238
2025-02-28T00:14:03,14,SHELF--9-9,39.69,79.41,3580
2025-02-20T03:23:04,14,SHELF-A-9Z,31.3,51.53,4116
2025-02-19T19:03:47,14,SHELF-A9Z0,20.79,51.49,3077
2025-02-12T16:35:48,14,SHELF-A---,38.69,30.5,3270
2025-02-04T15:29:49,14,SHELF----Z,32.76,49.03,3067
2025-02-04T03:07:15,14,SHELF-0--0,12.09,64.7,3431
2025-02-17T10:19:03,14,SHELF-9-Z-,4.6,72.14,4040
2025-02-27T01:30:51,14,SHELF--9--,4.5,36.21,3777
2025-02-20T15:07:48,14,SHELF-0A0-,38.82,41.74,4162
2025-02-13T18:51:26,14,SHELF--9--,9.22,39.73,3892
2025-02-25T08:23:57,14,SHELF--0-9,32.81,39.44,3340
2025-02-13T14:02:48,14,SHELF--A--,6.26,77.84,3175
2025-02-25T14:47:56,14,SHELF-9ZZZ,14.73,53.1,3569
2025-02-01T23:10:13,14,SHELF-A9A-,4.89,62.19,4120
2025-02-10T09:31:12,14,SHELF-0-ZZ,29.3,41.91,4163
2025-02-10T10:35:53,14,SHELF-----,13.59,74.61,4128
2025-02-27T03:27:06,14,SHELF-9A-A,28.54,42.36,3775
2025-02-14T11:32:45,14,SHELF-Z-0-,27.02,28.91,3200
2025-02-02T14:14:03,14,SHELF--9--,18.54,71.64,4182
2025-02-13T09:48:45,14,SHELF--A--,1.18,73.82,3160
2025-02-02T00:05:36,14,SHELF-A99-,39.83,33.76,3721
2025-02-17T01:54:02,14,SHELF-Z990,11.08,44.89,3748
2025-02-16T14:52:13,14,SHELF-90ZA,8.0,63.41,4042
2025-02-25T09:28:35,14,SHELF-99-Z,17.7,32.46,3519
2025-02-02T19:27:51,14,SHELF-0-9-,34.28,60.64,3366
2025-02-01T07:19:32,14,SHELF-Z-9Z,21.59,48.74,3597
2025-02-12T11:18:42,14,SHELF--9--,14.86,37.67,3998
2025-02-10T21:38:33,14,SHELF-Z-0-,36.7,55.31,3322
2025-02-25T02:46:14,14,SHELF--0--,10.17,33.19,3043
2025-02-15T06:27:07,14,SHELF-A9AA,25.18,32.05,3108
2025-02-20T22:52:45,14,SHELF-A9A-,3.11,26.26,4126
2025-02-03T14:02:16,14,SHELF-----,35.79,29.7,4162
2025-02-07T09:49:17,14,SHELF-ZA9-,9.96,44.28,3665
2025-02-18T12:32:34,14,SHELF--ZA0,21.32,49.42,3075
2025-02-03T05:28:14,14,SHELF-0090,11.09,73.61,3703
2025-02-27T00:26:09,14,SHELF-00--,19.98,74.91,3399
2025-02-16T15:08:40,14,SHELF-A99-,5.15,31.98,3077
2025-02-22T11:22:54,14,SHELF-A--0,35.78,26.84,3632
2025-02-10T07:19:18,14,SHELF--0-9,15.42,40.5,3477
2025-02-13T08:02:13,14,SHELF-A--0,2.78,21.6,3357
2025-02-26T12:48:46,14,SHELF-9-Z-,6.02,20.6,3171
2025-02-20T06:09:49,14,SHELF-00--,16.91,64.68,3734
2025-02-24T21:47:58,14,SHELF-9-Z-,14.54,31.99,3389
2025-02-19T19:15:18,14,SHELF-A99-,22.94,62.79,3149
2025-02-17T22:50:30,14,SHELF-A9-Z,36.24,55.17,3471
2025-02-13T20:46:44,14,SHELF-----,9.87,61.67,3694
2025-02-03T16:03:23,14,SHELF-0Z-A,33.71,55.79,3185
2025-02-25T17:46:01,14,SHELF-00--,7.38,53.0,3261
2025-02-17T11:49:36,14,SHELF-0A0-,8.46,56.74,3824
2025-02-03T01:30:17,14,SHELF-0-9-,36.02,76.97,3609
2025-02-01T12:25:35,14,SHELF--A--,32.22,55.06,3301
2025-02-06T18:28:44,14,SHELF----0,2.13,36.86,3630
2025-02-23T11:35:54,14,SHELF--AZ-,28.67,43.3,3443
2025-02-09T09:17:56,14,SHELF-90ZA,31.32,21.83,3204
2025-02-05T00:00:24,14,SHELF--0ZZ,16.72,74.96,4066
2025-02-05T21:12:37,14,SHELF-A---,8.46,38.75,3544
2025-02-03T01:14:49,14,SHELF--9-9,33.74,48.62,3262
2025-02-19T02:44:04,14,SHELF-90--,10.3,37.0,3650
2025-02-15T16:53:52,14,SHELF-A-A9,39.58,25.57,3192
2025-02-23T18:13:09,14,SHELF--A--,11.26,59.11,3842
2025-02-04T11:51:31,14,SHELF-A-9Z,22.64,78.22,3126
2025-02-06T18:11:31,14,SHELF-A---,18.11,62.35,4174
2025-02-17T08:15:19,14,SHELF-A09A,17.69,77.74,3047
2025-02-24T20:59:40,14,SHELF-9--9,37.71,33.07,3325
2025-02-04T04:17:40,14,SHELF-99-Z,27.66,21.32,3111
2025-02-10T17:04:55,14,SHELF-90ZA,35.51,38.04,3720
2025-02-07T22:34:00,14,SHELF--A--,33.65,42.87,3314
2025-02-21T09:47:22,14,SHELF-9ZZZ,34.51,64.58,4117
2025-02-20T02:42:11,14,SHELF-A---,9.08,34.76,3162
2025-02-06T18:55:24,14,SHELF--9-0,13.07,55.75,4134
2025-02-02T21:28:40,14,SHELF-A00Z,30.4,78.26,3112
2025-02-15T03:55:21,14,SHELF-00--,14.02,73.73,3127
2025-02-21T19:10:28,14,SHELF-00-A,18.55,73.8,3345
2025-02-08T01:43:37,14,SHELF-A90-,35.63,71.03,3064
2025-02-05T10:41:23,14,SHELF-00Z0,28.03,75.42,3690
2025-02-25T23:32:51,14,SHELF-A9A-,10.44,35.64,4188
2025-02-08T08:49:48,14,SHELF-----,38.09,22.67,3392
2025-02-14T02:06:46,14,SHELF-A---,12.9,72.14,3742
2025-02-11T06:44:29,14,SHELF--00-,7.42,24.66,3940
2025-02-18T05:19:16,14,SHELF-A9AA,8.3,27.06,4187
2025-02-17T08:57:27,14,SHELF-99-Z,33.21,39.15,3519
2025-02-15T19:57:55,14,SHELF-9-Z-,31.16,59.73,3320
2025-02-20T13:15:01,14,SHELF-ZZA9,11.74,51.49,3228
2025-02-02T02:41:39,14,SHELF-----,15.41,46.37,3528
2025-02-04T18:17:51,14,SHELF-A9Z0,29.66,27.4,3292
2025-02-13T10:19:58,14,SHELF--0--,13.64,57.19,3536
2025-02-21T14:33:26,14,SHELF-Z0--,4.39,62.21,3180
2025-02-19T07:10:30,14,SHELF-90--,21.12,34.77,3606
2025-02-19T08:12:34,14,SHELF-0Z-A,1.06,54.87,3685
2025-02-18T14:48:38,14,SHELF--A--,34.69,64.01,3244
2025-02-14T13:45:53,14,SHELF-A90-,9.66,76.93,3097
2025-02-01T07:38:01,14,SHELF-00--,27.29,35.52,3930
2025-02-16T15:56:40,14,SHELF--0--,12.83,44.16,3991
2025-02-24T14:16:29,14,SHELF-0-ZZ,28.76,53.74,3125
2025-02-19T05:13:43,14,SHELF-A99-,10.16,44.47,3802
2025-02-05T01:12:28,14,SHELF-0--0,25.17,46.79,3666
2025-02-28T16:10:29,14,SHELF-Z-0-,19.81,44.35,3539
2025-02-11T13:16:12,14,SHELF-Z-A-,34.42,38.04,4027
2025-02-03T12:41:15,14,SHELF----A,33.74,76.7,3166
2025-02-28T21:15:51,14,SHELF-A---,1.59,23.92,3203
2025-02-14T04:16:54,14,SHELF-9-Z-,30.27,66.57,3806
2025-02-12T15:03:13,14,SHELF---A-,16.5,51.15,4158
2025-02-15T23:33:12,14,SHELF-Z-AZ,21.66,34.3,3615
2025-02-28T08:57:09,14,SHELF-0Z-A,36.92,27.3,3622
2025-02-25T06:22:48,14,SHELF--0ZZ,6.02,42.76,3962
2025-02-07T05:21:25,14,SHELF----A,21.97,48.87,3280
2025-02-11T09:15:12,14,SHELF-9A9A,27.75,41.25,3475
2025-02-11T00:29:37,14,SHELF--0-9,3.11,76.76,3662
2025-02-14T11:25:02,14,SHELF-A99-,28.86,46.27,4032
2025-02-17T04:54:01,14,SHELF-Z-A-,16.1,61.88,3305
2025-02-21T23:51:17,14,SHELF--9Z-,25.82,63.71,3499
2025-02-08T03:56:05,14,SHELF-Z-A-,7.3,32.33,3756
2025-02-19T15:53:49,14,SHELF-9ZZZ,3.07,57.91,3871
2025-02-03T11:11:11,14,SHELF-9A-A,37.51,70.15,4068
2025-02-22T01:48:02,14,SHELF-00Z0,33.53,27.22,3822
2025-02-02T23:25:01,14,SHELF-00-A,18.04,44.89,3821
2025-02-08T06:24:45,14,SHELF--0ZZ,34.16,55.52,4123
2025-02-10T22:16:33,14,SHELF--A99,14.57,79.79,4064
2025-02-02T23:16:18,14,SHELF--0-9,2.86,41.54,4091
2025-02-17T19:57:34,14,SHELF-A9Z0,36.35,71.67,3136
2025-02-12T11:59:11,14,SHELF--9-9,35.31,45.18,3051
2025-02-10T22:34:29,14,SHELF--A--,38.73,38.0,3438
2025-02-05T09:40:37,14,SHELF--0--,32.78,35.91,3317
2025-02-23T11:16:18,14,SHELF-00--,30.31,29.77,3033
2025-02-24T22:54:26,14,SHELF-0-ZZ,28.17,69.46,3655
2025-02-12T12:39:26,14,SHELF-9-9A,39.2,46.78,3132
2025-02-15T01:27:42,14,SHELF-ZZZ-,38.71,31.57,3928
2025-02-09T13:11:34,14,SHELF--00-,18.63,50.36,3278
2025-02-25T18:57:12,14,SHELF-A--9,8.31,25.37,3618
2025-02-23T15:56:19,14,SHELF--9-9,14.89,72.38,3746
2025-02-26T08:23:02,14,SHELF--0-Z,16.25,26.12,3106
2025-02-05T08:32:20,14,SHELF--9Z0,36.67,62.36,3660
2025-02-15T11:11:36,14,SHELF-Z99Z,17.31,35.99,3394
2025-02-07T07:46:10,14,SHELF--0ZZ,10.86,76.02,3698
2025-02-28T20:56:17,14,SHELF--A--,8.27,39.6,3766
2025-02-24T17:19:03,14,SHELF----Z,27.31,59.43,3614
2025-02-28T09:54:45,14,SHELF-00-A,7.53,71.8,4152
2025-02-28T02:22:51,14,SHELF---00,21.0,26.55,3804
2025-02-11T17:47:15,14,SHELF-9-Z-,3.22,76.71,3706
2025-02-28T02:11:04,14,SHELF-ZZA9,20.18,63.99,3117
2025-02-06T13:53:27,14,SHELF-9A-Z,1.1,61.28,3372
2025-02-16T23:20:48,14,SHELF-9-Z-,27.46,45.12,3298
2025-02-05T22:18:36,14,SHELF-9-Z-,27.52,38.79,3603
2025-02-23T20:39:43,14,SHELF-Z0--,4.36,59.91,3238
2025-02-14T00:38:24,14,SHELF--9-0,36.35,74.29,3977
2025-02-23T04:07:17,14,SHELF-090Z,0.94,33.16,3503
2025-02-28T02:54:52,14,SHELF-090Z,0.33,72.25,3928
2025-02-09T02:28:18,14,SHELF-A--0,39.79,72.75,3580
2025-02-10T09:28:40,14,SHELF-0-ZZ,17.48,46.29,3289
2025-02-09T12:33:19,14,SHELF-A9Z0,12.8,26.76,3651
2025-02-24T06:50:24,14,SHELF-A9AA,38.02,62.04,3389
2025-02-04T16:03:53,14,SHELF-Z09-,36.28,69.88,3664
2025-02-07T04:29:34,14,SHELF--9Z0,30.67,57.04,3146
2025-02-06T20:15:04,14,SHELF-9--9,22.36,55.31,3826
2025-02-09T05:08:34,14,SHELF----A,13.79,29.86,3578
2025-02-15T15:52:11,14,SHELF-0090,22.73,22.62,3184
2025-02-28T05:36:50,14,SHELF--9-0,14.58,59.59,3075
2025-02-27T16:37:10,14,SHELF----0,15.64,41.38,3607
2025-02-07T15:45:24,14,SHELF--0-Z,17.11,57.58,3502
2025-02-18T20:54:16,14,SHELF-Z09-,2.56,24.98,3227
2025-02-03T05:17:28,14,SHELF--ZA0,29.21,44.56,3194
2025-02-26T23:26:17,14,SHELF-9A9A,0.29,23.52,3694
2025-02-12T07:24:40,14,SHELF-90ZA,9.13,61.62,3028
2025-02-13T14:39:44,14,SHELF-9---,2.86,79.51,3665
2025-02-20T04:08:40,14,SHELF--0-9,22.37,25.79,3585
2025-02-18T11:28:30,14,SHELF--AZ-,24.4,28.8,3623
2025-02-06T11:23:29,14,SHELF-Z-9Z,22.42,37.57,3312
2025-02-11T20:33:03,14,SHELF--ZA0,36.84,30.11,3733
2025-02-15T00:49:24,14,SHELF-9A-Z,25.88,39.61,4000
2025-02-05T01:39:44,14,SHELF--9-0,1.27,54.02,3736
2025-02-17T14:51:08,14,SHELF-A---,36.08,38.57,4058
2025-02-03T19:59:55,14,SHELF--A9A,11.91,25.95,3845
2025-02-11T23:34:55,14,SHELF--A9A,21.79,21.86,3053
2025-02-09T20:47:00,14,SHELF-Z-A-,26.25,60.95,3732
2025-02-14T17:17:59,14,SHELF--0ZZ,29.24,38.39,3294
2025-02-11T12:11:46,14,SHELF-A-9Z,19.37,39.57,4163
2025-02-05T08:42:52,14,SHELF-00--,32.85,69.59,4139
2025-02-27T07:11:30,14,SHELF-Z-0-,14.76,31.17,3807
2025-02-05T20:54:10,14,SHELF-0Z-A,36.89,48.73,3887
2025-02-23T09:34:11,14,SHELF---99,9.68,27.45,3997
2025-02-12T20:41:52,14,SHELF-0Z-A,6.26,28.0,3704
2025-02-21T23:37:35,14,SHELF--9--,6.36,69.21,3055
2025-02-18T03:38:17,14,SHELF-9A9A,23.25,56.95,4109
2025-02-28T00:44:27,14,SHELF-99Z-,8.3,34.56,3364
2025-02-07T01:49:39,14,SHELF-Z-A-,32.92,27.75,3900
2025-02-01T02:21:44,14,SHELF-00--,1.54,66.3,3391
2025-02-25T12:10:40,14,SHELF-A--9,15.21,22.53,3367
2025-02-24T19:41:53,14,SHELF-9A-Z,24.44,39.74,3550
2025-02-27T19:54:21,14,SHELF--0ZZ,15.39,22.65,3139
2025-02-12T14:48:47,14,SHELF--9Z-,8.57,57.01,3487
2025-02-12T21:03:32,14,SHELF-00Z0,8.39,64.54,3260
2025-02-26T20:41:23,14,SHELF-A--0,21.53,42.8,3395
2025-02-13T20:42:47,14,SHELF--9AA,19.36,39.31,3943
2025-02-07T07:47:15,14,SHELF-9A-Z,33.62,57.29,3641
2025-02-04T12:23:21,14,SHELF-00-A,26.84,72.77,3436
