order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5279,2024-02-16T21:55:38,2024-02-16,878,116,Retail,PayPal,COUPON----,7.09,AUD
5461,2024-02-16T08:28:29,2024-02-16,815,141,Online,Credit Card,COUPONZ-90,3.78,AUD
5521,2024-02-16T03:22:28,2024-02-16,859,145,Online,Credit Card,COUPON9--Z,9.45,AUD
5684,2024-02-16T20:08:40,2024-02-16,807,115,Retail,Credit Card,COUPON-090,19.74,AUD
5743,2024-02-16T05:14:33,2024-02-16,887,108,Online,PayPal,COUPON0ZAZ,13.72,AUD
5783,2024-02-16T16:13:44,2024-02-16,845,134,Retail,Afterpay,COUPON-9A0,8.47,AUD
5808,2024-02-16T14:37:13,2024-02-16,871,144,Online,Credit Card,COUPON090A,11.14,AUD
5865,2024-02-16T22:54:13,2024-02-16,823,104,Retail,PayPal,COUPONZ-A0,0.39,AUD
5866,2024-02-16T21:04:28,2024-02-16,845,68,Retail,Credit Card,COUPONA0--,5.63,AUD
5942,2024-02-16T16:25:40,2024-02-16,824,69,Retail,Afterpay,COUPON9AA-,6.11,AUD
6204,2024-02-16T22:45:37,2024-02-16,818,60,Retail,PayPal,COUPONZ9Z9,8.68,AUD
6215,2024-02-16T00:58:05,2024-02-16,846,137,Online,Credit Card,COUPON--A-,4.94,AUD
6263,2024-02-16T02:59:20,2024-02-16,830,70,Online,Afterpay,COUPON0AA-,4.24,AUD
6276,2024-02-16T20:17:57,2024-02-16,806,109,Online,Credit Card,COUPON0AZZ,12.0,AUD
6365,2024-02-16T19:29:30,2024-02-16,863,60,Retail,Credit Card,COUPONZ90A,8.25,AUD
6693,2024-02-16T17:44:38,2024-02-16,846,74,Online,Credit Card,COUPONA9-9,15.96,AUD
6759,2024-02-16T16:14:04,2024-02-16,855,65,Retail,Credit Card,COUPON-ZZA,1.07,AUD
6775,2024-02-16T21:12:06,2024-02-16,862,69,Retail,Afterpay,COUPON-A9-,4.25,AUD
6872,2024-02-16T13:35:10,2024-02-16,815,76,Online,Credit Card,COUPON-9-A,5.86,AUD
6915,2024-02-16T22:42:00,2024-02-16,890,129,Retail,Credit Card,COUPONZ9-0,0.17,AUD
6925,2024-02-16T01:18:54,2024-02-16,821,122,Online,Credit Card,COUPON-99-,3.88,AUD
7016,2024-02-16T08:48:05,2024-02-16,803,78,Online,PayPal,COUPONZZZ-,8.07,AUD
7082,2024-02-16T21:15:08,2024-02-16,820,137,Online,Credit Card,COUPON--0A,7.92,AUD
7186,2024-02-16T03:10:44,2024-02-16,801,83,Online,Credit Card,COUPON9Z0-,5.03,AUD
7350,2024-02-16T13:49:22,2024-02-16,819,66,Online,Afterpay,COUPON0ZAZ,11.56,AUD
7515,2024-02-16T07:44:28,2024-02-16,872,76,Retail,Afterpay,COUPONAZ--,5.0,AUD
7616,2024-02-16T17:21:39,2024-02-16,809,142,Online,Afterpay,COUPONZ-AZ,15.98,AUD
7813,2024-02-16T08:42:51,2024-02-16,826,82,Retail,Credit Card,COUPON-AAA,5.89,AUD
7839,2024-02-16T17:39:35,2024-02-16,878,93,Retail,Credit Card,COUPONZ-90,13.79,AUD
8166,2024-02-16T18:10:50,2024-02-16,879,86,Online,PayPal,COUPONAZA0,1.08,AUD
8474,2024-02-16T10:46:11,2024-02-16,847,127,Retail,Afterpay,COUPONAA--,3.39,AUD
8547,2024-02-16T15:25:02,2024-02-16,855,102,Retail,Credit Card,COUPONZ-0-,6.09,AUD
8576,2024-02-16T15:27:02,2024-02-16,839,104,Retail,Credit Card,COUPONA90-,15.96,AUD
8641,2024-02-16T22:53:32,2024-02-16,897,81,Retail,Afterpay,COUPON9A9A,12.21,AUD
8666,2024-02-16T13:26:58,2024-02-16,860,98,Online,Credit Card,COUPONZ-A0,0.17,AUD
8683,2024-02-16T18:21:28,2024-02-16,898,72,Online,PayPal,COUPONZ9A9,1.54,AUD
8691,2024-02-16T04:59:38,2024-02-16,830,134,Online,PayPal,COUPONA09-,13.06,AUD
8766,2024-02-16T08:40:26,2024-02-16,886,95,Retail,Afterpay,COUPON-A99,7.25,AUD
8803,2024-02-16T19:44:36,2024-02-16,834,115,Retail,PayPal,COUPON0-ZZ,2.82,AUD
8852,2024-02-16T12:41:12,2024-02-16,814,51,Retail,Afterpay,COUPONZ0--,14.4,AUD
9122,2024-02-16T12:33:33,2024-02-16,817,91,Online,PayPal,COUPONA-0-,8.86,AUD
9136,2024-02-16T13:42:52,2024-02-16,820,140,Online,Afterpay,COUPON99A-,16.3,AUD
9337,2024-02-16T02:17:42,2024-02-16,867,94,Online,Afterpay,COUPON0-A9,1.65,AUD
9404,2024-02-16T04:20:40,2024-02-16,808,114,Retail,Credit Card,COUPONA999,15.17,AUD
9429,2024-02-16T23:29:13,2024-02-16,814,63,Retail,Afterpay,COUPON-0Z9,8.35,AUD
9433,2024-02-16T00:19:46,2024-02-16,852,68,Retail,PayPal,COUPON---Z,6.52,AUD
9504,2024-02-16T17:55:02,2024-02-16,884,128,Online,Afterpay,COUPON990A,12.31,AUD
9667,2024-02-16T23:29:47,2024-02-16,862,97,Retail,Credit Card,COUPON0-Z-,16.43,AUD
9673,2024-02-16T23:56:30,2024-02-16,856,142,Retail,Credit Card,COUPON--Z-,2.23,AUD
9727,2024-02-16T02:36:28,2024-02-16,823,60,Online,PayPal,COUPON-0Z-,7.97,AUD
9854,2024-02-16T08:24:47,2024-02-16,827,68,Online,Credit Card,COUPONAZZ0,2.0,AUD
9958,2024-02-16T12:55:36,2024-02-16,809,146,Online,Credit Card,COUPONZ99-,1.62,AUD
9994,2024-02-16T22:45:32,2024-02-16,826,53,Online,PayPal,COUPON--AZ,7.19,AUD
10001,2024-02-16T00:42:50,2024-02-16,302,3,Online,Afterpay,COUPONZ9Z-,8.72,AUD
10003,2024-02-16T18:10:42,2024-02-16,756,33,Online,Credit Card,COUPON99-Z,9.7,AUD
10039,2024-02-16T11:17:53,2024-02-16,611,46,Retail,Credit Card,COUPON0A--,16.56,AUD
10091,2024-02-16T21:05:23,2024-02-16,206,17,Retail,Afterpay,COUPON0--A,0.05,AUD
10124,2024-02-16T01:59:51,2024-02-16,187,25,Retail,PayPal,COUPON---Z,6.75,AUD
10165,2024-02-16T12:29:30,2024-02-16,132,43,Retail,Afterpay,COUPON----,4.06,AUD
10232,2024-02-16T13:08:54,2024-02-16,207,43,Online,Credit Card,COUPON09A-,14.62,AUD
10275,2024-02-16T17:45:55,2024-02-16,298,39,Online,Afterpay,COUPONZ09A,0.81,AUD
10387,2024-02-16T17:04:17,2024-02-16,150,49,Online,Credit Card,COUPON9Z0-,4.17,AUD
10406,2024-02-16T09:15:08,2024-02-16,735,40,Online,Afterpay,COUPON-9-9,8.7,AUD
10439,2024-02-16T14:11:20,2024-02-16,472,11,Online,PayPal,COUPON00A-,10.42,AUD
10539,2024-02-16T17:56:06,2024-02-16,631,9,Retail,PayPal,COUPON9Z-Z,12.15,AUD
10655,2024-02-16T14:26:15,2024-02-16,650,4,Online,Afterpay,COUPON--9A,0.41,AUD
10713,2024-02-16T09:00:13,2024-02-16,599,46,Online,PayPal,COUPON-Z-0,18.94,AUD
10721,2024-02-16T06:47:16,2024-02-16,45,27,Online,Afterpay,COUPONAZ00,5.35,AUD
10851,2024-02-16T17:22:56,2024-02-16,314,44,Online,PayPal,COUPON---Z,16.28,AUD
10878,2024-02-16T14:49:49,2024-02-16,99,39,Retail,Credit Card,COUPONA-09,18.09,AUD
10981,2024-02-16T20:07:20,2024-02-16,798,28,Online,PayPal,COUPON0AAZ,1.47,AUD
11079,2024-02-16T20:57:26,2024-02-16,442,4,Retail,PayPal,COUPON9-90,5.93,AUD
11143,2024-02-16T18:34:06,2024-02-16,748,22,Retail,PayPal,COUPONZ00Z,17.91,AUD
11283,2024-02-16T20:49:45,2024-02-16,670,4,Retail,PayPal,COUPON0-Z0,11.7,AUD
11343,2024-02-16T00:03:57,2024-02-16,523,42,Retail,Afterpay,COUPONZZ9-,18.87,AUD
11415,2024-02-16T08:15:04,2024-02-16,379,9,Online,Credit Card,COUPONA99Z,7.55,AUD
11474,2024-02-16T00:49:04,2024-02-16,594,32,Retail,Afterpay,COUPONZA-A,9.84,AUD
11864,2024-02-16T21:35:41,2024-02-16,198,42,Online,Credit Card,COUPONA---,4.45,AUD
11934,2024-02-16T10:06:00,2024-02-16,570,17,Retail,PayPal,COUPONA-0Z,9.77,AUD
12086,2024-02-16T19:11:20,2024-02-16,691,29,Retail,PayPal,COUPON99-A,13.27,AUD
12132,2024-02-16T03:35:47,2024-02-16,209,40,Online,Credit Card,COUPONA00-,2.85,AUD
12242,2024-02-16T12:36:49,2024-02-16,64,17,Online,PayPal,COUPON-0-9,17.69,AUD
12258,2024-02-16T07:13:09,2024-02-16,745,36,Retail,Credit Card,COUPONZZ-Z,12.76,AUD
12300,2024-02-16T23:18:50,2024-02-16,316,39,Online,PayPal,COUPON-AA0,15.91,AUD
12430,2024-02-16T12:10:17,2024-02-16,391,16,Retail,Afterpay,COUPON99AA,13.26,AUD
12439,2024-02-16T07:58:37,2024-02-16,654,15,Retail,PayPal,COUPONZ0-9,11.07,AUD
12451,2024-02-16T08:13:35,2024-02-16,215,9,Online,PayPal,COUPONA090,1.78,AUD
12533,2024-02-16T06:07:40,2024-02-16,757,10,Online,Credit Card,COUPONZAA-,17.35,AUD
12612,2024-02-16T14:05:43,2024-02-16,463,19,Retail,PayPal,COUPON9Z9-,9.74,AUD
12709,2024-02-16T20:42:06,2024-02-16,729,42,Online,Credit Card,COUPON0Z-9,12.45,AUD
12784,2024-02-16T03:01:49,2024-02-16,268,26,Online,PayPal,COUPON009-,19.81,AUD
12817,2024-02-16T19:58:53,2024-02-16,586,22,Online,Afterpay,COUPON-0Z-,1.22,AUD
12898,2024-02-16T03:40:54,2024-02-16,344,12,Retail,Credit Card,COUPONA0A-,7.28,AUD
12962,2024-02-16T05:57:18,2024-02-16,130,8,Retail,Credit Card,COUPON-90-,4.77,AUD
13020,2024-02-16T00:20:45,2024-02-16,355,34,Online,PayPal,COUPON--0-,12.67,AUD
13036,2024-02-16T10:38:31,2024-02-16,525,43,Online,Afterpay,COUPONZA09,18.77,AUD
13199,2024-02-16T09:08:10,2024-02-16,59,40,Online,Afterpay,COUPON-Z00,12.66,AUD
13205,2024-02-16T19:09:20,2024-02-16,406,28,Retail,Afterpay,COUPON-ZAZ,16.7,AUD
13210,2024-02-16T16:36:52,2024-02-16,752,40,Online,Credit Card,COUPON9090,13.43,AUD
13226,2024-02-16T03:40:38,2024-02-16,3,21,Retail,PayPal,COUPON90--,16.06,AUD
13521,2024-02-16T21:48:55,2024-02-16,495,3,Retail,Afterpay,COUPON----,5.14,AUD
13640,2024-02-16T07:11:17,2024-02-16,472,44,Online,Credit Card,COUPON-Z-A,16.89,AUD
13896,2024-02-16T01:30:44,2024-02-16,63,22,Retail,PayPal,COUPON99-9,15.49,AUD
13993,2024-02-16T07:22:53,2024-02-16,187,13,Retail,PayPal,COUPON--A9,15.69,AUD
14012,2024-02-16T07:47:47,2024-02-16,717,30,Retail,PayPal,COUPON-9A9,1.52,AUD
14017,2024-02-16T08:39:37,2024-02-16,380,19,Online,Afterpay,COUPONA0Z-,13.3,AUD
14029,2024-02-16T18:55:12,2024-02-16,664,33,Retail,Afterpay,COUPON-Z--,14.02,AUD
14084,2024-02-16T21:20:52,2024-02-16,547,22,Online,Credit Card,COUPON9-Z-,5.61,AUD
14109,2024-02-16T02:47:36,2024-02-16,334,46,Retail,Credit Card,COUPON--9-,10.13,AUD
14183,2024-02-16T03:37:00,2024-02-16,148,38,Online,PayPal,COUPONA---,3.16,AUD
14498,2024-02-16T11:25:22,2024-02-16,354,40,Online,PayPal,COUPON--0-,8.28,AUD
14556,2024-02-16T14:40:26,2024-02-16,622,5,Retail,Credit Card,COUPON90-A,0.16,AUD
14766,2024-02-16T02:58:04,2024-02-16,381,4,Online,PayPal,COUPON0A09,19.68,AUD
14788,2024-02-16T03:02:15,2024-02-16,148,47,Online,Afterpay,COUPONZ9A-,13.65,AUD
14840,2024-02-16T19:30:26,2024-02-16,227,44,Online,PayPal,COUPON-A--,4.03,AUD
15043,2024-02-16T06:09:36,2024-02-16,342,18,Retail,PayPal,COUPON-0Z-,8.04,AUD
15198,2024-02-16T16:37:28,2024-02-16,148,23,Online,Credit Card,COUPONZ9-9,14.62,AUD
15496,2024-02-16T08:45:51,2024-02-16,276,30,Online,Credit Card,COUPONA9-A,7.28,AUD
15571,2024-02-16T12:26:04,2024-02-16,495,11,Retail,PayPal,COUPON0ZZ-,18.9,AUD
15619,2024-02-16T04:52:23,2024-02-16,656,44,Online,PayPal,COUPONZ-A9,4.58,AUD
15633,2024-02-16T22:24:26,2024-02-16,250,31,Online,Credit Card,COUPON-Z0A,0.89,AUD
15715,2024-02-16T00:33:54,2024-02-16,63,21,Online,PayPal,COUPON9A0-,17.1,AUD
15735,2024-02-16T07:42:15,2024-02-16,162,44,Retail,PayPal,COUPON9-00,16.53,AUD
15747,2024-02-16T23:33:03,2024-02-16,781,4,Online,Credit Card,COUPON0ZA9,19.77,AUD
15815,2024-02-16T07:24:53,2024-02-16,264,3,Retail,PayPal,COUPONZA9Z,1.8,AUD
15897,2024-02-16T19:39:07,2024-02-16,370,44,Online,PayPal,COUPONA-9-,14.23,AUD
16030,2024-02-16T13:47:29,2024-02-16,329,44,Retail,PayPal,COUPON-Z-A,9.81,AUD
16067,2024-02-16T01:40:20,2024-02-16,47,22,Online,PayPal,COUPON9A-9,0.06,AUD
16121,2024-02-16T10:56:40,2024-02-16,567,15,Retail,PayPal,COUPON-A--,11.03,AUD
16168,2024-02-16T04:40:17,2024-02-16,106,36,Retail,Afterpay,COUPON0-9A,2.64,AUD
16170,2024-02-16T15:41:52,2024-02-16,492,38,Online,Afterpay,COUPON0-A-,6.94,AUD
16188,2024-02-16T16:43:37,2024-02-16,139,46,Retail,Credit Card,COUPON-09-,18.23,AUD
16622,2024-02-16T22:03:13,2024-02-16,631,9,Online,Afterpay,COUPON99-9,13.58,AUD
16779,2024-02-16T02:04:02,2024-02-16,514,32,Online,PayPal,COUPONA-0A,4.97,AUD
16859,2024-02-16T18:48:44,2024-02-16,198,3,Online,Credit Card,COUPONZA0A,16.39,AUD
16870,2024-02-16T21:12:01,2024-02-16,315,24,Retail,Credit Card,COUPON99ZZ,1.82,AUD
16917,2024-02-16T02:43:54,2024-02-16,292,14,Retail,PayPal,COUPON9--0,1.45,AUD
17005,2024-02-16T12:23:48,2024-02-16,230,41,Retail,PayPal,COUPONAZ-9,6.97,AUD
17028,2024-02-16T00:02:08,2024-02-16,503,23,Retail,Credit Card,COUPONA0-9,16.49,AUD
17036,2024-02-16T11:21:25,2024-02-16,256,18,Retail,Credit Card,COUPON9Z0-,18.6,AUD
17135,2024-02-16T05:43:12,2024-02-16,795,48,Retail,PayPal,COUPON-09-,2.24,AUD
17146,2024-02-16T01:33:21,2024-02-16,610,4,Online,Credit Card,COUPONA---,5.8,AUD
17276,2024-02-16T11:59:53,2024-02-16,743,13,Retail,PayPal,COUPON--0A,0.49,AUD
17312,2024-02-16T06:34:03,2024-02-16,297,9,Retail,Credit Card,COUPON99--,8.7,AUD
17464,2024-02-16T15:21:52,2024-02-16,756,15,Retail,PayPal,COUPON-0Z-,11.79,AUD
17681,2024-02-16T18:59:27,2024-02-16,757,33,Retail,Credit Card,COUPON9A9-,16.36,AUD
17734,2024-02-16T11:43:46,2024-02-16,677,44,Online,PayPal,COUPON09--,19.96,AUD
17939,2024-02-16T09:07:58,2024-02-16,673,3,Online,Afterpay,COUPON-ZZA,5.63,AUD
18006,2024-02-16T02:11:59,2024-02-16,25,37,Online,Credit Card,COUPON0---,12.48,AUD
18125,2024-02-16T08:10:25,2024-02-16,468,2,Retail,Credit Card,COUPONZ-0Z,15.74,AUD
18139,2024-02-16T07:42:28,2024-02-16,491,1,Retail,PayPal,COUPON9-0-,3.57,AUD
18148,2024-02-16T04:51:29,2024-02-16,686,47,Retail,PayPal,COUPON-Z9A,16.85,AUD
18178,2024-02-16T05:32:48,2024-02-16,82,27,Online,Afterpay,COUPON9---,8.98,AUD
18284,2024-02-16T16:04:38,2024-02-16,157,36,Retail,Afterpay,COUPONAZ--,18.84,AUD
18389,2024-02-16T10:01:34,2024-02-16,624,22,Retail,Credit Card,COUPON-990,12.01,AUD
18595,2024-02-16T20:13:23,2024-02-16,639,17,Online,PayPal,COUPON---Z,14.72,AUD
18690,2024-02-16T13:55:40,2024-02-16,266,19,Retail,PayPal,COUPON--ZZ,16.46,AUD
18949,2024-02-16T08:03:30,2024-02-16,624,44,Online,Credit Card,COUPON9AZZ,7.32,AUD
19212,2024-02-16T18:59:17,2024-02-16,70,45,Retail,Credit Card,COUPON0-Z0,4.93,AUD
19340,2024-02-16T10:29:45,2024-02-16,762,14,Retail,Credit Card,COUPON99A0,1.17,AUD
19343,2024-02-16T16:56:53,2024-02-16,687,34,Online,Afterpay,COUPON00Z-,2.5,AUD
19384,2024-02-16T03:10:37,2024-02-16,283,46,Retail,PayPal,COUPON09-0,11.3,AUD
19527,2024-02-16T20:07:10,2024-02-16,43,39,Retail,Credit Card,COUPONAAZ0,7.4,AUD
19541,2024-02-16T03:25:05,2024-02-16,542,13,Online,Credit Card,COUPON90-A,12.78,AUD
19588,2024-02-16T18:17:35,2024-02-16,471,19,Retail,PayPal,COUPON-00Z,19.94,AUD
19620,2024-02-16T04:46:24,2024-02-16,602,12,Online,PayPal,COUPONAZ9-,12.51,AUD
19648,2024-02-16T00:05:08,2024-02-16,685,36,Retail,PayPal,COUPON-0--,15.43,AUD
19710,2024-02-16T23:39:15,2024-02-16,761,11,Online,Credit Card,COUPON90-Z,2.79,AUD
19768,2024-02-16T14:03:19,2024-02-16,675,39,Retail,PayPal,COUPON990-,1.28,AUD
19812,2024-02-16T16:45:25,2024-02-16,702,45,Retail,Credit Card,COUPONZ--Z,3.31,AUD
19884,2024-02-16T02:29:03,2024-02-16,180,4,Online,PayPal,COUPONZ90-,19.22,AUD
19951,2024-02-16T01:05:58,2024-02-16,731,34,Online,Credit Card,COUPONA0Z9,7.28,AUD
19963,2024-02-16T17:53:16,2024-02-16,174,6,Online,Afterpay,COUPON-9-A,11.16,AUD
20283,2024-02-16T01:47:24,2024-02-16,521,20,Retail,Credit Card,COUPONA0A0,6.65,AUD
20639,2024-02-16T15:52:06,2024-02-16,151,31,Retail,Afterpay,COUPONZZAA,9.36,AUD
20777,2024-02-16T07:54:17,2024-02-16,174,22,Online,PayPal,COUPON00AA,19.61,AUD
21013,2024-02-16T15:37:45,2024-02-16,648,2,Online,PayPal,COUPON-009,6.81,AUD
21075,2024-02-16T08:04:58,2024-02-16,331,8,Online,Afterpay,COUPON-Z0-,8.9,AUD
21104,2024-02-16T02:29:40,2024-02-16,600,14,Online,Afterpay,COUPON--A-,10.3,AUD
21216,2024-02-16T11:00:46,2024-02-16,513,48,Retail,Credit Card,COUPONA0Z9,11.2,AUD
21233,2024-02-16T12:34:44,2024-02-16,559,15,Retail,PayPal,COUPON09-Z,12.09,AUD
21272,2024-02-16T17:38:33,2024-02-16,385,46,Online,Afterpay,COUPONZAZ0,0.52,AUD
21310,2024-02-16T10:48:11,2024-02-16,226,43,Retail,Credit Card,COUPON-0-Z,17.0,AUD
21519,2024-02-16T05:05:11,2024-02-16,602,8,Retail,PayPal,COUPON--0Z,3.78,AUD
21676,2024-02-16T06:30:20,2024-02-16,56,15,Retail,Credit Card,COUPON-ZZ-,4.25,AUD
21714,2024-02-16T14:15:01,2024-02-16,513,24,Online,PayPal,COUPON09--,2.65,AUD
21721,2024-02-16T12:55:27,2024-02-16,655,44,Retail,PayPal,COUPONZ9-9,7.81,AUD
21752,2024-02-16T00:59:11,2024-02-16,44,2,Retail,Afterpay,COUPON09--,14.97,AUD
21892,2024-02-16T08:07:42,2024-02-16,395,24,Online,PayPal,COUPON0---,0.03,AUD
21966,2024-02-16T21:09:07,2024-02-16,6,44,Online,PayPal,COUPONZ-A9,8.08,AUD
22005,2024-02-16T20:03:21,2024-02-16,337,3,Retail,Credit Card,COUPONZA0A,9.81,AUD
22166,2024-02-16T06:58:12,2024-02-16,339,44,Retail,Credit Card,COUPON0A--,8.15,AUD
22260,2024-02-16T17:08:41,2024-02-16,461,8,Retail,PayPal,COUPON-A00,13.96,AUD
22424,2024-02-16T00:51:52,2024-02-16,792,27,Retail,Credit Card,COUPON-ZA9,16.74,AUD
22491,2024-02-16T20:05:42,2024-02-16,324,6,Online,Afterpay,COUPON---Z,14.43,AUD
22498,2024-02-16T04:07:48,2024-02-16,669,15,Online,Afterpay,COUPONA--0,10.72,AUD
22570,2024-02-16T02:50:00,2024-02-16,325,12,Retail,Credit Card,COUPONZA9Z,18.01,AUD
22624,2024-02-16T14:46:24,2024-02-16,661,43,Online,PayPal,COUPONZ-9Z,1.42,AUD
22779,2024-02-16T05:39:19,2024-02-16,260,13,Retail,Credit Card,COUPON-0-A,5.61,AUD
22960,2024-02-16T14:19:52,2024-02-16,291,11,Online,PayPal,COUPON0-0A,3.72,AUD
22964,2024-02-16T21:09:47,2024-02-16,293,1,Retail,Afterpay,COUPON-0A-,7.07,AUD
22990,2024-02-16T12:46:23,2024-02-16,611,35,Retail,Afterpay,COUPONAA-0,18.32,AUD
23021,2024-02-16T13:05:01,2024-02-16,783,44,Online,Credit Card,COUPON-0-Z,2.13,AUD
23056,2024-02-16T00:38:58,2024-02-16,84,29,Online,PayPal,COUPON-A9-,11.66,AUD
23203,2024-02-16T09:41:40,2024-02-16,310,45,Online,Afterpay,COUPON--9-,6.81,AUD
23204,2024-02-16T10:43:57,2024-02-16,501,36,Online,Afterpay,COUPON-Z-0,19.96,AUD
