order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5057,2024-02-17T04:36:49,2024-02-17,884,90,Online,PayPal,COUPON0-09,9.16,AUD
5114,2024-02-17T17:09:31,2024-02-17,844,84,Retail,Afterpay,COUPON-ZZ0,5.92,AUD
5245,2024-02-17T17:15:13,2024-02-17,881,142,Online,PayPal,COUPON9A0-,13.29,AUD
5332,2024-02-17T13:59:20,2024-02-17,843,51,Retail,Afterpay,COUPON90-Z,11.49,AUD
5444,2024-02-17T23:59:19,2024-02-17,889,77,Retail,Afterpay,COUPON--Z-,10.01,AUD
5653,2024-02-17T08:35:19,2024-02-17,818,103,Retail,Afterpay,COUPON00-0,15.42,AUD
5811,2024-02-17T18:25:40,2024-02-17,872,78,Retail,Afterpay,COUPON-0-Z,19.38,AUD
5997,2024-02-17T11:47:15,2024-02-17,889,53,Retail,Afterpay,COUPON-9AA,4.17,AUD
6256,2024-02-17T13:54:35,2024-02-17,844,64,Retail,Credit Card,COUPON0---,8.39,AUD
6422,2024-02-17T11:44:41,2024-02-17,813,124,Online,Afterpay,COUPON000Z,7.84,AUD
6424,2024-02-17T19:11:19,2024-02-17,854,76,Online,PayPal,COUPON---0,4.78,AUD
6623,2024-02-17T05:03:02,2024-02-17,804,50,Online,Credit Card,COUPONZ99-,6.15,AUD
6806,2024-02-17T00:50:54,2024-02-17,892,132,Online,PayPal,COUPON-A00,16.02,AUD
6864,2024-02-17T19:29:17,2024-02-17,828,97,Retail,PayPal,COUPON9--9,1.55,AUD
6916,2024-02-17T07:02:14,2024-02-17,840,59,Retail,Afterpay,COUPON9-Z9,19.71,AUD
6964,2024-02-17T18:47:23,2024-02-17,840,149,Retail,PayPal,COUPONAZ0-,17.53,AUD
6987,2024-02-17T03:29:18,2024-02-17,824,130,Retail,Credit Card,COUPON9--Z,18.91,AUD
7177,2024-02-17T12:38:22,2024-02-17,810,115,Online,Afterpay,COUPON9-9Z,18.72,AUD
7273,2024-02-17T09:47:30,2024-02-17,846,71,Online,PayPal,COUPON909-,7.28,AUD
7325,2024-02-17T03:19:41,2024-02-17,838,105,Retail,Credit Card,COUPON-0--,19.6,AUD
7398,2024-02-17T01:40:37,2024-02-17,834,135,Online,PayPal,COUPON-ZA0,10.12,AUD
7535,2024-02-17T02:03:13,2024-02-17,883,71,Retail,PayPal,COUPON0-A-,19.65,AUD
7546,2024-02-17T16:06:51,2024-02-17,812,60,Online,Afterpay,COUPON-09Z,16.36,AUD
7609,2024-02-17T15:29:43,2024-02-17,844,79,Online,PayPal,COUPON-AZZ,16.17,AUD
7642,2024-02-17T19:05:13,2024-02-17,811,131,Retail,Credit Card,COUPON9-0-,11.0,AUD
7691,2024-02-17T17:02:56,2024-02-17,830,91,Retail,Afterpay,COUPONZZ-Z,10.01,AUD
7735,2024-02-17T23:34:55,2024-02-17,887,67,Retail,PayPal,COUPON0Z--,5.26,AUD
7787,2024-02-17T17:32:45,2024-02-17,855,59,Online,Credit Card,COUPON99AZ,5.48,AUD
7849,2024-02-17T07:41:03,2024-02-17,865,136,Retail,Afterpay,COUPON0---,10.09,AUD
7874,2024-02-17T23:35:35,2024-02-17,818,139,Retail,PayPal,COUPON0-AZ,18.18,AUD
8050,2024-02-17T05:39:11,2024-02-17,817,141,Online,Afterpay,COUPON-ZA9,16.05,AUD
8054,2024-02-17T04:18:25,2024-02-17,809,89,Retail,Afterpay,COUPON0A--,7.63,AUD
8214,2024-02-17T23:02:04,2024-02-17,831,92,Online,PayPal,COUPON--Z9,9.99,AUD
8235,2024-02-17T06:27:25,2024-02-17,871,56,Retail,Afterpay,COUPONZZA0,11.2,AUD
8385,2024-02-17T13:10:25,2024-02-17,885,136,Online,Credit Card,COUPON-0-0,11.3,AUD
8430,2024-02-17T02:11:56,2024-02-17,897,145,Retail,PayPal,COUPON90--,13.12,AUD
8522,2024-02-17T12:09:20,2024-02-17,831,97,Online,PayPal,COUPON-900,3.98,AUD
8616,2024-02-17T04:42:22,2024-02-17,824,104,Online,Afterpay,COUPON9-AZ,12.13,AUD
8674,2024-02-17T05:47:05,2024-02-17,891,147,Online,PayPal,COUPON99-0,3.78,AUD
8676,2024-02-17T16:44:03,2024-02-17,836,117,Online,Afterpay,COUPONZ99-,17.14,AUD
8696,2024-02-17T21:03:01,2024-02-17,857,116,Retail,Credit Card,COUPONAZZ-,11.14,AUD
8887,2024-02-17T10:00:30,2024-02-17,817,88,Retail,PayPal,COUPONAAZ9,4.52,AUD
8983,2024-02-17T12:38:43,2024-02-17,894,51,Online,PayPal,COUPONZA9-,19.06,AUD
9017,2024-02-17T16:47:24,2024-02-17,897,128,Online,Credit Card,COUPON9Z--,10.63,AUD
9118,2024-02-17T14:56:15,2024-02-17,888,52,Retail,Afterpay,COUPON0--A,4.43,AUD
9127,2024-02-17T13:27:44,2024-02-17,894,95,Online,Afterpay,COUPON-AA9,15.49,AUD
9339,2024-02-17T14:44:53,2024-02-17,800,64,Online,Credit Card,COUPON0AAA,8.47,AUD
9359,2024-02-17T07:11:38,2024-02-17,829,112,Retail,PayPal,COUPONZ9--,7.44,AUD
9449,2024-02-17T20:56:10,2024-02-17,804,148,Online,Credit Card,COUPON-Z-Z,16.49,AUD
9631,2024-02-17T04:18:54,2024-02-17,863,141,Retail,PayPal,COUPON0AZA,14.52,AUD
9686,2024-02-17T14:10:08,2024-02-17,869,134,Retail,PayPal,COUPON9A9Z,14.27,AUD
9707,2024-02-17T05:53:47,2024-02-17,885,146,Online,Credit Card,COUPONZA-0,13.35,AUD
9849,2024-02-17T10:16:16,2024-02-17,810,100,Retail,Credit Card,COUPON-Z-0,16.47,AUD
9927,2024-02-17T07:15:39,2024-02-17,881,111,Online,Afterpay,COUPON-Z9-,12.47,AUD
9942,2024-02-17T11:25:05,2024-02-17,817,134,Retail,PayPal,COUPON-0AA,18.25,AUD
9952,2024-02-17T03:53:13,2024-02-17,807,105,Online,Credit Card,COUPONZ00Z,10.34,AUD
9957,2024-02-17T13:45:34,2024-02-17,829,67,Retail,PayPal,COUPON9-Z9,18.72,AUD
10009,2024-02-17T21:04:36,2024-02-17,21,34,Retail,Credit Card,COUPONA0Z-,10.58,AUD
10096,2024-02-17T23:06:30,2024-02-17,417,13,Online,Credit Card,COUPONA0--,4.79,AUD
10116,2024-02-17T06:21:12,2024-02-17,315,29,Retail,Credit Card,COUPON-9--,7.49,AUD
10198,2024-02-17T23:22:28,2024-02-17,410,35,Retail,Credit Card,COUPONA9A9,15.73,AUD
10304,2024-02-17T14:02:29,2024-02-17,286,19,Online,Credit Card,COUPON90-0,4.19,AUD
10309,2024-02-17T23:47:58,2024-02-17,217,16,Online,Afterpay,COUPON0-90,13.44,AUD
10383,2024-02-17T22:46:08,2024-02-17,150,3,Online,PayPal,COUPONZA-A,10.65,AUD
10485,2024-02-17T20:09:34,2024-02-17,425,27,Retail,PayPal,COUPON99--,16.39,AUD
10540,2024-02-17T00:04:52,2024-02-17,25,2,Online,Afterpay,COUPON99-0,11.27,AUD
10635,2024-02-17T16:36:40,2024-02-17,193,34,Online,PayPal,COUPONZ0AZ,14.66,AUD
10796,2024-02-17T18:59:01,2024-02-17,468,34,Online,PayPal,COUPONZ-A-,8.93,AUD
10880,2024-02-17T10:25:33,2024-02-17,643,48,Retail,Credit Card,COUPON9-99,0.22,AUD
10919,2024-02-17T03:02:18,2024-02-17,76,33,Retail,Credit Card,COUPONAZ0A,4.67,AUD
10968,2024-02-17T03:11:45,2024-02-17,33,41,Online,Afterpay,COUPONZ-Z0,10.08,AUD
11161,2024-02-17T02:57:48,2024-02-17,438,44,Online,PayPal,COUPON99A9,6.69,AUD
11193,2024-02-17T12:24:16,2024-02-17,152,14,Retail,Credit Card,COUPONA9AZ,17.98,AUD
11196,2024-02-17T17:08:39,2024-02-17,368,39,Online,Afterpay,COUPONA990,1.68,AUD
11203,2024-02-17T21:48:44,2024-02-17,124,18,Online,PayPal,COUPON--A-,13.84,AUD
11441,2024-02-17T22:46:07,2024-02-17,398,48,Online,Afterpay,COUPONZ009,16.86,AUD
11513,2024-02-17T21:41:22,2024-02-17,710,5,Online,PayPal,COUPON--9-,14.67,AUD
11542,2024-02-17T23:30:16,2024-02-17,433,23,Online,PayPal,COUPONZA--,0.02,AUD
11674,2024-02-17T07:36:10,2024-02-17,90,35,Online,Credit Card,COUPON-9-A,3.89,AUD
11887,2024-02-17T16:43:57,2024-02-17,28,24,Online,PayPal,COUPONAZ-9,5.51,AUD
11893,2024-02-17T11:11:16,2024-02-17,66,44,Retail,PayPal,COUPON-909,14.55,AUD
11998,2024-02-17T15:48:59,2024-02-17,499,38,Online,PayPal,COUPON9-99,13.18,AUD
12130,2024-02-17T23:22:32,2024-02-17,651,24,Online,PayPal,COUPON900-,19.32,AUD
12147,2024-02-17T05:30:23,2024-02-17,410,26,Retail,Credit Card,COUPONAA00,10.17,AUD
12154,2024-02-17T06:22:21,2024-02-17,55,33,Retail,Afterpay,COUPON0---,4.13,AUD
12213,2024-02-17T18:35:04,2024-02-17,119,36,Online,PayPal,COUPON-A-A,0.62,AUD
12323,2024-02-17T10:50:02,2024-02-17,220,2,Retail,Afterpay,COUPON0-A-,11.25,AUD
12773,2024-02-17T05:09:32,2024-02-17,105,20,Online,Afterpay,COUPONZA99,15.77,AUD
12915,2024-02-17T01:01:00,2024-02-17,260,1,Retail,Credit Card,COUPON-Z-Z,3.06,AUD
12947,2024-02-17T21:17:28,2024-02-17,293,43,Retail,Credit Card,COUPONZ9A9,17.79,AUD
13128,2024-02-17T14:17:48,2024-02-17,119,45,Online,Afterpay,COUPON--Z9,14.09,AUD
13180,2024-02-17T08:21:39,2024-02-17,481,1,Online,Credit Card,COUPON090Z,11.8,AUD
13308,2024-02-17T06:29:54,2024-02-17,351,23,Retail,Afterpay,COUPON0A9-,18.73,AUD
13317,2024-02-17T11:55:20,2024-02-17,550,3,Online,PayPal,COUPON00Z9,6.72,AUD
13599,2024-02-17T13:07:18,2024-02-17,788,31,Retail,Credit Card,COUPONA-ZZ,10.25,AUD
13628,2024-02-17T21:00:48,2024-02-17,458,23,Online,Credit Card,COUPON9---,4.54,AUD
13690,2024-02-17T16:31:46,2024-02-17,126,44,Retail,Credit Card,COUPON---9,5.91,AUD
13699,2024-02-17T13:27:08,2024-02-17,508,34,Retail,Credit Card,COUPONA0--,12.19,AUD
13706,2024-02-17T12:40:49,2024-02-17,257,29,Online,Afterpay,COUPONZ-Z0,14.05,AUD
13713,2024-02-17T08:56:33,2024-02-17,683,20,Online,Credit Card,COUPON0-A-,3.99,AUD
13968,2024-02-17T15:29:55,2024-02-17,579,35,Online,Credit Card,COUPONA--9,7.13,AUD
14158,2024-02-17T09:09:21,2024-02-17,735,24,Retail,PayPal,COUPON-Z9A,11.32,AUD
14170,2024-02-17T11:51:51,2024-02-17,459,37,Online,Credit Card,COUPON0-A-,0.66,AUD
14177,2024-02-17T22:58:11,2024-02-17,299,20,Online,PayPal,COUPON0A90,16.16,AUD
14180,2024-02-17T03:39:22,2024-02-17,490,16,Online,PayPal,COUPON0--A,12.95,AUD
14238,2024-02-17T03:44:08,2024-02-17,274,6,Retail,Credit Card,COUPONA-9-,1.65,AUD
14387,2024-02-17T07:10:47,2024-02-17,790,20,Retail,Afterpay,COUPON-90-,6.94,AUD
14545,2024-02-17T05:56:37,2024-02-17,95,8,Online,PayPal,COUPON--0-,16.51,AUD
14559,2024-02-17T00:05:04,2024-02-17,388,28,Online,Afterpay,COUPON0---,10.68,AUD
14594,2024-02-17T13:06:56,2024-02-17,659,3,Retail,Afterpay,COUPON--9-,12.48,AUD
14677,2024-02-17T12:37:14,2024-02-17,342,20,Retail,Afterpay,COUPON0AZ-,16.04,AUD
14764,2024-02-17T14:49:31,2024-02-17,171,47,Retail,PayPal,COUPON--A9,6.3,AUD
14780,2024-02-17T01:34:41,2024-02-17,337,20,Retail,Afterpay,COUPON0090,3.26,AUD
14860,2024-02-17T23:28:31,2024-02-17,103,15,Retail,Credit Card,COUPON--0-,8.46,AUD
15051,2024-02-17T18:46:12,2024-02-17,615,18,Online,Credit Card,COUPON--ZZ,12.07,AUD
15124,2024-02-17T03:49:22,2024-02-17,505,3,Online,Afterpay,COUPONA009,1.95,AUD
15160,2024-02-17T02:34:06,2024-02-17,112,20,Online,Credit Card,COUPONZ09Z,18.63,AUD
15331,2024-02-17T16:58:21,2024-02-17,780,43,Retail,Afterpay,COUPONA000,12.14,AUD
15533,2024-02-17T06:39:39,2024-02-17,127,44,Online,Afterpay,COUPONZ-Z-,2.07,AUD
15554,2024-02-17T11:55:23,2024-02-17,323,21,Retail,PayPal,COUPONZ0A-,18.55,AUD
15578,2024-02-17T12:32:40,2024-02-17,275,18,Retail,Credit Card,COUPON0ZA-,9.55,AUD
15745,2024-02-17T20:02:45,2024-02-17,392,43,Retail,Credit Card,COUPON0-90,1.92,AUD
15809,2024-02-17T22:05:38,2024-02-17,551,40,Online,Credit Card,COUPONAA-0,9.18,AUD
15855,2024-02-17T22:04:31,2024-02-17,292,24,Retail,PayPal,COUPONZA9-,18.94,AUD
15864,2024-02-17T16:31:02,2024-02-17,659,39,Retail,Afterpay,COUPON-99A,10.62,AUD
15961,2024-02-17T15:42:52,2024-02-17,739,31,Online,PayPal,COUPONA9Z-,4.48,AUD
16257,2024-02-17T02:06:21,2024-02-17,145,46,Retail,Afterpay,COUPON-9AZ,7.43,AUD
16284,2024-02-17T00:58:40,2024-02-17,631,32,Online,PayPal,COUPONZ900,6.57,AUD
16335,2024-02-17T12:45:26,2024-02-17,687,11,Online,Afterpay,COUPON-9--,14.99,AUD
16458,2024-02-17T22:58:00,2024-02-17,197,6,Retail,Afterpay,COUPON-Z-A,12.71,AUD
16500,2024-02-17T16:39:54,2024-02-17,221,47,Retail,Afterpay,COUPONZZZA,15.06,AUD
16564,2024-02-17T09:49:13,2024-02-17,674,38,Retail,PayPal,COUPON-A-0,0.04,AUD
16724,2024-02-17T14:41:21,2024-02-17,13,7,Online,Credit Card,COUPON--Z0,15.62,AUD
16745,2024-02-17T23:06:36,2024-02-17,685,37,Retail,Credit Card,COUPONZ-9Z,18.14,AUD
16806,2024-02-17T05:53:07,2024-02-17,111,47,Online,Credit Card,COUPON-A9-,10.76,AUD
16833,2024-02-17T08:51:46,2024-02-17,150,47,Online,Credit Card,COUPON--AA,4.91,AUD
16932,2024-02-17T09:20:47,2024-02-17,371,6,Online,Afterpay,COUPON0-9-,19.72,AUD
16961,2024-02-17T21:42:27,2024-02-17,294,21,Retail,Afterpay,COUPONZ9-0,8.2,AUD
16994,2024-02-17T00:55:43,2024-02-17,335,44,Retail,Afterpay,COUPONZ---,6.68,AUD
17043,2024-02-17T16:23:34,2024-02-17,291,6,Retail,Afterpay,COUPON-AA0,1.34,AUD
17071,2024-02-17T14:57:23,2024-02-17,33,19,Retail,Credit Card,COUPON-A--,19.9,AUD
17163,2024-02-17T07:28:50,2024-02-17,144,30,Online,Credit Card,COUPON99-9,15.33,AUD
17287,2024-02-17T00:25:26,2024-02-17,307,14,Online,Credit Card,COUPON-9--,10.55,AUD
17298,2024-02-17T15:48:36,2024-02-17,568,17,Retail,Credit Card,COUPON09--,10.86,AUD
17301,2024-02-17T09:17:43,2024-02-17,401,32,Online,Credit Card,COUPONA9--,11.29,AUD
17363,2024-02-17T03:57:16,2024-02-17,125,28,Online,PayPal,COUPON9ZA-,9.4,AUD
17805,2024-02-17T14:54:26,2024-02-17,726,46,Online,PayPal,COUPON--A9,6.26,AUD
18073,2024-02-17T09:31:56,2024-02-17,181,22,Retail,Credit Card,COUPON9A-A,19.91,AUD
18130,2024-02-17T17:52:00,2024-02-17,746,13,Retail,PayPal,COUPONZ00Z,14.86,AUD
18211,2024-02-17T18:08:02,2024-02-17,182,33,Online,Credit Card,COUPON-0ZA,13.57,AUD
18256,2024-02-17T13:28:24,2024-02-17,687,46,Online,Afterpay,COUPON---9,0.95,AUD
18320,2024-02-17T03:22:27,2024-02-17,25,45,Online,PayPal,COUPONZ-A0,18.56,AUD
18432,2024-02-17T06:46:24,2024-02-17,574,20,Online,PayPal,COUPONZ0A0,11.86,AUD
18571,2024-02-17T08:27:27,2024-02-17,129,5,Online,Afterpay,COUPONZA-Z,9.54,AUD
18580,2024-02-17T02:21:43,2024-02-17,320,22,Online,PayPal,COUPONAZ00,8.4,AUD
18653,2024-02-17T05:43:25,2024-02-17,176,47,Online,Afterpay,COUPON0-AA,10.52,AUD
18785,2024-02-17T08:47:10,2024-02-17,133,10,Retail,Afterpay,COUPON0ZA-,1.78,AUD
18846,2024-02-17T18:05:13,2024-02-17,293,27,Retail,PayPal,COUPON-999,3.95,AUD
18936,2024-02-17T17:04:44,2024-02-17,117,28,Retail,Credit Card,COUPONZAAA,9.72,AUD
18988,2024-02-17T14:04:27,2024-02-17,542,24,Online,Credit Card,COUPON---Z,13.04,AUD
19031,2024-02-17T13:02:41,2024-02-17,10,12,Retail,PayPal,COUPON0-90,8.37,AUD
19110,2024-02-17T09:52:30,2024-02-17,191,44,Online,Credit Card,COUPON09Z-,0.87,AUD
19124,2024-02-17T15:20:25,2024-02-17,611,33,Online,PayPal,COUPONZ--0,5.83,AUD
19252,2024-02-17T04:53:00,2024-02-17,460,35,Retail,PayPal,COUPON--00,15.62,AUD
19263,2024-02-17T02:14:05,2024-02-17,678,11,Online,Afterpay,COUPON0A-0,8.61,AUD
19336,2024-02-17T04:07:24,2024-02-17,425,7,Online,Credit Card,COUPONZ0AZ,5.27,AUD
19469,2024-02-17T03:09:12,2024-02-17,776,43,Retail,Afterpay,COUPONZA--,8.46,AUD
19607,2024-02-17T08:38:40,2024-02-17,230,15,Online,Afterpay,COUPON0-Z9,17.35,AUD
19649,2024-02-17T16:22:09,2024-02-17,398,18,Online,Afterpay,COUPON99--,10.75,AUD
19661,2024-02-17T14:47:55,2024-02-17,243,9,Retail,Credit Card,COUPONZ---,3.25,AUD
20052,2024-02-17T20:04:53,2024-02-17,559,10,Online,Credit Card,COUPON0--Z,0.89,AUD
20069,2024-02-17T13:34:02,2024-02-17,487,7,Retail,Credit Card,COUPON-AZA,9.8,AUD
20155,2024-02-17T02:01:04,2024-02-17,521,29,Online,Afterpay,COUPONA0--,7.36,AUD
20204,2024-02-17T19:09:25,2024-02-17,176,41,Retail,Afterpay,COUPONZ-A-,1.1,AUD
20456,2024-02-17T10:41:08,2024-02-17,473,12,Retail,Afterpay,COUPON-ZZ0,5.78,AUD
20497,2024-02-17T08:00:50,2024-02-17,31,26,Retail,Afterpay,COUPONZ99A,2.21,AUD
20524,2024-02-17T17:37:01,2024-02-17,338,16,Online,PayPal,COUPONA0-Z,16.89,AUD
20564,2024-02-17T17:56:49,2024-02-17,633,35,Retail,PayPal,COUPON9ZA-,5.26,AUD
20587,2024-02-17T11:16:54,2024-02-17,322,31,Retail,Credit Card,COUPONZ-9-,8.37,AUD
20708,2024-02-17T04:53:58,2024-02-17,168,41,Retail,Credit Card,COUPONZZZ-,19.82,AUD
20839,2024-02-17T23:29:32,2024-02-17,291,35,Online,PayPal,COUPONZ-A-,2.12,AUD
20867,2024-02-17T05:36:20,2024-02-17,600,20,Retail,Afterpay,COUPON-9ZA,13.86,AUD
20896,2024-02-17T03:56:06,2024-02-17,13,28,Online,Credit Card,COUPONA090,16.84,AUD
21191,2024-02-17T22:08:57,2024-02-17,407,2,Online,Afterpay,COUPON--Z-,11.67,AUD
21246,2024-02-17T06:44:53,2024-02-17,348,26,Retail,PayPal,COUPONA9Z0,5.17,AUD
21326,2024-02-17T19:24:02,2024-02-17,743,16,Retail,Afterpay,COUPON09A9,3.41,AUD
21425,2024-02-17T21:04:34,2024-02-17,330,10,Retail,Credit Card,COUPON-09A,15.79,AUD
21484,2024-02-17T03:06:03,2024-02-17,782,41,Retail,Credit Card,COUPON-ZZ9,2.32,AUD
21546,2024-02-17T23:19:08,2024-02-17,403,3,Retail,Afterpay,COUPONZ9A-,11.33,AUD
22163,2024-02-17T11:39:16,2024-02-17,373,43,Online,Credit Card,COUPONZA00,10.9,AUD
22273,2024-02-17T12:46:58,2024-02-17,164,11,Retail,Credit Card,COUPON-AAZ,7.39,AUD
22281,2024-02-17T19:09:52,2024-02-17,757,34,Online,Afterpay,COUPON9ZZ9,13.14,AUD
22293,2024-02-17T13:56:56,2024-02-17,44,2,Retail,PayPal,COUPONZ0--,1.05,AUD
22334,2024-02-17T23:38:42,2024-02-17,131,41,Retail,Afterpay,COUPON---0,3.45,AUD
22447,2024-02-17T13:01:09,2024-02-17,340,37,Retail,Afterpay,COUPON---A,15.61,AUD
22470,2024-02-17T21:44:33,2024-02-17,101,7,Online,Afterpay,COUPON--ZA,10.8,AUD
22473,2024-02-17T20:26:00,2024-02-17,289,11,Retail,Afterpay,COUPONA-9A,11.07,AUD
22513,2024-02-17T09:30:49,2024-02-17,99,1,Retail,Afterpay,COUPON9Z99,6.85,AUD
22517,2024-02-17T23:12:17,2024-02-17,224,11,Retail,Afterpay,COUPONAAZZ,11.29,AUD
22612,2024-02-17T20:57:13,2024-02-17,674,12,Online,PayPal,COUPON09--,19.8,AUD
22684,2024-02-17T14:31:01,2024-02-17,95,30,Retail,Credit Card,COUPON---A,3.18,AUD
22704,2024-02-17T14:50:47,2024-02-17,599,46,Online,Credit Card,COUPON-A-A,10.18,AUD
22773,2024-02-17T19:04:27,2024-02-17,558,47,Retail,PayPal,COUPON---0,19.94,AUD
22827,2024-02-17T15:55:57,2024-02-17,514,46,Online,PayPal,COUPON-009,1.18,AUD
22918,2024-02-17T10:41:28,2024-02-17,757,1,Retail,Credit Card,COUPON--0Z,4.26,AUD
23101,2024-02-17T18:57:46,2024-02-17,491,6,Retail,PayPal,COUPON9--A,7.0,AUD
23290,2024-02-17T22:48:07,2024-02-17,245,3,Retail,Afterpay,COUPON0-9Z,12.56,AUD
23429,2024-02-17T13:57:31,2024-02-17,391,25,Online,PayPal,COUPON9Z-Z,7.54,AUD
23534,2024-02-17T05:11:52,2024-02-17,616,5,Retail,PayPal,COUPON-A--,8.03,AUD
23764,2024-02-17T10:03:09,2024-02-17,724,7,Retail,Credit Card,COUPON-0AZ,0.9,AUD
23971,2024-02-17T01:14:45,2024-02-17,470,8,Retail,Afterpay,COUPON--Z9,17.61,AUD
24077,2024-02-17T01:11:36,2024-02-17,211,3,Online,PayPal,COUPON0---,5.73,AUD
24140,2024-02-17T04:46:49,2024-02-17,121,28,Online,Afterpay,COUPONA0Z9,14.86,AUD
