sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-12T10:10:23,5,SHELF-----,5.59,38.13,3855
2025-01-06T07:52:06,5,SHELF-A9-Z,33.56,76.7,3789
2025-01-18T05:41:48,5,SHELF-ZA9-,14.49,67.06,4167
2025-01-02T08:58:23,5,SHELF-9-Z-,30.17,60.13,3324
2025-01-14T12:20:54,5,SHELF-0--0,18.53,52.19,3437
2025-01-14T02:20:24,5,SHELF---00,38.84,41.8,4183
2025-01-11T11:58:15,5,SHELF-A---,13.6,50.12,3932
2025-01-04T14:12:37,5,SHELF-A00Z,0.8,55.36,3455
2025-01-06T21:26:59,5,SHELF-Z99Z,15.07,33.03,3033
2025-01-26T13:23:56,5,SHELF-A00Z,32.96,54.85,3086
2025-01-09T04:52:42,5,SHELF-A9A-,3.2,70.34,3180
2025-01-26T11:21:38,5,SHELF-00-0,25.25,78.68,3758
2025-01-28T10:13:49,5,SHELF--9Z-,21.49,41.98,3602
2025-01-02T16:22:54,5,SHELF--0-Z,36.76,51.53,4166
2025-01-06T19:19:14,5,SHELF--AZ-,10.56,42.42,3374
2025-01-20T20:56:35,5,SHELF--9--,18.31,47.67,3927
2025-01-22T17:21:50,5,SHELF-A--0,12.46,72.53,3919
2025-01-15T00:12:30,5,SHELF-A9AA,11.18,79.3,3247
2025-01-21T04:24:26,5,SHELF-9A-Z,14.2,55.67,3342
2025-01-21T20:13:27,5,SHELF---99,37.63,27.76,3157
2025-01-05T17:20:21,5,SHELF--0--,37.41,50.38,3611
2025-01-23T10:43:13,5,SHELF-9ZZZ,15.5,67.38,3857
2025-01-13T09:26:33,5,SHELF-Z990,1.13,35.45,3493
2025-01-03T06:04:23,5,SHELF-Z-A-,3.86,73.86,3653
2025-01-21T07:52:16,5,SHELF-A--0,10.78,29.17,3226
2025-01-09T06:23:56,5,SHELF-Z-0-,32.84,40.71,3412
2025-01-22T21:04:25,5,SHELF-90--,16.04,23.12,4011
2025-01-02T14:47:25,5,SHELF----Z,16.29,60.52,3161
2025-01-07T17:04:29,5,SHELF--A--,19.54,29.15,4096
2025-01-16T05:36:15,5,SHELF-Z09-,27.42,71.27,3262
2025-01-21T12:20:54,5,SHELF-90ZA,2.33,26.85,4018
2025-01-25T11:15:53,5,SHELF--9-9,12.13,65.77,3987
2025-01-05T14:43:03,5,SHELF--ZA0,31.99,48.37,3073
2025-01-09T04:55:14,5,SHELF-Z-A-,5.92,34.86,3173
2025-01-27T07:16:25,5,SHELF-A-ZA,11.41,75.14,3894
2025-01-04T20:13:25,5,SHELF-0--A,31.85,25.74,3226
2025-01-08T09:47:02,5,SHELF-9ZZZ,28.65,30.12,3733
2025-01-05T07:58:14,5,SHELF-0A0-,18.88,68.95,3896
2025-01-16T09:38:31,5,SHELF-ZZA9,9.66,55.5,3470
2025-01-28T14:13:21,5,SHELF--0-9,5.73,39.58,3506
2025-01-02T10:31:31,5,SHELF-90--,35.42,67.2,3054
2025-01-03T19:40:19,5,SHELF-0Z-A,4.45,25.68,4108
2025-01-23T18:18:30,5,SHELF-9-9A,12.17,34.26,4168
2025-01-18T07:32:01,5,SHELF-A---,38.16,39.04,3899
2025-01-06T12:37:58,5,SHELF-00-0,33.26,27.17,4159
2025-01-20T16:33:53,5,SHELF-99-Z,9.67,63.2,3226
2025-01-06T11:19:04,5,SHELF-ZZZ-,30.44,38.25,3666
2025-01-12T10:43:57,5,SHELF-90--,25.72,21.77,3884
2025-01-17T15:15:09,5,SHELF-ZZZ-,5.17,44.49,3733
2025-01-28T03:29:07,5,SHELF-0A0-,11.73,77.71,3417
2025-01-30T06:29:34,5,SHELF-A90-,22.47,25.46,4194
2025-01-30T18:52:14,5,SHELF-A-0-,21.35,75.85,3948
2025-01-19T05:54:45,5,SHELF--0-9,3.38,30.91,4100
2025-01-25T11:26:51,5,SHELF-A-0-,32.27,39.84,3009
2025-01-21T06:37:10,5,SHELF-9-Z-,32.87,26.15,3583
2025-01-30T03:48:56,5,SHELF-Z09-,0.59,24.12,3600
2025-01-28T02:36:23,5,SHELF-A-A9,23.92,67.16,3668
2025-01-17T08:18:11,5,SHELF-A09A,28.04,47.91,3928
2025-01-27T04:11:40,5,SHELF--9Z0,12.71,42.07,3149
2025-01-02T14:48:54,5,SHELF-0AA-,17.61,56.81,4104
2025-01-22T07:29:40,5,SHELF-0AA-,10.97,34.12,3048
2025-01-01T13:42:45,5,SHELF-A00Z,17.59,51.02,3857
2025-01-13T09:13:10,5,SHELF-A---,0.06,39.14,3267
2025-01-01T09:32:26,5,SHELF--0--,20.75,25.46,3610
2025-01-26T07:18:14,5,SHELF-Z-9Z,25.68,71.12,3675
2025-01-01T02:22:23,5,SHELF-A-ZA,1.72,20.58,3718
2025-01-16T02:04:18,5,SHELF-0-ZZ,32.17,75.54,3209
2025-01-09T07:00:52,5,SHELF-Z-A-,24.52,20.99,3709
2025-01-22T02:31:23,5,SHELF--0--,14.46,39.66,3698
2025-01-13T13:41:40,5,SHELF--A--,26.2,47.87,3803
2025-01-23T12:48:53,5,SHELF--9AA,20.08,39.86,3862
2025-01-15T11:24:47,5,SHELF-A9AA,13.95,69.55,3628
2025-01-19T01:14:37,5,SHELF-9---,18.69,72.9,3315
2025-01-04T19:28:54,5,SHELF---99,18.78,63.33,4145
2025-01-16T04:51:46,5,SHELF-9ZZZ,20.35,27.63,3209
2025-01-16T09:41:33,5,SHELF-0090,28.25,61.58,3955
2025-01-31T13:15:20,5,SHELF--9--,9.13,64.36,3712
2025-01-09T08:21:39,5,SHELF-Z-9Z,18.45,28.52,3750
2025-01-04T12:35:56,5,SHELF--9Z-,23.55,49.66,3042
2025-01-10T14:44:03,5,SHELF-A-0-,23.51,28.63,3097
2025-01-28T05:22:47,5,SHELF-0--A,9.17,73.5,3569
2025-01-07T06:29:09,5,SHELF-00--,4.59,29.95,3058
2025-01-16T21:20:20,5,SHELF-0-9-,29.28,62.1,3273
2025-01-18T16:25:04,5,SHELF-A---,34.72,50.61,3190
2025-01-27T09:02:07,5,SHELF-Z-A-,19.96,55.3,3842
2025-01-19T11:17:25,5,SHELF--A9A,8.63,29.23,3311
2025-01-16T13:23:15,5,SHELF-A9-Z,34.02,58.38,4031
2025-01-13T20:58:54,5,SHELF-A9AA,24.82,40.38,3061
2025-01-02T02:19:13,5,SHELF-Z990,6.81,23.22,3408
2025-01-10T22:29:11,5,SHELF-A9AA,31.23,60.21,3130
2025-01-25T09:20:52,5,SHELF-A-9Z,17.66,27.43,3451
2025-01-05T23:57:29,5,SHELF--A9A,33.29,29.7,3641
2025-01-11T11:39:19,5,SHELF--9Z0,22.32,52.89,3497
2025-01-19T02:02:44,5,SHELF-9ZZZ,8.88,28.27,4127
2025-01-31T00:19:09,5,SHELF--0-Z,37.73,37.33,4089
2025-01-27T18:57:50,5,SHELF-9A9A,24.4,79.84,3689
2025-01-25T06:22:59,5,SHELF-Z-9Z,37.02,73.5,3015
2025-01-08T03:03:16,5,SHELF--0-Z,11.97,33.87,3267
2025-01-28T08:22:06,5,SHELF-00--,16.74,59.66,3302
2025-01-28T05:08:15,5,SHELF-9-Z-,17.35,51.11,3899
2025-01-09T17:22:40,5,SHELF-90--,24.73,61.62,3831
2025-01-31T16:47:35,5,SHELF-Z00-,38.71,42.42,3013
2025-01-01T05:22:55,5,SHELF-00--,31.56,65.65,4022
2025-01-25T13:11:44,5,SHELF-99-Z,18.32,39.29,3822
2025-01-21T01:28:29,5,SHELF-90--,5.32,22.6,3225
2025-01-08T19:46:44,5,SHELF-ZZZ-,0.29,69.69,3147
2025-01-31T04:49:18,5,SHELF--ZZ-,2.9,48.93,3268
2025-01-23T21:54:49,5,SHELF--9Z-,24.37,54.89,3712
2025-01-07T09:57:37,5,SHELF-Z990,27.76,77.43,3708
2025-01-18T01:09:47,5,SHELF-A-ZA,27.64,23.81,3995
2025-01-25T07:42:13,5,SHELF-0A0-,23.85,76.9,3009
2025-01-21T20:13:53,5,SHELF-Z-0-,5.15,37.95,4051
2025-01-14T11:16:08,5,SHELF--9Z-,39.57,44.63,3728
2025-01-16T10:46:25,5,SHELF-----,12.24,22.74,3280
2025-01-16T03:28:27,5,SHELF---9-,16.73,59.21,3788
2025-01-20T19:26:11,5,SHELF-9--9,28.44,60.12,3143
2025-01-02T17:52:56,5,SHELF-----,32.4,59.9,3008
2025-01-11T20:42:08,5,SHELF--0-9,27.47,45.06,3169
2025-01-07T01:11:46,5,SHELF--00-,17.9,37.24,3390
2025-01-04T20:03:12,5,SHELF-A---,35.83,66.72,4116
2025-01-04T07:26:42,5,SHELF-Z-9Z,29.39,50.66,3487
2025-01-16T16:21:57,5,SHELF-Z-AZ,1.39,66.38,3810
2025-01-13T18:33:35,5,SHELF--0--,22.27,24.42,3028
2025-01-20T19:34:40,5,SHELF-0-9-,32.17,70.45,3323
2025-01-30T14:14:20,5,SHELF-Z-9Z,8.24,42.64,3996
2025-01-21T13:10:55,5,SHELF--ZA0,7.22,59.44,3452
2025-01-18T10:14:36,5,SHELF-0090,7.43,66.92,4126
2025-01-02T18:27:29,5,SHELF-990-,6.79,70.48,3079
2025-01-29T08:54:03,5,SHELF-Z09-,28.7,61.62,3955
2025-01-01T07:57:36,5,SHELF--A--,25.91,40.41,3773
2025-01-13T21:41:35,5,SHELF-00--,25.01,21.55,3376
2025-01-24T10:31:22,5,SHELF-00--,24.22,51.36,3587
2025-01-27T19:56:30,5,SHELF-A9AA,13.6,42.8,3790
2025-01-25T07:54:15,5,SHELF---9-,25.79,33.12,3515
2025-01-12T22:22:59,5,SHELF--9Z-,11.66,72.25,3111
2025-01-09T18:51:44,5,SHELF-AZ9Z,26.32,68.75,3932
2025-01-10T12:20:46,5,SHELF-ZA9-,31.8,28.06,3866
2025-01-08T16:13:47,5,SHELF-0Z-A,16.16,71.64,3598
2025-01-21T20:32:59,5,SHELF-Z-9Z,2.86,67.83,3565
2025-01-11T01:27:53,5,SHELF-A-9A,0.28,75.87,3563
2025-01-28T13:39:55,5,SHELF-A---,32.83,45.34,3767
2025-01-26T02:10:11,5,SHELF-90ZA,36.93,22.79,3274
2025-01-16T13:12:58,5,SHELF---99,39.17,77.88,4048
2025-01-10T10:53:35,5,SHELF-A-ZA,5.76,72.95,3159
2025-01-20T09:09:18,5,SHELF-990-,24.26,62.02,3510
2025-01-27T23:55:37,5,SHELF-A---,30.85,21.69,3439
2025-01-07T16:58:50,5,SHELF--9--,29.97,74.25,3677
2025-01-25T09:19:36,5,SHELF-A99-,30.92,64.98,4035
2025-01-27T03:23:24,5,SHELF--0ZZ,12.16,42.33,3162
2025-01-25T13:18:46,5,SHELF-A99-,1.42,65.86,3779
2025-01-07T00:18:50,5,SHELF-Z09-,28.21,71.85,3466
2025-01-09T23:34:46,5,SHELF--0-Z,2.56,47.27,3192
2025-01-24T00:31:59,5,SHELF-A-ZA,34.5,31.28,3644
2025-01-06T04:13:50,5,SHELF-A-9A,31.2,74.37,3343
2025-01-30T03:10:23,5,SHELF--00-,25.24,37.51,4159
2025-01-02T08:44:49,5,SHELF-990-,5.68,49.31,3917
2025-01-22T18:04:10,5,SHELF-9A-A,10.47,41.83,3874
2025-01-16T08:08:18,5,SHELF--0--,22.42,30.23,3596
2025-01-24T02:40:56,5,SHELF-A9-Z,5.12,32.12,3511
2025-01-14T20:22:55,5,SHELF--A--,25.52,72.39,3747
2025-01-21T12:03:19,5,SHELF-AZ9Z,23.31,29.01,3268
2025-01-01T16:51:00,5,SHELF-0Z-A,1.14,47.86,3142
2025-01-14T19:22:45,5,SHELF--ZZ-,26.29,64.53,3847
2025-01-22T06:33:50,5,SHELF----0,26.86,35.84,3888
2025-01-22T09:15:45,5,SHELF-----,19.69,31.29,3625
2025-01-02T16:10:38,5,SHELF-0A0-,29.06,38.3,3272
2025-01-28T07:49:04,5,SHELF-A---,28.85,79.21,3117
2025-01-17T13:48:30,5,SHELF-A-0-,11.85,47.17,3178
2025-01-11T03:21:27,5,SHELF-Z0--,1.16,55.68,3264
2025-01-09T12:18:55,5,SHELF--9--,8.12,75.02,4064
2025-01-19T20:19:39,5,SHELF-A-9A,1.91,67.11,3190
2025-01-26T21:14:51,5,SHELF---99,24.77,68.53,3241
2025-01-31T11:24:45,5,SHELF-Z00-,4.54,60.97,3622
2025-01-28T08:45:55,5,SHELF-A99-,12.16,48.15,3187
2025-01-18T06:15:12,5,SHELF--9AA,26.72,23.56,3402
2025-01-15T05:49:08,5,SHELF-Z-AZ,31.92,36.44,3213
2025-01-17T13:48:22,5,SHELF-Z-A-,19.61,30.83,3799
2025-01-27T08:54:02,5,SHELF-99--,5.83,75.74,4094
2025-01-20T07:07:40,5,SHELF-0Z-A,17.4,49.33,4078
2025-01-26T13:51:04,5,SHELF--0-9,25.68,45.0,4153
2025-01-02T09:07:29,5,SHELF-0-9-,19.49,75.77,3801
2025-01-24T06:05:32,5,SHELF---9-,24.64,65.09,3657
2025-01-22T18:27:14,5,SHELF--0-Z,11.35,50.33,3625
2025-01-05T00:16:18,5,SHELF-A-ZA,1.25,47.01,3285
2025-01-08T12:29:26,5,SHELF---99,24.48,54.3,3619
2025-01-30T08:25:07,5,SHELF-9A-A,0.09,44.7,3206
2025-01-09T23:19:47,5,SHELF--0-Z,35.88,23.6,3958
2025-01-25T22:23:08,5,SHELF-----,37.4,21.39,3048
2025-01-24T12:17:25,5,SHELF-Z-A-,13.22,58.22,3553
2025-01-02T03:00:51,5,SHELF--9AA,22.92,48.58,4162
2025-01-25T01:30:57,5,SHELF-A-A9,32.86,20.87,4093
2025-01-26T22:57:44,5,SHELF-9-Z-,4.79,66.72,3448
2025-01-21T07:25:50,5,SHELF-90ZA,21.6,71.08,3320
2025-01-27T16:59:24,5,SHELF-Z0--,18.83,30.18,4066
2025-01-05T19:00:17,5,SHELF--9--,30.59,68.83,4180
2025-01-22T23:00:00,5,SHELF-0AA-,36.33,58.0,4181
2025-01-21T02:54:42,5,SHELF-A9-Z,8.73,23.33,3118
2025-01-04T12:46:05,5,SHELF--0--,9.5,70.19,3346
2025-01-22T22:03:34,5,SHELF-ZZZ-,31.59,79.76,3135
2025-01-13T12:29:23,5,SHELF-9A-A,34.47,28.68,3407
2025-01-08T12:50:09,5,SHELF-A90-,11.08,40.97,3019
2025-01-16T20:00:59,5,SHELF-A9A-,28.38,43.72,3251
2025-01-15T10:33:27,5,SHELF---00,5.88,61.15,3298
2025-01-01T13:12:37,5,SHELF-ZA9-,20.36,66.82,3753
2025-01-14T05:47:39,5,SHELF-99--,21.19,57.9,3107
2025-01-21T11:13:58,5,SHELF-0AA-,29.73,22.86,3352
2025-01-04T13:20:18,5,SHELF-90--,34.26,29.93,3756
2025-01-18T04:15:22,5,SHELF-99--,10.26,61.14,3551
2025-01-02T03:12:45,5,SHELF-A9-Z,21.02,33.41,3183
2025-01-22T01:51:19,5,SHELF--A--,21.31,77.15,3047
2025-01-03T20:08:07,5,SHELF-0Z-A,36.67,29.61,4186
2025-01-15T07:56:38,5,SHELF-0--A,1.29,69.18,3810
2025-01-20T00:09:03,5,SHELF-990-,28.04,59.61,3593
2025-01-24T19:00:39,5,SHELF--0--,32.65,20.66,3995
2025-01-06T05:30:38,5,SHELF--A9A,38.14,47.79,3039
2025-01-26T23:35:12,5,SHELF-A-9Z,21.23,78.59,3594
2025-01-20T16:22:25,5,SHELF-00-A,17.47,22.18,3941
2025-01-15T18:17:25,5,SHELF--0-9,16.29,63.26,3679
2025-01-07T18:39:21,5,SHELF-Z990,6.31,45.51,3133
2025-01-29T09:54:21,5,SHELF-Z-AZ,18.79,39.18,3481
2025-01-30T21:14:34,5,SHELF-0-ZZ,19.89,28.55,3427
2025-01-29T10:33:07,5,SHELF--0-Z,11.56,65.09,3434
2025-01-17T23:31:51,5,SHELF---9-,23.4,62.82,3099
2025-01-04T03:41:41,5,SHELF-9-Z-,10.26,74.52,3855
2025-01-22T18:54:08,5,SHELF-0-9-,20.32,73.6,3785
2025-01-04T16:31:07,5,SHELF--9Z0,21.33,43.05,3413
2025-01-14T10:50:08,5,SHELF----Z,14.36,72.19,3424
2025-01-12T09:21:16,5,SHELF--0ZZ,15.57,52.99,3259
2025-01-04T17:37:11,5,SHELF-0-9-,10.62,53.58,3902
2025-01-29T21:08:30,5,SHELF--0ZZ,33.6,31.13,3779
2025-01-22T22:21:02,5,SHELF-0-9-,0.53,46.29,3738
2025-01-05T04:06:26,5,SHELF-99-Z,30.1,27.79,4113
2025-01-03T21:11:56,5,SHELF-0Z-A,16.21,76.64,3015
2025-01-14T06:32:30,5,SHELF-990-,3.79,45.23,3600
2025-01-10T11:47:25,5,SHELF-Z990,2.92,39.27,3655
2025-01-05T14:04:33,5,SHELF-A-9Z,35.52,44.23,4150
2025-01-12T07:19:55,5,SHELF-ZZZ-,17.49,51.94,3904
2025-01-06T00:48:53,5,SHELF-A---,12.88,31.14,3427
2025-01-11T15:27:44,5,SHELF-9ZZZ,12.89,23.4,4137
2025-01-26T00:17:03,5,SHELF----0,19.26,22.94,3786
2025-01-30T16:11:34,5,SHELF--0-9,29.11,43.57,3399
2025-01-09T15:19:24,5,SHELF--A99,8.61,69.23,3374
2025-01-04T23:25:18,5,SHELF-00--,3.72,45.8,3838
2025-01-20T16:33:05,5,SHELF-99Z-,10.59,25.27,3484
2025-01-03T01:10:35,5,SHELF--00-,23.41,72.52,4029
2025-01-22T23:54:53,5,SHELF-A--9,24.79,79.07,3738
2025-01-29T17:44:16,5,SHELF-A-ZA,25.92,20.66,3516
2025-01-07T05:22:14,5,SHELF-Z-9Z,16.13,46.44,3694
2025-01-05T10:08:50,5,SHELF-99Z-,12.45,75.77,3955
2025-01-10T02:06:09,5,SHELF-A9-Z,24.57,41.78,3986
2025-01-04T21:09:53,5,SHELF-0Z-A,13.2,31.28,3972
2025-01-18T21:57:09,5,SHELF--AZ-,6.83,41.03,3485
2025-01-09T11:52:07,5,SHELF-00Z0,1.13,21.18,3110
2025-01-06T10:23:48,5,SHELF-----,36.29,47.54,3787
2025-01-26T18:06:27,5,SHELF-99--,36.45,79.46,3972
2025-01-19T05:01:04,5,SHELF--0AZ,7.21,73.63,3818
2025-01-01T03:49:27,5,SHELF-9A-Z,11.54,31.41,3186
2025-01-28T03:51:20,5,SHELF-Z-90,39.23,60.01,3564
2025-01-20T00:23:02,5,SHELF-Z99Z,16.0,62.26,3563
2025-01-27T16:26:44,5,SHELF-Z09-,7.56,30.37,3449
2025-01-06T15:18:58,5,SHELF-AZ9Z,11.0,27.9,3604
2025-01-17T01:24:28,5,SHELF-A99-,6.97,38.21,3938
2025-01-22T21:35:20,5,SHELF-99-Z,24.64,33.0,3054
2025-01-04T17:58:11,5,SHELF-0-9-,22.87,48.56,4182
2025-01-06T05:36:19,5,SHELF-990-,32.55,53.25,3524
2025-01-09T02:51:44,5,SHELF--AZ-,33.37,22.55,3080
2025-01-20T11:44:09,5,SHELF-Z00-,36.21,39.49,3394
2025-01-09T06:17:24,5,SHELF-9-Z-,2.06,41.43,4026
2025-01-16T18:05:04,5,SHELF-ZZA9,12.19,73.42,4025
2025-01-31T11:31:01,5,SHELF-99Z-,21.64,79.04,3223
2025-01-25T13:51:18,5,SHELF--ZA0,32.99,41.39,3634
2025-01-31T08:50:49,5,SHELF-00Z0,38.24,57.73,3397
2025-01-05T09:51:33,5,SHELF--9-A,26.73,39.58,3465
2025-01-29T14:50:26,5,SHELF-90--,32.03,27.68,3155
2025-01-01T09:33:26,5,SHELF-00-A,14.23,31.24,3414
2025-01-27T16:57:09,5,SHELF-A--9,36.09,54.91,4018
2025-01-05T02:23:18,5,SHELF-----,23.75,33.69,3255
2025-01-20T19:43:47,5,SHELF---99,29.78,74.82,3369
2025-01-05T11:50:54,5,SHELF-A---,15.11,22.28,3731
2025-01-14T20:01:34,5,SHELF-A-9A,29.76,57.21,3409
2025-01-08T11:40:34,5,SHELF--A--,38.36,53.43,3929
2025-01-31T09:04:43,5,SHELF-00Z0,29.13,65.97,4064
2025-01-12T22:28:49,5,SHELF-A---,8.64,72.73,4078
2025-01-06T21:13:35,5,SHELF-A09A,23.62,28.28,3172
2025-01-02T18:25:37,5,SHELF-A--0,35.27,51.98,3794
2025-01-12T07:32:28,5,SHELF-9-Z-,13.46,36.77,3380
2025-01-28T03:21:06,5,SHELF--0--,21.34,58.64,3737
2025-01-23T00:36:01,5,SHELF-----,7.15,36.57,3484
2025-01-06T19:47:13,5,SHELF-99-Z,2.5,31.07,3984
2025-01-10T14:33:43,5,SHELF-9ZZZ,4.34,30.36,3530
2025-01-16T16:42:02,5,SHELF--9AA,33.75,68.89,3686
2025-01-12T13:12:52,5,SHELF-9A9A,2.94,50.35,3755
2025-01-02T07:31:55,5,SHELF-----,29.33,22.52,4169
2025-01-11T11:04:18,5,SHELF-0A0-,8.54,68.84,3243
2025-01-11T16:00:47,5,SHELF--0--,3.68,36.82,3711
2025-01-10T23:39:59,5,SHELF-0Z-A,6.39,28.05,4104
2025-01-17T00:10:12,5,SHELF-----,18.31,51.19,3074
2025-01-09T14:48:31,5,SHELF-0--A,5.16,28.01,3394
2025-01-18T05:21:24,5,SHELF--AZ-,10.66,34.75,3694
2025-01-24T10:35:03,5,SHELF--9-9,21.02,42.02,3223
2025-01-16T01:31:26,5,SHELF-----,10.45,77.95,3197
2025-01-13T18:41:25,5,SHELF-9-Z-,7.9,62.92,3091
2025-01-25T10:00:41,5,SHELF--A9A,26.2,38.24,3952
2025-01-21T14:45:26,5,SHELF--A--,24.15,49.1,3100
2025-01-09T18:21:56,5,SHELF---99,23.13,69.77,4130
2025-01-10T00:27:32,5,SHELF--A--,5.72,30.05,3098
2025-01-14T06:35:37,5,SHELF-9A-Z,12.1,37.89,4061
2025-01-05T16:19:22,5,SHELF-A-0-,17.03,74.61,3290
2025-01-02T06:49:21,5,SHELF----Z,3.8,21.02,3445
2025-01-26T16:35:38,5,SHELF-9--9,4.84,52.37,3834
2025-01-06T19:51:44,5,SHELF-0-ZZ,13.77,27.8,3392
2025-01-25T14:53:40,5,SHELF--AZ-,8.82,65.52,3707
2025-01-04T18:18:51,5,SHELF--0ZZ,35.53,35.46,3353
2025-01-03T09:27:16,5,SHELF-Z-90,29.48,71.47,3202
2025-01-06T08:14:26,5,SHELF-A-9Z,29.71,67.05,3890
2025-01-24T20:08:51,5,SHELF--9AA,1.22,64.43,3464
2025-01-01T11:40:53,5,SHELF-0Z-A,9.54,65.28,3283
2025-01-21T19:50:35,5,SHELF-90--,21.06,26.98,4161
2025-01-26T16:20:30,5,SHELF--ZZ-,37.26,67.13,3917
2025-01-18T05:35:32,5,SHELF-A-A9,17.71,35.35,3408
2025-01-15T14:02:38,5,SHELF-A--0,1.15,67.9,3565
2025-01-03T18:28:40,5,SHELF-A90-,5.69,38.28,3897
2025-01-31T23:32:25,5,SHELF--0ZZ,32.3,78.15,3131
2025-01-21T18:20:05,5,SHELF-0Z-A,22.78,61.42,3379
2025-01-02T10:57:29,5,SHELF-Z99Z,5.51,75.18,3467
2025-01-20T02:16:43,5,SHELF-0-9-,1.52,78.73,4003
2025-01-30T14:53:27,5,SHELF----A,26.58,66.45,3813
2025-01-09T21:26:35,5,SHELF-AZ9Z,14.5,57.17,3799
2025-01-21T21:21:10,5,SHELF-090Z,2.55,71.63,3709
2025-01-05T06:10:46,5,SHELF-00--,25.49,29.59,3089
2025-01-16T18:21:35,5,SHELF--0--,33.99,63.97,4046
2025-01-17T13:04:54,5,SHELF--AZ-,29.07,58.36,4138
2025-01-28T02:04:18,5,SHELF-0Z-A,7.5,75.64,4067
2025-01-06T02:52:26,5,SHELF-99-Z,19.92,28.75,3203
2025-01-10T20:01:54,5,SHELF-A00Z,15.14,27.28,4064
2025-01-25T00:33:33,5,SHELF-Z09-,23.25,37.51,4059
2025-01-07T06:07:18,5,SHELF-----,19.93,45.24,3167
2025-01-25T13:54:45,5,SHELF-00--,10.29,79.14,3185
2025-01-19T15:19:49,5,SHELF-0Z-A,20.58,46.71,3033
2025-01-11T21:29:23,5,SHELF--ZA0,18.03,35.2,4110
2025-01-17T04:08:39,5,SHELF-090Z,14.71,78.87,3688
2025-01-14T22:25:05,5,SHELF-A-9A,39.77,52.62,3102
2025-01-02T18:19:31,5,SHELF-A---,31.25,35.82,3021
2025-01-27T03:37:07,5,SHELF-99-Z,6.71,64.83,4181
2025-01-30T10:16:52,5,SHELF-9-9A,12.62,49.57,4166
2025-01-20T17:31:47,5,SHELF-00--,17.02,78.48,3117
2025-01-16T01:47:58,5,SHELF-9--9,3.19,77.72,3120
2025-01-21T06:19:21,5,SHELF-A9A-,12.01,48.15,3277
2025-01-06T23:08:20,5,SHELF-00-0,9.47,63.27,4075
2025-01-26T18:19:50,5,SHELF-ZZA9,32.69,73.02,3479
2025-01-31T20:55:00,5,SHELF--9--,14.78,59.22,4055
2025-01-14T12:24:54,5,SHELF-0A0-,0.48,41.72,3041
2025-01-01T09:43:13,5,SHELF--0--,2.24,31.58,3676
2025-01-28T13:57:41,5,SHELF-00-0,21.31,52.93,3251
