order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2784,2024-01-08T08:06:13,2024-01-08,836,144,Online,Afterpay,COUPON99A9,19.11,AUD
2980,2024-01-08T13:40:02,2024-01-08,814,58,Online,PayPal,COUPONAA-9,6.08,AUD
3029,2024-01-08T17:27:48,2024-01-08,808,78,Retail,Credit Card,COUPONA--Z,15.79,AUD
3109,2024-01-08T18:45:29,2024-01-08,811,129,Retail,Credit Card,COUPON9-0-,4.62,AUD
3326,2024-01-08T16:38:21,2024-01-08,803,142,Retail,PayPal,COUPON--A-,6.0,AUD
3380,2024-01-08T09:20:04,2024-01-08,851,88,Retail,Credit Card,COUPON9-A0,0.53,AUD
3395,2024-01-08T06:08:13,2024-01-08,814,63,Online,PayPal,COUPONA090,10.86,AUD
3644,2024-01-08T17:29:15,2024-01-08,860,64,Online,PayPal,COUPONZ9A9,13.11,AUD
3679,2024-01-08T08:16:19,2024-01-08,859,88,Retail,Afterpay,COUPON-ZA9,4.06,AUD
3784,2024-01-08T14:27:57,2024-01-08,872,101,Online,Afterpay,COUPON---Z,3.66,AUD
3846,2024-01-08T07:03:07,2024-01-08,856,50,Retail,Afterpay,COUPONZ0-A,18.67,AUD
3883,2024-01-08T18:58:47,2024-01-08,823,100,Retail,PayPal,COUPON-A--,16.04,AUD
4023,2024-01-08T15:13:42,2024-01-08,881,126,Online,Afterpay,COUPON----,12.53,AUD
4048,2024-01-08T20:41:50,2024-01-08,838,55,Online,Credit Card,COUPON9-Z0,8.84,AUD
4081,2024-01-08T13:40:22,2024-01-08,888,116,Online,Credit Card,COUPONZ-Z9,19.03,AUD
4115,2024-01-08T15:38:31,2024-01-08,826,101,Online,Afterpay,COUPON-9--,19.16,AUD
4174,2024-01-08T05:50:41,2024-01-08,858,102,Online,Credit Card,COUPON-A0-,9.33,AUD
4252,2024-01-08T06:35:21,2024-01-08,886,144,Retail,PayPal,COUPONZ-9A,0.61,AUD
4447,2024-01-08T15:15:16,2024-01-08,890,114,Retail,PayPal,COUPON099A,18.88,AUD
4450,2024-01-08T19:44:50,2024-01-08,868,62,Retail,PayPal,COUPON-9-Z,10.5,AUD
4789,2024-01-08T21:39:08,2024-01-08,876,94,Online,Credit Card,COUPON--A-,3.17,AUD
4801,2024-01-08T04:17:32,2024-01-08,815,128,Online,Afterpay,COUPON-0-0,0.16,AUD
4920,2024-01-08T01:58:38,2024-01-08,801,135,Online,Credit Card,COUPONAAAA,4.36,AUD
4948,2024-01-08T14:21:21,2024-01-08,873,131,Retail,PayPal,COUPON--99,19.06,AUD
4982,2024-01-08T03:09:15,2024-01-08,880,74,Online,Afterpay,COUPONZ--0,15.82,AUD
5054,2024-01-08T15:05:05,2024-01-08,863,53,Online,PayPal,COUPON0-A0,19.59,AUD
5056,2024-01-08T12:32:14,2024-01-08,894,66,Retail,Afterpay,COUPON09A9,11.87,AUD
5148,2024-01-08T11:39:26,2024-01-08,872,77,Online,Afterpay,COUPONZ0A-,0.43,AUD
5191,2024-01-08T22:35:32,2024-01-08,856,117,Online,Afterpay,COUPON9---,8.45,AUD
5283,2024-01-08T09:56:29,2024-01-08,816,52,Online,Afterpay,COUPON99AA,8.94,AUD
5355,2024-01-08T01:03:26,2024-01-08,851,109,Retail,Afterpay,COUPON90Z-,12.05,AUD
5518,2024-01-08T04:52:01,2024-01-08,873,82,Online,PayPal,COUPON0Z9-,17.86,AUD
5556,2024-01-08T06:37:33,2024-01-08,885,69,Retail,PayPal,COUPON-AAZ,16.83,AUD
5705,2024-01-08T23:56:46,2024-01-08,840,129,Online,PayPal,COUPON00A-,16.73,AUD
5980,2024-01-08T04:22:06,2024-01-08,880,130,Online,Credit Card,COUPONA990,15.61,AUD
5984,2024-01-08T13:27:24,2024-01-08,812,123,Retail,PayPal,COUPON9Z0A,15.17,AUD
6065,2024-01-08T16:51:31,2024-01-08,865,67,Online,PayPal,COUPON-A9-,17.12,AUD
6393,2024-01-08T18:23:25,2024-01-08,816,119,Retail,Afterpay,COUPON--9-,6.09,AUD
6540,2024-01-08T00:04:04,2024-01-08,871,127,Online,PayPal,COUPON-ZA-,5.4,AUD
6602,2024-01-08T19:49:36,2024-01-08,879,142,Retail,PayPal,COUPON9A-0,19.69,AUD
6696,2024-01-08T21:29:59,2024-01-08,827,85,Online,PayPal,COUPONZ9Z9,19.63,AUD
6704,2024-01-08T01:23:28,2024-01-08,877,63,Retail,Credit Card,COUPON9-Z0,2.3,AUD
6734,2024-01-08T00:55:17,2024-01-08,837,68,Online,PayPal,COUPON09-0,13.44,AUD
6828,2024-01-08T21:44:02,2024-01-08,818,87,Online,PayPal,COUPONZA-0,0.93,AUD
6963,2024-01-08T09:09:17,2024-01-08,803,123,Online,Afterpay,COUPON09Z-,13.33,AUD
6967,2024-01-08T01:44:35,2024-01-08,829,106,Retail,PayPal,COUPONA-0Z,2.36,AUD
7051,2024-01-08T03:42:28,2024-01-08,858,114,Online,Afterpay,COUPON-ZZ9,1.98,AUD
7179,2024-01-08T11:24:28,2024-01-08,843,134,Retail,PayPal,COUPON--9A,6.02,AUD
7347,2024-01-08T00:31:32,2024-01-08,860,64,Retail,PayPal,COUPON--AA,4.38,AUD
7445,2024-01-08T03:37:36,2024-01-08,885,98,Retail,Credit Card,COUPON0AA0,6.17,AUD
7487,2024-01-08T18:26:21,2024-01-08,820,93,Online,PayPal,COUPONA-AA,19.2,AUD
7511,2024-01-08T12:17:07,2024-01-08,890,107,Retail,Afterpay,COUPON9--9,17.93,AUD
7529,2024-01-08T04:19:44,2024-01-08,829,71,Online,Credit Card,COUPON99ZZ,17.76,AUD
7540,2024-01-08T22:10:20,2024-01-08,824,99,Online,Credit Card,COUPONA0A0,3.42,AUD
7805,2024-01-08T08:33:59,2024-01-08,873,140,Retail,Afterpay,COUPON-A90,8.88,AUD
7843,2024-01-08T01:27:05,2024-01-08,859,128,Online,Credit Card,COUPON0Z9A,6.74,AUD
7880,2024-01-08T09:09:28,2024-01-08,804,144,Retail,PayPal,COUPON0ZZZ,11.41,AUD
7892,2024-01-08T04:45:28,2024-01-08,847,84,Retail,Afterpay,COUPON9-90,3.29,AUD
7918,2024-01-08T01:29:09,2024-01-08,834,138,Retail,PayPal,COUPON9-AZ,14.07,AUD
7968,2024-01-08T06:44:46,2024-01-08,866,94,Online,PayPal,COUPON----,12.75,AUD
8052,2024-01-08T14:25:27,2024-01-08,879,67,Retail,Credit Card,COUPONA-9Z,9.15,AUD
8102,2024-01-08T13:30:52,2024-01-08,807,74,Online,Credit Card,COUPONAA9A,6.65,AUD
8124,2024-01-08T12:24:28,2024-01-08,815,83,Retail,Credit Card,COUPON099A,14.42,AUD
8183,2024-01-08T17:11:59,2024-01-08,860,92,Online,PayPal,COUPON----,15.77,AUD
8361,2024-01-08T17:14:40,2024-01-08,841,98,Online,Afterpay,COUPON-ZA0,3.09,AUD
8588,2024-01-08T10:09:53,2024-01-08,837,78,Online,Afterpay,COUPON-Z-0,14.76,AUD
8596,2024-01-08T03:19:24,2024-01-08,850,86,Online,Afterpay,COUPON0---,4.92,AUD
8881,2024-01-08T07:18:21,2024-01-08,800,119,Online,PayPal,COUPON0-0A,5.96,AUD
8924,2024-01-08T20:07:58,2024-01-08,896,100,Retail,Afterpay,COUPON---9,4.36,AUD
9005,2024-01-08T10:09:20,2024-01-08,824,126,Retail,Credit Card,COUPONZ9-0,6.14,AUD
9006,2024-01-08T01:26:38,2024-01-08,821,68,Online,Credit Card,COUPON0--Z,12.43,AUD
9061,2024-01-08T04:49:03,2024-01-08,805,144,Retail,PayPal,COUPON---Z,1.89,AUD
9070,2024-01-08T14:49:54,2024-01-08,862,91,Online,PayPal,COUPON--Z9,4.33,AUD
9363,2024-01-08T06:51:44,2024-01-08,866,89,Online,PayPal,COUPON-Z-0,5.85,AUD
9494,2024-01-08T03:52:51,2024-01-08,869,83,Retail,PayPal,COUPON-Z0-,10.49,AUD
9612,2024-01-08T23:18:45,2024-01-08,886,138,Online,PayPal,COUPON0-9-,17.44,AUD
9697,2024-01-08T15:13:18,2024-01-08,820,57,Online,Afterpay,COUPONZ0ZA,1.94,AUD
9762,2024-01-08T22:07:21,2024-01-08,877,94,Retail,Afterpay,COUPON-09-,11.44,AUD
9941,2024-01-08T17:39:29,2024-01-08,803,91,Online,Afterpay,COUPONA---,9.67,AUD
10031,2024-01-08T22:35:39,2024-01-08,354,26,Online,Afterpay,COUPON0-09,9.56,AUD
10136,2024-01-08T11:36:29,2024-01-08,126,1,Online,Afterpay,COUPON--09,18.8,AUD
10321,2024-01-08T10:58:35,2024-01-08,653,10,Retail,Credit Card,COUPONZ909,7.13,AUD
10792,2024-01-08T02:45:01,2024-01-08,39,31,Online,PayPal,COUPONZ00-,12.66,AUD
10826,2024-01-08T20:56:02,2024-01-08,562,18,Online,Afterpay,COUPONZAZ-,4.29,AUD
10850,2024-01-08T22:01:55,2024-01-08,225,6,Online,PayPal,COUPON---0,10.18,AUD
10970,2024-01-08T08:52:24,2024-01-08,272,18,Retail,Afterpay,COUPON0-09,17.23,AUD
11031,2024-01-08T17:34:31,2024-01-08,564,10,Retail,Afterpay,COUPON9ZZ-,6.86,AUD
11090,2024-01-08T18:14:30,2024-01-08,172,34,Online,Afterpay,COUPONZAZ9,8.35,AUD
11301,2024-01-08T04:05:59,2024-01-08,204,27,Online,PayPal,COUPON-90-,7.15,AUD
11469,2024-01-08T04:46:26,2024-01-08,353,36,Online,PayPal,COUPONAZAA,14.51,AUD
11502,2024-01-08T23:58:56,2024-01-08,537,37,Retail,PayPal,COUPONA99-,16.73,AUD
11536,2024-01-08T14:52:47,2024-01-08,631,13,Retail,Afterpay,COUPONA-0Z,8.99,AUD
11552,2024-01-08T07:12:10,2024-01-08,404,45,Retail,PayPal,COUPONA--A,3.84,AUD
11560,2024-01-08T06:43:02,2024-01-08,568,9,Online,PayPal,COUPON-A-0,15.62,AUD
11595,2024-01-08T02:40:20,2024-01-08,551,43,Online,Credit Card,COUPON0AZA,12.59,AUD
11620,2024-01-08T04:43:19,2024-01-08,141,24,Retail,PayPal,COUPON9-AZ,18.92,AUD
11677,2024-01-08T13:00:29,2024-01-08,427,7,Online,Credit Card,COUPON9Z--,13.92,AUD
11856,2024-01-08T17:59:50,2024-01-08,648,2,Retail,PayPal,COUPON0Z9-,4.34,AUD
11870,2024-01-08T04:43:47,2024-01-08,757,45,Online,Credit Card,COUPONZ-9Z,11.09,AUD
12220,2024-01-08T00:50:11,2024-01-08,643,42,Online,Credit Card,COUPON----,4.02,AUD
12222,2024-01-08T10:07:55,2024-01-08,503,25,Online,Afterpay,COUPON---Z,6.87,AUD
12223,2024-01-08T07:10:00,2024-01-08,43,46,Retail,Afterpay,COUPON00Z-,7.67,AUD
12487,2024-01-08T21:48:52,2024-01-08,260,16,Online,Afterpay,COUPON-0--,14.43,AUD
12496,2024-01-08T12:29:19,2024-01-08,74,46,Retail,Afterpay,COUPON0-00,12.06,AUD
12522,2024-01-08T20:09:46,2024-01-08,667,8,Retail,Afterpay,COUPONAZ-0,7.36,AUD
12564,2024-01-08T18:31:07,2024-01-08,260,9,Online,PayPal,COUPONZ--0,19.32,AUD
12632,2024-01-08T15:11:11,2024-01-08,746,2,Retail,PayPal,COUPONZZA-,14.4,AUD
12717,2024-01-08T02:05:18,2024-01-08,590,37,Online,Credit Card,COUPON---0,7.39,AUD
12821,2024-01-08T17:49:35,2024-01-08,38,12,Online,Credit Card,COUPON00ZZ,15.43,AUD
13056,2024-01-08T20:34:20,2024-01-08,626,27,Retail,Credit Card,COUPON0Z--,13.97,AUD
13169,2024-01-08T14:35:19,2024-01-08,64,17,Online,Credit Card,COUPON--Z-,15.58,AUD
13170,2024-01-08T14:15:06,2024-01-08,610,34,Retail,PayPal,COUPON-000,19.67,AUD
13244,2024-01-08T07:58:55,2024-01-08,490,3,Retail,Afterpay,COUPONZ90-,13.92,AUD
13249,2024-01-08T17:58:48,2024-01-08,682,38,Online,PayPal,COUPON-Z0-,1.67,AUD
13319,2024-01-08T18:05:06,2024-01-08,283,12,Online,PayPal,COUPON9AZZ,6.52,AUD
13372,2024-01-08T13:20:39,2024-01-08,590,5,Retail,PayPal,COUPONAAZ-,11.93,AUD
13414,2024-01-08T01:46:08,2024-01-08,765,20,Retail,Credit Card,COUPON-ZZ-,11.1,AUD
13426,2024-01-08T11:59:50,2024-01-08,619,18,Retail,Credit Card,COUPONZ-AA,6.79,AUD
13613,2024-01-08T17:17:43,2024-01-08,798,48,Retail,PayPal,COUPON---Z,8.68,AUD
13869,2024-01-08T17:37:31,2024-01-08,748,34,Online,Afterpay,COUPONZ-Z9,12.59,AUD
13976,2024-01-08T10:29:09,2024-01-08,246,28,Online,PayPal,COUPON-A0Z,5.22,AUD
14004,2024-01-08T23:19:38,2024-01-08,207,24,Retail,Afterpay,COUPONAZ--,9.94,AUD
14145,2024-01-08T23:52:55,2024-01-08,734,8,Retail,PayPal,COUPONZ-A0,15.81,AUD
14239,2024-01-08T17:10:58,2024-01-08,29,11,Retail,Afterpay,COUPONZZ9-,9.93,AUD
14255,2024-01-08T08:48:56,2024-01-08,718,35,Retail,Credit Card,COUPONZZ0-,4.31,AUD
14266,2024-01-08T15:03:37,2024-01-08,424,18,Retail,PayPal,COUPONA00Z,8.8,AUD
14281,2024-01-08T10:15:30,2024-01-08,485,10,Retail,Afterpay,COUPON9--Z,13.61,AUD
14510,2024-01-08T20:01:49,2024-01-08,138,13,Online,Afterpay,COUPON--AA,1.14,AUD
14665,2024-01-08T13:35:45,2024-01-08,140,25,Retail,Afterpay,COUPONZ--Z,17.09,AUD
14726,2024-01-08T07:24:58,2024-01-08,409,43,Retail,PayPal,COUPON9A-A,6.24,AUD
14736,2024-01-08T22:01:08,2024-01-08,723,34,Online,PayPal,COUPON90A-,8.89,AUD
14919,2024-01-08T09:11:48,2024-01-08,415,26,Online,Credit Card,COUPON9A0A,10.6,AUD
14955,2024-01-08T16:29:22,2024-01-08,337,1,Retail,Afterpay,COUPON-ZAZ,2.7,AUD
15428,2024-01-08T09:20:21,2024-01-08,796,41,Online,Afterpay,COUPONZZ-Z,12.35,AUD
15479,2024-01-08T08:28:08,2024-01-08,521,33,Retail,Afterpay,COUPONZ-A-,11.38,AUD
15498,2024-01-08T14:50:26,2024-01-08,402,2,Retail,PayPal,COUPON0A99,0.77,AUD
15548,2024-01-08T00:06:28,2024-01-08,134,46,Online,PayPal,COUPON-9Z-,19.68,AUD
15584,2024-01-08T12:54:38,2024-01-08,419,42,Online,Credit Card,COUPONZZ--,6.32,AUD
15693,2024-01-08T08:18:29,2024-01-08,91,33,Retail,PayPal,COUPON---Z,11.76,AUD
15720,2024-01-08T13:50:13,2024-01-08,589,22,Online,Afterpay,COUPONZ90-,0.09,AUD
15778,2024-01-08T01:12:15,2024-01-08,542,4,Online,Afterpay,COUPONZ-09,9.11,AUD
15929,2024-01-08T20:00:32,2024-01-08,294,44,Retail,PayPal,COUPON-AAA,11.12,AUD
15995,2024-01-08T18:10:47,2024-01-08,583,7,Online,Afterpay,COUPON-0-Z,11.92,AUD
16025,2024-01-08T21:35:34,2024-01-08,668,1,Retail,PayPal,COUPON9---,12.94,AUD
16222,2024-01-08T19:07:27,2024-01-08,285,28,Retail,PayPal,COUPON-0Z0,14.17,AUD
16233,2024-01-08T03:14:23,2024-01-08,595,4,Retail,Afterpay,COUPON0-9-,6.99,AUD
16237,2024-01-08T18:29:35,2024-01-08,369,10,Retail,PayPal,COUPON--00,8.15,AUD
16264,2024-01-08T23:27:06,2024-01-08,338,38,Online,Afterpay,COUPON--99,18.87,AUD
16302,2024-01-08T02:45:49,2024-01-08,141,9,Retail,Afterpay,COUPONA9--,9.71,AUD
16308,2024-01-08T13:04:51,2024-01-08,777,20,Retail,Credit Card,COUPON9A--,1.35,AUD
16798,2024-01-08T06:35:36,2024-01-08,149,19,Retail,Credit Card,COUPONZA--,1.28,AUD
16858,2024-01-08T09:13:36,2024-01-08,353,1,Online,Afterpay,COUPONZ-00,13.22,AUD
16874,2024-01-08T20:25:03,2024-01-08,101,39,Online,Afterpay,COUPONZZZA,13.0,AUD
16901,2024-01-08T08:57:23,2024-01-08,141,2,Online,Credit Card,COUPON-Z0-,4.28,AUD
16942,2024-01-08T02:46:52,2024-01-08,358,15,Online,Credit Card,COUPON9-Z-,5.93,AUD
17081,2024-01-08T23:21:39,2024-01-08,764,10,Online,Afterpay,COUPON0A90,5.41,AUD
17097,2024-01-08T13:09:02,2024-01-08,719,41,Retail,PayPal,COUPON900-,10.92,AUD
17176,2024-01-08T23:28:15,2024-01-08,507,12,Retail,PayPal,COUPON0A--,6.45,AUD
17187,2024-01-08T04:02:46,2024-01-08,297,35,Retail,PayPal,COUPON00A0,11.9,AUD
17261,2024-01-08T12:10:41,2024-01-08,666,14,Retail,Afterpay,COUPON---0,15.13,AUD
17288,2024-01-08T12:27:41,2024-01-08,202,5,Online,PayPal,COUPONA-0Z,2.03,AUD
17504,2024-01-08T06:16:24,2024-01-08,721,36,Online,Credit Card,COUPON0A--,8.22,AUD
17563,2024-01-08T14:06:30,2024-01-08,79,3,Online,PayPal,COUPON--Z-,9.46,AUD
17662,2024-01-08T04:19:36,2024-01-08,444,16,Online,Afterpay,COUPON09--,15.47,AUD
17665,2024-01-08T01:49:36,2024-01-08,241,15,Online,PayPal,COUPON----,2.43,AUD
17694,2024-01-08T00:54:40,2024-01-08,708,30,Retail,Afterpay,COUPONZA--,18.65,AUD
17708,2024-01-08T07:55:48,2024-01-08,172,8,Retail,Credit Card,COUPONA999,5.52,AUD
17921,2024-01-08T02:24:35,2024-01-08,715,39,Retail,PayPal,COUPONA900,13.35,AUD
17949,2024-01-08T23:23:06,2024-01-08,16,48,Retail,Credit Card,COUPON00-0,19.27,AUD
18011,2024-01-08T18:03:30,2024-01-08,239,13,Online,Credit Card,COUPON-ZZ9,15.74,AUD
18032,2024-01-08T06:31:50,2024-01-08,70,15,Retail,Afterpay,COUPONA-0-,9.13,AUD
18343,2024-01-08T22:04:28,2024-01-08,277,2,Retail,Afterpay,COUPON---0,13.23,AUD
18426,2024-01-08T05:57:54,2024-01-08,250,12,Online,Credit Card,COUPON-A09,1.66,AUD
18549,2024-01-08T01:56:52,2024-01-08,244,38,Online,Credit Card,COUPON9-A-,10.72,AUD
18578,2024-01-08T10:29:29,2024-01-08,145,36,Retail,Credit Card,COUPON99-0,12.49,AUD
18602,2024-01-08T03:41:42,2024-01-08,94,21,Online,PayPal,COUPONZ-Z0,5.71,AUD
18645,2024-01-08T18:40:59,2024-01-08,447,5,Online,Credit Card,COUPONZ-ZZ,0.96,AUD
18656,2024-01-08T16:42:42,2024-01-08,129,8,Retail,PayPal,COUPONZA--,13.75,AUD
18720,2024-01-08T03:32:45,2024-01-08,519,14,Retail,Afterpay,COUPON9--0,4.58,AUD
18784,2024-01-08T20:25:38,2024-01-08,60,38,Retail,Credit Card,COUPON-ZAA,17.65,AUD
18820,2024-01-08T13:40:17,2024-01-08,781,23,Online,Credit Card,COUPONZ-0-,11.77,AUD
18861,2024-01-08T18:42:56,2024-01-08,329,33,Online,Afterpay,COUPON909Z,6.43,AUD
18989,2024-01-08T07:27:22,2024-01-08,124,42,Retail,Credit Card,COUPON9Z99,17.35,AUD
19059,2024-01-08T01:42:33,2024-01-08,578,9,Online,PayPal,COUPON0A00,13.17,AUD
19186,2024-01-08T08:25:59,2024-01-08,497,16,Retail,Afterpay,COUPON-90A,3.92,AUD
19532,2024-01-08T17:19:03,2024-01-08,234,16,Online,Credit Card,COUPONZA9-,17.11,AUD
19848,2024-01-08T01:59:11,2024-01-08,635,11,Retail,PayPal,COUPON9-Z-,5.71,AUD
19860,2024-01-08T05:15:35,2024-01-08,540,23,Retail,PayPal,COUPONAA0A,16.18,AUD
19867,2024-01-08T05:50:15,2024-01-08,300,21,Online,Credit Card,COUPON90Z-,8.62,AUD
19889,2024-01-08T18:58:23,2024-01-08,421,14,Retail,PayPal,COUPON0A-9,16.36,AUD
19955,2024-01-08T07:58:42,2024-01-08,595,10,Retail,Credit Card,COUPON9--9,17.92,AUD
20182,2024-01-08T04:17:42,2024-01-08,32,25,Online,PayPal,COUPONAA9A,3.91,AUD
20183,2024-01-08T21:16:25,2024-01-08,294,33,Retail,Afterpay,COUPON0999,6.9,AUD
20251,2024-01-08T02:34:02,2024-01-08,681,48,Retail,Afterpay,COUPON-A-9,13.81,AUD
20386,2024-01-08T16:08:37,2024-01-08,197,30,Online,Afterpay,COUPON-Z--,4.63,AUD
20494,2024-01-08T22:38:48,2024-01-08,12,40,Online,Credit Card,COUPON9Z9-,9.93,AUD
20558,2024-01-08T08:52:21,2024-01-08,166,5,Online,Credit Card,COUPONZZA-,6.93,AUD
20565,2024-01-08T19:48:16,2024-01-08,220,24,Retail,Credit Card,COUPON0A-0,9.4,AUD
20606,2024-01-08T02:23:54,2024-01-08,182,36,Retail,PayPal,COUPON0-9Z,5.01,AUD
20674,2024-01-08T18:37:25,2024-01-08,656,22,Retail,PayPal,COUPON-AAZ,18.46,AUD
20845,2024-01-08T08:29:11,2024-01-08,465,45,Retail,PayPal,COUPON9--Z,5.32,AUD
20872,2024-01-08T21:34:15,2024-01-08,408,48,Retail,Afterpay,COUPONA00-,16.97,AUD
20884,2024-01-08T13:51:17,2024-01-08,731,11,Online,PayPal,COUPONZ--9,17.38,AUD
20967,2024-01-08T11:40:38,2024-01-08,334,47,Retail,PayPal,COUPON00AA,2.56,AUD
20982,2024-01-08T09:03:03,2024-01-08,765,4,Online,Credit Card,COUPON-90-,18.97,AUD
21052,2024-01-08T22:15:20,2024-01-08,536,34,Retail,Afterpay,COUPON90AZ,2.98,AUD
21248,2024-01-08T22:25:45,2024-01-08,377,24,Online,Afterpay,COUPONAZ9-,1.51,AUD
21336,2024-01-08T18:51:27,2024-01-08,112,13,Retail,Credit Card,COUPON9-A-,0.69,AUD
21445,2024-01-08T13:28:52,2024-01-08,744,21,Online,Credit Card,COUPON--0-,12.96,AUD
21593,2024-01-08T12:15:13,2024-01-08,282,33,Retail,Credit Card,COUPON0-A9,5.08,AUD
21616,2024-01-08T14:38:33,2024-01-08,22,49,Retail,Credit Card,COUPON99-9,4.7,AUD
21619,2024-01-08T07:14:04,2024-01-08,3,8,Online,Credit Card,COUPON--A-,2.24,AUD
21778,2024-01-08T08:17:26,2024-01-08,458,29,Retail,Credit Card,COUPON00ZA,19.52,AUD
21839,2024-01-08T08:54:04,2024-01-08,448,16,Retail,PayPal,COUPON9A-0,18.99,AUD
21854,2024-01-08T13:39:18,2024-01-08,317,33,Retail,PayPal,COUPONA99-,4.06,AUD
22048,2024-01-08T18:29:28,2024-01-08,421,3,Retail,Afterpay,COUPON-99Z,19.91,AUD
22186,2024-01-08T23:28:38,2024-01-08,388,2,Online,PayPal,COUPONAA-0,10.92,AUD
22258,2024-01-08T01:58:13,2024-01-08,399,6,Online,Credit Card,COUPONA-ZA,13.12,AUD
22351,2024-01-08T20:27:37,2024-01-08,352,17,Retail,Credit Card,COUPONZ99-,2.17,AUD
22522,2024-01-08T07:16:09,2024-01-08,719,28,Retail,PayPal,COUPONZ-0A,9.11,AUD
23080,2024-01-08T10:19:47,2024-01-08,323,33,Retail,PayPal,COUPONA999,7.64,AUD
23133,2024-01-08T23:58:45,2024-01-08,384,9,Retail,Afterpay,COUPONZA9-,1.28,AUD
23190,2024-01-08T11:43:56,2024-01-08,691,44,Online,Credit Card,COUPON9Z-0,14.35,AUD
23310,2024-01-08T16:03:34,2024-01-08,508,23,Retail,Afterpay,COUPON-ZA-,18.23,AUD
23420,2024-01-08T20:47:13,2024-01-08,275,21,Retail,Afterpay,COUPONAA--,9.36,AUD
23443,2024-01-08T02:22:45,2024-01-08,223,36,Online,Afterpay,COUPONZ---,3.62,AUD
23494,2024-01-08T03:56:55,2024-01-08,570,43,Retail,Credit Card,COUPON-AAZ,16.51,AUD
23545,2024-01-08T13:13:09,2024-01-08,348,44,Retail,Afterpay,COUPON0AAA,17.11,AUD
23781,2024-01-08T15:06:37,2024-01-08,126,25,Retail,Credit Card,COUPONZ0Z-,17.0,AUD
23852,2024-01-08T09:52:55,2024-01-08,377,23,Retail,Credit Card,COUPONZ-0-,7.13,AUD
23947,2024-01-08T22:13:33,2024-01-08,616,7,Online,PayPal,COUPON9A-0,7.93,AUD
24051,2024-01-08T20:43:14,2024-01-08,147,5,Retail,PayPal,COUPON9000,9.68,AUD
24166,2024-01-08T21:52:45,2024-01-08,756,38,Online,Credit Card,COUPON0--Z,4.12,AUD
