order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4978,2024-03-08T15:14:24,2024-03-08,825,97,Retail,Afterpay,COUPON-A9Z,11.87,AUD
5012,2024-03-08T20:34:29,2024-03-08,880,101,Online,Credit Card,COUPONA9Z9,13.79,AUD
5067,2024-03-08T18:16:05,2024-03-08,841,55,Retail,PayPal,COUPON99A9,18.28,AUD
5076,2024-03-08T22:58:03,2024-03-08,843,79,Online,Credit Card,COUPONZ00Z,5.53,AUD
5123,2024-03-08T05:15:01,2024-03-08,855,114,Retail,Afterpay,COUPONZ-0-,3.0,AUD
5173,2024-03-08T11:39:29,2024-03-08,803,88,Retail,Afterpay,COUPON0AAA,11.74,AUD
5327,2024-03-08T19:30:33,2024-03-08,806,101,Retail,Afterpay,COUPON--Z0,16.56,AUD
5398,2024-03-08T09:55:27,2024-03-08,838,86,Retail,PayPal,COUPON--AZ,14.24,AUD
5512,2024-03-08T09:42:42,2024-03-08,892,128,Retail,Afterpay,COUPON-90-,6.66,AUD
5561,2024-03-08T13:18:39,2024-03-08,822,65,Retail,PayPal,COUPONAA9A,8.21,AUD
5584,2024-03-08T06:34:55,2024-03-08,835,148,Retail,PayPal,COUPON-9AA,15.95,AUD
5753,2024-03-08T19:18:30,2024-03-08,852,116,Retail,PayPal,COUPON---0,10.69,AUD
5760,2024-03-08T19:21:44,2024-03-08,862,116,Retail,Afterpay,COUPON--0Z,12.12,AUD
5782,2024-03-08T05:56:45,2024-03-08,814,73,Online,Afterpay,COUPONZZ--,7.1,AUD
5827,2024-03-08T17:11:56,2024-03-08,836,133,Online,Credit Card,COUPONZ-Z-,12.81,AUD
5855,2024-03-08T23:13:00,2024-03-08,811,90,Online,Afterpay,COUPON0-00,0.46,AUD
5942,2024-03-08T16:05:05,2024-03-08,852,110,Online,Afterpay,COUPON0-09,10.46,AUD
6032,2024-03-08T23:27:59,2024-03-08,883,91,Retail,PayPal,COUPONAZ0-,7.72,AUD
6088,2024-03-08T01:43:41,2024-03-08,882,142,Retail,PayPal,COUPONAZ-Z,10.61,AUD
6134,2024-03-08T02:55:29,2024-03-08,837,80,Retail,Credit Card,COUPON--Z9,18.43,AUD
6142,2024-03-08T21:28:53,2024-03-08,813,146,Online,Credit Card,COUPONA9A-,5.14,AUD
6151,2024-03-08T17:53:36,2024-03-08,828,101,Online,PayPal,COUPONZZZ-,2.15,AUD
6167,2024-03-08T14:12:17,2024-03-08,872,106,Online,PayPal,COUPONAZ-A,15.42,AUD
6240,2024-03-08T08:07:17,2024-03-08,816,91,Retail,Credit Card,COUPONAA--,14.31,AUD
6441,2024-03-08T09:53:56,2024-03-08,840,126,Online,PayPal,COUPONA9Z-,5.23,AUD
6459,2024-03-08T01:26:16,2024-03-08,856,76,Retail,Afterpay,COUPON90-Z,15.94,AUD
6475,2024-03-08T13:11:07,2024-03-08,850,110,Retail,Afterpay,COUPON--90,15.4,AUD
6564,2024-03-08T09:59:16,2024-03-08,808,77,Retail,PayPal,COUPONAA--,2.85,AUD
6666,2024-03-08T07:26:37,2024-03-08,822,125,Online,Afterpay,COUPONAA0-,9.51,AUD
6673,2024-03-08T20:33:00,2024-03-08,826,124,Online,Credit Card,COUPON99--,13.81,AUD
6676,2024-03-08T18:35:37,2024-03-08,852,79,Online,Credit Card,COUPONZA0A,18.97,AUD
6677,2024-03-08T07:26:01,2024-03-08,851,111,Retail,PayPal,COUPON9-9-,8.2,AUD
6689,2024-03-08T02:55:29,2024-03-08,869,61,Online,PayPal,COUPONZ-9-,0.71,AUD
6752,2024-03-08T14:57:16,2024-03-08,881,140,Retail,PayPal,COUPON9A-9,4.23,AUD
6943,2024-03-08T00:20:05,2024-03-08,874,106,Retail,Afterpay,COUPON--AZ,12.33,AUD
7031,2024-03-08T04:18:27,2024-03-08,849,127,Retail,PayPal,COUPONZ9-Z,16.0,AUD
7048,2024-03-08T03:01:15,2024-03-08,809,139,Online,Credit Card,COUPONZZAZ,18.05,AUD
7170,2024-03-08T22:34:12,2024-03-08,803,105,Retail,Credit Card,COUPON900A,9.14,AUD
7181,2024-03-08T08:13:29,2024-03-08,838,118,Online,Credit Card,COUPON0--0,12.96,AUD
7195,2024-03-08T20:52:46,2024-03-08,855,90,Online,PayPal,COUPON-ZZ-,11.46,AUD
7203,2024-03-08T17:25:05,2024-03-08,834,70,Retail,Afterpay,COUPON--0A,5.48,AUD
7225,2024-03-08T05:32:24,2024-03-08,812,145,Retail,Afterpay,COUPONAAA-,8.08,AUD
7696,2024-03-08T23:01:43,2024-03-08,875,141,Online,PayPal,COUPON-0-Z,14.96,AUD
7751,2024-03-08T03:29:32,2024-03-08,858,131,Retail,Afterpay,COUPON----,12.39,AUD
7776,2024-03-08T22:08:48,2024-03-08,823,88,Retail,Afterpay,COUPON-09Z,8.58,AUD
7787,2024-03-08T00:19:07,2024-03-08,837,74,Retail,Afterpay,COUPON-A-A,10.8,AUD
7821,2024-03-08T15:57:28,2024-03-08,849,75,Online,Credit Card,COUPON9--Z,17.66,AUD
7845,2024-03-08T23:03:37,2024-03-08,807,132,Retail,PayPal,COUPON-A-0,13.69,AUD
8103,2024-03-08T03:52:08,2024-03-08,827,69,Retail,PayPal,COUPON0--9,16.27,AUD
8251,2024-03-08T18:25:39,2024-03-08,807,52,Retail,PayPal,COUPON9Z9Z,9.2,AUD
8335,2024-03-08T13:02:08,2024-03-08,899,146,Retail,PayPal,COUPON9A--,7.32,AUD
8477,2024-03-08T11:03:31,2024-03-08,870,75,Retail,Credit Card,COUPON0A--,3.37,AUD
8505,2024-03-08T04:25:32,2024-03-08,816,75,Online,Credit Card,COUPONZ09-,9.71,AUD
8516,2024-03-08T13:12:32,2024-03-08,837,53,Retail,PayPal,COUPONZZZ9,19.73,AUD
8549,2024-03-08T12:22:42,2024-03-08,883,136,Retail,PayPal,COUPON--Z0,15.22,AUD
8583,2024-03-08T17:59:04,2024-03-08,855,69,Retail,PayPal,COUPON099A,18.48,AUD
8807,2024-03-08T13:25:01,2024-03-08,827,85,Online,PayPal,COUPONZ0ZZ,19.14,AUD
9036,2024-03-08T02:44:44,2024-03-08,839,138,Online,PayPal,COUPON-Z0Z,18.86,AUD
9046,2024-03-08T21:26:48,2024-03-08,809,137,Online,Credit Card,COUPON-99A,7.79,AUD
9081,2024-03-08T17:35:15,2024-03-08,836,109,Online,Credit Card,COUPONZAA-,4.9,AUD
9086,2024-03-08T17:18:43,2024-03-08,865,102,Retail,Afterpay,COUPON--99,6.76,AUD
9142,2024-03-08T04:29:25,2024-03-08,835,55,Online,PayPal,COUPON0--A,14.39,AUD
9159,2024-03-08T20:19:14,2024-03-08,880,116,Retail,PayPal,COUPON-Z-9,5.73,AUD
9206,2024-03-08T15:59:25,2024-03-08,895,58,Retail,Credit Card,COUPON0-9-,5.72,AUD
9242,2024-03-08T14:13:36,2024-03-08,811,80,Retail,PayPal,COUPON-0-Z,17.98,AUD
9274,2024-03-08T05:21:33,2024-03-08,821,52,Online,PayPal,COUPONZZ-Z,6.9,AUD
9298,2024-03-08T22:00:05,2024-03-08,853,53,Retail,Credit Card,COUPON0A09,16.56,AUD
9385,2024-03-08T08:43:47,2024-03-08,856,119,Retail,PayPal,COUPON---0,13.03,AUD
9479,2024-03-08T03:03:31,2024-03-08,803,114,Retail,Credit Card,COUPON-AAA,18.17,AUD
9580,2024-03-08T21:40:24,2024-03-08,864,115,Online,Afterpay,COUPONZA00,19.73,AUD
9584,2024-03-08T08:14:23,2024-03-08,828,148,Retail,PayPal,COUPONZ0-9,8.0,AUD
9640,2024-03-08T03:38:35,2024-03-08,869,52,Retail,Afterpay,COUPON009-,18.49,AUD
9748,2024-03-08T10:33:20,2024-03-08,847,92,Retail,PayPal,COUPON99-Z,14.65,AUD
10074,2024-03-08T01:08:14,2024-03-08,36,32,Online,Afterpay,COUPON0-00,4.16,AUD
10180,2024-03-08T04:35:56,2024-03-08,190,37,Online,Credit Card,COUPONAZZ-,7.32,AUD
10217,2024-03-08T00:11:05,2024-03-08,586,22,Online,PayPal,COUPONZZA0,6.67,AUD
10288,2024-03-08T13:24:48,2024-03-08,573,50,Online,PayPal,COUPON--Z0,6.34,AUD
10347,2024-03-08T07:14:27,2024-03-08,599,36,Online,Afterpay,COUPONZ--A,18.4,AUD
10421,2024-03-08T16:52:11,2024-03-08,797,31,Online,Credit Card,COUPON--A-,18.4,AUD
10456,2024-03-08T21:04:31,2024-03-08,328,7,Online,PayPal,COUPONAZ9A,19.41,AUD
10459,2024-03-08T01:00:10,2024-03-08,123,35,Retail,Credit Card,COUPON0000,5.23,AUD
10587,2024-03-08T02:53:21,2024-03-08,438,20,Retail,Afterpay,COUPON-Z--,5.15,AUD
10754,2024-03-08T16:47:28,2024-03-08,174,2,Online,PayPal,COUPON-ZZ-,17.27,AUD
10756,2024-03-08T22:51:27,2024-03-08,359,19,Online,PayPal,COUPON--9A,19.87,AUD
11027,2024-03-08T17:19:36,2024-03-08,114,6,Online,Credit Card,COUPONZ000,14.09,AUD
11044,2024-03-08T03:40:13,2024-03-08,638,3,Online,Credit Card,COUPONZA9A,10.83,AUD
11167,2024-03-08T17:57:51,2024-03-08,243,35,Retail,Afterpay,COUPON--9-,14.25,AUD
11211,2024-03-08T21:19:09,2024-03-08,106,16,Retail,PayPal,COUPON90AZ,19.46,AUD
11248,2024-03-08T03:37:01,2024-03-08,506,16,Online,Credit Card,COUPON00--,5.3,AUD
11456,2024-03-08T08:14:54,2024-03-08,248,2,Online,Credit Card,COUPONZ--0,6.53,AUD
11461,2024-03-08T07:50:42,2024-03-08,398,37,Online,Credit Card,COUPONZ0A9,8.82,AUD
11515,2024-03-08T17:18:04,2024-03-08,529,25,Online,PayPal,COUPON-Z0-,13.76,AUD
11570,2024-03-08T10:31:32,2024-03-08,375,7,Retail,Credit Card,COUPON99--,6.37,AUD
11597,2024-03-08T16:36:13,2024-03-08,213,14,Retail,Afterpay,COUPON9A--,0.9,AUD
11642,2024-03-08T02:16:44,2024-03-08,186,18,Retail,Afterpay,COUPON0--9,11.29,AUD
11933,2024-03-08T11:14:30,2024-03-08,154,19,Retail,Credit Card,COUPON9-AZ,17.43,AUD
11935,2024-03-08T12:38:05,2024-03-08,106,21,Online,PayPal,COUPON-0A0,1.06,AUD
12103,2024-03-08T02:32:19,2024-03-08,150,7,Online,Credit Card,COUPON-0ZZ,4.65,AUD
12286,2024-03-08T00:16:56,2024-03-08,656,29,Retail,PayPal,COUPONZ---,17.84,AUD
12341,2024-03-08T15:46:21,2024-03-08,643,21,Online,Credit Card,COUPONA0Z0,8.08,AUD
12403,2024-03-08T04:11:27,2024-03-08,322,19,Online,Afterpay,COUPONAZ90,1.56,AUD
12483,2024-03-08T08:22:39,2024-03-08,628,6,Retail,Afterpay,COUPONA9--,19.98,AUD
12507,2024-03-08T15:09:13,2024-03-08,704,15,Online,Afterpay,COUPONZ900,10.63,AUD
12652,2024-03-08T19:05:21,2024-03-08,653,29,Retail,Afterpay,COUPON9-ZA,11.66,AUD
12668,2024-03-08T05:54:38,2024-03-08,1,31,Retail,Afterpay,COUPON--ZA,19.81,AUD
12694,2024-03-08T21:18:32,2024-03-08,580,8,Retail,PayPal,COUPON--A-,3.39,AUD
12887,2024-03-08T08:29:09,2024-03-08,771,39,Online,Credit Card,COUPON-A-A,8.11,AUD
12927,2024-03-08T23:00:21,2024-03-08,641,44,Online,Afterpay,COUPON9-Z-,7.02,AUD
12930,2024-03-08T01:51:16,2024-03-08,484,23,Online,PayPal,COUPONA-9Z,6.65,AUD
12983,2024-03-08T05:16:24,2024-03-08,170,32,Online,Afterpay,COUPON00-9,0.75,AUD
13082,2024-03-08T22:53:31,2024-03-08,448,25,Retail,Credit Card,COUPONA--Z,12.51,AUD
13233,2024-03-08T10:42:56,2024-03-08,621,8,Online,PayPal,COUPON--A-,3.46,AUD
13540,2024-03-08T08:40:14,2024-03-08,676,9,Online,PayPal,COUPON-ZZZ,18.69,AUD
13595,2024-03-08T03:47:54,2024-03-08,378,50,Retail,Afterpay,COUPONZ09-,0.21,AUD
13760,2024-03-08T22:30:11,2024-03-08,536,3,Online,Afterpay,COUPON0ZA-,4.68,AUD
13865,2024-03-08T01:10:49,2024-03-08,177,39,Online,Afterpay,COUPON----,6.86,AUD
13870,2024-03-08T00:46:32,2024-03-08,634,29,Retail,Afterpay,COUPON00-0,9.72,AUD
14057,2024-03-08T14:58:16,2024-03-08,250,7,Retail,PayPal,COUPON--ZA,11.21,AUD
14061,2024-03-08T06:59:53,2024-03-08,192,49,Online,Afterpay,COUPON0-0-,13.29,AUD
14114,2024-03-08T04:49:52,2024-03-08,441,26,Retail,Credit Card,COUPON0-A-,19.26,AUD
14178,2024-03-08T09:40:16,2024-03-08,452,31,Online,Afterpay,COUPON----,8.96,AUD
14272,2024-03-08T05:16:13,2024-03-08,342,2,Retail,PayPal,COUPON09A-,19.99,AUD
14312,2024-03-08T03:10:51,2024-03-08,140,28,Online,Credit Card,COUPON--0A,10.1,AUD
14490,2024-03-08T06:28:20,2024-03-08,347,3,Retail,Credit Card,COUPON-9-Z,17.66,AUD
14540,2024-03-08T19:37:01,2024-03-08,507,39,Online,PayPal,COUPON-A0Z,12.36,AUD
14552,2024-03-08T22:33:24,2024-03-08,168,23,Online,PayPal,COUPON-9ZA,14.18,AUD
14594,2024-03-08T02:50:05,2024-03-08,586,16,Retail,PayPal,COUPON0A9A,13.61,AUD
14605,2024-03-08T16:25:37,2024-03-08,526,31,Retail,PayPal,COUPONZZ0-,18.08,AUD
14703,2024-03-08T01:47:29,2024-03-08,354,27,Retail,PayPal,COUPON0-09,2.37,AUD
14746,2024-03-08T09:36:13,2024-03-08,251,20,Online,Afterpay,COUPON--00,9.69,AUD
14800,2024-03-08T10:32:19,2024-03-08,449,49,Online,Afterpay,COUPONZ0-0,9.56,AUD
14828,2024-03-08T15:39:57,2024-03-08,317,16,Retail,Credit Card,COUPON99Z-,19.65,AUD
14933,2024-03-08T16:26:29,2024-03-08,157,29,Retail,Credit Card,COUPONZ9--,18.73,AUD
15008,2024-03-08T01:35:51,2024-03-08,313,9,Retail,Credit Card,COUPON-099,19.5,AUD
15086,2024-03-08T22:24:38,2024-03-08,452,34,Retail,Afterpay,COUPON-Z-A,16.91,AUD
15130,2024-03-08T22:07:13,2024-03-08,105,26,Online,Credit Card,COUPON----,11.62,AUD
15290,2024-03-08T20:34:14,2024-03-08,91,13,Online,Credit Card,COUPON9ZA0,5.83,AUD
15293,2024-03-08T02:51:48,2024-03-08,344,20,Retail,Credit Card,COUPONAZ00,3.62,AUD
15389,2024-03-08T08:24:50,2024-03-08,746,10,Retail,PayPal,COUPONZ-9-,5.93,AUD
15581,2024-03-08T03:12:25,2024-03-08,798,7,Retail,Credit Card,COUPON-Z--,11.04,AUD
15593,2024-03-08T15:06:39,2024-03-08,135,36,Online,Credit Card,COUPON---Z,1.9,AUD
15679,2024-03-08T15:24:45,2024-03-08,384,43,Retail,PayPal,COUPON-9AZ,17.33,AUD
16028,2024-03-08T13:50:14,2024-03-08,732,40,Online,PayPal,COUPONZA0Z,15.18,AUD
16158,2024-03-08T13:38:49,2024-03-08,295,20,Retail,PayPal,COUPONZ--9,9.14,AUD
16195,2024-03-08T23:38:54,2024-03-08,333,48,Online,Afterpay,COUPON0-9Z,16.22,AUD
16199,2024-03-08T07:35:46,2024-03-08,624,2,Online,Afterpay,COUPON-Z-9,15.28,AUD
16298,2024-03-08T13:50:35,2024-03-08,316,17,Online,Credit Card,COUPON9AAZ,9.27,AUD
16421,2024-03-08T13:43:04,2024-03-08,154,9,Retail,PayPal,COUPONZZ--,14.94,AUD
16457,2024-03-08T08:51:37,2024-03-08,214,48,Online,Credit Card,COUPON-09-,5.0,AUD
16509,2024-03-08T01:06:16,2024-03-08,97,32,Retail,PayPal,COUPON990-,0.57,AUD
16699,2024-03-08T08:16:14,2024-03-08,495,15,Retail,Credit Card,COUPONZ-AZ,15.94,AUD
16772,2024-03-08T15:30:02,2024-03-08,270,15,Online,Credit Card,COUPON9A-A,9.42,AUD
16775,2024-03-08T22:16:19,2024-03-08,105,23,Retail,PayPal,COUPON00A0,15.44,AUD
16859,2024-03-08T05:42:24,2024-03-08,65,48,Retail,Credit Card,COUPON0A-Z,0.42,AUD
16919,2024-03-08T14:48:50,2024-03-08,433,11,Retail,Afterpay,COUPON-09-,5.12,AUD
17013,2024-03-08T14:21:33,2024-03-08,306,23,Retail,Afterpay,COUPON--Z-,19.25,AUD
17084,2024-03-08T04:14:27,2024-03-08,139,47,Online,Credit Card,COUPON00AZ,5.58,AUD
17253,2024-03-08T18:32:32,2024-03-08,222,26,Online,PayPal,COUPONZ00-,9.05,AUD
17255,2024-03-08T19:09:31,2024-03-08,247,2,Online,PayPal,COUPONZ00A,9.41,AUD
17277,2024-03-08T18:59:08,2024-03-08,590,48,Online,Credit Card,COUPON99Z9,14.34,AUD
17340,2024-03-08T13:21:26,2024-03-08,742,5,Retail,Afterpay,COUPONZZ0-,19.56,AUD
17434,2024-03-08T23:40:25,2024-03-08,330,39,Online,PayPal,COUPON9--A,13.98,AUD
17449,2024-03-08T03:11:26,2024-03-08,280,18,Online,Credit Card,COUPON-A-0,13.64,AUD
17585,2024-03-08T07:32:46,2024-03-08,39,26,Online,PayPal,COUPON--A-,8.35,AUD
17643,2024-03-08T08:38:29,2024-03-08,265,14,Online,PayPal,COUPON0-0A,19.49,AUD
17862,2024-03-08T15:14:28,2024-03-08,70,28,Online,Afterpay,COUPON0Z9-,5.85,AUD
17994,2024-03-08T20:16:17,2024-03-08,269,12,Retail,Credit Card,COUPON90-9,15.39,AUD
18003,2024-03-08T11:16:58,2024-03-08,490,5,Online,PayPal,COUPON--A9,1.43,AUD
18008,2024-03-08T11:03:56,2024-03-08,219,3,Online,Afterpay,COUPON9-0A,3.81,AUD
18031,2024-03-08T14:21:48,2024-03-08,447,31,Online,Afterpay,COUPONZA-A,8.81,AUD
18135,2024-03-08T07:47:45,2024-03-08,556,33,Online,PayPal,COUPONZAZ-,8.16,AUD
18316,2024-03-08T17:08:57,2024-03-08,274,45,Online,Afterpay,COUPON-9A9,10.61,AUD
18448,2024-03-08T02:35:50,2024-03-08,582,49,Retail,Credit Card,COUPONA---,15.42,AUD
18449,2024-03-08T22:09:55,2024-03-08,377,5,Retail,Credit Card,COUPON9000,6.29,AUD
18547,2024-03-08T23:04:41,2024-03-08,215,44,Online,Afterpay,COUPONA9A0,2.86,AUD
18595,2024-03-08T22:02:53,2024-03-08,339,42,Online,Credit Card,COUPON--A0,1.51,AUD
18624,2024-03-08T06:48:48,2024-03-08,173,41,Retail,Afterpay,COUPON--09,5.54,AUD
18649,2024-03-08T04:54:34,2024-03-08,398,27,Online,PayPal,COUPONZ009,18.76,AUD
18716,2024-03-08T12:39:59,2024-03-08,800,10,Retail,Afterpay,COUPONA0Z-,9.64,AUD
18722,2024-03-08T00:11:05,2024-03-08,594,33,Online,Credit Card,COUPON00--,17.03,AUD
18759,2024-03-08T08:20:32,2024-03-08,248,25,Retail,PayPal,COUPON0-90,6.86,AUD
18790,2024-03-08T16:43:59,2024-03-08,131,26,Retail,Credit Card,COUPON9--A,0.42,AUD
18934,2024-03-08T09:32:48,2024-03-08,285,4,Retail,Credit Card,COUPON-AZ-,19.69,AUD
19178,2024-03-08T20:10:04,2024-03-08,349,28,Online,Afterpay,COUPONZ00A,0.59,AUD
19214,2024-03-08T04:22:29,2024-03-08,751,9,Online,PayPal,COUPON----,19.65,AUD
19508,2024-03-08T00:57:18,2024-03-08,8,5,Online,Afterpay,COUPON0---,17.8,AUD
19862,2024-03-08T06:03:21,2024-03-08,27,50,Online,Credit Card,COUPON0Z9Z,8.48,AUD
19873,2024-03-08T03:11:28,2024-03-08,183,43,Retail,Afterpay,COUPONZZ99,11.0,AUD
19997,2024-03-08T02:25:23,2024-03-08,472,42,Online,PayPal,COUPONA-99,3.11,AUD
20066,2024-03-08T17:38:50,2024-03-08,71,37,Retail,Afterpay,COUPON0909,13.25,AUD
20150,2024-03-08T09:27:57,2024-03-08,212,8,Retail,Afterpay,COUPON-09-,11.19,AUD
20174,2024-03-08T19:13:24,2024-03-08,176,13,Online,PayPal,COUPONZ--Z,8.53,AUD
20178,2024-03-08T22:36:22,2024-03-08,293,6,Retail,PayPal,COUPON-9A9,17.13,AUD
20276,2024-03-08T03:41:32,2024-03-08,16,33,Retail,Credit Card,COUPON0--A,9.89,AUD
20332,2024-03-08T09:47:12,2024-03-08,468,40,Retail,Afterpay,COUPONZ-A-,7.44,AUD
20412,2024-03-08T12:59:15,2024-03-08,281,20,Retail,PayPal,COUPON-9-9,9.11,AUD
20576,2024-03-08T22:20:14,2024-03-08,698,40,Online,Afterpay,COUPONZA9Z,8.29,AUD
20651,2024-03-08T13:48:08,2024-03-08,77,12,Retail,PayPal,COUPON0---,2.89,AUD
20681,2024-03-08T11:08:24,2024-03-08,573,8,Retail,PayPal,COUPON90--,1.06,AUD
20702,2024-03-08T01:15:17,2024-03-08,603,43,Online,PayPal,COUPON09A-,2.25,AUD
20726,2024-03-08T19:00:56,2024-03-08,650,10,Online,Afterpay,COUPONA-AA,16.51,AUD
20769,2024-03-08T08:23:05,2024-03-08,153,5,Online,Afterpay,COUPONA9--,1.91,AUD
20849,2024-03-08T12:31:34,2024-03-08,488,40,Online,Credit Card,COUPON0-9A,5.18,AUD
20884,2024-03-08T14:45:20,2024-03-08,730,50,Online,PayPal,COUPONA0-A,7.3,AUD
20907,2024-03-08T14:28:41,2024-03-08,566,24,Online,Credit Card,COUPON0A-A,16.11,AUD
20936,2024-03-08T05:53:04,2024-03-08,481,49,Online,Credit Card,COUPON--AA,4.41,AUD
21103,2024-03-08T11:12:10,2024-03-08,368,43,Retail,PayPal,COUPON-Z9-,16.99,AUD
21158,2024-03-08T04:20:17,2024-03-08,726,10,Retail,PayPal,COUPONA090,16.71,AUD
21218,2024-03-08T23:06:24,2024-03-08,724,27,Retail,Afterpay,COUPON--AZ,1.9,AUD
21262,2024-03-08T09:16:22,2024-03-08,15,5,Retail,Afterpay,COUPON--9-,12.69,AUD
21360,2024-03-08T18:01:15,2024-03-08,109,30,Online,PayPal,COUPON0-A0,3.52,AUD
21430,2024-03-08T05:48:45,2024-03-08,94,19,Online,Credit Card,COUPON0Z9A,1.73,AUD
21471,2024-03-08T18:21:01,2024-03-08,661,9,Online,Credit Card,COUPONAZAA,3.68,AUD
21472,2024-03-08T12:31:09,2024-03-08,62,5,Retail,Afterpay,COUPON9---,10.85,AUD
21474,2024-03-08T10:32:20,2024-03-08,607,12,Retail,Credit Card,COUPONZ0-0,15.33,AUD
21547,2024-03-08T11:30:48,2024-03-08,761,20,Online,PayPal,COUPON-Z--,16.95,AUD
21662,2024-03-08T23:12:26,2024-03-08,422,24,Online,Credit Card,COUPONAZ9Z,13.94,AUD
