sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-29T19:01:30,32,SHELF-A---,11.88,76.94,3068
2025-01-17T21:50:34,32,SHELF-A--0,8.3,58.68,3509
2025-01-08T04:27:25,32,SHELF-0Z-A,6.34,67.41,3582
2025-01-31T10:18:00,32,SHELF----Z,13.66,63.65,3130
2025-01-29T21:51:42,32,SHELF-A-9A,39.84,43.39,3780
2025-01-14T05:16:07,32,SHELF----Z,14.6,60.0,4098
2025-01-07T18:07:30,32,SHELF-9A-Z,29.14,28.97,3339
2025-01-02T10:22:04,32,SHELF-9-9A,14.42,76.94,4103
2025-01-21T08:48:28,32,SHELF----A,3.21,35.47,3844
2025-01-19T16:22:04,32,SHELF----0,29.74,47.81,3096
2025-01-18T18:40:09,32,SHELF--A99,27.94,70.73,4122
2025-01-31T11:41:57,32,SHELF--9Z0,17.98,27.59,3293
2025-01-03T08:58:04,32,SHELF-99Z-,39.79,34.52,3169
2025-01-15T06:32:42,32,SHELF-----,32.43,69.7,3906
2025-01-16T05:15:23,32,SHELF-A9A-,39.8,53.9,3749
2025-01-15T12:08:41,32,SHELF--0--,4.46,48.05,3437
2025-01-13T21:01:28,32,SHELF-0-9-,38.94,27.75,3679
2025-01-09T09:35:00,32,SHELF-9A9A,24.38,27.63,3932
2025-01-07T20:04:04,32,SHELF--AZ-,27.01,53.72,3601
2025-01-22T02:17:07,32,SHELF-Z-AZ,20.04,27.47,3877
2025-01-02T23:08:24,32,SHELF--0--,16.09,44.41,3051
2025-01-13T08:59:58,32,SHELF--0--,32.12,65.5,3939
2025-01-17T13:42:49,32,SHELF-A-9Z,23.02,55.54,3980
2025-01-12T23:33:12,32,SHELF-90ZA,6.12,61.61,3486
2025-01-24T12:20:24,32,SHELF-00--,1.78,52.29,4147
2025-01-26T02:51:29,32,SHELF--ZA0,7.21,56.6,3195
2025-01-15T17:02:08,32,SHELF--00-,12.52,67.5,3265
2025-01-28T11:11:01,32,SHELF-ZZZ-,24.94,70.53,3305
2025-01-08T02:31:20,32,SHELF-00-0,26.25,79.33,3926
2025-01-05T14:04:16,32,SHELF-0090,32.76,47.15,3315
2025-01-07T02:57:04,32,SHELF--A9A,33.64,30.39,3465
2025-01-10T16:59:18,32,SHELF-00--,37.74,26.43,3728
2025-01-05T04:25:47,32,SHELF--AZ-,6.07,29.52,3542
2025-01-01T15:47:53,32,SHELF-A--0,16.3,40.1,3798
2025-01-15T07:11:49,32,SHELF-990-,30.4,25.88,3167
2025-01-14T11:14:10,32,SHELF-90--,24.18,63.72,3601
2025-01-15T20:12:43,32,SHELF-A--0,8.63,75.15,3166
2025-01-13T07:11:53,32,SHELF--9Z-,37.25,47.57,3812
2025-01-27T17:19:30,32,SHELF-0AA-,35.58,33.43,3944
2025-01-20T07:48:14,32,SHELF-00Z0,4.59,46.31,3208
2025-01-31T03:49:00,32,SHELF--0-Z,25.35,50.47,3951
2025-01-21T13:20:08,32,SHELF--A--,1.45,74.8,3097
2025-01-20T01:35:47,32,SHELF--0AZ,21.77,53.03,3565
2025-01-04T20:04:41,32,SHELF--0AZ,22.22,60.98,3137
2025-01-25T00:02:43,32,SHELF---A-,22.8,52.82,3000
2025-01-27T14:07:47,32,SHELF-0-9-,25.17,44.64,3740
2025-01-11T19:06:14,32,SHELF-90--,36.16,21.0,3662
2025-01-06T18:10:07,32,SHELF--0AZ,10.45,64.14,3591
2025-01-11T01:05:21,32,SHELF-90--,33.3,74.31,3071
2025-01-17T02:06:09,32,SHELF-ZZA9,10.62,59.94,4056
2025-01-04T06:25:16,32,SHELF--AZ-,26.17,31.03,3284
2025-01-25T06:42:41,32,SHELF-00--,18.98,38.62,3834
2025-01-04T08:14:30,32,SHELF-00Z0,30.57,20.31,4090
2025-01-10T02:08:40,32,SHELF-99--,18.73,61.51,3700
2025-01-20T14:27:32,32,SHELF-99-Z,20.82,49.89,3219
2025-01-17T00:12:45,32,SHELF----A,5.04,36.63,3438
2025-01-10T12:03:51,32,SHELF-9-Z-,39.97,60.45,3933
2025-01-04T07:17:06,32,SHELF--9-9,33.07,66.81,3739
2025-01-05T12:26:48,32,SHELF--A9A,8.82,61.46,3796
2025-01-15T11:38:12,32,SHELF-00--,23.79,45.28,3211
2025-01-18T01:31:54,32,SHELF-Z00-,9.16,25.3,3744
2025-01-02T21:02:46,32,SHELF-A---,39.02,63.71,4073
2025-01-05T14:01:00,32,SHELF--9-0,0.48,65.18,4155
2025-01-11T02:11:46,32,SHELF-90ZA,38.75,64.77,3549
2025-01-29T21:21:52,32,SHELF-A---,29.87,71.18,4000
2025-01-16T21:20:14,32,SHELF--0ZZ,4.27,73.8,3985
2025-01-12T21:42:03,32,SHELF-0-9-,3.05,77.0,3999
2025-01-15T08:07:58,32,SHELF-9-Z-,8.66,57.56,3621
2025-01-18T05:45:42,32,SHELF-0-9-,19.53,66.89,4168
2025-01-16T10:12:58,32,SHELF--0--,16.47,28.51,3011
2025-01-10T17:02:58,32,SHELF-A--9,13.11,73.74,3864
2025-01-30T23:18:24,32,SHELF--A99,18.69,76.87,3992
2025-01-09T21:31:49,32,SHELF---99,36.5,62.31,3940
2025-01-28T09:15:29,32,SHELF-A-0-,24.3,69.12,3312
2025-01-01T16:59:50,32,SHELF-A---,1.39,55.32,3274
2025-01-03T14:25:27,32,SHELF-ZA9-,31.54,77.77,3573
2025-01-11T10:36:08,32,SHELF----0,16.84,74.94,3739
2025-01-02T21:03:35,32,SHELF-----,29.1,78.13,3182
2025-01-04T07:10:44,32,SHELF-A--0,22.87,79.08,3375
2025-01-07T13:58:08,32,SHELF-A--9,20.44,76.39,3565
2025-01-13T12:08:03,32,SHELF-AZ9Z,34.29,39.91,3516
2025-01-24T20:30:39,32,SHELF-A-A9,5.19,45.18,3019
2025-01-09T21:22:02,32,SHELF-9A-A,21.3,52.46,4197
2025-01-04T19:26:26,32,SHELF-00-A,17.84,59.52,3461
2025-01-31T09:30:15,32,SHELF--9Z-,3.77,39.37,4063
2025-01-04T08:03:55,32,SHELF-99--,11.05,75.42,3590
2025-01-29T13:13:59,32,SHELF--9-A,37.56,75.56,4033
2025-01-23T11:17:38,32,SHELF-Z-90,10.31,45.02,3760
2025-01-09T22:43:31,32,SHELF--9--,30.35,41.08,3924
2025-01-27T20:12:40,32,SHELF-ZZZ-,12.64,40.33,3226
2025-01-08T14:30:42,32,SHELF-----,7.27,30.25,3467
2025-01-06T22:59:47,32,SHELF-Z00-,23.08,24.59,3467
2025-01-29T13:01:59,32,SHELF-0Z-A,28.28,34.95,3150
2025-01-07T05:23:44,32,SHELF----Z,31.88,52.0,3648
2025-01-10T20:33:29,32,SHELF-9---,11.5,34.98,4057
2025-01-11T13:10:29,32,SHELF-00--,25.04,23.16,3535
2025-01-09T23:13:52,32,SHELF-9-Z-,2.61,56.53,4120
2025-01-28T03:23:32,32,SHELF-0-ZZ,28.52,56.34,3146
2025-01-19T00:35:16,32,SHELF-9A-Z,23.91,74.28,3692
2025-01-02T01:49:49,32,SHELF---A-,0.2,63.24,4163
2025-01-07T17:56:06,32,SHELF--ZA0,32.21,67.09,3511
2025-01-11T19:12:32,32,SHELF--0ZZ,2.79,41.22,3343
2025-01-09T21:27:04,32,SHELF--ZA0,6.61,78.84,3412
2025-01-11T03:30:52,32,SHELF-Z09-,10.65,76.46,4028
2025-01-21T17:26:08,32,SHELF--ZA0,26.68,22.13,3160
2025-01-11T06:37:00,32,SHELF-ZZZ-,19.6,55.28,4147
2025-01-04T12:04:49,32,SHELF-A99-,27.95,72.86,3669
2025-01-23T09:19:58,32,SHELF--A9A,17.91,54.92,3046
2025-01-27T10:09:33,32,SHELF--9Z-,39.92,48.46,4139
2025-01-26T12:14:01,32,SHELF-A-9A,22.98,44.0,3636
2025-01-07T13:11:52,32,SHELF-A---,23.06,72.68,3039
2025-01-06T12:43:48,32,SHELF-Z99Z,24.72,77.67,4158
2025-01-06T14:02:54,32,SHELF-A-9Z,20.14,27.24,3682
2025-01-12T05:39:01,32,SHELF-0Z-A,13.3,76.95,4177
2025-01-18T02:43:34,32,SHELF-Z-AZ,39.03,42.43,3282
2025-01-01T20:37:13,32,SHELF-----,22.42,45.4,3783
2025-01-14T13:04:19,32,SHELF----A,10.6,46.25,4190
2025-01-12T21:32:16,32,SHELF-9---,19.4,22.11,3825
2025-01-24T12:25:28,32,SHELF-Z00-,2.01,78.04,3714
2025-01-12T14:35:27,32,SHELF-Z-A-,9.53,38.54,3023
2025-01-07T16:48:35,32,SHELF--ZA0,31.48,52.82,3434
2025-01-05T23:22:36,32,SHELF-A9A-,12.33,61.35,4161
2025-01-24T06:22:56,32,SHELF--ZA0,23.6,75.58,3839
2025-01-21T15:48:51,32,SHELF--ZA0,36.98,67.83,3019
2025-01-09T09:17:23,32,SHELF-A00Z,31.95,57.39,3432
2025-01-10T13:41:00,32,SHELF--0--,38.65,28.58,3321
2025-01-26T19:53:37,32,SHELF-Z00-,22.31,67.53,3760
2025-01-31T18:15:37,32,SHELF-A---,30.24,33.11,4171
2025-01-19T06:40:08,32,SHELF-9A-Z,7.13,63.91,3789
2025-01-13T19:56:15,32,SHELF--AZ-,34.84,23.67,3992
2025-01-29T10:13:39,32,SHELF--9-9,23.97,25.12,3127
2025-01-04T05:31:33,32,SHELF--A99,2.49,51.33,3799
2025-01-19T03:17:49,32,SHELF-Z990,24.37,66.53,3545
2025-01-12T20:18:16,32,SHELF-00Z0,21.41,47.15,3872
2025-01-15T10:32:09,32,SHELF--ZA0,2.28,64.48,3550
2025-01-01T13:00:18,32,SHELF--9AA,3.82,70.35,3472
2025-01-19T07:51:22,32,SHELF-0AA-,39.63,28.52,3479
2025-01-22T05:24:54,32,SHELF-A-9A,11.63,73.39,3252
2025-01-07T23:23:47,32,SHELF-A---,0.31,70.72,3430
2025-01-26T19:46:42,32,SHELF-0Z-A,13.7,31.54,3160
2025-01-06T18:28:10,32,SHELF-A-9Z,34.83,58.36,4116
2025-01-03T20:17:11,32,SHELF-9A-A,21.89,24.15,3860
2025-01-16T17:58:09,32,SHELF-9-Z-,20.22,28.14,3922
2025-01-24T05:34:31,32,SHELF-Z00-,11.01,54.59,4016
2025-01-13T17:51:31,32,SHELF--0--,36.8,75.59,3813
2025-01-13T23:23:53,32,SHELF-----,2.83,46.97,3063
2025-01-29T10:35:22,32,SHELF-A00Z,24.24,72.06,3975
2025-01-31T13:40:44,32,SHELF--AZ-,34.42,76.11,3900
2025-01-15T08:24:16,32,SHELF-A9Z0,17.06,28.0,3503
2025-01-04T22:47:01,32,SHELF--AZ-,30.79,77.68,3001
2025-01-21T05:55:29,32,SHELF-ZZA9,2.38,46.41,3766
2025-01-04T02:48:45,32,SHELF-A---,29.59,76.06,3662
2025-01-21T22:17:38,32,SHELF-ZA9-,18.36,57.7,3259
2025-01-25T09:36:02,32,SHELF--9Z-,12.54,54.81,3737
2025-01-18T18:35:37,32,SHELF---99,10.47,43.15,4151
2025-01-10T03:14:10,32,SHELF-Z-A-,30.03,50.05,3849
2025-01-05T00:56:34,32,SHELF-Z00-,5.81,65.13,3914
2025-01-20T06:45:39,32,SHELF-Z990,24.69,66.6,3920
2025-01-07T21:22:35,32,SHELF--9Z-,14.91,48.23,3506
2025-01-18T17:26:24,32,SHELF-----,14.51,58.36,3666
2025-01-20T23:00:48,32,SHELF----Z,24.07,34.86,3994
2025-01-16T05:21:03,32,SHELF--9--,36.55,52.91,4195
2025-01-16T01:47:01,32,SHELF-A-0-,24.8,53.02,3800
2025-01-19T12:22:10,32,SHELF-Z-0-,35.55,52.94,3651
2025-01-13T17:35:43,32,SHELF-A90-,28.47,78.47,3350
2025-01-12T17:06:30,32,SHELF-A-ZA,35.45,69.73,3940
2025-01-01T05:42:52,32,SHELF-A--0,11.0,68.67,3731
2025-01-17T12:52:08,32,SHELF-A-ZA,5.3,47.03,3605
2025-01-09T18:35:49,32,SHELF-Z0--,16.89,69.16,3316
2025-01-04T16:02:54,32,SHELF--0--,5.26,69.47,3212
2025-01-24T22:50:17,32,SHELF--0-Z,30.5,52.7,3601
2025-01-15T10:13:22,32,SHELF-A09A,21.85,37.25,3220
2025-01-25T01:17:33,32,SHELF--0--,20.89,70.27,3018
2025-01-18T21:36:33,32,SHELF-Z-AZ,7.06,42.7,3946
2025-01-11T07:40:05,32,SHELF--0ZZ,6.78,35.14,3932
2025-01-18T14:00:38,32,SHELF--0-9,16.7,39.33,3398
2025-01-09T06:57:09,32,SHELF-0-9-,8.22,51.97,3623
2025-01-30T11:21:43,32,SHELF-A---,37.06,31.72,3031
2025-01-13T01:26:32,32,SHELF--0-9,22.86,36.51,4148
2025-01-29T05:05:10,32,SHELF-Z99Z,22.98,76.74,3314
2025-01-17T18:35:38,32,SHELF--0ZZ,9.28,42.04,3518
2025-01-27T21:31:20,32,SHELF-Z00-,18.62,49.64,3475
2025-01-11T03:28:09,32,SHELF-----,10.46,47.43,3265
2025-01-21T16:50:16,32,SHELF-Z-AZ,6.91,40.66,3788
2025-01-04T18:31:28,32,SHELF-99--,37.06,50.16,4015
2025-01-05T05:44:13,32,SHELF-0Z-A,4.86,61.85,3797
2025-01-20T19:10:53,32,SHELF-990-,1.01,41.91,3459
2025-01-06T04:25:41,32,SHELF-00--,12.88,25.32,3195
2025-01-08T13:06:38,32,SHELF--0-9,32.16,34.82,3382
2025-01-19T10:04:13,32,SHELF-A9A-,10.72,74.98,3882
2025-01-09T05:59:43,32,SHELF--0--,30.6,52.07,3167
2025-01-25T10:04:52,32,SHELF--ZA0,29.77,65.06,4086
2025-01-23T22:59:21,32,SHELF-Z09-,14.7,36.23,3359
2025-01-10T12:58:22,32,SHELF-0--A,27.61,32.53,4056
2025-01-27T08:01:45,32,SHELF-A09A,8.08,44.52,3883
2025-01-18T13:06:16,32,SHELF-A-9A,5.91,34.5,3141
2025-01-11T09:00:57,32,SHELF-A9A-,25.37,75.38,3040
2025-01-31T10:07:38,32,SHELF-Z-90,3.89,71.28,3971
2025-01-08T23:27:38,32,SHELF-----,19.38,59.0,3702
2025-01-01T16:15:45,32,SHELF-A-9A,15.79,79.49,3339
2025-01-03T09:19:26,32,SHELF-00-A,18.8,30.67,3949
2025-01-27T23:26:10,32,SHELF-A-9A,3.92,33.27,3509
2025-01-26T17:20:00,32,SHELF----Z,38.61,36.02,3642
2025-01-14T12:03:52,32,SHELF-9A-Z,35.05,37.08,3286
2025-01-12T15:26:51,32,SHELF---9-,13.18,50.66,3027
2025-01-18T22:00:28,32,SHELF-Z99Z,16.27,49.15,3345
2025-01-01T04:00:26,32,SHELF-99-Z,4.12,74.38,3934
2025-01-29T21:35:40,32,SHELF--A9A,1.33,44.52,3396
2025-01-25T22:50:47,32,SHELF-9A9A,15.94,66.8,3791
2025-01-13T14:06:30,32,SHELF-A00Z,22.15,73.01,3113
2025-01-03T07:08:33,32,SHELF-99-Z,2.07,58.86,3642
2025-01-05T19:33:17,32,SHELF-Z00-,31.23,54.09,3421
2025-01-06T20:49:11,32,SHELF-ZA9-,24.94,42.49,3912
2025-01-10T11:14:55,32,SHELF-Z-0-,8.38,20.88,3545
2025-01-07T02:57:37,32,SHELF-ZA9-,20.62,32.98,3242
2025-01-16T01:36:08,32,SHELF-0--A,19.6,29.2,3062
2025-01-09T04:02:27,32,SHELF--ZA0,2.87,77.2,3004
2025-01-09T19:19:51,32,SHELF-A9AA,18.12,56.74,3759
2025-01-26T13:04:37,32,SHELF-Z0--,7.11,44.3,3574
2025-01-19T04:59:34,32,SHELF--9--,30.9,44.79,3033
2025-01-06T13:25:53,32,SHELF--0ZZ,21.74,42.95,3551
2025-01-03T07:10:30,32,SHELF--ZZ-,30.47,51.95,3579
2025-01-04T00:58:55,32,SHELF--9--,26.53,44.73,3597
2025-01-25T22:02:55,32,SHELF-0AA-,28.19,22.02,3755
2025-01-02T10:39:42,32,SHELF-90--,14.28,78.5,3802
2025-01-19T10:34:54,32,SHELF-A-A9,19.33,45.77,3956
2025-01-18T08:43:19,32,SHELF-9A9A,29.69,75.9,3070
2025-01-20T12:31:03,32,SHELF-A9-Z,23.71,31.08,3054
2025-01-17T10:55:05,32,SHELF-90--,27.75,74.05,3904
2025-01-05T17:35:48,32,SHELF-0-ZZ,21.75,24.58,4093
2025-01-12T02:00:41,32,SHELF-Z09-,17.55,68.37,3225
2025-01-06T18:06:59,32,SHELF--0ZZ,6.07,33.14,3492
2025-01-06T11:01:19,32,SHELF-A-9Z,6.42,28.75,3927
2025-01-25T09:05:00,32,SHELF-0090,11.33,38.33,3259
2025-01-07T01:50:34,32,SHELF-0--A,22.52,48.56,3272
2025-01-10T18:29:41,32,SHELF-90ZA,32.4,66.59,3310
2025-01-08T11:23:15,32,SHELF--ZA0,34.88,73.12,4050
2025-01-01T09:48:45,32,SHELF--0--,18.52,38.94,3688
2025-01-23T15:01:26,32,SHELF--ZA0,22.02,55.76,3567
2025-01-23T06:49:15,32,SHELF-A--0,0.93,46.79,3556
2025-01-28T04:46:39,32,SHELF-----,39.46,50.89,3924
2025-01-06T05:43:46,32,SHELF-A--0,14.36,38.56,4162
2025-01-30T09:53:05,32,SHELF--9-A,34.6,69.56,3617
2025-01-08T23:21:30,32,SHELF--ZA0,24.86,60.78,3941
2025-01-26T18:36:22,32,SHELF-Z-0-,28.35,74.66,3712
2025-01-09T15:02:07,32,SHELF--ZA0,31.7,66.73,3680
2025-01-13T05:08:23,32,SHELF-0A0-,35.24,49.69,3501
2025-01-14T22:41:13,32,SHELF--9-A,6.46,41.53,3476
2025-01-28T02:21:10,32,SHELF--0-Z,28.59,66.53,3030
2025-01-17T12:25:41,32,SHELF-A9-Z,3.5,70.65,3555
2025-01-17T03:52:45,32,SHELF-A-ZA,22.75,77.81,3148
2025-01-22T03:38:15,32,SHELF--A99,7.78,63.9,3872
2025-01-07T18:50:51,32,SHELF-----,33.56,60.66,3730
2025-01-11T04:26:07,32,SHELF-A09A,17.26,58.4,3164
2025-01-07T06:43:44,32,SHELF--A9A,28.79,45.87,4042
2025-01-27T07:05:10,32,SHELF--9-0,33.84,66.54,3767
2025-01-28T03:52:10,32,SHELF-0AA-,0.5,46.29,3197
2025-01-23T06:17:00,32,SHELF-0Z-A,8.62,35.26,3536
2025-01-17T04:58:12,32,SHELF-A-9Z,34.92,34.28,3497
2025-01-23T16:59:55,32,SHELF-A--9,19.32,77.68,3657
2025-01-08T04:28:27,32,SHELF-0-ZZ,3.0,42.64,3091
2025-01-01T05:44:41,32,SHELF-0AA-,5.32,66.74,3450
2025-01-26T13:34:06,32,SHELF-9ZZZ,8.28,71.57,3355
2025-01-27T20:49:32,32,SHELF-A---,31.88,58.87,4072
2025-01-07T13:05:20,32,SHELF-090Z,33.36,28.44,3255
2025-01-06T03:45:10,32,SHELF-90ZA,1.94,22.33,3528
2025-01-30T17:38:36,32,SHELF--ZA0,32.05,22.91,3494
2025-01-27T11:23:25,32,SHELF-----,25.31,48.76,4067
2025-01-27T00:11:46,32,SHELF--ZA0,11.13,65.06,3740
2025-01-28T14:52:38,32,SHELF--9-A,24.34,65.4,4138
2025-01-13T14:25:19,32,SHELF--A9A,9.82,62.97,4044
2025-01-23T03:52:46,32,SHELF-ZZZ-,2.27,49.77,3851
2025-01-15T02:20:43,32,SHELF-0AA-,19.55,38.62,3901
2025-01-25T14:46:58,32,SHELF-Z09-,38.0,58.42,3001
2025-01-20T23:32:21,32,SHELF-9---,3.61,48.59,3749
