sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-14T10:59:17,49,SHELF-ZZZ-,13.97,40.65,3776
2025-02-08T20:47:22,49,SHELF-Z00-,5.61,77.35,3286
2025-02-25T03:54:09,49,SHELF-00--,20.32,44.57,3714
2025-02-26T03:45:54,49,SHELF-A99-,29.18,41.24,3311
2025-02-10T17:49:45,49,SHELF--9-A,35.1,76.86,3742
2025-02-22T22:54:08,49,SHELF-9--9,34.62,32.34,4137
2025-02-12T05:40:38,49,SHELF-0Z-A,22.74,70.39,3257
2025-02-25T14:16:46,49,SHELF-9-Z-,13.71,24.49,4004
2025-02-17T18:36:10,49,SHELF-A-0-,27.72,47.3,3717
2025-02-22T19:53:35,49,SHELF--A--,29.93,46.25,3795
2025-02-24T05:30:45,49,SHELF-00-A,14.87,39.57,3394
2025-02-23T05:35:34,49,SHELF-00--,20.25,24.11,4052
2025-02-28T08:40:56,49,SHELF--A9A,28.37,48.11,4098
2025-02-15T17:15:41,49,SHELF-A-9A,25.5,27.62,3133
2025-02-26T02:18:43,49,SHELF-Z-90,27.66,33.46,3557
2025-02-28T00:54:28,49,SHELF--0-9,15.74,41.26,3730
2025-02-13T03:40:52,49,SHELF-A90-,11.85,61.27,3260
2025-02-08T16:44:54,49,SHELF-0090,10.8,74.9,3553
2025-02-17T00:01:49,49,SHELF-9ZZZ,12.6,56.99,3075
2025-02-11T21:01:45,49,SHELF--ZA0,32.99,65.69,3435
2025-02-07T03:39:51,49,SHELF-9-Z-,18.62,36.35,3152
2025-02-14T07:31:38,49,SHELF-0090,24.11,38.02,3739
2025-02-20T09:17:18,49,SHELF-Z99Z,8.51,78.32,3582
2025-02-10T21:06:05,49,SHELF--A--,31.39,54.87,4136
2025-02-28T14:10:59,49,SHELF--0AZ,16.53,52.79,4177
2025-02-20T03:59:58,49,SHELF-9-Z-,1.98,35.18,4187
2025-02-08T17:42:13,49,SHELF-9---,24.58,78.63,3593
2025-02-21T19:14:54,49,SHELF--ZA0,33.28,55.83,3815
2025-02-19T15:50:31,49,SHELF--ZZ-,27.78,63.16,3392
2025-02-08T11:30:04,49,SHELF-Z-90,25.29,65.54,3524
2025-02-14T03:23:35,49,SHELF--9-A,39.42,40.35,3672
2025-02-19T15:00:48,49,SHELF-0Z-A,26.01,71.78,3957
2025-02-28T03:13:03,49,SHELF-9-Z-,28.99,22.36,3866
2025-02-19T19:03:33,49,SHELF-0--A,26.14,49.39,3071
2025-02-11T13:39:17,49,SHELF---99,16.36,22.01,3440
2025-02-14T21:45:18,49,SHELF--0-Z,23.63,73.08,3625
2025-02-23T22:01:18,49,SHELF--9AA,7.94,77.52,3417
2025-02-08T22:02:01,49,SHELF-Z00-,2.34,68.99,4112
2025-02-02T02:53:28,49,SHELF--ZZ-,4.14,73.2,3188
2025-02-14T15:14:51,49,SHELF--9-9,24.83,40.8,4110
2025-02-11T17:16:37,49,SHELF----Z,9.88,24.1,3072
2025-02-25T23:18:20,49,SHELF-990-,20.15,45.81,4111
2025-02-02T12:48:49,49,SHELF--9--,35.71,41.36,3875
2025-02-13T11:41:31,49,SHELF-A9Z0,5.98,29.61,3464
2025-02-25T00:06:37,49,SHELF--ZZ-,22.71,59.97,3143
2025-02-22T16:51:20,49,SHELF-A-A9,34.15,56.27,3710
2025-02-28T09:30:45,49,SHELF---9-,36.77,66.43,3450
2025-02-18T23:32:28,49,SHELF-A--0,18.39,72.17,3896
2025-02-26T04:27:27,49,SHELF-0-ZZ,31.2,67.25,3869
2025-02-02T20:26:52,49,SHELF-A---,5.95,61.72,3548
2025-02-19T22:42:00,49,SHELF-A---,35.04,49.66,3428
2025-02-01T14:07:03,49,SHELF-0--0,13.55,59.53,4108
2025-02-22T17:21:54,49,SHELF---9-,13.69,22.09,3125
2025-02-06T18:53:57,49,SHELF-Z99Z,24.83,73.89,3080
2025-02-17T05:07:59,49,SHELF-Z990,27.18,48.46,3206
2025-02-09T06:26:07,49,SHELF--0ZZ,1.53,50.04,3683
2025-02-08T14:10:58,49,SHELF-A09A,23.54,41.98,3773
2025-02-20T21:55:39,49,SHELF-----,26.54,68.88,3282
2025-02-11T10:42:43,49,SHELF-A-ZA,3.29,49.92,3492
2025-02-14T21:44:58,49,SHELF-99-Z,35.86,22.29,3633
2025-02-21T16:57:44,49,SHELF-A-ZA,38.43,46.74,3189
2025-02-18T08:29:51,49,SHELF-99Z-,20.97,56.91,3968
2025-02-11T21:31:31,49,SHELF-Z-0-,17.3,51.34,3138
2025-02-13T12:48:55,49,SHELF-A-9Z,16.07,32.26,4009
2025-02-12T14:29:23,49,SHELF--ZA0,35.92,57.33,3037
2025-02-28T17:01:47,49,SHELF-Z0--,37.42,36.33,3530
2025-02-11T06:39:46,49,SHELF---99,26.09,25.12,4075
2025-02-16T04:41:45,49,SHELF-9A9A,33.54,34.25,3667
2025-02-10T00:58:41,49,SHELF-A---,39.98,75.03,3259
2025-02-14T09:47:09,49,SHELF-00--,19.92,41.51,3822
2025-02-21T15:57:55,49,SHELF---9-,38.42,23.78,3527
2025-02-02T12:02:51,49,SHELF-A---,32.37,67.39,4178
2025-02-04T15:56:22,49,SHELF--00-,38.55,58.41,3931
2025-02-22T02:02:48,49,SHELF-A-0-,10.43,29.81,3584
2025-02-21T19:37:25,49,SHELF--A--,14.27,41.64,3270
2025-02-06T17:10:21,49,SHELF-----,3.39,70.61,3284
2025-02-21T09:50:50,49,SHELF--0-9,27.17,76.37,3724
2025-02-05T03:46:15,49,SHELF--9-9,12.65,75.23,4075
2025-02-12T22:20:57,49,SHELF-0--0,0.03,47.42,3883
2025-02-27T03:10:11,49,SHELF-A-0-,26.1,33.32,3757
2025-02-07T23:18:06,49,SHELF--0-Z,29.64,62.67,3764
2025-02-01T18:46:44,49,SHELF--9-A,24.79,75.5,3081
2025-02-01T21:09:38,49,SHELF-ZZA9,21.54,66.49,3893
2025-02-03T12:07:12,49,SHELF-90--,39.73,30.02,3071
2025-02-06T06:32:56,49,SHELF---00,19.34,72.61,3826
2025-02-21T09:20:25,49,SHELF----Z,1.79,35.02,3091
2025-02-01T07:23:06,49,SHELF-ZZZ-,34.33,74.41,3999
2025-02-13T16:55:39,49,SHELF--9Z-,17.34,21.66,3126
2025-02-22T18:44:24,49,SHELF--0-Z,36.75,55.5,3968
2025-02-10T18:49:05,49,SHELF-Z0--,9.14,63.74,3886
2025-02-10T03:44:28,49,SHELF--9Z-,29.54,53.74,3686
2025-02-06T22:05:16,49,SHELF-Z-AZ,23.58,71.14,4173
2025-02-21T11:17:30,49,SHELF-0Z-A,5.96,51.71,3907
2025-02-06T04:52:50,49,SHELF-----,27.42,44.02,4027
2025-02-27T06:37:22,49,SHELF-A99-,39.92,62.9,3864
2025-02-15T22:49:18,49,SHELF-Z-AZ,19.85,76.48,4178
2025-02-18T14:49:06,49,SHELF--A9A,3.66,78.08,3408
2025-02-05T06:29:42,49,SHELF-00--,9.18,36.39,3199
2025-02-06T02:46:52,49,SHELF--0-9,8.79,36.12,3857
2025-02-14T23:01:35,49,SHELF-A99-,8.22,42.2,4004
2025-02-10T14:56:52,49,SHELF-A--9,29.08,20.56,4060
2025-02-23T21:02:16,49,SHELF-Z00-,23.71,36.11,3078
2025-02-18T16:38:47,49,SHELF--9--,9.36,67.51,3933
2025-02-22T11:40:41,49,SHELF---A-,14.34,72.53,3204
2025-02-05T15:57:02,49,SHELF---9-,36.15,40.83,4057
2025-02-18T02:20:54,49,SHELF---99,8.09,42.56,3463
2025-02-05T10:20:52,49,SHELF-00-A,2.63,44.59,3185
2025-02-14T22:13:38,49,SHELF-A99-,37.16,53.54,4116
2025-02-19T00:28:13,49,SHELF--0-9,36.18,62.23,3891
2025-02-17T06:10:41,49,SHELF---99,17.59,78.82,3189
2025-02-02T18:16:08,49,SHELF--9Z0,33.8,23.21,3579
2025-02-08T19:51:24,49,SHELF--ZA0,30.0,58.6,4175
2025-02-21T20:44:29,49,SHELF-99-Z,22.11,39.91,3841
2025-02-20T10:31:33,49,SHELF-Z-AZ,22.03,52.02,4039
2025-02-08T23:07:52,49,SHELF--0-9,25.7,53.28,3630
2025-02-20T15:07:01,49,SHELF-A-9Z,33.18,62.82,3366
2025-02-16T09:00:28,49,SHELF---9-,24.99,34.38,3547
2025-02-13T18:28:44,49,SHELF---A-,7.16,35.89,3546
2025-02-09T19:50:50,49,SHELF-9ZZZ,24.94,33.0,3646
2025-02-10T00:16:21,49,SHELF--9--,2.2,58.18,3078
2025-02-26T18:42:00,49,SHELF---99,38.96,21.7,3190
2025-02-14T17:59:57,49,SHELF-A09A,34.93,22.47,3229
2025-02-13T19:04:54,49,SHELF-Z-0-,8.75,72.49,3862
2025-02-12T12:22:33,49,SHELF-A09A,37.07,68.95,3871
2025-02-04T12:46:44,49,SHELF-0--0,13.21,26.89,3024
2025-02-13T23:29:48,49,SHELF-090Z,6.28,30.97,4019
2025-02-23T04:58:56,49,SHELF-90ZA,4.37,77.36,3623
2025-02-21T23:02:02,49,SHELF--0-9,21.11,50.46,3365
2025-02-01T04:01:34,49,SHELF--A99,26.0,79.18,4073
2025-02-17T01:08:07,49,SHELF--9-A,20.53,27.29,3896
2025-02-05T05:33:38,49,SHELF-90--,12.19,29.17,3907
2025-02-18T03:01:02,49,SHELF-90--,9.75,33.39,3606
2025-02-18T02:15:22,49,SHELF-A-9Z,20.06,79.87,3804
2025-02-17T11:53:01,49,SHELF-0Z-A,29.51,27.12,3773
2025-02-08T05:59:46,49,SHELF-00--,30.45,20.81,4097
2025-02-01T16:08:39,49,SHELF--ZA0,30.98,49.6,3522
2025-02-17T02:10:02,49,SHELF--ZA0,2.4,56.26,3898
2025-02-01T20:41:08,49,SHELF-0--A,29.54,28.99,3724
2025-02-10T16:47:59,49,SHELF--A99,21.17,43.68,3900
2025-02-04T14:01:25,49,SHELF--9Z-,0.06,50.47,3530
2025-02-18T21:55:29,49,SHELF--0-Z,31.85,58.14,3564
2025-02-16T04:56:13,49,SHELF-90--,5.3,36.72,3870
2025-02-17T15:48:22,49,SHELF-A-0-,26.44,61.42,3332
2025-02-20T04:48:50,49,SHELF----A,38.9,37.0,3776
2025-02-26T06:32:39,49,SHELF-Z0--,36.36,46.58,3010
2025-02-06T15:54:26,49,SHELF-A---,14.85,69.38,3537
2025-02-02T21:22:08,49,SHELF-Z0--,20.21,43.85,3432
2025-02-16T21:52:38,49,SHELF-A--0,2.81,37.83,4166
2025-02-16T08:03:40,49,SHELF-99--,19.78,33.78,3005
2025-02-10T00:50:24,49,SHELF-90ZA,33.64,55.11,3052
2025-02-28T12:08:03,49,SHELF-AZ9Z,23.17,45.74,3476
2025-02-15T23:03:08,49,SHELF-Z00-,2.22,43.03,4181
2025-02-14T11:37:49,49,SHELF-A09A,36.57,74.34,3336
2025-02-06T00:44:37,49,SHELF-A9-Z,32.57,37.75,4136
2025-02-25T23:03:33,49,SHELF--ZA0,25.8,30.93,3575
2025-02-08T03:25:54,49,SHELF-A-0-,13.99,53.29,3058
2025-02-02T07:16:23,49,SHELF-9-9A,27.31,23.03,3712
2025-02-27T07:53:59,49,SHELF--0-9,11.36,57.94,3443
2025-02-08T11:51:49,49,SHELF--0-Z,11.98,39.74,3551
2025-02-17T11:58:19,49,SHELF--0ZZ,7.28,40.81,3173
2025-02-05T08:04:58,49,SHELF---99,27.4,61.57,3611
2025-02-10T17:06:48,49,SHELF-00--,36.29,39.2,3207
2025-02-11T13:53:56,49,SHELF-9--9,5.85,44.89,3360
2025-02-21T20:31:01,49,SHELF-Z-AZ,3.11,66.95,3672
2025-02-01T06:33:14,49,SHELF-9A-Z,39.98,79.73,3933
2025-02-27T01:13:56,49,SHELF--AZ-,0.7,77.21,3182
2025-02-13T07:45:05,49,SHELF--9--,16.8,57.25,3053
2025-02-28T19:50:06,49,SHELF-9---,7.65,22.11,4031
2025-02-06T10:25:28,49,SHELF-Z-90,32.21,66.22,3149
2025-02-28T06:36:19,49,SHELF-ZA9-,16.1,27.73,3459
2025-02-28T18:14:46,49,SHELF-90--,28.73,55.82,3196
2025-02-04T18:06:30,49,SHELF--ZA0,37.39,37.95,3159
2025-02-22T04:42:58,49,SHELF-9-9A,32.94,48.51,3591
2025-02-20T13:13:01,49,SHELF-Z09-,21.84,31.51,4149
2025-02-15T04:47:12,49,SHELF-0--0,9.02,40.7,3324
2025-02-27T03:22:01,49,SHELF--0AZ,30.89,46.86,4164
2025-02-20T22:09:32,49,SHELF-A9Z0,28.49,78.89,3247
2025-02-23T00:50:39,49,SHELF-A00Z,23.23,54.47,3186
2025-02-21T20:10:41,49,SHELF---A-,32.28,49.79,3521
2025-02-22T12:30:56,49,SHELF-A---,34.08,31.13,4093
2025-02-04T17:06:57,49,SHELF-Z-0-,25.46,24.32,3677
2025-02-21T16:29:35,49,SHELF-00Z0,15.56,73.24,3981
2025-02-25T06:43:53,49,SHELF-A9AA,4.14,65.26,3585
2025-02-21T14:47:56,49,SHELF-A-9Z,3.15,36.68,3993
2025-02-16T15:28:50,49,SHELF--A--,21.95,26.4,3341
2025-02-22T16:28:09,49,SHELF-Z99Z,15.38,77.51,3427
2025-02-21T18:00:19,49,SHELF-A---,26.07,40.58,3798
2025-02-12T14:50:35,49,SHELF-0-ZZ,10.4,23.47,3201
2025-02-13T13:42:46,49,SHELF-0A0-,34.72,48.15,3116
2025-02-16T04:36:25,49,SHELF---99,29.17,52.53,3951
2025-02-25T17:45:03,49,SHELF-A-9A,11.73,68.03,3179
2025-02-04T15:03:00,49,SHELF-090Z,29.01,42.35,3175
2025-02-05T11:08:50,49,SHELF--9Z0,8.59,50.09,3255
2025-02-01T15:58:01,49,SHELF--A99,19.1,22.05,3359
2025-02-24T00:29:15,49,SHELF-A-9A,15.66,49.85,3997
2025-02-28T12:25:56,49,SHELF-00--,17.51,76.81,3136
2025-02-09T05:39:29,49,SHELF----0,6.03,56.13,3881
2025-02-12T14:13:38,49,SHELF-A-9A,36.66,29.87,3516
2025-02-21T09:38:22,49,SHELF--0-Z,20.21,77.65,3511
2025-02-18T07:33:33,49,SHELF-9A9A,29.31,74.41,3137
2025-02-26T23:27:14,49,SHELF-0--A,17.45,79.01,4113
2025-02-22T12:15:52,49,SHELF-----,38.14,71.36,4198
2025-02-01T09:34:40,49,SHELF-ZZA9,3.57,48.81,3707
2025-02-05T12:42:53,49,SHELF--0-9,5.22,33.4,4120
2025-02-26T01:45:30,49,SHELF--A99,4.55,34.2,3889
2025-02-26T11:56:44,49,SHELF-A-0-,7.39,45.23,3901
2025-02-02T02:20:35,49,SHELF-A-9Z,23.36,72.16,3731
2025-02-22T00:16:15,49,SHELF-Z09-,30.53,31.0,4115
2025-02-27T23:17:36,49,SHELF--0ZZ,38.28,75.5,4173
2025-02-12T02:30:20,49,SHELF-9-Z-,19.07,46.51,3815
2025-02-12T16:16:36,49,SHELF-AZ9Z,30.43,70.78,3006
2025-02-21T17:57:38,49,SHELF-A--0,22.18,23.53,3065
2025-02-19T20:56:24,49,SHELF--A--,21.21,40.62,3243
2025-02-20T11:09:47,49,SHELF-0Z-A,10.41,70.79,4091
2025-02-09T03:25:29,49,SHELF----A,11.07,50.01,3950
2025-02-17T00:18:53,49,SHELF---A-,3.47,77.13,3201
2025-02-19T22:48:15,49,SHELF--ZA0,28.84,21.6,3232
2025-02-14T09:48:07,49,SHELF-00-A,18.28,56.56,3253
2025-02-14T05:55:11,49,SHELF----0,38.57,67.48,3185
2025-02-22T14:43:07,49,SHELF-ZA9-,25.98,77.31,3896
2025-02-16T08:24:06,49,SHELF-----,30.08,41.07,3218
2025-02-16T21:14:49,49,SHELF-Z09-,6.78,36.09,3720
2025-02-05T21:22:09,49,SHELF-99Z-,27.31,75.44,3969
2025-02-12T05:12:45,49,SHELF--AZ-,32.31,74.72,3329
2025-02-15T09:57:17,49,SHELF-A9-Z,33.49,53.18,3651
2025-02-27T20:52:23,49,SHELF--0--,5.37,60.81,3596
2025-02-23T16:52:14,49,SHELF-Z-9Z,1.22,78.77,3323
2025-02-11T23:41:55,49,SHELF-A9AA,33.45,79.38,3510
2025-02-13T04:14:00,49,SHELF-00--,11.99,49.89,3706
2025-02-12T02:10:13,49,SHELF-ZA9-,15.11,50.84,3252
2025-02-24T12:18:25,49,SHELF-Z-90,5.15,65.44,3573
2025-02-10T04:34:52,49,SHELF--9-A,26.52,60.53,3076
2025-02-19T08:17:51,49,SHELF---00,5.33,37.68,3679
2025-02-19T16:18:35,49,SHELF-00Z0,29.57,53.39,3040
2025-02-04T10:45:37,49,SHELF--AZ-,33.35,45.9,3102
2025-02-05T14:41:57,49,SHELF---00,29.96,57.1,3343
2025-02-28T17:42:13,49,SHELF-Z-9Z,26.18,43.97,3432
2025-02-20T10:11:03,49,SHELF--0--,10.74,49.26,3061
2025-02-17T09:19:22,49,SHELF----0,16.68,27.95,4143
2025-02-26T15:55:41,49,SHELF---9-,13.83,57.29,3171
2025-02-20T17:13:00,49,SHELF-0-ZZ,37.99,22.41,3653
2025-02-19T21:24:16,49,SHELF-----,27.55,69.12,4024
2025-02-08T14:03:24,49,SHELF-0Z-A,28.6,64.07,3877
2025-02-20T13:51:21,49,SHELF-A---,20.27,22.99,3929
2025-02-16T17:18:33,49,SHELF--9-9,18.67,70.09,3397
2025-02-21T00:37:48,49,SHELF---00,23.23,46.49,3852
2025-02-18T00:36:32,49,SHELF-0-9-,31.6,71.61,3541
2025-02-25T10:38:00,49,SHELF--9-A,13.1,34.29,3836
2025-02-05T06:49:03,49,SHELF-9A9A,2.24,46.1,3549
2025-02-19T00:26:40,49,SHELF--0-9,36.59,63.01,3070
2025-02-16T14:39:36,49,SHELF-A-9Z,5.72,62.22,3334
2025-02-23T14:24:49,49,SHELF-9-Z-,3.97,75.7,3067
2025-02-01T11:59:14,49,SHELF----A,15.05,72.51,3769
2025-02-21T04:10:30,49,SHELF-99--,38.31,40.08,3521
2025-02-20T09:38:04,49,SHELF-Z09-,25.68,50.1,3499
2025-02-12T12:42:41,49,SHELF-A9Z0,10.43,65.35,3220
2025-02-28T07:30:08,49,SHELF---A-,33.51,54.8,4143
2025-02-13T12:05:54,49,SHELF--ZZ-,17.02,34.32,3945
2025-02-13T06:04:20,49,SHELF-A99-,8.56,28.13,3358
2025-02-02T15:35:37,49,SHELF-90ZA,38.79,51.75,4181
2025-02-16T03:29:02,49,SHELF-ZZA9,10.89,59.3,3483
2025-02-22T11:27:23,49,SHELF-90--,21.21,30.9,3278
2025-02-28T19:02:15,49,SHELF-AZ9Z,4.24,66.65,3012
2025-02-24T00:39:00,49,SHELF-0Z-A,2.97,45.15,3919
2025-02-01T09:54:41,49,SHELF-0Z-A,28.25,58.14,3355
2025-02-12T18:27:07,49,SHELF-A00Z,1.5,28.04,3482
2025-02-03T12:45:11,49,SHELF-990-,13.51,54.59,3037
2025-02-04T01:25:28,49,SHELF-----,10.37,23.83,3106
2025-02-19T21:19:07,49,SHELF-A--0,11.78,56.51,3534
2025-02-04T20:50:32,49,SHELF--0AZ,20.79,31.99,3850
2025-02-23T11:41:36,49,SHELF-ZZA9,24.22,77.64,4054
2025-02-10T08:59:51,49,SHELF-Z09-,20.91,21.45,3235
2025-02-07T06:24:36,49,SHELF-9---,14.61,64.5,3057
2025-02-01T20:00:07,49,SHELF--9-A,8.25,64.68,3633
2025-02-16T14:32:29,49,SHELF----0,3.92,49.67,3655
2025-02-10T12:37:22,49,SHELF-A-9Z,17.82,47.21,4137
2025-02-16T19:09:46,49,SHELF--9Z-,38.93,24.35,4144
2025-02-26T18:18:24,49,SHELF-A--0,38.73,35.47,4191
2025-02-04T21:33:16,49,SHELF-A9Z0,33.42,35.98,3070
2025-02-26T22:40:52,49,SHELF--9-9,20.2,75.25,3752
2025-02-05T00:31:57,49,SHELF-A90-,11.06,27.29,3384
2025-02-05T00:57:23,49,SHELF-00-A,18.47,76.3,3442
2025-02-03T23:42:50,49,SHELF-0-9-,31.21,50.04,4141
2025-02-25T16:53:33,49,SHELF-Z990,4.2,47.08,3575
2025-02-16T14:35:45,49,SHELF-9-Z-,9.87,39.05,3212
2025-02-04T22:19:13,49,SHELF--9Z0,14.98,39.42,3307
2025-02-26T09:22:59,49,SHELF-A---,24.41,65.72,3862
2025-02-18T01:01:21,49,SHELF-9-Z-,20.42,29.86,3847
2025-02-01T01:08:33,49,SHELF----0,18.19,31.66,4063
2025-02-25T09:44:38,49,SHELF-0AA-,7.22,46.92,3215
2025-02-26T22:10:06,49,SHELF-00-A,36.19,71.82,3831
2025-02-23T05:16:22,49,SHELF-Z99Z,43.02,92.42,3012
2025-02-27T18:07:49,49,SHELF-Z990,8.26,37.62,3699
2025-02-06T14:14:55,49,SHELF-00--,27.1,59.02,3427
2025-02-14T11:01:16,49,SHELF-090Z,24.46,36.94,3001
2025-02-26T18:43:42,49,SHELF-0A0-,1.3,34.54,3702
2025-02-21T18:45:12,49,SHELF-0AA-,18.36,42.23,3214
2025-02-27T22:13:00,49,SHELF-0Z-A,11.28,42.63,3417
2025-02-25T15:30:19,49,SHELF-90--,25.43,34.84,4131
2025-02-02T20:34:47,49,SHELF-Z-90,23.41,36.36,3760
2025-02-07T22:26:55,49,SHELF-ZZA9,13.12,69.0,3345
2025-02-19T03:16:16,49,SHELF--0-9,11.1,67.29,3671
2025-02-21T00:25:11,49,SHELF-9--9,31.74,26.33,3600
2025-02-15T06:30:54,49,SHELF--A--,5.81,39.79,3663
2025-02-10T19:38:31,49,SHELF-A-ZA,15.36,77.03,3623
2025-02-20T00:10:59,49,SHELF--A99,16.29,23.87,3042
2025-02-08T00:18:49,49,SHELF-A-9Z,10.31,20.06,3850
2025-02-13T18:17:54,49,SHELF-0Z-A,21.33,59.78,3682
2025-02-15T10:16:47,49,SHELF-0--A,4.56,20.68,4054
2025-02-05T09:45:40,49,SHELF-A---,39.03,36.14,4052
2025-02-03T07:14:37,49,SHELF-A-ZA,33.65,38.33,3617
2025-02-06T09:06:08,49,SHELF--9--,16.45,50.63,3860
2025-02-16T21:23:52,49,SHELF-99-Z,12.5,76.16,3173
2025-02-19T22:19:41,49,SHELF-Z0--,24.84,72.48,3184
2025-02-07T20:28:36,49,SHELF--9-0,19.52,49.11,4182
2025-02-20T16:23:08,49,SHELF-99Z-,4.18,74.14,3616
2025-02-07T12:18:56,49,SHELF-A--0,17.32,48.29,3961
2025-02-18T20:58:39,49,SHELF-Z99Z,13.63,79.73,4113
2025-02-20T08:30:47,49,SHELF-A9A-,14.85,65.39,3479
2025-02-08T19:43:50,49,SHELF-0--A,11.55,24.04,3018
2025-02-27T19:29:10,49,SHELF-A--0,36.31,49.18,3838
2025-02-11T18:43:06,49,SHELF-A9A-,8.35,30.41,3357
2025-02-04T04:07:01,49,SHELF-9A-A,25.1,25.52,3929
2025-02-07T15:55:05,49,SHELF-9--9,6.91,55.36,3110
2025-02-07T08:29:08,49,SHELF--0-9,22.11,78.05,3750
2025-02-02T17:03:17,49,SHELF--A--,7.57,64.18,3751
2025-02-04T02:14:46,49,SHELF---9-,8.84,23.65,3363
2025-02-16T05:25:07,49,SHELF-99-Z,14.57,33.98,3758
2025-02-12T03:56:37,49,SHELF--0-Z,35.26,29.04,3264
2025-02-16T12:53:57,49,SHELF-A-9Z,22.41,41.41,4128
2025-02-22T16:27:15,49,SHELF-9--9,26.61,21.98,3404
2025-02-14T21:25:09,49,SHELF-0Z-A,34.43,63.85,3122
2025-02-25T02:17:26,49,SHELF--9--,28.36,26.8,3006
2025-02-17T16:51:46,49,SHELF-A--0,16.68,33.91,4019
2025-02-28T06:18:37,49,SHELF-9-Z-,1.43,30.86,4094
2025-02-26T16:49:57,49,SHELF-9-Z-,21.35,63.3,3908
2025-02-25T15:14:57,49,SHELF--0-Z,4.4,31.3,3752
2025-02-25T22:08:26,49,SHELF--9-9,32.86,70.16,3852
2025-02-11T18:07:01,49,SHELF-A--0,32.3,71.53,4134
2025-02-28T11:12:42,49,SHELF----A,36.04,63.32,3100
2025-02-25T02:57:19,49,SHELF-99-Z,37.27,38.68,4130
2025-02-11T10:53:56,49,SHELF-AZ9Z,5.78,63.71,3066
2025-02-13T20:32:07,49,SHELF-A-9Z,33.99,65.76,3437
2025-02-18T22:59:51,49,SHELF--0ZZ,11.75,24.99,3199
2025-02-26T01:16:44,49,SHELF-Z-90,1.5,73.56,4012
2025-02-24T11:39:53,49,SHELF--ZA0,28.41,29.69,3940
2025-02-12T21:03:38,49,SHELF-090Z,2.24,62.38,3777
2025-02-07T17:08:45,49,SHELF-0Z-A,19.53,41.53,3217
2025-02-18T14:23:32,49,SHELF-Z-0-,37.31,58.27,3506
2025-02-15T15:25:23,49,SHELF--0AZ,17.9,69.52,4021
2025-02-07T23:04:10,49,SHELF---A-,1.42,32.9,4014
2025-02-28T14:52:03,49,SHELF-9A-A,11.79,53.5,3315
2025-02-02T14:07:51,49,SHELF-Z-AZ,21.52,21.88,3840
2025-02-21T04:14:39,49,SHELF-9-Z-,15.81,52.87,3315
2025-02-17T10:11:43,49,SHELF-0-ZZ,36.59,69.96,3536
2025-02-06T15:31:57,49,SHELF-9---,16.46,73.03,3205
2025-02-22T17:57:43,49,SHELF-00--,2.12,40.07,4134
2025-02-02T15:08:52,49,SHELF--A9A,15.31,28.81,3764
2025-02-23T08:26:02,49,SHELF-ZA9-,38.04,28.01,3536
2025-02-14T10:55:23,49,SHELF-99--,9.54,42.0,3992
2025-02-12T21:43:16,49,SHELF--A--,14.44,62.12,3817
2025-02-09T10:30:42,49,SHELF-ZZA9,30.54,72.45,3317
