order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
8390,2024-01-27T03:01:28,2024-01-27,842,61,Online,Credit Card,COUPON90A0,4.43,AUD
8729,2024-01-27T23:51:14,2024-01-27,882,148,Retail,Credit Card,COUPONZ--0,14.68,AUD
8763,2024-01-27T11:19:11,2024-01-27,897,132,Retail,Afterpay,COUPON9-0A,18.34,AUD
8823,2024-01-27T17:14:17,2024-01-27,900,88,Retail,Credit Card,COUPON-9Z0,0.1,AUD
8930,2024-01-27T19:23:27,2024-01-27,836,86,Retail,Credit Card,COUPON9099,12.91,AUD
9083,2024-01-27T07:54:49,2024-01-27,852,76,Online,PayPal,COUPONZ9-A,18.13,AUD
9091,2024-01-27T07:14:24,2024-01-27,835,75,Retail,PayPal,COUPONA--Z,0.03,AUD
9105,2024-01-27T06:59:45,2024-01-27,890,150,Online,Credit Card,COUPON-9--,8.72,AUD
9331,2024-01-27T01:57:46,2024-01-27,875,51,Retail,Credit Card,COUPON9---,13.34,AUD
9493,2024-01-27T13:16:51,2024-01-27,813,128,Retail,Credit Card,COUPON0A0-,8.03,AUD
9501,2024-01-27T06:05:56,2024-01-27,835,74,Retail,Afterpay,COUPONAZ0-,6.38,AUD
9628,2024-01-27T07:13:37,2024-01-27,871,149,Online,Afterpay,COUPON-9-9,0.77,AUD
9864,2024-01-27T19:50:32,2024-01-27,877,95,Retail,PayPal,COUPON9-90,16.98,AUD
9922,2024-01-27T04:26:19,2024-01-27,870,82,Online,PayPal,COUPONA-99,4.04,AUD
10006,2024-01-27T15:27:43,2024-01-27,775,24,Online,Credit Card,COUPON9-09,0.92,AUD
10259,2024-01-27T08:40:17,2024-01-27,128,44,Retail,Afterpay,COUPONA000,18.13,AUD
10301,2024-01-27T13:09:59,2024-01-27,736,25,Retail,Credit Card,COUPON-0Z-,3.89,AUD
10575,2024-01-27T09:50:15,2024-01-27,792,6,Retail,Afterpay,COUPON9---,1.39,AUD
10684,2024-01-27T19:51:57,2024-01-27,664,4,Retail,Credit Card,COUPON0ZA9,8.54,AUD
10720,2024-01-27T18:41:57,2024-01-27,108,49,Online,PayPal,COUPON9-A-,16.59,AUD
10871,2024-01-27T08:50:47,2024-01-27,26,14,Online,PayPal,COUPONZAAZ,10.73,AUD
10993,2024-01-27T06:38:26,2024-01-27,446,21,Retail,PayPal,COUPONZ999,16.95,AUD
11009,2024-01-27T04:23:15,2024-01-27,481,24,Online,PayPal,COUPON90--,16.51,AUD
11238,2024-01-27T11:36:51,2024-01-27,610,21,Retail,Afterpay,COUPON9A-Z,9.05,AUD
11348,2024-01-27T00:00:05,2024-01-27,200,40,Online,Afterpay,COUPON9Z--,12.44,AUD
11475,2024-01-27T02:50:11,2024-01-27,227,29,Retail,PayPal,COUPONA0--,3.49,AUD
11483,2024-01-27T16:52:13,2024-01-27,158,15,Online,PayPal,COUPON0009,12.17,AUD
11586,2024-01-27T18:49:31,2024-01-27,249,31,Online,PayPal,COUPON-9Z-,6.78,AUD
11588,2024-01-27T05:21:04,2024-01-27,63,46,Retail,Afterpay,COUPON0A0-,2.82,AUD
11603,2024-01-27T03:00:58,2024-01-27,296,21,Retail,PayPal,COUPON-Z-A,4.63,AUD
11614,2024-01-27T11:58:26,2024-01-27,707,20,Retail,Credit Card,COUPON9A09,10.1,AUD
11711,2024-01-27T05:01:49,2024-01-27,346,33,Online,Afterpay,COUPONZ---,1.14,AUD
11849,2024-01-27T19:51:10,2024-01-27,671,18,Online,PayPal,COUPON-A00,9.8,AUD
11912,2024-01-27T13:10:42,2024-01-27,224,2,Online,PayPal,COUPON99--,3.49,AUD
11934,2024-01-27T18:03:19,2024-01-27,434,6,Retail,Credit Card,COUPONA---,15.57,AUD
11989,2024-01-27T03:42:57,2024-01-27,459,29,Online,PayPal,COUPON-0--,1.07,AUD
12112,2024-01-27T00:10:28,2024-01-27,604,37,Online,PayPal,COUPON-0--,14.4,AUD
12329,2024-01-27T07:57:55,2024-01-27,732,32,Retail,PayPal,COUPONZZZ0,1.41,AUD
12339,2024-01-27T00:42:09,2024-01-27,162,10,Retail,PayPal,COUPON0Z0A,15.83,AUD
12629,2024-01-27T04:42:49,2024-01-27,106,28,Retail,Afterpay,COUPONZ--9,9.09,AUD
12697,2024-01-27T19:04:03,2024-01-27,589,24,Retail,Afterpay,COUPONAAZZ,2.39,AUD
12709,2024-01-27T07:44:18,2024-01-27,196,45,Retail,Credit Card,COUPON9-9Z,17.65,AUD
12852,2024-01-27T10:14:46,2024-01-27,762,24,Retail,PayPal,COUPONZ0A0,16.99,AUD
12855,2024-01-27T21:14:43,2024-01-27,773,28,Online,Credit Card,COUPON0-Z-,1.52,AUD
12870,2024-01-27T06:33:08,2024-01-27,515,26,Online,PayPal,COUPON-ZZ-,15.58,AUD
12952,2024-01-27T15:10:29,2024-01-27,667,5,Retail,Credit Card,COUPON99-0,12.25,AUD
13025,2024-01-27T06:05:07,2024-01-27,101,46,Online,Afterpay,COUPONZ-A-,12.37,AUD
13100,2024-01-27T22:33:36,2024-01-27,343,26,Retail,Afterpay,COUPON-A--,12.44,AUD
13166,2024-01-27T17:06:00,2024-01-27,678,28,Retail,Afterpay,COUPON--AZ,14.88,AUD
13291,2024-01-27T12:36:29,2024-01-27,573,35,Online,Afterpay,COUPON099-,4.34,AUD
13311,2024-01-27T06:02:51,2024-01-27,620,11,Online,Afterpay,COUPONZA9-,9.08,AUD
13345,2024-01-27T21:53:33,2024-01-27,102,4,Retail,Afterpay,COUPON-0-0,10.92,AUD
13367,2024-01-27T04:43:28,2024-01-27,527,39,Retail,Afterpay,COUPONZ09A,5.86,AUD
13467,2024-01-27T08:58:15,2024-01-27,787,15,Retail,PayPal,COUPON9ZAA,7.56,AUD
13541,2024-01-27T04:24:50,2024-01-27,69,41,Retail,Afterpay,COUPON0-9Z,7.5,AUD
13659,2024-01-27T01:11:55,2024-01-27,309,49,Retail,Afterpay,COUPONZAZZ,5.12,AUD
13762,2024-01-27T11:10:16,2024-01-27,109,27,Retail,Credit Card,COUPONZ0-9,15.62,AUD
13813,2024-01-27T09:27:39,2024-01-27,479,3,Retail,Credit Card,COUPONZ0-Z,1.97,AUD
14052,2024-01-27T01:38:52,2024-01-27,691,31,Online,Credit Card,COUPONAZ--,12.66,AUD
14082,2024-01-27T06:46:24,2024-01-27,486,44,Retail,Credit Card,COUPON-Z0-,16.0,AUD
14113,2024-01-27T01:27:54,2024-01-27,383,50,Online,PayPal,COUPON--0Z,19.71,AUD
14148,2024-01-27T01:00:20,2024-01-27,622,28,Online,Afterpay,COUPON-AZ0,3.15,AUD
14198,2024-01-27T10:01:44,2024-01-27,459,11,Online,PayPal,COUPON-90A,13.04,AUD
14302,2024-01-27T19:51:05,2024-01-27,664,30,Retail,PayPal,COUPON0-9A,15.22,AUD
14316,2024-01-27T00:21:35,2024-01-27,680,35,Retail,PayPal,COUPON00--,0.14,AUD
14365,2024-01-27T12:07:28,2024-01-27,5,12,Online,Credit Card,COUPON--0-,13.79,AUD
14384,2024-01-27T16:23:21,2024-01-27,91,37,Retail,Afterpay,COUPON9-99,0.15,AUD
14547,2024-01-27T14:40:05,2024-01-27,24,10,Retail,Credit Card,COUPONZ-ZA,6.11,AUD
14631,2024-01-27T11:56:19,2024-01-27,702,16,Online,Afterpay,COUPON-99-,4.66,AUD
14684,2024-01-27T07:41:10,2024-01-27,710,23,Online,PayPal,COUPONA0--,4.23,AUD
14712,2024-01-27T06:57:00,2024-01-27,132,31,Retail,PayPal,COUPON----,3.21,AUD
14733,2024-01-27T18:25:16,2024-01-27,99,21,Online,PayPal,COUPON--AZ,1.83,AUD
14885,2024-01-27T14:36:20,2024-01-27,165,40,Online,PayPal,COUPONAZ09,18.02,AUD
14893,2024-01-27T16:23:33,2024-01-27,359,21,Retail,PayPal,COUPONA-ZZ,7.58,AUD
14952,2024-01-27T10:01:44,2024-01-27,799,38,Retail,PayPal,COUPON-Z09,9.15,AUD
15011,2024-01-27T04:33:41,2024-01-27,544,2,Online,PayPal,COUPON00AZ,6.09,AUD
15316,2024-01-27T11:06:49,2024-01-27,286,41,Retail,Afterpay,COUPONZ-0-,9.73,AUD
15495,2024-01-27T10:16:11,2024-01-27,172,16,Retail,Credit Card,COUPON-909,19.56,AUD
15505,2024-01-27T17:46:46,2024-01-27,595,45,Retail,Credit Card,COUPON-9-0,5.22,AUD
15515,2024-01-27T20:46:00,2024-01-27,89,39,Online,Afterpay,COUPON--09,11.87,AUD
15527,2024-01-27T01:55:02,2024-01-27,616,30,Online,PayPal,COUPON--A-,3.89,AUD
15592,2024-01-27T00:58:45,2024-01-27,369,10,Online,PayPal,COUPON9ZZ-,8.37,AUD
15736,2024-01-27T08:59:26,2024-01-27,415,31,Retail,Credit Card,COUPONAZ9Z,7.4,AUD
15756,2024-01-27T03:21:04,2024-01-27,718,8,Online,Afterpay,COUPONZ9-9,16.96,AUD
15875,2024-01-27T14:32:49,2024-01-27,702,36,Online,PayPal,COUPONZA--,0.61,AUD
15908,2024-01-27T20:35:01,2024-01-27,76,22,Online,Afterpay,COUPONA--9,18.59,AUD
15928,2024-01-27T18:49:20,2024-01-27,716,39,Retail,Afterpay,COUPON9---,5.25,AUD
16225,2024-01-27T21:34:24,2024-01-27,130,34,Online,Credit Card,COUPON9AA0,17.68,AUD
16442,2024-01-27T15:39:49,2024-01-27,645,18,Online,PayPal,COUPONA0-A,2.28,AUD
16558,2024-01-27T14:55:19,2024-01-27,207,22,Online,Credit Card,COUPON-AAZ,14.74,AUD
16592,2024-01-27T19:53:51,2024-01-27,669,19,Online,Credit Card,COUPON-A9A,16.55,AUD
16637,2024-01-27T23:31:01,2024-01-27,439,38,Online,Credit Card,COUPON--AZ,10.77,AUD
16802,2024-01-27T00:06:40,2024-01-27,472,39,Retail,Afterpay,COUPON9-A9,5.79,AUD
17017,2024-01-27T08:01:18,2024-01-27,788,1,Retail,Credit Card,COUPON----,2.56,AUD
17103,2024-01-27T01:35:59,2024-01-27,663,34,Online,Credit Card,COUPONA-9-,13.25,AUD
17298,2024-01-27T21:40:04,2024-01-27,713,5,Online,Credit Card,COUPON--0-,4.56,AUD
17354,2024-01-27T18:23:26,2024-01-27,762,20,Retail,Credit Card,COUPON09Z-,17.11,AUD
17390,2024-01-27T05:28:45,2024-01-27,82,16,Online,Credit Card,COUPON99A-,3.96,AUD
17511,2024-01-27T06:21:58,2024-01-27,695,12,Retail,Afterpay,COUPON-Z9-,7.95,AUD
17530,2024-01-27T19:45:27,2024-01-27,656,35,Online,Afterpay,COUPON09ZA,5.05,AUD
17595,2024-01-27T17:51:32,2024-01-27,539,43,Online,PayPal,COUPONZZ09,0.37,AUD
17791,2024-01-27T00:41:10,2024-01-27,255,3,Retail,Credit Card,COUPON9Z--,1.25,AUD
17924,2024-01-27T19:33:46,2024-01-27,379,12,Online,Afterpay,COUPON9-A-,1.76,AUD
18047,2024-01-27T11:36:49,2024-01-27,574,36,Online,PayPal,COUPONZAZ9,7.18,AUD
18170,2024-01-27T18:28:20,2024-01-27,767,28,Retail,Credit Card,COUPONAZAZ,6.95,AUD
18214,2024-01-27T01:44:58,2024-01-27,695,22,Online,Credit Card,COUPON909-,0.35,AUD
18309,2024-01-27T15:31:03,2024-01-27,784,5,Online,Credit Card,COUPONZ90A,14.48,AUD
18360,2024-01-27T15:02:51,2024-01-27,399,44,Retail,PayPal,COUPON00AZ,16.53,AUD
18439,2024-01-27T01:44:06,2024-01-27,672,41,Retail,Afterpay,COUPONZ9-0,14.25,AUD
18737,2024-01-27T11:58:03,2024-01-27,324,31,Retail,Afterpay,COUPON--Z-,8.59,AUD
18846,2024-01-27T08:42:14,2024-01-27,385,13,Retail,Afterpay,COUPON9---,17.08,AUD
18857,2024-01-27T00:32:27,2024-01-27,720,48,Online,Afterpay,COUPON-A9A,4.02,AUD
18865,2024-01-27T09:42:11,2024-01-27,736,2,Online,Credit Card,COUPON-9-A,7.93,AUD
18909,2024-01-27T16:49:17,2024-01-27,586,31,Online,PayPal,COUPON--A-,12.76,AUD
18940,2024-01-27T09:13:47,2024-01-27,582,24,Online,Credit Card,COUPON0-99,16.37,AUD
18970,2024-01-27T06:23:07,2024-01-27,119,31,Retail,Afterpay,COUPON-9ZZ,11.08,AUD
18989,2024-01-27T18:19:45,2024-01-27,371,19,Online,Afterpay,COUPON--ZA,12.21,AUD
19035,2024-01-27T23:16:50,2024-01-27,83,45,Online,PayPal,COUPONZ-9Z,14.99,AUD
19237,2024-01-27T14:00:58,2024-01-27,653,44,Online,PayPal,COUPONZZ90,18.36,AUD
19244,2024-01-27T05:57:49,2024-01-27,456,42,Retail,Credit Card,COUPONZA-0,11.59,AUD
19322,2024-01-27T19:53:36,2024-01-27,281,26,Online,Credit Card,COUPON0A0A,8.89,AUD
19519,2024-01-27T02:45:57,2024-01-27,171,36,Online,Credit Card,COUPONAZA-,8.44,AUD
19537,2024-01-27T23:22:30,2024-01-27,325,18,Retail,PayPal,COUPON-AZ-,1.8,AUD
19568,2024-01-27T18:08:27,2024-01-27,388,4,Online,Afterpay,COUPON-Z-0,19.04,AUD
19659,2024-01-27T21:33:40,2024-01-27,474,39,Retail,Credit Card,COUPONA---,1.5,AUD
19738,2024-01-27T15:55:05,2024-01-27,767,13,Retail,Credit Card,COUPONZ0-9,15.99,AUD
19757,2024-01-27T07:14:23,2024-01-27,477,7,Online,Afterpay,COUPON-Z-Z,19.28,AUD
20013,2024-01-27T18:51:16,2024-01-27,386,34,Online,Credit Card,COUPONZ9--,0.2,AUD
20014,2024-01-27T02:53:30,2024-01-27,262,49,Retail,Credit Card,COUPON--ZZ,16.33,AUD
20029,2024-01-27T22:24:57,2024-01-27,46,2,Retail,Afterpay,COUPONA---,12.02,AUD
20170,2024-01-27T15:47:43,2024-01-27,454,50,Retail,Afterpay,COUPON----,8.74,AUD
20335,2024-01-27T11:45:53,2024-01-27,277,8,Online,Afterpay,COUPONA--0,6.92,AUD
20377,2024-01-27T13:25:00,2024-01-27,567,6,Online,PayPal,COUPON---9,9.08,AUD
20435,2024-01-27T07:04:26,2024-01-27,500,17,Retail,Afterpay,COUPON0Z--,17.3,AUD
20539,2024-01-27T03:03:56,2024-01-27,254,22,Retail,Afterpay,COUPONA9ZZ,13.15,AUD
20753,2024-01-27T09:46:23,2024-01-27,735,15,Retail,Credit Card,COUPONA-A-,2.78,AUD
20791,2024-01-27T14:37:27,2024-01-27,595,38,Retail,Credit Card,COUPON--Z-,8.72,AUD
20805,2024-01-27T18:51:45,2024-01-27,436,34,Retail,Afterpay,COUPON9Z--,3.7,AUD
20816,2024-01-27T10:08:27,2024-01-27,412,39,Online,Credit Card,COUPONAZ09,7.56,AUD
20857,2024-01-27T16:08:41,2024-01-27,328,39,Online,Credit Card,COUPONA99-,0.0,AUD
20859,2024-01-27T01:52:30,2024-01-27,426,18,Online,PayPal,COUPONA--0,17.34,AUD
20975,2024-01-27T13:32:02,2024-01-27,276,18,Online,PayPal,COUPON---A,10.97,AUD
20996,2024-01-27T01:06:49,2024-01-27,66,22,Retail,PayPal,COUPON-AA0,9.61,AUD
21070,2024-01-27T01:44:52,2024-01-27,528,23,Online,Afterpay,COUPONAZ09,6.02,AUD
21229,2024-01-27T13:08:57,2024-01-27,103,17,Retail,Afterpay,COUPON0Z-9,19.93,AUD
21307,2024-01-27T23:51:58,2024-01-27,92,33,Retail,Credit Card,COUPONA9-9,4.61,AUD
21364,2024-01-27T17:30:19,2024-01-27,76,19,Retail,Credit Card,COUPONA909,19.51,AUD
21413,2024-01-27T11:32:48,2024-01-27,793,11,Online,Credit Card,COUPON0ZZZ,16.47,AUD
21427,2024-01-27T02:54:27,2024-01-27,667,49,Online,Afterpay,COUPON--00,15.68,AUD
21545,2024-01-27T11:00:50,2024-01-27,239,30,Online,Afterpay,COUPON-9A9,3.85,AUD
21637,2024-01-27T21:47:23,2024-01-27,111,29,Retail,Afterpay,COUPONZAZZ,5.71,AUD
21798,2024-01-27T13:23:47,2024-01-27,484,34,Retail,PayPal,COUPON09AZ,17.68,AUD
21933,2024-01-27T03:14:29,2024-01-27,145,36,Online,Afterpay,COUPON900-,8.64,AUD
22160,2024-01-27T10:03:23,2024-01-27,706,30,Retail,PayPal,COUPON--A-,6.96,AUD
22304,2024-01-27T07:23:09,2024-01-27,506,11,Retail,Afterpay,COUPON09AZ,1.5,AUD
22311,2024-01-27T00:38:21,2024-01-27,154,38,Online,Credit Card,COUPON-0-A,2.55,AUD
22439,2024-01-27T12:47:56,2024-01-27,543,24,Retail,Afterpay,COUPON-Z--,11.77,AUD
22539,2024-01-27T19:31:41,2024-01-27,592,7,Retail,PayPal,COUPON-A-9,9.72,AUD
22658,2024-01-27T19:24:25,2024-01-27,501,6,Retail,Credit Card,COUPONZ9Z-,14.16,AUD
22821,2024-01-27T08:06:12,2024-01-27,390,3,Retail,PayPal,COUPON9990,13.26,AUD
22921,2024-01-27T13:42:35,2024-01-27,497,11,Retail,PayPal,COUPON0-9Z,10.19,AUD
23052,2024-01-27T20:59:56,2024-01-27,415,8,Retail,PayPal,COUPON9-ZZ,3.19,AUD
23142,2024-01-27T18:11:40,2024-01-27,342,46,Retail,Credit Card,COUPONZ0ZZ,19.17,AUD
23262,2024-01-27T10:14:09,2024-01-27,564,3,Retail,Credit Card,COUPON-Z-A,8.22,AUD
23326,2024-01-27T09:49:39,2024-01-27,592,50,Online,Afterpay,COUPON--9-,8.22,AUD
23382,2024-01-27T05:07:37,2024-01-27,724,38,Online,Credit Card,COUPON---Z,4.85,AUD
23419,2024-01-27T14:37:33,2024-01-27,179,3,Online,Credit Card,COUPONZAAZ,18.61,AUD
23461,2024-01-27T20:38:47,2024-01-27,35,23,Online,PayPal,COUPON-Z0Z,10.32,AUD
23499,2024-01-27T18:10:51,2024-01-27,299,45,Online,Credit Card,COUPON--AA,4.73,AUD
23604,2024-01-27T22:18:32,2024-01-27,48,33,Online,PayPal,COUPON-A-Z,2.91,AUD
23670,2024-01-27T19:09:08,2024-01-27,452,13,Online,Credit Card,COUPON-Z--,1.0,AUD
23754,2024-01-27T01:37:08,2024-01-27,224,12,Online,Credit Card,COUPONAZ09,8.8,AUD
23756,2024-01-27T06:36:13,2024-01-27,653,21,Retail,Afterpay,COUPON--99,11.21,AUD
23925,2024-01-27T19:12:40,2024-01-27,713,21,Retail,PayPal,COUPONZAZA,11.12,AUD
24003,2024-01-27T13:06:46,2024-01-27,145,19,Retail,Afterpay,COUPONZZZ-,14.42,AUD
24145,2024-01-27T15:41:40,2024-01-27,181,49,Retail,Credit Card,COUPONA9-A,9.65,AUD
24226,2024-01-27T17:14:29,2024-01-27,432,40,Retail,Credit Card,COUPON-00A,14.48,AUD
24271,2024-01-27T16:23:39,2024-01-27,5,35,Online,Afterpay,COUPONA99A,14.65,AUD
