sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-19T11:44:32,23,SHELF---99,2.06,25.77,3588
2025-03-01T15:04:59,23,SHELF-9A9A,32.27,32.18,3483
2025-03-14T10:21:17,23,SHELF--0-9,36.83,43.21,4096
2025-03-08T17:30:36,23,SHELF--0-Z,30.39,71.72,3264
2025-03-21T14:20:44,23,SHELF--00-,24.63,35.98,3626
2025-03-18T17:57:31,23,SHELF--00-,22.67,36.67,3017
2025-03-16T18:39:37,23,SHELF---99,8.18,35.73,3351
2025-03-02T13:44:27,23,SHELF--0-9,4.59,61.31,3242
2025-03-04T08:37:51,23,SHELF-0-ZZ,33.8,64.52,3839
2025-03-31T02:09:25,23,SHELF-Z990,27.93,77.17,3228
2025-03-07T18:12:38,23,SHELF-A-9Z,16.11,66.92,3979
2025-03-27T00:38:48,23,SHELF-0Z-A,27.16,42.41,3991
2025-03-13T01:52:27,23,SHELF-0--0,29.29,63.39,3989
2025-03-10T08:29:09,23,SHELF----A,30.47,77.36,3103
2025-03-29T23:28:27,23,SHELF-00-A,25.7,66.73,3057
2025-03-01T05:35:54,23,SHELF-9-Z-,17.87,48.02,3360
2025-03-17T20:33:26,23,SHELF-Z990,22.4,47.33,4053
2025-03-25T22:58:45,23,SHELF--0--,18.09,25.89,3854
2025-03-16T03:49:13,23,SHELF-A-9Z,1.98,29.31,3854
2025-03-01T13:20:10,23,SHELF-A9AA,6.17,67.46,3979
2025-03-24T09:19:36,23,SHELF-00-A,0.97,74.67,3231
2025-03-29T05:29:08,23,SHELF--0-9,21.39,58.47,3621
2025-03-24T11:45:45,23,SHELF-990-,27.03,65.96,3183
2025-03-13T09:26:18,23,SHELF-Z-A-,31.57,26.48,3708
2025-03-02T01:52:21,23,SHELF-----,4.32,20.27,3863
2025-03-25T21:16:20,23,SHELF--A9A,24.68,52.88,3253
2025-03-10T08:25:54,23,SHELF--9Z0,0.84,45.56,3742
2025-03-30T02:08:35,23,SHELF--9--,15.09,42.73,4030
2025-03-24T12:50:43,23,SHELF--0--,15.68,58.8,3869
2025-03-20T21:22:32,23,SHELF-9---,33.18,29.69,3461
2025-03-03T09:47:43,23,SHELF-9A-Z,39.08,53.5,4083
2025-03-19T18:01:20,23,SHELF-00-A,23.76,31.45,3672
2025-03-31T13:27:31,23,SHELF--9--,24.4,62.51,3935
2025-03-22T07:27:26,23,SHELF--0-9,4.54,55.34,3458
2025-03-16T12:12:52,23,SHELF-0--A,35.98,69.86,3034
2025-03-09T12:49:12,23,SHELF-A-A9,10.79,47.62,3453
2025-03-30T09:05:59,23,SHELF-Z09-,4.33,69.44,3810
2025-03-24T08:35:18,23,SHELF-0Z-A,28.72,30.88,3913
2025-03-04T18:58:09,23,SHELF--0AZ,31.46,76.41,3656
2025-03-12T11:01:23,23,SHELF--9Z0,12.91,37.4,3182
2025-03-02T16:07:00,23,SHELF----0,31.27,77.35,4111
2025-03-30T08:15:57,23,SHELF-A-9Z,15.02,39.88,3407
2025-03-02T00:12:08,23,SHELF-A-ZA,12.62,64.04,3010
2025-03-25T00:48:59,23,SHELF-A99-,22.12,20.67,4108
2025-03-11T14:47:24,23,SHELF-Z-A-,13.77,56.9,4010
2025-03-12T07:09:21,23,SHELF-Z-0-,37.49,34.26,3503
2025-03-12T01:27:12,23,SHELF--0-9,2.62,63.37,3894
2025-03-19T15:12:54,23,SHELF--ZA0,37.16,52.12,3373
2025-03-22T14:31:32,23,SHELF--0-Z,27.92,78.75,3420
2025-03-11T01:35:04,23,SHELF-ZZA9,11.93,57.54,3144
2025-03-16T08:28:09,23,SHELF----A,10.62,31.44,4036
2025-03-22T21:17:28,23,SHELF-A-0-,5.05,29.17,3897
2025-03-05T22:00:44,23,SHELF--9Z-,18.66,60.45,3255
2025-03-04T13:40:20,23,SHELF-00--,28.32,20.1,3475
2025-03-25T20:28:29,23,SHELF-9ZZZ,0.37,78.86,3038
2025-03-10T06:13:50,23,SHELF-Z99Z,39.09,49.3,3230
2025-03-09T21:19:25,23,SHELF--00-,9.76,43.27,3135
2025-03-09T00:39:03,23,SHELF-9A-Z,11.24,41.02,3520
2025-03-18T03:07:45,23,SHELF--00-,30.53,51.45,3589
2025-03-10T07:16:28,23,SHELF-00-A,11.42,53.74,3842
2025-03-31T10:25:33,23,SHELF-ZZA9,15.87,70.42,3078
2025-03-04T05:50:28,23,SHELF-90--,34.41,60.96,3527
2025-03-11T11:28:14,23,SHELF--9AA,12.73,62.47,3233
2025-03-15T21:09:52,23,SHELF-0A0-,6.65,43.97,3581
2025-03-13T08:49:40,23,SHELF--9--,32.5,28.48,3122
2025-03-06T06:07:55,23,SHELF-----,18.37,20.57,3836
2025-03-01T03:57:48,23,SHELF-Z00-,17.1,21.19,3198
2025-03-23T21:39:18,23,SHELF-9A9A,37.08,68.69,3119
2025-03-02T02:31:09,23,SHELF-0Z-A,17.34,61.86,4159
2025-03-09T21:53:12,23,SHELF-A9-Z,24.83,36.3,3791
2025-03-22T18:01:38,23,SHELF--9AA,4.98,20.35,3625
2025-03-12T21:40:26,23,SHELF-00--,37.17,76.63,3455
2025-03-26T13:38:07,23,SHELF----0,18.71,65.84,3221
2025-03-31T23:36:05,23,SHELF--0ZZ,4.41,31.4,3598
2025-03-06T04:48:37,23,SHELF-9A-A,2.74,57.75,3063
2025-03-16T06:35:58,23,SHELF-00-A,24.94,55.24,3063
2025-03-31T22:49:38,23,SHELF-Z-AZ,32.75,70.31,4026
2025-03-20T08:52:27,23,SHELF-0-9-,34.64,46.85,3678
2025-03-06T22:23:10,23,SHELF--9Z-,35.46,69.23,3312
2025-03-08T00:19:54,23,SHELF-00--,25.71,22.43,3877
2025-03-30T21:14:16,23,SHELF---99,37.78,29.26,3347
2025-03-24T13:30:46,23,SHELF-A99-,2.33,75.03,3850
2025-03-24T10:02:04,23,SHELF-A9-Z,22.4,50.93,3874
2025-03-27T15:17:00,23,SHELF-A-9Z,14.52,77.83,3240
2025-03-20T16:17:12,23,SHELF-----,38.77,33.79,3207
2025-03-20T05:03:40,23,SHELF-9-Z-,25.82,47.41,3163
2025-03-01T03:33:41,23,SHELF-A9-Z,17.16,70.8,3410
2025-03-30T15:37:30,23,SHELF-9A9A,24.86,57.72,3427
2025-03-31T21:23:26,23,SHELF-9-9A,20.42,38.79,3942
2025-03-25T15:25:41,23,SHELF--A9A,11.43,37.26,3605
2025-03-16T12:02:34,23,SHELF-A9-Z,3.92,28.13,3992
2025-03-14T23:15:42,23,SHELF--A--,25.9,71.87,3518
2025-03-24T13:22:43,23,SHELF---A-,38.28,23.23,3445
2025-03-04T06:27:40,23,SHELF--0ZZ,19.42,76.48,3299
2025-03-20T07:59:24,23,SHELF---A-,17.0,64.68,3850
2025-03-05T06:04:32,23,SHELF-99Z-,0.58,29.02,3354
2025-03-06T01:12:13,23,SHELF-Z-A-,12.5,54.98,3678
2025-03-12T20:02:23,23,SHELF-00--,5.95,52.82,3544
2025-03-13T02:35:13,23,SHELF----A,22.42,43.78,3573
2025-03-21T09:48:26,23,SHELF--ZA0,7.96,21.98,3890
2025-03-20T05:02:57,23,SHELF-A---,14.78,38.52,3541
2025-03-10T22:59:49,23,SHELF--9AA,7.93,43.73,4122
2025-03-06T21:23:50,23,SHELF-0A0-,5.83,44.22,3595
2025-03-07T15:24:29,23,SHELF----0,16.63,78.03,3119
2025-03-20T04:42:18,23,SHELF-99-Z,17.41,28.23,3143
2025-03-11T10:20:09,23,SHELF-00-0,22.03,79.09,3177
2025-03-13T04:24:08,23,SHELF-----,2.6,78.35,3785
2025-03-10T09:22:13,23,SHELF-ZZZ-,16.57,41.02,3611
2025-03-18T03:23:23,23,SHELF-99--,30.21,76.43,3489
2025-03-28T18:12:14,23,SHELF--0-9,10.87,26.67,3268
2025-03-03T06:41:49,23,SHELF-9ZZZ,5.46,74.9,3897
2025-03-29T22:55:42,23,SHELF-A---,8.92,53.69,3124
2025-03-01T08:46:07,23,SHELF-Z-AZ,21.51,46.4,3498
2025-03-11T22:48:11,23,SHELF-99-Z,37.09,28.82,3021
2025-03-14T16:28:27,23,SHELF-A-ZA,21.26,78.29,4000
2025-03-04T05:01:24,23,SHELF-----,9.77,69.48,3348
2025-03-07T05:55:04,23,SHELF-A00Z,35.33,73.43,3496
2025-03-24T05:59:08,23,SHELF-ZZA9,3.22,51.69,4157
2025-03-18T16:34:29,23,SHELF-A9Z0,18.55,64.01,3456
2025-03-23T17:11:17,23,SHELF-Z990,37.6,57.87,3290
2025-03-08T19:58:22,23,SHELF-A---,8.43,28.55,3219
2025-03-09T16:07:48,23,SHELF---A-,12.71,74.86,3275
2025-03-24T02:47:31,23,SHELF-Z99Z,31.66,71.16,3268
2025-03-21T23:30:41,23,SHELF-----,5.44,49.2,3795
2025-03-09T12:08:56,23,SHELF--ZA0,31.94,48.22,3354
2025-03-24T17:05:06,23,SHELF--A9A,2.56,36.62,3967
2025-03-02T00:20:27,23,SHELF-A9A-,30.12,79.94,3940
2025-03-12T18:03:01,23,SHELF--0-Z,4.98,70.84,4183
2025-03-27T20:52:41,23,SHELF-----,10.79,39.47,4192
2025-03-19T19:10:37,23,SHELF-0AA-,9.97,41.63,3024
2025-03-03T23:24:54,23,SHELF-Z-90,16.98,63.93,3570
2025-03-15T10:27:38,23,SHELF--0-Z,24.03,22.12,3191
2025-03-17T20:35:17,23,SHELF-0AA-,35.23,47.98,3441
2025-03-07T02:54:11,23,SHELF--A9A,19.12,40.43,3168
2025-03-04T12:17:06,23,SHELF-A-9Z,15.17,56.12,4018
2025-03-06T19:34:07,23,SHELF-9-Z-,22.24,41.89,3588
2025-03-09T06:35:39,23,SHELF-Z09-,23.32,46.4,3050
2025-03-30T16:31:18,23,SHELF----Z,21.18,26.62,4045
2025-03-20T20:39:48,23,SHELF-9-Z-,25.46,62.45,3803
2025-03-04T02:43:17,23,SHELF--00-,17.51,42.02,3679
2025-03-08T23:25:05,23,SHELF-0090,38.1,32.73,3383
2025-03-05T22:15:33,23,SHELF-9A-A,23.43,77.96,3946
2025-03-17T07:43:10,23,SHELF-Z0--,27.54,36.76,3838
2025-03-19T15:51:47,23,SHELF-A99-,39.02,31.96,3152
2025-03-30T05:14:01,23,SHELF-Z0--,10.89,63.0,3909
2025-03-12T05:24:49,23,SHELF-90ZA,3.77,53.82,3234
2025-03-07T13:47:15,23,SHELF-0Z-A,29.44,52.51,3432
2025-03-20T20:44:27,23,SHELF-0Z-A,8.85,76.14,3549
2025-03-22T08:33:46,23,SHELF-A---,26.0,76.24,3087
2025-03-27T07:18:02,23,SHELF-Z-0-,18.26,23.82,3812
2025-03-04T09:48:25,23,SHELF-ZZA9,4.49,37.83,4018
2025-03-12T17:15:45,23,SHELF-A--0,16.12,68.94,4106
2025-03-12T14:10:39,23,SHELF-90ZA,21.23,30.47,3465
2025-03-26T05:21:58,23,SHELF-9---,34.99,45.65,3933
2025-03-01T05:21:01,23,SHELF--9--,8.11,32.68,3734
2025-03-10T11:41:54,23,SHELF-ZA9-,23.57,70.33,3754
2025-03-11T22:27:46,23,SHELF-9--9,36.76,52.72,3011
2025-03-23T01:58:02,23,SHELF-9-9A,7.64,72.26,3273
2025-03-26T11:53:07,23,SHELF-----,2.05,34.49,4097
2025-03-01T21:08:33,23,SHELF-A-9Z,26.74,67.07,3052
2025-03-27T05:12:27,23,SHELF--0ZZ,35.32,55.5,3173
2025-03-15T13:52:33,23,SHELF--A--,10.93,62.1,3988
2025-03-22T11:15:59,23,SHELF--ZA0,36.96,79.83,4182
2025-03-19T14:18:04,23,SHELF-A9Z0,32.57,49.08,3636
2025-03-19T03:01:35,23,SHELF-990-,30.35,20.51,4173
2025-03-31T03:14:09,23,SHELF---9-,39.94,73.8,3369
2025-03-21T16:44:26,23,SHELF---A-,1.43,34.7,3578
2025-03-16T21:35:19,23,SHELF-00-0,7.01,61.75,3313
2025-03-08T19:57:04,23,SHELF-9---,31.9,37.12,3352
2025-03-27T23:32:51,23,SHELF-Z00-,27.92,57.08,3756
2025-03-08T23:34:50,23,SHELF-9A9A,17.2,22.32,3064
2025-03-11T01:05:40,23,SHELF-00-A,26.77,51.52,3915
2025-03-15T19:05:10,23,SHELF-Z00-,28.07,32.93,3443
2025-03-12T09:47:29,23,SHELF-A9-Z,5.57,59.13,3929
2025-03-08T05:48:45,23,SHELF-0AA-,37.27,49.56,3297
2025-03-07T09:42:24,23,SHELF--A--,30.36,23.08,3104
2025-03-05T07:23:16,23,SHELF----0,36.58,45.56,3262
2025-03-14T05:45:31,23,SHELF--9-0,22.61,28.12,3072
2025-03-24T05:07:00,23,SHELF-AZ9Z,38.58,78.72,3968
2025-03-07T02:52:13,23,SHELF--0-Z,33.51,67.09,3627
2025-03-08T04:30:08,23,SHELF--0ZZ,37.92,67.22,3033
2025-03-14T06:20:53,23,SHELF-Z-0-,7.34,50.83,3508
2025-03-11T22:23:05,23,SHELF--0-9,9.71,36.4,3270
2025-03-07T01:29:00,23,SHELF-Z00-,11.02,66.25,3244
2025-03-13T07:26:04,23,SHELF---99,9.17,49.93,3102
2025-03-03T03:29:14,23,SHELF-99--,17.47,79.06,3668
2025-03-16T23:31:30,23,SHELF-0-ZZ,19.82,64.28,3505
2025-03-27T14:14:35,23,SHELF--AZ-,27.56,27.67,4017
2025-03-07T14:28:50,23,SHELF-9-Z-,30.68,25.78,3474
2025-03-04T14:58:12,23,SHELF-----,25.07,32.13,3686
2025-03-24T08:28:55,23,SHELF-A--0,25.79,65.57,3581
2025-03-01T17:46:03,23,SHELF-A90-,11.95,66.4,3240
2025-03-31T08:41:48,23,SHELF-A9-Z,20.35,20.36,3932
2025-03-12T02:48:29,23,SHELF-9A-A,3.9,57.12,3518
2025-03-19T21:05:25,23,SHELF--9--,12.89,46.08,3976
2025-03-08T18:34:17,23,SHELF-A-A9,1.32,43.15,3299
2025-03-26T19:17:09,23,SHELF--0--,30.81,64.29,3073
2025-03-22T21:11:54,23,SHELF-9A9A,38.67,36.75,3410
2025-03-24T15:08:16,23,SHELF-A---,13.12,52.92,3858
2025-03-11T16:16:35,23,SHELF-Z09-,13.84,78.76,4022
2025-03-29T11:08:40,23,SHELF-A-A9,29.46,40.26,3073
2025-03-23T16:13:25,23,SHELF-Z09-,38.12,36.12,3287
2025-03-08T19:56:42,23,SHELF-90--,32.37,61.85,4157
2025-03-07T10:48:15,23,SHELF--9Z-,3.26,30.54,3213
2025-03-21T12:01:05,23,SHELF-A-9Z,3.73,39.68,3213
2025-03-02T04:28:20,23,SHELF-Z99Z,18.2,30.07,3185
2025-03-16T07:14:10,23,SHELF-Z-0-,37.72,37.87,3890
2025-03-04T11:09:47,23,SHELF-9ZZZ,9.42,72.11,3926
2025-03-20T10:49:35,23,SHELF--9-A,21.18,72.25,3776
2025-03-06T18:34:31,23,SHELF-A9AA,15.11,67.89,3598
2025-03-18T22:56:08,23,SHELF--A--,0.1,25.38,3693
2025-03-29T03:57:52,23,SHELF-9A-Z,29.23,36.78,3848
2025-03-11T07:51:14,23,SHELF-90ZA,9.88,55.27,3551
2025-03-15T15:57:36,23,SHELF--0-Z,19.13,56.88,3849
2025-03-11T06:55:34,23,SHELF--9Z-,32.9,50.29,3986
2025-03-14T11:42:07,23,SHELF-9-Z-,33.96,49.09,3130
2025-03-29T21:51:57,23,SHELF-A-9A,3.35,21.57,3168
2025-03-17T15:04:00,23,SHELF--9--,38.26,75.0,4114
2025-03-17T11:30:58,23,SHELF----A,21.35,22.44,4026
2025-03-27T23:28:56,23,SHELF-----,18.89,63.87,3360
2025-03-30T07:15:09,23,SHELF-A--9,34.52,23.86,3335
2025-03-13T01:42:17,23,SHELF--0ZZ,1.49,70.42,3974
2025-03-03T10:52:38,23,SHELF--0--,26.09,31.55,3421
2025-03-14T14:24:15,23,SHELF--0ZZ,33.12,23.98,3333
2025-03-04T16:19:29,23,SHELF-A--0,14.25,72.0,4057
2025-03-01T23:47:38,23,SHELF-9ZZZ,34.65,24.3,4142
2025-03-21T10:36:48,23,SHELF--A9A,12.58,63.32,3474
2025-03-15T06:24:24,23,SHELF---00,23.05,48.82,3975
2025-03-15T17:34:40,23,SHELF-0Z-A,28.45,31.52,4055
2025-03-15T04:44:31,23,SHELF-A--9,15.25,21.54,4090
2025-03-11T06:53:32,23,SHELF--00-,7.72,31.24,3742
2025-03-16T17:36:31,23,SHELF-A-ZA,24.63,22.67,3618
2025-03-24T20:08:41,23,SHELF-0Z-A,34.22,59.1,3911
2025-03-14T23:58:59,23,SHELF-A9Z0,22.52,63.69,3337
2025-03-03T00:22:33,23,SHELF--9--,39.15,68.59,3360
2025-03-05T23:21:22,23,SHELF-Z09-,15.79,51.24,3077
2025-03-27T08:52:47,23,SHELF--0--,5.33,33.94,3855
2025-03-17T19:51:41,23,SHELF-ZZA9,33.8,44.66,3836
2025-03-22T13:07:12,23,SHELF-99--,6.96,57.77,3555
2025-03-25T04:11:22,23,SHELF-0A0-,26.28,65.36,4153
2025-03-13T22:37:07,23,SHELF----Z,14.14,63.89,3879
2025-03-23T16:32:15,23,SHELF-A---,36.97,55.6,3361
2025-03-25T09:46:10,23,SHELF--ZZ-,11.95,32.43,4046
2025-03-23T11:50:44,23,SHELF-A00Z,29.48,75.87,4087
2025-03-08T17:54:55,23,SHELF--0AZ,19.09,74.79,3085
2025-03-06T10:42:17,23,SHELF----A,2.05,67.76,3200
2025-03-05T15:12:39,23,SHELF-A--0,33.22,78.32,3627
2025-03-02T01:21:51,23,SHELF--AZ-,10.15,44.55,3543
2025-03-03T01:20:43,23,SHELF-9A-A,0.88,56.72,4027
2025-03-28T18:59:18,23,SHELF----0,7.0,34.84,3515
2025-03-27T07:36:27,23,SHELF-90--,3.77,31.61,3946
2025-03-22T09:26:13,23,SHELF-A90-,26.0,40.25,4048
2025-03-11T11:40:30,23,SHELF--ZA0,16.82,28.55,3680
2025-03-01T10:36:38,23,SHELF-A-0-,27.61,28.66,3779
2025-03-05T14:10:37,23,SHELF-ZZA9,6.75,60.34,3883
2025-03-11T07:29:22,23,SHELF-ZZZ-,32.44,37.39,3401
2025-03-13T01:46:46,23,SHELF-00-A,14.32,70.96,3197
2025-03-15T19:05:33,23,SHELF-0AA-,39.23,44.94,3447
2025-03-05T14:53:23,23,SHELF-9---,2.45,28.65,3136
2025-03-17T01:38:16,23,SHELF-Z-A-,23.64,24.1,3909
2025-03-19T09:34:15,23,SHELF-A---,12.06,47.98,3302
2025-03-13T17:47:03,23,SHELF--9--,12.63,38.36,3724
2025-03-20T09:39:27,23,SHELF--9--,9.28,73.22,3906
2025-03-17T06:17:28,23,SHELF-A9AA,4.76,60.42,3639
2025-03-14T03:41:49,23,SHELF-A-9A,19.72,60.11,3695
2025-03-19T04:18:00,23,SHELF--9AA,24.33,43.75,3286
2025-03-04T17:42:11,23,SHELF-99Z-,0.85,51.89,3747
2025-03-08T20:05:32,23,SHELF-90--,38.56,50.84,4038
2025-03-05T17:14:15,23,SHELF-A--0,7.46,60.73,3523
2025-03-12T22:53:17,23,SHELF-----,7.67,60.79,3723
2025-03-10T05:20:57,23,SHELF---00,20.94,63.86,3426
2025-03-25T16:17:05,23,SHELF--A--,31.88,44.02,3291
2025-03-28T05:21:38,23,SHELF-A9A-,31.4,20.48,3658
2025-03-05T01:56:44,23,SHELF--9Z0,14.07,49.29,3103
2025-03-13T11:44:54,23,SHELF-0Z-A,13.48,25.63,3450
2025-03-13T00:09:58,23,SHELF-----,3.93,26.63,3702
2025-03-06T08:48:49,23,SHELF-990-,10.3,70.27,3258
2025-03-01T19:48:51,23,SHELF-090Z,27.5,20.29,3908
2025-03-03T11:15:02,23,SHELF-0Z-A,28.31,78.86,3790
2025-03-08T23:41:46,23,SHELF-----,39.84,58.16,3757
2025-03-07T19:18:40,23,SHELF-A--9,1.58,24.58,3246
2025-03-29T00:39:25,23,SHELF-----,23.99,48.02,3405
2025-03-30T04:05:34,23,SHELF--0-Z,11.97,73.05,3926
2025-03-23T01:47:55,23,SHELF-Z-A-,4.15,24.39,3151
2025-03-02T15:19:05,23,SHELF--0-9,11.31,67.37,3302
2025-03-04T19:25:02,23,SHELF-ZZZ-,21.54,77.39,3823
2025-03-02T09:19:56,23,SHELF-00-0,34.87,53.13,3306
2025-03-30T16:42:53,23,SHELF--A9A,36.14,60.64,3004
2025-03-11T03:23:54,23,SHELF-9A-A,22.41,77.86,3700
2025-03-29T05:47:38,23,SHELF----A,12.75,72.89,3165
2025-03-21T07:14:20,23,SHELF-Z09-,7.07,76.41,3206
2025-03-07T04:26:43,23,SHELF--ZA0,30.5,28.56,3413
2025-03-26T19:45:03,23,SHELF-9--9,17.58,31.05,4086
2025-03-05T14:23:28,23,SHELF-Z00-,39.39,63.32,3190
2025-03-31T08:10:42,23,SHELF-9--9,12.69,20.84,3020
2025-03-18T11:15:31,23,SHELF--0AZ,20.77,23.69,4033
2025-03-12T18:10:20,23,SHELF-90ZA,6.81,31.1,3909
2025-03-26T07:45:24,23,SHELF-A--0,11.23,75.32,3054
2025-03-09T06:37:24,23,SHELF-00--,17.76,40.26,3545
2025-03-29T01:53:36,23,SHELF--0--,3.18,43.98,4160
2025-03-25T01:33:35,23,SHELF-0-9-,13.52,77.23,3099
2025-03-04T13:32:05,23,SHELF-0--0,23.87,43.53,3188
2025-03-05T20:30:25,23,SHELF-9---,16.17,39.62,3167
2025-03-22T08:30:20,23,SHELF--9-0,32.73,22.72,3017
2025-03-24T06:36:07,23,SHELF--ZA0,20.39,46.16,3687
2025-03-12T05:53:07,23,SHELF-A--0,23.28,27.81,3416
2025-03-11T12:01:44,23,SHELF--A--,0.83,56.97,3970
2025-03-13T02:01:24,23,SHELF-9--9,34.21,64.24,3344
2025-03-13T15:40:54,23,SHELF-A9Z0,28.27,25.76,3181
2025-03-28T21:53:15,23,SHELF--0ZZ,13.47,36.42,3432
2025-03-27T05:44:16,23,SHELF-990-,1.78,52.2,3048
2025-03-01T01:19:19,23,SHELF---A-,37.29,54.16,3585
2025-03-28T10:52:13,23,SHELF--AZ-,32.76,44.01,4139
2025-03-27T21:42:04,23,SHELF-A--9,11.59,77.79,3920
2025-03-23T08:34:11,23,SHELF----0,9.62,61.08,3841
2025-03-02T18:03:01,23,SHELF-A9A-,34.22,31.76,3903
2025-03-20T05:31:38,23,SHELF--0-9,19.86,20.82,3480
2025-03-05T05:46:52,23,SHELF--00-,13.73,78.93,3989
2025-03-01T03:11:11,23,SHELF-Z09-,28.91,28.13,3024
2025-03-19T23:51:44,23,SHELF--0ZZ,0.21,49.46,3984
2025-03-11T15:44:53,23,SHELF-9-Z-,24.25,62.68,3331
2025-03-05T10:04:12,23,SHELF-Z-0-,5.5,49.93,3570
2025-03-16T19:35:24,23,SHELF--00-,0.79,36.14,3884
2025-03-05T11:25:57,23,SHELF--00-,18.7,65.46,4043
2025-03-14T16:47:00,23,SHELF-0A0-,34.03,41.68,4162
2025-03-27T09:06:07,23,SHELF-00-0,33.32,36.19,3661
2025-03-14T10:45:45,23,SHELF-A-9Z,6.11,41.67,3665
2025-03-16T19:02:09,23,SHELF-00-0,21.03,56.98,3457
2025-03-13T18:43:32,23,SHELF-A-9Z,4.47,68.25,3195
2025-03-06T01:55:19,23,SHELF-Z-AZ,15.15,55.34,3451
2025-03-01T07:24:57,23,SHELF-0AA-,36.59,40.38,3597
2025-03-29T15:01:03,23,SHELF-Z0--,8.25,72.45,3724
2025-03-26T21:34:43,23,SHELF-Z990,2.96,62.48,3406
2025-03-25T09:06:01,23,SHELF--0--,24.59,71.83,4137
2025-03-10T19:52:06,23,SHELF-----,10.75,42.77,3932
2025-03-30T00:59:31,23,SHELF-0Z-A,10.87,26.95,4185
2025-03-06T06:27:12,23,SHELF-90--,37.92,37.65,3214
2025-03-16T19:18:23,23,SHELF-00--,3.18,52.93,3061
2025-03-11T09:44:16,23,SHELF--0-9,15.51,31.49,3456
2025-03-08T17:31:03,23,SHELF-A-0-,35.87,53.36,3265
2025-03-01T06:35:09,23,SHELF-9-9A,14.53,54.05,3377
2025-03-27T10:01:37,23,SHELF-99-Z,37.53,55.0,4127
