sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-06T09:09:56,47,SHELF-Z-9Z,36.71,73.09,4064
2025-01-17T05:06:31,47,SHELF-A---,24.98,24.7,3997
2025-01-28T16:11:59,47,SHELF-Z990,16.18,64.42,3104
2025-01-16T19:03:01,47,SHELF-9A-Z,4.35,22.93,3634
2025-01-13T23:40:14,47,SHELF-90ZA,24.33,53.74,3667
2025-01-07T02:25:19,47,SHELF-0A0-,37.37,30.73,3127
2025-01-07T03:04:25,47,SHELF-A--0,32.12,60.76,3004
2025-01-03T20:30:13,47,SHELF-A--0,17.28,70.34,3943
2025-01-09T09:01:15,47,SHELF-A--9,14.64,44.17,3236
2025-01-06T20:23:02,47,SHELF-A---,16.23,34.21,3701
2025-01-29T20:29:53,47,SHELF-90ZA,11.11,65.79,3266
2025-01-31T19:42:06,47,SHELF-9---,6.11,41.16,3911
2025-01-04T21:48:22,47,SHELF-0AA-,34.07,63.17,3061
2025-01-02T11:36:40,47,SHELF-9-Z-,28.27,49.49,3533
2025-01-02T09:20:43,47,SHELF-9--9,6.48,56.4,3120
2025-01-24T01:48:22,47,SHELF--00-,8.89,65.87,3563
2025-01-30T16:14:49,47,SHELF-A-9Z,25.4,57.16,3761
2025-01-04T17:12:56,47,SHELF--9-9,39.38,78.35,3228
2025-01-28T11:15:50,47,SHELF-Z-90,20.87,72.75,3146
2025-01-23T16:07:30,47,SHELF--9-A,34.42,58.86,3380
2025-01-06T17:09:53,47,SHELF----Z,35.83,70.21,3271
2025-01-30T12:50:10,47,SHELF--0ZZ,26.26,72.96,3653
2025-01-28T21:52:32,47,SHELF-Z00-,34.74,61.4,3687
2025-01-10T12:41:21,47,SHELF-----,17.36,30.99,3859
2025-01-21T23:57:41,47,SHELF-A9A-,27.74,51.89,3845
2025-01-31T17:17:25,47,SHELF-090Z,17.81,32.95,3488
2025-01-02T12:28:43,47,SHELF-A9A-,13.39,49.41,3168
2025-01-20T15:19:04,47,SHELF-ZZA9,14.16,62.71,3586
2025-01-19T03:08:39,47,SHELF-Z-90,30.65,48.49,3472
2025-01-22T06:41:14,47,SHELF-A---,1.32,71.63,3523
2025-01-31T03:40:10,47,SHELF---A-,35.53,75.84,3773
2025-01-13T14:07:21,47,SHELF-00Z0,26.38,27.99,4123
2025-01-18T16:08:36,47,SHELF--0-Z,38.03,66.37,3666
2025-01-24T14:21:32,47,SHELF--9-0,16.2,63.71,4127
2025-01-22T12:35:26,47,SHELF-Z99Z,39.83,20.14,4162
2025-01-19T01:00:24,47,SHELF---A-,22.32,45.39,4119
2025-01-06T06:08:08,47,SHELF-A---,33.34,45.61,3477
2025-01-05T16:37:50,47,SHELF-99Z-,23.12,55.96,3338
2025-01-28T15:22:59,47,SHELF---99,5.33,61.48,3398
2025-01-31T13:26:22,47,SHELF-A--0,5.65,49.17,3418
2025-01-28T19:11:26,47,SHELF--ZA0,36.82,38.94,4117
2025-01-23T00:58:41,47,SHELF-0-ZZ,11.9,28.55,3319
2025-01-08T21:36:48,47,SHELF-A09A,12.63,69.75,4058
2025-01-15T11:42:09,47,SHELF-9A9A,8.63,20.06,4074
2025-01-17T23:21:08,47,SHELF-ZA9-,1.88,52.5,3789
2025-01-19T15:43:59,47,SHELF----Z,4.7,76.77,4162
2025-01-26T03:37:31,47,SHELF----A,38.12,79.01,3624
2025-01-11T19:06:04,47,SHELF--0--,26.42,54.9,3984
2025-01-19T14:35:48,47,SHELF-0-ZZ,0.11,79.26,3711
2025-01-04T07:20:49,47,SHELF--0-Z,2.31,68.3,3574
2025-01-28T04:45:46,47,SHELF--9--,7.66,46.85,3251
2025-01-13T12:51:22,47,SHELF-ZZZ-,0.21,27.31,3188
2025-01-27T16:17:22,47,SHELF--0-Z,1.33,50.14,3654
2025-01-24T23:52:28,47,SHELF--9Z0,37.15,77.69,3266
2025-01-08T00:28:32,47,SHELF-Z09-,34.62,63.97,3146
2025-01-29T07:49:42,47,SHELF-0Z-A,4.6,21.31,3977
2025-01-22T00:37:41,47,SHELF--9-0,3.0,74.87,3381
2025-01-19T02:05:01,47,SHELF---99,22.63,56.25,3078
2025-01-16T20:27:23,47,SHELF-0A0-,30.68,60.23,3391
2025-01-30T02:56:15,47,SHELF--ZZ-,39.07,64.58,3309
2025-01-07T00:29:32,47,SHELF-A-9A,39.74,42.29,3640
2025-01-17T13:14:30,47,SHELF-90--,4.42,40.35,3987
2025-01-23T19:16:07,47,SHELF-Z-A-,23.36,64.91,3258
2025-01-14T20:01:49,47,SHELF-0--0,31.33,22.19,4095
2025-01-22T18:12:32,47,SHELF-Z00-,32.94,20.28,3908
2025-01-23T19:53:02,47,SHELF-Z-0-,35.79,43.41,3832
2025-01-21T08:10:41,47,SHELF-A---,21.9,38.03,3870
2025-01-06T08:48:40,47,SHELF-ZZZ-,21.82,40.33,3381
2025-01-07T21:29:52,47,SHELF-0-ZZ,20.35,71.05,3672
2025-01-14T15:02:46,47,SHELF-9--9,11.58,74.77,3064
2025-01-13T18:38:33,47,SHELF-A---,36.16,20.57,3395
2025-01-11T14:18:31,47,SHELF-99--,33.04,22.79,3581
2025-01-13T04:27:51,47,SHELF-99Z-,26.81,26.48,3592
2025-01-08T09:42:55,47,SHELF--0-Z,25.77,38.81,3994
2025-01-16T12:53:41,47,SHELF-A9-Z,6.04,29.1,3439
2025-01-20T00:59:12,47,SHELF-A90-,39.44,37.68,3499
2025-01-09T06:41:56,47,SHELF-090Z,38.84,64.68,3601
2025-01-11T08:30:42,47,SHELF-A-A9,9.87,54.43,4123
2025-01-09T18:03:09,47,SHELF----Z,13.13,35.69,3851
2025-01-21T04:53:17,47,SHELF-9A-Z,39.2,64.98,3033
2025-01-13T22:46:31,47,SHELF--0AZ,6.47,32.65,4049
2025-01-25T22:07:32,47,SHELF-ZZZ-,32.43,46.88,3586
2025-01-10T21:32:23,47,SHELF--00-,14.84,39.03,3435
2025-01-06T00:06:15,47,SHELF--9--,0.83,23.38,3135
2025-01-23T14:36:58,47,SHELF-A--9,30.62,40.52,3459
2025-01-15T09:26:26,47,SHELF-----,6.96,75.13,3953
2025-01-16T04:49:05,47,SHELF-9-9A,3.67,43.54,3251
2025-01-02T18:01:41,47,SHELF-----,25.57,24.38,4046
2025-01-20T16:04:46,47,SHELF-0090,13.83,54.21,3224
2025-01-15T05:42:35,47,SHELF-9-Z-,23.75,33.42,3698
2025-01-13T02:51:32,47,SHELF-A-A9,15.26,31.78,3691
2025-01-23T01:26:10,47,SHELF-A99-,13.39,56.05,4165
2025-01-15T03:00:27,47,SHELF-9A-A,26.09,49.67,3359
2025-01-24T21:09:12,47,SHELF-990-,15.92,59.63,3189
2025-01-25T07:37:25,47,SHELF-0-ZZ,36.87,23.57,3018
2025-01-02T23:10:14,47,SHELF--0-9,15.31,48.91,3120
2025-01-10T02:13:24,47,SHELF--A9A,21.43,75.89,3127
2025-01-23T10:02:59,47,SHELF-Z-9Z,24.9,24.86,3470
2025-01-12T13:15:35,47,SHELF--00-,37.11,76.54,3393
2025-01-19T02:51:48,47,SHELF--9Z-,1.68,73.92,3523
2025-01-20T15:11:25,47,SHELF-00-A,33.8,34.34,3689
2025-01-19T05:32:44,47,SHELF-AZ9Z,21.04,78.06,3378
2025-01-18T19:43:18,47,SHELF-9-Z-,24.22,51.94,3896
2025-01-05T13:43:08,47,SHELF-A99-,15.24,34.48,4045
2025-01-30T16:18:14,47,SHELF-A-9Z,10.81,60.89,3671
2025-01-07T14:25:49,47,SHELF-A90-,16.93,44.12,3755
2025-01-03T05:09:23,47,SHELF-A-9A,21.58,30.65,3917
2025-01-18T10:28:24,47,SHELF-A99-,38.52,59.08,3721
2025-01-02T16:34:07,47,SHELF---99,33.46,23.26,3548
2025-01-05T10:29:13,47,SHELF-----,7.66,51.81,3866
2025-01-30T20:53:22,47,SHELF-Z-9Z,8.98,73.5,3427
2025-01-26T21:30:12,47,SHELF-90--,34.02,35.25,3239
2025-01-04T14:12:04,47,SHELF-ZZZ-,29.85,35.69,3397
2025-01-19T15:47:36,47,SHELF-99-Z,16.36,36.49,3543
2025-01-20T08:22:55,47,SHELF-Z-AZ,38.2,55.5,3085
2025-01-25T23:30:44,47,SHELF--ZA0,21.88,55.71,3285
2025-01-08T19:19:58,47,SHELF-A--0,21.06,74.28,3869
2025-01-13T02:17:06,47,SHELF-00--,39.0,42.5,3083
2025-01-06T08:51:17,47,SHELF-Z0--,13.82,38.99,3024
2025-01-12T03:11:44,47,SHELF-9-9A,38.87,55.01,3593
2025-01-17T11:51:30,47,SHELF--0--,35.15,25.67,4190
2025-01-05T16:29:25,47,SHELF--9-9,4.04,20.53,3345
2025-01-26T10:18:00,47,SHELF--9Z-,32.0,62.15,3590
2025-01-09T07:23:41,47,SHELF-A-0-,21.04,34.96,3765
2025-01-23T15:21:18,47,SHELF--0--,4.53,21.7,3466
2025-01-03T03:05:17,47,SHELF-ZA9-,26.3,63.71,3917
2025-01-18T00:31:59,47,SHELF-Z00-,27.33,49.27,3468
2025-01-19T17:29:19,47,SHELF-A90-,20.11,59.82,3681
2025-01-04T06:55:52,47,SHELF-AZ9Z,9.35,42.0,3697
2025-01-27T21:20:59,47,SHELF-A-9Z,9.36,39.05,3199
2025-01-01T11:44:02,47,SHELF-A-9Z,16.98,45.69,3226
2025-01-14T19:29:42,47,SHELF---99,19.76,74.72,3619
2025-01-02T04:05:42,47,SHELF--A--,9.7,39.68,3066
2025-01-25T16:23:02,47,SHELF-Z-90,38.16,30.32,3486
2025-01-31T05:12:52,47,SHELF-9---,0.46,34.3,3309
2025-01-20T16:46:42,47,SHELF-Z99Z,19.46,43.75,3304
2025-01-14T20:04:14,47,SHELF-0Z-A,12.28,32.83,3103
2025-01-10T10:08:28,47,SHELF-----,5.11,48.31,3901
2025-01-26T16:51:05,47,SHELF-9-Z-,34.7,25.28,4049
2025-01-14T14:40:24,47,SHELF-00--,20.76,60.66,3260
2025-01-27T10:14:02,47,SHELF--A--,17.47,41.97,3714
2025-01-29T19:17:21,47,SHELF--00-,12.92,68.17,3266
2025-01-23T18:46:41,47,SHELF-A---,24.77,68.43,3076
2025-01-22T12:17:25,47,SHELF-A09A,4.85,34.13,4131
2025-01-25T22:15:12,47,SHELF-A9AA,6.57,75.97,3458
2025-01-30T04:28:11,47,SHELF-99-Z,17.2,63.26,4190
2025-01-04T18:58:47,47,SHELF-9ZZZ,5.46,63.5,3064
2025-01-08T15:24:03,47,SHELF-A99-,28.15,39.92,3781
2025-01-12T10:03:13,47,SHELF-0-ZZ,34.51,29.27,3683
2025-01-20T14:54:04,47,SHELF-A---,25.79,41.24,3323
2025-01-19T09:32:37,47,SHELF-Z0--,18.12,41.8,3945
2025-01-03T08:26:00,47,SHELF-A--0,19.8,75.17,3635
2025-01-22T15:53:59,47,SHELF-A9A-,4.02,41.53,3107
2025-01-12T05:02:39,47,SHELF--9AA,14.64,79.45,3848
2025-01-25T03:54:24,47,SHELF-A9Z0,12.09,39.39,3736
2025-01-09T04:36:25,47,SHELF-ZA9-,15.97,56.34,3205
2025-01-17T14:26:09,47,SHELF-9-9A,8.38,39.66,3109
2025-01-18T05:44:33,47,SHELF-0-ZZ,3.0,42.75,4139
2025-01-14T17:45:14,47,SHELF-Z990,11.55,22.5,3242
2025-01-22T23:19:22,47,SHELF-9A-Z,27.93,20.59,3731
2025-01-21T14:50:35,47,SHELF-A9AA,38.94,26.74,3345
2025-01-14T11:10:43,47,SHELF-A99-,30.55,62.24,3939
2025-01-28T07:53:39,47,SHELF--9AA,20.5,78.86,4011
2025-01-23T20:04:56,47,SHELF--9--,25.52,74.57,3924
2025-01-09T11:49:42,47,SHELF-00-A,28.2,47.18,3482
2025-01-03T15:32:24,47,SHELF-A9Z0,22.52,60.68,4050
2025-01-27T08:59:39,47,SHELF---A-,11.48,71.24,3468
2025-01-08T20:22:31,47,SHELF-Z-0-,11.56,45.97,3132
2025-01-03T15:47:37,47,SHELF--9-A,19.72,41.56,4014
2025-01-12T04:43:09,47,SHELF-A-ZA,13.82,30.47,3435
2025-01-05T07:14:41,47,SHELF--A99,18.24,75.29,3281
2025-01-17T10:08:45,47,SHELF-9ZZZ,4.62,20.15,3505
2025-01-18T03:00:57,47,SHELF-9A-Z,0.76,48.16,3124
2025-01-02T10:56:25,47,SHELF-00-A,33.81,50.79,4063
2025-01-20T15:38:04,47,SHELF-ZA9-,11.46,41.49,3527
2025-01-17T23:55:52,47,SHELF----Z,33.99,45.71,4103
2025-01-29T08:24:38,47,SHELF-90--,20.2,46.54,3791
2025-01-22T05:06:29,47,SHELF---00,13.69,22.3,3373
2025-01-17T12:53:46,47,SHELF-A--0,24.03,65.07,4069
2025-01-26T23:57:43,47,SHELF----A,27.65,78.82,3078
2025-01-14T14:16:03,47,SHELF-A--0,6.84,26.74,3103
2025-01-31T11:57:50,47,SHELF-Z-AZ,32.73,63.38,3361
2025-01-16T13:57:06,47,SHELF--0--,4.09,75.35,3099
2025-01-26T02:19:45,47,SHELF--9-A,14.8,46.78,3185
2025-01-03T08:07:31,47,SHELF-----,18.38,48.1,3252
2025-01-08T03:46:48,47,SHELF-A-A9,35.98,47.38,4162
2025-01-27T14:13:30,47,SHELF--00-,23.83,47.36,3394
2025-01-11T07:33:05,47,SHELF-A9-Z,36.8,71.86,3967
2025-01-01T00:34:21,47,SHELF-----,34.41,47.36,3014
2025-01-08T01:46:37,47,SHELF-Z-0-,14.32,36.85,3089
2025-01-11T08:42:54,47,SHELF-----,22.41,37.61,4145
2025-01-12T04:43:24,47,SHELF--0AZ,26.19,62.48,3544
2025-01-21T00:07:07,47,SHELF-A99-,35.02,46.34,3020
2025-01-17T21:08:56,47,SHELF-A-9Z,21.75,50.68,3711
2025-01-23T10:07:56,47,SHELF-A---,34.09,29.66,3235
2025-01-30T05:21:52,47,SHELF-00Z0,20.1,75.83,3934
2025-01-26T20:37:30,47,SHELF--ZZ-,31.83,46.77,4128
2025-01-21T13:39:38,47,SHELF-00-A,36.06,20.44,3536
2025-01-09T17:54:58,47,SHELF----A,34.25,77.57,3945
2025-01-26T10:51:03,47,SHELF-9---,39.64,34.06,3058
2025-01-16T16:32:05,47,SHELF-A9-Z,22.35,20.75,3373
2025-01-02T06:12:39,47,SHELF-99Z-,9.24,52.2,3026
2025-01-24T02:49:43,47,SHELF-99Z-,14.17,25.4,3991
2025-01-17T17:59:10,47,SHELF-----,12.9,33.8,3720
2025-01-02T12:54:06,47,SHELF--9-A,10.05,23.51,3107
2025-01-31T23:32:54,47,SHELF--AZ-,29.77,24.34,3513
2025-01-23T23:04:15,47,SHELF-99Z-,2.24,43.39,3544
2025-01-08T18:27:07,47,SHELF--9AA,0.37,20.51,3638
2025-01-22T06:33:37,47,SHELF-Z00-,28.57,42.85,3301
2025-01-02T05:05:12,47,SHELF--A99,29.28,24.6,3898
2025-01-31T12:49:07,47,SHELF-A-A9,24.48,32.99,4112
2025-01-22T09:48:16,47,SHELF-A---,7.78,60.98,3713
2025-01-19T00:14:33,47,SHELF----A,38.61,67.69,3995
2025-01-17T05:51:37,47,SHELF-090Z,36.55,60.49,3648
2025-01-07T04:05:36,47,SHELF-A---,13.99,43.58,3033
2025-01-23T02:28:43,47,SHELF--9--,8.07,27.82,3607
2025-01-27T14:59:27,47,SHELF-990-,21.94,76.23,3611
2025-01-11T09:12:55,47,SHELF-9A-Z,7.38,26.94,4190
2025-01-03T05:58:16,47,SHELF-Z09-,28.11,73.67,3694
2025-01-28T11:28:45,47,SHELF-----,20.67,23.88,4163
2025-01-04T17:28:25,47,SHELF-90--,14.45,72.02,3726
2025-01-07T17:58:41,47,SHELF-90ZA,23.07,74.12,4025
2025-01-23T18:36:51,47,SHELF-00Z0,30.39,65.47,3069
2025-01-18T20:47:46,47,SHELF-0090,15.19,29.24,3078
2025-01-10T12:45:45,47,SHELF-00--,18.93,79.48,3193
2025-01-25T02:59:29,47,SHELF-99-Z,12.96,38.01,3499
2025-01-12T09:48:29,47,SHELF-A--0,7.81,37.95,3932
2025-01-03T06:03:45,47,SHELF-A99-,35.33,31.66,3299
2025-01-17T23:22:50,47,SHELF--ZZ-,23.5,27.41,3678
2025-01-27T07:58:30,47,SHELF--9-9,2.65,37.29,4049
2025-01-17T13:44:09,47,SHELF-A00Z,21.34,53.86,3915
2025-01-26T11:02:23,47,SHELF-A9-Z,16.42,61.52,3567
2025-01-11T12:04:25,47,SHELF--9-0,5.6,48.45,3085
2025-01-26T18:41:17,47,SHELF--0-Z,21.68,33.72,3604
2025-01-24T10:26:00,47,SHELF-0-ZZ,6.16,75.12,3795
2025-01-16T21:52:58,47,SHELF--AZ-,16.66,36.84,3679
2025-01-31T02:22:52,47,SHELF-A--9,1.33,53.61,3289
2025-01-27T02:19:15,47,SHELF-99Z-,12.58,24.63,3289
2025-01-31T08:03:14,47,SHELF-0Z-A,37.47,63.2,3325
2025-01-22T16:02:55,47,SHELF-A---,32.45,66.16,4075
2025-01-22T10:03:07,47,SHELF-Z-AZ,32.27,72.82,3567
2025-01-27T07:42:05,47,SHELF-A-ZA,39.51,45.28,3026
2025-01-10T05:39:59,47,SHELF-00-A,18.83,76.84,3582
2025-01-26T12:51:32,47,SHELF--AZ-,30.23,61.12,4138
2025-01-11T02:25:32,47,SHELF--0-9,3.9,39.91,3416
2025-01-14T04:46:22,47,SHELF-9-Z-,17.79,53.75,3603
2025-01-09T14:02:04,47,SHELF-090Z,23.45,38.14,3911
2025-01-06T00:40:21,47,SHELF-0A0-,12.92,47.2,3719
2025-01-06T13:35:33,47,SHELF-90--,28.5,64.7,3350
2025-01-24T22:48:39,47,SHELF-A--0,11.79,20.87,3610
2025-01-06T21:04:33,47,SHELF-A9-Z,32.14,47.87,3090
2025-01-21T19:29:33,47,SHELF--0--,8.3,63.02,3899
2025-01-11T07:55:33,47,SHELF-Z-A-,24.8,26.04,3001
2025-01-17T16:24:16,47,SHELF-ZZZ-,0.18,71.98,4046
2025-01-30T03:01:31,47,SHELF-0AA-,15.89,59.13,3399
2025-01-24T06:52:16,47,SHELF--9-9,32.48,35.32,3530
2025-01-12T07:47:12,47,SHELF--9-9,8.77,47.92,3829
2025-01-25T16:59:12,47,SHELF-Z-9Z,5.81,63.24,3906
2025-01-31T13:06:21,47,SHELF-00-0,4.91,23.56,3251
2025-01-02T13:21:44,47,SHELF--A--,11.98,42.91,3570
2025-01-09T10:14:33,47,SHELF-A-A9,27.23,41.25,3466
2025-01-24T18:51:33,47,SHELF-ZZA9,28.01,66.38,3785
2025-01-30T06:08:33,47,SHELF-9A-Z,30.19,65.89,3375
2025-01-14T12:31:05,47,SHELF-0A0-,15.0,30.07,3261
2025-01-22T05:24:41,47,SHELF-9A9A,8.01,64.88,3438
2025-01-10T20:13:01,47,SHELF-A9AA,34.69,52.59,3645
2025-01-26T14:14:01,47,SHELF-A09A,21.72,54.57,3086
2025-01-26T04:22:58,47,SHELF-A---,11.15,43.95,3517
2025-01-15T07:48:24,47,SHELF-0--0,9.13,45.83,3366
2025-01-03T22:31:47,47,SHELF-Z09-,23.91,46.63,3290
2025-01-31T17:56:00,47,SHELF-90--,2.81,69.71,3630
2025-01-02T16:05:34,47,SHELF--0-9,32.38,45.28,3688
2025-01-06T11:25:40,47,SHELF--ZZ-,20.79,27.21,4085
2025-01-25T20:01:18,47,SHELF--9--,38.22,37.83,3652
2025-01-02T16:09:23,47,SHELF----Z,23.61,43.75,3203
2025-01-03T08:03:41,47,SHELF-9-9A,12.08,70.77,3142
2025-01-22T03:05:21,47,SHELF-0-ZZ,38.96,57.35,4010
2025-01-23T12:49:11,47,SHELF-9-Z-,4.31,67.93,3576
2025-01-21T07:21:33,47,SHELF-9ZZZ,20.17,26.2,3549
2025-01-29T18:58:23,47,SHELF-Z99Z,11.24,43.57,3177
2025-01-31T17:53:31,47,SHELF-0Z-A,29.51,40.08,3941
2025-01-31T00:48:36,47,SHELF-99--,16.58,67.78,3888
2025-01-02T20:57:28,47,SHELF--A--,8.28,77.08,3272
2025-01-06T12:30:31,47,SHELF--ZA0,20.01,62.31,3222
2025-01-07T15:22:21,47,SHELF--9-A,12.87,37.66,3032
2025-01-24T17:01:38,47,SHELF-Z-AZ,5.77,46.81,4152
2025-01-25T05:37:41,47,SHELF--AZ-,27.54,63.78,3274
2025-01-17T08:33:04,47,SHELF--A9A,17.47,55.6,4189
2025-01-11T01:23:21,47,SHELF-99Z-,4.58,45.79,3858
2025-01-23T01:50:13,47,SHELF--A--,5.65,67.09,3366
2025-01-24T10:53:56,47,SHELF-0A0-,21.45,51.08,3052
2025-01-24T05:28:40,47,SHELF-90ZA,30.58,25.59,3100
2025-01-12T18:56:11,47,SHELF-A---,21.41,55.31,3223
2025-01-09T12:44:37,47,SHELF-A-9Z,35.96,35.8,3480
2025-01-29T22:57:12,47,SHELF-----,24.47,43.36,3897
2025-01-21T20:03:53,47,SHELF-990-,30.48,78.76,4198
2025-01-30T07:46:35,47,SHELF-9---,4.93,78.89,3906
2025-01-03T13:41:01,47,SHELF-A--0,8.57,59.54,3469
2025-01-23T22:58:58,47,SHELF-A-0-,29.81,24.17,3667
2025-01-19T17:49:57,47,SHELF--0AZ,17.72,54.63,3535
2025-01-06T01:04:02,47,SHELF-ZZZ-,29.28,73.78,3157
2025-01-22T09:59:52,47,SHELF-0A0-,1.45,65.9,3896
2025-01-14T12:41:31,47,SHELF--9-9,25.23,34.78,4164
2025-01-13T22:45:01,47,SHELF-99Z-,13.35,65.66,3740
2025-01-31T09:14:06,47,SHELF-Z-0-,18.82,49.66,3913
2025-01-27T12:46:58,47,SHELF--0-9,31.28,50.1,3975
2025-01-22T03:24:52,47,SHELF-Z00-,9.62,51.96,3728
2025-01-20T11:01:58,47,SHELF-A90-,36.74,31.11,3713
2025-01-24T07:02:05,47,SHELF--0AZ,34.39,25.81,3740
2025-01-20T16:09:56,47,SHELF--ZA0,34.13,40.25,3261
2025-01-13T12:40:23,47,SHELF-A--9,6.31,75.55,3249
2025-01-18T17:35:50,47,SHELF-ZA9-,14.54,36.92,3681
2025-01-21T02:21:59,47,SHELF-9A-Z,13.5,44.1,3728
2025-01-09T13:19:01,47,SHELF-Z-0-,25.29,49.28,4118
2025-01-15T04:51:26,47,SHELF-A-9Z,26.26,20.65,4107
2025-01-03T05:51:00,47,SHELF-Z990,27.87,47.78,3630
2025-01-16T04:01:10,47,SHELF---00,34.98,76.33,3907
2025-01-29T03:41:03,47,SHELF-A-9Z,26.38,55.52,3181
2025-01-16T22:13:54,47,SHELF-Z99Z,29.38,59.35,3089
2025-01-03T02:01:22,47,SHELF---A-,31.41,48.1,3724
2025-01-22T01:45:14,47,SHELF-090Z,26.62,26.02,3445
2025-01-20T06:54:16,47,SHELF--0AZ,11.86,71.52,3850
2025-01-25T04:16:39,47,SHELF----0,34.14,55.19,3167
2025-01-03T10:03:45,47,SHELF-Z0--,17.48,40.7,3444
2025-01-17T10:43:03,47,SHELF--ZA0,8.67,62.29,3959
2025-01-20T07:05:35,47,SHELF--AZ-,0.14,31.03,3239
2025-01-17T01:21:03,47,SHELF----A,25.16,64.89,3175
2025-01-26T00:16:47,47,SHELF-A9AA,25.0,66.03,3676
2025-01-13T18:33:22,47,SHELF-00--,34.08,40.51,3978
2025-01-24T23:13:28,47,SHELF--0-9,17.37,79.74,3665
