sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-02T06:55:22,49,SHELF-Z990,33.78,59.37,3734
2025-01-04T18:34:57,49,SHELF-Z990,1.83,47.05,3332
2025-01-08T11:09:26,49,SHELF-9-Z-,36.72,67.3,4089
2025-01-25T00:13:25,49,SHELF--A--,27.7,34.42,3423
2025-01-30T16:42:46,49,SHELF-A-9Z,15.47,50.3,3594
2025-01-11T16:06:20,49,SHELF--A--,12.95,59.78,3591
2025-01-11T08:30:15,49,SHELF----A,14.81,78.71,3798
2025-01-01T19:22:53,49,SHELF--ZA0,21.85,26.54,3296
2025-01-07T02:23:44,49,SHELF-A---,32.03,66.72,3249
2025-01-15T08:37:28,49,SHELF-0090,25.71,63.99,3003
2025-01-01T07:34:20,49,SHELF-9A9A,16.21,31.06,3980
2025-01-25T04:58:39,49,SHELF-A-9A,16.17,33.42,3042
2025-01-24T13:45:51,49,SHELF--ZA0,18.3,55.07,3988
2025-01-22T11:51:58,49,SHELF--A9A,23.95,22.87,3205
2025-01-22T08:46:41,49,SHELF-A-9Z,29.31,26.63,3519
2025-01-15T03:30:11,49,SHELF--ZZ-,22.93,41.46,3916
2025-01-05T17:29:02,49,SHELF--A99,17.57,71.51,3728
2025-01-17T12:19:42,49,SHELF-ZA9-,1.75,78.57,3676
2025-01-27T15:38:29,49,SHELF----Z,17.36,32.1,3655
2025-01-11T00:24:50,49,SHELF-A99-,15.92,63.98,3863
2025-01-07T12:37:37,49,SHELF-99-Z,20.99,21.26,3879
2025-01-11T15:58:42,49,SHELF--0-Z,22.98,51.02,3120
2025-01-24T02:43:45,49,SHELF-A09A,18.98,40.12,3505
2025-01-29T21:47:46,49,SHELF-A-A9,32.54,24.37,4124
2025-01-31T10:35:00,49,SHELF---A-,35.36,39.41,3138
2025-01-09T07:09:51,49,SHELF-----,15.73,33.01,3469
2025-01-03T08:28:15,49,SHELF--A9A,37.36,47.31,3061
2025-01-22T12:05:59,49,SHELF-ZA9-,38.21,31.43,4118
2025-01-20T08:28:47,49,SHELF--0--,9.77,70.36,3675
2025-01-29T06:46:10,49,SHELF-9---,24.5,72.01,3257
2025-01-17T18:52:25,49,SHELF--A99,14.67,45.15,3412
2025-01-31T09:53:59,49,SHELF-A-9Z,26.5,28.9,3421
2025-01-27T16:06:54,49,SHELF-00-A,33.75,49.06,3349
2025-01-16T15:23:24,49,SHELF--ZA0,34.59,65.97,3821
2025-01-28T08:52:19,49,SHELF-9A-A,5.9,57.19,3972
2025-01-10T19:58:27,49,SHELF-A-9A,33.96,78.49,3789
2025-01-14T23:23:48,49,SHELF-90--,32.4,68.13,3764
2025-01-27T04:34:45,49,SHELF-9A9A,37.84,50.79,3950
2025-01-14T21:31:09,49,SHELF-0-9-,5.8,55.86,3732
2025-01-23T09:10:56,49,SHELF-Z-9Z,16.74,48.66,3719
2025-01-01T11:32:32,49,SHELF--9-0,30.57,50.39,3791
2025-01-19T13:49:21,49,SHELF-A09A,37.86,54.62,4016
2025-01-23T10:06:03,49,SHELF--0ZZ,16.2,26.31,3347
2025-01-23T18:42:01,49,SHELF-0-9-,22.73,28.26,3352
2025-01-13T22:14:47,49,SHELF-A-9Z,16.34,53.91,3156
2025-01-22T19:54:55,49,SHELF--9AA,13.54,53.72,4067
2025-01-02T09:48:33,49,SHELF-A90-,38.25,46.39,4049
2025-01-16T23:22:08,49,SHELF-A99-,3.99,26.26,3407
2025-01-16T05:20:12,49,SHELF-00Z0,8.47,69.1,3811
2025-01-09T20:04:05,49,SHELF-A-9Z,33.04,71.79,3426
2025-01-04T13:42:01,49,SHELF-A-A9,27.58,47.25,3497
2025-01-28T22:38:16,49,SHELF-9A-Z,7.5,54.12,3883
2025-01-10T00:27:48,49,SHELF-0--A,2.65,20.06,3903
2025-01-29T07:14:05,49,SHELF-99-Z,22.39,21.59,3575
2025-01-14T23:24:09,49,SHELF-9-Z-,10.01,39.64,4052
2025-01-30T17:03:42,49,SHELF--0AZ,22.86,31.86,3540
2025-01-02T14:15:10,49,SHELF-Z99Z,3.82,32.51,3837
2025-01-31T16:09:55,49,SHELF--A99,1.51,55.39,3384
2025-01-07T06:32:46,49,SHELF--A99,25.61,32.23,3805
2025-01-24T20:23:00,49,SHELF-ZZZ-,12.7,79.26,3262
2025-01-14T04:45:23,49,SHELF---00,22.51,55.65,3081
2025-01-01T21:04:18,49,SHELF-0090,1.6,24.72,3552
2025-01-24T23:32:40,49,SHELF-0Z-A,30.6,59.25,3410
2025-01-28T11:39:16,49,SHELF-Z-9Z,37.99,48.56,3476
2025-01-14T22:57:37,49,SHELF-0-9-,17.64,50.45,4047
2025-01-23T04:34:42,49,SHELF--ZA0,33.7,59.94,3164
2025-01-24T12:30:54,49,SHELF--0-9,39.85,20.96,3746
2025-01-04T04:48:55,49,SHELF--A9A,4.03,64.48,3046
2025-01-12T03:39:53,49,SHELF-A-0-,5.09,39.85,3548
2025-01-18T20:51:01,49,SHELF-00Z0,0.76,79.66,3657
2025-01-26T06:15:25,49,SHELF-A---,25.9,36.47,3467
2025-01-10T12:24:11,49,SHELF-A9-Z,35.38,48.57,3150
2025-01-16T06:00:22,49,SHELF-0-9-,15.6,46.97,3597
2025-01-08T18:05:52,49,SHELF-A99-,22.26,78.38,4163
2025-01-01T10:59:36,49,SHELF-ZZA9,3.23,70.61,3594
2025-01-18T23:26:24,49,SHELF--A9A,26.36,54.94,3132
2025-01-07T12:29:13,49,SHELF--0-9,2.37,31.18,3573
2025-01-04T21:31:18,49,SHELF-----,25.59,26.53,3053
2025-01-02T11:16:58,49,SHELF--0--,3.08,37.48,3488
2025-01-25T11:05:21,49,SHELF-90--,34.01,40.07,3434
2025-01-24T09:12:39,49,SHELF-0-ZZ,15.86,70.53,3517
2025-01-17T09:12:32,49,SHELF-A9A-,2.04,46.58,3288
2025-01-12T06:02:47,49,SHELF-A-9Z,14.23,35.69,3438
2025-01-31T03:34:18,49,SHELF--A9A,7.15,51.65,3416
2025-01-18T09:27:39,49,SHELF-Z0--,15.58,51.64,3566
2025-01-25T16:19:52,49,SHELF-A--9,3.27,33.72,3724
2025-01-15T18:23:32,49,SHELF-A-9Z,31.74,32.29,3315
2025-01-26T18:11:14,49,SHELF-Z0--,30.56,40.49,3433
2025-01-07T13:43:28,49,SHELF--ZA0,39.38,44.36,3670
2025-01-23T06:42:48,49,SHELF-ZA9-,22.12,63.82,3997
2025-01-28T12:02:10,49,SHELF-9---,11.61,44.14,4061
2025-01-15T00:26:55,49,SHELF-990-,8.27,72.54,3060
2025-01-05T11:33:42,49,SHELF-A-ZA,10.12,34.62,3798
2025-01-22T07:49:55,49,SHELF-00-A,12.19,51.09,3009
2025-01-09T02:02:47,49,SHELF-ZA9-,19.2,25.56,3435
2025-01-30T17:08:57,49,SHELF-A-0-,21.94,77.02,3366
2025-01-10T06:00:46,49,SHELF-A90-,35.16,50.75,3199
2025-01-25T05:29:40,49,SHELF-0-9-,37.93,75.37,3817
2025-01-01T19:15:44,49,SHELF-9--9,39.57,70.96,3706
2025-01-28T05:58:14,49,SHELF-A-9Z,14.13,31.83,4007
2025-01-25T18:40:36,49,SHELF-090Z,8.68,78.27,3204
2025-01-16T04:05:07,49,SHELF-Z00-,36.79,74.22,3358
2025-01-18T06:27:26,49,SHELF--9--,24.84,51.48,3201
2025-01-08T06:34:39,49,SHELF-Z99Z,38.32,61.15,3523
2025-01-20T01:22:55,49,SHELF---9-,38.13,48.17,3436
2025-01-31T22:48:16,49,SHELF-A9-Z,30.48,71.05,3032
2025-01-15T13:58:26,49,SHELF-00-0,0.75,61.16,3883
2025-01-02T18:02:01,49,SHELF--ZA0,9.59,77.15,3391
2025-01-20T09:06:53,49,SHELF---99,18.18,58.62,3651
2025-01-13T07:16:09,49,SHELF-9-Z-,16.03,48.06,3220
2025-01-11T12:52:33,49,SHELF--ZZ-,0.94,53.35,3702
2025-01-17T09:35:13,49,SHELF-A9-Z,7.11,69.53,3340
2025-01-30T07:27:22,49,SHELF-990-,27.05,25.15,3727
2025-01-21T00:10:22,49,SHELF-A---,23.84,50.01,3731
2025-01-18T00:50:00,49,SHELF-A--0,18.18,37.78,3196
2025-01-17T03:19:24,49,SHELF-A9AA,4.42,43.6,3978
2025-01-26T03:30:31,49,SHELF-A99-,37.86,53.23,3834
