order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
620032,8982,60,2,214.0524,0.1641,0.0808
487710,8992,67,7,342.7773,0.0493,0.0858
454009,9294,224,2,8.2453,0.0449,0.1338
160257,9327,81,1,122.1476,0.1006,0.0842
311926,9359,187,6,101.8744,0.0508,0.1322
283720,9385,178,4,405.4369,0.1253,0.1073
258674,9421,45,2,432.9794,0.217,0.0872
794174,9436,78,3,431.2851,0.0125,0.0609
341552,9500,115,6,477.2195,0.0705,0.0923
490247,9502,241,1,211.416,0.0994,0.1145
415828,9544,25,10,45.2525,0.0889,0.0915
172863,9627,206,4,228.5554,0.0048,0.1067
475503,9712,186,7,267.1247,0.0072,0.1346
580159,9773,246,8,488.8991,0.1429,0.088
704330,10045,176,4,69.3994,0.2059,0.0556
197518,10383,55,2,83.3951,0.097,0.0953
275716,10461,165,3,331.7067,0.2387,0.0781
773885,10559,76,4,330.849,0.2491,0.1115
946655,10573,178,9,194.0674,0.1081,0.1442
10188,10881,58,5,155.7631,0.0215,0.1256
978223,11093,212,4,92.9692,0.1276,0.0787
332557,11095,100,7,180.129,0.2003,0.123
301799,11156,164,10,128.0887,0.1842,0.1435
552789,11314,8,2,381.1862,0.2456,0.1246
190801,11532,180,10,53.4255,0.1424,0.0573
936425,11643,21,1,381.005,0.0358,0.1375
263543,11832,12,4,323.8259,0.0371,0.1193
486819,11835,175,3,218.9204,0.1875,0.1347
237189,12013,143,4,36.2451,0.087,0.1015
350803,12181,139,8,167.9254,0.1687,0.1058
868850,12185,187,3,258.6336,0.1082,0.0605
911475,12208,5,8,326.9266,0.137,0.077
192565,12222,82,7,50.0852,0.2055,0.1475
626600,12224,196,8,456.5423,0.2121,0.1275
412751,12322,225,7,331.6722,0.1115,0.0559
183178,12366,20,5,248.1079,0.1447,0.1228
762275,12517,142,2,464.7016,0.0834,0.1105
656163,12614,156,8,166.7462,0.2435,0.1104
501601,12641,33,5,258.6568,0.1874,0.0589
490286,12644,15,8,487.2504,0.2204,0.0703
709872,12735,224,4,7.7802,0.0318,0.147
693217,12766,174,8,481.7543,0.1617,0.0615
692392,12944,120,5,220.4002,0.0516,0.0869
793261,13167,12,9,232.7226,0.0621,0.0534
746942,13182,31,6,153.3945,0.2411,0.0617
623643,13495,50,10,272.2222,0.0216,0.095
450581,13659,110,2,19.9698,0.0878,0.0869
489773,13856,36,9,424.987,0.1853,0.0607
180634,14149,78,7,93.2665,0.196,0.0541
730745,14183,139,1,300.9754,0.0565,0.1493
320665,14185,113,8,189.1934,0.2415,0.1338
285834,14467,132,10,432.3246,0.0756,0.124
812252,14469,33,1,440.0276,0.0949,0.099
385107,14550,245,7,184.7487,0.036,0.123
260319,14575,165,9,193.356,0.2417,0.096
708408,14695,152,3,108.1468,0.1133,0.092
998887,14720,29,3,280.1016,0.1614,0.1263
329276,14958,216,10,165.4159,0.0346,0.1009
311268,15071,171,6,233.1724,0.2069,0.128
962908,15078,70,3,197.5164,0.1006,0.1489
295270,15143,138,10,222.203,0.0345,0.1243
818845,15206,150,3,473.425,0.0548,0.1166
417157,15222,223,4,51.4766,0.2497,0.101
118104,15295,61,2,258.9972,0.0364,0.1038
748213,15377,156,5,65.7916,0.0243,0.1272
595387,15467,119,8,41.9897,0.2492,0.145
219773,15478,225,7,193.2002,0.2425,0.1111
316062,15654,143,6,253.404,0.2164,0.0786
579210,15655,187,1,19.8713,0.1133,0.0702
460483,15802,104,4,17.5283,0.0599,0.1274
843904,16107,215,10,301.2432,0.0841,0.0951
130457,16208,168,5,184.9666,0.0681,0.1295
649469,16250,116,8,99.629,0.1015,0.1039
488619,16464,163,5,253.7348,0.075,0.1272
361988,16574,222,6,66.3984,0.0837,0.0934
160345,16672,202,5,259.4815,0.0654,0.0545
769203,16716,134,8,416.525,0.1484,0.1292
96495,16849,195,9,480.9001,0.1459,0.0895
327053,17375,204,6,21.3112,0.0188,0.0918
135654,17419,78,7,385.9492,0.0077,0.0515
455844,17451,233,3,398.131,0.0652,0.1184
377199,17457,171,2,240.6366,0.0697,0.0779
346834,17620,73,10,288.2403,0.211,0.1002
404134,17624,12,7,415.3289,0.2162,0.0967
349149,17629,6,6,257.1589,0.1551,0.0737
561338,17687,249,7,140.0282,0.0962,0.0862
488273,17704,151,2,179.9757,0.2012,0.1306
776329,17774,235,8,498.1007,0.0013,0.133
307044,17808,177,6,303.0941,0.1426,0.0632
170330,17866,108,6,408.2512,0.2428,0.06
394502,17869,58,6,370.6556,0.2305,0.0725
716945,17908,16,6,427.8496,0.2423,0.0822
433486,17938,179,2,193.4997,0.1759,0.0655
730155,17968,249,3,111.0263,0.1188,0.1157
154111,18090,248,2,289.3434,0.0775,0.1263
263926,18135,101,9,67.4172,0.0848,0.083
775116,18191,213,4,363.0822,0.2247,0.1302
620374,18296,97,10,242.7945,0.0647,0.1438
778492,18345,137,2,151.6369,0.2112,0.1374
672435,18378,138,6,362.585,0.231,0.0693
322831,18399,14,2,377.5242,0.2099,0.0811
138814,18422,248,6,135.7524,0.2064,0.1449
853741,18492,173,9,392.2628,0.0912,0.0949
826661,18622,67,6,200.5971,0.0096,0.1012
436092,18654,180,1,444.7977,0.1805,0.0572
411556,18867,204,5,288.8015,0.1059,0.0745
610788,18868,48,7,208.23,0.153,0.1164
812268,18901,73,9,472.9107,0.0713,0.1152
967170,19024,35,10,367.3759,0.0559,0.0735
16444,19030,165,8,456.5394,0.1074,0.1181
420144,19103,176,4,154.69,0.1716,0.103
658046,19105,226,6,304.1799,0.0949,0.1166
692561,19382,31,8,441.9126,0.045,0.1482
202216,19500,105,5,194.5363,0.1997,0.1472
487256,19645,50,6,136.7594,0.1763,0.1401
856034,19647,166,4,405.5153,0.2229,0.126
235312,19941,145,9,388.8327,0.0529,0.0983
287044,19997,81,3,308.0027,0.0792,0.145
841058,20029,42,10,306.235,0.2043,0.0531
802878,20077,96,4,55.9203,0.0401,0.0826
497495,20142,90,6,24.3774,0.0197,0.0869
224619,20273,160,5,52.1479,0.0925,0.1084
646652,20372,51,8,302.2424,0.2042,0.1069
755597,20424,191,6,362.8548,0.1732,0.0614
758351,20575,17,7,146.8556,0.1145,0.1468
113882,20585,192,8,249.5281,0.2458,0.1485
822567,20607,199,10,232.9904,0.1381,0.0596
55863,20734,168,10,159.4232,0.1371,0.0539
7135,20870,88,1,446.3006,0.2401,0.1287
881834,20941,51,7,43.1466,0.1507,0.0698
963784,21034,210,8,292.7177,0.1574,0.0826
882520,21192,10,8,236.0029,0.2371,0.0751
353681,21209,172,9,160.8263,0.0185,0.0533
937367,21219,75,5,443.6569,0.0705,0.0639
665140,21270,39,4,280.059,0.1423,0.0611
657053,21340,188,2,420.9625,0.1223,0.0627
827641,21341,190,3,182.8919,0.1563,0.1164
905528,21451,207,7,427.5283,0.1012,0.0523
674540,21663,43,1,142.6362,0.1389,0.0607
420670,21894,95,2,222.9625,0.1183,0.0867
185093,21922,118,1,93.07,0.1188,0.1019
34280,21984,235,8,277.5639,0.0817,0.134
717552,22062,108,10,33.0819,0.0945,0.142
825203,22372,100,7,330.6476,0.1458,0.0678
34420,22419,23,2,289.6692,0.0645,0.0996
537463,22522,164,9,182.331,0.0539,0.0749
822131,22539,126,7,463.9019,0.2341,0.1211
850393,22655,54,9,301.0199,0.0133,0.14
798625,22695,196,3,479.9256,0.1971,0.1312
471773,22914,30,2,68.9155,0.0381,0.0956
862680,22925,109,9,322.3122,0.2032,0.0611
952977,22941,229,6,307.5786,0.0372,0.0751
853479,23012,30,9,441.6754,0.2068,0.1244
170681,23182,232,7,250.7084,0.2309,0.0842
311926,23291,29,8,141.2636,0.0017,0.1374
578737,23318,150,8,312.4269,0.2163,0.1144
267764,23520,89,10,220.4288,0.1155,0.1325
677386,23603,138,4,463.8052,0.1547,0.0613
824730,23609,25,4,121.9664,0.1524,0.1089
643013,23702,217,3,333.1081,0.2142,0.071
919765,23740,244,8,486.8934,0.115,0.1293
380860,23853,220,2,206.8971,0.1886,0.0891
928524,23926,92,6,148.8535,0.158,0.0825
359881,24007,172,6,222.0211,0.0384,0.1255
920162,24124,85,3,438.1028,0.23,0.0925
399168,24140,122,5,410.7267,0.1085,0.0951
564645,24357,21,1,99.3602,0.0072,0.0578
545367,24362,216,2,228.8719,0.232,0.099
804259,24377,120,1,444.2295,0.2021,0.0933
320375,24609,153,2,142.4373,0.1686,0.104
161047,24635,93,5,325.8482,0.0408,0.1412
415555,24640,182,5,363.1647,0.0966,0.0741
360823,24657,202,8,356.5547,0.2241,0.1417
341733,24730,181,9,351.1202,0.2025,0.0697
334291,24775,198,9,8.8348,0.054,0.1045
287877,24922,98,10,399.8299,0.1778,0.0856
884040,24935,117,2,384.1447,0.1905,0.0664
718649,25007,139,7,483.6585,0.0844,0.1046
229811,25019,146,6,186.5162,0.1936,0.1153
236842,25112,206,3,148.1719,0.2141,0.1065
467837,25290,180,5,404.682,0.1693,0.1486
23481,25359,178,6,279.2515,0.1139,0.1305
609769,25427,18,9,13.074,0.1654,0.0697
429647,25584,75,8,9.3574,0.0165,0.1016
501601,25591,198,10,378.2582,0.2048,0.1297
735256,25602,227,4,397.8124,0.2195,0.0552
390221,25650,109,2,285.9382,0.0803,0.1201
664564,25664,3,1,93.8383,0.1195,0.0607
79285,25719,34,9,112.8724,0.1786,0.0526
315051,25934,191,4,482.0848,0.0197,0.0939
795343,25960,100,4,200.0083,0.2243,0.0702
87203,26034,15,5,43.9136,0.2086,0.0924
949404,26056,105,7,401.3164,0.1831,0.1493
465922,26062,92,9,400.9119,0.0967,0.1334
137254,26332,51,1,297.5309,0.0366,0.055
742062,26353,176,6,114.0762,0.2311,0.1254
449464,26383,2,9,319.8909,0.2247,0.1338
790358,26414,216,7,322.129,0.1634,0.1125
853004,26728,164,4,464.1414,0.0359,0.1038
719963,26741,166,10,268.942,0.1997,0.0534
365421,26842,212,8,64.9208,0.1185,0.0601
972857,26879,68,5,358.6999,0.2335,0.0834
683471,26898,162,3,487.5672,0.1255,0.1104
195405,26919,29,10,372.1904,0.1441,0.1297
606927,27002,76,4,440.5891,0.1079,0.1027
776965,27037,26,10,265.4936,0.0506,0.0734
879165,27163,220,10,447.0626,0.1913,0.0987
328549,27230,157,4,136.2425,0.2214,0.0648
592065,27271,157,2,214.1672,0.2203,0.0887
398215,27393,234,8,62.3937,0.1574,0.1246
353984,27443,236,10,492.015,0.2145,0.0829
813635,27460,219,10,26.7189,0.0611,0.0797
558312,27595,157,5,312.3483,0.1741,0.0853
465411,27597,61,5,318.0903,0.2154,0.1277
484297,27622,166,10,36.6032,0.0084,0.1381
5708,27791,168,6,401.5306,0.1994,0.0922
722059,28027,66,10,120.0923,0.1427,0.0836
413841,28029,249,7,272.6396,0.1211,0.081
201250,28061,225,8,332.5025,0.204,0.0951
546499,28195,112,10,395.5523,0.059,0.0605
849853,28344,103,2,134.7543,0.1383,0.1184
122384,28373,88,8,226.4617,0.0506,0.078
119903,28779,106,8,265.2941,0.133,0.093
818903,28851,14,9,134.7272,0.1304,0.1001
912208,28920,100,9,94.3426,0.0624,0.0627
879907,28941,197,1,191.5147,0.1285,0.1488
183459,29063,236,4,69.3369,0.0408,0.1304
449768,29251,54,10,469.8217,0.0783,0.0922
93222,29411,81,1,166.3921,0.2024,0.1243
292818,29479,118,4,196.0249,0.1527,0.0702
361564,29493,181,6,256.2134,0.0795,0.1291
120441,29516,81,1,115.8041,0.1325,0.078
886164,29600,167,7,452.8637,0.2182,0.0601
977249,29620,172,0,251.7466,0.2312,0.1409
880137,29685,20,6,229.0366,0.1276,0.1091
1201,29847,172,7,235.3172,0.1355,0.0577
638327,29892,73,1,61.264,0.1234,0.1348
