order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3451,2024-03-21T23:37:03,2024-03-21,833,82,Online,Afterpay,COUPONZ-9A,13.45,AUD
3523,2024-03-21T15:12:08,2024-03-21,867,87,Retail,Afterpay,COUPON9-9-,13.37,AUD
3572,2024-03-21T02:41:43,2024-03-21,832,68,Retail,Credit Card,COUPON90-A,1.99,AUD
3805,2024-03-21T02:47:40,2024-03-21,884,105,Online,Afterpay,COUPON---9,14.39,AUD
3879,2024-03-21T05:09:42,2024-03-21,821,61,Online,Credit Card,COUPON90-9,5.28,AUD
4016,2024-03-21T07:39:38,2024-03-21,811,149,Online,Credit Card,COUPONZ0-Z,19.81,AUD
4206,2024-03-21T21:41:03,2024-03-21,826,117,Online,PayPal,COUPON090A,3.16,AUD
4217,2024-03-21T09:50:03,2024-03-21,856,104,Retail,Credit Card,COUPON-900,3.91,AUD
4311,2024-03-21T10:10:58,2024-03-21,885,133,Retail,Afterpay,COUPONA9Z9,18.6,AUD
4574,2024-03-21T11:20:41,2024-03-21,859,64,Online,Credit Card,COUPON090-,1.37,AUD
4662,2024-03-21T01:07:23,2024-03-21,894,108,Retail,Credit Card,COUPON0-AA,12.55,AUD
4746,2024-03-21T14:43:54,2024-03-21,856,75,Online,Afterpay,COUPONAAA0,2.27,AUD
4892,2024-03-21T15:14:37,2024-03-21,836,106,Online,Afterpay,COUPONZ909,10.52,AUD
4913,2024-03-21T11:31:03,2024-03-21,898,149,Online,PayPal,COUPON--Z9,6.74,AUD
5001,2024-03-21T19:59:01,2024-03-21,802,109,Online,PayPal,COUPONA-90,19.57,AUD
5045,2024-03-21T03:15:49,2024-03-21,843,62,Retail,Afterpay,COUPONZAA0,19.15,AUD
5108,2024-03-21T21:02:35,2024-03-21,832,63,Online,Credit Card,COUPON9-0A,18.72,AUD
5182,2024-03-21T16:56:39,2024-03-21,835,60,Retail,Afterpay,COUPONZZ9A,13.77,AUD
5303,2024-03-21T19:48:22,2024-03-21,868,107,Retail,Credit Card,COUPONAZ-A,7.15,AUD
5327,2024-03-21T10:33:14,2024-03-21,851,145,Retail,Credit Card,COUPON---0,3.98,AUD
5361,2024-03-21T04:47:25,2024-03-21,866,100,Retail,PayPal,COUPONA-A9,9.5,AUD
5525,2024-03-21T05:53:13,2024-03-21,861,78,Online,Afterpay,COUPON-Z0-,9.31,AUD
5529,2024-03-21T20:03:29,2024-03-21,877,127,Online,Afterpay,COUPON-A0-,3.84,AUD
5619,2024-03-21T13:03:45,2024-03-21,862,78,Online,Afterpay,COUPON--AZ,0.2,AUD
5627,2024-03-21T13:14:19,2024-03-21,808,110,Retail,Afterpay,COUPONZAZZ,5.63,AUD
5649,2024-03-21T02:14:31,2024-03-21,824,147,Online,Credit Card,COUPON90A-,2.66,AUD
5663,2024-03-21T01:40:12,2024-03-21,896,138,Retail,Credit Card,COUPON-Z-Z,15.77,AUD
5883,2024-03-21T09:26:37,2024-03-21,810,73,Online,Afterpay,COUPONZ-9-,8.89,AUD
5968,2024-03-21T18:27:17,2024-03-21,818,61,Online,PayPal,COUPON-A--,13.5,AUD
6010,2024-03-21T12:55:12,2024-03-21,853,122,Retail,Afterpay,COUPON9Z9A,5.9,AUD
6013,2024-03-21T09:20:55,2024-03-21,833,149,Retail,Credit Card,COUPONA--0,0.59,AUD
6234,2024-03-21T09:34:22,2024-03-21,858,78,Online,PayPal,COUPON90-A,0.64,AUD
6278,2024-03-21T21:04:20,2024-03-21,838,108,Online,Credit Card,COUPON-Z9-,6.35,AUD
6361,2024-03-21T20:42:13,2024-03-21,858,56,Online,Afterpay,COUPON0A0A,8.06,AUD
6370,2024-03-21T15:09:55,2024-03-21,820,124,Online,Afterpay,COUPON---0,4.34,AUD
6512,2024-03-21T04:19:25,2024-03-21,835,56,Retail,Credit Card,COUPON0-90,4.62,AUD
6516,2024-03-21T13:43:05,2024-03-21,805,135,Online,PayPal,COUPON0A-9,1.74,AUD
6557,2024-03-21T18:23:33,2024-03-21,822,131,Online,Afterpay,COUPON9AZ-,18.0,AUD
6621,2024-03-21T21:58:54,2024-03-21,801,58,Retail,Credit Card,COUPON99-9,4.14,AUD
7022,2024-03-21T17:53:17,2024-03-21,813,59,Online,Credit Card,COUPONA-Z-,0.81,AUD
7057,2024-03-21T07:27:29,2024-03-21,852,123,Online,Credit Card,COUPON-0ZA,6.85,AUD
7079,2024-03-21T12:45:10,2024-03-21,884,148,Retail,Credit Card,COUPON090A,10.76,AUD
7232,2024-03-21T02:27:45,2024-03-21,843,61,Retail,Afterpay,COUPON-A--,13.22,AUD
7317,2024-03-21T18:22:49,2024-03-21,860,121,Online,Afterpay,COUPON-0-9,8.43,AUD
7318,2024-03-21T12:40:34,2024-03-21,841,93,Online,PayPal,COUPON-9-Z,0.42,AUD
7395,2024-03-21T16:22:36,2024-03-21,881,127,Online,Afterpay,COUPONZ0ZA,16.82,AUD
7547,2024-03-21T12:43:12,2024-03-21,881,57,Online,PayPal,COUPONZ990,9.38,AUD
7608,2024-03-21T15:38:30,2024-03-21,839,100,Retail,Afterpay,COUPON0-A-,4.54,AUD
7711,2024-03-21T14:54:37,2024-03-21,832,97,Retail,PayPal,COUPON-A--,18.88,AUD
7837,2024-03-21T19:16:31,2024-03-21,886,92,Online,PayPal,COUPON0-AA,18.13,AUD
7870,2024-03-21T01:10:25,2024-03-21,872,55,Retail,Afterpay,COUPON9-A0,14.11,AUD
7994,2024-03-21T16:06:56,2024-03-21,846,95,Online,Credit Card,COUPONA99-,17.88,AUD
8072,2024-03-21T00:34:54,2024-03-21,805,70,Retail,Afterpay,COUPON909-,2.0,AUD
8274,2024-03-21T03:26:14,2024-03-21,861,111,Retail,Afterpay,COUPON9--9,4.27,AUD
8399,2024-03-21T12:09:30,2024-03-21,843,59,Retail,Afterpay,COUPON9-A9,11.24,AUD
8525,2024-03-21T19:36:42,2024-03-21,879,91,Online,Credit Card,COUPON0Z--,10.64,AUD
8593,2024-03-21T20:08:17,2024-03-21,821,61,Online,PayPal,COUPON-Z-A,5.72,AUD
8615,2024-03-21T02:39:13,2024-03-21,884,94,Retail,Credit Card,COUPONA9-9,9.53,AUD
8727,2024-03-21T13:28:52,2024-03-21,873,128,Online,Credit Card,COUPON90A9,10.41,AUD
8741,2024-03-21T02:17:07,2024-03-21,885,61,Online,Credit Card,COUPONA0-9,10.99,AUD
8761,2024-03-21T22:58:11,2024-03-21,819,85,Retail,Afterpay,COUPON-ZA0,9.17,AUD
8857,2024-03-21T02:50:19,2024-03-21,858,121,Online,PayPal,COUPON-Z-Z,6.25,AUD
8872,2024-03-21T20:38:29,2024-03-21,875,148,Online,PayPal,COUPON9--9,13.91,AUD
8957,2024-03-21T15:25:50,2024-03-21,862,146,Retail,PayPal,COUPONZ-ZA,14.99,AUD
8997,2024-03-21T07:45:59,2024-03-21,800,78,Retail,Credit Card,COUPON-ZAA,6.39,AUD
9071,2024-03-21T01:04:04,2024-03-21,840,136,Online,PayPal,COUPONA-0-,5.94,AUD
9275,2024-03-21T07:19:58,2024-03-21,848,80,Online,Afterpay,COUPON-ZA-,15.95,AUD
9400,2024-03-21T11:47:04,2024-03-21,820,105,Online,PayPal,COUPON9-ZZ,1.17,AUD
9489,2024-03-21T06:37:19,2024-03-21,869,145,Retail,Credit Card,COUPON0---,9.53,AUD
9699,2024-03-21T09:26:16,2024-03-21,851,126,Retail,Credit Card,COUPONAA-9,4.02,AUD
9800,2024-03-21T05:08:19,2024-03-21,898,96,Retail,Afterpay,COUPON9-Z9,15.89,AUD
9814,2024-03-21T13:11:00,2024-03-21,816,74,Retail,Credit Card,COUPON-09A,0.46,AUD
10006,2024-03-21T06:01:41,2024-03-21,356,12,Retail,Afterpay,COUPON99Z-,15.71,AUD
10054,2024-03-21T05:12:14,2024-03-21,588,45,Retail,Credit Card,COUPONZA-0,14.0,AUD
10228,2024-03-21T17:41:59,2024-03-21,282,40,Retail,Credit Card,COUPON-9A-,4.64,AUD
10246,2024-03-21T03:09:33,2024-03-21,333,48,Online,Credit Card,COUPONA-Z-,8.77,AUD
10319,2024-03-21T08:08:15,2024-03-21,441,7,Online,Afterpay,COUPONAZ--,13.56,AUD
10346,2024-03-21T20:53:42,2024-03-21,560,14,Retail,Afterpay,COUPON--Z9,6.36,AUD
10414,2024-03-21T13:58:06,2024-03-21,198,46,Retail,PayPal,COUPON-0ZZ,17.97,AUD
10481,2024-03-21T06:45:11,2024-03-21,99,44,Online,PayPal,COUPONA09-,12.43,AUD
10556,2024-03-21T03:42:38,2024-03-21,202,33,Retail,Afterpay,COUPON-A-0,1.21,AUD
10623,2024-03-21T12:16:14,2024-03-21,454,24,Retail,Credit Card,COUPONZA-0,9.89,AUD
10631,2024-03-21T13:25:23,2024-03-21,17,25,Retail,PayPal,COUPON-0Z0,18.6,AUD
10674,2024-03-21T10:27:16,2024-03-21,202,39,Retail,Afterpay,COUPON9-A-,17.12,AUD
10771,2024-03-21T17:59:30,2024-03-21,607,14,Online,Credit Card,COUPON0---,4.93,AUD
10803,2024-03-21T10:51:53,2024-03-21,272,45,Retail,Afterpay,COUPONA-ZZ,1.87,AUD
10922,2024-03-21T04:36:44,2024-03-21,99,12,Retail,Credit Card,COUPONA0ZZ,7.42,AUD
10959,2024-03-21T15:43:00,2024-03-21,414,2,Retail,Afterpay,COUPON90-A,14.93,AUD
10987,2024-03-21T19:24:55,2024-03-21,652,37,Retail,Afterpay,COUPONZ0-0,19.54,AUD
11037,2024-03-21T21:23:42,2024-03-21,398,32,Online,Credit Card,COUPONA90-,1.59,AUD
11101,2024-03-21T15:39:50,2024-03-21,391,21,Online,Afterpay,COUPON---9,2.91,AUD
11148,2024-03-21T22:01:50,2024-03-21,455,22,Retail,PayPal,COUPONAZ-A,1.19,AUD
11204,2024-03-21T00:01:49,2024-03-21,503,22,Online,Credit Card,COUPON-ZZZ,20.0,AUD
11466,2024-03-21T21:17:46,2024-03-21,782,33,Online,PayPal,COUPON--ZA,4.46,AUD
11605,2024-03-21T20:33:42,2024-03-21,204,46,Online,Afterpay,COUPONZAA0,4.41,AUD
11614,2024-03-21T00:09:37,2024-03-21,548,31,Retail,Afterpay,COUPON0Z0A,5.64,AUD
11643,2024-03-21T01:20:53,2024-03-21,352,24,Online,Credit Card,COUPON-A99,0.7,AUD
11657,2024-03-21T05:54:19,2024-03-21,191,35,Online,Afterpay,COUPON--ZA,3.42,AUD
11702,2024-03-21T00:32:20,2024-03-21,211,3,Retail,Credit Card,COUPON9-00,14.63,AUD
11820,2024-03-21T03:08:48,2024-03-21,429,22,Online,PayPal,COUPONZ--9,12.98,AUD
12083,2024-03-21T21:34:21,2024-03-21,707,42,Retail,Credit Card,COUPON--A-,5.69,AUD
12105,2024-03-21T12:14:15,2024-03-21,484,14,Retail,PayPal,COUPON-ZZ-,3.34,AUD
12670,2024-03-21T14:53:39,2024-03-21,222,41,Online,PayPal,COUPON-0-9,11.9,AUD
12802,2024-03-21T15:05:53,2024-03-21,706,31,Online,Credit Card,COUPONZ0Z9,6.9,AUD
13009,2024-03-21T18:52:35,2024-03-21,313,37,Retail,Afterpay,COUPON00--,8.75,AUD
13182,2024-03-21T14:51:37,2024-03-21,625,41,Online,Credit Card,COUPONZ0AZ,15.15,AUD
13428,2024-03-21T00:50:58,2024-03-21,31,47,Online,Afterpay,COUPON-ZZ-,6.58,AUD
13572,2024-03-21T10:21:14,2024-03-21,188,21,Retail,Credit Card,COUPONZ-A-,16.85,AUD
13639,2024-03-21T04:21:03,2024-03-21,501,37,Retail,Afterpay,COUPON-A9A,11.18,AUD
13735,2024-03-21T17:46:47,2024-03-21,341,40,Online,Credit Card,COUPON0Z-Z,18.87,AUD
13788,2024-03-21T22:46:12,2024-03-21,61,4,Online,Afterpay,COUPON0-A0,2.84,AUD
13963,2024-03-21T20:52:09,2024-03-21,491,37,Online,PayPal,COUPON9-09,19.93,AUD
14129,2024-03-21T23:11:49,2024-03-21,45,34,Retail,Credit Card,COUPONZ9Z-,5.58,AUD
14171,2024-03-21T08:59:54,2024-03-21,11,44,Retail,Afterpay,COUPON9A9-,0.21,AUD
14174,2024-03-21T21:38:41,2024-03-21,745,42,Online,Afterpay,COUPON-00-,14.47,AUD
14214,2024-03-21T18:04:07,2024-03-21,384,43,Online,PayPal,COUPON0-90,3.98,AUD
14274,2024-03-21T12:06:52,2024-03-21,435,1,Retail,Afterpay,COUPONAAZ-,7.39,AUD
14443,2024-03-21T19:02:32,2024-03-21,316,6,Online,Credit Card,COUPONA-9-,7.25,AUD
14575,2024-03-21T11:53:22,2024-03-21,661,25,Retail,PayPal,COUPON-0-9,11.72,AUD
14652,2024-03-21T13:42:53,2024-03-21,19,28,Online,PayPal,COUPON99A-,13.51,AUD
14782,2024-03-21T14:38:49,2024-03-21,543,44,Online,Credit Card,COUPON---0,11.25,AUD
14805,2024-03-21T18:23:30,2024-03-21,781,33,Online,Credit Card,COUPON9ZA-,14.3,AUD
14822,2024-03-21T01:33:41,2024-03-21,184,36,Retail,Credit Card,COUPON-Z00,3.25,AUD
14930,2024-03-21T06:17:26,2024-03-21,11,24,Retail,PayPal,COUPONA09Z,11.27,AUD
14977,2024-03-21T13:41:33,2024-03-21,96,36,Online,PayPal,COUPONZ-AZ,5.68,AUD
14984,2024-03-21T13:03:59,2024-03-21,535,3,Retail,Credit Card,COUPON0--9,7.16,AUD
15019,2024-03-21T09:35:07,2024-03-21,125,5,Retail,PayPal,COUPON-9Z-,6.4,AUD
15032,2024-03-21T08:57:26,2024-03-21,545,33,Retail,PayPal,COUPONZ99Z,4.46,AUD
15050,2024-03-21T19:19:19,2024-03-21,214,8,Online,Afterpay,COUPONZ--0,0.53,AUD
15075,2024-03-21T01:32:45,2024-03-21,279,38,Online,PayPal,COUPON-90-,6.5,AUD
15076,2024-03-21T00:07:01,2024-03-21,386,36,Retail,PayPal,COUPONZZ--,14.35,AUD
15140,2024-03-21T04:39:35,2024-03-21,251,12,Online,PayPal,COUPON-0-0,0.42,AUD
15197,2024-03-21T09:46:36,2024-03-21,16,28,Retail,PayPal,COUPON-0A-,11.04,AUD
15207,2024-03-21T21:19:03,2024-03-21,300,16,Retail,Credit Card,COUPONZ90Z,4.84,AUD
15210,2024-03-21T11:40:54,2024-03-21,565,11,Online,PayPal,COUPON-Z0-,12.63,AUD
15252,2024-03-21T16:04:33,2024-03-21,713,24,Online,PayPal,COUPON00-Z,9.44,AUD
15266,2024-03-21T11:04:13,2024-03-21,787,42,Retail,PayPal,COUPONA-0-,2.76,AUD
15500,2024-03-21T15:59:14,2024-03-21,124,40,Online,Afterpay,COUPON0-A9,2.39,AUD
15539,2024-03-21T07:45:22,2024-03-21,757,47,Online,PayPal,COUPONAZA-,6.04,AUD
15598,2024-03-21T11:25:30,2024-03-21,572,41,Online,Credit Card,COUPON-A-9,4.33,AUD
15724,2024-03-21T13:35:01,2024-03-21,125,38,Retail,Afterpay,COUPON90Z-,14.66,AUD
15856,2024-03-21T23:08:05,2024-03-21,401,29,Online,Afterpay,COUPON0-AA,5.87,AUD
15952,2024-03-21T01:51:35,2024-03-21,492,4,Retail,Credit Card,COUPON-00-,12.65,AUD
15960,2024-03-21T03:55:04,2024-03-21,468,15,Retail,PayPal,COUPON--9-,0.23,AUD
16068,2024-03-21T07:08:13,2024-03-21,304,33,Online,Credit Card,COUPON-Z--,15.21,AUD
16172,2024-03-21T17:24:56,2024-03-21,481,38,Retail,Afterpay,COUPON00A-,5.14,AUD
16182,2024-03-21T07:35:54,2024-03-21,162,36,Online,Credit Card,COUPON--9Z,3.71,AUD
16209,2024-03-21T07:54:47,2024-03-21,396,28,Online,PayPal,COUPON-Z99,2.35,AUD
16212,2024-03-21T10:24:07,2024-03-21,216,6,Online,PayPal,COUPON00A-,4.96,AUD
16448,2024-03-21T09:25:32,2024-03-21,518,25,Retail,Afterpay,COUPONZ-09,3.18,AUD
16549,2024-03-21T18:53:18,2024-03-21,730,19,Online,Credit Card,COUPON09Z9,14.77,AUD
16687,2024-03-21T01:06:40,2024-03-21,732,15,Retail,Credit Card,COUPON-0--,0.16,AUD
16856,2024-03-21T10:22:48,2024-03-21,745,40,Online,Credit Card,COUPON9ZA0,5.42,AUD
16862,2024-03-21T13:04:16,2024-03-21,736,1,Online,Afterpay,COUPON0ZZ9,18.24,AUD
16864,2024-03-21T12:52:48,2024-03-21,409,23,Online,Afterpay,COUPON----,13.29,AUD
17046,2024-03-21T03:15:23,2024-03-21,288,3,Retail,Afterpay,COUPON09-9,13.16,AUD
17091,2024-03-21T12:41:20,2024-03-21,269,21,Online,Afterpay,COUPON-9-0,15.25,AUD
17138,2024-03-21T20:09:06,2024-03-21,793,28,Online,Credit Card,COUPON--AA,11.18,AUD
17147,2024-03-21T06:57:57,2024-03-21,333,31,Online,Credit Card,COUPON-Z9A,14.83,AUD
17398,2024-03-21T18:45:15,2024-03-21,404,38,Retail,Afterpay,COUPON-9ZA,5.87,AUD
17407,2024-03-21T01:10:24,2024-03-21,19,11,Retail,Credit Card,COUPONZ-Z0,4.88,AUD
17435,2024-03-21T22:22:11,2024-03-21,126,17,Online,PayPal,COUPON-0-0,17.46,AUD
17505,2024-03-21T12:50:59,2024-03-21,194,35,Retail,Afterpay,COUPON90AZ,3.84,AUD
17545,2024-03-21T11:20:04,2024-03-21,631,27,Online,Afterpay,COUPON-0A0,10.22,AUD
17570,2024-03-21T22:14:43,2024-03-21,345,39,Retail,Credit Card,COUPONZ09-,9.1,AUD
17893,2024-03-21T07:46:53,2024-03-21,562,13,Online,PayPal,COUPON0-A-,5.68,AUD
17937,2024-03-21T13:35:39,2024-03-21,423,40,Retail,Credit Card,COUPON-9A-,15.36,AUD
17986,2024-03-21T04:05:53,2024-03-21,302,1,Retail,Credit Card,COUPON9AZZ,5.55,AUD
18165,2024-03-21T17:49:37,2024-03-21,605,42,Online,PayPal,COUPON--0Z,18.4,AUD
18197,2024-03-21T02:01:25,2024-03-21,56,1,Online,Credit Card,COUPONA--Z,16.3,AUD
18318,2024-03-21T03:37:55,2024-03-21,176,34,Retail,Afterpay,COUPON-ZZ9,2.58,AUD
18354,2024-03-21T01:10:31,2024-03-21,615,11,Retail,PayPal,COUPON-ZA9,8.54,AUD
18461,2024-03-21T01:57:52,2024-03-21,228,13,Online,Credit Card,COUPON00-A,9.59,AUD
18505,2024-03-21T19:56:58,2024-03-21,42,27,Retail,PayPal,COUPONAAA-,12.5,AUD
18855,2024-03-21T04:24:21,2024-03-21,399,26,Online,PayPal,COUPON0-0Z,2.28,AUD
18864,2024-03-21T16:17:19,2024-03-21,266,2,Online,Afterpay,COUPON-0Z9,14.05,AUD
18893,2024-03-21T22:03:15,2024-03-21,513,17,Online,Afterpay,COUPON9-A-,5.03,AUD
18933,2024-03-21T17:42:05,2024-03-21,592,29,Online,PayPal,COUPONZZA9,11.67,AUD
19184,2024-03-21T04:40:34,2024-03-21,471,4,Retail,Afterpay,COUPON9-Z0,18.56,AUD
19208,2024-03-21T22:41:01,2024-03-21,110,33,Retail,PayPal,COUPON-9--,8.9,AUD
19326,2024-03-21T21:10:42,2024-03-21,206,14,Online,Credit Card,COUPONA0-A,18.26,AUD
19351,2024-03-21T08:53:46,2024-03-21,94,4,Online,PayPal,COUPON9-Z9,5.04,AUD
19363,2024-03-21T17:48:43,2024-03-21,633,28,Retail,PayPal,COUPON00-9,16.63,AUD
19512,2024-03-21T11:07:19,2024-03-21,562,41,Online,Credit Card,COUPON--A0,6.53,AUD
19568,2024-03-21T12:59:04,2024-03-21,623,20,Online,Credit Card,COUPON0---,16.3,AUD
19599,2024-03-21T21:10:28,2024-03-21,294,43,Retail,PayPal,COUPON-ZZ-,0.24,AUD
19811,2024-03-21T17:35:28,2024-03-21,378,44,Retail,Afterpay,COUPON-A0A,5.11,AUD
20206,2024-03-21T14:13:08,2024-03-21,441,41,Online,Afterpay,COUPON90Z9,15.22,AUD
20333,2024-03-21T08:46:09,2024-03-21,160,16,Online,Afterpay,COUPON9Z0-,5.29,AUD
20378,2024-03-21T02:01:24,2024-03-21,458,39,Retail,PayPal,COUPON9-09,14.6,AUD
20507,2024-03-21T11:20:09,2024-03-21,328,26,Retail,Credit Card,COUPONZ-Z-,2.84,AUD
20646,2024-03-21T09:29:21,2024-03-21,617,35,Online,Credit Card,COUPON-99Z,2.38,AUD
20709,2024-03-21T21:26:07,2024-03-21,515,31,Retail,PayPal,COUPON-A-Z,15.3,AUD
20754,2024-03-21T06:18:28,2024-03-21,741,18,Retail,Afterpay,COUPON00A-,18.32,AUD
20986,2024-03-21T23:25:13,2024-03-21,779,12,Retail,Credit Card,COUPONZ9AA,14.31,AUD
21037,2024-03-21T19:17:07,2024-03-21,314,15,Retail,Afterpay,COUPON-9-Z,0.82,AUD
21177,2024-03-21T21:14:09,2024-03-21,781,1,Online,Afterpay,COUPON9---,7.14,AUD
21271,2024-03-21T06:15:19,2024-03-21,230,23,Online,Afterpay,COUPONA00-,1.21,AUD
21350,2024-03-21T19:34:14,2024-03-21,227,19,Retail,Afterpay,COUPON-A0Z,9.03,AUD
21736,2024-03-21T20:32:41,2024-03-21,290,10,Online,Afterpay,COUPONZAZ9,0.84,AUD
21755,2024-03-21T14:23:45,2024-03-21,47,48,Retail,PayPal,COUPONZ--9,18.07,AUD
21969,2024-03-21T21:20:13,2024-03-21,391,22,Retail,Credit Card,COUPON--ZZ,0.93,AUD
21984,2024-03-21T04:05:27,2024-03-21,461,44,Online,Credit Card,COUPONA00-,2.43,AUD
22097,2024-03-21T16:27:48,2024-03-21,425,25,Retail,Credit Card,COUPON0-Z-,14.91,AUD
22190,2024-03-21T09:07:17,2024-03-21,507,41,Retail,Afterpay,COUPON--A0,16.98,AUD
22214,2024-03-21T07:39:45,2024-03-21,453,8,Online,Afterpay,COUPON90Z-,7.77,AUD
22226,2024-03-21T19:30:52,2024-03-21,3,3,Online,Afterpay,COUPON00A0,8.5,AUD
22267,2024-03-21T22:10:33,2024-03-21,346,23,Online,Afterpay,COUPON--AZ,4.33,AUD
22341,2024-03-21T03:52:04,2024-03-21,581,36,Online,Afterpay,COUPON-Z90,17.98,AUD
22390,2024-03-21T21:44:07,2024-03-21,777,28,Retail,Afterpay,COUPON-ZZZ,9.44,AUD
22417,2024-03-21T01:45:00,2024-03-21,555,44,Online,PayPal,COUPON-A9Z,10.77,AUD
22463,2024-03-21T13:15:33,2024-03-21,608,4,Retail,PayPal,COUPON9--A,13.03,AUD
22531,2024-03-21T18:51:35,2024-03-21,208,36,Online,Afterpay,COUPON9A9-,11.43,AUD
22544,2024-03-21T15:06:17,2024-03-21,710,12,Retail,Credit Card,COUPON0-9-,14.13,AUD
22765,2024-03-21T11:09:03,2024-03-21,330,34,Retail,PayPal,COUPON90A9,3.18,AUD
22857,2024-03-21T11:31:40,2024-03-21,37,4,Retail,Afterpay,COUPON000Z,17.31,AUD
22908,2024-03-21T02:04:56,2024-03-21,441,24,Retail,PayPal,COUPON9A00,10.21,AUD
22935,2024-03-21T22:38:07,2024-03-21,155,27,Retail,Credit Card,COUPON--Z0,13.65,AUD
23025,2024-03-21T18:35:43,2024-03-21,455,12,Retail,PayPal,COUPON99A-,6.02,AUD
23051,2024-03-21T09:28:28,2024-03-21,715,35,Online,PayPal,COUPONA0--,8.31,AUD
23077,2024-03-21T03:53:46,2024-03-21,300,9,Online,Credit Card,COUPON-Z-A,8.56,AUD
23256,2024-03-21T05:28:33,2024-03-21,696,15,Online,Credit Card,COUPONA-9-,2.18,AUD
23361,2024-03-21T11:10:16,2024-03-21,453,49,Retail,Credit Card,COUPON-Z--,12.67,AUD
23560,2024-03-21T15:51:33,2024-03-21,38,15,Retail,PayPal,COUPON0ZZ-,13.9,AUD
23576,2024-03-21T01:13:41,2024-03-21,52,38,Retail,Afterpay,COUPON90A9,13.49,AUD
23622,2024-03-21T07:27:40,2024-03-21,741,9,Online,PayPal,COUPON--A-,19.05,AUD
23746,2024-03-21T01:43:44,2024-03-21,558,14,Online,Afterpay,COUPONZZ--,18.04,AUD
23922,2024-03-21T13:34:09,2024-03-21,546,29,Online,Credit Card,COUPON-Z0-,11.19,AUD
23965,2024-03-21T16:07:48,2024-03-21,512,8,Retail,PayPal,COUPON--0-,11.98,AUD
23999,2024-03-21T15:01:08,2024-03-21,358,16,Online,Afterpay,COUPON-A-9,0.68,AUD
24021,2024-03-21T23:16:08,2024-03-21,60,42,Retail,Afterpay,COUPON-9AA,4.56,AUD
24136,2024-03-21T04:13:02,2024-03-21,588,16,Retail,Credit Card,COUPON--Z0,16.79,AUD
24258,2024-03-21T20:37:53,2024-03-21,94,34,Online,PayPal,COUPONAA00,3.27,AUD
