order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
1227,2024-01-05T17:21:38,2024-01-05,899,133,Retail,PayPal,COUPONZZ--,13.58,AUD
1433,2024-01-05T21:12:45,2024-01-05,811,139,Retail,PayPal,COUPON0990,11.89,AUD
1455,2024-01-05T08:17:21,2024-01-05,807,69,Online,Afterpay,COUPON0ZZ0,19.4,AUD
1461,2024-01-05T23:37:46,2024-01-05,847,57,Online,Afterpay,COUPON---A,8.27,AUD
1635,2024-01-05T14:51:16,2024-01-05,871,83,Online,Afterpay,COUPON--0A,18.43,AUD
1653,2024-01-05T20:13:13,2024-01-05,807,130,Online,Afterpay,COUPON0-A0,12.95,AUD
1677,2024-01-05T20:32:48,2024-01-05,878,111,Retail,Afterpay,COUPON-000,7.08,AUD
1715,2024-01-05T03:24:51,2024-01-05,885,104,Retail,Afterpay,COUPON--ZA,15.44,AUD
1740,2024-01-05T16:14:50,2024-01-05,898,52,Online,PayPal,COUPON0A99,8.22,AUD
1770,2024-01-05T12:56:27,2024-01-05,857,109,Retail,Credit Card,COUPON9A9Z,2.7,AUD
1860,2024-01-05T19:13:09,2024-01-05,839,51,Retail,PayPal,COUPONAZ09,10.42,AUD
2156,2024-01-05T15:12:11,2024-01-05,831,84,Online,Afterpay,COUPONA-99,9.2,AUD
2179,2024-01-05T06:13:40,2024-01-05,842,69,Retail,Credit Card,COUPONZ99A,7.2,AUD
2182,2024-01-05T11:38:04,2024-01-05,892,96,Retail,Credit Card,COUPONAA-0,0.91,AUD
2340,2024-01-05T11:22:22,2024-01-05,880,92,Retail,PayPal,COUPONZA-A,10.31,AUD
2375,2024-01-05T23:46:18,2024-01-05,844,72,Online,Afterpay,COUPON----,18.69,AUD
2519,2024-01-05T16:02:37,2024-01-05,849,123,Retail,Afterpay,COUPON--AZ,12.57,AUD
2561,2024-01-05T23:02:18,2024-01-05,820,140,Retail,Afterpay,COUPONZ--9,16.98,AUD
2572,2024-01-05T21:00:09,2024-01-05,899,58,Online,PayPal,COUPONZ90-,4.04,AUD
2574,2024-01-05T05:03:57,2024-01-05,858,112,Online,Credit Card,COUPONA90Z,2.77,AUD
2593,2024-01-05T13:58:29,2024-01-05,848,128,Retail,Afterpay,COUPON9--9,2.08,AUD
2666,2024-01-05T00:24:33,2024-01-05,859,67,Online,Afterpay,COUPONZ9--,18.57,AUD
2797,2024-01-05T08:50:37,2024-01-05,860,102,Online,Credit Card,COUPONZZ-9,3.5,AUD
2946,2024-01-05T10:53:40,2024-01-05,879,133,Online,Afterpay,COUPON--0Z,2.07,AUD
2987,2024-01-05T00:12:32,2024-01-05,853,125,Online,PayPal,COUPON---A,8.01,AUD
3021,2024-01-05T01:44:58,2024-01-05,842,73,Retail,Afterpay,COUPONZ-Z0,18.47,AUD
3133,2024-01-05T17:16:43,2024-01-05,800,134,Online,PayPal,COUPON990A,4.58,AUD
3371,2024-01-05T02:26:53,2024-01-05,896,88,Online,PayPal,COUPONA-90,2.26,AUD
3432,2024-01-05T03:11:13,2024-01-05,871,96,Retail,Afterpay,COUPON0--Z,1.23,AUD
3502,2024-01-05T05:37:42,2024-01-05,813,65,Retail,Credit Card,COUPONAZ--,5.38,AUD
3559,2024-01-05T01:17:37,2024-01-05,875,73,Online,Afterpay,COUPON9Z9-,6.81,AUD
3670,2024-01-05T01:37:52,2024-01-05,867,97,Retail,Afterpay,COUPONZ-9A,6.45,AUD
3721,2024-01-05T00:34:00,2024-01-05,836,69,Online,Credit Card,COUPON90--,16.11,AUD
3837,2024-01-05T04:22:35,2024-01-05,873,56,Online,PayPal,COUPON0-ZZ,3.16,AUD
3862,2024-01-05T02:47:21,2024-01-05,826,113,Retail,PayPal,COUPON-00-,11.09,AUD
4031,2024-01-05T01:48:01,2024-01-05,811,52,Retail,Afterpay,COUPON00--,3.14,AUD
4040,2024-01-05T18:51:52,2024-01-05,808,92,Online,Credit Card,COUPONA990,13.9,AUD
4092,2024-01-05T19:39:18,2024-01-05,806,114,Retail,PayPal,COUPON9--9,2.81,AUD
4097,2024-01-05T05:37:57,2024-01-05,848,61,Retail,PayPal,COUPON9Z-0,7.39,AUD
4301,2024-01-05T14:29:19,2024-01-05,818,96,Online,Credit Card,COUPON0A99,18.6,AUD
4371,2024-01-05T23:10:07,2024-01-05,817,77,Retail,PayPal,COUPON99A9,10.78,AUD
4543,2024-01-05T07:50:05,2024-01-05,867,106,Retail,Afterpay,COUPON--Z0,15.23,AUD
4691,2024-01-05T03:05:08,2024-01-05,881,51,Online,Credit Card,COUPON-AAZ,13.43,AUD
4740,2024-01-05T22:42:06,2024-01-05,801,133,Retail,PayPal,COUPON9A0A,10.68,AUD
4803,2024-01-05T23:06:38,2024-01-05,880,83,Online,Credit Card,COUPON9--Z,14.07,AUD
4827,2024-01-05T01:31:10,2024-01-05,818,127,Online,Afterpay,COUPON999Z,6.06,AUD
4836,2024-01-05T02:00:18,2024-01-05,818,58,Online,Credit Card,COUPON--9A,8.59,AUD
4928,2024-01-05T18:19:56,2024-01-05,890,51,Retail,PayPal,COUPON---Z,5.33,AUD
4969,2024-01-05T15:21:49,2024-01-05,894,93,Online,PayPal,COUPON-A0-,17.79,AUD
5076,2024-01-05T22:19:01,2024-01-05,838,115,Online,PayPal,COUPON----,17.68,AUD
5083,2024-01-05T06:12:50,2024-01-05,841,128,Retail,Credit Card,COUPONZZ90,5.9,AUD
5162,2024-01-05T13:00:04,2024-01-05,889,61,Online,Afterpay,COUPONA9Z0,14.58,AUD
5275,2024-01-05T08:41:29,2024-01-05,832,60,Online,Credit Card,COUPON90A-,17.9,AUD
5277,2024-01-05T00:32:26,2024-01-05,864,110,Online,Afterpay,COUPON---9,1.35,AUD
5287,2024-01-05T14:49:44,2024-01-05,825,109,Online,Credit Card,COUPON0-09,1.55,AUD
5592,2024-01-05T00:37:29,2024-01-05,813,108,Online,Afterpay,COUPON-9--,5.33,AUD
5695,2024-01-05T21:30:23,2024-01-05,804,101,Online,Credit Card,COUPON9-A9,12.38,AUD
5824,2024-01-05T03:42:45,2024-01-05,803,139,Retail,PayPal,COUPON-Z9Z,13.58,AUD
5898,2024-01-05T15:15:25,2024-01-05,827,79,Retail,Afterpay,COUPONA09A,7.5,AUD
5941,2024-01-05T12:47:13,2024-01-05,862,111,Retail,Afterpay,COUPONZ--0,19.24,AUD
6046,2024-01-05T13:02:09,2024-01-05,854,55,Retail,Credit Card,COUPON9A9-,17.18,AUD
6162,2024-01-05T04:36:06,2024-01-05,876,53,Retail,Credit Card,COUPONA9-A,14.57,AUD
6196,2024-01-05T13:31:55,2024-01-05,801,73,Online,PayPal,COUPON--A-,16.86,AUD
6228,2024-01-05T04:44:56,2024-01-05,881,59,Online,PayPal,COUPON9Z-A,1.11,AUD
6247,2024-01-05T12:25:11,2024-01-05,877,61,Online,Afterpay,COUPON00--,2.7,AUD
6262,2024-01-05T19:57:21,2024-01-05,805,101,Retail,Credit Card,COUPON-0AZ,15.68,AUD
6342,2024-01-05T13:04:56,2024-01-05,854,112,Online,PayPal,COUPONA--Z,10.29,AUD
6375,2024-01-05T09:34:41,2024-01-05,871,56,Online,Credit Card,COUPON-99Z,10.7,AUD
6386,2024-01-05T17:48:04,2024-01-05,885,53,Online,PayPal,COUPON000-,13.7,AUD
6477,2024-01-05T10:20:44,2024-01-05,880,131,Retail,Afterpay,COUPONA99-,3.92,AUD
6549,2024-01-05T14:58:35,2024-01-05,898,97,Online,Credit Card,COUPON---0,5.92,AUD
6757,2024-01-05T09:56:01,2024-01-05,888,51,Retail,Afterpay,COUPON-A-9,19.5,AUD
6951,2024-01-05T05:55:01,2024-01-05,815,87,Retail,PayPal,COUPONAZ0-,4.73,AUD
6978,2024-01-05T03:50:58,2024-01-05,810,149,Retail,Credit Card,COUPONZA09,9.26,AUD
7036,2024-01-05T02:43:34,2024-01-05,853,107,Online,Afterpay,COUPON-0-Z,0.32,AUD
7288,2024-01-05T08:48:41,2024-01-05,820,73,Online,PayPal,COUPONZ-9-,8.19,AUD
7353,2024-01-05T09:45:15,2024-01-05,819,97,Retail,Afterpay,COUPON0AZ-,17.78,AUD
7438,2024-01-05T05:20:23,2024-01-05,817,148,Online,Afterpay,COUPON--0-,5.15,AUD
7686,2024-01-05T11:51:17,2024-01-05,858,116,Retail,Afterpay,COUPONAZ9-,8.73,AUD
7765,2024-01-05T03:13:53,2024-01-05,846,139,Retail,PayPal,COUPON--Z-,18.65,AUD
7924,2024-01-05T09:10:09,2024-01-05,893,124,Online,PayPal,COUPON9A-0,15.83,AUD
8002,2024-01-05T14:10:26,2024-01-05,824,75,Online,Credit Card,COUPONAA0-,11.16,AUD
8021,2024-01-05T02:10:14,2024-01-05,891,52,Online,PayPal,COUPON0-AZ,8.17,AUD
8163,2024-01-05T14:03:05,2024-01-05,869,144,Online,Credit Card,COUPON--0-,2.77,AUD
8169,2024-01-05T22:26:44,2024-01-05,848,109,Retail,Afterpay,COUPONZ--9,17.92,AUD
8485,2024-01-05T01:45:59,2024-01-05,880,73,Retail,Afterpay,COUPONA-Z-,8.64,AUD
8514,2024-01-05T19:27:36,2024-01-05,842,97,Retail,Afterpay,COUPON99Z0,12.64,AUD
8577,2024-01-05T14:52:26,2024-01-05,898,149,Retail,PayPal,COUPON-90A,15.83,AUD
8580,2024-01-05T07:27:54,2024-01-05,807,74,Online,Afterpay,COUPON-00Z,14.63,AUD
8736,2024-01-05T01:39:25,2024-01-05,889,50,Online,PayPal,COUPON9ZA9,10.01,AUD
8839,2024-01-05T06:51:08,2024-01-05,869,91,Retail,Afterpay,COUPONZ-0-,9.09,AUD
8853,2024-01-05T23:15:43,2024-01-05,882,84,Retail,PayPal,COUPONZZA0,4.35,AUD
8894,2024-01-05T21:54:47,2024-01-05,820,107,Online,Credit Card,COUPONA-Z9,19.95,AUD
8953,2024-01-05T20:50:49,2024-01-05,803,143,Online,Credit Card,COUPON9-0-,0.6,AUD
9126,2024-01-05T19:20:38,2024-01-05,870,64,Online,Afterpay,COUPON0009,0.58,AUD
9262,2024-01-05T00:36:23,2024-01-05,851,97,Online,Credit Card,COUPONAA-A,17.42,AUD
9287,2024-01-05T17:06:50,2024-01-05,856,146,Online,Credit Card,COUPON0-0-,7.67,AUD
9486,2024-01-05T18:30:19,2024-01-05,824,63,Retail,Credit Card,COUPONA---,14.1,AUD
9556,2024-01-05T08:45:26,2024-01-05,806,108,Retail,Credit Card,COUPON-99Z,8.31,AUD
9593,2024-01-05T00:46:04,2024-01-05,863,85,Online,Afterpay,COUPON-A-9,4.03,AUD
9625,2024-01-05T05:00:23,2024-01-05,831,101,Retail,Afterpay,COUPON0-9-,0.35,AUD
9761,2024-01-05T09:52:00,2024-01-05,895,121,Online,PayPal,COUPONAA09,10.99,AUD
9889,2024-01-05T05:25:26,2024-01-05,824,77,Retail,Credit Card,COUPON-ZA0,12.92,AUD
9931,2024-01-05T14:42:05,2024-01-05,853,118,Online,Afterpay,COUPONZ90-,5.73,AUD
9970,2024-01-05T06:59:33,2024-01-05,845,145,Retail,Afterpay,COUPONA-Z0,7.87,AUD
10062,2024-01-05T16:24:50,2024-01-05,471,31,Retail,Afterpay,COUPON0--9,13.48,AUD
10113,2024-01-05T13:00:28,2024-01-05,728,48,Online,Afterpay,COUPON0Z90,4.56,AUD
10158,2024-01-05T19:36:13,2024-01-05,760,39,Retail,Credit Card,COUPON-Z90,4.56,AUD
10195,2024-01-05T18:16:37,2024-01-05,79,31,Retail,Credit Card,COUPONAAZ9,3.58,AUD
10212,2024-01-05T10:39:44,2024-01-05,351,36,Retail,PayPal,COUPON-A00,11.57,AUD
10243,2024-01-05T11:54:18,2024-01-05,490,9,Online,PayPal,COUPON--A-,4.09,AUD
10375,2024-01-05T22:04:07,2024-01-05,216,39,Online,PayPal,COUPON9-Z0,8.05,AUD
10620,2024-01-05T22:07:16,2024-01-05,525,12,Online,PayPal,COUPON9--Z,4.48,AUD
10643,2024-01-05T21:36:15,2024-01-05,489,46,Online,Afterpay,COUPON-9A0,4.62,AUD
10657,2024-01-05T06:27:35,2024-01-05,733,24,Online,PayPal,COUPON9A90,17.65,AUD
10759,2024-01-05T08:33:40,2024-01-05,366,19,Retail,Afterpay,COUPON-0Z-,11.74,AUD
10867,2024-01-05T18:08:04,2024-01-05,550,21,Retail,Afterpay,COUPON-0A0,11.24,AUD
11018,2024-01-05T16:32:31,2024-01-05,41,30,Online,Afterpay,COUPONA099,17.51,AUD
11048,2024-01-05T06:43:38,2024-01-05,715,31,Online,PayPal,COUPON-Z9-,0.19,AUD
11114,2024-01-05T08:54:20,2024-01-05,44,27,Online,Afterpay,COUPON-AA9,2.66,AUD
11273,2024-01-05T07:11:11,2024-01-05,795,37,Retail,Afterpay,COUPONAZ0-,7.09,AUD
11499,2024-01-05T14:17:02,2024-01-05,529,3,Retail,Afterpay,COUPONA9Z-,19.55,AUD
11524,2024-01-05T04:49:17,2024-01-05,134,2,Online,PayPal,COUPON-AAA,10.88,AUD
11525,2024-01-05T15:57:41,2024-01-05,684,11,Online,PayPal,COUPON-ZA-,13.06,AUD
11587,2024-01-05T02:56:41,2024-01-05,574,26,Online,PayPal,COUPON9090,7.45,AUD
11694,2024-01-05T01:55:28,2024-01-05,71,23,Online,Afterpay,COUPON90A-,11.54,AUD
11733,2024-01-05T21:07:39,2024-01-05,197,8,Retail,Afterpay,COUPON-A9-,17.59,AUD
11926,2024-01-05T03:45:45,2024-01-05,366,37,Online,Credit Card,COUPONZ-0A,12.06,AUD
12259,2024-01-05T11:03:56,2024-01-05,388,44,Retail,Afterpay,COUPONA-99,4.99,AUD
12297,2024-01-05T16:12:04,2024-01-05,697,20,Retail,Afterpay,COUPONA09-,18.67,AUD
12302,2024-01-05T20:15:39,2024-01-05,240,17,Retail,PayPal,COUPON0-00,9.34,AUD
12610,2024-01-05T02:11:19,2024-01-05,116,39,Online,Credit Card,COUPON--A-,1.24,AUD
12691,2024-01-05T21:16:16,2024-01-05,563,32,Online,PayPal,COUPON90-0,8.08,AUD
12720,2024-01-05T08:46:18,2024-01-05,722,2,Online,Afterpay,COUPONA-9Z,9.43,AUD
12805,2024-01-05T17:35:26,2024-01-05,244,3,Online,Afterpay,COUPON900A,18.78,AUD
12840,2024-01-05T12:45:51,2024-01-05,358,30,Retail,Afterpay,COUPON-Z-A,15.49,AUD
12872,2024-01-05T06:37:00,2024-01-05,340,14,Retail,Credit Card,COUPON9--A,1.39,AUD
12884,2024-01-05T22:35:51,2024-01-05,147,20,Online,PayPal,COUPON9-AA,16.5,AUD
13042,2024-01-05T12:32:23,2024-01-05,713,20,Online,PayPal,COUPON-0ZA,10.37,AUD
13253,2024-01-05T17:40:40,2024-01-05,475,42,Retail,Credit Card,COUPON--99,13.98,AUD
13287,2024-01-05T17:24:51,2024-01-05,719,9,Online,Afterpay,COUPON99A-,7.71,AUD
13348,2024-01-05T07:03:45,2024-01-05,185,4,Online,PayPal,COUPON-9-9,7.83,AUD
13491,2024-01-05T15:57:46,2024-01-05,78,23,Online,Afterpay,COUPON-909,10.41,AUD
13526,2024-01-05T10:41:44,2024-01-05,560,39,Retail,Credit Card,COUPON9-0-,13.51,AUD
13709,2024-01-05T08:54:41,2024-01-05,482,40,Retail,Afterpay,COUPON9099,12.46,AUD
13714,2024-01-05T12:39:55,2024-01-05,57,20,Online,Credit Card,COUPONZ0-A,17.94,AUD
13914,2024-01-05T00:08:07,2024-01-05,118,34,Online,Afterpay,COUPON-Z-A,14.03,AUD
14203,2024-01-05T22:16:26,2024-01-05,147,44,Retail,Afterpay,COUPON--9-,4.63,AUD
14371,2024-01-05T16:27:12,2024-01-05,88,28,Retail,Credit Card,COUPON0-AA,4.57,AUD
14664,2024-01-05T07:10:53,2024-01-05,230,8,Online,PayPal,COUPON99ZZ,13.18,AUD
14711,2024-01-05T02:34:13,2024-01-05,495,20,Online,PayPal,COUPON-Z-9,2.95,AUD
14744,2024-01-05T16:35:56,2024-01-05,121,23,Retail,Credit Card,COUPONA0--,6.5,AUD
14771,2024-01-05T11:09:51,2024-01-05,266,11,Retail,Afterpay,COUPON--Z9,12.49,AUD
14783,2024-01-05T06:35:45,2024-01-05,245,5,Retail,Credit Card,COUPONZ9--,6.29,AUD
14878,2024-01-05T10:47:27,2024-01-05,366,14,Online,Afterpay,COUPONA9A-,17.47,AUD
15014,2024-01-05T21:37:52,2024-01-05,297,33,Online,PayPal,COUPONZA9-,13.18,AUD
15015,2024-01-05T12:31:28,2024-01-05,47,24,Retail,Afterpay,COUPON9--A,17.4,AUD
15081,2024-01-05T07:52:16,2024-01-05,213,1,Retail,PayPal,COUPON----,12.18,AUD
15090,2024-01-05T22:30:24,2024-01-05,272,14,Retail,Credit Card,COUPONA0A-,14.06,AUD
15162,2024-01-05T12:03:33,2024-01-05,536,15,Online,Afterpay,COUPON9-A0,8.61,AUD
15187,2024-01-05T15:07:35,2024-01-05,416,27,Online,Afterpay,COUPON0099,18.12,AUD
15244,2024-01-05T22:25:18,2024-01-05,13,11,Retail,PayPal,COUPONZ0--,16.47,AUD
15398,2024-01-05T19:07:56,2024-01-05,707,44,Retail,Credit Card,COUPON-ZAZ,13.68,AUD
15466,2024-01-05T03:44:00,2024-01-05,515,11,Online,Credit Card,COUPON0---,3.83,AUD
15483,2024-01-05T11:05:31,2024-01-05,540,23,Online,Credit Card,COUPONA-9-,4.0,AUD
15564,2024-01-05T04:00:44,2024-01-05,652,19,Online,Credit Card,COUPON--0A,0.45,AUD
15566,2024-01-05T10:37:27,2024-01-05,573,41,Retail,Credit Card,COUPON09-9,16.35,AUD
15617,2024-01-05T22:16:12,2024-01-05,226,46,Retail,PayPal,COUPON-9A-,4.13,AUD
15866,2024-01-05T15:57:46,2024-01-05,565,21,Retail,Afterpay,COUPON9Z0-,1.37,AUD
15990,2024-01-05T12:51:13,2024-01-05,232,35,Online,Credit Card,COUPON-Z0-,17.99,AUD
16040,2024-01-05T03:42:01,2024-01-05,306,34,Online,Credit Card,COUPON-99A,11.29,AUD
16238,2024-01-05T05:37:19,2024-01-05,155,31,Retail,Credit Card,COUPONAZA-,16.62,AUD
16318,2024-01-05T13:22:32,2024-01-05,174,49,Online,Afterpay,COUPONA0-A,10.52,AUD
16336,2024-01-05T19:27:22,2024-01-05,501,41,Online,PayPal,COUPON--00,18.16,AUD
16460,2024-01-05T22:39:29,2024-01-05,755,5,Retail,Afterpay,COUPON-AA-,12.41,AUD
16796,2024-01-05T02:11:32,2024-01-05,667,1,Retail,PayPal,COUPON-9ZZ,7.98,AUD
16968,2024-01-05T22:34:36,2024-01-05,774,48,Online,Credit Card,COUPONA-9A,14.22,AUD
17009,2024-01-05T23:16:33,2024-01-05,290,35,Online,PayPal,COUPON09A9,15.21,AUD
17061,2024-01-05T07:41:36,2024-01-05,650,49,Online,Afterpay,COUPONA909,11.58,AUD
17141,2024-01-05T16:12:04,2024-01-05,545,30,Online,Afterpay,COUPON-0A-,9.57,AUD
17209,2024-01-05T17:24:35,2024-01-05,550,36,Online,Afterpay,COUPON-A-A,12.14,AUD
17222,2024-01-05T14:53:16,2024-01-05,477,44,Retail,Credit Card,COUPON-ZAZ,17.42,AUD
17296,2024-01-05T06:35:07,2024-01-05,87,18,Online,Afterpay,COUPONZ-Z0,17.24,AUD
17304,2024-01-05T17:38:16,2024-01-05,32,35,Online,PayPal,COUPON-9A0,0.29,AUD
17326,2024-01-05T16:35:48,2024-01-05,622,29,Retail,Credit Card,COUPONZZ--,15.83,AUD
17338,2024-01-05T13:02:26,2024-01-05,725,2,Retail,Credit Card,COUPON9--9,12.12,AUD
17482,2024-01-05T06:42:12,2024-01-05,64,14,Online,Credit Card,COUPON-99Z,18.46,AUD
17561,2024-01-05T04:15:14,2024-01-05,169,4,Online,PayPal,COUPONZ0-Z,9.63,AUD
17589,2024-01-05T00:44:55,2024-01-05,272,26,Online,Afterpay,COUPON-9ZA,1.21,AUD
17675,2024-01-05T14:30:37,2024-01-05,103,18,Online,Afterpay,COUPON000Z,17.57,AUD
17692,2024-01-05T07:51:46,2024-01-05,765,44,Retail,Credit Card,COUPON-Z--,11.52,AUD
17829,2024-01-05T19:17:36,2024-01-05,677,44,Retail,Credit Card,COUPON-Z0-,1.63,AUD
17911,2024-01-05T23:59:53,2024-01-05,667,26,Online,Credit Card,COUPON-9-A,18.68,AUD
18112,2024-01-05T10:06:17,2024-01-05,783,19,Online,Credit Card,COUPON-9-Z,13.23,AUD
18137,2024-01-05T00:56:23,2024-01-05,132,43,Online,Credit Card,COUPON-99Z,1.12,AUD
18285,2024-01-05T13:18:16,2024-01-05,244,16,Online,Credit Card,COUPONZ0AA,19.01,AUD
18393,2024-01-05T00:34:07,2024-01-05,97,22,Retail,Afterpay,COUPON0Z0Z,12.03,AUD
18395,2024-01-05T14:37:37,2024-01-05,770,18,Retail,Credit Card,COUPON909Z,19.76,AUD
18492,2024-01-05T15:06:07,2024-01-05,400,36,Online,Afterpay,COUPON-99-,4.6,AUD
18685,2024-01-05T12:20:12,2024-01-05,197,9,Retail,Afterpay,COUPONZ--9,11.8,AUD
18781,2024-01-05T00:56:11,2024-01-05,101,47,Online,PayPal,COUPON-Z90,1.64,AUD
18912,2024-01-05T22:41:30,2024-01-05,88,2,Retail,PayPal,COUPON9Z-A,11.83,AUD
18977,2024-01-05T08:30:09,2024-01-05,303,42,Online,Credit Card,COUPON-A-0,3.62,AUD
19058,2024-01-05T20:00:14,2024-01-05,447,26,Online,Afterpay,COUPON-Z-Z,3.83,AUD
19297,2024-01-05T13:42:18,2024-01-05,180,6,Retail,Afterpay,COUPON-9-9,13.73,AUD
19354,2024-01-05T18:09:37,2024-01-05,498,35,Retail,PayPal,COUPONZZ9A,10.09,AUD
19454,2024-01-05T08:17:48,2024-01-05,217,31,Retail,Afterpay,COUPON--0A,16.91,AUD
19507,2024-01-05T14:56:51,2024-01-05,173,30,Online,PayPal,COUPON0-0Z,15.49,AUD
19659,2024-01-05T07:02:30,2024-01-05,439,4,Retail,Afterpay,COUPON-Z9-,0.52,AUD
19681,2024-01-05T22:11:29,2024-01-05,577,39,Retail,Credit Card,COUPON0--9,16.56,AUD
19782,2024-01-05T19:24:09,2024-01-05,358,40,Online,Afterpay,COUPON-9A-,0.0,AUD
19818,2024-01-05T19:55:26,2024-01-05,354,13,Online,Credit Card,COUPON9--A,13.85,AUD
20022,2024-01-05T18:38:58,2024-01-05,280,17,Online,PayPal,COUPONZ---,1.08,AUD
20209,2024-01-05T00:53:51,2024-01-05,130,27,Online,Credit Card,COUPONA0--,18.57,AUD
20256,2024-01-05T15:48:39,2024-01-05,190,45,Retail,Credit Card,COUPON---9,0.37,AUD
20269,2024-01-05T01:52:14,2024-01-05,241,37,Online,Credit Card,COUPONA0-A,7.41,AUD
20315,2024-01-05T16:50:15,2024-01-05,667,12,Retail,Afterpay,COUPON-0Z-,13.59,AUD
20430,2024-01-05T17:24:29,2024-01-05,125,10,Online,Credit Card,COUPONZ-9-,11.22,AUD
20458,2024-01-05T21:32:08,2024-01-05,448,6,Retail,PayPal,COUPON9-A9,12.22,AUD
20482,2024-01-05T10:02:21,2024-01-05,452,46,Online,Afterpay,COUPON9-Z0,6.05,AUD
20486,2024-01-05T11:39:06,2024-01-05,314,6,Online,PayPal,COUPON0-9Z,9.3,AUD
20556,2024-01-05T12:56:46,2024-01-05,402,41,Online,PayPal,COUPON0A--,16.97,AUD
20579,2024-01-05T10:34:01,2024-01-05,23,31,Online,Afterpay,COUPON90-9,9.58,AUD
20592,2024-01-05T14:16:53,2024-01-05,535,25,Online,PayPal,COUPON-0-9,3.75,AUD
20618,2024-01-05T07:09:30,2024-01-05,20,37,Retail,PayPal,COUPONAA-9,14.65,AUD
20735,2024-01-05T10:02:58,2024-01-05,722,9,Retail,Afterpay,COUPON--0A,3.69,AUD
20785,2024-01-05T20:12:26,2024-01-05,683,16,Retail,PayPal,COUPONA-0A,8.41,AUD
20850,2024-01-05T21:14:51,2024-01-05,194,11,Online,Credit Card,COUPON-Z0-,11.76,AUD
20860,2024-01-05T22:56:30,2024-01-05,288,41,Online,PayPal,COUPONA--0,0.84,AUD
21141,2024-01-05T22:20:57,2024-01-05,81,31,Retail,Afterpay,COUPON9-90,4.21,AUD
21674,2024-01-05T12:47:43,2024-01-05,746,32,Online,PayPal,COUPON9---,15.59,AUD
21684,2024-01-05T00:59:09,2024-01-05,600,11,Retail,Credit Card,COUPON0009,16.52,AUD
21745,2024-01-05T17:53:04,2024-01-05,662,2,Online,PayPal,COUPONA-Z9,15.09,AUD
21764,2024-01-05T19:14:40,2024-01-05,115,46,Online,Credit Card,COUPON0-Z0,1.94,AUD
21824,2024-01-05T21:57:06,2024-01-05,8,21,Online,Afterpay,COUPON9-0-,1.42,AUD
22037,2024-01-05T06:41:22,2024-01-05,509,23,Online,PayPal,COUPONA--0,18.04,AUD
22225,2024-01-05T15:42:51,2024-01-05,343,15,Retail,PayPal,COUPONZ9Z9,19.21,AUD
22553,2024-01-05T12:30:43,2024-01-05,230,19,Retail,PayPal,COUPON0A--,1.62,AUD
22606,2024-01-05T20:40:32,2024-01-05,721,38,Online,Credit Card,COUPON9Z--,17.81,AUD
22693,2024-01-05T18:12:09,2024-01-05,667,16,Retail,Credit Card,COUPON-900,4.74,AUD
22762,2024-01-05T12:37:54,2024-01-05,404,23,Online,Credit Card,COUPONA-9Z,15.4,AUD
22954,2024-01-05T10:27:35,2024-01-05,43,46,Retail,Credit Card,COUPON-0--,16.1,AUD
23081,2024-01-05T06:51:07,2024-01-05,230,2,Online,Afterpay,COUPON0-9-,4.6,AUD
23114,2024-01-05T22:38:40,2024-01-05,185,17,Online,Afterpay,COUPONA9Z0,5.09,AUD
