order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
5197,2024-01-31T13:02:24,2024-01-31,803,85,Retail,PayPal,COUPONA9A9,10.1,AUD
5200,2024-01-31T23:36:40,2024-01-31,833,78,Retail,Credit Card,COUPONA-0-,11.96,AUD
5280,2024-01-31T20:42:01,2024-01-31,863,78,Online,PayPal,COUPON-AA-,19.97,AUD
5347,2024-01-31T15:02:14,2024-01-31,890,89,Online,Afterpay,COUPON0Z99,14.66,AUD
5386,2024-01-31T03:19:06,2024-01-31,806,141,Online,PayPal,COUPON-ZAA,12.94,AUD
5390,2024-01-31T08:30:58,2024-01-31,828,58,Retail,PayPal,COUPON0-09,7.28,AUD
5459,2024-01-31T09:31:44,2024-01-31,816,146,Online,Afterpay,COUPON-0ZA,8.66,AUD
5585,2024-01-31T07:33:20,2024-01-31,845,127,Retail,Afterpay,COUPON09ZZ,11.75,AUD
5673,2024-01-31T19:45:30,2024-01-31,811,72,Retail,PayPal,COUPON90-9,0.71,AUD
5774,2024-01-31T05:07:30,2024-01-31,890,94,Online,Credit Card,COUPON9--9,7.48,AUD
5776,2024-01-31T03:08:20,2024-01-31,830,76,Online,Credit Card,COUPON09Z-,13.27,AUD
5799,2024-01-31T17:54:16,2024-01-31,865,98,Retail,PayPal,COUPON--9A,8.52,AUD
5845,2024-01-31T13:03:58,2024-01-31,878,93,Retail,PayPal,COUPON0-9Z,2.38,AUD
5862,2024-01-31T23:54:51,2024-01-31,860,54,Online,PayPal,COUPONAA--,9.4,AUD
6033,2024-01-31T07:16:07,2024-01-31,811,149,Retail,Credit Card,COUPON-0ZZ,11.48,AUD
6160,2024-01-31T02:36:22,2024-01-31,815,123,Online,PayPal,COUPONA--9,15.73,AUD
6259,2024-01-31T19:54:40,2024-01-31,815,54,Online,PayPal,COUPON-09A,5.46,AUD
6461,2024-01-31T19:03:55,2024-01-31,815,88,Retail,PayPal,COUPONA-00,12.39,AUD
6578,2024-01-31T17:57:57,2024-01-31,860,93,Retail,PayPal,COUPON099-,7.37,AUD
6706,2024-01-31T09:57:14,2024-01-31,826,79,Retail,Afterpay,COUPONA9--,11.22,AUD
6777,2024-01-31T15:22:13,2024-01-31,846,101,Retail,Credit Card,COUPONZ099,1.66,AUD
6851,2024-01-31T19:41:00,2024-01-31,864,138,Retail,PayPal,COUPONZ99-,9.03,AUD
6914,2024-01-31T09:23:31,2024-01-31,858,86,Retail,Afterpay,COUPON----,15.76,AUD
7018,2024-01-31T02:44:27,2024-01-31,845,66,Online,Afterpay,COUPON0---,8.98,AUD
7043,2024-01-31T10:16:28,2024-01-31,821,148,Online,PayPal,COUPON0Z--,18.55,AUD
7154,2024-01-31T18:40:44,2024-01-31,871,95,Retail,PayPal,COUPONZ9A-,10.79,AUD
7198,2024-01-31T23:16:54,2024-01-31,859,91,Retail,Afterpay,COUPON-Z-9,11.4,AUD
7218,2024-01-31T16:25:15,2024-01-31,826,150,Online,Credit Card,COUPONZ-Z0,17.46,AUD
7336,2024-01-31T03:22:14,2024-01-31,857,140,Retail,PayPal,COUPONA0-A,4.58,AUD
7519,2024-01-31T02:39:37,2024-01-31,900,140,Online,Credit Card,COUPON-ZA-,9.77,AUD
7554,2024-01-31T21:20:22,2024-01-31,818,135,Online,Afterpay,COUPON0--0,3.34,AUD
8177,2024-01-31T13:39:49,2024-01-31,834,121,Online,Credit Card,COUPONZ---,0.36,AUD
8214,2024-01-31T10:13:53,2024-01-31,878,119,Retail,Credit Card,COUPONZ9--,9.9,AUD
8260,2024-01-31T13:57:45,2024-01-31,809,134,Retail,Afterpay,COUPON-0-9,8.97,AUD
8285,2024-01-31T14:36:36,2024-01-31,829,143,Online,Credit Card,COUPONA9--,17.23,AUD
8315,2024-01-31T08:01:19,2024-01-31,837,110,Retail,Credit Card,COUPONZZZ-,6.3,AUD
8348,2024-01-31T20:45:23,2024-01-31,887,119,Online,Credit Card,COUPON-ZA-,0.28,AUD
8537,2024-01-31T03:16:27,2024-01-31,850,84,Online,Afterpay,COUPON9ZAZ,1.36,AUD
8670,2024-01-31T04:37:15,2024-01-31,883,86,Retail,Afterpay,COUPONA-9A,13.42,AUD
8927,2024-01-31T13:54:29,2024-01-31,883,136,Retail,Afterpay,COUPON-Z--,5.55,AUD
9126,2024-01-31T15:50:05,2024-01-31,833,68,Retail,Afterpay,COUPON0--0,0.59,AUD
9189,2024-01-31T13:39:33,2024-01-31,878,111,Online,Credit Card,COUPON-09-,18.59,AUD
9254,2024-01-31T11:05:44,2024-01-31,836,67,Online,PayPal,COUPONA---,4.95,AUD
9389,2024-01-31T07:48:55,2024-01-31,821,121,Retail,Afterpay,COUPONZ-A-,9.86,AUD
9527,2024-01-31T14:17:06,2024-01-31,818,73,Online,Afterpay,COUPON0090,12.29,AUD
9648,2024-01-31T00:34:00,2024-01-31,873,103,Online,Credit Card,COUPON-0--,14.94,AUD
9720,2024-01-31T04:47:57,2024-01-31,842,68,Online,PayPal,COUPON0A-A,17.54,AUD
9799,2024-01-31T05:41:46,2024-01-31,804,91,Online,Afterpay,COUPON0Z9-,12.76,AUD
9800,2024-01-31T01:40:20,2024-01-31,898,130,Online,Afterpay,COUPON00Z-,17.48,AUD
9961,2024-01-31T16:56:34,2024-01-31,841,137,Online,Credit Card,COUPON990-,17.81,AUD
9975,2024-01-31T14:53:38,2024-01-31,813,57,Online,PayPal,COUPONZ999,4.99,AUD
9997,2024-01-31T02:05:55,2024-01-31,864,89,Online,Afterpay,COUPON---Z,15.98,AUD
10018,2024-01-31T22:46:37,2024-01-31,767,8,Retail,Credit Card,COUPONZ099,15.54,AUD
10276,2024-01-31T09:56:40,2024-01-31,204,28,Retail,Credit Card,COUPON--Z0,12.41,AUD
10314,2024-01-31T00:12:43,2024-01-31,12,45,Online,Afterpay,COUPON---0,14.45,AUD
10364,2024-01-31T11:44:11,2024-01-31,720,8,Online,PayPal,COUPON90Z9,0.53,AUD
10384,2024-01-31T01:12:39,2024-01-31,195,10,Retail,Credit Card,COUPONA--9,2.26,AUD
10396,2024-01-31T14:24:45,2024-01-31,789,16,Retail,Credit Card,COUPON----,17.81,AUD
10479,2024-01-31T09:35:47,2024-01-31,649,26,Online,Afterpay,COUPONA0Z9,17.7,AUD
10491,2024-01-31T14:25:30,2024-01-31,628,11,Online,Credit Card,COUPON--9-,2.72,AUD
10649,2024-01-31T01:18:57,2024-01-31,222,8,Retail,Afterpay,COUPON-AA9,9.77,AUD
10666,2024-01-31T03:17:47,2024-01-31,536,32,Retail,PayPal,COUPON0-90,2.44,AUD
10705,2024-01-31T23:18:22,2024-01-31,321,1,Retail,Credit Card,COUPONZ-Z0,6.25,AUD
10742,2024-01-31T07:12:52,2024-01-31,658,45,Online,Afterpay,COUPONZ---,12.75,AUD
10748,2024-01-31T08:29:06,2024-01-31,575,8,Retail,Credit Card,COUPON-0Z9,0.29,AUD
10799,2024-01-31T20:15:48,2024-01-31,27,5,Online,PayPal,COUPON--Z9,9.88,AUD
10856,2024-01-31T20:27:54,2024-01-31,595,11,Retail,Credit Card,COUPON-9A9,14.04,AUD
10880,2024-01-31T22:26:13,2024-01-31,483,4,Retail,Credit Card,COUPON0--9,3.15,AUD
11268,2024-01-31T10:12:54,2024-01-31,741,5,Online,PayPal,COUPONZ--0,17.16,AUD
11333,2024-01-31T22:08:55,2024-01-31,536,32,Online,PayPal,COUPON--Z-,5.4,AUD
11337,2024-01-31T16:55:33,2024-01-31,321,46,Retail,Afterpay,COUPON-A00,1.13,AUD
11528,2024-01-31T00:33:25,2024-01-31,554,18,Retail,PayPal,COUPON0ZA0,3.97,AUD
11535,2024-01-31T07:39:52,2024-01-31,23,5,Online,PayPal,COUPON-A--,3.68,AUD
11731,2024-01-31T21:17:39,2024-01-31,483,42,Retail,PayPal,COUPONZ9-0,17.97,AUD
11738,2024-01-31T17:45:40,2024-01-31,482,23,Online,PayPal,COUPON--AA,3.87,AUD
11780,2024-01-31T18:45:23,2024-01-31,785,50,Online,PayPal,COUPON----,14.76,AUD
11822,2024-01-31T22:59:50,2024-01-31,725,9,Online,Afterpay,COUPON-0A9,19.64,AUD
11851,2024-01-31T20:53:38,2024-01-31,363,15,Retail,Credit Card,COUPONZ0-A,7.08,AUD
11854,2024-01-31T08:52:46,2024-01-31,792,27,Retail,PayPal,COUPON9---,19.57,AUD
11866,2024-01-31T00:52:03,2024-01-31,410,1,Online,Afterpay,COUPON9-Z-,10.89,AUD
12222,2024-01-31T20:35:21,2024-01-31,167,16,Retail,Credit Card,COUPONZ9A-,4.27,AUD
12258,2024-01-31T11:57:55,2024-01-31,591,4,Online,Afterpay,COUPON09-9,7.76,AUD
12320,2024-01-31T20:14:20,2024-01-31,411,39,Online,PayPal,COUPON-A--,6.81,AUD
12363,2024-01-31T01:37:23,2024-01-31,68,25,Online,Afterpay,COUPONZ9-A,3.67,AUD
12408,2024-01-31T01:11:33,2024-01-31,331,31,Online,Afterpay,COUPON999A,7.09,AUD
12414,2024-01-31T04:31:18,2024-01-31,242,36,Online,Credit Card,COUPON9--A,13.16,AUD
12571,2024-01-31T19:24:56,2024-01-31,227,4,Retail,Afterpay,COUPON9--Z,9.87,AUD
12715,2024-01-31T21:48:49,2024-01-31,230,43,Retail,Afterpay,COUPON9A--,1.07,AUD
12818,2024-01-31T04:42:19,2024-01-31,773,4,Online,Afterpay,COUPONZZ0A,15.37,AUD
12842,2024-01-31T04:46:04,2024-01-31,617,40,Online,Credit Card,COUPON0-ZA,6.34,AUD
12871,2024-01-31T11:30:03,2024-01-31,104,12,Retail,Afterpay,COUPONAAZZ,5.71,AUD
12901,2024-01-31T14:19:00,2024-01-31,564,32,Online,Afterpay,COUPONA9Z9,7.4,AUD
13065,2024-01-31T18:06:26,2024-01-31,618,25,Retail,PayPal,COUPON-09-,16.94,AUD
13163,2024-01-31T04:49:52,2024-01-31,20,41,Retail,Afterpay,COUPON9AA0,19.62,AUD
13245,2024-01-31T05:45:16,2024-01-31,560,19,Retail,Afterpay,COUPONZ--9,8.77,AUD
13268,2024-01-31T03:04:07,2024-01-31,564,25,Retail,Afterpay,COUPON9-90,13.1,AUD
13300,2024-01-31T08:44:32,2024-01-31,736,10,Retail,Afterpay,COUPONA-Z0,14.15,AUD
13442,2024-01-31T17:05:56,2024-01-31,773,7,Online,PayPal,COUPON-ZA0,9.21,AUD
13549,2024-01-31T22:41:18,2024-01-31,42,32,Online,Afterpay,COUPON909Z,11.39,AUD
13658,2024-01-31T14:14:14,2024-01-31,63,45,Retail,PayPal,COUPON-0Z-,19.16,AUD
13750,2024-01-31T02:59:49,2024-01-31,53,19,Online,Afterpay,COUPONZ0Z-,0.76,AUD
14131,2024-01-31T08:02:39,2024-01-31,220,15,Online,Afterpay,COUPONZ-Z9,14.4,AUD
14204,2024-01-31T15:39:50,2024-01-31,312,47,Retail,PayPal,COUPONZAAZ,7.0,AUD
14223,2024-01-31T12:28:54,2024-01-31,499,19,Retail,Credit Card,COUPON--Z0,16.19,AUD
14257,2024-01-31T19:03:20,2024-01-31,799,30,Online,Credit Card,COUPONA9ZZ,17.67,AUD
14276,2024-01-31T05:52:50,2024-01-31,754,29,Retail,Credit Card,COUPON--A-,2.37,AUD
14292,2024-01-31T00:30:25,2024-01-31,589,12,Online,Afterpay,COUPON--A-,2.87,AUD
14358,2024-01-31T15:43:23,2024-01-31,23,41,Retail,Afterpay,COUPON9-00,17.92,AUD
14625,2024-01-31T09:39:22,2024-01-31,101,48,Retail,PayPal,COUPONZ-AZ,12.06,AUD
14711,2024-01-31T22:20:50,2024-01-31,662,29,Online,PayPal,COUPON-9A-,5.27,AUD
14771,2024-01-31T19:06:21,2024-01-31,368,45,Online,Credit Card,COUPON--0-,11.72,AUD
14779,2024-01-31T02:32:36,2024-01-31,195,7,Online,Credit Card,COUPON0Z-A,0.54,AUD
14833,2024-01-31T13:58:35,2024-01-31,118,49,Online,Afterpay,COUPONA-0Z,2.33,AUD
14923,2024-01-31T17:56:08,2024-01-31,545,10,Online,PayPal,COUPON-99-,3.99,AUD
14931,2024-01-31T12:24:16,2024-01-31,749,41,Online,Credit Card,COUPONZA0A,4.36,AUD
14941,2024-01-31T22:45:47,2024-01-31,554,32,Retail,Credit Card,COUPON9--0,9.26,AUD
14967,2024-01-31T22:20:30,2024-01-31,73,30,Retail,PayPal,COUPON9-00,5.86,AUD
14996,2024-01-31T07:50:01,2024-01-31,746,4,Retail,Credit Card,COUPONAZ09,14.26,AUD
15003,2024-01-31T05:15:15,2024-01-31,399,4,Online,Afterpay,COUPON9--A,0.34,AUD
15017,2024-01-31T09:42:53,2024-01-31,136,1,Retail,Credit Card,COUPON-AAA,13.15,AUD
15053,2024-01-31T01:54:59,2024-01-31,183,19,Online,PayPal,COUPONZZ-Z,11.85,AUD
15089,2024-01-31T05:00:08,2024-01-31,580,44,Retail,Credit Card,COUPON0Z-Z,8.43,AUD
15094,2024-01-31T04:01:26,2024-01-31,85,47,Online,Afterpay,COUPON-A0Z,10.89,AUD
15100,2024-01-31T03:00:53,2024-01-31,335,34,Online,PayPal,COUPONZ--9,13.8,AUD
15196,2024-01-31T15:32:12,2024-01-31,531,17,Retail,Afterpay,COUPON-ZAZ,19.29,AUD
15313,2024-01-31T13:30:27,2024-01-31,286,30,Retail,PayPal,COUPON-009,6.82,AUD
15396,2024-01-31T04:47:12,2024-01-31,707,27,Online,PayPal,COUPONZ-0-,1.78,AUD
15430,2024-01-31T06:00:23,2024-01-31,771,40,Retail,PayPal,COUPON0--A,6.18,AUD
15571,2024-01-31T09:39:42,2024-01-31,227,39,Online,Credit Card,COUPON-9-9,15.68,AUD
15573,2024-01-31T01:07:27,2024-01-31,322,17,Online,PayPal,COUPON9-Z-,8.54,AUD
15724,2024-01-31T22:48:08,2024-01-31,234,21,Retail,Credit Card,COUPON9Z--,3.4,AUD
15758,2024-01-31T15:33:08,2024-01-31,118,19,Online,PayPal,COUPON-9-0,9.41,AUD
15800,2024-01-31T15:58:15,2024-01-31,499,13,Online,Afterpay,COUPON9009,7.63,AUD
15817,2024-01-31T12:31:57,2024-01-31,1,46,Retail,Afterpay,COUPONZ0A-,1.66,AUD
15831,2024-01-31T14:41:07,2024-01-31,277,46,Retail,PayPal,COUPONZ9--,4.02,AUD
15882,2024-01-31T16:49:43,2024-01-31,208,12,Online,PayPal,COUPONA-99,4.4,AUD
16096,2024-01-31T13:24:53,2024-01-31,2,7,Online,Afterpay,COUPONA909,16.41,AUD
16218,2024-01-31T05:49:51,2024-01-31,464,25,Online,Afterpay,COUPONZ99Z,17.04,AUD
16268,2024-01-31T01:47:13,2024-01-31,405,19,Online,Afterpay,COUPON09AZ,4.01,AUD
16287,2024-01-31T14:10:39,2024-01-31,690,43,Retail,Credit Card,COUPON-0--,1.85,AUD
16541,2024-01-31T04:11:05,2024-01-31,163,42,Online,PayPal,COUPON9A--,2.68,AUD
16731,2024-01-31T03:32:46,2024-01-31,744,36,Retail,Afterpay,COUPON-900,11.39,AUD
16762,2024-01-31T14:44:36,2024-01-31,399,20,Retail,Afterpay,COUPON---9,4.62,AUD
16782,2024-01-31T12:50:54,2024-01-31,365,8,Retail,Afterpay,COUPON9--0,15.98,AUD
16840,2024-01-31T22:21:50,2024-01-31,691,30,Online,PayPal,COUPON----,12.04,AUD
16842,2024-01-31T02:25:37,2024-01-31,468,36,Retail,Afterpay,COUPONA0--,17.56,AUD
16868,2024-01-31T18:09:13,2024-01-31,353,27,Online,PayPal,COUPON-0--,17.89,AUD
16924,2024-01-31T14:56:45,2024-01-31,278,36,Online,PayPal,COUPONZZ-A,14.54,AUD
17146,2024-01-31T23:32:05,2024-01-31,513,23,Online,PayPal,COUPONA-00,6.66,AUD
17233,2024-01-31T16:48:12,2024-01-31,483,11,Online,PayPal,COUPONAA00,6.01,AUD
17250,2024-01-31T09:47:43,2024-01-31,142,9,Online,Afterpay,COUPON09Z9,18.12,AUD
17269,2024-01-31T06:22:23,2024-01-31,259,26,Retail,Credit Card,COUPON0-09,7.32,AUD
17281,2024-01-31T22:20:30,2024-01-31,157,45,Online,Credit Card,COUPON-90-,15.4,AUD
17301,2024-01-31T15:23:48,2024-01-31,774,8,Retail,PayPal,COUPON--9Z,11.88,AUD
17375,2024-01-31T14:19:58,2024-01-31,533,30,Retail,Credit Card,COUPONA9Z9,4.32,AUD
17459,2024-01-31T09:49:20,2024-01-31,411,29,Retail,PayPal,COUPON9A0-,15.91,AUD
17549,2024-01-31T21:23:04,2024-01-31,55,37,Online,Afterpay,COUPON9--A,5.62,AUD
17560,2024-01-31T08:35:16,2024-01-31,571,45,Online,Afterpay,COUPONZ--9,2.07,AUD
17628,2024-01-31T16:39:28,2024-01-31,700,38,Online,PayPal,COUPON-0-0,4.63,AUD
17724,2024-01-31T18:13:18,2024-01-31,763,15,Retail,Credit Card,COUPON09A0,8.67,AUD
17858,2024-01-31T06:27:39,2024-01-31,198,25,Retail,Afterpay,COUPON09ZA,15.81,AUD
18012,2024-01-31T13:59:47,2024-01-31,165,18,Online,PayPal,COUPON0A0Z,5.24,AUD
18146,2024-01-31T09:04:03,2024-01-31,721,43,Retail,Credit Card,COUPONA-ZZ,9.22,AUD
18489,2024-01-31T16:42:22,2024-01-31,262,25,Retail,Afterpay,COUPON9-0-,0.64,AUD
18721,2024-01-31T18:25:53,2024-01-31,209,28,Online,Afterpay,COUPON-9Z-,15.55,AUD
19011,2024-01-31T03:08:57,2024-01-31,48,47,Online,Afterpay,COUPONZ9AZ,10.18,AUD
19089,2024-01-31T16:18:18,2024-01-31,351,39,Retail,Credit Card,COUPON9-Z9,10.13,AUD
19105,2024-01-31T05:05:42,2024-01-31,65,26,Retail,Credit Card,COUPON0A9Z,3.69,AUD
19189,2024-01-31T17:40:18,2024-01-31,168,43,Retail,Afterpay,COUPON0-9-,12.29,AUD
19328,2024-01-31T18:40:01,2024-01-31,564,16,Online,Afterpay,COUPONA9-0,9.91,AUD
19421,2024-01-31T07:47:55,2024-01-31,545,30,Online,Credit Card,COUPONZZA-,4.67,AUD
19510,2024-01-31T15:24:45,2024-01-31,678,50,Online,Afterpay,COUPON-9--,17.14,AUD
19531,2024-01-31T01:25:57,2024-01-31,400,30,Retail,Afterpay,COUPON-09-,4.62,AUD
19543,2024-01-31T23:41:21,2024-01-31,598,1,Online,Afterpay,COUPONA---,6.13,AUD
19795,2024-01-31T16:42:31,2024-01-31,50,11,Online,PayPal,COUPONZZ--,9.5,AUD
19868,2024-01-31T23:27:02,2024-01-31,644,43,Online,PayPal,COUPON00Z0,17.5,AUD
20002,2024-01-31T21:39:17,2024-01-31,764,43,Online,Credit Card,COUPON9-99,11.83,AUD
20134,2024-01-31T09:52:13,2024-01-31,572,2,Online,Afterpay,COUPON9-Z-,18.04,AUD
20299,2024-01-31T05:50:00,2024-01-31,587,41,Retail,Credit Card,COUPONZZ00,19.35,AUD
20383,2024-01-31T23:40:14,2024-01-31,479,5,Online,PayPal,COUPON9A9-,12.88,AUD
20675,2024-01-31T15:07:51,2024-01-31,250,36,Online,PayPal,COUPON090Z,9.43,AUD
20714,2024-01-31T02:26:04,2024-01-31,103,30,Online,PayPal,COUPON-0AZ,10.58,AUD
20740,2024-01-31T11:07:11,2024-01-31,690,1,Online,Credit Card,COUPONZ--Z,3.63,AUD
20757,2024-01-31T21:18:33,2024-01-31,484,1,Online,Credit Card,COUPONZ9Z-,9.61,AUD
20763,2024-01-31T01:43:58,2024-01-31,592,8,Online,PayPal,COUPONA--9,13.61,AUD
20911,2024-01-31T23:22:04,2024-01-31,737,1,Online,Afterpay,COUPON--9A,8.59,AUD
21038,2024-01-31T22:24:41,2024-01-31,664,24,Retail,Credit Card,COUPON0909,2.57,AUD
21128,2024-01-31T07:04:53,2024-01-31,391,8,Online,Credit Card,COUPON--A-,12.95,AUD
21138,2024-01-31T23:46:42,2024-01-31,589,46,Online,Afterpay,COUPON0Z9A,4.26,AUD
21213,2024-01-31T05:26:24,2024-01-31,73,16,Online,Credit Card,COUPON--00,5.26,AUD
21465,2024-01-31T05:47:45,2024-01-31,673,22,Retail,Credit Card,COUPON-ZZ0,18.13,AUD
21602,2024-01-31T10:46:16,2024-01-31,163,12,Retail,PayPal,COUPON9-09,11.59,AUD
21613,2024-01-31T06:00:21,2024-01-31,661,38,Retail,Credit Card,COUPON9AA-,19.59,AUD
21615,2024-01-31T16:45:43,2024-01-31,178,11,Retail,PayPal,COUPON-ZA9,8.61,AUD
21654,2024-01-31T07:11:12,2024-01-31,468,4,Retail,Afterpay,COUPON0AZ-,13.17,AUD
21667,2024-01-31T16:00:18,2024-01-31,667,38,Online,PayPal,COUPON999-,19.91,AUD
21801,2024-01-31T02:14:19,2024-01-31,729,34,Retail,Afterpay,COUPON--A0,9.64,AUD
21814,2024-01-31T12:02:52,2024-01-31,642,6,Retail,Credit Card,COUPON9-A-,18.76,AUD
21847,2024-01-31T00:59:02,2024-01-31,411,39,Retail,Credit Card,COUPON9-99,4.39,AUD
21884,2024-01-31T10:21:28,2024-01-31,607,46,Online,Afterpay,COUPON90A-,9.79,AUD
21917,2024-01-31T19:10:03,2024-01-31,442,9,Online,PayPal,COUPON----,0.81,AUD
22018,2024-01-31T21:00:45,2024-01-31,277,23,Online,Credit Card,COUPON09Z0,1.48,AUD
22023,2024-01-31T23:10:25,2024-01-31,662,37,Online,Afterpay,COUPON-AZ-,4.13,AUD
22103,2024-01-31T11:52:42,2024-01-31,148,32,Retail,Credit Card,COUPON9Z--,10.03,AUD
22214,2024-01-31T20:32:57,2024-01-31,31,7,Retail,PayPal,COUPON---9,10.05,AUD
22226,2024-01-31T19:00:38,2024-01-31,458,13,Retail,Credit Card,COUPONZ0A0,5.03,AUD
22312,2024-01-31T12:25:00,2024-01-31,514,13,Online,Credit Card,COUPON-A00,1.58,AUD
