order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
8949,2024-03-24T04:56:26,2024-03-24,853,76,Retail,PayPal,COUPONZ--0,17.47,AUD
9102,2024-03-24T00:33:49,2024-03-24,840,59,Retail,Credit Card,COUPON-A99,16.98,AUD
9221,2024-03-24T03:48:05,2024-03-24,812,59,Online,Credit Card,COUPON-9--,9.04,AUD
9270,2024-03-24T10:40:58,2024-03-24,893,88,Retail,Afterpay,COUPON90Z-,10.99,AUD
9285,2024-03-24T05:03:49,2024-03-24,806,122,Online,Credit Card,COUPONZ-A-,2.64,AUD
9334,2024-03-24T22:25:26,2024-03-24,894,133,Online,Afterpay,COUPON--9Z,16.55,AUD
9725,2024-03-24T15:32:31,2024-03-24,801,129,Online,Credit Card,COUPON-0-9,11.6,AUD
9776,2024-03-24T22:20:24,2024-03-24,859,109,Retail,Credit Card,COUPONZZA9,15.43,AUD
9792,2024-03-24T19:29:27,2024-03-24,882,73,Retail,Afterpay,COUPONZZAZ,15.43,AUD
9852,2024-03-24T17:57:48,2024-03-24,854,79,Online,Credit Card,COUPONAA90,4.4,AUD
9890,2024-03-24T03:19:37,2024-03-24,832,112,Retail,Credit Card,COUPON--Z0,18.45,AUD
9934,2024-03-24T23:03:38,2024-03-24,862,80,Retail,PayPal,COUPONZ--9,2.46,AUD
10052,2024-03-24T18:42:54,2024-03-24,298,22,Retail,Credit Card,COUPON-AZ-,9.88,AUD
10113,2024-03-24T06:48:58,2024-03-24,670,37,Retail,Afterpay,COUPON-909,14.6,AUD
10130,2024-03-24T01:00:13,2024-03-24,241,11,Online,Afterpay,COUPONA--Z,9.68,AUD
10225,2024-03-24T18:20:38,2024-03-24,165,37,Online,PayPal,COUPON-Z-A,2.18,AUD
10728,2024-03-24T05:31:41,2024-03-24,15,43,Retail,Afterpay,COUPON-0--,0.12,AUD
10810,2024-03-24T00:55:52,2024-03-24,512,16,Online,Afterpay,COUPONA--9,14.75,AUD
10833,2024-03-24T09:39:22,2024-03-24,46,10,Online,Afterpay,COUPON90--,9.22,AUD
10857,2024-03-24T06:49:05,2024-03-24,76,33,Online,PayPal,COUPONZ9ZA,6.15,AUD
10864,2024-03-24T07:12:13,2024-03-24,538,28,Retail,Afterpay,COUPONA--A,0.95,AUD
11005,2024-03-24T21:19:00,2024-03-24,374,31,Retail,PayPal,COUPON-0AZ,1.47,AUD
11058,2024-03-24T15:56:15,2024-03-24,769,38,Online,PayPal,COUPON-90-,1.74,AUD
11079,2024-03-24T12:06:12,2024-03-24,46,49,Online,PayPal,COUPON0ZA-,8.19,AUD
11203,2024-03-24T02:55:45,2024-03-24,400,43,Retail,Credit Card,COUPONAZZA,15.68,AUD
11208,2024-03-24T02:15:07,2024-03-24,396,36,Retail,Afterpay,COUPON-9Z9,9.64,AUD
11445,2024-03-24T18:20:17,2024-03-24,742,2,Retail,Afterpay,COUPON09Z9,18.33,AUD
11453,2024-03-24T15:46:19,2024-03-24,781,25,Retail,Credit Card,COUPONAA09,19.94,AUD
11457,2024-03-24T00:29:12,2024-03-24,449,20,Retail,Afterpay,COUPONAA00,5.22,AUD
11491,2024-03-24T18:50:04,2024-03-24,467,20,Retail,Afterpay,COUPONZZA0,14.55,AUD
11640,2024-03-24T02:18:01,2024-03-24,204,12,Retail,Afterpay,COUPON-A99,13.82,AUD
11670,2024-03-24T17:28:02,2024-03-24,578,36,Retail,Credit Card,COUPON9AA9,8.8,AUD
11677,2024-03-24T08:40:20,2024-03-24,220,48,Online,PayPal,COUPON9-AZ,18.52,AUD
11678,2024-03-24T11:19:52,2024-03-24,629,10,Online,Afterpay,COUPON-ZZ-,14.31,AUD
11746,2024-03-24T19:15:44,2024-03-24,791,48,Online,Afterpay,COUPON--ZZ,18.46,AUD
11795,2024-03-24T07:34:48,2024-03-24,337,10,Online,Credit Card,COUPON9-A-,14.64,AUD
11922,2024-03-24T17:32:08,2024-03-24,781,23,Online,Afterpay,COUPONA0ZA,0.56,AUD
11962,2024-03-24T20:04:03,2024-03-24,775,16,Online,Afterpay,COUPON00-Z,0.89,AUD
12023,2024-03-24T20:47:22,2024-03-24,170,40,Retail,PayPal,COUPON-9AZ,19.21,AUD
12057,2024-03-24T16:24:59,2024-03-24,320,18,Retail,Credit Card,COUPONA0Z0,9.23,AUD
12144,2024-03-24T13:34:16,2024-03-24,373,30,Online,Credit Card,COUPON-0-Z,1.7,AUD
12181,2024-03-24T22:02:25,2024-03-24,374,36,Retail,PayPal,COUPON---9,5.41,AUD
12182,2024-03-24T01:04:38,2024-03-24,522,7,Retail,PayPal,COUPON0-A0,19.63,AUD
12242,2024-03-24T14:23:22,2024-03-24,171,19,Retail,PayPal,COUPON-0-0,14.91,AUD
12247,2024-03-24T01:36:58,2024-03-24,236,33,Online,Afterpay,COUPON0A00,1.94,AUD
12477,2024-03-24T23:14:07,2024-03-24,506,20,Retail,Afterpay,COUPON--9-,8.8,AUD
12498,2024-03-24T21:00:17,2024-03-24,268,21,Online,Credit Card,COUPON-0--,1.87,AUD
12521,2024-03-24T15:25:21,2024-03-24,54,48,Retail,Credit Card,COUPONAZ9Z,11.82,AUD
12536,2024-03-24T13:03:41,2024-03-24,731,9,Online,PayPal,COUPON-99A,4.98,AUD
12623,2024-03-24T10:56:55,2024-03-24,268,8,Retail,Credit Card,COUPON--A-,2.05,AUD
12712,2024-03-24T06:22:36,2024-03-24,663,42,Retail,Afterpay,COUPONZA0A,18.12,AUD
12714,2024-03-24T22:23:52,2024-03-24,5,9,Online,PayPal,COUPON---A,14.56,AUD
12741,2024-03-24T09:30:51,2024-03-24,629,44,Retail,Afterpay,COUPONA999,6.57,AUD
12836,2024-03-24T12:14:06,2024-03-24,76,9,Retail,Afterpay,COUPON-AAA,5.67,AUD
12925,2024-03-24T11:09:01,2024-03-24,543,37,Retail,Credit Card,COUPON9ZZ-,18.38,AUD
13169,2024-03-24T14:53:28,2024-03-24,597,43,Retail,PayPal,COUPON-AA-,5.89,AUD
13284,2024-03-24T15:17:07,2024-03-24,384,32,Retail,Afterpay,COUPON0-9-,10.87,AUD
13427,2024-03-24T09:39:48,2024-03-24,485,25,Retail,Credit Card,COUPONZA-0,5.85,AUD
13571,2024-03-24T10:29:38,2024-03-24,99,2,Online,Afterpay,COUPONA0-A,7.17,AUD
13786,2024-03-24T20:41:15,2024-03-24,52,13,Online,Credit Card,COUPON-A09,15.88,AUD
13961,2024-03-24T19:39:54,2024-03-24,211,10,Online,PayPal,COUPONZAZA,4.73,AUD
14007,2024-03-24T06:48:23,2024-03-24,644,35,Retail,Credit Card,COUPON---9,16.75,AUD
14037,2024-03-24T10:29:14,2024-03-24,523,1,Retail,PayPal,COUPONZ-9Z,17.55,AUD
14096,2024-03-24T18:21:07,2024-03-24,266,17,Retail,Credit Card,COUPON0-AA,11.06,AUD
14162,2024-03-24T09:50:24,2024-03-24,797,23,Retail,PayPal,COUPON-0--,16.01,AUD
14275,2024-03-24T07:19:04,2024-03-24,501,27,Online,PayPal,COUPON-ZA-,11.69,AUD
14306,2024-03-24T22:16:34,2024-03-24,616,25,Online,Credit Card,COUPON-0-9,6.51,AUD
14337,2024-03-24T18:04:09,2024-03-24,434,37,Online,Credit Card,COUPONA000,0.04,AUD
14413,2024-03-24T08:17:06,2024-03-24,473,34,Retail,Afterpay,COUPON---Z,6.92,AUD
14534,2024-03-24T11:42:37,2024-03-24,443,33,Retail,PayPal,COUPON0-Z-,11.5,AUD
14659,2024-03-24T15:15:06,2024-03-24,555,31,Online,Afterpay,COUPON9-0-,0.71,AUD
14725,2024-03-24T12:33:05,2024-03-24,591,45,Online,Credit Card,COUPON9AZ9,7.93,AUD
14756,2024-03-24T00:47:31,2024-03-24,416,25,Retail,Credit Card,COUPON-AA-,4.57,AUD
14767,2024-03-24T06:36:15,2024-03-24,286,43,Online,Credit Card,COUPON-Z99,4.21,AUD
14839,2024-03-24T03:17:48,2024-03-24,36,19,Online,Afterpay,COUPONA90-,8.25,AUD
14859,2024-03-24T21:12:42,2024-03-24,38,50,Retail,Credit Card,COUPON-99A,18.06,AUD
14946,2024-03-24T17:17:47,2024-03-24,325,27,Online,PayPal,COUPON0-9A,19.03,AUD
14964,2024-03-24T17:31:30,2024-03-24,323,38,Retail,PayPal,COUPONZZZA,3.71,AUD
14989,2024-03-24T12:20:03,2024-03-24,584,33,Retail,Credit Card,COUPONAAA0,13.92,AUD
15113,2024-03-24T08:06:41,2024-03-24,399,6,Online,Credit Card,COUPONA-Z-,18.9,AUD
15239,2024-03-24T16:19:15,2024-03-24,692,48,Retail,PayPal,COUPON-A-A,9.15,AUD
15269,2024-03-24T21:38:16,2024-03-24,164,22,Retail,PayPal,COUPON-Z-0,4.47,AUD
15407,2024-03-24T21:44:56,2024-03-24,53,15,Online,Credit Card,COUPON-0Z0,10.31,AUD
15444,2024-03-24T15:35:26,2024-03-24,237,21,Online,Afterpay,COUPONA-AA,4.95,AUD
15469,2024-03-24T23:45:47,2024-03-24,90,9,Retail,PayPal,COUPONZ--9,10.58,AUD
15475,2024-03-24T18:17:19,2024-03-24,506,45,Online,Afterpay,COUPONAA00,11.71,AUD
15564,2024-03-24T14:48:34,2024-03-24,413,11,Online,Afterpay,COUPON----,9.96,AUD
15583,2024-03-24T02:47:37,2024-03-24,461,26,Online,PayPal,COUPON99-9,18.4,AUD
15649,2024-03-24T04:40:37,2024-03-24,229,48,Online,Afterpay,COUPON-0-A,10.76,AUD
15695,2024-03-24T01:32:26,2024-03-24,561,13,Retail,Afterpay,COUPON0-Z-,3.28,AUD
15927,2024-03-24T09:12:26,2024-03-24,737,50,Retail,Afterpay,COUPON-0AZ,4.13,AUD
16060,2024-03-24T17:33:28,2024-03-24,574,36,Online,Credit Card,COUPON9-A9,17.64,AUD
16144,2024-03-24T21:32:06,2024-03-24,695,33,Online,Credit Card,COUPON-Z0A,2.61,AUD
16219,2024-03-24T00:51:11,2024-03-24,481,2,Online,PayPal,COUPON0AZ9,19.99,AUD
16279,2024-03-24T08:48:18,2024-03-24,666,9,Online,PayPal,COUPON99Z9,16.2,AUD
16325,2024-03-24T12:57:16,2024-03-24,502,30,Online,PayPal,COUPON-09Z,2.04,AUD
16363,2024-03-24T02:26:53,2024-03-24,85,47,Retail,Credit Card,COUPON-09-,2.3,AUD
16666,2024-03-24T17:25:20,2024-03-24,245,10,Retail,PayPal,COUPONZZ0A,7.85,AUD
16950,2024-03-24T07:27:44,2024-03-24,208,32,Retail,Credit Card,COUPON9-0-,0.93,AUD
17158,2024-03-24T19:35:17,2024-03-24,57,34,Retail,Credit Card,COUPONAZ--,12.85,AUD
17172,2024-03-24T10:10:04,2024-03-24,681,46,Online,Afterpay,COUPON9Z--,7.29,AUD
17190,2024-03-24T04:10:06,2024-03-24,224,34,Online,Credit Card,COUPON0Z--,8.09,AUD
17357,2024-03-24T13:23:40,2024-03-24,259,23,Retail,Afterpay,COUPONAA-A,1.41,AUD
17642,2024-03-24T19:27:59,2024-03-24,222,16,Online,PayPal,COUPONZZ9-,14.14,AUD
17671,2024-03-24T20:05:23,2024-03-24,182,11,Retail,Credit Card,COUPON09A-,12.48,AUD
17980,2024-03-24T07:44:48,2024-03-24,90,45,Retail,PayPal,COUPON-AZZ,18.89,AUD
18027,2024-03-24T21:09:27,2024-03-24,149,49,Retail,Afterpay,COUPON-ZZ9,15.14,AUD
18124,2024-03-24T09:32:33,2024-03-24,491,31,Online,Credit Card,COUPON-AA-,11.43,AUD
18139,2024-03-24T14:32:14,2024-03-24,709,15,Retail,Credit Card,COUPONAZA0,7.59,AUD
18167,2024-03-24T22:24:52,2024-03-24,479,31,Retail,Credit Card,COUPONAZ0-,0.04,AUD
18385,2024-03-24T20:10:17,2024-03-24,679,20,Retail,PayPal,COUPON9-00,14.51,AUD
18392,2024-03-24T16:00:57,2024-03-24,724,48,Retail,PayPal,COUPON-0--,10.03,AUD
18501,2024-03-24T03:23:08,2024-03-24,137,22,Retail,Afterpay,COUPON0-90,3.59,AUD
18614,2024-03-24T08:37:56,2024-03-24,208,8,Retail,Credit Card,COUPON0--Z,11.51,AUD
18674,2024-03-24T06:02:20,2024-03-24,730,48,Retail,Afterpay,COUPON9ZA-,17.33,AUD
18742,2024-03-24T08:59:09,2024-03-24,518,21,Online,PayPal,COUPON90AA,9.02,AUD
18843,2024-03-24T08:38:37,2024-03-24,762,11,Retail,PayPal,COUPON9090,6.57,AUD
18900,2024-03-24T02:26:46,2024-03-24,487,35,Online,Credit Card,COUPON0---,11.28,AUD
18949,2024-03-24T18:36:31,2024-03-24,359,2,Retail,Afterpay,COUPON0A-9,13.26,AUD
19060,2024-03-24T02:22:51,2024-03-24,178,34,Retail,Afterpay,COUPON0A99,15.16,AUD
19110,2024-03-24T22:09:44,2024-03-24,409,1,Online,PayPal,COUPONZ0A0,17.16,AUD
19157,2024-03-24T16:36:53,2024-03-24,59,28,Online,Credit Card,COUPON-A0-,0.82,AUD
19308,2024-03-24T00:45:53,2024-03-24,604,39,Online,Afterpay,COUPON9-99,16.6,AUD
19342,2024-03-24T18:08:54,2024-03-24,495,13,Retail,Credit Card,COUPONZ-A-,1.05,AUD
19437,2024-03-24T20:57:28,2024-03-24,641,7,Online,PayPal,COUPON99ZZ,19.53,AUD
19522,2024-03-24T09:19:19,2024-03-24,285,31,Retail,Afterpay,COUPON-ZZA,2.63,AUD
19541,2024-03-24T13:21:31,2024-03-24,521,16,Online,PayPal,COUPONA9--,11.91,AUD
19751,2024-03-24T04:04:42,2024-03-24,614,3,Online,Credit Card,COUPON09AA,0.09,AUD
19819,2024-03-24T13:49:59,2024-03-24,228,2,Retail,PayPal,COUPON9--9,17.75,AUD
19936,2024-03-24T21:18:38,2024-03-24,290,19,Online,Afterpay,COUPONAZAZ,1.22,AUD
20100,2024-03-24T06:27:00,2024-03-24,515,43,Retail,Afterpay,COUPON99--,17.7,AUD
20112,2024-03-24T16:02:27,2024-03-24,259,14,Retail,PayPal,COUPON09Z-,8.21,AUD
20118,2024-03-24T17:57:18,2024-03-24,5,27,Retail,PayPal,COUPON0Z00,12.24,AUD
20261,2024-03-24T14:32:28,2024-03-24,379,17,Retail,PayPal,COUPONZA9Z,8.72,AUD
20343,2024-03-24T18:12:52,2024-03-24,461,41,Online,PayPal,COUPONZ9-A,16.9,AUD
20465,2024-03-24T09:07:23,2024-03-24,193,47,Retail,Afterpay,COUPONZZA-,15.16,AUD
20481,2024-03-24T11:06:52,2024-03-24,611,31,Online,PayPal,COUPONAA-0,11.06,AUD
20633,2024-03-24T07:15:23,2024-03-24,571,43,Retail,PayPal,COUPON9Z--,11.4,AUD
20802,2024-03-24T16:05:33,2024-03-24,593,29,Online,Credit Card,COUPONZA--,0.08,AUD
20915,2024-03-24T16:23:36,2024-03-24,128,26,Online,Credit Card,COUPONAZ-A,10.28,AUD
20927,2024-03-24T10:47:10,2024-03-24,741,4,Online,Afterpay,COUPON-AAA,2.19,AUD
20939,2024-03-24T01:56:28,2024-03-24,568,48,Retail,Credit Card,COUPON-Z9-,8.09,AUD
21116,2024-03-24T00:29:11,2024-03-24,319,21,Retail,Credit Card,COUPON-0--,19.24,AUD
21353,2024-03-24T18:38:58,2024-03-24,588,18,Retail,Credit Card,COUPON-0AZ,17.09,AUD
21408,2024-03-24T19:17:05,2024-03-24,94,2,Online,Afterpay,COUPONA0Z9,0.83,AUD
21477,2024-03-24T23:01:48,2024-03-24,91,34,Online,PayPal,COUPON-990,7.36,AUD
21489,2024-03-24T08:10:14,2024-03-24,736,22,Online,Credit Card,COUPONA-99,11.72,AUD
21753,2024-03-24T06:14:12,2024-03-24,438,27,Online,PayPal,COUPON00A0,15.71,AUD
21759,2024-03-24T21:10:40,2024-03-24,487,9,Retail,Afterpay,COUPON-9-0,15.72,AUD
21852,2024-03-24T01:29:37,2024-03-24,388,4,Retail,Credit Card,COUPON0-Z9,8.21,AUD
21928,2024-03-24T20:24:13,2024-03-24,309,19,Retail,Afterpay,COUPON99-9,3.44,AUD
21941,2024-03-24T03:55:37,2024-03-24,165,27,Online,Credit Card,COUPON09A9,10.5,AUD
22038,2024-03-24T14:48:22,2024-03-24,409,48,Retail,Credit Card,COUPONZA-0,8.55,AUD
22194,2024-03-24T15:51:39,2024-03-24,586,44,Retail,Credit Card,COUPONA0ZA,17.95,AUD
22240,2024-03-24T19:48:09,2024-03-24,501,29,Retail,Afterpay,COUPONA9Z-,17.54,AUD
22347,2024-03-24T01:12:21,2024-03-24,677,7,Online,Credit Card,COUPON-0A-,3.41,AUD
22389,2024-03-24T18:30:11,2024-03-24,169,36,Online,PayPal,COUPON90ZZ,19.41,AUD
22406,2024-03-24T04:39:46,2024-03-24,338,42,Retail,PayPal,COUPON9-0-,19.28,AUD
22515,2024-03-24T20:22:13,2024-03-24,316,13,Online,Credit Card,COUPON-9A9,7.83,AUD
22524,2024-03-24T05:36:31,2024-03-24,661,17,Online,PayPal,COUPON09-Z,10.77,AUD
22525,2024-03-24T10:07:49,2024-03-24,169,49,Retail,Credit Card,COUPON0AZZ,15.84,AUD
22562,2024-03-24T09:26:06,2024-03-24,124,42,Retail,PayPal,COUPON--Z-,15.26,AUD
22573,2024-03-24T08:24:50,2024-03-24,334,6,Retail,PayPal,COUPON-ZZA,15.33,AUD
22888,2024-03-24T04:04:06,2024-03-24,361,25,Retail,Afterpay,COUPON---Z,10.74,AUD
22946,2024-03-24T05:58:20,2024-03-24,208,41,Retail,Credit Card,COUPONZ-A-,10.18,AUD
23133,2024-03-24T03:00:38,2024-03-24,626,3,Online,Credit Card,COUPON--A9,4.43,AUD
23207,2024-03-24T22:13:46,2024-03-24,153,1,Online,Afterpay,COUPONAAA-,0.57,AUD
