sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-18T09:48:29,6,SHELF-Z990,32.13,72.07,4092
2025-02-22T10:04:42,6,SHELF-090Z,19.66,35.25,3106
2025-02-20T23:32:06,6,SHELF---00,37.54,65.25,3122
2025-02-21T06:22:54,6,SHELF-Z-0-,21.74,54.78,4022
2025-02-17T00:33:34,6,SHELF-A9A-,7.68,57.99,3384
2025-02-01T12:11:45,6,SHELF--ZA0,37.84,27.25,3224
2025-02-16T05:58:30,6,SHELF-00--,12.15,78.4,3558
2025-02-08T20:04:50,6,SHELF-Z0--,36.69,68.76,3411
2025-02-04T19:19:55,6,SHELF-A-0-,35.92,36.4,3808
2025-02-25T04:08:37,6,SHELF--9Z-,8.07,72.97,3577
2025-02-25T23:59:00,6,SHELF----0,12.43,56.83,3138
2025-02-02T06:05:21,6,SHELF-A-0-,15.59,36.54,3435
2025-02-21T00:30:06,6,SHELF--9--,1.56,43.14,4046
2025-02-24T06:54:46,6,SHELF-A-A9,18.66,43.57,3334
2025-02-26T04:26:45,6,SHELF-ZA9-,11.79,45.48,4002
2025-02-23T12:53:13,6,SHELF-A---,35.94,65.87,3137
2025-02-23T21:28:21,6,SHELF-A9Z0,13.26,57.44,3805
2025-02-20T16:36:03,6,SHELF-Z990,7.73,60.84,3222
2025-02-06T13:24:41,6,SHELF--9Z0,11.01,49.15,3363
2025-02-12T06:15:02,6,SHELF----Z,4.59,50.45,3256
2025-02-09T00:21:31,6,SHELF--0--,22.29,40.38,3591
2025-02-26T02:54:11,6,SHELF--9-A,23.95,32.49,3281
2025-02-23T14:05:35,6,SHELF-0-9-,17.25,45.12,3305
2025-02-10T09:58:56,6,SHELF--0-9,16.92,38.2,3094
2025-02-24T21:28:36,6,SHELF-090Z,22.65,64.48,3696
2025-02-07T23:22:41,6,SHELF-0-ZZ,32.78,33.37,3448
2025-02-13T02:17:12,6,SHELF--9Z-,30.28,44.07,3014
2025-02-09T17:30:08,6,SHELF-A9AA,17.7,54.08,3184
2025-02-23T01:02:12,6,SHELF-ZA9-,34.48,78.82,3513
2025-02-19T12:46:31,6,SHELF-A90-,39.89,39.31,4053
2025-02-07T13:41:47,6,SHELF-0-ZZ,2.37,54.56,3279
2025-02-09T18:17:55,6,SHELF-A00Z,32.57,60.2,3956
2025-02-23T18:59:17,6,SHELF-AZ9Z,32.88,41.26,3794
2025-02-02T06:31:09,6,SHELF-ZZZ-,38.43,48.43,3084
2025-02-11T14:07:04,6,SHELF-A99-,16.09,74.01,3440
2025-02-16T02:58:07,6,SHELF-A90-,19.91,74.87,3859
2025-02-20T23:27:18,6,SHELF-A-9Z,27.58,46.11,3216
2025-02-18T03:58:19,6,SHELF-0Z-A,30.61,28.54,3765
2025-02-17T12:01:51,6,SHELF-Z0--,31.27,29.07,3821
2025-02-11T08:53:52,6,SHELF-A-9A,1.67,67.49,3195
2025-02-25T22:53:23,6,SHELF--9Z0,33.06,20.4,3484
2025-02-15T08:29:24,6,SHELF-Z990,15.75,59.64,3542
2025-02-03T15:03:30,6,SHELF--9-0,16.14,69.32,3084
2025-02-03T06:15:01,6,SHELF-00-0,39.03,36.47,3908
2025-02-21T08:06:52,6,SHELF-0--A,21.88,31.28,3230
2025-02-15T01:37:29,6,SHELF-----,28.16,47.06,3422
2025-02-04T15:10:38,6,SHELF-Z-A-,31.43,70.39,4148
2025-02-21T01:38:44,6,SHELF-Z09-,31.14,70.3,3998
2025-02-15T07:19:05,6,SHELF-9A9A,12.38,32.74,3828
2025-02-03T23:47:54,6,SHELF--0--,19.26,24.87,4178
2025-02-12T04:24:52,6,SHELF--0--,3.48,62.7,3831
2025-02-22T12:56:28,6,SHELF-9-Z-,1.73,40.63,3717
2025-02-16T14:30:40,6,SHELF--9Z-,14.48,69.1,4166
2025-02-12T21:36:49,6,SHELF-A---,37.09,64.47,3288
2025-02-19T09:12:28,6,SHELF-0090,26.59,57.8,3458
2025-02-20T08:55:15,6,SHELF--A--,29.42,51.43,3005
2025-02-16T19:45:15,6,SHELF-9---,35.83,36.1,3650
2025-02-22T15:26:22,6,SHELF-A-0-,28.54,22.15,3657
2025-02-03T16:54:28,6,SHELF-0--0,6.11,45.9,3527
2025-02-19T16:36:05,6,SHELF-A-0-,19.64,45.73,3200
2025-02-06T05:19:02,6,SHELF-A-9Z,20.57,40.19,4073
2025-02-27T02:28:54,6,SHELF-0Z-A,21.94,46.77,3344
2025-02-27T17:00:17,6,SHELF-A9Z0,26.49,37.4,3632
2025-02-06T22:01:31,6,SHELF-00-A,37.58,59.12,3007
2025-02-05T14:56:08,6,SHELF-A-9A,39.1,69.09,3585
2025-02-02T14:01:58,6,SHELF-0A0-,10.66,66.92,4091
2025-02-10T05:27:01,6,SHELF-9---,26.92,41.61,3018
2025-02-16T16:09:57,6,SHELF-Z-A-,32.24,60.26,3289
2025-02-25T09:23:47,6,SHELF----Z,18.26,54.73,3961
2025-02-02T12:45:23,6,SHELF-90--,3.04,23.92,3221
2025-02-09T03:59:56,6,SHELF-0-ZZ,29.1,77.14,3692
2025-02-15T23:49:50,6,SHELF--A99,0.57,26.78,3442
2025-02-06T11:38:03,6,SHELF--0-9,21.37,77.9,3861
2025-02-22T04:25:17,6,SHELF--9--,26.81,31.69,4172
2025-02-17T16:53:32,6,SHELF-ZZZ-,13.1,56.14,3526
2025-02-09T07:19:10,6,SHELF--0AZ,32.46,76.5,3940
2025-02-07T19:12:35,6,SHELF-9ZZZ,2.17,34.35,3124
2025-02-21T00:19:59,6,SHELF-A99-,30.08,61.85,3882
2025-02-16T20:44:12,6,SHELF-Z-A-,32.23,79.52,3607
2025-02-19T06:02:05,6,SHELF---99,20.95,60.79,3900
2025-02-07T05:01:32,6,SHELF-9-Z-,14.49,66.93,4027
2025-02-03T21:24:08,6,SHELF-A--0,35.07,70.43,3054
2025-02-17T16:01:28,6,SHELF-A-0-,16.35,27.61,3288
2025-02-12T05:04:24,6,SHELF--0--,18.55,39.73,3072
2025-02-22T23:10:51,6,SHELF-00-0,8.58,76.64,3643
2025-02-25T04:28:15,6,SHELF--ZZ-,10.38,53.86,3651
2025-02-06T02:38:02,6,SHELF-A-0-,33.24,32.41,3369
2025-02-02T12:01:26,6,SHELF--9AA,7.12,71.39,4172
2025-02-07T11:51:54,6,SHELF-A9AA,4.07,61.61,3814
2025-02-04T10:49:22,6,SHELF-----,26.65,39.17,4038
2025-02-23T01:17:18,6,SHELF-A9AA,15.15,74.82,3034
2025-02-18T17:47:28,6,SHELF-A00Z,23.53,72.91,4156
2025-02-24T18:48:53,6,SHELF--9Z-,17.68,65.21,3195
2025-02-09T18:07:10,6,SHELF-A9AA,26.27,52.53,3383
2025-02-03T20:08:36,6,SHELF--ZZ-,20.17,78.2,3880
2025-02-21T15:24:05,6,SHELF--00-,9.52,58.44,3661
2025-02-23T06:07:17,6,SHELF-9A-Z,10.25,26.43,3158
2025-02-27T16:05:08,6,SHELF--0-Z,37.08,21.17,3631
2025-02-05T13:39:19,6,SHELF-0-ZZ,39.63,60.18,3664
2025-02-10T04:00:34,6,SHELF-Z00-,14.52,69.69,3013
2025-02-07T12:28:17,6,SHELF-A9-Z,2.53,46.13,4108
2025-02-11T18:04:43,6,SHELF-ZZA9,20.76,53.85,3884
2025-02-18T01:18:35,6,SHELF--A99,27.08,38.32,3791
2025-02-22T17:25:28,6,SHELF-9-9A,36.17,56.91,3620
2025-02-05T16:22:44,6,SHELF-A90-,13.03,75.06,3805
2025-02-14T05:20:12,6,SHELF-ZA9-,23.7,48.71,3990
2025-02-28T02:13:59,6,SHELF-0AA-,20.92,47.93,3290
2025-02-04T21:05:00,6,SHELF--00-,23.93,28.65,3730
2025-02-21T06:01:13,6,SHELF-A-9Z,25.55,44.53,4041
2025-02-22T17:14:39,6,SHELF-A-A9,24.16,80.0,3398
2025-02-20T07:28:07,6,SHELF-90--,27.93,57.27,3892
2025-02-10T13:17:37,6,SHELF-0A0-,34.06,54.7,3687
2025-02-20T07:00:24,6,SHELF--ZA0,15.18,20.93,3292
2025-02-04T05:44:52,6,SHELF-Z00-,33.47,30.04,3883
2025-02-08T01:25:33,6,SHELF--0ZZ,23.73,34.74,3764
2025-02-14T12:31:44,6,SHELF-090Z,9.74,63.66,3334
2025-02-25T09:52:55,6,SHELF--0AZ,30.62,77.28,3305
2025-02-09T09:11:47,6,SHELF-----,12.95,42.49,3810
2025-02-09T10:35:48,6,SHELF--0AZ,39.09,61.43,4169
2025-02-13T09:25:51,6,SHELF-0-9-,6.2,46.82,3534
2025-02-03T17:33:07,6,SHELF--A9A,36.32,72.94,3781
2025-02-08T13:58:51,6,SHELF--AZ-,7.16,43.72,3882
2025-02-18T09:27:07,6,SHELF-0Z-A,38.03,37.11,3863
2025-02-01T01:00:21,6,SHELF----0,12.63,56.05,3163
2025-02-07T07:16:36,6,SHELF-Z99Z,38.24,36.25,3015
2025-02-27T03:38:47,6,SHELF-----,36.43,76.26,3311
2025-02-02T06:25:40,6,SHELF--ZZ-,10.78,58.66,3753
2025-02-14T23:50:48,6,SHELF-A--9,12.95,25.44,4013
2025-02-14T14:32:44,6,SHELF--9Z0,8.56,72.14,4034
2025-02-07T11:47:09,6,SHELF--0ZZ,31.69,64.63,3829
2025-02-25T06:38:03,6,SHELF-00-A,5.05,44.95,4021
2025-02-23T06:37:06,6,SHELF----A,4.8,55.13,3617
2025-02-11T21:14:09,6,SHELF-----,35.67,30.51,3383
2025-02-23T02:23:21,6,SHELF--9-9,33.3,61.76,3592
2025-02-22T04:58:43,6,SHELF--9-0,28.08,47.37,3844
2025-02-17T13:27:00,6,SHELF--9Z-,31.89,47.74,3692
2025-02-25T01:38:37,6,SHELF-A--0,16.62,20.72,3067
2025-02-17T19:26:49,6,SHELF-A99-,29.45,50.58,3277
2025-02-15T09:33:08,6,SHELF-A-9Z,39.34,20.91,3293
2025-02-20T23:35:24,6,SHELF-Z-0-,18.44,29.54,3091
2025-02-12T14:14:22,6,SHELF--9-0,32.56,57.48,4064
2025-02-03T05:28:37,6,SHELF--9-9,16.37,53.84,3673
2025-02-04T13:39:34,6,SHELF-A00Z,5.13,62.77,4182
2025-02-07T04:49:34,6,SHELF-A90-,25.14,54.86,3067
2025-02-17T15:29:50,6,SHELF-99Z-,32.4,54.62,4123
2025-02-19T18:45:45,6,SHELF-AZ9Z,26.65,70.68,3754
2025-02-10T18:07:29,6,SHELF-090Z,38.17,26.44,3519
2025-02-07T06:36:04,6,SHELF-Z00-,2.36,70.54,3040
2025-02-22T02:00:24,6,SHELF-9A-A,6.41,43.33,3022
2025-02-28T19:03:36,6,SHELF-----,20.15,48.95,3709
2025-02-22T00:53:39,6,SHELF-A9AA,22.5,76.86,3389
2025-02-23T11:06:11,6,SHELF-9-9A,30.34,31.3,3053
2025-02-15T03:43:21,6,SHELF-ZA9-,19.29,28.12,3439
2025-02-13T17:01:59,6,SHELF-090Z,7.94,44.91,3881
2025-02-20T15:29:39,6,SHELF--ZZ-,22.86,21.88,3670
2025-02-28T09:59:15,6,SHELF-A--0,2.75,27.12,4099
2025-02-10T20:04:32,6,SHELF-A-9A,36.87,69.64,3052
2025-02-12T02:42:19,6,SHELF-9A-A,33.12,66.58,3599
2025-02-12T07:40:58,6,SHELF-9---,28.91,44.44,3959
2025-02-13T10:44:48,6,SHELF--9--,5.92,25.61,3804
2025-02-13T23:47:11,6,SHELF-ZA9-,19.91,76.6,3315
2025-02-12T12:30:55,6,SHELF--0ZZ,20.9,52.71,3199
2025-02-10T00:20:54,6,SHELF-00-0,22.49,50.5,4128
2025-02-27T23:25:01,6,SHELF-Z-AZ,15.86,24.13,3243
2025-02-10T07:10:34,6,SHELF--A--,9.99,41.81,3895
2025-02-22T09:17:54,6,SHELF-A-0-,5.62,61.2,3250
2025-02-08T13:09:29,6,SHELF-Z0--,0.58,78.28,3370
2025-02-07T19:18:51,6,SHELF-A-ZA,34.72,53.85,3053
2025-02-27T07:40:12,6,SHELF-9---,14.08,55.89,3534
2025-02-09T07:33:39,6,SHELF-Z00-,0.1,42.25,3287
2025-02-09T22:08:21,6,SHELF-A9AA,34.6,30.36,4194
2025-02-17T23:23:15,6,SHELF--A99,20.54,61.77,3208
2025-02-11T02:09:18,6,SHELF--9-9,11.09,74.68,3327
2025-02-19T23:13:28,6,SHELF-9-Z-,23.44,24.94,3656
2025-02-20T17:42:58,6,SHELF--A99,28.78,74.45,3854
2025-02-22T05:47:24,6,SHELF-Z990,3.25,74.25,4113
2025-02-25T00:56:57,6,SHELF--A99,27.63,76.61,3247
2025-02-14T04:32:38,6,SHELF-A9-Z,5.04,58.53,3501
2025-02-04T15:06:53,6,SHELF--9Z-,15.6,30.89,3799
2025-02-22T23:28:01,6,SHELF--A--,12.35,52.66,4087
2025-02-03T14:55:40,6,SHELF-A00Z,15.68,57.61,4104
2025-02-23T10:32:49,6,SHELF-A-ZA,16.28,67.63,3065
2025-02-27T08:32:35,6,SHELF---A-,31.75,22.02,3106
2025-02-18T19:08:19,6,SHELF-90--,19.45,60.18,3189
2025-02-20T03:55:04,6,SHELF----Z,13.15,35.34,3199
2025-02-03T12:03:30,6,SHELF-----,34.98,49.32,3017
2025-02-21T20:02:15,6,SHELF-99--,14.1,51.58,3301
2025-02-26T08:42:37,6,SHELF-99--,6.23,28.62,3979
2025-02-03T19:21:47,6,SHELF--9-0,6.23,59.89,3730
2025-02-28T08:02:50,6,SHELF-A-9Z,35.35,75.42,3675
2025-02-09T02:55:03,6,SHELF---9-,8.1,32.51,3100
2025-02-03T22:03:31,6,SHELF-990-,11.43,47.24,3598
2025-02-27T15:58:04,6,SHELF-AZ9Z,34.04,46.6,3402
2025-02-11T17:08:52,6,SHELF-A90-,16.22,50.08,3038
2025-02-10T00:00:32,6,SHELF--9-A,31.36,79.47,3477
2025-02-16T22:36:05,6,SHELF----A,30.21,53.56,3000
2025-02-13T05:19:45,6,SHELF-A-9Z,18.74,27.61,3538
2025-02-13T09:39:27,6,SHELF-----,16.65,52.42,3348
2025-02-05T01:56:57,6,SHELF--AZ-,24.44,48.34,4181
2025-02-21T20:32:17,6,SHELF-A-9Z,28.43,64.58,3909
2025-02-21T13:54:13,6,SHELF-99Z-,7.22,28.73,3833
2025-02-10T14:51:31,6,SHELF-Z-A-,29.93,74.12,4158
2025-02-22T01:35:26,6,SHELF-9-9A,4.99,52.31,3814
2025-02-24T06:34:07,6,SHELF-99-Z,24.07,75.11,3429
2025-02-11T13:59:03,6,SHELF-Z99Z,23.43,61.24,3353
2025-02-17T06:47:47,6,SHELF--9--,34.62,54.07,4196
2025-02-25T13:54:16,6,SHELF--0--,7.66,60.25,3907
2025-02-10T13:58:47,6,SHELF-Z-9Z,31.45,37.35,3282
2025-02-21T20:47:06,6,SHELF-Z0--,16.92,70.46,3934
2025-02-23T21:58:46,6,SHELF-9---,6.04,78.83,3874
2025-02-20T14:34:04,6,SHELF--9--,8.22,77.83,3701
2025-02-23T07:02:37,6,SHELF-----,2.58,44.42,3333
2025-02-08T12:18:06,6,SHELF--9--,36.86,29.2,3203
2025-02-19T22:20:58,6,SHELF----A,0.96,61.79,4031
2025-02-20T05:54:20,6,SHELF--00-,20.08,21.4,3448
2025-02-05T17:48:12,6,SHELF-A09A,37.74,33.9,3433
2025-02-08T02:19:53,6,SHELF-A---,14.34,54.03,3673
2025-02-24T18:27:48,6,SHELF-A00Z,25.79,62.05,4039
2025-02-02T22:27:12,6,SHELF-ZZZ-,39.11,51.14,3130
2025-02-10T12:54:48,6,SHELF-A-0-,36.0,75.18,3721
2025-02-08T16:26:21,6,SHELF-A-9Z,23.74,39.68,3779
2025-02-24T09:14:05,6,SHELF-0AA-,31.55,75.7,3173
2025-02-14T04:25:34,6,SHELF-----,13.27,55.49,4052
2025-02-18T21:52:21,6,SHELF-Z-AZ,15.95,29.96,3532
2025-02-17T13:54:05,6,SHELF-99--,30.95,62.53,3764
2025-02-14T23:50:41,6,SHELF-0A0-,34.0,62.71,3923
2025-02-06T01:52:01,6,SHELF-9-9A,3.26,50.48,4035
2025-02-16T03:00:01,6,SHELF--A9A,25.7,31.79,3271
2025-02-01T12:36:54,6,SHELF--A--,33.4,48.82,3647
2025-02-23T06:45:51,6,SHELF-A90-,19.58,68.57,3335
2025-02-07T07:03:59,6,SHELF--9Z-,3.62,78.08,4072
2025-02-05T23:32:24,6,SHELF-0Z-A,15.45,43.56,3477
2025-02-22T19:59:41,6,SHELF-A9Z0,28.74,70.85,3727
2025-02-20T01:56:22,6,SHELF-00Z0,12.28,71.06,3119
2025-02-13T08:53:04,6,SHELF-990-,6.04,62.64,4072
2025-02-18T17:04:10,6,SHELF-A09A,27.21,59.46,3504
2025-02-21T06:06:11,6,SHELF-----,1.62,53.91,3672
2025-02-24T15:12:42,6,SHELF-A-0-,38.88,23.58,3674
2025-02-06T18:58:33,6,SHELF-9ZZZ,4.27,50.37,3405
2025-02-25T09:53:43,6,SHELF--A--,4.32,28.37,3147
2025-02-05T02:24:06,6,SHELF-Z0--,21.92,67.2,3341
2025-02-03T05:55:49,6,SHELF-00-0,26.93,68.9,3279
2025-02-19T10:55:44,6,SHELF-AZ9Z,14.43,55.66,4087
2025-02-12T17:49:30,6,SHELF-90--,28.3,55.7,3772
2025-02-23T09:00:24,6,SHELF-A--0,39.81,60.89,3902
2025-02-24T05:17:57,6,SHELF-A09A,17.2,76.9,3135
2025-02-07T23:06:15,6,SHELF--9-A,14.13,41.56,3354
2025-02-06T05:58:13,6,SHELF-0Z-A,39.75,69.97,4084
2025-02-13T13:51:39,6,SHELF--9Z-,37.58,21.62,3639
2025-02-02T04:48:53,6,SHELF-99Z-,21.62,26.49,3643
2025-02-04T08:19:14,6,SHELF-0--A,9.55,29.61,3583
2025-02-05T04:33:27,6,SHELF-00-0,7.77,76.07,3821
2025-02-26T10:50:47,6,SHELF---9-,37.88,51.89,3004
2025-02-16T11:10:14,6,SHELF-A99-,29.19,71.04,3108
2025-02-03T05:46:51,6,SHELF--ZA0,13.14,68.62,3457
2025-02-19T22:12:59,6,SHELF-9-Z-,0.84,47.61,3974
2025-02-13T07:03:44,6,SHELF---A-,4.93,59.52,4076
2025-02-28T09:01:17,6,SHELF-90ZA,18.89,79.25,3126
2025-02-01T10:47:46,6,SHELF-00Z0,8.49,62.09,4009
2025-02-14T12:04:32,6,SHELF---00,30.23,72.56,3081
2025-02-12T16:49:42,6,SHELF-090Z,32.23,21.14,3654
2025-02-14T10:02:09,6,SHELF--9Z0,37.22,37.32,3190
2025-02-02T04:46:28,6,SHELF--A--,18.43,55.06,3236
2025-02-06T23:47:51,6,SHELF--0-9,9.55,62.49,3237
2025-02-28T13:46:12,6,SHELF-0Z-A,37.85,45.26,3117
2025-02-09T01:01:35,6,SHELF-A99-,11.83,59.21,3918
2025-02-24T09:38:31,6,SHELF-A9A-,5.93,71.15,3330
2025-02-17T04:07:23,6,SHELF-090Z,22.67,25.16,3847
2025-02-10T01:24:41,6,SHELF-A---,1.55,63.6,3622
2025-02-06T17:15:33,6,SHELF-0AA-,5.53,49.51,4141
2025-02-23T17:54:11,6,SHELF--AZ-,13.87,47.6,3799
2025-02-17T21:25:16,6,SHELF-0--0,22.55,43.76,3190
2025-02-24T15:05:16,6,SHELF--9-0,14.2,49.45,3674
2025-02-18T12:23:10,6,SHELF-Z-90,12.88,61.91,3873
2025-02-25T23:26:31,6,SHELF--9-A,28.28,62.84,4114
2025-02-21T19:33:01,6,SHELF--9-A,37.68,59.81,3881
2025-02-24T08:50:11,6,SHELF-Z-9Z,50.21,76.35,3291
2025-02-28T06:22:52,6,SHELF-A9AA,1.08,51.09,4102
2025-02-05T21:21:29,6,SHELF-990-,31.76,32.06,3326
2025-02-18T11:41:52,6,SHELF-Z09-,23.86,66.11,3213
2025-02-26T19:19:13,6,SHELF-9ZZZ,4.04,51.42,4033
2025-02-04T11:55:14,6,SHELF-9---,19.64,60.27,3128
2025-02-12T05:15:08,6,SHELF-0A0-,25.32,23.21,3427
2025-02-25T01:00:08,6,SHELF-0Z-A,13.31,71.14,3584
2025-02-06T10:13:19,6,SHELF-9--9,11.62,53.68,3109
2025-02-13T11:02:37,6,SHELF-A---,28.03,69.93,3600
2025-02-21T23:31:48,6,SHELF--0AZ,32.9,50.63,3271
2025-02-28T20:41:52,6,SHELF-00-0,4.33,79.98,4016
2025-02-28T21:46:08,6,SHELF-0AA-,17.37,61.61,4161
2025-02-28T03:53:32,6,SHELF-9---,31.29,20.33,3791
2025-02-10T03:55:36,6,SHELF----Z,18.57,62.97,3363
2025-02-24T15:52:04,6,SHELF-Z0--,38.27,33.61,3673
2025-02-28T01:35:39,6,SHELF-0Z-A,36.1,46.75,3690
2025-02-05T23:01:11,6,SHELF--0ZZ,18.56,72.49,3597
2025-02-07T07:54:56,6,SHELF-00--,17.16,34.56,4137
2025-02-02T10:20:38,6,SHELF-9A-A,5.73,78.5,3332
2025-02-14T19:47:47,6,SHELF-90--,6.38,75.24,3558
2025-02-12T22:19:39,6,SHELF-090Z,10.92,65.39,3181
2025-02-18T17:34:11,6,SHELF--A--,33.39,78.3,3286
2025-02-21T04:12:53,6,SHELF-0Z-A,4.49,29.26,3898
2025-02-27T12:53:17,6,SHELF--0ZZ,12.81,63.96,3644
2025-02-16T12:01:20,6,SHELF-Z0--,24.12,24.34,3974
2025-02-28T08:37:15,6,SHELF-00-A,32.67,43.24,3183
2025-02-10T07:19:33,6,SHELF-ZZA9,9.12,29.82,4118
2025-02-07T13:41:16,6,SHELF----A,29.82,29.28,3605
2025-02-04T20:24:40,6,SHELF-9A-Z,17.66,34.22,3206
2025-02-05T14:50:52,6,SHELF----0,20.49,63.99,4001
2025-02-21T23:11:05,6,SHELF--AZ-,32.05,64.49,3282
2025-02-18T21:08:53,6,SHELF-90--,14.56,60.75,3300
2025-02-06T07:30:26,6,SHELF--0--,29.13,29.21,3019
2025-02-13T19:42:07,6,SHELF--AZ-,5.58,70.59,3827
2025-02-17T01:31:59,6,SHELF--9Z-,35.62,63.97,3159
2025-02-15T06:10:11,6,SHELF-AZ9Z,22.26,74.89,3267
2025-02-03T18:48:55,6,SHELF--0--,37.2,61.59,3414
2025-02-05T06:20:59,6,SHELF-ZZZ-,3.15,33.22,3711
2025-02-24T04:48:31,6,SHELF--0--,34.06,46.78,3032
2025-02-01T12:50:27,6,SHELF-A---,16.4,69.42,3294
2025-02-04T15:58:35,6,SHELF--0--,29.71,72.89,3735
2025-02-03T17:30:53,6,SHELF-00Z0,2.77,36.32,3626
2025-02-13T01:59:18,6,SHELF--0ZZ,0.23,56.07,3192
2025-02-13T12:12:10,6,SHELF--00-,27.86,43.46,3277
2025-02-19T15:48:40,6,SHELF-00--,20.66,47.47,3080
2025-02-19T09:24:59,6,SHELF-9---,14.69,34.57,3401
